#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:38:29 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.654597473e+01,
+3.254086957e+08,-9.635313416e+01,
+3.254173913e+08,-9.725852966e+01,
+3.254260870e+08,-9.638109589e+01,
+3.254347826e+08,-9.640668488e+01,
+3.254434783e+08,-9.746217346e+01,
+3.254521739e+08,-9.615789032e+01,
+3.254608696e+08,-9.634526062e+01,
+3.254695652e+08,-9.630799103e+01,
+3.254782609e+08,-9.729473877e+01,
+3.254869565e+08,-9.707513428e+01,
+3.254956522e+08,-9.666364288e+01,
+3.255043478e+08,-9.709380341e+01,
+3.255130435e+08,-9.781762695e+01,
+3.255217391e+08,-9.763417816e+01,
+3.255304348e+08,-9.645755005e+01,
+3.255391304e+08,-9.634907532e+01,
+3.255478261e+08,-9.622756195e+01,
+3.255565217e+08,-9.701937103e+01,
+3.255652174e+08,-9.709268951e+01,
+3.255739130e+08,-9.709111786e+01,
+3.255826087e+08,-9.636699677e+01,
+3.255913043e+08,-9.659987640e+01,
+3.256000000e+08,-9.735509491e+01,
+3.256086957e+08,-9.745761871e+01,
+3.256173913e+08,-9.669725800e+01,
+3.256260870e+08,-9.466420746e+01,
+3.256347826e+08,-9.698337555e+01,
+3.256434783e+08,-9.773281097e+01,
+3.256521739e+08,-9.748322296e+01,
+3.256608696e+08,-9.654613495e+01,
+3.256695652e+08,-9.440499115e+01,
+3.256782609e+08,-9.568663788e+01,
+3.256869565e+08,-9.623117828e+01,
+3.256956522e+08,-9.611956024e+01,
+3.257043478e+08,-9.693271637e+01,
+3.257130435e+08,-9.687358856e+01,
+3.257217391e+08,-9.487372589e+01,
+3.257304348e+08,-9.702376556e+01,
+3.257391304e+08,-9.727910614e+01,
+3.257478261e+08,-9.679788971e+01,
+3.257565217e+08,-9.688899994e+01,
+3.257652174e+08,-9.431305695e+01,
+3.257739130e+08,-9.615962982e+01,
+3.257826087e+08,-9.681836700e+01,
+3.257913043e+08,-9.025145721e+01,
+3.258000000e+08,-9.637834930e+01,
+3.258086957e+08,-9.567322540e+01,
+3.258173913e+08,-9.630335236e+01,
+3.258260870e+08,-9.739228058e+01,
+3.258347826e+08,-9.619226837e+01,
+3.258434783e+08,-9.618294525e+01,
+3.258521739e+08,-9.655392456e+01,
+3.258608696e+08,-9.593014526e+01,
+3.258695652e+08,-9.745017242e+01,
+3.258782609e+08,-9.697683716e+01,
+3.258869565e+08,-9.475012970e+01,
+3.258956522e+08,-9.734503937e+01,
+3.259043478e+08,-9.669812012e+01,
+3.259130435e+08,-9.624837494e+01,
+3.259217391e+08,-9.675190735e+01,
+3.259304348e+08,-9.719915009e+01,
+3.259391304e+08,-9.711041260e+01,
+3.259478261e+08,-9.631631470e+01,
+3.259565217e+08,-9.539024353e+01,
+3.259652174e+08,-9.642780304e+01,
+3.259739130e+08,-9.718127441e+01,
+3.259826087e+08,-9.681384277e+01,
+3.259913043e+08,-9.768199921e+01,
+3.260000000e+08,-9.442293549e+01,
+3.260086957e+08,-9.570197296e+01,
+3.260173913e+08,-9.517522430e+01,
+3.260260870e+08,-9.663080597e+01,
+3.260347826e+08,-9.613682556e+01,
+3.260434783e+08,-9.763779449e+01,
+3.260521739e+08,-9.612687683e+01,
+3.260608696e+08,-9.703578949e+01,
+3.260695652e+08,-9.629093170e+01,
+3.260782609e+08,-9.730543518e+01,
+3.260869565e+08,-9.726494598e+01,
+3.260956522e+08,-9.740122223e+01,
+3.261043478e+08,-9.658164978e+01,
+3.261130435e+08,-9.628455353e+01,
+3.261217391e+08,-9.732165527e+01,
+3.261304348e+08,-9.695312500e+01,
+3.261391304e+08,-9.558685303e+01,
+3.261478261e+08,-9.642823029e+01,
+3.261565217e+08,-9.707180786e+01,
+3.261652174e+08,-9.623961639e+01,
+3.261739130e+08,-9.763997650e+01,
+3.261826087e+08,-9.688372803e+01,
+3.261913043e+08,-9.695967102e+01,
+3.262000000e+08,-9.665518951e+01,
+3.262086957e+08,-9.727960205e+01,
+3.262173913e+08,-9.653189850e+01,
+3.262260870e+08,-9.603800964e+01,
+3.262347826e+08,-9.688970184e+01,
+3.262434783e+08,-9.682366180e+01,
+3.262521739e+08,-9.658599854e+01,
+3.262608696e+08,-9.509211731e+01,
+3.262695652e+08,-9.748046112e+01,
+3.262782609e+08,-9.629724121e+01,
+3.262869565e+08,-9.671156311e+01,
+3.262956522e+08,-9.707506561e+01,
+3.263043478e+08,-9.419198608e+01,
+3.263130435e+08,-9.618039703e+01,
+3.263217391e+08,-9.638586426e+01,
+3.263304348e+08,-9.690534973e+01,
+3.263391304e+08,-9.635256195e+01,
+3.263478261e+08,-9.629875946e+01,
+3.263565217e+08,-9.611673737e+01,
+3.263652174e+08,-9.667467499e+01,
+3.263739130e+08,-9.615386963e+01,
+3.263826087e+08,-9.635102844e+01,
+3.263913043e+08,-9.636067200e+01,
+3.264000000e+08,-9.626515198e+01,
+3.264086957e+08,-9.603965759e+01,
+3.264173913e+08,-9.673473358e+01,
+3.264260870e+08,-9.719820404e+01,
+3.264347826e+08,-9.642032623e+01,
+3.264434783e+08,-9.629711151e+01,
+3.264521739e+08,-9.691345215e+01,
+3.264608696e+08,-9.623595428e+01,
+3.264695652e+08,-9.593204498e+01,
+3.264782609e+08,-9.593656158e+01,
+3.264869565e+08,-9.657109833e+01,
+3.264956522e+08,-9.618042755e+01,
+3.265043478e+08,-9.620369720e+01,
+3.265130435e+08,-9.734513092e+01,
+3.265217391e+08,-9.651012421e+01,
+3.265304348e+08,-9.415129852e+01,
+3.265391304e+08,-9.504369354e+01,
+3.265478261e+08,-9.649521637e+01,
+3.265565217e+08,-9.575133514e+01,
+3.265652174e+08,-9.480216217e+01,
+3.265739130e+08,-9.671439362e+01,
+3.265826087e+08,-9.475890350e+01,
+3.265913043e+08,-9.597967529e+01,
+3.266000000e+08,-9.537850189e+01,
+3.266086957e+08,-9.712391663e+01,
+3.266173913e+08,-9.785078430e+01,
+3.266260870e+08,-9.663523102e+01,
+3.266347826e+08,-9.752206421e+01,
+3.266434783e+08,-9.607964325e+01,
+3.266521739e+08,-9.677070618e+01,
+3.266608696e+08,-9.682425690e+01,
+3.266695652e+08,-9.660037231e+01,
+3.266782609e+08,-9.680377197e+01,
+3.266869565e+08,-9.638893890e+01,
+3.266956522e+08,-9.703953552e+01,
+3.267043478e+08,-9.687532806e+01,
+3.267130435e+08,-9.664397430e+01,
+3.267217391e+08,-9.727329254e+01,
+3.267304348e+08,-9.626497650e+01,
+3.267391304e+08,-9.683525085e+01,
+3.267478261e+08,-9.613291931e+01,
+3.267565217e+08,-9.733135223e+01,
+3.267652174e+08,-9.689431000e+01,
+3.267739130e+08,-9.565790558e+01,
+3.267826087e+08,-9.529862213e+01,
+3.267913043e+08,-9.550415802e+01,
+3.268000000e+08,-9.691464233e+01,
+3.268086957e+08,-9.660313416e+01,
+3.268173913e+08,-9.705880737e+01,
+3.268260870e+08,-9.569219971e+01,
+3.268347826e+08,-9.579969788e+01,
+3.268434783e+08,-9.591304016e+01,
+3.268521739e+08,-9.654605865e+01,
+3.268608696e+08,-9.670845032e+01,
+3.268695652e+08,-9.667855072e+01,
+3.268782609e+08,-9.537767792e+01,
+3.268869565e+08,-9.687814331e+01,
+3.268956522e+08,-9.601383972e+01,
+3.269043478e+08,-9.723464203e+01,
+3.269130435e+08,-9.689595795e+01,
+3.269217391e+08,-9.575090027e+01,
+3.269304348e+08,-9.650244904e+01,
+3.269391304e+08,-9.707497406e+01,
+3.269478261e+08,-9.696369934e+01,
+3.269565217e+08,-9.718174744e+01,
+3.269652174e+08,-9.695297241e+01,
+3.269739130e+08,-9.734661865e+01,
+3.269826087e+08,-9.695995331e+01,
+3.269913043e+08,-9.718482971e+01,
+3.270000000e+08,-9.631892395e+01,
+3.270086957e+08,-9.660394287e+01,
+3.270173913e+08,-9.691783142e+01,
+3.270260870e+08,-9.684749603e+01,
+3.270347826e+08,-9.645439148e+01,
+3.270434783e+08,-9.625375366e+01,
+3.270521739e+08,-9.644634247e+01,
+3.270608696e+08,-9.685270691e+01,
+3.270695652e+08,-9.644284821e+01,
+3.270782609e+08,-9.688206482e+01,
+3.270869565e+08,-9.698570251e+01,
+3.270956522e+08,-9.701531219e+01,
+3.271043478e+08,-9.627159882e+01,
+3.271130435e+08,-9.737796783e+01,
+3.271217391e+08,-9.744366455e+01,
+3.271304348e+08,-9.563431549e+01,
+3.271391304e+08,-9.579535675e+01,
+3.271478261e+08,-9.687577057e+01,
+3.271565217e+08,-9.667477417e+01,
+3.271652174e+08,-9.719580841e+01,
+3.271739130e+08,-9.711658478e+01,
+3.271826087e+08,-9.677036285e+01,
+3.271913043e+08,-9.716881561e+01,
+3.272000000e+08,-9.216802216e+01,
+3.272086957e+08,-9.469635773e+01,
+3.272173913e+08,-9.604055023e+01,
+3.272260870e+08,-9.639098358e+01,
+3.272347826e+08,-9.636541748e+01,
+3.272434783e+08,-9.675743866e+01,
+3.272521739e+08,-9.691895294e+01,
+3.272608696e+08,-9.702973175e+01,
+3.272695652e+08,-9.622168732e+01,
+3.272782609e+08,-9.678229523e+01,
+3.272869565e+08,-9.638738251e+01,
+3.272956522e+08,-9.651271820e+01,
+3.273043478e+08,-9.638639069e+01,
+3.273130435e+08,-9.682592010e+01,
+3.273217391e+08,-9.641565704e+01,
+3.273304348e+08,-9.678208160e+01,
+3.273391304e+08,-9.579700470e+01,
+3.273478261e+08,-9.564032745e+01,
+3.273565217e+08,-9.689981842e+01,
+3.273652174e+08,-9.723871613e+01,
+3.273739130e+08,-9.598468018e+01,
+3.273826087e+08,-9.605468750e+01,
+3.273913043e+08,-9.669091797e+01,
+3.274000000e+08,-9.686695862e+01,
+3.274086957e+08,-9.728467560e+01,
+3.274173913e+08,-9.623748779e+01,
+3.274260870e+08,-9.666600037e+01,
+3.274347826e+08,-9.607677460e+01,
+3.274434783e+08,-9.605619049e+01,
+3.274521739e+08,-9.596625519e+01,
+3.274608696e+08,-9.696506500e+01,
+3.274695652e+08,-9.768289948e+01,
+3.274782609e+08,-9.678009796e+01,
+3.274869565e+08,-9.764907074e+01,
+3.274956522e+08,-9.472911835e+01,
+3.275043478e+08,-9.662844086e+01,
+3.275130435e+08,-9.720940399e+01,
+3.275217391e+08,-9.700804901e+01,
+3.275304348e+08,-9.753987885e+01,
+3.275391304e+08,-9.741376495e+01,
+3.275478261e+08,-9.751287079e+01,
+3.275565217e+08,-9.627429199e+01,
+3.275652174e+08,-9.650695801e+01,
+3.275739130e+08,-9.709574890e+01,
+3.275826087e+08,-9.714642334e+01,
+3.275913043e+08,-9.671059418e+01,
+3.276000000e+08,-9.687212372e+01,
+3.276086957e+08,-9.705947876e+01,
+3.276173913e+08,-9.569737244e+01,
+3.276260870e+08,-9.739275360e+01,
+3.276347826e+08,-9.618599701e+01,
+3.276434783e+08,-9.678417969e+01,
+3.276521739e+08,-9.791709137e+01,
+3.276608696e+08,-9.658039856e+01,
+3.276695652e+08,-9.654531860e+01,
+3.276782609e+08,-9.743058014e+01,
+3.276869565e+08,-9.573844910e+01,
+3.276956522e+08,-9.705495453e+01,
+3.277043478e+08,-9.724289703e+01,
+3.277130435e+08,-9.645680237e+01,
+3.277217391e+08,-9.676796722e+01,
+3.277304348e+08,-9.762931824e+01,
+3.277391304e+08,-9.624986267e+01,
+3.277478261e+08,-9.706239319e+01,
+3.277565217e+08,-9.679640961e+01,
+3.277652174e+08,-9.743122101e+01,
+3.277739130e+08,-9.692516327e+01,
+3.277826087e+08,-9.674812317e+01,
+3.277913043e+08,-9.775094604e+01,
+3.278000000e+08,-9.620268250e+01,
+3.278086957e+08,-9.676781464e+01,
+3.278173913e+08,-9.675572968e+01,
+3.278260870e+08,-9.681817627e+01,
+3.278347826e+08,-9.675817108e+01,
+3.278434783e+08,-9.700097656e+01,
+3.278521739e+08,-9.611583710e+01,
+3.278608696e+08,-9.566782379e+01,
+3.278695652e+08,-9.568642426e+01,
+3.278782609e+08,-9.686137390e+01,
+3.278869565e+08,-9.563295746e+01,
+3.278956522e+08,-9.743571472e+01,
+3.279043478e+08,-9.673423004e+01,
+3.279130435e+08,-9.750754547e+01,
+3.279217391e+08,-9.681539154e+01,
+3.279304348e+08,-9.723534393e+01,
+3.279391304e+08,-9.696310425e+01,
+3.279478261e+08,-9.766242218e+01,
+3.279565217e+08,-9.623629761e+01,
+3.279652174e+08,-9.769165802e+01,
+3.279739130e+08,-9.637520599e+01,
+3.279826087e+08,-9.738399506e+01,
+3.279913043e+08,-9.596741486e+01,
+3.280000000e+08,-9.714768219e+01,
+3.280086957e+08,-9.486435699e+01,
+3.280173913e+08,-9.767874908e+01,
+3.280260870e+08,-9.666721344e+01,
+3.280347826e+08,-9.570948029e+01,
+3.280434783e+08,-9.697915649e+01,
+3.280521739e+08,-9.698374939e+01,
+3.280608696e+08,-9.608755493e+01,
+3.280695652e+08,-9.636751556e+01,
+3.280782609e+08,-9.661162567e+01,
+3.280869565e+08,-9.700524902e+01,
+3.280956522e+08,-9.690264130e+01,
+3.281043478e+08,-9.669339752e+01,
+3.281130435e+08,-9.574250031e+01,
+3.281217391e+08,-9.633721161e+01,
+3.281304348e+08,-9.739559174e+01,
+3.281391304e+08,-9.693834686e+01,
+3.281478261e+08,-9.723683929e+01,
+3.281565217e+08,-9.797420502e+01,
+3.281652174e+08,-9.681215668e+01,
+3.281739130e+08,-9.709712982e+01,
+3.281826087e+08,-9.719248199e+01,
+3.281913043e+08,-9.651395416e+01,
+3.282000000e+08,-9.649596405e+01,
+3.282086957e+08,-9.717740631e+01,
+3.282173913e+08,-9.680538177e+01,
+3.282260870e+08,-9.624097443e+01,
+3.282347826e+08,-9.795960236e+01,
+3.282434783e+08,-9.716057587e+01,
+3.282521739e+08,-9.644676971e+01,
+3.282608696e+08,-9.748159027e+01,
+3.282695652e+08,-9.715532684e+01,
+3.282782609e+08,-9.673816681e+01,
+3.282869565e+08,-9.704613495e+01,
+3.282956522e+08,-9.692711639e+01,
+3.283043478e+08,-9.700348663e+01,
+3.283130435e+08,-9.665645599e+01,
+3.283217391e+08,-9.701277161e+01,
+3.283304348e+08,-9.645645142e+01,
+3.283391304e+08,-9.707149506e+01,
+3.283478261e+08,-9.656750488e+01,
+3.283565217e+08,-9.530566406e+01,
+3.283652174e+08,-9.679826355e+01,
+3.283739130e+08,-9.761347198e+01,
+3.283826087e+08,-9.670368958e+01,
+3.283913043e+08,-9.648550415e+01,
+3.284000000e+08,-9.650107574e+01,
+3.284086957e+08,-9.640061188e+01,
+3.284173913e+08,-9.640569305e+01,
+3.284260870e+08,-9.678916931e+01,
+3.284347826e+08,-9.747639465e+01,
+3.284434783e+08,-9.791396332e+01,
+3.284521739e+08,-9.640231323e+01,
+3.284608696e+08,-9.731612396e+01,
+3.284695652e+08,-9.710195923e+01,
+3.284782609e+08,-9.690755463e+01,
+3.284869565e+08,-9.666612244e+01,
+3.284956522e+08,-9.673278809e+01,
+3.285043478e+08,-9.726628876e+01,
+3.285130435e+08,-9.753909302e+01,
+3.285217391e+08,-9.719632721e+01,
+3.285304348e+08,-9.655874634e+01,
+3.285391304e+08,-9.680076599e+01,
+3.285478261e+08,-9.812007904e+01,
+3.285565217e+08,-9.742448425e+01,
+3.285652174e+08,-9.701670074e+01,
+3.285739130e+08,-9.738071442e+01,
+3.285826087e+08,-9.727186584e+01,
+3.285913043e+08,-9.651877594e+01,
+3.286000000e+08,-9.718777466e+01,
+3.286086957e+08,-9.708931732e+01,
+3.286173913e+08,-9.714350128e+01,
+3.286260870e+08,-9.731800079e+01,
+3.286347826e+08,-9.733359528e+01,
+3.286434783e+08,-9.785960388e+01,
+3.286521739e+08,-9.748278809e+01,
+3.286608696e+08,-9.626969910e+01,
+3.286695652e+08,-9.696343994e+01,
+3.286782609e+08,-9.706499481e+01,
+3.286869565e+08,-9.628679657e+01,
+3.286956522e+08,-9.707848358e+01,
+3.287043478e+08,-9.668141937e+01,
+3.287130435e+08,-9.691724396e+01,
+3.287217391e+08,-9.726139069e+01,
+3.287304348e+08,-9.672990417e+01,
+3.287391304e+08,-9.733483887e+01,
+3.287478261e+08,-9.792633057e+01,
+3.287565217e+08,-9.721945953e+01,
+3.287652174e+08,-9.752342224e+01,
+3.287739130e+08,-9.690146637e+01,
+3.287826087e+08,-9.131436920e+01,
+3.287913043e+08,-9.775140381e+01,
+3.288000000e+08,-9.732593536e+01,
+3.288086957e+08,-9.693781281e+01,
+3.288173913e+08,-9.646636200e+01,
+3.288260870e+08,-9.598513031e+01,
+3.288347826e+08,-9.735661316e+01,
+3.288434783e+08,-9.770073700e+01,
+3.288521739e+08,-9.673093414e+01,
+3.288608696e+08,-9.588803864e+01,
+3.288695652e+08,-9.747628784e+01,
+3.288782609e+08,-9.760877991e+01,
+3.288869565e+08,-9.695551300e+01,
+3.288956522e+08,-9.747744751e+01,
+3.289043478e+08,-9.611687469e+01,
+3.289130435e+08,-9.679519653e+01,
+3.289217391e+08,-9.671599579e+01,
+3.289304348e+08,-9.827333832e+01,
+3.289391304e+08,-9.729431915e+01,
+3.289478261e+08,-9.716224670e+01,
+3.289565217e+08,-9.740026093e+01,
+3.289652174e+08,-9.627852631e+01,
+3.289739130e+08,-9.703012848e+01,
+3.289826087e+08,-9.709076691e+01,
+3.289913043e+08,-9.751644135e+01,
+3.290000000e+08,-9.639905548e+01,

