#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:38:31 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.786083984e+01,
+3.254086957e+08,-9.682817841e+01,
+3.254173913e+08,-9.774134064e+01,
+3.254260870e+08,-9.670963287e+01,
+3.254347826e+08,-9.756427002e+01,
+3.254434783e+08,-9.788604736e+01,
+3.254521739e+08,-9.808417511e+01,
+3.254608696e+08,-9.772785950e+01,
+3.254695652e+08,-9.826384735e+01,
+3.254782609e+08,-9.787352753e+01,
+3.254869565e+08,-9.561122131e+01,
+3.254956522e+08,-9.673586273e+01,
+3.255043478e+08,-9.707797241e+01,
+3.255130435e+08,-9.753039551e+01,
+3.255217391e+08,-9.717543030e+01,
+3.255304348e+08,-9.766744232e+01,
+3.255391304e+08,-9.754814148e+01,
+3.255478261e+08,-9.736656952e+01,
+3.255565217e+08,-9.602111053e+01,
+3.255652174e+08,-9.791440582e+01,
+3.255739130e+08,-9.734650421e+01,
+3.255826087e+08,-9.780426788e+01,
+3.255913043e+08,-9.763825226e+01,
+3.256000000e+08,-9.725507355e+01,
+3.256086957e+08,-9.772243500e+01,
+3.256173913e+08,-9.715064240e+01,
+3.256260870e+08,-9.634142303e+01,
+3.256347826e+08,-9.522663116e+01,
+3.256434783e+08,-9.803131866e+01,
+3.256521739e+08,-9.807021332e+01,
+3.256608696e+08,-9.520984650e+01,
+3.256695652e+08,-9.700325012e+01,
+3.256782609e+08,-9.665733337e+01,
+3.256869565e+08,-9.743681335e+01,
+3.256956522e+08,-9.770096588e+01,
+3.257043478e+08,-9.764530945e+01,
+3.257130435e+08,-9.798204041e+01,
+3.257217391e+08,-9.661644745e+01,
+3.257304348e+08,-9.739475250e+01,
+3.257391304e+08,-9.668117523e+01,
+3.257478261e+08,-9.641306305e+01,
+3.257565217e+08,-9.672278595e+01,
+3.257652174e+08,-9.750920105e+01,
+3.257739130e+08,-9.690020752e+01,
+3.257826087e+08,-9.622057343e+01,
+3.257913043e+08,-9.709680176e+01,
+3.258000000e+08,-9.195796204e+01,
+3.258086957e+08,-9.745381165e+01,
+3.258173913e+08,-9.713429260e+01,
+3.258260870e+08,-9.810895538e+01,
+3.258347826e+08,-9.745023346e+01,
+3.258434783e+08,-9.766084290e+01,
+3.258521739e+08,-9.714085388e+01,
+3.258608696e+08,-9.771407318e+01,
+3.258695652e+08,-9.834717560e+01,
+3.258782609e+08,-9.728105164e+01,
+3.258869565e+08,-9.699531555e+01,
+3.258956522e+08,-9.776177216e+01,
+3.259043478e+08,-9.775416565e+01,
+3.259130435e+08,-9.720613098e+01,
+3.259217391e+08,-9.748400116e+01,
+3.259304348e+08,-9.701394653e+01,
+3.259391304e+08,-9.649976349e+01,
+3.259478261e+08,-9.743222809e+01,
+3.259565217e+08,-9.761786652e+01,
+3.259652174e+08,-9.746724701e+01,
+3.259739130e+08,-9.705165863e+01,
+3.259826087e+08,-9.786528778e+01,
+3.259913043e+08,-9.583382416e+01,
+3.260000000e+08,-9.743305206e+01,
+3.260086957e+08,-9.799112701e+01,
+3.260173913e+08,-9.695969391e+01,
+3.260260870e+08,-9.791402435e+01,
+3.260347826e+08,-9.798290253e+01,
+3.260434783e+08,-9.713245392e+01,
+3.260521739e+08,-9.845407867e+01,
+3.260608696e+08,-9.768474579e+01,
+3.260695652e+08,-9.650273895e+01,
+3.260782609e+08,-9.861922455e+01,
+3.260869565e+08,-9.752771759e+01,
+3.260956522e+08,-9.710675812e+01,
+3.261043478e+08,-9.760215759e+01,
+3.261130435e+08,-9.765960693e+01,
+3.261217391e+08,-9.831272125e+01,
+3.261304348e+08,-9.669390106e+01,
+3.261391304e+08,-9.745905304e+01,
+3.261478261e+08,-9.786779022e+01,
+3.261565217e+08,-9.719928741e+01,
+3.261652174e+08,-9.835327911e+01,
+3.261739130e+08,-9.761789703e+01,
+3.261826087e+08,-9.720505524e+01,
+3.261913043e+08,-9.766617584e+01,
+3.262000000e+08,-9.737686920e+01,
+3.262086957e+08,-9.801399231e+01,
+3.262173913e+08,-9.771734619e+01,
+3.262260870e+08,-9.678532410e+01,
+3.262347826e+08,-9.813928223e+01,
+3.262434783e+08,-9.668256378e+01,
+3.262521739e+08,-9.719754791e+01,
+3.262608696e+08,-9.758891296e+01,
+3.262695652e+08,-9.647588348e+01,
+3.262782609e+08,-9.712706757e+01,
+3.262869565e+08,-9.649756622e+01,
+3.262956522e+08,-9.768993378e+01,
+3.263043478e+08,-9.622479248e+01,
+3.263130435e+08,-9.564246368e+01,
+3.263217391e+08,-9.671089935e+01,
+3.263304348e+08,-9.729266357e+01,
+3.263391304e+08,-9.728923798e+01,
+3.263478261e+08,-9.732965088e+01,
+3.263565217e+08,-9.572367096e+01,
+3.263652174e+08,-9.566499329e+01,
+3.263739130e+08,-9.768644714e+01,
+3.263826087e+08,-9.795888519e+01,
+3.263913043e+08,-9.777387238e+01,
+3.264000000e+08,-9.793506622e+01,
+3.264086957e+08,-9.748012543e+01,
+3.264173913e+08,-9.832086945e+01,
+3.264260870e+08,-9.754375458e+01,
+3.264347826e+08,-9.823841095e+01,
+3.264434783e+08,-9.802286530e+01,
+3.264521739e+08,-9.754093170e+01,
+3.264608696e+08,-9.696714783e+01,
+3.264695652e+08,-9.742214203e+01,
+3.264782609e+08,-9.672584534e+01,
+3.264869565e+08,-9.776982880e+01,
+3.264956522e+08,-9.754271698e+01,
+3.265043478e+08,-9.543988800e+01,
+3.265130435e+08,-9.697129822e+01,
+3.265217391e+08,-9.580369568e+01,
+3.265304348e+08,-9.733784485e+01,
+3.265391304e+08,-9.760227203e+01,
+3.265478261e+08,-9.784138489e+01,
+3.265565217e+08,-9.711515808e+01,
+3.265652174e+08,-9.780991364e+01,
+3.265739130e+08,-9.764553070e+01,
+3.265826087e+08,-9.717380524e+01,
+3.265913043e+08,-9.820575714e+01,
+3.266000000e+08,-9.793956757e+01,
+3.266086957e+08,-9.783766174e+01,
+3.266173913e+08,-9.715975952e+01,
+3.266260870e+08,-9.740756989e+01,
+3.266347826e+08,-9.722949982e+01,
+3.266434783e+08,-9.682877350e+01,
+3.266521739e+08,-9.830161285e+01,
+3.266608696e+08,-9.711085510e+01,
+3.266695652e+08,-9.721457672e+01,
+3.266782609e+08,-9.782406616e+01,
+3.266869565e+08,-9.738996124e+01,
+3.266956522e+08,-9.730085754e+01,
+3.267043478e+08,-9.703578186e+01,
+3.267130435e+08,-9.580104828e+01,
+3.267217391e+08,-9.600856781e+01,
+3.267304348e+08,-9.768193817e+01,
+3.267391304e+08,-9.650135040e+01,
+3.267478261e+08,-9.691672516e+01,
+3.267565217e+08,-9.684319305e+01,
+3.267652174e+08,-9.679201508e+01,
+3.267739130e+08,-9.717955780e+01,
+3.267826087e+08,-9.726114655e+01,
+3.267913043e+08,-9.717937469e+01,
+3.268000000e+08,-9.757988739e+01,
+3.268086957e+08,-9.761054230e+01,
+3.268173913e+08,-9.617472076e+01,
+3.268260870e+08,-9.672870636e+01,
+3.268347826e+08,-9.560970306e+01,
+3.268434783e+08,-9.757714081e+01,
+3.268521739e+08,-9.728977203e+01,
+3.268608696e+08,-9.759766388e+01,
+3.268695652e+08,-9.767726898e+01,
+3.268782609e+08,-9.761009979e+01,
+3.268869565e+08,-9.733501434e+01,
+3.268956522e+08,-9.818009949e+01,
+3.269043478e+08,-9.682588196e+01,
+3.269130435e+08,-9.713381958e+01,
+3.269217391e+08,-9.837693787e+01,
+3.269304348e+08,-9.798003387e+01,
+3.269391304e+08,-9.580992126e+01,
+3.269478261e+08,-9.754666901e+01,
+3.269565217e+08,-9.788292694e+01,
+3.269652174e+08,-9.725340271e+01,
+3.269739130e+08,-9.714313507e+01,
+3.269826087e+08,-9.803441620e+01,
+3.269913043e+08,-9.768419647e+01,
+3.270000000e+08,-9.691625214e+01,
+3.270086957e+08,-9.742533875e+01,
+3.270173913e+08,-9.726553345e+01,
+3.270260870e+08,-9.833861542e+01,
+3.270347826e+08,-9.773737335e+01,
+3.270434783e+08,-9.786301422e+01,
+3.270521739e+08,-9.708779144e+01,
+3.270608696e+08,-9.662388611e+01,
+3.270695652e+08,-9.656752014e+01,
+3.270782609e+08,-9.709801483e+01,
+3.270869565e+08,-9.748890686e+01,
+3.270956522e+08,-9.716592407e+01,
+3.271043478e+08,-9.683249664e+01,
+3.271130435e+08,-9.775220490e+01,
+3.271217391e+08,-9.751765442e+01,
+3.271304348e+08,-9.540171814e+01,
+3.271391304e+08,-9.717002106e+01,
+3.271478261e+08,-9.686225128e+01,
+3.271565217e+08,-9.742546844e+01,
+3.271652174e+08,-9.731871796e+01,
+3.271739130e+08,-9.694595337e+01,
+3.271826087e+08,-9.746472168e+01,
+3.271913043e+08,-9.698715210e+01,
+3.272000000e+08,-9.586629486e+01,
+3.272086957e+08,-9.729628754e+01,
+3.272173913e+08,-9.832159424e+01,
+3.272260870e+08,-9.763753510e+01,
+3.272347826e+08,-9.803618622e+01,
+3.272434783e+08,-9.722597504e+01,
+3.272521739e+08,-9.712369537e+01,
+3.272608696e+08,-9.607965851e+01,
+3.272695652e+08,-9.664019012e+01,
+3.272782609e+08,-9.672695160e+01,
+3.272869565e+08,-9.704610443e+01,
+3.272956522e+08,-9.747618866e+01,
+3.273043478e+08,-9.699855804e+01,
+3.273130435e+08,-9.637499237e+01,
+3.273217391e+08,-9.723611450e+01,
+3.273304348e+08,-9.671318054e+01,
+3.273391304e+08,-9.761077118e+01,
+3.273478261e+08,-9.751425171e+01,
+3.273565217e+08,-9.702603912e+01,
+3.273652174e+08,-9.729822540e+01,
+3.273739130e+08,-9.785658264e+01,
+3.273826087e+08,-9.660036469e+01,
+3.273913043e+08,-9.769235229e+01,
+3.274000000e+08,-9.737244415e+01,
+3.274086957e+08,-9.815073395e+01,
+3.274173913e+08,-9.717316437e+01,
+3.274260870e+08,-9.698474884e+01,
+3.274347826e+08,-9.750128174e+01,
+3.274434783e+08,-9.628907013e+01,
+3.274521739e+08,-9.740690613e+01,
+3.274608696e+08,-9.727182770e+01,
+3.274695652e+08,-9.857444763e+01,
+3.274782609e+08,-9.724857330e+01,
+3.274869565e+08,-9.723044586e+01,
+3.274956522e+08,-9.716961670e+01,
+3.275043478e+08,-9.591729736e+01,
+3.275130435e+08,-9.768674469e+01,
+3.275217391e+08,-9.799664307e+01,
+3.275304348e+08,-9.691601563e+01,
+3.275391304e+08,-9.742413330e+01,
+3.275478261e+08,-9.700411224e+01,
+3.275565217e+08,-9.732463837e+01,
+3.275652174e+08,-9.717095184e+01,
+3.275739130e+08,-9.852469635e+01,
+3.275826087e+08,-9.743393707e+01,
+3.275913043e+08,-9.788033295e+01,
+3.276000000e+08,-9.795299530e+01,
+3.276086957e+08,-9.757140350e+01,
+3.276173913e+08,-9.665303802e+01,
+3.276260870e+08,-9.723342133e+01,
+3.276347826e+08,-9.788465118e+01,
+3.276434783e+08,-9.713587189e+01,
+3.276521739e+08,-9.767230988e+01,
+3.276608696e+08,-9.688732147e+01,
+3.276695652e+08,-9.744235992e+01,
+3.276782609e+08,-9.708993530e+01,
+3.276869565e+08,-9.783797455e+01,
+3.276956522e+08,-9.681626129e+01,
+3.277043478e+08,-9.723963928e+01,
+3.277130435e+08,-9.654015350e+01,
+3.277217391e+08,-9.578083038e+01,
+3.277304348e+08,-9.636188507e+01,
+3.277391304e+08,-9.745370483e+01,
+3.277478261e+08,-9.715560913e+01,
+3.277565217e+08,-9.760397339e+01,
+3.277652174e+08,-9.745456696e+01,
+3.277739130e+08,-9.774062347e+01,
+3.277826087e+08,-9.788841248e+01,
+3.277913043e+08,-9.704776001e+01,
+3.278000000e+08,-9.729627228e+01,
+3.278086957e+08,-9.694370270e+01,
+3.278173913e+08,-9.735147095e+01,
+3.278260870e+08,-9.718457794e+01,
+3.278347826e+08,-9.680580902e+01,
+3.278434783e+08,-9.733352661e+01,
+3.278521739e+08,-9.688114166e+01,
+3.278608696e+08,-9.724411011e+01,
+3.278695652e+08,-9.678484344e+01,
+3.278782609e+08,-9.724800110e+01,
+3.278869565e+08,-9.709268951e+01,
+3.278956522e+08,-9.769302368e+01,
+3.279043478e+08,-9.677982330e+01,
+3.279130435e+08,-9.727190399e+01,
+3.279217391e+08,-9.786917877e+01,
+3.279304348e+08,-9.732855225e+01,
+3.279391304e+08,-9.730089569e+01,
+3.279478261e+08,-9.692311859e+01,
+3.279565217e+08,-9.803717041e+01,
+3.279652174e+08,-9.825502777e+01,
+3.279739130e+08,-9.735471344e+01,
+3.279826087e+08,-9.684740448e+01,
+3.279913043e+08,-9.796202850e+01,
+3.280000000e+08,-9.698706818e+01,
+3.280086957e+08,-9.758858490e+01,
+3.280173913e+08,-9.636362457e+01,
+3.280260870e+08,-9.789081573e+01,
+3.280347826e+08,-9.756743622e+01,
+3.280434783e+08,-9.678333282e+01,
+3.280521739e+08,-9.689310455e+01,
+3.280608696e+08,-9.679206085e+01,
+3.280695652e+08,-9.666484833e+01,
+3.280782609e+08,-9.736133575e+01,
+3.280869565e+08,-9.731707001e+01,
+3.280956522e+08,-9.744109344e+01,
+3.281043478e+08,-9.777527618e+01,
+3.281130435e+08,-9.783890533e+01,
+3.281217391e+08,-9.783628082e+01,
+3.281304348e+08,-9.725923920e+01,
+3.281391304e+08,-9.717990875e+01,
+3.281478261e+08,-9.766866302e+01,
+3.281565217e+08,-9.782379913e+01,
+3.281652174e+08,-9.731098175e+01,
+3.281739130e+08,-9.673811340e+01,
+3.281826087e+08,-9.729161835e+01,
+3.281913043e+08,-9.753394318e+01,
+3.282000000e+08,-9.805107117e+01,
+3.282086957e+08,-9.744922638e+01,
+3.282173913e+08,-9.770213318e+01,
+3.282260870e+08,-9.737958527e+01,
+3.282347826e+08,-9.666940308e+01,
+3.282434783e+08,-9.742031860e+01,
+3.282521739e+08,-9.779100800e+01,
+3.282608696e+08,-9.710742950e+01,
+3.282695652e+08,-9.691982269e+01,
+3.282782609e+08,-9.787063599e+01,
+3.282869565e+08,-9.714561462e+01,
+3.282956522e+08,-9.778189087e+01,
+3.283043478e+08,-9.683868408e+01,
+3.283130435e+08,-9.670623779e+01,
+3.283217391e+08,-9.793621063e+01,
+3.283304348e+08,-9.767889404e+01,
+3.283391304e+08,-9.765685272e+01,
+3.283478261e+08,-9.631474304e+01,
+3.283565217e+08,-9.676847076e+01,
+3.283652174e+08,-9.603245544e+01,
+3.283739130e+08,-9.768190765e+01,
+3.283826087e+08,-9.770448303e+01,
+3.283913043e+08,-9.746965790e+01,
+3.284000000e+08,-9.718609619e+01,
+3.284086957e+08,-9.706768036e+01,
+3.284173913e+08,-9.682320404e+01,
+3.284260870e+08,-9.766162109e+01,
+3.284347826e+08,-9.738668060e+01,
+3.284434783e+08,-9.816528320e+01,
+3.284521739e+08,-9.465455627e+01,
+3.284608696e+08,-9.780686951e+01,
+3.284695652e+08,-9.744237518e+01,
+3.284782609e+08,-9.763758850e+01,
+3.284869565e+08,-9.646238708e+01,
+3.284956522e+08,-9.808997345e+01,
+3.285043478e+08,-9.676179504e+01,
+3.285130435e+08,-9.640930939e+01,
+3.285217391e+08,-9.817870331e+01,
+3.285304348e+08,-9.794010162e+01,
+3.285391304e+08,-9.713680267e+01,
+3.285478261e+08,-9.746167755e+01,
+3.285565217e+08,-9.781967163e+01,
+3.285652174e+08,-9.811183167e+01,
+3.285739130e+08,-9.699063110e+01,
+3.285826087e+08,-9.781238556e+01,
+3.285913043e+08,-9.665274811e+01,
+3.286000000e+08,-9.720918274e+01,
+3.286086957e+08,-9.725396729e+01,
+3.286173913e+08,-9.819522858e+01,
+3.286260870e+08,-9.717279816e+01,
+3.286347826e+08,-9.639490509e+01,
+3.286434783e+08,-9.725726318e+01,
+3.286521739e+08,-9.754415131e+01,
+3.286608696e+08,-9.738243103e+01,
+3.286695652e+08,-9.799131775e+01,
+3.286782609e+08,-9.789296722e+01,
+3.286869565e+08,-9.746498108e+01,
+3.286956522e+08,-9.748288727e+01,
+3.287043478e+08,-9.770375061e+01,
+3.287130435e+08,-9.709628296e+01,
+3.287217391e+08,-9.720829010e+01,
+3.287304348e+08,-9.778835297e+01,
+3.287391304e+08,-9.791895294e+01,
+3.287478261e+08,-9.746599579e+01,
+3.287565217e+08,-9.745174408e+01,
+3.287652174e+08,-9.773574829e+01,
+3.287739130e+08,-9.689740753e+01,
+3.287826087e+08,-9.235623932e+01,
+3.287913043e+08,-9.733536530e+01,
+3.288000000e+08,-9.716397858e+01,
+3.288086957e+08,-9.728083038e+01,
+3.288173913e+08,-9.707143402e+01,
+3.288260870e+08,-9.689900970e+01,
+3.288347826e+08,-9.690795135e+01,
+3.288434783e+08,-9.718016815e+01,
+3.288521739e+08,-9.676444244e+01,
+3.288608696e+08,-9.722568512e+01,
+3.288695652e+08,-9.664350128e+01,
+3.288782609e+08,-9.631900787e+01,
+3.288869565e+08,-9.656914520e+01,
+3.288956522e+08,-9.718569183e+01,
+3.289043478e+08,-9.737162018e+01,
+3.289130435e+08,-9.829993439e+01,
+3.289217391e+08,-9.719496918e+01,
+3.289304348e+08,-9.741628265e+01,
+3.289391304e+08,-9.654917145e+01,
+3.289478261e+08,-9.787609100e+01,
+3.289565217e+08,-9.711956024e+01,
+3.289652174e+08,-9.763743591e+01,
+3.289739130e+08,-9.675888062e+01,
+3.289826087e+08,-9.672017670e+01,
+3.289913043e+08,-9.727318573e+01,
+3.290000000e+08,-9.728299713e+01,

