#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:01:53 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.486963654e+01,
+3.254086957e+08,-9.586483765e+01,
+3.254173913e+08,-9.835392761e+01,
+3.254260870e+08,-9.694245148e+01,
+3.254347826e+08,-9.729643250e+01,
+3.254434783e+08,-9.739051819e+01,
+3.254521739e+08,-9.756929779e+01,
+3.254608696e+08,-9.548803711e+01,
+3.254695652e+08,-9.712024689e+01,
+3.254782609e+08,-9.797588348e+01,
+3.254869565e+08,-9.723006439e+01,
+3.254956522e+08,-9.729746246e+01,
+3.255043478e+08,-9.738878632e+01,
+3.255130435e+08,-9.842448425e+01,
+3.255217391e+08,-9.726630402e+01,
+3.255304348e+08,-9.683843231e+01,
+3.255391304e+08,-9.798050690e+01,
+3.255478261e+08,-9.697939301e+01,
+3.255565217e+08,-9.779769897e+01,
+3.255652174e+08,-9.731854248e+01,
+3.255739130e+08,-9.748735809e+01,
+3.255826087e+08,-9.655699921e+01,
+3.255913043e+08,-9.715570831e+01,
+3.256000000e+08,-9.736083221e+01,
+3.256086957e+08,-9.778563690e+01,
+3.256173913e+08,-9.217463684e+01,
+3.256260870e+08,-9.040771484e+01,
+3.256347826e+08,-9.728436279e+01,
+3.256434783e+08,-9.602957916e+01,
+3.256521739e+08,-9.639052582e+01,
+3.256608696e+08,-9.749720001e+01,
+3.256695652e+08,-8.811559296e+01,
+3.256782609e+08,-9.455252075e+01,
+3.256869565e+08,-9.766650391e+01,
+3.256956522e+08,-9.768173218e+01,
+3.257043478e+08,-9.714489746e+01,
+3.257130435e+08,-9.792794800e+01,
+3.257217391e+08,-9.653672791e+01,
+3.257304348e+08,-9.750044250e+01,
+3.257391304e+08,-9.756442261e+01,
+3.257478261e+08,-9.696199036e+01,
+3.257565217e+08,-9.833146667e+01,
+3.257652174e+08,-9.200801086e+01,
+3.257739130e+08,-9.388293457e+01,
+3.257826087e+08,-9.693296814e+01,
+3.257913043e+08,-9.761322021e+01,
+3.258000000e+08,-9.584873199e+01,
+3.258086957e+08,-9.783000946e+01,
+3.258173913e+08,-9.782544708e+01,
+3.258260870e+08,-9.740058899e+01,
+3.258347826e+08,-9.765713501e+01,
+3.258434783e+08,-9.695454407e+01,
+3.258521739e+08,-9.763403320e+01,
+3.258608696e+08,-9.630564117e+01,
+3.258695652e+08,-9.746678925e+01,
+3.258782609e+08,-9.745588684e+01,
+3.258869565e+08,-9.594164276e+01,
+3.258956522e+08,-9.758142853e+01,
+3.259043478e+08,-9.789793396e+01,
+3.259130435e+08,-9.738946533e+01,
+3.259217391e+08,-9.765695190e+01,
+3.259304348e+08,-9.731919861e+01,
+3.259391304e+08,-9.728698730e+01,
+3.259478261e+08,-9.274813843e+01,
+3.259565217e+08,-9.490760803e+01,
+3.259652174e+08,-9.730104065e+01,
+3.259739130e+08,-9.676061249e+01,
+3.259826087e+08,-9.731997681e+01,
+3.259913043e+08,-9.744432831e+01,
+3.260000000e+08,-9.739247894e+01,
+3.260086957e+08,-9.218779755e+01,
+3.260173913e+08,-9.612364960e+01,
+3.260260870e+08,-9.763011169e+01,
+3.260347826e+08,-9.749534607e+01,
+3.260434783e+08,-9.719229126e+01,
+3.260521739e+08,-9.679177094e+01,
+3.260608696e+08,-9.812439728e+01,
+3.260695652e+08,-9.702842712e+01,
+3.260782609e+08,-9.638704681e+01,
+3.260869565e+08,-9.815565491e+01,
+3.260956522e+08,-9.716164398e+01,
+3.261043478e+08,-9.680254364e+01,
+3.261130435e+08,-9.644406128e+01,
+3.261217391e+08,-9.896721649e+01,
+3.261304348e+08,-9.719311523e+01,
+3.261391304e+08,-9.683205414e+01,
+3.261478261e+08,-9.801712799e+01,
+3.261565217e+08,-9.626123047e+01,
+3.261652174e+08,-9.782750702e+01,
+3.261739130e+08,-9.760668182e+01,
+3.261826087e+08,-9.770616150e+01,
+3.261913043e+08,-9.716031647e+01,
+3.262000000e+08,-9.797102356e+01,
+3.262086957e+08,-9.751817322e+01,
+3.262173913e+08,-9.411959076e+01,
+3.262260870e+08,-9.739498901e+01,
+3.262347826e+08,-9.748408508e+01,
+3.262434783e+08,-9.760577393e+01,
+3.262521739e+08,-9.775901031e+01,
+3.262608696e+08,-9.807038116e+01,
+3.262695652e+08,-9.668723297e+01,
+3.262782609e+08,-9.723046875e+01,
+3.262869565e+08,-9.697947693e+01,
+3.262956522e+08,-9.707896423e+01,
+3.263043478e+08,-9.538021851e+01,
+3.263130435e+08,-8.491422272e+01,
+3.263217391e+08,-9.670025635e+01,
+3.263304348e+08,-9.653985596e+01,
+3.263391304e+08,-9.566111755e+01,
+3.263478261e+08,-9.727587891e+01,
+3.263565217e+08,-9.773100281e+01,
+3.263652174e+08,-9.754116821e+01,
+3.263739130e+08,-9.782933044e+01,
+3.263826087e+08,-9.759562683e+01,
+3.263913043e+08,-9.719361877e+01,
+3.264000000e+08,-9.347741699e+01,
+3.264086957e+08,-9.811402130e+01,
+3.264173913e+08,-9.704798889e+01,
+3.264260870e+08,-9.751815033e+01,
+3.264347826e+08,-9.705769348e+01,
+3.264434783e+08,-9.716398621e+01,
+3.264521739e+08,-9.761876678e+01,
+3.264608696e+08,-9.678685760e+01,
+3.264695652e+08,-9.777648163e+01,
+3.264782609e+08,-9.824948120e+01,
+3.264869565e+08,-9.828172302e+01,
+3.264956522e+08,-9.754750061e+01,
+3.265043478e+08,-9.769759369e+01,
+3.265130435e+08,-9.836312103e+01,
+3.265217391e+08,-9.177538300e+01,
+3.265304348e+08,-9.601931763e+01,
+3.265391304e+08,-9.153166199e+01,
+3.265478261e+08,-9.739248657e+01,
+3.265565217e+08,-9.811328125e+01,
+3.265652174e+08,-9.717485046e+01,
+3.265739130e+08,-9.671709442e+01,
+3.265826087e+08,-9.300637054e+01,
+3.265913043e+08,-9.687591553e+01,
+3.266000000e+08,-9.329408264e+01,
+3.266086957e+08,-9.653005219e+01,
+3.266173913e+08,-9.804489899e+01,
+3.266260870e+08,-9.761650848e+01,
+3.266347826e+08,-9.633220673e+01,
+3.266434783e+08,-9.685098267e+01,
+3.266521739e+08,-9.718144989e+01,
+3.266608696e+08,-9.691869354e+01,
+3.266695652e+08,-9.767954254e+01,
+3.266782609e+08,-9.693706512e+01,
+3.266869565e+08,-9.768089294e+01,
+3.266956522e+08,-9.685247040e+01,
+3.267043478e+08,-9.609307861e+01,
+3.267130435e+08,-9.785709381e+01,
+3.267217391e+08,-9.751286316e+01,
+3.267304348e+08,-9.704262543e+01,
+3.267391304e+08,-9.671578979e+01,
+3.267478261e+08,-9.751576996e+01,
+3.267565217e+08,-9.669757843e+01,
+3.267652174e+08,-9.697000885e+01,
+3.267739130e+08,-9.304705048e+01,
+3.267826087e+08,-9.771323395e+01,
+3.267913043e+08,-9.777000427e+01,
+3.268000000e+08,-9.707101440e+01,
+3.268086957e+08,-9.790750122e+01,
+3.268173913e+08,-9.737377167e+01,
+3.268260870e+08,-9.743719482e+01,
+3.268347826e+08,-9.780170441e+01,
+3.268434783e+08,-9.726821899e+01,
+3.268521739e+08,-9.688721466e+01,
+3.268608696e+08,-9.724461365e+01,
+3.268695652e+08,-9.722226715e+01,
+3.268782609e+08,-9.629415894e+01,
+3.268869565e+08,-9.762287140e+01,
+3.268956522e+08,-9.802325439e+01,
+3.269043478e+08,-9.781418610e+01,
+3.269130435e+08,-9.838045502e+01,
+3.269217391e+08,-9.761679077e+01,
+3.269304348e+08,-9.786166382e+01,
+3.269391304e+08,-9.756404114e+01,
+3.269478261e+08,-9.698936462e+01,
+3.269565217e+08,-9.701272583e+01,
+3.269652174e+08,-9.726339722e+01,
+3.269739130e+08,-9.703228760e+01,
+3.269826087e+08,-9.636372375e+01,
+3.269913043e+08,-9.858946228e+01,
+3.270000000e+08,-9.711392212e+01,
+3.270086957e+08,-9.669345856e+01,
+3.270173913e+08,-9.687339020e+01,
+3.270260870e+08,-9.732418823e+01,
+3.270347826e+08,-9.739819336e+01,
+3.270434783e+08,-9.751226807e+01,
+3.270521739e+08,-9.755457306e+01,
+3.270608696e+08,-9.812209320e+01,
+3.270695652e+08,-9.721265411e+01,
+3.270782609e+08,-9.774089050e+01,
+3.270869565e+08,-9.732760620e+01,
+3.270956522e+08,-9.699407959e+01,
+3.271043478e+08,-9.572970581e+01,
+3.271130435e+08,-9.723834229e+01,
+3.271217391e+08,-9.788127136e+01,
+3.271304348e+08,-9.759250641e+01,
+3.271391304e+08,-9.513481903e+01,
+3.271478261e+08,-9.631959534e+01,
+3.271565217e+08,-9.720810699e+01,
+3.271652174e+08,-9.745059204e+01,
+3.271739130e+08,-9.669994354e+01,
+3.271826087e+08,-9.678551483e+01,
+3.271913043e+08,-9.757127380e+01,
+3.272000000e+08,-8.978195190e+01,
+3.272086957e+08,-8.955822754e+01,
+3.272173913e+08,-9.629983521e+01,
+3.272260870e+08,-9.446710205e+01,
+3.272347826e+08,-9.731324768e+01,
+3.272434783e+08,-9.719062805e+01,
+3.272521739e+08,-9.708618164e+01,
+3.272608696e+08,-9.653005219e+01,
+3.272695652e+08,-9.704102325e+01,
+3.272782609e+08,-9.694011688e+01,
+3.272869565e+08,-9.683358765e+01,
+3.272956522e+08,-9.686330414e+01,
+3.273043478e+08,-9.743084717e+01,
+3.273130435e+08,-9.707749939e+01,
+3.273217391e+08,-9.647443390e+01,
+3.273304348e+08,-9.771021271e+01,
+3.273391304e+08,-9.753688812e+01,
+3.273478261e+08,-9.717755890e+01,
+3.273565217e+08,-9.763956451e+01,
+3.273652174e+08,-9.738674164e+01,
+3.273739130e+08,-9.748310852e+01,
+3.273826087e+08,-9.490950012e+01,
+3.273913043e+08,-9.701498413e+01,
+3.274000000e+08,-9.772073364e+01,
+3.274086957e+08,-9.588958740e+01,
+3.274173913e+08,-9.765988159e+01,
+3.274260870e+08,-9.686402893e+01,
+3.274347826e+08,-9.593389130e+01,
+3.274434783e+08,-9.582166290e+01,
+3.274521739e+08,-9.433225250e+01,
+3.274608696e+08,-9.722200012e+01,
+3.274695652e+08,-9.754553986e+01,
+3.274782609e+08,-9.759107971e+01,
+3.274869565e+08,-9.731721497e+01,
+3.274956522e+08,-9.692741394e+01,
+3.275043478e+08,-9.523618317e+01,
+3.275130435e+08,-9.674542999e+01,
+3.275217391e+08,-9.753540039e+01,
+3.275304348e+08,-9.670458221e+01,
+3.275391304e+08,-9.678602600e+01,
+3.275478261e+08,-9.696775055e+01,
+3.275565217e+08,-9.806391907e+01,
+3.275652174e+08,-9.696748352e+01,
+3.275739130e+08,-9.693566895e+01,
+3.275826087e+08,-9.743605042e+01,
+3.275913043e+08,-9.741091919e+01,
+3.276000000e+08,-9.771177673e+01,
+3.276086957e+08,-9.813215637e+01,
+3.276173913e+08,-9.778977966e+01,
+3.276260870e+08,-9.650354004e+01,
+3.276347826e+08,-9.646722412e+01,
+3.276434783e+08,-9.742822266e+01,
+3.276521739e+08,-9.687493896e+01,
+3.276608696e+08,-9.730755615e+01,
+3.276695652e+08,-9.674511719e+01,
+3.276782609e+08,-9.702829742e+01,
+3.276869565e+08,-9.103345490e+01,
+3.276956522e+08,-9.545794678e+01,
+3.277043478e+08,-9.650598907e+01,
+3.277130435e+08,-9.698730469e+01,
+3.277217391e+08,-9.714508057e+01,
+3.277304348e+08,-9.619091034e+01,
+3.277391304e+08,-9.665312958e+01,
+3.277478261e+08,-9.579152679e+01,
+3.277565217e+08,-9.706018829e+01,
+3.277652174e+08,-9.774015045e+01,
+3.277739130e+08,-9.718149567e+01,
+3.277826087e+08,-9.755072784e+01,
+3.277913043e+08,-9.737902069e+01,
+3.278000000e+08,-9.781843567e+01,
+3.278086957e+08,-9.458142090e+01,
+3.278173913e+08,-9.630538940e+01,
+3.278260870e+08,-9.766149902e+01,
+3.278347826e+08,-9.734228516e+01,
+3.278434783e+08,-9.687327576e+01,
+3.278521739e+08,-9.661421204e+01,
+3.278608696e+08,-9.732968140e+01,
+3.278695652e+08,-9.592713165e+01,
+3.278782609e+08,-9.505062866e+01,
+3.278869565e+08,-9.724061584e+01,
+3.278956522e+08,-8.898256683e+01,
+3.279043478e+08,-9.663137817e+01,
+3.279130435e+08,-9.662638092e+01,
+3.279217391e+08,-9.714597321e+01,
+3.279304348e+08,-9.618018341e+01,
+3.279391304e+08,-9.739112091e+01,
+3.279478261e+08,-9.757491302e+01,
+3.279565217e+08,-9.479750824e+01,
+3.279652174e+08,-9.386930084e+01,
+3.279739130e+08,-9.405134583e+01,
+3.279826087e+08,-9.676519775e+01,
+3.279913043e+08,-9.573303223e+01,
+3.280000000e+08,-9.532191467e+01,
+3.280086957e+08,-9.730653381e+01,
+3.280173913e+08,-9.522413635e+01,
+3.280260870e+08,-9.452497864e+01,
+3.280347826e+08,-9.740771484e+01,
+3.280434783e+08,-9.746792603e+01,
+3.280521739e+08,-9.718334961e+01,
+3.280608696e+08,-9.644000244e+01,
+3.280695652e+08,-9.759002686e+01,
+3.280782609e+08,-9.764636993e+01,
+3.280869565e+08,-9.548024750e+01,
+3.280956522e+08,-9.764366150e+01,
+3.281043478e+08,-9.733783722e+01,
+3.281130435e+08,-9.104375458e+01,
+3.281217391e+08,-9.666345215e+01,
+3.281304348e+08,-9.714289856e+01,
+3.281391304e+08,-9.718107605e+01,
+3.281478261e+08,-9.652922058e+01,
+3.281565217e+08,-9.504839325e+01,
+3.281652174e+08,-9.766988373e+01,
+3.281739130e+08,-9.624918365e+01,
+3.281826087e+08,-9.765922546e+01,
+3.281913043e+08,-9.694524384e+01,
+3.282000000e+08,-9.786405945e+01,
+3.282086957e+08,-9.695350647e+01,
+3.282173913e+08,-9.669576263e+01,
+3.282260870e+08,-9.677955627e+01,
+3.282347826e+08,-9.646788025e+01,
+3.282434783e+08,-9.697207642e+01,
+3.282521739e+08,-9.670880127e+01,
+3.282608696e+08,-9.702720642e+01,
+3.282695652e+08,-9.559835815e+01,
+3.282782609e+08,-9.768533325e+01,
+3.282869565e+08,-9.656259155e+01,
+3.282956522e+08,-9.314449310e+01,
+3.283043478e+08,-9.652024841e+01,
+3.283130435e+08,-9.703176880e+01,
+3.283217391e+08,-9.748494720e+01,
+3.283304348e+08,-9.747867584e+01,
+3.283391304e+08,-9.766746521e+01,
+3.283478261e+08,-9.707518768e+01,
+3.283565217e+08,-9.704533386e+01,
+3.283652174e+08,-9.749382019e+01,
+3.283739130e+08,-9.741297913e+01,
+3.283826087e+08,-9.811504364e+01,
+3.283913043e+08,-9.729328156e+01,
+3.284000000e+08,-9.708874512e+01,
+3.284086957e+08,-9.732357788e+01,
+3.284173913e+08,-9.280130005e+01,
+3.284260870e+08,-9.595649719e+01,
+3.284347826e+08,-9.675312805e+01,
+3.284434783e+08,-9.739122009e+01,
+3.284521739e+08,-9.661511230e+01,
+3.284608696e+08,-9.691249084e+01,
+3.284695652e+08,-9.689647675e+01,
+3.284782609e+08,-9.753867340e+01,
+3.284869565e+08,-9.662802124e+01,
+3.284956522e+08,-9.826161194e+01,
+3.285043478e+08,-9.741751862e+01,
+3.285130435e+08,-9.765319824e+01,
+3.285217391e+08,-9.667357635e+01,
+3.285304348e+08,-9.694715881e+01,
+3.285391304e+08,-9.729211426e+01,
+3.285478261e+08,-9.760592651e+01,
+3.285565217e+08,-9.737606812e+01,
+3.285652174e+08,-9.747952271e+01,
+3.285739130e+08,-9.729534912e+01,
+3.285826087e+08,-9.774845886e+01,
+3.285913043e+08,-9.732965088e+01,
+3.286000000e+08,-9.688498688e+01,
+3.286086957e+08,-9.568017578e+01,
+3.286173913e+08,-9.554380035e+01,
+3.286260870e+08,-9.759839630e+01,
+3.286347826e+08,-9.716210175e+01,
+3.286434783e+08,-9.720436859e+01,
+3.286521739e+08,-9.715483856e+01,
+3.286608696e+08,-9.399738312e+01,
+3.286695652e+08,-9.763222504e+01,
+3.286782609e+08,-9.676750946e+01,
+3.286869565e+08,-9.693480682e+01,
+3.286956522e+08,-9.733145142e+01,
+3.287043478e+08,-9.683579254e+01,
+3.287130435e+08,-9.708274078e+01,
+3.287217391e+08,-9.786790466e+01,
+3.287304348e+08,-9.591307831e+01,
+3.287391304e+08,-9.612477112e+01,
+3.287478261e+08,-9.679621887e+01,
+3.287565217e+08,-9.573209381e+01,
+3.287652174e+08,-9.692311859e+01,
+3.287739130e+08,-9.713845825e+01,
+3.287826087e+08,-9.671586609e+01,
+3.287913043e+08,-9.410890961e+01,
+3.288000000e+08,-9.761039734e+01,
+3.288086957e+08,-9.810123444e+01,
+3.288173913e+08,-9.535254669e+01,
+3.288260870e+08,-9.558294678e+01,
+3.288347826e+08,-9.656781006e+01,
+3.288434783e+08,-9.794647217e+01,
+3.288521739e+08,-9.736914063e+01,
+3.288608696e+08,-9.666902161e+01,
+3.288695652e+08,-9.710685730e+01,
+3.288782609e+08,-9.491111755e+01,
+3.288869565e+08,-9.824597168e+01,
+3.288956522e+08,-9.686694336e+01,
+3.289043478e+08,-9.743682861e+01,
+3.289130435e+08,-9.721961975e+01,
+3.289217391e+08,-9.706060791e+01,
+3.289304348e+08,-9.792700958e+01,
+3.289391304e+08,-9.721137238e+01,
+3.289478261e+08,-9.724588013e+01,
+3.289565217e+08,-9.764389038e+01,
+3.289652174e+08,-9.789398193e+01,
+3.289739130e+08,-9.758949280e+01,
+3.289826087e+08,-9.777319336e+01,
+3.289913043e+08,-9.738834381e+01,
+3.290000000e+08,-9.760145569e+01,

