#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:42:27 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.684487915e+01,
+1.530217391e+08,-8.604282379e+01,
+1.551934783e+08,-1.008991547e+02,
+1.573652174e+08,-1.020576782e+02,
+1.595369565e+08,-1.029353256e+02,
+1.617086957e+08,-9.759714508e+01,
+1.638804348e+08,-1.020907135e+02,
+1.660521739e+08,-1.030214081e+02,
+1.682239130e+08,-7.342750549e+01,
+1.703956522e+08,-1.035654907e+02,
+1.725673913e+08,-1.030483017e+02,
+1.747391304e+08,-1.023547974e+02,
+1.769108696e+08,-1.015215683e+02,
+1.790826087e+08,-1.033047791e+02,
+1.812543478e+08,-9.832828522e+01,
+1.834260870e+08,-1.024423141e+02,
+1.855978261e+08,-1.007883072e+02,
+1.877695652e+08,-1.019587631e+02,
+1.899413043e+08,-1.032049942e+02,
+1.921130435e+08,-9.604402161e+01,
+1.942847826e+08,-1.024199219e+02,
+1.964565217e+08,-1.032221527e+02,
+1.986282609e+08,-1.034465561e+02,
+2.008000000e+08,-8.985419464e+01,
+2.029717391e+08,-1.008252258e+02,
+2.051434783e+08,-1.037461090e+02,
+2.073152174e+08,-1.015010223e+02,
+2.094869565e+08,-1.016667480e+02,
+2.116586957e+08,-1.027050934e+02,
+2.138304348e+08,-1.036318817e+02,
+2.160021739e+08,-9.728305054e+01,
+2.181739130e+08,-1.019747086e+02,
+2.203456522e+08,-1.028523026e+02,
+2.225173913e+08,-1.040767822e+02,
+2.246891304e+08,-1.036773605e+02,
+2.268608696e+08,-1.021849060e+02,
+2.290326087e+08,-1.033445663e+02,
+2.312043478e+08,-1.034088745e+02,
+2.333760870e+08,-9.840071106e+01,
+2.355478261e+08,-1.032656631e+02,
+2.377195652e+08,-1.036889572e+02,
+2.398913043e+08,-9.632418060e+01,
+2.420630435e+08,-1.015736771e+02,
+2.442347826e+08,-9.922015381e+01,
+2.464065217e+08,-1.035493011e+02,
+2.485782609e+08,-9.732427216e+01,
+2.507500000e+08,-9.865838623e+01,
+2.529217391e+08,-1.029431915e+02,
+2.550934783e+08,-9.809591675e+01,
+2.572652174e+08,-1.018427353e+02,
+2.594369565e+08,-9.909221649e+01,
+2.616086957e+08,-1.032643738e+02,
+2.637804348e+08,-1.019069519e+02,
+2.659521739e+08,-1.002865372e+02,
+2.681239130e+08,-1.021822281e+02,
+2.702956522e+08,-1.010641708e+02,
+2.724673913e+08,-1.044824524e+02,
+2.746391304e+08,-1.032039032e+02,
+2.768108696e+08,-1.009106445e+02,
+2.789826087e+08,-1.019011765e+02,
+2.811543478e+08,-1.006381454e+02,
+2.833260870e+08,-1.033031845e+02,
+2.854978261e+08,-1.030294495e+02,
+2.876695652e+08,-1.031248398e+02,
+2.898413043e+08,-1.030581360e+02,
+2.920130435e+08,-1.015484009e+02,
+2.941847826e+08,-1.036437149e+02,
+2.963565217e+08,-1.035853424e+02,
+2.985282609e+08,-1.013646545e+02,
+3.007000000e+08,-9.682745361e+01,
+3.028717391e+08,-9.926364136e+01,
+3.050434783e+08,-1.038333740e+02,
+3.072152174e+08,-1.029893646e+02,
+3.093869565e+08,-1.027124863e+02,
+3.115586957e+08,-1.023519897e+02,
+3.137304348e+08,-1.031678467e+02,
+3.159021739e+08,-1.038221741e+02,
+3.180739130e+08,-1.024011230e+02,
+3.202456522e+08,-1.033358612e+02,
+3.224173913e+08,-1.036447372e+02,
+3.245891304e+08,-1.021968994e+02,
+3.267608696e+08,-1.033982010e+02,
+3.289326087e+08,-1.024507523e+02,
+3.311043478e+08,-1.024776459e+02,
+3.332760870e+08,-1.033827744e+02,
+3.354478261e+08,-1.008628998e+02,
+3.376195652e+08,-1.026466599e+02,
+3.397913043e+08,-1.023285522e+02,
+3.419630435e+08,-1.034767838e+02,
+3.441347826e+08,-1.019286194e+02,
+3.463065217e+08,-1.034770355e+02,
+3.484782609e+08,-1.032680588e+02,
+3.506500000e+08,-1.035074997e+02,
+3.528217391e+08,-1.025512314e+02,
+3.549934783e+08,-1.025122833e+02,
+3.571652174e+08,-9.884014130e+01,
+3.593369565e+08,-1.026925354e+02,
+3.615086957e+08,-1.027884064e+02,
+3.636804348e+08,-1.029113388e+02,
+3.658521739e+08,-9.558181000e+01,
+3.680239130e+08,-1.031721954e+02,
+3.701956522e+08,-1.031327438e+02,
+3.723673913e+08,-1.034964447e+02,
+3.745391304e+08,-1.035493774e+02,
+3.767108696e+08,-1.035231552e+02,
+3.788826087e+08,-1.029983902e+02,
+3.810543478e+08,-9.748489380e+01,
+3.832260870e+08,-9.845214081e+01,
+3.853978261e+08,-9.944218445e+01,
+3.875695652e+08,-1.021950531e+02,
+3.897413043e+08,-9.778807068e+01,
+3.919130435e+08,-9.898169708e+01,
+3.940847826e+08,-9.826540375e+01,
+3.962565217e+08,-1.007289963e+02,
+3.984282609e+08,-9.847182465e+01,
+4.006000000e+08,-9.897922516e+01,
+4.027717391e+08,-1.032726822e+02,
+4.049434783e+08,-1.035835190e+02,
+4.071152174e+08,-1.035651245e+02,
+4.092869565e+08,-1.030152206e+02,
+4.114586957e+08,-1.032301788e+02,
+4.136304348e+08,-1.035016556e+02,
+4.158021739e+08,-1.024143753e+02,
+4.179739130e+08,-1.035619736e+02,
+4.201456522e+08,-1.021323853e+02,
+4.223173913e+08,-1.034367828e+02,
+4.244891304e+08,-1.031035843e+02,
+4.266608696e+08,-1.035432892e+02,
+4.288326087e+08,-1.036125946e+02,
+4.310043478e+08,-1.034004288e+02,
+4.331760870e+08,-1.007589417e+02,
+4.353478261e+08,-1.035672226e+02,
+4.375195652e+08,-1.038032608e+02,
+4.396913043e+08,-1.032945938e+02,
+4.418630435e+08,-1.033844528e+02,
+4.440347826e+08,-1.035124817e+02,
+4.462065217e+08,-1.039371643e+02,
+4.483782609e+08,-1.036190720e+02,
+4.505500000e+08,-1.037683716e+02,
+4.527217391e+08,-1.038425293e+02,
+4.548934783e+08,-1.036616592e+02,
+4.570652174e+08,-1.026648254e+02,
+4.592369565e+08,-1.039281921e+02,
+4.614086957e+08,-8.473725891e+01,
+4.635804348e+08,-9.824234009e+01,
+4.657521739e+08,-9.613739014e+01,
+4.679239130e+08,-1.030587311e+02,
+4.700956522e+08,-1.040575409e+02,
+4.722673913e+08,-1.044636536e+02,
+4.744391304e+08,-1.038612823e+02,
+4.766108696e+08,-1.035921707e+02,
+4.787826087e+08,-1.036286774e+02,
+4.809543478e+08,-1.049337463e+02,
+4.831260870e+08,-1.031256943e+02,
+4.852978261e+08,-1.036739426e+02,
+4.874695652e+08,-1.042321930e+02,
+4.896413043e+08,-1.034298935e+02,
+4.918130435e+08,-1.042448883e+02,
+4.939847826e+08,-1.038803940e+02,
+4.961565217e+08,-1.036150665e+02,
+4.983282609e+08,-1.037438507e+02,
+5.005000000e+08,-9.424423218e+01,
+5.026717391e+08,-1.032653198e+02,
+5.048434783e+08,-1.022396851e+02,
+5.070152174e+08,-1.047230072e+02,
+5.091869565e+08,-1.048039856e+02,
+5.113586957e+08,-1.028831787e+02,
+5.135304348e+08,-1.049674911e+02,
+5.157021739e+08,-1.050037689e+02,
+5.178739130e+08,-1.040459900e+02,
+5.200456522e+08,-1.049089737e+02,
+5.222173913e+08,-1.034842224e+02,
+5.243891304e+08,-1.031650391e+02,
+5.265608696e+08,-1.041986847e+02,
+5.287326087e+08,-1.017240829e+02,
+5.309043478e+08,-1.038919907e+02,
+5.330760870e+08,-1.040085678e+02,
+5.352478261e+08,-1.043002548e+02,
+5.374195652e+08,-1.043062744e+02,
+5.395913043e+08,-1.042595749e+02,
+5.417630435e+08,-1.047341614e+02,
+5.439347826e+08,-1.046675644e+02,
+5.461065217e+08,-1.044972000e+02,
+5.482782609e+08,-1.046863022e+02,
+5.504500000e+08,-1.014331894e+02,
+5.526217391e+08,-1.020232086e+02,
+5.547934783e+08,-9.976350403e+01,
+5.569652174e+08,-9.972431183e+01,
+5.591369565e+08,-1.042461700e+02,
+5.613086957e+08,-1.043437958e+02,
+5.634804348e+08,-1.035003052e+02,
+5.656521739e+08,-1.037836761e+02,
+5.678239130e+08,-1.041326294e+02,
+5.699956522e+08,-1.037497864e+02,
+5.721673913e+08,-1.047415771e+02,
+5.743391304e+08,-1.044132767e+02,
+5.765108696e+08,-1.032434006e+02,
+5.786826087e+08,-1.047633667e+02,
+5.808543478e+08,-1.046331100e+02,
+5.830260870e+08,-1.044938202e+02,
+5.851978261e+08,-1.046188812e+02,
+5.873695652e+08,-1.048585205e+02,
+5.895413043e+08,-1.045874176e+02,
+5.917130435e+08,-1.045664215e+02,
+5.938847826e+08,-1.038755569e+02,
+5.960565217e+08,-1.035100632e+02,
+5.982282609e+08,-1.037367706e+02,
+6.004000000e+08,-1.033736343e+02,
+6.025717391e+08,-1.039667664e+02,
+6.047434783e+08,-1.027429810e+02,
+6.069152174e+08,-1.041166687e+02,
+6.090869565e+08,-1.039561462e+02,
+6.112586957e+08,-1.043302765e+02,
+6.134304348e+08,-1.041616821e+02,
+6.156021739e+08,-1.012839584e+02,
+6.177739130e+08,-1.027180939e+02,
+6.199456522e+08,-1.040056763e+02,
+6.221173913e+08,-1.034408722e+02,
+6.242891304e+08,-1.046082993e+02,
+6.264608696e+08,-1.029149475e+02,
+6.286326087e+08,-1.034435501e+02,
+6.308043478e+08,-1.041079025e+02,
+6.329760870e+08,-1.046834564e+02,
+6.351478261e+08,-1.041982117e+02,
+6.373195652e+08,-1.047777863e+02,
+6.394913043e+08,-1.042294159e+02,
+6.416630435e+08,-1.046305695e+02,
+6.438347826e+08,-1.043915405e+02,
+6.460065217e+08,-1.047040787e+02,
+6.481782609e+08,-1.046195297e+02,
+6.503500000e+08,-1.040946503e+02,
+6.525217391e+08,-1.046844025e+02,
+6.546934783e+08,-1.047808456e+02,
+6.568652174e+08,-1.045608597e+02,
+6.590369565e+08,-1.038386993e+02,
+6.612086957e+08,-1.045796280e+02,
+6.633804348e+08,-1.033600159e+02,
+6.655521739e+08,-1.050268860e+02,
+6.677239130e+08,-1.040262756e+02,
+6.698956522e+08,-1.042848969e+02,
+6.720673913e+08,-1.040765457e+02,
+6.742391304e+08,-1.044922638e+02,
+6.764108696e+08,-1.047244720e+02,
+6.785826087e+08,-1.040012360e+02,
+6.807543478e+08,-1.046368713e+02,
+6.829260870e+08,-1.040749054e+02,
+6.850978261e+08,-1.048823013e+02,
+6.872695652e+08,-1.025194168e+02,
+6.894413043e+08,-1.042416000e+02,
+6.916130435e+08,-1.041162186e+02,
+6.937847826e+08,-1.049597473e+02,
+6.959565217e+08,-1.044057617e+02,
+6.981282609e+08,-1.053146820e+02,
+7.003000000e+08,-1.046231689e+02,
+7.024717391e+08,-1.035091553e+02,
+7.046434783e+08,-1.046720123e+02,
+7.068152174e+08,-1.046275330e+02,
+7.089869565e+08,-1.044166718e+02,
+7.111586957e+08,-1.048576584e+02,
+7.133304348e+08,-1.041188660e+02,
+7.155021739e+08,-1.048762894e+02,
+7.176739130e+08,-1.050414352e+02,
+7.198456522e+08,-1.036225739e+02,
+7.220173913e+08,-1.047799225e+02,
+7.241891304e+08,-1.057408981e+02,
+7.263608696e+08,-1.045230865e+02,
+7.285326087e+08,-1.040355530e+02,
+7.307043478e+08,-1.047299881e+02,
+7.328760870e+08,-1.051178436e+02,
+7.350478261e+08,-1.038092880e+02,
+7.372195652e+08,-1.051673889e+02,
+7.393913043e+08,-1.043642731e+02,
+7.415630435e+08,-1.047495041e+02,
+7.437347826e+08,-1.039008484e+02,
+7.459065217e+08,-1.042070923e+02,
+7.480782609e+08,-1.026859589e+02,
+7.502500000e+08,-1.043806152e+02,
+7.524217391e+08,-1.044634857e+02,
+7.545934783e+08,-1.049837570e+02,
+7.567652174e+08,-1.049785156e+02,
+7.589369565e+08,-1.046852570e+02,
+7.611086957e+08,-1.044498825e+02,
+7.632804348e+08,-1.032064590e+02,
+7.654521739e+08,-1.047777557e+02,
+7.676239130e+08,-1.033808060e+02,
+7.697956522e+08,-1.049598465e+02,
+7.719673913e+08,-1.041294403e+02,
+7.741391304e+08,-1.039178009e+02,
+7.763108696e+08,-1.040466156e+02,
+7.784826087e+08,-1.039225159e+02,
+7.806543478e+08,-1.041609802e+02,
+7.828260870e+08,-1.036512604e+02,
+7.849978261e+08,-1.030792084e+02,
+7.871695652e+08,-1.044164429e+02,
+7.893413043e+08,-1.036616821e+02,
+7.915130435e+08,-1.042431488e+02,
+7.936847826e+08,-1.042207718e+02,
+7.958565217e+08,-1.034917374e+02,
+7.980282609e+08,-1.039575500e+02,
+8.002000000e+08,-1.048622513e+02,
+8.023717391e+08,-1.031917267e+02,
+8.045434783e+08,-1.038563843e+02,
+8.067152174e+08,-1.040560379e+02,
+8.088869565e+08,-1.039305878e+02,
+8.110586957e+08,-1.036263657e+02,
+8.132304348e+08,-1.044207535e+02,
+8.154021739e+08,-1.039383392e+02,
+8.175739130e+08,-1.028281250e+02,
+8.197456522e+08,-1.045380478e+02,
+8.219173913e+08,-1.037195358e+02,
+8.240891304e+08,-1.042357254e+02,
+8.262608696e+08,-1.022467499e+02,
+8.284326087e+08,-1.038349686e+02,
+8.306043478e+08,-1.038246536e+02,
+8.327760870e+08,-1.033620911e+02,
+8.349478261e+08,-1.032730103e+02,
+8.371195652e+08,-1.038284683e+02,
+8.392913043e+08,-1.033183899e+02,
+8.414630435e+08,-1.037414017e+02,
+8.436347826e+08,-1.039804764e+02,
+8.458065217e+08,-1.033768463e+02,
+8.479782609e+08,-1.036815643e+02,
+8.501500000e+08,-1.027367401e+02,
+8.523217391e+08,-1.017923203e+02,
+8.544934783e+08,-1.025415039e+02,
+8.566652174e+08,-1.031916046e+02,
+8.588369565e+08,-1.035507813e+02,
+8.610086957e+08,-1.034404602e+02,
+8.631804348e+08,-1.038051376e+02,
+8.653521739e+08,-1.027990494e+02,
+8.675239130e+08,-1.030110703e+02,
+8.696956522e+08,-1.030128098e+02,
+8.718673913e+08,-1.003204956e+02,
+8.740391304e+08,-1.007091599e+02,
+8.762108696e+08,-1.034828110e+02,
+8.783826087e+08,-1.024937744e+02,
+8.805543478e+08,-1.035531616e+02,
+8.827260870e+08,-1.030389786e+02,
+8.848978261e+08,-1.035861969e+02,
+8.870695652e+08,-1.029082031e+02,
+8.892413043e+08,-1.034030991e+02,
+8.914130435e+08,-1.035733261e+02,
+8.935847826e+08,-1.032881393e+02,
+8.957565217e+08,-1.029029846e+02,
+8.979282609e+08,-1.025828400e+02,
+9.001000000e+08,-1.033032227e+02,
+9.022717391e+08,-1.032422714e+02,
+9.044434783e+08,-1.019547806e+02,
+9.066152174e+08,-1.039358139e+02,
+9.087869565e+08,-1.031847305e+02,
+9.109586957e+08,-1.037877502e+02,
+9.131304348e+08,-1.020016785e+02,
+9.153021739e+08,-1.027502823e+02,
+9.174739130e+08,-1.037760620e+02,
+9.196456522e+08,-1.028182068e+02,
+9.218173913e+08,-1.036153946e+02,
+9.239891304e+08,-1.023859634e+02,
+9.261608696e+08,-9.548894501e+01,
+9.283326087e+08,-9.443855286e+01,
+9.305043478e+08,-9.365520477e+01,
+9.326760870e+08,-8.540106964e+01,
+9.348478261e+08,-8.166651917e+01,
+9.370195652e+08,-7.885317993e+01,
+9.391913043e+08,-9.579347992e+01,
+9.413630435e+08,-9.945521545e+01,
+9.435347826e+08,-8.742275238e+01,
+9.457065217e+08,-6.767152405e+01,
+9.478782609e+08,-8.902131653e+01,
+9.500500000e+08,-9.627009583e+01,
+9.522217391e+08,-1.009654236e+02,
+9.543934783e+08,-1.027134628e+02,
+9.565652174e+08,-1.013145065e+02,
+9.587369565e+08,-1.023104401e+02,
+9.609086957e+08,-1.034214249e+02,
+9.630804348e+08,-1.032606049e+02,
+9.652521739e+08,-1.031496048e+02,
+9.674239130e+08,-1.024118652e+02,
+9.695956522e+08,-1.022841644e+02,
+9.717673913e+08,-1.026979294e+02,
+9.739391304e+08,-1.031776352e+02,
+9.761108696e+08,-1.013097687e+02,
+9.782826087e+08,-1.027084732e+02,
+9.804543478e+08,-1.034216995e+02,
+9.826260870e+08,-1.024966583e+02,
+9.847978261e+08,-1.030839691e+02,
+9.869695652e+08,-1.036952438e+02,
+9.891413043e+08,-1.022921982e+02,
+9.913130435e+08,-1.031680908e+02,
+9.934847826e+08,-1.031510315e+02,
+9.956565217e+08,-1.026915741e+02,
+9.978282609e+08,-1.028430634e+02,
+1.000000000e+09,-1.025654678e+02,

