#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:01:17 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.360998535e+01,
+3.254086957e+08,-9.018766785e+01,
+3.254173913e+08,-9.308521271e+01,
+3.254260870e+08,-9.399593353e+01,
+3.254347826e+08,-9.436338043e+01,
+3.254434783e+08,-9.478520966e+01,
+3.254521739e+08,-9.393562317e+01,
+3.254608696e+08,-8.976533508e+01,
+3.254695652e+08,-8.894081116e+01,
+3.254782609e+08,-9.526672363e+01,
+3.254869565e+08,-9.437271118e+01,
+3.254956522e+08,-9.413837433e+01,
+3.255043478e+08,-9.472832489e+01,
+3.255130435e+08,-9.453343201e+01,
+3.255217391e+08,-9.280761719e+01,
+3.255304348e+08,-8.930673981e+01,
+3.255391304e+08,-9.475380707e+01,
+3.255478261e+08,-9.373522186e+01,
+3.255565217e+08,-9.343303680e+01,
+3.255652174e+08,-9.462714386e+01,
+3.255739130e+08,-9.424077606e+01,
+3.255826087e+08,-9.599491119e+01,
+3.255913043e+08,-9.532642365e+01,
+3.256000000e+08,-9.045455170e+01,
+3.256086957e+08,-9.513964081e+01,
+3.256173913e+08,-9.500931549e+01,
+3.256260870e+08,-8.915927887e+01,
+3.256347826e+08,-8.625939941e+01,
+3.256434783e+08,-8.043735504e+01,
+3.256521739e+08,-8.856320953e+01,
+3.256608696e+08,-9.116791534e+01,
+3.256695652e+08,-8.163469696e+01,
+3.256782609e+08,-9.434594727e+01,
+3.256869565e+08,-9.405178833e+01,
+3.256956522e+08,-9.491834259e+01,
+3.257043478e+08,-9.162792206e+01,
+3.257130435e+08,-9.363258362e+01,
+3.257217391e+08,-8.970660400e+01,
+3.257304348e+08,-9.246840668e+01,
+3.257391304e+08,-9.445404816e+01,
+3.257478261e+08,-9.410573578e+01,
+3.257565217e+08,-9.480834198e+01,
+3.257652174e+08,-7.974340057e+01,
+3.257739130e+08,-9.339752197e+01,
+3.257826087e+08,-9.251382446e+01,
+3.257913043e+08,-8.000729370e+01,
+3.258000000e+08,-9.272890472e+01,
+3.258086957e+08,-9.208056641e+01,
+3.258173913e+08,-9.236035919e+01,
+3.258260870e+08,-9.143604279e+01,
+3.258347826e+08,-9.242340851e+01,
+3.258434783e+08,-9.281871033e+01,
+3.258521739e+08,-8.891669464e+01,
+3.258608696e+08,-9.309604645e+01,
+3.258695652e+08,-9.347765350e+01,
+3.258782609e+08,-9.380356598e+01,
+3.258869565e+08,-8.234006500e+01,
+3.258956522e+08,-9.362935638e+01,
+3.259043478e+08,-9.459903717e+01,
+3.259130435e+08,-8.527374268e+01,
+3.259217391e+08,-9.359523773e+01,
+3.259304348e+08,-9.423280334e+01,
+3.259391304e+08,-9.461262512e+01,
+3.259478261e+08,-8.284741974e+01,
+3.259565217e+08,-9.408605194e+01,
+3.259652174e+08,-9.445737457e+01,
+3.259739130e+08,-8.808773804e+01,
+3.259826087e+08,-9.104890442e+01,
+3.259913043e+08,-9.389308929e+01,
+3.260000000e+08,-9.455738831e+01,
+3.260086957e+08,-8.404315948e+01,
+3.260173913e+08,-9.530440521e+01,
+3.260260870e+08,-9.517009735e+01,
+3.260347826e+08,-9.488162994e+01,
+3.260434783e+08,-9.059459686e+01,
+3.260521739e+08,-9.406779480e+01,
+3.260608696e+08,-9.430953979e+01,
+3.260695652e+08,-8.650236511e+01,
+3.260782609e+08,-9.448350525e+01,
+3.260869565e+08,-9.526780701e+01,
+3.260956522e+08,-9.500836182e+01,
+3.261043478e+08,-9.148701477e+01,
+3.261130435e+08,-9.303184509e+01,
+3.261217391e+08,-9.516345215e+01,
+3.261304348e+08,-9.420916748e+01,
+3.261391304e+08,-9.500115967e+01,
+3.261478261e+08,-9.380282593e+01,
+3.261565217e+08,-9.470289612e+01,
+3.261652174e+08,-9.463758850e+01,
+3.261739130e+08,-8.965120697e+01,
+3.261826087e+08,-9.584973145e+01,
+3.261913043e+08,-9.415567017e+01,
+3.262000000e+08,-9.468286133e+01,
+3.262086957e+08,-9.493025208e+01,
+3.262173913e+08,-8.408770752e+01,
+3.262260870e+08,-9.399605560e+01,
+3.262347826e+08,-9.088319397e+01,
+3.262434783e+08,-9.319760895e+01,
+3.262521739e+08,-9.368984985e+01,
+3.262608696e+08,-9.422097778e+01,
+3.262695652e+08,-9.446873474e+01,
+3.262782609e+08,-8.730088043e+01,
+3.262869565e+08,-9.390370941e+01,
+3.262956522e+08,-9.361844635e+01,
+3.263043478e+08,-8.486275482e+01,
+3.263130435e+08,-8.810291290e+01,
+3.263217391e+08,-9.261874390e+01,
+3.263304348e+08,-9.331401062e+01,
+3.263391304e+08,-9.222056580e+01,
+3.263478261e+08,-9.292237854e+01,
+3.263565217e+08,-9.366056061e+01,
+3.263652174e+08,-9.258693695e+01,
+3.263739130e+08,-9.445134735e+01,
+3.263826087e+08,-9.425991058e+01,
+3.263913043e+08,-9.478604126e+01,
+3.264000000e+08,-8.961521149e+01,
+3.264086957e+08,-9.386452484e+01,
+3.264173913e+08,-9.500168610e+01,
+3.264260870e+08,-9.116236115e+01,
+3.264347826e+08,-9.389655304e+01,
+3.264434783e+08,-9.516100311e+01,
+3.264521739e+08,-9.491776276e+01,
+3.264608696e+08,-8.672003174e+01,
+3.264695652e+08,-9.473176575e+01,
+3.264782609e+08,-9.438651276e+01,
+3.264869565e+08,-9.404748535e+01,
+3.264956522e+08,-8.976956177e+01,
+3.265043478e+08,-9.484151459e+01,
+3.265130435e+08,-9.468308258e+01,
+3.265217391e+08,-8.105303192e+01,
+3.265304348e+08,-9.420513916e+01,
+3.265391304e+08,-9.302463531e+01,
+3.265478261e+08,-9.456535339e+01,
+3.265565217e+08,-9.150836945e+01,
+3.265652174e+08,-9.426560974e+01,
+3.265739130e+08,-9.444972992e+01,
+3.265826087e+08,-8.064943695e+01,
+3.265913043e+08,-9.179638672e+01,
+3.266000000e+08,-9.415689850e+01,
+3.266086957e+08,-9.481149292e+01,
+3.266173913e+08,-9.227858734e+01,
+3.266260870e+08,-9.535709381e+01,
+3.266347826e+08,-9.511709595e+01,
+3.266434783e+08,-9.464395905e+01,
+3.266521739e+08,-9.409128571e+01,
+3.266608696e+08,-9.494493866e+01,
+3.266695652e+08,-9.534651947e+01,
+3.266782609e+08,-8.967932892e+01,
+3.266869565e+08,-9.119835663e+01,
+3.266956522e+08,-9.431627655e+01,
+3.267043478e+08,-9.374241638e+01,
+3.267130435e+08,-9.365667725e+01,
+3.267217391e+08,-9.483931732e+01,
+3.267304348e+08,-9.425095367e+01,
+3.267391304e+08,-9.169266510e+01,
+3.267478261e+08,-9.216724396e+01,
+3.267565217e+08,-9.343466187e+01,
+3.267652174e+08,-9.423044586e+01,
+3.267739130e+08,-8.888495636e+01,
+3.267826087e+08,-9.391239929e+01,
+3.267913043e+08,-9.405902100e+01,
+3.268000000e+08,-9.391986084e+01,
+3.268086957e+08,-8.984509277e+01,
+3.268173913e+08,-9.302869415e+01,
+3.268260870e+08,-7.036977386e+01,
+3.268347826e+08,-9.223359680e+01,
+3.268434783e+08,-9.258205414e+01,
+3.268521739e+08,-9.281851959e+01,
+3.268608696e+08,-9.150641632e+01,
+3.268695652e+08,-9.279898834e+01,
+3.268782609e+08,-9.234940338e+01,
+3.268869565e+08,-9.355736542e+01,
+3.268956522e+08,-9.399802399e+01,
+3.269043478e+08,-9.408141327e+01,
+3.269130435e+08,-9.434987640e+01,
+3.269217391e+08,-9.245459747e+01,
+3.269304348e+08,-9.493091583e+01,
+3.269391304e+08,-9.434615326e+01,
+3.269478261e+08,-9.299647522e+01,
+3.269565217e+08,-9.360364532e+01,
+3.269652174e+08,-9.528676605e+01,
+3.269739130e+08,-9.541910553e+01,
+3.269826087e+08,-9.521791077e+01,
+3.269913043e+08,-9.506022644e+01,
+3.270000000e+08,-9.505771637e+01,
+3.270086957e+08,-9.037864685e+01,
+3.270173913e+08,-9.310997009e+01,
+3.270260870e+08,-9.407927704e+01,
+3.270347826e+08,-9.446840668e+01,
+3.270434783e+08,-9.399408722e+01,
+3.270521739e+08,-9.408370209e+01,
+3.270608696e+08,-9.336759186e+01,
+3.270695652e+08,-9.180001068e+01,
+3.270782609e+08,-9.458213043e+01,
+3.270869565e+08,-9.417659760e+01,
+3.270956522e+08,-9.433969116e+01,
+3.271043478e+08,-8.938541412e+01,
+3.271130435e+08,-9.456292725e+01,
+3.271217391e+08,-9.476744843e+01,
+3.271304348e+08,-9.146891022e+01,
+3.271391304e+08,-8.892279816e+01,
+3.271478261e+08,-9.407957458e+01,
+3.271565217e+08,-9.407393646e+01,
+3.271652174e+08,-8.440322876e+01,
+3.271739130e+08,-9.443814850e+01,
+3.271826087e+08,-9.606272125e+01,
+3.271913043e+08,-9.440921783e+01,
+3.272000000e+08,-7.977026367e+01,
+3.272086957e+08,-8.972803497e+01,
+3.272173913e+08,-9.483634186e+01,
+3.272260870e+08,-8.350299835e+01,
+3.272347826e+08,-9.511801910e+01,
+3.272434783e+08,-9.459983063e+01,
+3.272521739e+08,-9.426956177e+01,
+3.272608696e+08,-9.200771332e+01,
+3.272695652e+08,-9.443392181e+01,
+3.272782609e+08,-9.499594116e+01,
+3.272869565e+08,-9.300292969e+01,
+3.272956522e+08,-9.320127869e+01,
+3.273043478e+08,-9.429029846e+01,
+3.273130435e+08,-9.337468719e+01,
+3.273217391e+08,-8.976994324e+01,
+3.273304348e+08,-9.419802856e+01,
+3.273391304e+08,-9.390447998e+01,
+3.273478261e+08,-9.107883453e+01,
+3.273565217e+08,-9.187071991e+01,
+3.273652174e+08,-9.384558105e+01,
+3.273739130e+08,-9.384590912e+01,
+3.273826087e+08,-8.716592407e+01,
+3.273913043e+08,-9.066941833e+01,
+3.274000000e+08,-9.432362366e+01,
+3.274086957e+08,-8.053678131e+01,
+3.274173913e+08,-9.394541168e+01,
+3.274260870e+08,-9.337615204e+01,
+3.274347826e+08,-9.461843109e+01,
+3.274434783e+08,-7.856587982e+01,
+3.274521739e+08,-9.364220428e+01,
+3.274608696e+08,-9.432213593e+01,
+3.274695652e+08,-9.217382050e+01,
+3.274782609e+08,-9.464022064e+01,
+3.274869565e+08,-9.528475189e+01,
+3.274956522e+08,-9.428978729e+01,
+3.275043478e+08,-9.405088043e+01,
+3.275130435e+08,-9.117592621e+01,
+3.275217391e+08,-9.508281708e+01,
+3.275304348e+08,-9.261179352e+01,
+3.275391304e+08,-9.421912384e+01,
+3.275478261e+08,-9.425328827e+01,
+3.275565217e+08,-9.399377441e+01,
+3.275652174e+08,-9.065146637e+01,
+3.275739130e+08,-9.487216187e+01,
+3.275826087e+08,-9.264498901e+01,
+3.275913043e+08,-9.475026703e+01,
+3.276000000e+08,-9.510247040e+01,
+3.276086957e+08,-9.579241943e+01,
+3.276173913e+08,-9.450317383e+01,
+3.276260870e+08,-9.154478455e+01,
+3.276347826e+08,-9.426815033e+01,
+3.276434783e+08,-9.154154968e+01,
+3.276521739e+08,-8.498441315e+01,
+3.276608696e+08,-9.489704895e+01,
+3.276695652e+08,-9.568309021e+01,
+3.276782609e+08,-9.493917084e+01,
+3.276869565e+08,-8.686507416e+01,
+3.276956522e+08,-9.461934662e+01,
+3.277043478e+08,-9.237830353e+01,
+3.277130435e+08,-9.379611969e+01,
+3.277217391e+08,-9.349411774e+01,
+3.277304348e+08,-9.414038849e+01,
+3.277391304e+08,-9.465024567e+01,
+3.277478261e+08,-9.415830231e+01,
+3.277565217e+08,-9.426618195e+01,
+3.277652174e+08,-9.564438629e+01,
+3.277739130e+08,-9.012123871e+01,
+3.277826087e+08,-9.408266449e+01,
+3.277913043e+08,-9.353604889e+01,
+3.278000000e+08,-9.372959137e+01,
+3.278086957e+08,-8.206687927e+01,
+3.278173913e+08,-9.279025269e+01,
+3.278260870e+08,-9.320485687e+01,
+3.278347826e+08,-9.204523468e+01,
+3.278434783e+08,-9.312426758e+01,
+3.278521739e+08,-9.259562683e+01,
+3.278608696e+08,-9.208746338e+01,
+3.278695652e+08,-8.724805450e+01,
+3.278782609e+08,-9.307406616e+01,
+3.278869565e+08,-9.413523865e+01,
+3.278956522e+08,-8.548914337e+01,
+3.279043478e+08,-9.241336060e+01,
+3.279130435e+08,-9.433748627e+01,
+3.279217391e+08,-9.306057739e+01,
+3.279304348e+08,-9.273424530e+01,
+3.279391304e+08,-9.371952820e+01,
+3.279478261e+08,-9.510332489e+01,
+3.279565217e+08,-7.536299896e+01,
+3.279652174e+08,-8.256153107e+01,
+3.279739130e+08,-9.310635376e+01,
+3.279826087e+08,-9.438198090e+01,
+3.279913043e+08,-9.496103668e+01,
+3.280000000e+08,-9.419499969e+01,
+3.280086957e+08,-9.437792206e+01,
+3.280173913e+08,-9.387770844e+01,
+3.280260870e+08,-9.369898224e+01,
+3.280347826e+08,-9.484918976e+01,
+3.280434783e+08,-9.512129211e+01,
+3.280521739e+08,-9.408795166e+01,
+3.280608696e+08,-9.379438019e+01,
+3.280695652e+08,-9.417262268e+01,
+3.280782609e+08,-9.252392578e+01,
+3.280869565e+08,-8.804801941e+01,
+3.280956522e+08,-9.378298950e+01,
+3.281043478e+08,-9.421061707e+01,
+3.281130435e+08,-7.979425812e+01,
+3.281217391e+08,-9.444178772e+01,
+3.281304348e+08,-9.503908539e+01,
+3.281391304e+08,-9.527195740e+01,
+3.281478261e+08,-8.912695313e+01,
+3.281565217e+08,-9.454515839e+01,
+3.281652174e+08,-9.418881226e+01,
+3.281739130e+08,-9.395201111e+01,
+3.281826087e+08,-9.466804504e+01,
+3.281913043e+08,-9.541925049e+01,
+3.282000000e+08,-9.415164948e+01,
+3.282086957e+08,-8.995698547e+01,
+3.282173913e+08,-9.276804352e+01,
+3.282260870e+08,-9.417343903e+01,
+3.282347826e+08,-8.820505524e+01,
+3.282434783e+08,-9.456603241e+01,
+3.282521739e+08,-9.396574402e+01,
+3.282608696e+08,-9.465172577e+01,
+3.282695652e+08,-8.925411224e+01,
+3.282782609e+08,-9.478781891e+01,
+3.282869565e+08,-9.239173889e+01,
+3.282956522e+08,-9.401636505e+01,
+3.283043478e+08,-9.398649597e+01,
+3.283130435e+08,-9.427736664e+01,
+3.283217391e+08,-9.390995789e+01,
+3.283304348e+08,-9.233858490e+01,
+3.283391304e+08,-9.397415161e+01,
+3.283478261e+08,-9.242616272e+01,
+3.283565217e+08,-8.619853210e+01,
+3.283652174e+08,-9.260080719e+01,
+3.283739130e+08,-9.262851715e+01,
+3.283826087e+08,-9.395542145e+01,
+3.283913043e+08,-9.375173950e+01,
+3.284000000e+08,-9.447963715e+01,
+3.284086957e+08,-9.286638641e+01,
+3.284173913e+08,-8.470358276e+01,
+3.284260870e+08,-9.380586243e+01,
+3.284347826e+08,-9.436398315e+01,
+3.284434783e+08,-9.443487549e+01,
+3.284521739e+08,-9.468994904e+01,
+3.284608696e+08,-9.513111877e+01,
+3.284695652e+08,-9.447580719e+01,
+3.284782609e+08,-9.181601715e+01,
+3.284869565e+08,-9.370835114e+01,
+3.284956522e+08,-9.451131439e+01,
+3.285043478e+08,-9.428810883e+01,
+3.285130435e+08,-9.488297272e+01,
+3.285217391e+08,-9.513249969e+01,
+3.285304348e+08,-9.460178375e+01,
+3.285391304e+08,-9.230869293e+01,
+3.285478261e+08,-9.379601288e+01,
+3.285565217e+08,-9.511017609e+01,
+3.285652174e+08,-9.518151093e+01,
+3.285739130e+08,-8.944615936e+01,
+3.285826087e+08,-9.412908173e+01,
+3.285913043e+08,-9.357011414e+01,
+3.286000000e+08,-8.054384613e+01,
+3.286086957e+08,-9.355460358e+01,
+3.286173913e+08,-9.459428406e+01,
+3.286260870e+08,-9.440903473e+01,
+3.286347826e+08,-9.522642517e+01,
+3.286434783e+08,-9.499440765e+01,
+3.286521739e+08,-9.403388977e+01,
+3.286608696e+08,-9.468878174e+01,
+3.286695652e+08,-9.249002075e+01,
+3.286782609e+08,-9.438833618e+01,
+3.286869565e+08,-9.530333710e+01,
+3.286956522e+08,-9.472096252e+01,
+3.287043478e+08,-9.494996643e+01,
+3.287130435e+08,-9.379196167e+01,
+3.287217391e+08,-9.532645416e+01,
+3.287304348e+08,-9.389300537e+01,
+3.287391304e+08,-9.499542236e+01,
+3.287478261e+08,-9.370829010e+01,
+3.287565217e+08,-9.430098724e+01,
+3.287652174e+08,-9.481362152e+01,
+3.287739130e+08,-9.386656952e+01,
+3.287826087e+08,-8.020183563e+01,
+3.287913043e+08,-9.444364166e+01,
+3.288000000e+08,-9.354016876e+01,
+3.288086957e+08,-9.409148407e+01,
+3.288173913e+08,-7.995050049e+01,
+3.288260870e+08,-9.467733002e+01,
+3.288347826e+08,-9.323918915e+01,
+3.288434783e+08,-9.344561768e+01,
+3.288521739e+08,-9.393328094e+01,
+3.288608696e+08,-9.289342499e+01,
+3.288695652e+08,-9.384839630e+01,
+3.288782609e+08,-9.129514313e+01,
+3.288869565e+08,-9.301816559e+01,
+3.288956522e+08,-9.202354431e+01,
+3.289043478e+08,-9.350338745e+01,
+3.289130435e+08,-9.442501831e+01,
+3.289217391e+08,-9.132805634e+01,
+3.289304348e+08,-9.505046844e+01,
+3.289391304e+08,-9.423545837e+01,
+3.289478261e+08,-9.381365204e+01,
+3.289565217e+08,-9.391680908e+01,
+3.289652174e+08,-9.449320221e+01,
+3.289739130e+08,-9.543624878e+01,
+3.289826087e+08,-9.489609528e+01,
+3.289913043e+08,-9.386691284e+01,
+3.290000000e+08,-9.432919312e+01,

