#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:55:56 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.618864441e+01,
+3.254086957e+08,-9.673329163e+01,
+3.254173913e+08,-9.703749847e+01,
+3.254260870e+08,-9.656117249e+01,
+3.254347826e+08,-9.704999542e+01,
+3.254434783e+08,-9.667745209e+01,
+3.254521739e+08,-9.713779449e+01,
+3.254608696e+08,-9.688243103e+01,
+3.254695652e+08,-9.680970001e+01,
+3.254782609e+08,-9.740971375e+01,
+3.254869565e+08,-9.695092010e+01,
+3.254956522e+08,-9.767470551e+01,
+3.255043478e+08,-9.669216156e+01,
+3.255130435e+08,-9.758132172e+01,
+3.255217391e+08,-9.651657867e+01,
+3.255304348e+08,-9.747098541e+01,
+3.255391304e+08,-9.605139923e+01,
+3.255478261e+08,-9.607474518e+01,
+3.255565217e+08,-9.635970306e+01,
+3.255652174e+08,-9.683595276e+01,
+3.255739130e+08,-9.698058319e+01,
+3.255826087e+08,-9.724738312e+01,
+3.255913043e+08,-9.763214874e+01,
+3.256000000e+08,-9.693134308e+01,
+3.256086957e+08,-9.645264435e+01,
+3.256173913e+08,-9.756110382e+01,
+3.256260870e+08,-9.487076569e+01,
+3.256347826e+08,-9.389922333e+01,
+3.256434783e+08,-9.479117584e+01,
+3.256521739e+08,-9.678418732e+01,
+3.256608696e+08,-9.600054169e+01,
+3.256695652e+08,-9.588665009e+01,
+3.256782609e+08,-9.684368896e+01,
+3.256869565e+08,-9.735969543e+01,
+3.256956522e+08,-9.772897339e+01,
+3.257043478e+08,-9.704261017e+01,
+3.257130435e+08,-9.694913483e+01,
+3.257217391e+08,-9.673873901e+01,
+3.257304348e+08,-9.630470276e+01,
+3.257391304e+08,-9.629121399e+01,
+3.257478261e+08,-9.694454193e+01,
+3.257565217e+08,-9.647772217e+01,
+3.257652174e+08,-9.700381470e+01,
+3.257739130e+08,-9.718488312e+01,
+3.257826087e+08,-9.706493378e+01,
+3.257913043e+08,-9.661714935e+01,
+3.258000000e+08,-9.647649384e+01,
+3.258086957e+08,-9.136641693e+01,
+3.258173913e+08,-9.717801666e+01,
+3.258260870e+08,-9.708478546e+01,
+3.258347826e+08,-9.705295563e+01,
+3.258434783e+08,-9.757170868e+01,
+3.258521739e+08,-9.632147217e+01,
+3.258608696e+08,-9.658427429e+01,
+3.258695652e+08,-9.653995514e+01,
+3.258782609e+08,-9.637346649e+01,
+3.258869565e+08,-9.698635101e+01,
+3.258956522e+08,-9.743228912e+01,
+3.259043478e+08,-9.757456970e+01,
+3.259130435e+08,-9.645346832e+01,
+3.259217391e+08,-9.587799835e+01,
+3.259304348e+08,-9.613484955e+01,
+3.259391304e+08,-9.665077972e+01,
+3.259478261e+08,-9.470084381e+01,
+3.259565217e+08,-9.732985687e+01,
+3.259652174e+08,-9.778720856e+01,
+3.259739130e+08,-9.578660583e+01,
+3.259826087e+08,-9.705680847e+01,
+3.259913043e+08,-9.666944885e+01,
+3.260000000e+08,-9.699597931e+01,
+3.260086957e+08,-9.520732880e+01,
+3.260173913e+08,-9.567346191e+01,
+3.260260870e+08,-9.618125916e+01,
+3.260347826e+08,-9.699962616e+01,
+3.260434783e+08,-9.685844421e+01,
+3.260521739e+08,-9.678391266e+01,
+3.260608696e+08,-9.710787201e+01,
+3.260695652e+08,-9.671742249e+01,
+3.260782609e+08,-9.744955444e+01,
+3.260869565e+08,-9.643701172e+01,
+3.260956522e+08,-9.649194336e+01,
+3.261043478e+08,-9.754655457e+01,
+3.261130435e+08,-9.691962433e+01,
+3.261217391e+08,-9.709238434e+01,
+3.261304348e+08,-9.764446259e+01,
+3.261391304e+08,-9.633010864e+01,
+3.261478261e+08,-9.697530365e+01,
+3.261565217e+08,-9.693714905e+01,
+3.261652174e+08,-9.713329315e+01,
+3.261739130e+08,-9.627967834e+01,
+3.261826087e+08,-9.660066223e+01,
+3.261913043e+08,-9.686901093e+01,
+3.262000000e+08,-9.729917908e+01,
+3.262086957e+08,-9.668516541e+01,
+3.262173913e+08,-9.653964996e+01,
+3.262260870e+08,-9.762854767e+01,
+3.262347826e+08,-9.740322113e+01,
+3.262434783e+08,-9.797484589e+01,
+3.262521739e+08,-9.717528534e+01,
+3.262608696e+08,-9.671622467e+01,
+3.262695652e+08,-9.714566803e+01,
+3.262782609e+08,-9.647261047e+01,
+3.262869565e+08,-9.706369781e+01,
+3.262956522e+08,-9.652561951e+01,
+3.263043478e+08,-9.570986176e+01,
+3.263130435e+08,-9.678050995e+01,
+3.263217391e+08,-9.669683075e+01,
+3.263304348e+08,-9.641226196e+01,
+3.263391304e+08,-9.516901398e+01,
+3.263478261e+08,-9.678556061e+01,
+3.263565217e+08,-9.615349579e+01,
+3.263652174e+08,-9.746295929e+01,
+3.263739130e+08,-9.704811859e+01,
+3.263826087e+08,-9.629724884e+01,
+3.263913043e+08,-9.675154877e+01,
+3.264000000e+08,-9.677506256e+01,
+3.264086957e+08,-9.719753265e+01,
+3.264173913e+08,-9.737421417e+01,
+3.264260870e+08,-9.586134338e+01,
+3.264347826e+08,-9.629808807e+01,
+3.264434783e+08,-9.692346954e+01,
+3.264521739e+08,-9.654614258e+01,
+3.264608696e+08,-9.686630249e+01,
+3.264695652e+08,-9.631861877e+01,
+3.264782609e+08,-9.785090637e+01,
+3.264869565e+08,-9.684364319e+01,
+3.264956522e+08,-9.681450653e+01,
+3.265043478e+08,-9.655615997e+01,
+3.265130435e+08,-9.669452667e+01,
+3.265217391e+08,-9.541945648e+01,
+3.265304348e+08,-9.643074799e+01,
+3.265391304e+08,-9.650125885e+01,
+3.265478261e+08,-9.678932953e+01,
+3.265565217e+08,-9.557857513e+01,
+3.265652174e+08,-9.618871307e+01,
+3.265739130e+08,-9.674912262e+01,
+3.265826087e+08,-9.602711487e+01,
+3.265913043e+08,-9.614638519e+01,
+3.266000000e+08,-9.524603271e+01,
+3.266086957e+08,-9.726432800e+01,
+3.266173913e+08,-9.646799469e+01,
+3.266260870e+08,-9.684055328e+01,
+3.266347826e+08,-9.625901031e+01,
+3.266434783e+08,-9.637723541e+01,
+3.266521739e+08,-9.701750946e+01,
+3.266608696e+08,-9.509784698e+01,
+3.266695652e+08,-9.694756317e+01,
+3.266782609e+08,-9.592350006e+01,
+3.266869565e+08,-9.630179596e+01,
+3.266956522e+08,-9.716027069e+01,
+3.267043478e+08,-9.634512329e+01,
+3.267130435e+08,-9.683100128e+01,
+3.267217391e+08,-9.692077637e+01,
+3.267304348e+08,-9.624079895e+01,
+3.267391304e+08,-9.630565643e+01,
+3.267478261e+08,-9.727188873e+01,
+3.267565217e+08,-9.787517548e+01,
+3.267652174e+08,-9.665068817e+01,
+3.267739130e+08,-9.677182007e+01,
+3.267826087e+08,-9.673070526e+01,
+3.267913043e+08,-9.654261780e+01,
+3.268000000e+08,-9.656507874e+01,
+3.268086957e+08,-9.683339691e+01,
+3.268173913e+08,-9.701767731e+01,
+3.268260870e+08,-9.652667999e+01,
+3.268347826e+08,-9.537908936e+01,
+3.268434783e+08,-9.586885834e+01,
+3.268521739e+08,-9.625981140e+01,
+3.268608696e+08,-9.678283691e+01,
+3.268695652e+08,-9.643341827e+01,
+3.268782609e+08,-9.687618256e+01,
+3.268869565e+08,-9.683415985e+01,
+3.268956522e+08,-9.682887268e+01,
+3.269043478e+08,-9.649069214e+01,
+3.269130435e+08,-9.687397766e+01,
+3.269217391e+08,-9.667398834e+01,
+3.269304348e+08,-9.675279236e+01,
+3.269391304e+08,-9.663165283e+01,
+3.269478261e+08,-9.720458221e+01,
+3.269565217e+08,-9.594611359e+01,
+3.269652174e+08,-9.682050323e+01,
+3.269739130e+08,-9.723648834e+01,
+3.269826087e+08,-9.667311859e+01,
+3.269913043e+08,-9.715715790e+01,
+3.270000000e+08,-9.726183319e+01,
+3.270086957e+08,-9.746474457e+01,
+3.270173913e+08,-9.700976563e+01,
+3.270260870e+08,-9.681189728e+01,
+3.270347826e+08,-9.729691315e+01,
+3.270434783e+08,-9.779048157e+01,
+3.270521739e+08,-9.694340515e+01,
+3.270608696e+08,-9.641986084e+01,
+3.270695652e+08,-9.754808044e+01,
+3.270782609e+08,-9.776441193e+01,
+3.270869565e+08,-9.638802338e+01,
+3.270956522e+08,-9.641585541e+01,
+3.271043478e+08,-9.765874481e+01,
+3.271130435e+08,-9.715966797e+01,
+3.271217391e+08,-9.727460480e+01,
+3.271304348e+08,-9.712313080e+01,
+3.271391304e+08,-9.652335358e+01,
+3.271478261e+08,-9.738934326e+01,
+3.271565217e+08,-9.711626434e+01,
+3.271652174e+08,-9.731758881e+01,
+3.271739130e+08,-9.567864990e+01,
+3.271826087e+08,-9.611516571e+01,
+3.271913043e+08,-9.640209961e+01,
+3.272000000e+08,-8.814118958e+01,
+3.272086957e+08,-9.642726898e+01,
+3.272173913e+08,-9.713343811e+01,
+3.272260870e+08,-9.698246765e+01,
+3.272347826e+08,-9.630093384e+01,
+3.272434783e+08,-9.687961578e+01,
+3.272521739e+08,-9.676865387e+01,
+3.272608696e+08,-9.711931610e+01,
+3.272695652e+08,-9.700339508e+01,
+3.272782609e+08,-9.748117828e+01,
+3.272869565e+08,-9.639249420e+01,
+3.272956522e+08,-9.668074799e+01,
+3.273043478e+08,-9.641016388e+01,
+3.273130435e+08,-9.661019897e+01,
+3.273217391e+08,-9.642745209e+01,
+3.273304348e+08,-9.753731537e+01,
+3.273391304e+08,-9.680873108e+01,
+3.273478261e+08,-9.754731750e+01,
+3.273565217e+08,-9.705697632e+01,
+3.273652174e+08,-9.746480560e+01,
+3.273739130e+08,-9.688510895e+01,
+3.273826087e+08,-9.606407928e+01,
+3.273913043e+08,-9.646311188e+01,
+3.274000000e+08,-9.765189362e+01,
+3.274086957e+08,-9.669553375e+01,
+3.274173913e+08,-9.735475922e+01,
+3.274260870e+08,-9.775092316e+01,
+3.274347826e+08,-9.668862915e+01,
+3.274434783e+08,-9.079091644e+01,
+3.274521739e+08,-9.683548737e+01,
+3.274608696e+08,-9.730363464e+01,
+3.274695652e+08,-9.756519318e+01,
+3.274782609e+08,-9.676779938e+01,
+3.274869565e+08,-9.735050964e+01,
+3.274956522e+08,-9.696243286e+01,
+3.275043478e+08,-9.652238464e+01,
+3.275130435e+08,-9.630786133e+01,
+3.275217391e+08,-9.658548737e+01,
+3.275304348e+08,-9.595249176e+01,
+3.275391304e+08,-9.753194427e+01,
+3.275478261e+08,-9.689464569e+01,
+3.275565217e+08,-9.720291901e+01,
+3.275652174e+08,-9.661347198e+01,
+3.275739130e+08,-9.734174347e+01,
+3.275826087e+08,-9.670374298e+01,
+3.275913043e+08,-9.730443573e+01,
+3.276000000e+08,-9.710254669e+01,
+3.276086957e+08,-9.650662994e+01,
+3.276173913e+08,-9.684000397e+01,
+3.276260870e+08,-9.735507202e+01,
+3.276347826e+08,-9.699762726e+01,
+3.276434783e+08,-9.641500854e+01,
+3.276521739e+08,-9.780020905e+01,
+3.276608696e+08,-9.638072205e+01,
+3.276695652e+08,-9.732888794e+01,
+3.276782609e+08,-9.657344818e+01,
+3.276869565e+08,-9.477732086e+01,
+3.276956522e+08,-9.704329681e+01,
+3.277043478e+08,-9.733719635e+01,
+3.277130435e+08,-9.763927460e+01,
+3.277217391e+08,-9.680091095e+01,
+3.277304348e+08,-9.684326935e+01,
+3.277391304e+08,-9.596910095e+01,
+3.277478261e+08,-9.703338623e+01,
+3.277565217e+08,-9.737303162e+01,
+3.277652174e+08,-9.731439972e+01,
+3.277739130e+08,-9.660273743e+01,
+3.277826087e+08,-9.681394958e+01,
+3.277913043e+08,-9.604203796e+01,
+3.278000000e+08,-9.666699219e+01,
+3.278086957e+08,-9.640628815e+01,
+3.278173913e+08,-9.717889404e+01,
+3.278260870e+08,-9.616033936e+01,
+3.278347826e+08,-9.603767395e+01,
+3.278434783e+08,-9.659555054e+01,
+3.278521739e+08,-9.594461823e+01,
+3.278608696e+08,-9.651943207e+01,
+3.278695652e+08,-9.680574799e+01,
+3.278782609e+08,-9.736822510e+01,
+3.278869565e+08,-9.603289795e+01,
+3.278956522e+08,-9.634712219e+01,
+3.279043478e+08,-9.617423248e+01,
+3.279130435e+08,-9.630514526e+01,
+3.279217391e+08,-9.679529572e+01,
+3.279304348e+08,-9.704573059e+01,
+3.279391304e+08,-9.653065491e+01,
+3.279478261e+08,-9.684435272e+01,
+3.279565217e+08,-9.765421295e+01,
+3.279652174e+08,-9.720568085e+01,
+3.279739130e+08,-9.697842407e+01,
+3.279826087e+08,-9.676596832e+01,
+3.279913043e+08,-9.762989044e+01,
+3.280000000e+08,-9.658843231e+01,
+3.280086957e+08,-9.764850616e+01,
+3.280173913e+08,-9.659067535e+01,
+3.280260870e+08,-9.653929901e+01,
+3.280347826e+08,-9.738037872e+01,
+3.280434783e+08,-9.630991364e+01,
+3.280521739e+08,-9.663605499e+01,
+3.280608696e+08,-9.716622925e+01,
+3.280695652e+08,-9.710374451e+01,
+3.280782609e+08,-9.707299805e+01,
+3.280869565e+08,-9.716178894e+01,
+3.280956522e+08,-9.660887146e+01,
+3.281043478e+08,-9.582732391e+01,
+3.281130435e+08,-9.672740936e+01,
+3.281217391e+08,-9.739517212e+01,
+3.281304348e+08,-9.665240479e+01,
+3.281391304e+08,-9.668474579e+01,
+3.281478261e+08,-9.733851624e+01,
+3.281565217e+08,-9.678555298e+01,
+3.281652174e+08,-9.635889435e+01,
+3.281739130e+08,-9.686786652e+01,
+3.281826087e+08,-9.668675232e+01,
+3.281913043e+08,-9.717328644e+01,
+3.282000000e+08,-9.739759827e+01,
+3.282086957e+08,-9.726921082e+01,
+3.282173913e+08,-9.700163269e+01,
+3.282260870e+08,-9.671320343e+01,
+3.282347826e+08,-9.721511078e+01,
+3.282434783e+08,-9.739157104e+01,
+3.282521739e+08,-9.755282593e+01,
+3.282608696e+08,-9.712748718e+01,
+3.282695652e+08,-9.727291870e+01,
+3.282782609e+08,-9.663196564e+01,
+3.282869565e+08,-9.624880219e+01,
+3.282956522e+08,-9.591039276e+01,
+3.283043478e+08,-9.647216034e+01,
+3.283130435e+08,-9.700037384e+01,
+3.283217391e+08,-9.702667999e+01,
+3.283304348e+08,-9.746184540e+01,
+3.283391304e+08,-9.776441193e+01,
+3.283478261e+08,-9.607180786e+01,
+3.283565217e+08,-9.675963593e+01,
+3.283652174e+08,-9.695354462e+01,
+3.283739130e+08,-9.774130249e+01,
+3.283826087e+08,-9.688789368e+01,
+3.283913043e+08,-9.649322510e+01,
+3.284000000e+08,-9.721749115e+01,
+3.284086957e+08,-9.651751709e+01,
+3.284173913e+08,-9.756853485e+01,
+3.284260870e+08,-9.723877716e+01,
+3.284347826e+08,-9.661363220e+01,
+3.284434783e+08,-9.745722198e+01,
+3.284521739e+08,-9.614431763e+01,
+3.284608696e+08,-9.760549164e+01,
+3.284695652e+08,-9.646838379e+01,
+3.284782609e+08,-9.684040833e+01,
+3.284869565e+08,-9.656398773e+01,
+3.284956522e+08,-9.752449799e+01,
+3.285043478e+08,-9.690944672e+01,
+3.285130435e+08,-9.743338776e+01,
+3.285217391e+08,-9.761607361e+01,
+3.285304348e+08,-9.756578064e+01,
+3.285391304e+08,-9.664941406e+01,
+3.285478261e+08,-9.735323334e+01,
+3.285565217e+08,-9.756205750e+01,
+3.285652174e+08,-9.683196259e+01,
+3.285739130e+08,-9.567153168e+01,
+3.285826087e+08,-9.782152557e+01,
+3.285913043e+08,-9.693123627e+01,
+3.286000000e+08,-9.648148346e+01,
+3.286086957e+08,-9.755402374e+01,
+3.286173913e+08,-9.806476593e+01,
+3.286260870e+08,-9.764441681e+01,
+3.286347826e+08,-9.734664154e+01,
+3.286434783e+08,-9.779128265e+01,
+3.286521739e+08,-9.709420776e+01,
+3.286608696e+08,-9.547595215e+01,
+3.286695652e+08,-9.739218903e+01,
+3.286782609e+08,-9.696005249e+01,
+3.286869565e+08,-9.687815857e+01,
+3.286956522e+08,-9.743061829e+01,
+3.287043478e+08,-9.646914673e+01,
+3.287130435e+08,-9.668235779e+01,
+3.287217391e+08,-9.719226074e+01,
+3.287304348e+08,-9.700843048e+01,
+3.287391304e+08,-9.776053619e+01,
+3.287478261e+08,-9.707387543e+01,
+3.287565217e+08,-9.721264648e+01,
+3.287652174e+08,-9.687660217e+01,
+3.287739130e+08,-9.766717529e+01,
+3.287826087e+08,-9.605423737e+01,
+3.287913043e+08,-9.703386688e+01,
+3.288000000e+08,-9.206522369e+01,
+3.288086957e+08,-9.761696625e+01,
+3.288173913e+08,-9.542062378e+01,
+3.288260870e+08,-9.700341034e+01,
+3.288347826e+08,-9.630623627e+01,
+3.288434783e+08,-9.766605377e+01,
+3.288521739e+08,-9.658654022e+01,
+3.288608696e+08,-9.662276459e+01,
+3.288695652e+08,-9.766289520e+01,
+3.288782609e+08,-9.612747955e+01,
+3.288869565e+08,-9.756686401e+01,
+3.288956522e+08,-9.664156342e+01,
+3.289043478e+08,-9.709151459e+01,
+3.289130435e+08,-9.767348480e+01,
+3.289217391e+08,-9.794805145e+01,
+3.289304348e+08,-9.706676483e+01,
+3.289391304e+08,-9.700388336e+01,
+3.289478261e+08,-9.708037567e+01,
+3.289565217e+08,-9.634541321e+01,
+3.289652174e+08,-9.728999329e+01,
+3.289739130e+08,-9.706009674e+01,
+3.289826087e+08,-9.645949554e+01,
+3.289913043e+08,-9.712754059e+01,
+3.290000000e+08,-9.735797119e+01,

