#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:05:38 05.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.010626373e+02,
+3.273125000e+08,-1.018234177e+02,
+3.273130435e+08,-9.997777557e+01,
+3.273135870e+08,-1.010627060e+02,
+3.273141304e+08,-1.001744995e+02,
+3.273146739e+08,-1.020160294e+02,
+3.273152174e+08,-1.017278519e+02,
+3.273157609e+08,-1.011397705e+02,
+3.273163043e+08,-1.014080658e+02,
+3.273168478e+08,-9.998325348e+01,
+3.273173913e+08,-1.032175522e+02,
+3.273179348e+08,-1.013763809e+02,
+3.273184783e+08,-1.016744232e+02,
+3.273190217e+08,-1.007338943e+02,
+3.273195652e+08,-8.614991760e+01,
+3.273201087e+08,-1.025718002e+02,
+3.273206522e+08,-1.008897552e+02,
+3.273211957e+08,-1.012960892e+02,
+3.273217391e+08,-1.016091614e+02,
+3.273222826e+08,-1.011912766e+02,
+3.273228261e+08,-1.018018265e+02,
+3.273233696e+08,-1.017970200e+02,
+3.273239130e+08,-1.019413071e+02,
+3.273244565e+08,-9.173464203e+01,
+3.273250000e+08,-1.011827698e+02,
+3.273255435e+08,-1.006176910e+02,
+3.273260870e+08,-1.015270309e+02,
+3.273266304e+08,-1.010940399e+02,
+3.273271739e+08,-1.020117188e+02,
+3.273277174e+08,-1.014050446e+02,
+3.273282609e+08,-1.016484833e+02,
+3.273288043e+08,-1.002943649e+02,
+3.273293478e+08,-1.001495590e+02,
+3.273298913e+08,-1.019428253e+02,
+3.273304348e+08,-1.015232697e+02,
+3.273309783e+08,-9.933595276e+01,
+3.273315217e+08,-1.028646317e+02,
+3.273320652e+08,-1.019734802e+02,
+3.273326087e+08,-1.009422531e+02,
+3.273331522e+08,-1.027456131e+02,
+3.273336957e+08,-1.017926636e+02,
+3.273342391e+08,-1.010771027e+02,
+3.273347826e+08,-1.014680099e+02,
+3.273353261e+08,-1.014743423e+02,
+3.273358696e+08,-9.961441040e+01,
+3.273364130e+08,-1.008806534e+02,
+3.273369565e+08,-1.010517502e+02,
+3.273375000e+08,-1.013506165e+02,
+3.273380435e+08,-1.005053406e+02,
+3.273385870e+08,-1.009093781e+02,
+3.273391304e+08,-1.011351242e+02,
+3.273396739e+08,-1.022263947e+02,
+3.273402174e+08,-1.021567612e+02,
+3.273407609e+08,-1.031095657e+02,
+3.273413043e+08,-1.026252060e+02,
+3.273418478e+08,-1.025468750e+02,
+3.273423913e+08,-1.018584747e+02,
+3.273429348e+08,-1.018951721e+02,
+3.273434783e+08,-9.960803223e+01,
+3.273440217e+08,-1.015665436e+02,
+3.273445652e+08,-1.022755966e+02,
+3.273451087e+08,-1.017706375e+02,
+3.273456522e+08,-1.017385559e+02,
+3.273461957e+08,-9.908909607e+01,
+3.273467391e+08,-1.030592194e+02,
+3.273472826e+08,-1.026946106e+02,
+3.273478261e+08,-1.031877289e+02,
+3.273483696e+08,-1.018255692e+02,
+3.273489130e+08,-1.034200516e+02,
+3.273494565e+08,-1.011239014e+02,
+3.273500000e+08,-1.018173065e+02,
+3.273505435e+08,-9.825699615e+01,
+3.273510870e+08,-1.023191147e+02,
+3.273516304e+08,-9.989105988e+01,
+3.273521739e+08,-1.024217072e+02,
+3.273527174e+08,-1.024187622e+02,
+3.273532609e+08,-1.015651016e+02,
+3.273538043e+08,-1.039993820e+02,
+3.273543478e+08,-1.012445526e+02,
+3.273548913e+08,-1.014789810e+02,
+3.273554348e+08,-1.016463394e+02,
+3.273559783e+08,-1.017969589e+02,
+3.273565217e+08,-9.924970245e+01,
+3.273570652e+08,-9.806153870e+01,
+3.273576087e+08,-1.015186081e+02,
+3.273581522e+08,-1.017537994e+02,
+3.273586957e+08,-1.018524475e+02,
+3.273592391e+08,-1.016132813e+02,
+3.273597826e+08,-1.041147385e+02,
+3.273603261e+08,-1.014951630e+02,
+3.273608696e+08,-1.016767502e+02,
+3.273614130e+08,-1.022869339e+02,
+3.273619565e+08,-1.022907181e+02,
+3.273625000e+08,-1.033985291e+02,
+3.273630435e+08,-1.019767151e+02,
+3.273635870e+08,-1.045210571e+02,
+3.273641304e+08,-1.035324707e+02,
+3.273646739e+08,-1.028121414e+02,
+3.273652174e+08,-1.012191696e+02,
+3.273657609e+08,-1.028870773e+02,
+3.273663043e+08,-1.016457672e+02,
+3.273668478e+08,-1.016768951e+02,
+3.273673913e+08,-9.807044220e+01,
+3.273679348e+08,-1.017003479e+02,
+3.273684783e+08,-1.007693939e+02,
+3.273690217e+08,-1.006193085e+02,
+3.273695652e+08,-1.013935776e+02,
+3.273701087e+08,-1.019851151e+02,
+3.273706522e+08,-1.016991806e+02,
+3.273711957e+08,-1.016446915e+02,
+3.273717391e+08,-1.029845810e+02,
+3.273722826e+08,-1.024912338e+02,
+3.273728261e+08,-1.023000641e+02,
+3.273733696e+08,-1.015196609e+02,
+3.273739130e+08,-1.012049942e+02,
+3.273744565e+08,-1.026139069e+02,
+3.273750000e+08,-1.022050629e+02,
+3.273755435e+08,-1.007295761e+02,
+3.273760870e+08,-1.014519043e+02,
+3.273766304e+08,-1.016025314e+02,
+3.273771739e+08,-1.020446320e+02,
+3.273777174e+08,-1.012243576e+02,
+3.273782609e+08,-1.016516113e+02,
+3.273788043e+08,-9.985434723e+01,
+3.273793478e+08,-1.008222809e+02,
+3.273798913e+08,-1.016061401e+02,
+3.273804348e+08,-9.030972290e+01,
+3.273809783e+08,-1.004634171e+02,
+3.273815217e+08,-1.021791992e+02,
+3.273820652e+08,-1.003431778e+02,
+3.273826087e+08,-1.021852722e+02,
+3.273831522e+08,-1.025825272e+02,
+3.273836957e+08,-1.014807129e+02,
+3.273842391e+08,-1.013258972e+02,
+3.273847826e+08,-1.036211853e+02,
+3.273853261e+08,-1.022896576e+02,
+3.273858696e+08,-1.018659668e+02,
+3.273864130e+08,-1.014101563e+02,
+3.273869565e+08,-1.019848328e+02,
+3.273875000e+08,-1.011731949e+02,
+3.273880435e+08,-1.008764191e+02,
+3.273885870e+08,-8.944939423e+01,
+3.273891304e+08,-1.003099213e+02,
+3.273896739e+08,-9.972763824e+01,
+3.273902174e+08,-9.805567932e+01,
+3.273907609e+08,-9.368420410e+01,
+3.273913043e+08,-1.006732407e+02,
+3.273918478e+08,-1.004321899e+02,
+3.273923913e+08,-1.024478836e+02,
+3.273929348e+08,-1.018616257e+02,
+3.273934783e+08,-1.025929413e+02,
+3.273940217e+08,-1.029777145e+02,
+3.273945652e+08,-1.013062134e+02,
+3.273951087e+08,-1.011670456e+02,
+3.273956522e+08,-1.038744965e+02,
+3.273961957e+08,-1.026736298e+02,
+3.273967391e+08,-1.035248795e+02,
+3.273972826e+08,-1.025449219e+02,
+3.273978261e+08,-1.029749603e+02,
+3.273983696e+08,-1.034088287e+02,
+3.273989130e+08,-9.928202057e+01,
+3.273994565e+08,-1.014559784e+02,
+3.274000000e+08,-1.018672104e+02,
+3.274005435e+08,-1.027408447e+02,
+3.274010870e+08,-1.020171356e+02,
+3.274016304e+08,-1.015412903e+02,
+3.274021739e+08,-1.032053223e+02,
+3.274027174e+08,-1.015675354e+02,
+3.274032609e+08,-1.022462463e+02,
+3.274038043e+08,-1.011399841e+02,
+3.274043478e+08,-1.008146591e+02,
+3.274048913e+08,-1.000797348e+02,
+3.274054348e+08,-1.012566681e+02,
+3.274059783e+08,-1.011074524e+02,
+3.274065217e+08,-1.027940750e+02,
+3.274070652e+08,-1.031418228e+02,
+3.274076087e+08,-1.032785873e+02,
+3.274081522e+08,-1.018990479e+02,
+3.274086957e+08,-1.010640411e+02,
+3.274092391e+08,-1.022886963e+02,
+3.274097826e+08,-9.947959900e+01,
+3.274103261e+08,-1.015234451e+02,
+3.274108696e+08,-8.179519653e+01,
+3.274114130e+08,-8.065821838e+01,
+3.274119565e+08,-1.025976257e+02,
+3.274125000e+08,-1.030705719e+02,
+3.274130435e+08,-1.018086243e+02,
+3.274135870e+08,-1.021128693e+02,
+3.274141304e+08,-1.013360748e+02,
+3.274146739e+08,-1.028246002e+02,
+3.274152174e+08,-1.034547424e+02,
+3.274157609e+08,-1.031482697e+02,
+3.274163043e+08,-1.033595734e+02,
+3.274168478e+08,-1.021662598e+02,
+3.274173913e+08,-1.029859161e+02,
+3.274179348e+08,-1.038472366e+02,
+3.274184783e+08,-1.022279205e+02,
+3.274190217e+08,-1.019387894e+02,
+3.274195652e+08,-1.030409317e+02,
+3.274201087e+08,-9.827988434e+01,
+3.274206522e+08,-9.691781616e+01,
+3.274211957e+08,-1.021680679e+02,
+3.274217391e+08,-1.026731339e+02,
+3.274222826e+08,-9.829695129e+01,
+3.274228261e+08,-1.033232727e+02,
+3.274233696e+08,-1.031718521e+02,
+3.274239130e+08,-1.016780014e+02,
+3.274244565e+08,-1.021290436e+02,
+3.274250000e+08,-1.028210831e+02,
+3.274255435e+08,-1.016657486e+02,
+3.274260870e+08,-1.009369202e+02,
+3.274266304e+08,-1.034889755e+02,
+3.274271739e+08,-1.014286346e+02,
+3.274277174e+08,-1.026301804e+02,
+3.274282609e+08,-1.029556046e+02,
+3.274288043e+08,-1.009714813e+02,
+3.274293478e+08,-1.028447113e+02,
+3.274298913e+08,-1.020804977e+02,
+3.274304348e+08,-1.023201141e+02,
+3.274309783e+08,-1.010784836e+02,
+3.274315217e+08,-9.850936127e+01,
+3.274320652e+08,-1.024364471e+02,
+3.274326087e+08,-1.019816208e+02,
+3.274331522e+08,-1.030110245e+02,
+3.274336957e+08,-1.031213989e+02,
+3.274342391e+08,-1.024227829e+02,
+3.274347826e+08,-1.018755646e+02,
+3.274353261e+08,-1.030354385e+02,
+3.274358696e+08,-1.018296890e+02,
+3.274364130e+08,-1.019814529e+02,
+3.274369565e+08,-1.031362991e+02,
+3.274375000e+08,-1.029565125e+02,
+3.274380435e+08,-1.018182755e+02,
+3.274385870e+08,-1.023004532e+02,
+3.274391304e+08,-1.038251114e+02,
+3.274396739e+08,-1.025662308e+02,
+3.274402174e+08,-1.025533676e+02,
+3.274407609e+08,-1.020698013e+02,
+3.274413043e+08,-1.034754715e+02,
+3.274418478e+08,-8.045061493e+01,
+3.274423913e+08,-1.042725754e+02,
+3.274429348e+08,-1.030706100e+02,
+3.274434783e+08,-1.019673691e+02,
+3.274440217e+08,-1.023471146e+02,
+3.274445652e+08,-1.016784134e+02,
+3.274451087e+08,-1.029982376e+02,
+3.274456522e+08,-1.035955124e+02,
+3.274461957e+08,-1.025718765e+02,
+3.274467391e+08,-1.018477249e+02,
+3.274472826e+08,-1.020122604e+02,
+3.274478261e+08,-1.022397690e+02,
+3.274483696e+08,-1.037611160e+02,
+3.274489130e+08,-1.021257858e+02,
+3.274494565e+08,-1.019458847e+02,
+3.274500000e+08,-1.033262863e+02,
+3.274505435e+08,-1.028513870e+02,
+3.274510870e+08,-9.986165619e+01,
+3.274516304e+08,-9.827952576e+01,
+3.274521739e+08,-1.013242722e+02,
+3.274527174e+08,-9.122383118e+01,
+3.274532609e+08,-1.019453964e+02,
+3.274538043e+08,-1.021584167e+02,
+3.274543478e+08,-1.010266724e+02,
+3.274548913e+08,-1.020222092e+02,
+3.274554348e+08,-1.019890213e+02,
+3.274559783e+08,-1.021359482e+02,
+3.274565217e+08,-1.021474380e+02,
+3.274570652e+08,-1.015888443e+02,
+3.274576087e+08,-1.038568573e+02,
+3.274581522e+08,-1.026994781e+02,
+3.274586957e+08,-1.021506805e+02,
+3.274592391e+08,-1.030070190e+02,
+3.274597826e+08,-1.036674500e+02,
+3.274603261e+08,-1.028318253e+02,
+3.274608696e+08,-1.034299774e+02,
+3.274614130e+08,-9.909088135e+01,
+3.274619565e+08,-1.013483810e+02,
+3.274625000e+08,-1.030131836e+02,
+3.274630435e+08,-1.026447144e+02,
+3.274635870e+08,-1.025900345e+02,
+3.274641304e+08,-1.028168030e+02,
+3.274646739e+08,-1.012670441e+02,
+3.274652174e+08,-1.014159164e+02,
+3.274657609e+08,-1.038599319e+02,
+3.274663043e+08,-1.020458527e+02,
+3.274668478e+08,-1.017732010e+02,
+3.274673913e+08,-1.019640732e+02,
+3.274679348e+08,-1.029368515e+02,
+3.274684783e+08,-1.018619461e+02,
+3.274690217e+08,-1.020329666e+02,
+3.274695652e+08,-1.027904129e+02,
+3.274701087e+08,-1.027601166e+02,
+3.274706522e+08,-1.011872559e+02,
+3.274711957e+08,-1.030746841e+02,
+3.274717391e+08,-1.020505981e+02,
+3.274722826e+08,-9.738347626e+01,
+3.274728261e+08,-1.024972305e+02,
+3.274733696e+08,-1.031537399e+02,
+3.274739130e+08,-9.939569855e+01,
+3.274744565e+08,-1.024653778e+02,
+3.274750000e+08,-1.031023407e+02,
+3.274755435e+08,-1.023024826e+02,
+3.274760870e+08,-1.008796692e+02,
+3.274766304e+08,-1.028736954e+02,
+3.274771739e+08,-1.035600891e+02,
+3.274777174e+08,-1.018607483e+02,
+3.274782609e+08,-1.025894089e+02,
+3.274788043e+08,-1.033604889e+02,
+3.274793478e+08,-1.022324066e+02,
+3.274798913e+08,-1.020564117e+02,
+3.274804348e+08,-1.028842087e+02,
+3.274809783e+08,-1.019009323e+02,
+3.274815217e+08,-1.017634811e+02,
+3.274820652e+08,-1.029608612e+02,
+3.274826087e+08,-1.022612610e+02,
+3.274831522e+08,-9.918041992e+01,
+3.274836957e+08,-1.020041275e+02,
+3.274842391e+08,-1.020129013e+02,
+3.274847826e+08,-9.824122620e+01,
+3.274853261e+08,-1.033141708e+02,
+3.274858696e+08,-1.017455063e+02,
+3.274864130e+08,-1.018805237e+02,
+3.274869565e+08,-1.019819412e+02,
+3.274875000e+08,-1.045816727e+02,
+3.274880435e+08,-1.028902206e+02,
+3.274885870e+08,-1.032210007e+02,
+3.274891304e+08,-1.031101837e+02,
+3.274896739e+08,-1.030608902e+02,
+3.274902174e+08,-1.033178558e+02,
+3.274907609e+08,-1.023016205e+02,
+3.274913043e+08,-1.014976807e+02,
+3.274918478e+08,-1.017498322e+02,
+3.274923913e+08,-1.030099182e+02,
+3.274929348e+08,-1.039089966e+02,
+3.274934783e+08,-1.022688370e+02,
+3.274940217e+08,-1.013901901e+02,
+3.274945652e+08,-1.017971802e+02,
+3.274951087e+08,-1.012096405e+02,
+3.274956522e+08,-1.023712616e+02,
+3.274961957e+08,-1.022613907e+02,
+3.274967391e+08,-1.014149170e+02,
+3.274972826e+08,-1.031207581e+02,
+3.274978261e+08,-1.025192719e+02,
+3.274983696e+08,-1.029680634e+02,
+3.274989130e+08,-1.019708252e+02,
+3.274994565e+08,-1.019213638e+02,
+3.275000000e+08,-1.048147659e+02,
+3.275005435e+08,-1.031342697e+02,
+3.275010870e+08,-1.003449326e+02,
+3.275016304e+08,-1.033216782e+02,
+3.275021739e+08,-1.022660141e+02,
+3.275027174e+08,-9.071630096e+01,
+3.275032609e+08,-1.029356918e+02,
+3.275038043e+08,-1.019191895e+02,
+3.275043478e+08,-1.023123932e+02,
+3.275048913e+08,-1.011401978e+02,
+3.275054348e+08,-1.017398224e+02,
+3.275059783e+08,-1.014473953e+02,
+3.275065217e+08,-1.030283966e+02,
+3.275070652e+08,-1.031911316e+02,
+3.275076087e+08,-1.029743805e+02,
+3.275081522e+08,-1.013536682e+02,
+3.275086957e+08,-1.028080063e+02,
+3.275092391e+08,-1.020050201e+02,
+3.275097826e+08,-1.033308640e+02,
+3.275103261e+08,-1.016996460e+02,
+3.275108696e+08,-1.021112289e+02,
+3.275114130e+08,-1.013798447e+02,
+3.275119565e+08,-1.021848145e+02,
+3.275125000e+08,-1.026639328e+02,
+3.275130435e+08,-1.034077301e+02,
+3.275135870e+08,-1.021817932e+02,
+3.275141304e+08,-1.025989990e+02,
+3.275146739e+08,-1.025282898e+02,
+3.275152174e+08,-1.013690720e+02,
+3.275157609e+08,-1.023066483e+02,
+3.275163043e+08,-1.015994263e+02,
+3.275168478e+08,-9.116085815e+01,
+3.275173913e+08,-1.030353470e+02,
+3.275179348e+08,-1.030180206e+02,
+3.275184783e+08,-1.034964676e+02,
+3.275190217e+08,-1.026659164e+02,
+3.275195652e+08,-1.031351318e+02,
+3.275201087e+08,-1.028922424e+02,
+3.275206522e+08,-1.052649460e+02,
+3.275211957e+08,-1.039868927e+02,
+3.275217391e+08,-1.019329681e+02,
+3.275222826e+08,-1.046035309e+02,
+3.275228261e+08,-1.030517273e+02,
+3.275233696e+08,-1.031924744e+02,
+3.275239130e+08,-1.018622055e+02,
+3.275244565e+08,-1.029125671e+02,
+3.275250000e+08,-1.024429169e+02,

