#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:49:47 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.028563614e+02,
+3.273125000e+08,-1.041654739e+02,
+3.273130435e+08,-1.012918854e+02,
+3.273135870e+08,-1.029134064e+02,
+3.273141304e+08,-1.028865967e+02,
+3.273146739e+08,-1.020705032e+02,
+3.273152174e+08,-1.026336746e+02,
+3.273157609e+08,-1.043503799e+02,
+3.273163043e+08,-1.039683685e+02,
+3.273168478e+08,-1.030735474e+02,
+3.273173913e+08,-1.047311859e+02,
+3.273179348e+08,-1.017750168e+02,
+3.273184783e+08,-1.030593262e+02,
+3.273190217e+08,-1.035923615e+02,
+3.273195652e+08,-9.319203186e+01,
+3.273201087e+08,-1.040393982e+02,
+3.273206522e+08,-1.025625916e+02,
+3.273211957e+08,-1.039082489e+02,
+3.273217391e+08,-1.039932404e+02,
+3.273222826e+08,-1.051989899e+02,
+3.273228261e+08,-1.046859894e+02,
+3.273233696e+08,-1.033834229e+02,
+3.273239130e+08,-1.027816620e+02,
+3.273244565e+08,-1.035919189e+02,
+3.273250000e+08,-1.036521301e+02,
+3.273255435e+08,-9.737980652e+01,
+3.273260870e+08,-1.040787964e+02,
+3.273266304e+08,-1.043906708e+02,
+3.273271739e+08,-1.028190918e+02,
+3.273277174e+08,-1.036118317e+02,
+3.273282609e+08,-1.031067505e+02,
+3.273288043e+08,-1.033762970e+02,
+3.273293478e+08,-1.038534393e+02,
+3.273298913e+08,-1.038563385e+02,
+3.273304348e+08,-1.039952698e+02,
+3.273309783e+08,-1.030873413e+02,
+3.273315217e+08,-1.040107880e+02,
+3.273320652e+08,-1.025982056e+02,
+3.273326087e+08,-1.044248810e+02,
+3.273331522e+08,-9.783659363e+01,
+3.273336957e+08,-1.023449402e+02,
+3.273342391e+08,-1.045547791e+02,
+3.273347826e+08,-1.029794006e+02,
+3.273353261e+08,-1.044230652e+02,
+3.273358696e+08,-1.044322662e+02,
+3.273364130e+08,-1.044211273e+02,
+3.273369565e+08,-1.030977631e+02,
+3.273375000e+08,-1.040674591e+02,
+3.273380435e+08,-1.036327515e+02,
+3.273385870e+08,-1.023583221e+02,
+3.273391304e+08,-1.039494324e+02,
+3.273396739e+08,-1.032246857e+02,
+3.273402174e+08,-1.041282349e+02,
+3.273407609e+08,-1.041971970e+02,
+3.273413043e+08,-1.020710526e+02,
+3.273418478e+08,-1.022216721e+02,
+3.273423913e+08,-1.041695023e+02,
+3.273429348e+08,-1.040094910e+02,
+3.273434783e+08,-1.020837936e+02,
+3.273440217e+08,-1.018031616e+02,
+3.273445652e+08,-1.050457916e+02,
+3.273451087e+08,-1.023820801e+02,
+3.273456522e+08,-1.041272049e+02,
+3.273461957e+08,-1.041951675e+02,
+3.273467391e+08,-1.045312347e+02,
+3.273472826e+08,-1.041822815e+02,
+3.273478261e+08,-1.037635956e+02,
+3.273483696e+08,-1.034032211e+02,
+3.273489130e+08,-1.027656937e+02,
+3.273494565e+08,-1.034962921e+02,
+3.273500000e+08,-1.017699280e+02,
+3.273505435e+08,-1.029470139e+02,
+3.273510870e+08,-1.033164444e+02,
+3.273516304e+08,-1.042280273e+02,
+3.273521739e+08,-1.031076202e+02,
+3.273527174e+08,-1.044695663e+02,
+3.273532609e+08,-1.043279037e+02,
+3.273538043e+08,-1.033839951e+02,
+3.273543478e+08,-1.033020706e+02,
+3.273548913e+08,-1.047048035e+02,
+3.273554348e+08,-1.020899658e+02,
+3.273559783e+08,-1.047110062e+02,
+3.273565217e+08,-1.010748596e+02,
+3.273570652e+08,-9.968825531e+01,
+3.273576087e+08,-1.028479309e+02,
+3.273581522e+08,-1.022718582e+02,
+3.273586957e+08,-1.029591599e+02,
+3.273592391e+08,-1.032818069e+02,
+3.273597826e+08,-1.039089432e+02,
+3.273603261e+08,-1.018870773e+02,
+3.273608696e+08,-1.033808899e+02,
+3.273614130e+08,-1.033903503e+02,
+3.273619565e+08,-1.026933060e+02,
+3.273625000e+08,-1.022193298e+02,
+3.273630435e+08,-1.037866898e+02,
+3.273635870e+08,-1.023377075e+02,
+3.273641304e+08,-1.039449158e+02,
+3.273646739e+08,-1.032526398e+02,
+3.273652174e+08,-1.035737000e+02,
+3.273657609e+08,-1.042802200e+02,
+3.273663043e+08,-1.031377335e+02,
+3.273668478e+08,-1.022479172e+02,
+3.273673913e+08,-1.035280304e+02,
+3.273679348e+08,-1.022941895e+02,
+3.273684783e+08,-1.025080566e+02,
+3.273690217e+08,-1.029668121e+02,
+3.273695652e+08,-1.030543747e+02,
+3.273701087e+08,-1.032967758e+02,
+3.273706522e+08,-1.029897385e+02,
+3.273711957e+08,-1.011061096e+02,
+3.273717391e+08,-1.002973557e+02,
+3.273722826e+08,-9.981312561e+01,
+3.273728261e+08,-9.734008026e+01,
+3.273733696e+08,-9.277942657e+01,
+3.273739130e+08,-9.679806519e+01,
+3.273744565e+08,-9.909391022e+01,
+3.273750000e+08,-1.028604813e+02,
+3.273755435e+08,-1.023689270e+02,
+3.273760870e+08,-1.016273117e+02,
+3.273766304e+08,-1.029562454e+02,
+3.273771739e+08,-1.027129364e+02,
+3.273777174e+08,-1.041735535e+02,
+3.273782609e+08,-1.040725479e+02,
+3.273788043e+08,-1.005123520e+02,
+3.273793478e+08,-1.026178360e+02,
+3.273798913e+08,-1.039401474e+02,
+3.273804348e+08,-9.436148071e+01,
+3.273809783e+08,-1.006307678e+02,
+3.273815217e+08,-1.037047195e+02,
+3.273820652e+08,-1.021901703e+02,
+3.273826087e+08,-1.043164978e+02,
+3.273831522e+08,-1.022790604e+02,
+3.273836957e+08,-1.020768127e+02,
+3.273842391e+08,-1.028264084e+02,
+3.273847826e+08,-1.020624924e+02,
+3.273853261e+08,-1.009886780e+02,
+3.273858696e+08,-1.039414139e+02,
+3.273864130e+08,-1.029561310e+02,
+3.273869565e+08,-9.705709076e+01,
+3.273875000e+08,-1.021747055e+02,
+3.273880435e+08,-1.018886108e+02,
+3.273885870e+08,-1.023627930e+02,
+3.273891304e+08,-1.033018036e+02,
+3.273896739e+08,-1.010215530e+02,
+3.273902174e+08,-1.034157257e+02,
+3.273907609e+08,-1.032968674e+02,
+3.273913043e+08,-1.023636093e+02,
+3.273918478e+08,-9.988757324e+01,
+3.273923913e+08,-1.005222015e+02,
+3.273929348e+08,-1.021130524e+02,
+3.273934783e+08,-1.027213287e+02,
+3.273940217e+08,-9.897799683e+01,
+3.273945652e+08,-1.028235168e+02,
+3.273951087e+08,-1.034372559e+02,
+3.273956522e+08,-1.021428223e+02,
+3.273961957e+08,-1.026870117e+02,
+3.273967391e+08,-1.018210449e+02,
+3.273972826e+08,-1.055011749e+02,
+3.273978261e+08,-1.044514771e+02,
+3.273983696e+08,-1.042296448e+02,
+3.273989130e+08,-1.031169128e+02,
+3.273994565e+08,-1.031943970e+02,
+3.274000000e+08,-1.025225525e+02,
+3.274005435e+08,-9.484623718e+01,
+3.274010870e+08,-9.463302612e+01,
+3.274016304e+08,-1.032046509e+02,
+3.274021739e+08,-1.032009125e+02,
+3.274027174e+08,-1.033510284e+02,
+3.274032609e+08,-1.033601379e+02,
+3.274038043e+08,-1.037054749e+02,
+3.274043478e+08,-1.029329834e+02,
+3.274048913e+08,-1.024466095e+02,
+3.274054348e+08,-1.022650452e+02,
+3.274059783e+08,-1.031230621e+02,
+3.274065217e+08,-1.031821594e+02,
+3.274070652e+08,-1.040452423e+02,
+3.274076087e+08,-1.029000244e+02,
+3.274081522e+08,-1.033949432e+02,
+3.274086957e+08,-1.006409454e+02,
+3.274092391e+08,-1.022020874e+02,
+3.274097826e+08,-1.027583008e+02,
+3.274103261e+08,-1.031620178e+02,
+3.274108696e+08,-9.428617859e+01,
+3.274114130e+08,-1.028465881e+02,
+3.274119565e+08,-1.000935974e+02,
+3.274125000e+08,-1.023888245e+02,
+3.274130435e+08,-1.027958221e+02,
+3.274135870e+08,-1.032723389e+02,
+3.274141304e+08,-1.039674530e+02,
+3.274146739e+08,-1.034573212e+02,
+3.274152174e+08,-1.037976837e+02,
+3.274157609e+08,-1.045243225e+02,
+3.274163043e+08,-1.037499390e+02,
+3.274168478e+08,-1.013171387e+02,
+3.274173913e+08,-1.023343658e+02,
+3.274179348e+08,-1.008953400e+02,
+3.274184783e+08,-1.000494537e+02,
+3.274190217e+08,-1.038666458e+02,
+3.274195652e+08,-1.005072556e+02,
+3.274201087e+08,-9.917481232e+01,
+3.274206522e+08,-1.007851486e+02,
+3.274211957e+08,-1.033154831e+02,
+3.274217391e+08,-1.031263275e+02,
+3.274222826e+08,-1.029076309e+02,
+3.274228261e+08,-1.025705109e+02,
+3.274233696e+08,-1.015929871e+02,
+3.274239130e+08,-1.024042740e+02,
+3.274244565e+08,-9.669404602e+01,
+3.274250000e+08,-1.031960144e+02,
+3.274255435e+08,-1.028296051e+02,
+3.274260870e+08,-1.021076126e+02,
+3.274266304e+08,-1.018450089e+02,
+3.274271739e+08,-1.031056824e+02,
+3.274277174e+08,-1.031733093e+02,
+3.274282609e+08,-1.035476685e+02,
+3.274288043e+08,-1.041495895e+02,
+3.274293478e+08,-1.015513000e+02,
+3.274298913e+08,-1.035495987e+02,
+3.274304348e+08,-1.012739182e+02,
+3.274309783e+08,-1.033365555e+02,
+3.274315217e+08,-1.041826859e+02,
+3.274320652e+08,-1.034033890e+02,
+3.274326087e+08,-1.042377853e+02,
+3.274331522e+08,-1.037147903e+02,
+3.274336957e+08,-1.028664474e+02,
+3.274342391e+08,-1.034934998e+02,
+3.274347826e+08,-1.007890701e+02,
+3.274353261e+08,-1.031467743e+02,
+3.274358696e+08,-1.023986893e+02,
+3.274364130e+08,-1.030106735e+02,
+3.274369565e+08,-1.024583130e+02,
+3.274375000e+08,-1.025713577e+02,
+3.274380435e+08,-1.018148422e+02,
+3.274385870e+08,-1.036357574e+02,
+3.274391304e+08,-1.034251022e+02,
+3.274396739e+08,-1.037416077e+02,
+3.274402174e+08,-1.024472580e+02,
+3.274407609e+08,-1.030266190e+02,
+3.274413043e+08,-1.037448883e+02,
+3.274418478e+08,-8.940051270e+01,
+3.274423913e+08,-1.036757355e+02,
+3.274429348e+08,-1.017124329e+02,
+3.274434783e+08,-1.049036026e+02,
+3.274440217e+08,-1.039852066e+02,
+3.274445652e+08,-1.041184464e+02,
+3.274451087e+08,-1.030312347e+02,
+3.274456522e+08,-1.035923615e+02,
+3.274461957e+08,-1.045660629e+02,
+3.274467391e+08,-1.023696976e+02,
+3.274472826e+08,-1.045896530e+02,
+3.274478261e+08,-1.033223953e+02,
+3.274483696e+08,-1.019476089e+02,
+3.274489130e+08,-1.039246826e+02,
+3.274494565e+08,-1.034318542e+02,
+3.274500000e+08,-1.037423782e+02,
+3.274505435e+08,-1.015513229e+02,
+3.274510870e+08,-1.011102295e+02,
+3.274516304e+08,-1.024961700e+02,
+3.274521739e+08,-1.038833008e+02,
+3.274527174e+08,-1.004116669e+02,
+3.274532609e+08,-1.039091339e+02,
+3.274538043e+08,-1.046660461e+02,
+3.274543478e+08,-1.025970612e+02,
+3.274548913e+08,-1.018022919e+02,
+3.274554348e+08,-9.253735352e+01,
+3.274559783e+08,-1.023522949e+02,
+3.274565217e+08,-1.033857574e+02,
+3.274570652e+08,-1.045970459e+02,
+3.274576087e+08,-1.001854706e+02,
+3.274581522e+08,-1.029128265e+02,
+3.274586957e+08,-1.044943237e+02,
+3.274592391e+08,-1.013408661e+02,
+3.274597826e+08,-1.026438904e+02,
+3.274603261e+08,-1.042515564e+02,
+3.274608696e+08,-1.033206787e+02,
+3.274614130e+08,-1.056373901e+02,
+3.274619565e+08,-1.039595947e+02,
+3.274625000e+08,-1.034535217e+02,
+3.274630435e+08,-1.037980652e+02,
+3.274635870e+08,-1.035154266e+02,
+3.274641304e+08,-1.036923981e+02,
+3.274646739e+08,-1.041741943e+02,
+3.274652174e+08,-1.048657532e+02,
+3.274657609e+08,-1.041193390e+02,
+3.274663043e+08,-1.039952240e+02,
+3.274668478e+08,-1.049646912e+02,
+3.274673913e+08,-1.037236938e+02,
+3.274679348e+08,-1.019529419e+02,
+3.274684783e+08,-1.027295380e+02,
+3.274690217e+08,-1.039058228e+02,
+3.274695652e+08,-1.041831512e+02,
+3.274701087e+08,-1.042524567e+02,
+3.274706522e+08,-1.024270630e+02,
+3.274711957e+08,-1.040061035e+02,
+3.274717391e+08,-1.020452576e+02,
+3.274722826e+08,-1.052064362e+02,
+3.274728261e+08,-1.032638245e+02,
+3.274733696e+08,-1.038177185e+02,
+3.274739130e+08,-1.037485504e+02,
+3.274744565e+08,-1.035920410e+02,
+3.274750000e+08,-1.036677551e+02,
+3.274755435e+08,-1.034863892e+02,
+3.274760870e+08,-1.034570007e+02,
+3.274766304e+08,-1.030014954e+02,
+3.274771739e+08,-1.038591156e+02,
+3.274777174e+08,-1.028923492e+02,
+3.274782609e+08,-1.024124298e+02,
+3.274788043e+08,-1.036078339e+02,
+3.274793478e+08,-1.017533722e+02,
+3.274798913e+08,-1.031802826e+02,
+3.274804348e+08,-1.037375488e+02,
+3.274809783e+08,-1.041548767e+02,
+3.274815217e+08,-1.018192596e+02,
+3.274820652e+08,-1.031659546e+02,
+3.274826087e+08,-1.005839844e+02,
+3.274831522e+08,-1.051402588e+02,
+3.274836957e+08,-1.029721222e+02,
+3.274842391e+08,-1.037481995e+02,
+3.274847826e+08,-1.032747955e+02,
+3.274853261e+08,-1.034046326e+02,
+3.274858696e+08,-1.032990570e+02,
+3.274864130e+08,-1.037204590e+02,
+3.274869565e+08,-1.043329468e+02,
+3.274875000e+08,-1.032662048e+02,
+3.274880435e+08,-1.041557007e+02,
+3.274885870e+08,-1.033832245e+02,
+3.274891304e+08,-1.034969025e+02,
+3.274896739e+08,-1.032175293e+02,
+3.274902174e+08,-1.030570984e+02,
+3.274907609e+08,-1.028683929e+02,
+3.274913043e+08,-1.032903748e+02,
+3.274918478e+08,-1.047819366e+02,
+3.274923913e+08,-1.024401703e+02,
+3.274929348e+08,-1.033061981e+02,
+3.274934783e+08,-1.030953827e+02,
+3.274940217e+08,-1.037265778e+02,
+3.274945652e+08,-1.034295349e+02,
+3.274951087e+08,-1.034068298e+02,
+3.274956522e+08,-1.037912750e+02,
+3.274961957e+08,-1.033298492e+02,
+3.274967391e+08,-1.029526367e+02,
+3.274972826e+08,-1.046310272e+02,
+3.274978261e+08,-1.027340393e+02,
+3.274983696e+08,-1.032672806e+02,
+3.274989130e+08,-1.023001862e+02,
+3.274994565e+08,-1.028757782e+02,
+3.275000000e+08,-1.029424667e+02,
+3.275005435e+08,-1.028909683e+02,
+3.275010870e+08,-1.031749954e+02,
+3.275016304e+08,-1.024834442e+02,
+3.275021739e+08,-1.026380386e+02,
+3.275027174e+08,-9.723225403e+01,
+3.275032609e+08,-1.032555771e+02,
+3.275038043e+08,-1.043958664e+02,
+3.275043478e+08,-1.042146606e+02,
+3.275048913e+08,-1.017082214e+02,
+3.275054348e+08,-1.030628281e+02,
+3.275059783e+08,-1.041170120e+02,
+3.275065217e+08,-1.036055527e+02,
+3.275070652e+08,-1.014429779e+02,
+3.275076087e+08,-1.036742783e+02,
+3.275081522e+08,-1.035247726e+02,
+3.275086957e+08,-1.040184021e+02,
+3.275092391e+08,-1.028420792e+02,
+3.275097826e+08,-1.039719162e+02,
+3.275103261e+08,-1.036897278e+02,
+3.275108696e+08,-1.037753067e+02,
+3.275114130e+08,-1.050161591e+02,
+3.275119565e+08,-1.027609329e+02,
+3.275125000e+08,-1.027678528e+02,
+3.275130435e+08,-1.054631119e+02,
+3.275135870e+08,-1.031063614e+02,
+3.275141304e+08,-1.030931625e+02,
+3.275146739e+08,-1.024589691e+02,
+3.275152174e+08,-1.025296631e+02,
+3.275157609e+08,-1.036028748e+02,
+3.275163043e+08,-1.038704529e+02,
+3.275168478e+08,-1.028460083e+02,
+3.275173913e+08,-1.027148666e+02,
+3.275179348e+08,-1.029958191e+02,
+3.275184783e+08,-1.028978271e+02,
+3.275190217e+08,-1.049517899e+02,
+3.275195652e+08,-1.036536942e+02,
+3.275201087e+08,-1.037244568e+02,
+3.275206522e+08,-1.036835785e+02,
+3.275211957e+08,-1.035475006e+02,
+3.275217391e+08,-1.051933212e+02,
+3.275222826e+08,-1.036028900e+02,
+3.275228261e+08,-1.030016327e+02,
+3.275233696e+08,-1.028258820e+02,
+3.275239130e+08,-1.024658813e+02,
+3.275244565e+08,-1.038864136e+02,
+3.275250000e+08,-1.026963654e+02,

