#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:07:19 04.28.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.334632111e+01,
+3.254086957e+08,-9.334522247e+01,
+3.254173913e+08,-9.532060242e+01,
+3.254260870e+08,-9.479454803e+01,
+3.254347826e+08,-9.539102936e+01,
+3.254434783e+08,-9.408740234e+01,
+3.254521739e+08,-9.425473022e+01,
+3.254608696e+08,-9.360390472e+01,
+3.254695652e+08,-9.410923004e+01,
+3.254782609e+08,-9.450918579e+01,
+3.254869565e+08,-9.436161804e+01,
+3.254956522e+08,-9.031843567e+01,
+3.255043478e+08,-9.383854675e+01,
+3.255130435e+08,-9.332601929e+01,
+3.255217391e+08,-9.432987976e+01,
+3.255304348e+08,-9.420649719e+01,
+3.255391304e+08,-9.448334503e+01,
+3.255478261e+08,-9.422686005e+01,
+3.255565217e+08,-9.454786682e+01,
+3.255652174e+08,-9.505312347e+01,
+3.255739130e+08,-9.450045776e+01,
+3.255826087e+08,-9.533722687e+01,
+3.255913043e+08,-9.467647552e+01,
+3.256000000e+08,-9.567032623e+01,
+3.256086957e+08,-9.498604584e+01,
+3.256173913e+08,-9.461405182e+01,
+3.256260870e+08,-9.243260193e+01,
+3.256347826e+08,-9.194707489e+01,
+3.256434783e+08,-8.523170471e+01,
+3.256521739e+08,-9.374617767e+01,
+3.256608696e+08,-9.552957153e+01,
+3.256695652e+08,-9.125967407e+01,
+3.256782609e+08,-9.169984436e+01,
+3.256869565e+08,-9.534407043e+01,
+3.256956522e+08,-9.430151367e+01,
+3.257043478e+08,-9.426541138e+01,
+3.257130435e+08,-9.518939209e+01,
+3.257217391e+08,-9.506803894e+01,
+3.257304348e+08,-9.498954773e+01,
+3.257391304e+08,-9.432354736e+01,
+3.257478261e+08,-9.453987122e+01,
+3.257565217e+08,-9.367053223e+01,
+3.257652174e+08,-9.286178589e+01,
+3.257739130e+08,-9.069567871e+01,
+3.257826087e+08,-8.790020752e+01,
+3.257913043e+08,-9.389447784e+01,
+3.258000000e+08,-9.461489868e+01,
+3.258086957e+08,-8.684591675e+01,
+3.258173913e+08,-9.439516449e+01,
+3.258260870e+08,-9.353171539e+01,
+3.258347826e+08,-9.474350739e+01,
+3.258434783e+08,-9.362246704e+01,
+3.258521739e+08,-9.389608002e+01,
+3.258608696e+08,-9.490262604e+01,
+3.258695652e+08,-9.407009125e+01,
+3.258782609e+08,-9.508435822e+01,
+3.258869565e+08,-9.341751862e+01,
+3.258956522e+08,-9.236602020e+01,
+3.259043478e+08,-9.478939056e+01,
+3.259130435e+08,-9.417279053e+01,
+3.259217391e+08,-9.385156250e+01,
+3.259304348e+08,-9.473194885e+01,
+3.259391304e+08,-9.432312012e+01,
+3.259478261e+08,-9.481924438e+01,
+3.259565217e+08,-9.289431763e+01,
+3.259652174e+08,-9.540917969e+01,
+3.259739130e+08,-9.478672028e+01,
+3.259826087e+08,-9.488831329e+01,
+3.259913043e+08,-9.439146423e+01,
+3.260000000e+08,-9.446541595e+01,
+3.260086957e+08,-9.032638550e+01,
+3.260173913e+08,-9.203337097e+01,
+3.260260870e+08,-9.450183868e+01,
+3.260347826e+08,-9.474890900e+01,
+3.260434783e+08,-9.475428772e+01,
+3.260521739e+08,-9.436165619e+01,
+3.260608696e+08,-9.498974609e+01,
+3.260695652e+08,-9.521996307e+01,
+3.260782609e+08,-9.380004883e+01,
+3.260869565e+08,-9.477093506e+01,
+3.260956522e+08,-9.359637451e+01,
+3.261043478e+08,-9.438987732e+01,
+3.261130435e+08,-9.521709442e+01,
+3.261217391e+08,-9.475442505e+01,
+3.261304348e+08,-9.513663483e+01,
+3.261391304e+08,-9.502790833e+01,
+3.261478261e+08,-9.446662140e+01,
+3.261565217e+08,-9.474052429e+01,
+3.261652174e+08,-9.478973389e+01,
+3.261739130e+08,-9.443660736e+01,
+3.261826087e+08,-9.451275635e+01,
+3.261913043e+08,-9.424431610e+01,
+3.262000000e+08,-9.444589233e+01,
+3.262086957e+08,-9.464067841e+01,
+3.262173913e+08,-9.331696320e+01,
+3.262260870e+08,-9.315554810e+01,
+3.262347826e+08,-9.119268799e+01,
+3.262434783e+08,-9.467314148e+01,
+3.262521739e+08,-9.489351654e+01,
+3.262608696e+08,-9.496769714e+01,
+3.262695652e+08,-9.465566254e+01,
+3.262782609e+08,-9.380452728e+01,
+3.262869565e+08,-9.457759094e+01,
+3.262956522e+08,-9.375111389e+01,
+3.263043478e+08,-9.373728943e+01,
+3.263130435e+08,-8.565293884e+01,
+3.263217391e+08,-9.383135986e+01,
+3.263304348e+08,-9.292108154e+01,
+3.263391304e+08,-9.443949890e+01,
+3.263478261e+08,-9.474777222e+01,
+3.263565217e+08,-9.479606628e+01,
+3.263652174e+08,-9.303840637e+01,
+3.263739130e+08,-9.410905457e+01,
+3.263826087e+08,-9.439643860e+01,
+3.263913043e+08,-9.510409546e+01,
+3.264000000e+08,-9.434648132e+01,
+3.264086957e+08,-9.445381165e+01,
+3.264173913e+08,-9.334742737e+01,
+3.264260870e+08,-9.248530579e+01,
+3.264347826e+08,-9.499569702e+01,
+3.264434783e+08,-9.434330750e+01,
+3.264521739e+08,-9.416814423e+01,
+3.264608696e+08,-9.488196564e+01,
+3.264695652e+08,-9.402499390e+01,
+3.264782609e+08,-9.509181213e+01,
+3.264869565e+08,-9.393346405e+01,
+3.264956522e+08,-9.573960114e+01,
+3.265043478e+08,-9.335580444e+01,
+3.265130435e+08,-9.494573975e+01,
+3.265217391e+08,-8.725212097e+01,
+3.265304348e+08,-9.453570557e+01,
+3.265391304e+08,-8.877864838e+01,
+3.265478261e+08,-9.538249207e+01,
+3.265565217e+08,-9.460058594e+01,
+3.265652174e+08,-9.375343323e+01,
+3.265739130e+08,-9.425003052e+01,
+3.265826087e+08,-9.479131317e+01,
+3.265913043e+08,-9.369725037e+01,
+3.266000000e+08,-9.152900696e+01,
+3.266086957e+08,-9.514342499e+01,
+3.266173913e+08,-9.470489502e+01,
+3.266260870e+08,-9.490245819e+01,
+3.266347826e+08,-9.496118927e+01,
+3.266434783e+08,-9.480565643e+01,
+3.266521739e+08,-9.395419312e+01,
+3.266608696e+08,-9.461431122e+01,
+3.266695652e+08,-9.293865204e+01,
+3.266782609e+08,-9.279041290e+01,
+3.266869565e+08,-9.601663971e+01,
+3.266956522e+08,-9.548175812e+01,
+3.267043478e+08,-9.445828247e+01,
+3.267130435e+08,-9.467710876e+01,
+3.267217391e+08,-9.460385895e+01,
+3.267304348e+08,-9.354522705e+01,
+3.267391304e+08,-9.447838593e+01,
+3.267478261e+08,-9.494018555e+01,
+3.267565217e+08,-9.435202789e+01,
+3.267652174e+08,-9.435649109e+01,
+3.267739130e+08,-9.377961731e+01,
+3.267826087e+08,-9.410771942e+01,
+3.267913043e+08,-9.499716949e+01,
+3.268000000e+08,-9.489145660e+01,
+3.268086957e+08,-9.472784424e+01,
+3.268173913e+08,-8.537474060e+01,
+3.268260870e+08,-9.248289490e+01,
+3.268347826e+08,-9.422852325e+01,
+3.268434783e+08,-9.445922089e+01,
+3.268521739e+08,-9.428426361e+01,
+3.268608696e+08,-9.482138062e+01,
+3.268695652e+08,-9.397167206e+01,
+3.268782609e+08,-9.485155487e+01,
+3.268869565e+08,-9.344233704e+01,
+3.268956522e+08,-9.354798126e+01,
+3.269043478e+08,-9.446674347e+01,
+3.269130435e+08,-9.437575531e+01,
+3.269217391e+08,-9.415505219e+01,
+3.269304348e+08,-9.359550476e+01,
+3.269391304e+08,-9.509441376e+01,
+3.269478261e+08,-9.384907532e+01,
+3.269565217e+08,-9.447660828e+01,
+3.269652174e+08,-9.291969299e+01,
+3.269739130e+08,-9.491294861e+01,
+3.269826087e+08,-9.368687439e+01,
+3.269913043e+08,-9.428384399e+01,
+3.270000000e+08,-9.474371338e+01,
+3.270086957e+08,-9.448899078e+01,
+3.270173913e+08,-9.442940521e+01,
+3.270260870e+08,-9.390349579e+01,
+3.270347826e+08,-9.483614349e+01,
+3.270434783e+08,-9.401360321e+01,
+3.270521739e+08,-9.471566010e+01,
+3.270608696e+08,-9.520169067e+01,
+3.270695652e+08,-9.337300110e+01,
+3.270782609e+08,-9.324929810e+01,
+3.270869565e+08,-9.448432922e+01,
+3.270956522e+08,-9.181609344e+01,
+3.271043478e+08,-9.249378204e+01,
+3.271130435e+08,-9.402069855e+01,
+3.271217391e+08,-8.741004944e+01,
+3.271304348e+08,-9.455830383e+01,
+3.271391304e+08,-9.459989166e+01,
+3.271478261e+08,-9.413119507e+01,
+3.271565217e+08,-9.478150177e+01,
+3.271652174e+08,-9.258058929e+01,
+3.271739130e+08,-9.503952026e+01,
+3.271826087e+08,-9.562846375e+01,
+3.271913043e+08,-9.451483154e+01,
+3.272000000e+08,-8.758124542e+01,
+3.272086957e+08,-8.714723206e+01,
+3.272173913e+08,-9.391450500e+01,
+3.272260870e+08,-9.101918030e+01,
+3.272347826e+08,-9.416334534e+01,
+3.272434783e+08,-9.501351929e+01,
+3.272521739e+08,-9.377175140e+01,
+3.272608696e+08,-9.561401367e+01,
+3.272695652e+08,-9.514608002e+01,
+3.272782609e+08,-9.601468658e+01,
+3.272869565e+08,-9.587602234e+01,
+3.272956522e+08,-9.471839142e+01,
+3.273043478e+08,-9.453864288e+01,
+3.273130435e+08,-9.371102905e+01,
+3.273217391e+08,-9.222782898e+01,
+3.273304348e+08,-9.381408691e+01,
+3.273391304e+08,-9.455632019e+01,
+3.273478261e+08,-8.674852753e+01,
+3.273565217e+08,-9.424417877e+01,
+3.273652174e+08,-9.430242157e+01,
+3.273739130e+08,-9.484260559e+01,
+3.273826087e+08,-9.383337402e+01,
+3.273913043e+08,-9.185705566e+01,
+3.274000000e+08,-9.143389893e+01,
+3.274086957e+08,-9.361439514e+01,
+3.274173913e+08,-9.520466614e+01,
+3.274260870e+08,-9.525857544e+01,
+3.274347826e+08,-9.412451172e+01,
+3.274434783e+08,-9.174681091e+01,
+3.274521739e+08,-9.154836273e+01,
+3.274608696e+08,-9.583259583e+01,
+3.274695652e+08,-9.516443634e+01,
+3.274782609e+08,-9.444660187e+01,
+3.274869565e+08,-9.412055969e+01,
+3.274956522e+08,-9.424079895e+01,
+3.275043478e+08,-9.483387756e+01,
+3.275130435e+08,-9.510973358e+01,
+3.275217391e+08,-9.397804260e+01,
+3.275304348e+08,-8.928171539e+01,
+3.275391304e+08,-9.464517975e+01,
+3.275478261e+08,-9.410294342e+01,
+3.275565217e+08,-9.477833557e+01,
+3.275652174e+08,-9.182197571e+01,
+3.275739130e+08,-9.387010193e+01,
+3.275826087e+08,-9.512823486e+01,
+3.275913043e+08,-9.579244995e+01,
+3.276000000e+08,-9.526202393e+01,
+3.276086957e+08,-9.533276367e+01,
+3.276173913e+08,-9.553068542e+01,
+3.276260870e+08,-9.505711365e+01,
+3.276347826e+08,-9.537692261e+01,
+3.276434783e+08,-9.471133423e+01,
+3.276521739e+08,-9.486454773e+01,
+3.276608696e+08,-9.508859253e+01,
+3.276695652e+08,-9.483699036e+01,
+3.276782609e+08,-9.512789154e+01,
+3.276869565e+08,-8.844654083e+01,
+3.276956522e+08,-9.167713165e+01,
+3.277043478e+08,-9.527556610e+01,
+3.277130435e+08,-9.470613861e+01,
+3.277217391e+08,-9.487784576e+01,
+3.277304348e+08,-9.552223969e+01,
+3.277391304e+08,-9.457241058e+01,
+3.277478261e+08,-9.444299316e+01,
+3.277565217e+08,-9.567247009e+01,
+3.277652174e+08,-9.461289978e+01,
+3.277739130e+08,-9.513041687e+01,
+3.277826087e+08,-9.488816071e+01,
+3.277913043e+08,-9.441867065e+01,
+3.278000000e+08,-9.480207825e+01,
+3.278086957e+08,-9.450508118e+01,
+3.278173913e+08,-9.425445557e+01,
+3.278260870e+08,-9.551274109e+01,
+3.278347826e+08,-9.247291565e+01,
+3.278434783e+08,-9.469563293e+01,
+3.278521739e+08,-9.509988403e+01,
+3.278608696e+08,-9.472667694e+01,
+3.278695652e+08,-8.650781250e+01,
+3.278782609e+08,-9.342985535e+01,
+3.278869565e+08,-9.460755157e+01,
+3.278956522e+08,-9.092772675e+01,
+3.279043478e+08,-9.380290985e+01,
+3.279130435e+08,-9.466949463e+01,
+3.279217391e+08,-9.496518707e+01,
+3.279304348e+08,-9.486741638e+01,
+3.279391304e+08,-9.523162079e+01,
+3.279478261e+08,-9.434890747e+01,
+3.279565217e+08,-9.137834930e+01,
+3.279652174e+08,-9.568000793e+01,
+3.279739130e+08,-9.305274200e+01,
+3.279826087e+08,-9.471989441e+01,
+3.279913043e+08,-9.166677856e+01,
+3.280000000e+08,-9.471961975e+01,
+3.280086957e+08,-8.540537262e+01,
+3.280173913e+08,-8.939463806e+01,
+3.280260870e+08,-9.083534241e+01,
+3.280347826e+08,-9.525952148e+01,
+3.280434783e+08,-9.544225311e+01,
+3.280521739e+08,-9.516075134e+01,
+3.280608696e+08,-9.501750946e+01,
+3.280695652e+08,-9.547928619e+01,
+3.280782609e+08,-9.534202576e+01,
+3.280869565e+08,-9.538520050e+01,
+3.280956522e+08,-9.514930725e+01,
+3.281043478e+08,-9.507878876e+01,
+3.281130435e+08,-9.232330322e+01,
+3.281217391e+08,-9.352714539e+01,
+3.281304348e+08,-9.071920776e+01,
+3.281391304e+08,-9.439396667e+01,
+3.281478261e+08,-9.145322418e+01,
+3.281565217e+08,-9.507843018e+01,
+3.281652174e+08,-9.532407379e+01,
+3.281739130e+08,-9.432479095e+01,
+3.281826087e+08,-9.541260529e+01,
+3.281913043e+08,-9.528215027e+01,
+3.282000000e+08,-9.519795227e+01,
+3.282086957e+08,-9.531415558e+01,
+3.282173913e+08,-9.501435089e+01,
+3.282260870e+08,-9.459275818e+01,
+3.282347826e+08,-9.363397217e+01,
+3.282434783e+08,-9.378518677e+01,
+3.282521739e+08,-9.481304932e+01,
+3.282608696e+08,-9.498898315e+01,
+3.282695652e+08,-9.180084229e+01,
+3.282782609e+08,-9.085795593e+01,
+3.282869565e+08,-9.504002380e+01,
+3.282956522e+08,-9.438128662e+01,
+3.283043478e+08,-9.478450775e+01,
+3.283130435e+08,-9.500292206e+01,
+3.283217391e+08,-9.512623596e+01,
+3.283304348e+08,-9.543782043e+01,
+3.283391304e+08,-9.439077759e+01,
+3.283478261e+08,-9.400846100e+01,
+3.283565217e+08,-9.340847778e+01,
+3.283652174e+08,-9.455424500e+01,
+3.283739130e+08,-9.457202148e+01,
+3.283826087e+08,-9.439708710e+01,
+3.283913043e+08,-9.426231384e+01,
+3.284000000e+08,-9.486701965e+01,
+3.284086957e+08,-9.484809875e+01,
+3.284173913e+08,-9.085621643e+01,
+3.284260870e+08,-9.434683228e+01,
+3.284347826e+08,-9.376513672e+01,
+3.284434783e+08,-9.549488831e+01,
+3.284521739e+08,-8.324811554e+01,
+3.284608696e+08,-9.398683167e+01,
+3.284695652e+08,-9.479570770e+01,
+3.284782609e+08,-9.505276489e+01,
+3.284869565e+08,-9.506970215e+01,
+3.284956522e+08,-9.496615601e+01,
+3.285043478e+08,-9.270304871e+01,
+3.285130435e+08,-9.549171448e+01,
+3.285217391e+08,-9.448200989e+01,
+3.285304348e+08,-9.607788849e+01,
+3.285391304e+08,-9.471994781e+01,
+3.285478261e+08,-9.519362640e+01,
+3.285565217e+08,-9.558430481e+01,
+3.285652174e+08,-9.488549042e+01,
+3.285739130e+08,-9.178361511e+01,
+3.285826087e+08,-9.325953674e+01,
+3.285913043e+08,-9.490016937e+01,
+3.286000000e+08,-8.889272308e+01,
+3.286086957e+08,-9.417710876e+01,
+3.286173913e+08,-9.440349579e+01,
+3.286260870e+08,-9.616153717e+01,
+3.286347826e+08,-9.470879364e+01,
+3.286434783e+08,-9.507107544e+01,
+3.286521739e+08,-9.553469086e+01,
+3.286608696e+08,-8.989067841e+01,
+3.286695652e+08,-9.500420380e+01,
+3.286782609e+08,-9.468369293e+01,
+3.286869565e+08,-9.393533325e+01,
+3.286956522e+08,-9.461054993e+01,
+3.287043478e+08,-9.488605499e+01,
+3.287130435e+08,-9.453733826e+01,
+3.287217391e+08,-9.473180389e+01,
+3.287304348e+08,-9.386962128e+01,
+3.287391304e+08,-9.550408173e+01,
+3.287478261e+08,-9.513191986e+01,
+3.287565217e+08,-9.331716919e+01,
+3.287652174e+08,-9.524902344e+01,
+3.287739130e+08,-9.480036163e+01,
+3.287826087e+08,-9.330667877e+01,
+3.287913043e+08,-9.524495697e+01,
+3.288000000e+08,-8.667420959e+01,
+3.288086957e+08,-9.532656860e+01,
+3.288173913e+08,-8.750946045e+01,
+3.288260870e+08,-9.313822937e+01,
+3.288347826e+08,-9.416770935e+01,
+3.288434783e+08,-9.422055054e+01,
+3.288521739e+08,-9.484181213e+01,
+3.288608696e+08,-9.413859558e+01,
+3.288695652e+08,-9.502503967e+01,
+3.288782609e+08,-9.435443115e+01,
+3.288869565e+08,-9.303163147e+01,
+3.288956522e+08,-9.214071655e+01,
+3.289043478e+08,-9.494505310e+01,
+3.289130435e+08,-9.461391449e+01,
+3.289217391e+08,-9.521981812e+01,
+3.289304348e+08,-9.562911987e+01,
+3.289391304e+08,-9.506156158e+01,
+3.289478261e+08,-9.524427795e+01,
+3.289565217e+08,-9.479150391e+01,
+3.289652174e+08,-9.447839355e+01,
+3.289739130e+08,-9.515596008e+01,
+3.289826087e+08,-9.539025116e+01,
+3.289913043e+08,-9.495389557e+01,
+3.290000000e+08,-9.490429688e+01,

