#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:07:15 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.115397644e+01,
+3.254086957e+08,-9.660498047e+01,
+3.254173913e+08,-9.733364868e+01,
+3.254260870e+08,-9.602764130e+01,
+3.254347826e+08,-9.512080383e+01,
+3.254434783e+08,-9.623181915e+01,
+3.254521739e+08,-9.661441040e+01,
+3.254608696e+08,-9.667344666e+01,
+3.254695652e+08,-9.647515869e+01,
+3.254782609e+08,-9.673973083e+01,
+3.254869565e+08,-9.612830353e+01,
+3.254956522e+08,-9.432042694e+01,
+3.255043478e+08,-9.689719391e+01,
+3.255130435e+08,-9.597792816e+01,
+3.255217391e+08,-9.683698273e+01,
+3.255304348e+08,-9.598825836e+01,
+3.255391304e+08,-9.684534454e+01,
+3.255478261e+08,-9.723062134e+01,
+3.255565217e+08,-9.670834351e+01,
+3.255652174e+08,-9.644940186e+01,
+3.255739130e+08,-9.696880341e+01,
+3.255826087e+08,-9.661463928e+01,
+3.255913043e+08,-9.657444763e+01,
+3.256000000e+08,-9.630249023e+01,
+3.256086957e+08,-9.635962677e+01,
+3.256173913e+08,-9.566739655e+01,
+3.256260870e+08,-9.057860565e+01,
+3.256347826e+08,-8.823601532e+01,
+3.256434783e+08,-9.040804291e+01,
+3.256521739e+08,-9.677106476e+01,
+3.256608696e+08,-9.693865204e+01,
+3.256695652e+08,-9.234136200e+01,
+3.256782609e+08,-9.493444061e+01,
+3.256869565e+08,-9.583344269e+01,
+3.256956522e+08,-9.597450256e+01,
+3.257043478e+08,-9.618383026e+01,
+3.257130435e+08,-9.601438141e+01,
+3.257217391e+08,-9.549153900e+01,
+3.257304348e+08,-9.528110504e+01,
+3.257391304e+08,-9.494104004e+01,
+3.257478261e+08,-9.551912689e+01,
+3.257565217e+08,-9.466556549e+01,
+3.257652174e+08,-9.023385620e+01,
+3.257739130e+08,-9.472536469e+01,
+3.257826087e+08,-9.560497284e+01,
+3.257913043e+08,-9.487534332e+01,
+3.258000000e+08,-9.535160065e+01,
+3.258086957e+08,-9.628508759e+01,
+3.258173913e+08,-9.490991974e+01,
+3.258260870e+08,-9.600601959e+01,
+3.258347826e+08,-8.669028473e+01,
+3.258434783e+08,-9.709781647e+01,
+3.258521739e+08,-9.603893280e+01,
+3.258608696e+08,-9.585269928e+01,
+3.258695652e+08,-9.709462738e+01,
+3.258782609e+08,-9.592563629e+01,
+3.258869565e+08,-9.505139923e+01,
+3.258956522e+08,-9.688989258e+01,
+3.259043478e+08,-9.671970367e+01,
+3.259130435e+08,-9.454431915e+01,
+3.259217391e+08,-9.642101288e+01,
+3.259304348e+08,-9.638893890e+01,
+3.259391304e+08,-9.577167511e+01,
+3.259478261e+08,-8.800809479e+01,
+3.259565217e+08,-9.406148529e+01,
+3.259652174e+08,-9.712972260e+01,
+3.259739130e+08,-9.572821045e+01,
+3.259826087e+08,-9.678835297e+01,
+3.259913043e+08,-9.570223999e+01,
+3.260000000e+08,-8.896003723e+01,
+3.260086957e+08,-9.133123779e+01,
+3.260173913e+08,-9.578725433e+01,
+3.260260870e+08,-9.654101563e+01,
+3.260347826e+08,-9.708177948e+01,
+3.260434783e+08,-9.670452881e+01,
+3.260521739e+08,-9.589099884e+01,
+3.260608696e+08,-9.660455322e+01,
+3.260695652e+08,-9.550901794e+01,
+3.260782609e+08,-9.604965210e+01,
+3.260869565e+08,-9.716820526e+01,
+3.260956522e+08,-9.719596100e+01,
+3.261043478e+08,-9.662297821e+01,
+3.261130435e+08,-9.691247559e+01,
+3.261217391e+08,-9.503958893e+01,
+3.261304348e+08,-9.579112244e+01,
+3.261391304e+08,-9.605584717e+01,
+3.261478261e+08,-9.685377502e+01,
+3.261565217e+08,-9.558399963e+01,
+3.261652174e+08,-9.646386719e+01,
+3.261739130e+08,-9.694058228e+01,
+3.261826087e+08,-9.672332764e+01,
+3.261913043e+08,-9.711753845e+01,
+3.262000000e+08,-9.632138062e+01,
+3.262086957e+08,-9.660740662e+01,
+3.262173913e+08,-9.534358978e+01,
+3.262260870e+08,-9.450003815e+01,
+3.262347826e+08,-9.614234161e+01,
+3.262434783e+08,-9.473229218e+01,
+3.262521739e+08,-9.517923737e+01,
+3.262608696e+08,-9.600624847e+01,
+3.262695652e+08,-9.586614227e+01,
+3.262782609e+08,-9.475959778e+01,
+3.262869565e+08,-9.553129578e+01,
+3.262956522e+08,-9.524354553e+01,
+3.263043478e+08,-9.602375793e+01,
+3.263130435e+08,-9.629941559e+01,
+3.263217391e+08,-9.419620514e+01,
+3.263304348e+08,-8.537561798e+01,
+3.263391304e+08,-9.663332367e+01,
+3.263478261e+08,-9.617205048e+01,
+3.263565217e+08,-9.639406586e+01,
+3.263652174e+08,-9.563434601e+01,
+3.263739130e+08,-9.654952240e+01,
+3.263826087e+08,-9.641674042e+01,
+3.263913043e+08,-9.620047760e+01,
+3.264000000e+08,-9.595204163e+01,
+3.264086957e+08,-9.530918121e+01,
+3.264173913e+08,-9.756317902e+01,
+3.264260870e+08,-9.683588409e+01,
+3.264347826e+08,-9.708190918e+01,
+3.264434783e+08,-9.631754303e+01,
+3.264521739e+08,-9.686907196e+01,
+3.264608696e+08,-9.721187592e+01,
+3.264695652e+08,-9.726540375e+01,
+3.264782609e+08,-9.688735199e+01,
+3.264869565e+08,-9.647795105e+01,
+3.264956522e+08,-9.518519592e+01,
+3.265043478e+08,-9.672549438e+01,
+3.265130435e+08,-9.643938446e+01,
+3.265217391e+08,-9.295999908e+01,
+3.265304348e+08,-9.320604706e+01,
+3.265391304e+08,-9.256591034e+01,
+3.265478261e+08,-9.690789032e+01,
+3.265565217e+08,-9.722817230e+01,
+3.265652174e+08,-9.656986237e+01,
+3.265739130e+08,-9.615511322e+01,
+3.265826087e+08,-9.289660645e+01,
+3.265913043e+08,-9.599311829e+01,
+3.266000000e+08,-9.409754944e+01,
+3.266086957e+08,-9.687061310e+01,
+3.266173913e+08,-9.714965057e+01,
+3.266260870e+08,-9.692180634e+01,
+3.266347826e+08,-9.582229614e+01,
+3.266434783e+08,-9.701880646e+01,
+3.266521739e+08,-9.646327972e+01,
+3.266608696e+08,-9.655512238e+01,
+3.266695652e+08,-9.582541656e+01,
+3.266782609e+08,-9.701276398e+01,
+3.266869565e+08,-9.564191437e+01,
+3.266956522e+08,-9.615259552e+01,
+3.267043478e+08,-9.583248901e+01,
+3.267130435e+08,-9.667128754e+01,
+3.267217391e+08,-9.580893707e+01,
+3.267304348e+08,-9.594009399e+01,
+3.267391304e+08,-9.456576538e+01,
+3.267478261e+08,-9.639915466e+01,
+3.267565217e+08,-9.555928040e+01,
+3.267652174e+08,-9.523606873e+01,
+3.267739130e+08,-9.502339172e+01,
+3.267826087e+08,-9.360421753e+01,
+3.267913043e+08,-9.564972687e+01,
+3.268000000e+08,-9.452194977e+01,
+3.268086957e+08,-9.509178925e+01,
+3.268173913e+08,-9.568175507e+01,
+3.268260870e+08,-9.608813477e+01,
+3.268347826e+08,-9.510481262e+01,
+3.268434783e+08,-9.661278534e+01,
+3.268521739e+08,-9.662863922e+01,
+3.268608696e+08,-9.594676208e+01,
+3.268695652e+08,-9.603125000e+01,
+3.268782609e+08,-9.599367523e+01,
+3.268869565e+08,-9.588099670e+01,
+3.268956522e+08,-9.660220337e+01,
+3.269043478e+08,-9.640679169e+01,
+3.269130435e+08,-8.090599823e+01,
+3.269217391e+08,-9.592238617e+01,
+3.269304348e+08,-9.517354584e+01,
+3.269391304e+08,-9.733367157e+01,
+3.269478261e+08,-9.671573639e+01,
+3.269565217e+08,-9.635767365e+01,
+3.269652174e+08,-9.663210297e+01,
+3.269739130e+08,-9.595171356e+01,
+3.269826087e+08,-9.683870697e+01,
+3.269913043e+08,-9.646837616e+01,
+3.270000000e+08,-9.403842926e+01,
+3.270086957e+08,-9.611128235e+01,
+3.270173913e+08,-9.687641907e+01,
+3.270260870e+08,-9.711385345e+01,
+3.270347826e+08,-9.610476685e+01,
+3.270434783e+08,-9.745562744e+01,
+3.270521739e+08,-9.692861938e+01,
+3.270608696e+08,-9.740274811e+01,
+3.270695652e+08,-9.684464264e+01,
+3.270782609e+08,-9.636589050e+01,
+3.270869565e+08,-9.684330750e+01,
+3.270956522e+08,-9.737092590e+01,
+3.271043478e+08,-9.437863159e+01,
+3.271130435e+08,-9.653192139e+01,
+3.271217391e+08,-9.734404755e+01,
+3.271304348e+08,-9.463301086e+01,
+3.271391304e+08,-9.610276794e+01,
+3.271478261e+08,-9.608298492e+01,
+3.271565217e+08,-9.674095917e+01,
+3.271652174e+08,-9.578546143e+01,
+3.271739130e+08,-9.645246887e+01,
+3.271826087e+08,-9.584649658e+01,
+3.271913043e+08,-9.672810364e+01,
+3.272000000e+08,-8.632505035e+01,
+3.272086957e+08,-9.153498840e+01,
+3.272173913e+08,-9.675107574e+01,
+3.272260870e+08,-9.568917084e+01,
+3.272347826e+08,-9.518768311e+01,
+3.272434783e+08,-9.593029022e+01,
+3.272521739e+08,-9.592804718e+01,
+3.272608696e+08,-9.591069794e+01,
+3.272695652e+08,-9.513704681e+01,
+3.272782609e+08,-9.533225250e+01,
+3.272869565e+08,-9.547460175e+01,
+3.272956522e+08,-9.266324615e+01,
+3.273043478e+08,-9.617243195e+01,
+3.273130435e+08,-9.484016418e+01,
+3.273217391e+08,-9.539109802e+01,
+3.273304348e+08,-9.473902893e+01,
+3.273391304e+08,-9.515534973e+01,
+3.273478261e+08,-9.621241760e+01,
+3.273565217e+08,-9.601634979e+01,
+3.273652174e+08,-9.686848450e+01,
+3.273739130e+08,-9.723972321e+01,
+3.273826087e+08,-9.699692535e+01,
+3.273913043e+08,-9.418624115e+01,
+3.274000000e+08,-9.583197784e+01,
+3.274086957e+08,-9.581069183e+01,
+3.274173913e+08,-9.640511322e+01,
+3.274260870e+08,-9.692128754e+01,
+3.274347826e+08,-9.674214172e+01,
+3.274434783e+08,-9.050133514e+01,
+3.274521739e+08,-9.552920532e+01,
+3.274608696e+08,-9.678462982e+01,
+3.274695652e+08,-9.678778839e+01,
+3.274782609e+08,-9.746459198e+01,
+3.274869565e+08,-9.677739716e+01,
+3.274956522e+08,-9.561445618e+01,
+3.275043478e+08,-9.717617035e+01,
+3.275130435e+08,-9.655364990e+01,
+3.275217391e+08,-9.622061157e+01,
+3.275304348e+08,-9.450503540e+01,
+3.275391304e+08,-9.580252838e+01,
+3.275478261e+08,-9.486732483e+01,
+3.275565217e+08,-9.697841644e+01,
+3.275652174e+08,-9.423964691e+01,
+3.275739130e+08,-9.609799957e+01,
+3.275826087e+08,-9.736498260e+01,
+3.275913043e+08,-9.592144012e+01,
+3.276000000e+08,-9.651581573e+01,
+3.276086957e+08,-9.693027496e+01,
+3.276173913e+08,-9.513542175e+01,
+3.276260870e+08,-9.624716949e+01,
+3.276347826e+08,-9.680561066e+01,
+3.276434783e+08,-9.655313873e+01,
+3.276521739e+08,-9.649427032e+01,
+3.276608696e+08,-9.644937134e+01,
+3.276695652e+08,-9.613089752e+01,
+3.276782609e+08,-9.669228363e+01,
+3.276869565e+08,-9.097936249e+01,
+3.276956522e+08,-9.585747528e+01,
+3.277043478e+08,-9.569762421e+01,
+3.277130435e+08,-9.647574615e+01,
+3.277217391e+08,-9.672998810e+01,
+3.277304348e+08,-9.641101837e+01,
+3.277391304e+08,-9.607546234e+01,
+3.277478261e+08,-9.577151489e+01,
+3.277565217e+08,-9.545382690e+01,
+3.277652174e+08,-9.583513641e+01,
+3.277739130e+08,-9.567504120e+01,
+3.277826087e+08,-9.634898376e+01,
+3.277913043e+08,-9.555812836e+01,
+3.278000000e+08,-9.525017548e+01,
+3.278086957e+08,-9.471178436e+01,
+3.278173913e+08,-9.585291290e+01,
+3.278260870e+08,-9.558271790e+01,
+3.278347826e+08,-9.578092957e+01,
+3.278434783e+08,-9.649860382e+01,
+3.278521739e+08,-9.555574799e+01,
+3.278608696e+08,-9.613772583e+01,
+3.278695652e+08,-9.609877777e+01,
+3.278782609e+08,-9.611890411e+01,
+3.278869565e+08,-9.527352905e+01,
+3.278956522e+08,-9.674181366e+01,
+3.279043478e+08,-9.612264252e+01,
+3.279130435e+08,-9.590167236e+01,
+3.279217391e+08,-9.611807251e+01,
+3.279304348e+08,-9.730709839e+01,
+3.279391304e+08,-9.716229248e+01,
+3.279478261e+08,-9.714234924e+01,
+3.279565217e+08,-8.897521973e+01,
+3.279652174e+08,-9.230333710e+01,
+3.279739130e+08,-9.396990967e+01,
+3.279826087e+08,-9.712819672e+01,
+3.279913043e+08,-8.987107086e+01,
+3.280000000e+08,-9.195038605e+01,
+3.280086957e+08,-9.649176788e+01,
+3.280173913e+08,-9.367391205e+01,
+3.280260870e+08,-9.259418488e+01,
+3.280347826e+08,-9.662596893e+01,
+3.280434783e+08,-9.596870422e+01,
+3.280521739e+08,-9.679016113e+01,
+3.280608696e+08,-9.611732483e+01,
+3.280695652e+08,-9.711939240e+01,
+3.280782609e+08,-9.732744598e+01,
+3.280869565e+08,-9.695000458e+01,
+3.280956522e+08,-9.683380127e+01,
+3.281043478e+08,-9.673613739e+01,
+3.281130435e+08,-9.045928192e+01,
+3.281217391e+08,-9.658485413e+01,
+3.281304348e+08,-9.444403076e+01,
+3.281391304e+08,-9.676884460e+01,
+3.281478261e+08,-9.569050598e+01,
+3.281565217e+08,-9.598127747e+01,
+3.281652174e+08,-9.650199890e+01,
+3.281739130e+08,-9.640083313e+01,
+3.281826087e+08,-9.605368042e+01,
+3.281913043e+08,-9.741925812e+01,
+3.282000000e+08,-9.585910797e+01,
+3.282086957e+08,-9.623647308e+01,
+3.282173913e+08,-9.676779175e+01,
+3.282260870e+08,-9.678787994e+01,
+3.282347826e+08,-9.621630096e+01,
+3.282434783e+08,-9.622986603e+01,
+3.282521739e+08,-9.629767609e+01,
+3.282608696e+08,-9.685597229e+01,
+3.282695652e+08,-9.550087738e+01,
+3.282782609e+08,-9.695018768e+01,
+3.282869565e+08,-9.589681244e+01,
+3.282956522e+08,-9.546102142e+01,
+3.283043478e+08,-9.569005585e+01,
+3.283130435e+08,-9.573372650e+01,
+3.283217391e+08,-9.620261383e+01,
+3.283304348e+08,-9.545351410e+01,
+3.283391304e+08,-9.593791962e+01,
+3.283478261e+08,-9.470388794e+01,
+3.283565217e+08,-9.561576080e+01,
+3.283652174e+08,-9.608135223e+01,
+3.283739130e+08,-9.581195831e+01,
+3.283826087e+08,-9.682563782e+01,
+3.283913043e+08,-9.702919006e+01,
+3.284000000e+08,-9.577194214e+01,
+3.284086957e+08,-9.659490967e+01,
+3.284173913e+08,-9.303421021e+01,
+3.284260870e+08,-9.634896851e+01,
+3.284347826e+08,-9.557452393e+01,
+3.284434783e+08,-9.709449005e+01,
+3.284521739e+08,-9.338298035e+01,
+3.284608696e+08,-9.673531342e+01,
+3.284695652e+08,-9.603759766e+01,
+3.284782609e+08,-9.398822021e+01,
+3.284869565e+08,-9.601282501e+01,
+3.284956522e+08,-9.727275085e+01,
+3.285043478e+08,-9.661535645e+01,
+3.285130435e+08,-9.602317047e+01,
+3.285217391e+08,-9.682964325e+01,
+3.285304348e+08,-9.630659485e+01,
+3.285391304e+08,-9.708914948e+01,
+3.285478261e+08,-9.651187134e+01,
+3.285565217e+08,-9.691522980e+01,
+3.285652174e+08,-9.610098267e+01,
+3.285739130e+08,-9.565398407e+01,
+3.285826087e+08,-9.588494873e+01,
+3.285913043e+08,-9.725914764e+01,
+3.286000000e+08,-9.319829559e+01,
+3.286086957e+08,-9.642952728e+01,
+3.286173913e+08,-9.663663483e+01,
+3.286260870e+08,-9.779636383e+01,
+3.286347826e+08,-9.687337494e+01,
+3.286434783e+08,-9.652335358e+01,
+3.286521739e+08,-9.682047272e+01,
+3.286608696e+08,-9.495589447e+01,
+3.286695652e+08,-9.760964966e+01,
+3.286782609e+08,-9.633428192e+01,
+3.286869565e+08,-9.670961761e+01,
+3.286956522e+08,-9.644187164e+01,
+3.287043478e+08,-9.533385468e+01,
+3.287130435e+08,-9.635102844e+01,
+3.287217391e+08,-9.628216553e+01,
+3.287304348e+08,-9.665568542e+01,
+3.287391304e+08,-9.603337097e+01,
+3.287478261e+08,-9.664204407e+01,
+3.287565217e+08,-9.523183441e+01,
+3.287652174e+08,-9.677284241e+01,
+3.287739130e+08,-9.566372681e+01,
+3.287826087e+08,-9.676171112e+01,
+3.287913043e+08,-9.683397675e+01,
+3.288000000e+08,-9.585774994e+01,
+3.288086957e+08,-9.597418213e+01,
+3.288173913e+08,-9.500211334e+01,
+3.288260870e+08,-8.728026581e+01,
+3.288347826e+08,-9.497981262e+01,
+3.288434783e+08,-9.622777557e+01,
+3.288521739e+08,-9.605175018e+01,
+3.288608696e+08,-9.696671295e+01,
+3.288695652e+08,-9.430239868e+01,
+3.288782609e+08,-9.358708954e+01,
+3.288869565e+08,-9.640945435e+01,
+3.288956522e+08,-9.077693939e+01,
+3.289043478e+08,-9.656952667e+01,
+3.289130435e+08,-9.686797333e+01,
+3.289217391e+08,-9.646353912e+01,
+3.289304348e+08,-9.628607941e+01,
+3.289391304e+08,-9.617162323e+01,
+3.289478261e+08,-9.699622345e+01,
+3.289565217e+08,-9.589498138e+01,
+3.289652174e+08,-9.736946106e+01,
+3.289739130e+08,-9.640559387e+01,
+3.289826087e+08,-9.656069946e+01,
+3.289913043e+08,-9.602141571e+01,
+3.290000000e+08,-9.706334686e+01,

