#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:51:05 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.478338623e+01,
+3.254086957e+08,-9.454570007e+01,
+3.254173913e+08,-9.779216003e+01,
+3.254260870e+08,-9.680703735e+01,
+3.254347826e+08,-9.698542786e+01,
+3.254434783e+08,-9.682156372e+01,
+3.254521739e+08,-9.747200775e+01,
+3.254608696e+08,-9.527536774e+01,
+3.254695652e+08,-9.645859528e+01,
+3.254782609e+08,-9.731194305e+01,
+3.254869565e+08,-9.631986237e+01,
+3.254956522e+08,-9.362361908e+01,
+3.255043478e+08,-9.662063599e+01,
+3.255130435e+08,-9.800111389e+01,
+3.255217391e+08,-9.471169281e+01,
+3.255304348e+08,-9.559010315e+01,
+3.255391304e+08,-9.730680084e+01,
+3.255478261e+08,-9.650946045e+01,
+3.255565217e+08,-9.734506226e+01,
+3.255652174e+08,-9.733189392e+01,
+3.255739130e+08,-9.658728027e+01,
+3.255826087e+08,-9.761102295e+01,
+3.255913043e+08,-9.713868713e+01,
+3.256000000e+08,-9.634294128e+01,
+3.256086957e+08,-9.696047974e+01,
+3.256173913e+08,-9.586793518e+01,
+3.256260870e+08,-8.752764130e+01,
+3.256347826e+08,-9.431745911e+01,
+3.256434783e+08,-9.487687683e+01,
+3.256521739e+08,-8.467088318e+01,
+3.256608696e+08,-9.675233459e+01,
+3.256695652e+08,-9.157932281e+01,
+3.256782609e+08,-9.343025208e+01,
+3.256869565e+08,-9.669855499e+01,
+3.256956522e+08,-9.662775421e+01,
+3.257043478e+08,-9.689942932e+01,
+3.257130435e+08,-9.704310608e+01,
+3.257217391e+08,-9.645884705e+01,
+3.257304348e+08,-9.691034698e+01,
+3.257391304e+08,-9.681793976e+01,
+3.257478261e+08,-9.746842957e+01,
+3.257565217e+08,-9.710427094e+01,
+3.257652174e+08,-9.037682343e+01,
+3.257739130e+08,-9.472885895e+01,
+3.257826087e+08,-9.574387360e+01,
+3.257913043e+08,-9.687255859e+01,
+3.258000000e+08,-9.147784424e+01,
+3.258086957e+08,-9.664859009e+01,
+3.258173913e+08,-9.691348267e+01,
+3.258260870e+08,-9.706953430e+01,
+3.258347826e+08,-9.586679077e+01,
+3.258434783e+08,-9.722209167e+01,
+3.258521739e+08,-9.573101807e+01,
+3.258608696e+08,-9.680248260e+01,
+3.258695652e+08,-9.628200531e+01,
+3.258782609e+08,-9.671754456e+01,
+3.258869565e+08,-9.376021576e+01,
+3.258956522e+08,-9.733489990e+01,
+3.259043478e+08,-9.679180145e+01,
+3.259130435e+08,-9.670799255e+01,
+3.259217391e+08,-9.590221405e+01,
+3.259304348e+08,-9.687906647e+01,
+3.259391304e+08,-9.638175964e+01,
+3.259478261e+08,-9.259369659e+01,
+3.259565217e+08,-9.310630798e+01,
+3.259652174e+08,-9.748187256e+01,
+3.259739130e+08,-9.650933838e+01,
+3.259826087e+08,-9.666883850e+01,
+3.259913043e+08,-9.769235229e+01,
+3.260000000e+08,-9.073774719e+01,
+3.260086957e+08,-9.022523499e+01,
+3.260173913e+08,-9.584286499e+01,
+3.260260870e+08,-9.586859131e+01,
+3.260347826e+08,-9.590277100e+01,
+3.260434783e+08,-9.722591400e+01,
+3.260521739e+08,-9.666817474e+01,
+3.260608696e+08,-9.674996185e+01,
+3.260695652e+08,-9.746382904e+01,
+3.260782609e+08,-9.609603119e+01,
+3.260869565e+08,-9.729923248e+01,
+3.260956522e+08,-9.634915924e+01,
+3.261043478e+08,-9.698381805e+01,
+3.261130435e+08,-9.672121429e+01,
+3.261217391e+08,-9.475647736e+01,
+3.261304348e+08,-9.738195038e+01,
+3.261391304e+08,-9.757230377e+01,
+3.261478261e+08,-9.776070404e+01,
+3.261565217e+08,-9.704391479e+01,
+3.261652174e+08,-9.705920410e+01,
+3.261739130e+08,-9.789633179e+01,
+3.261826087e+08,-9.612147522e+01,
+3.261913043e+08,-9.730566406e+01,
+3.262000000e+08,-9.678192139e+01,
+3.262086957e+08,-9.733828735e+01,
+3.262173913e+08,-9.185916901e+01,
+3.262260870e+08,-9.525130463e+01,
+3.262347826e+08,-9.434658051e+01,
+3.262434783e+08,-9.669938660e+01,
+3.262521739e+08,-9.755152893e+01,
+3.262608696e+08,-9.738438416e+01,
+3.262695652e+08,-9.776928711e+01,
+3.262782609e+08,-9.619363403e+01,
+3.262869565e+08,-9.707882690e+01,
+3.262956522e+08,-9.673838806e+01,
+3.263043478e+08,-9.006111908e+01,
+3.263130435e+08,-9.688464355e+01,
+3.263217391e+08,-9.712289429e+01,
+3.263304348e+08,-9.694598389e+01,
+3.263391304e+08,-9.388581848e+01,
+3.263478261e+08,-9.641883850e+01,
+3.263565217e+08,-9.549811554e+01,
+3.263652174e+08,-9.642444611e+01,
+3.263739130e+08,-9.647463989e+01,
+3.263826087e+08,-9.705458832e+01,
+3.263913043e+08,-9.613861084e+01,
+3.264000000e+08,-9.697961426e+01,
+3.264086957e+08,-9.730873108e+01,
+3.264173913e+08,-9.781396484e+01,
+3.264260870e+08,-9.637120056e+01,
+3.264347826e+08,-9.728866577e+01,
+3.264434783e+08,-9.694444275e+01,
+3.264521739e+08,-9.746139526e+01,
+3.264608696e+08,-9.646219635e+01,
+3.264695652e+08,-9.737410736e+01,
+3.264782609e+08,-9.647596741e+01,
+3.264869565e+08,-9.682886505e+01,
+3.264956522e+08,-9.688022614e+01,
+3.265043478e+08,-9.270506287e+01,
+3.265130435e+08,-9.675421143e+01,
+3.265217391e+08,-8.978798676e+01,
+3.265304348e+08,-9.710499573e+01,
+3.265391304e+08,-9.130525208e+01,
+3.265478261e+08,-9.694900513e+01,
+3.265565217e+08,-9.563209534e+01,
+3.265652174e+08,-9.713959503e+01,
+3.265739130e+08,-9.743822479e+01,
+3.265826087e+08,-9.436872101e+01,
+3.265913043e+08,-9.646026611e+01,
+3.266000000e+08,-9.208143616e+01,
+3.266086957e+08,-9.626161957e+01,
+3.266173913e+08,-9.639349365e+01,
+3.266260870e+08,-9.702147675e+01,
+3.266347826e+08,-9.699005127e+01,
+3.266434783e+08,-9.612870789e+01,
+3.266521739e+08,-9.577896881e+01,
+3.266608696e+08,-9.709490204e+01,
+3.266695652e+08,-9.574062347e+01,
+3.266782609e+08,-9.647518921e+01,
+3.266869565e+08,-9.682476044e+01,
+3.266956522e+08,-9.640126801e+01,
+3.267043478e+08,-9.708013916e+01,
+3.267130435e+08,-9.680165100e+01,
+3.267217391e+08,-9.717920685e+01,
+3.267304348e+08,-9.602244568e+01,
+3.267391304e+08,-9.557345581e+01,
+3.267478261e+08,-9.440844727e+01,
+3.267565217e+08,-9.754821777e+01,
+3.267652174e+08,-9.753018188e+01,
+3.267739130e+08,-9.253846741e+01,
+3.267826087e+08,-9.501423645e+01,
+3.267913043e+08,-9.666281128e+01,
+3.268000000e+08,-9.595410156e+01,
+3.268086957e+08,-9.660308838e+01,
+3.268173913e+08,-9.633450317e+01,
+3.268260870e+08,-9.542242432e+01,
+3.268347826e+08,-9.683005524e+01,
+3.268434783e+08,-9.708057404e+01,
+3.268521739e+08,-9.568541718e+01,
+3.268608696e+08,-9.705093384e+01,
+3.268695652e+08,-9.444921875e+01,
+3.268782609e+08,-9.716782379e+01,
+3.268869565e+08,-9.661421204e+01,
+3.268956522e+08,-9.689065552e+01,
+3.269043478e+08,-9.633709717e+01,
+3.269130435e+08,-9.685665894e+01,
+3.269217391e+08,-9.695104980e+01,
+3.269304348e+08,-9.658944702e+01,
+3.269391304e+08,-9.766758728e+01,
+3.269478261e+08,-9.695454407e+01,
+3.269565217e+08,-9.685549927e+01,
+3.269652174e+08,-9.655477905e+01,
+3.269739130e+08,-9.765701294e+01,
+3.269826087e+08,-9.693693542e+01,
+3.269913043e+08,-9.713871765e+01,
+3.270000000e+08,-9.726962280e+01,
+3.270086957e+08,-9.599078369e+01,
+3.270173913e+08,-9.656915283e+01,
+3.270260870e+08,-9.690722656e+01,
+3.270347826e+08,-9.678789520e+01,
+3.270434783e+08,-9.543756104e+01,
+3.270521739e+08,-9.613758850e+01,
+3.270608696e+08,-9.715956879e+01,
+3.270695652e+08,-9.631652069e+01,
+3.270782609e+08,-9.687687683e+01,
+3.270869565e+08,-9.689286804e+01,
+3.270956522e+08,-9.479388428e+01,
+3.271043478e+08,-9.276022339e+01,
+3.271130435e+08,-9.503476715e+01,
+3.271217391e+08,-9.633580017e+01,
+3.271304348e+08,-9.429368591e+01,
+3.271391304e+08,-9.494235992e+01,
+3.271478261e+08,-9.641511536e+01,
+3.271565217e+08,-9.661045074e+01,
+3.271652174e+08,-9.637384796e+01,
+3.271739130e+08,-9.626509094e+01,
+3.271826087e+08,-9.674925232e+01,
+3.271913043e+08,-9.703385925e+01,
+3.272000000e+08,-8.051228333e+01,
+3.272086957e+08,-8.873179626e+01,
+3.272173913e+08,-9.647782898e+01,
+3.272260870e+08,-9.816586304e+01,
+3.272347826e+08,-9.658958435e+01,
+3.272434783e+08,-9.623248291e+01,
+3.272521739e+08,-9.622108459e+01,
+3.272608696e+08,-9.750733948e+01,
+3.272695652e+08,-9.710115051e+01,
+3.272782609e+08,-9.703337097e+01,
+3.272869565e+08,-9.761663818e+01,
+3.272956522e+08,-9.652488708e+01,
+3.273043478e+08,-9.645320892e+01,
+3.273130435e+08,-9.581070709e+01,
+3.273217391e+08,-9.510810852e+01,
+3.273304348e+08,-9.662372589e+01,
+3.273391304e+08,-9.641262817e+01,
+3.273478261e+08,-9.565746307e+01,
+3.273565217e+08,-9.584187317e+01,
+3.273652174e+08,-9.723634338e+01,
+3.273739130e+08,-9.631051636e+01,
+3.273826087e+08,-9.693672180e+01,
+3.273913043e+08,-9.540473938e+01,
+3.274000000e+08,-9.319032288e+01,
+3.274086957e+08,-9.611804962e+01,
+3.274173913e+08,-9.607814026e+01,
+3.274260870e+08,-9.627642059e+01,
+3.274347826e+08,-9.705324554e+01,
+3.274434783e+08,-8.397830200e+01,
+3.274521739e+08,-9.368392181e+01,
+3.274608696e+08,-9.674822235e+01,
+3.274695652e+08,-9.634923553e+01,
+3.274782609e+08,-9.665261841e+01,
+3.274869565e+08,-9.711647034e+01,
+3.274956522e+08,-9.600791931e+01,
+3.275043478e+08,-9.680466461e+01,
+3.275130435e+08,-9.645205688e+01,
+3.275217391e+08,-9.687712097e+01,
+3.275304348e+08,-9.282389832e+01,
+3.275391304e+08,-9.630600739e+01,
+3.275478261e+08,-9.645699310e+01,
+3.275565217e+08,-9.627770996e+01,
+3.275652174e+08,-9.517121887e+01,
+3.275739130e+08,-9.701651001e+01,
+3.275826087e+08,-9.732760620e+01,
+3.275913043e+08,-9.680049133e+01,
+3.276000000e+08,-9.698739624e+01,
+3.276086957e+08,-9.688465881e+01,
+3.276173913e+08,-9.681704712e+01,
+3.276260870e+08,-9.644199371e+01,
+3.276347826e+08,-9.696250916e+01,
+3.276434783e+08,-9.737862396e+01,
+3.276521739e+08,-9.485459137e+01,
+3.276608696e+08,-9.586313629e+01,
+3.276695652e+08,-9.558524323e+01,
+3.276782609e+08,-9.708420563e+01,
+3.276869565e+08,-9.219891357e+01,
+3.276956522e+08,-9.767352295e+01,
+3.277043478e+08,-9.674864197e+01,
+3.277130435e+08,-9.748369598e+01,
+3.277217391e+08,-9.618090057e+01,
+3.277304348e+08,-9.720795441e+01,
+3.277391304e+08,-9.637654114e+01,
+3.277478261e+08,-9.643013000e+01,
+3.277565217e+08,-9.704783630e+01,
+3.277652174e+08,-9.733410645e+01,
+3.277739130e+08,-9.634625244e+01,
+3.277826087e+08,-9.687474060e+01,
+3.277913043e+08,-9.739930725e+01,
+3.278000000e+08,-9.612951660e+01,
+3.278086957e+08,-9.638891602e+01,
+3.278173913e+08,-9.623849487e+01,
+3.278260870e+08,-9.718359375e+01,
+3.278347826e+08,-9.511434937e+01,
+3.278434783e+08,-9.597680664e+01,
+3.278521739e+08,-9.695837402e+01,
+3.278608696e+08,-9.633643341e+01,
+3.278695652e+08,-8.571264648e+01,
+3.278782609e+08,-9.687442780e+01,
+3.278869565e+08,-9.718994904e+01,
+3.278956522e+08,-9.522362518e+01,
+3.279043478e+08,-9.690362549e+01,
+3.279130435e+08,-9.544190979e+01,
+3.279217391e+08,-9.639604187e+01,
+3.279304348e+08,-9.617149353e+01,
+3.279391304e+08,-9.683454895e+01,
+3.279478261e+08,-9.666293335e+01,
+3.279565217e+08,-9.450449371e+01,
+3.279652174e+08,-9.334297943e+01,
+3.279739130e+08,-9.520303345e+01,
+3.279826087e+08,-9.771022034e+01,
+3.279913043e+08,-9.740795898e+01,
+3.280000000e+08,-9.362966156e+01,
+3.280086957e+08,-9.281684875e+01,
+3.280173913e+08,-8.849472046e+01,
+3.280260870e+08,-8.874806213e+01,
+3.280347826e+08,-9.585652924e+01,
+3.280434783e+08,-9.691646576e+01,
+3.280521739e+08,-9.741819000e+01,
+3.280608696e+08,-9.695443726e+01,
+3.280695652e+08,-9.821414185e+01,
+3.280782609e+08,-9.693463898e+01,
+3.280869565e+08,-9.502281189e+01,
+3.280956522e+08,-9.668218231e+01,
+3.281043478e+08,-9.709841156e+01,
+3.281130435e+08,-9.597738647e+01,
+3.281217391e+08,-9.644126892e+01,
+3.281304348e+08,-9.490428162e+01,
+3.281391304e+08,-9.736141968e+01,
+3.281478261e+08,-9.032148743e+01,
+3.281565217e+08,-9.722503662e+01,
+3.281652174e+08,-9.655490112e+01,
+3.281739130e+08,-9.494902039e+01,
+3.281826087e+08,-9.669970703e+01,
+3.281913043e+08,-9.753393555e+01,
+3.282000000e+08,-9.706686401e+01,
+3.282086957e+08,-9.649345398e+01,
+3.282173913e+08,-9.654731750e+01,
+3.282260870e+08,-9.697530365e+01,
+3.282347826e+08,-9.688462830e+01,
+3.282434783e+08,-9.641853333e+01,
+3.282521739e+08,-9.607345581e+01,
+3.282608696e+08,-9.731892395e+01,
+3.282695652e+08,-9.567529297e+01,
+3.282782609e+08,-9.601482391e+01,
+3.282869565e+08,-9.659771729e+01,
+3.282956522e+08,-9.597288513e+01,
+3.283043478e+08,-9.682976532e+01,
+3.283130435e+08,-9.677932739e+01,
+3.283217391e+08,-9.688084412e+01,
+3.283304348e+08,-9.517794800e+01,
+3.283391304e+08,-9.640234375e+01,
+3.283478261e+08,-9.715023804e+01,
+3.283565217e+08,-9.645889282e+01,
+3.283652174e+08,-9.656756592e+01,
+3.283739130e+08,-9.665292358e+01,
+3.283826087e+08,-9.705603027e+01,
+3.283913043e+08,-9.707548523e+01,
+3.284000000e+08,-9.685881042e+01,
+3.284086957e+08,-9.644748688e+01,
+3.284173913e+08,-9.658031464e+01,
+3.284260870e+08,-9.624831390e+01,
+3.284347826e+08,-9.728105927e+01,
+3.284434783e+08,-9.518699646e+01,
+3.284521739e+08,-9.141846466e+01,
+3.284608696e+08,-9.666544342e+01,
+3.284695652e+08,-9.590703583e+01,
+3.284782609e+08,-9.544858551e+01,
+3.284869565e+08,-9.625325012e+01,
+3.284956522e+08,-9.661648560e+01,
+3.285043478e+08,-9.589939880e+01,
+3.285130435e+08,-9.674787903e+01,
+3.285217391e+08,-9.718904877e+01,
+3.285304348e+08,-9.690307617e+01,
+3.285391304e+08,-9.662950134e+01,
+3.285478261e+08,-9.744010925e+01,
+3.285565217e+08,-9.543484497e+01,
+3.285652174e+08,-9.569321442e+01,
+3.285739130e+08,-9.486052704e+01,
+3.285826087e+08,-9.711792755e+01,
+3.285913043e+08,-9.689756775e+01,
+3.286000000e+08,-9.022412109e+01,
+3.286086957e+08,-9.619731140e+01,
+3.286173913e+08,-9.624383545e+01,
+3.286260870e+08,-9.639292908e+01,
+3.286347826e+08,-9.627217102e+01,
+3.286434783e+08,-9.654589844e+01,
+3.286521739e+08,-9.686126709e+01,
+3.286608696e+08,-9.322742462e+01,
+3.286695652e+08,-9.608012390e+01,
+3.286782609e+08,-9.592533112e+01,
+3.286869565e+08,-9.743148804e+01,
+3.286956522e+08,-9.343757629e+01,
+3.287043478e+08,-9.696565247e+01,
+3.287130435e+08,-9.633772278e+01,
+3.287217391e+08,-9.613168335e+01,
+3.287304348e+08,-9.640203857e+01,
+3.287391304e+08,-9.727667236e+01,
+3.287478261e+08,-9.682997894e+01,
+3.287565217e+08,-9.737673950e+01,
+3.287652174e+08,-9.626506805e+01,
+3.287739130e+08,-9.716473389e+01,
+3.287826087e+08,-9.374338531e+01,
+3.287913043e+08,-9.703884888e+01,
+3.288000000e+08,-9.639184570e+01,
+3.288086957e+08,-9.667468262e+01,
+3.288173913e+08,-8.766170502e+01,
+3.288260870e+08,-9.490399933e+01,
+3.288347826e+08,-9.595572662e+01,
+3.288434783e+08,-9.326100922e+01,
+3.288521739e+08,-9.527983093e+01,
+3.288608696e+08,-9.605670166e+01,
+3.288695652e+08,-9.402426147e+01,
+3.288782609e+08,-9.464572906e+01,
+3.288869565e+08,-9.512812042e+01,
+3.288956522e+08,-9.638845825e+01,
+3.289043478e+08,-9.568337250e+01,
+3.289130435e+08,-9.684989929e+01,
+3.289217391e+08,-9.640011597e+01,
+3.289304348e+08,-9.613479614e+01,
+3.289391304e+08,-9.704129791e+01,
+3.289478261e+08,-9.644696045e+01,
+3.289565217e+08,-9.658853149e+01,
+3.289652174e+08,-9.704566956e+01,
+3.289739130e+08,-9.723466492e+01,
+3.289826087e+08,-9.725215149e+01,
+3.289913043e+08,-9.688211060e+01,
+3.290000000e+08,-9.598017883e+01,

