#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:17:20 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.056790695e+02,
+3.273125000e+08,-1.051521454e+02,
+3.273130435e+08,-1.063719788e+02,
+3.273135870e+08,-1.064769897e+02,
+3.273141304e+08,-1.046582108e+02,
+3.273146739e+08,-1.042001648e+02,
+3.273152174e+08,-1.065881577e+02,
+3.273157609e+08,-1.056360321e+02,
+3.273163043e+08,-1.068081970e+02,
+3.273168478e+08,-1.055575027e+02,
+3.273173913e+08,-1.057647476e+02,
+3.273179348e+08,-1.063694458e+02,
+3.273184783e+08,-1.048884659e+02,
+3.273190217e+08,-1.060439377e+02,
+3.273195652e+08,-9.729182434e+01,
+3.273201087e+08,-1.062087326e+02,
+3.273206522e+08,-1.039208984e+02,
+3.273211957e+08,-1.057299347e+02,
+3.273217391e+08,-1.047771835e+02,
+3.273222826e+08,-1.071098709e+02,
+3.273228261e+08,-1.055003738e+02,
+3.273233696e+08,-1.064938354e+02,
+3.273239130e+08,-1.060017700e+02,
+3.273244565e+08,-1.025537033e+02,
+3.273250000e+08,-1.019767227e+02,
+3.273255435e+08,-1.035192642e+02,
+3.273260870e+08,-1.052866669e+02,
+3.273266304e+08,-1.043899155e+02,
+3.273271739e+08,-1.057452393e+02,
+3.273277174e+08,-1.052954330e+02,
+3.273282609e+08,-1.051798477e+02,
+3.273288043e+08,-1.049929886e+02,
+3.273293478e+08,-1.053140945e+02,
+3.273298913e+08,-1.051288528e+02,
+3.273304348e+08,-1.060042572e+02,
+3.273309783e+08,-1.041618423e+02,
+3.273315217e+08,-1.048965378e+02,
+3.273320652e+08,-1.044410248e+02,
+3.273326087e+08,-1.072366028e+02,
+3.273331522e+08,-1.006790390e+02,
+3.273336957e+08,-1.056270981e+02,
+3.273342391e+08,-1.056813507e+02,
+3.273347826e+08,-1.057518158e+02,
+3.273353261e+08,-1.070144348e+02,
+3.273358696e+08,-1.056869202e+02,
+3.273364130e+08,-1.054204483e+02,
+3.273369565e+08,-1.048433075e+02,
+3.273375000e+08,-1.056944199e+02,
+3.273380435e+08,-1.067646561e+02,
+3.273385870e+08,-1.041697235e+02,
+3.273391304e+08,-1.058360291e+02,
+3.273396739e+08,-1.044221802e+02,
+3.273402174e+08,-1.063045502e+02,
+3.273407609e+08,-1.043886948e+02,
+3.273413043e+08,-1.068392715e+02,
+3.273418478e+08,-1.057219391e+02,
+3.273423913e+08,-1.052345810e+02,
+3.273429348e+08,-1.057902756e+02,
+3.273434783e+08,-1.079593887e+02,
+3.273440217e+08,-1.058362427e+02,
+3.273445652e+08,-1.048383713e+02,
+3.273451087e+08,-1.065337982e+02,
+3.273456522e+08,-1.061031036e+02,
+3.273461957e+08,-1.062141113e+02,
+3.273467391e+08,-1.047231522e+02,
+3.273472826e+08,-1.054806213e+02,
+3.273478261e+08,-1.051416626e+02,
+3.273483696e+08,-1.055584412e+02,
+3.273489130e+08,-1.057094040e+02,
+3.273494565e+08,-1.056039963e+02,
+3.273500000e+08,-1.054175262e+02,
+3.273505435e+08,-1.071957703e+02,
+3.273510870e+08,-1.053860016e+02,
+3.273516304e+08,-1.054013748e+02,
+3.273521739e+08,-1.077913361e+02,
+3.273527174e+08,-1.065585175e+02,
+3.273532609e+08,-1.066437836e+02,
+3.273538043e+08,-1.066164551e+02,
+3.273543478e+08,-1.052811661e+02,
+3.273548913e+08,-1.049678345e+02,
+3.273554348e+08,-1.048636856e+02,
+3.273559783e+08,-1.040995789e+02,
+3.273565217e+08,-1.060970993e+02,
+3.273570652e+08,-1.064615097e+02,
+3.273576087e+08,-1.051001282e+02,
+3.273581522e+08,-1.063851318e+02,
+3.273586957e+08,-1.059064713e+02,
+3.273592391e+08,-1.043046341e+02,
+3.273597826e+08,-1.045252838e+02,
+3.273603261e+08,-1.058020477e+02,
+3.273608696e+08,-1.045188980e+02,
+3.273614130e+08,-1.051129990e+02,
+3.273619565e+08,-1.044782181e+02,
+3.273625000e+08,-1.046570129e+02,
+3.273630435e+08,-1.012642899e+02,
+3.273635870e+08,-9.970328522e+01,
+3.273641304e+08,-1.041335220e+02,
+3.273646739e+08,-1.065481033e+02,
+3.273652174e+08,-1.066444702e+02,
+3.273657609e+08,-1.062570953e+02,
+3.273663043e+08,-1.068286591e+02,
+3.273668478e+08,-1.047672348e+02,
+3.273673913e+08,-1.069095001e+02,
+3.273679348e+08,-1.057346649e+02,
+3.273684783e+08,-1.048882751e+02,
+3.273690217e+08,-1.061434937e+02,
+3.273695652e+08,-1.058638763e+02,
+3.273701087e+08,-1.064327698e+02,
+3.273706522e+08,-1.052242661e+02,
+3.273711957e+08,-1.054347687e+02,
+3.273717391e+08,-1.056278992e+02,
+3.273722826e+08,-1.059900208e+02,
+3.273728261e+08,-1.054714203e+02,
+3.273733696e+08,-1.052420578e+02,
+3.273739130e+08,-1.069062881e+02,
+3.273744565e+08,-1.064061508e+02,
+3.273750000e+08,-1.055530930e+02,
+3.273755435e+08,-1.067338333e+02,
+3.273760870e+08,-1.053855743e+02,
+3.273766304e+08,-1.064496460e+02,
+3.273771739e+08,-1.062060699e+02,
+3.273777174e+08,-1.058589706e+02,
+3.273782609e+08,-1.064129715e+02,
+3.273788043e+08,-1.047246017e+02,
+3.273793478e+08,-1.044151001e+02,
+3.273798913e+08,-1.052111969e+02,
+3.273804348e+08,-1.056014862e+02,
+3.273809783e+08,-1.077613525e+02,
+3.273815217e+08,-1.053928528e+02,
+3.273820652e+08,-1.047267151e+02,
+3.273826087e+08,-1.059796143e+02,
+3.273831522e+08,-1.050106659e+02,
+3.273836957e+08,-1.058185120e+02,
+3.273842391e+08,-1.065281982e+02,
+3.273847826e+08,-1.063740692e+02,
+3.273853261e+08,-1.060669403e+02,
+3.273858696e+08,-1.069600830e+02,
+3.273864130e+08,-1.051201782e+02,
+3.273869565e+08,-1.034645386e+02,
+3.273875000e+08,-1.065366516e+02,
+3.273880435e+08,-1.056553345e+02,
+3.273885870e+08,-1.043772888e+02,
+3.273891304e+08,-1.045308990e+02,
+3.273896739e+08,-1.051819611e+02,
+3.273902174e+08,-1.060330353e+02,
+3.273907609e+08,-1.044683838e+02,
+3.273913043e+08,-1.047201538e+02,
+3.273918478e+08,-1.058330688e+02,
+3.273923913e+08,-1.068812637e+02,
+3.273929348e+08,-1.055877228e+02,
+3.273934783e+08,-1.064481583e+02,
+3.273940217e+08,-1.046825638e+02,
+3.273945652e+08,-1.056212311e+02,
+3.273951087e+08,-1.048605270e+02,
+3.273956522e+08,-1.067225494e+02,
+3.273961957e+08,-1.054708862e+02,
+3.273967391e+08,-1.043365097e+02,
+3.273972826e+08,-1.057048416e+02,
+3.273978261e+08,-1.069873276e+02,
+3.273983696e+08,-1.066922073e+02,
+3.273989130e+08,-1.050188065e+02,
+3.273994565e+08,-1.051343842e+02,
+3.274000000e+08,-1.042325287e+02,
+3.274005435e+08,-1.037168503e+02,
+3.274010870e+08,-1.062200241e+02,
+3.274016304e+08,-1.056419678e+02,
+3.274021739e+08,-1.064700012e+02,
+3.274027174e+08,-1.059791260e+02,
+3.274032609e+08,-1.070037537e+02,
+3.274038043e+08,-1.075978775e+02,
+3.274043478e+08,-1.069343719e+02,
+3.274048913e+08,-1.062445755e+02,
+3.274054348e+08,-1.049406586e+02,
+3.274059783e+08,-1.051092300e+02,
+3.274065217e+08,-1.049519882e+02,
+3.274070652e+08,-1.051215820e+02,
+3.274076087e+08,-1.061325302e+02,
+3.274081522e+08,-1.049827728e+02,
+3.274086957e+08,-1.069751129e+02,
+3.274092391e+08,-1.064152908e+02,
+3.274097826e+08,-1.056144943e+02,
+3.274103261e+08,-1.059908752e+02,
+3.274108696e+08,-9.993919373e+01,
+3.274114130e+08,-1.068599319e+02,
+3.274119565e+08,-1.059482651e+02,
+3.274125000e+08,-1.046122437e+02,
+3.274130435e+08,-1.050710754e+02,
+3.274135870e+08,-1.073366852e+02,
+3.274141304e+08,-1.065774307e+02,
+3.274146739e+08,-1.063561554e+02,
+3.274152174e+08,-1.064069290e+02,
+3.274157609e+08,-1.043638000e+02,
+3.274163043e+08,-1.070094833e+02,
+3.274168478e+08,-1.052159424e+02,
+3.274173913e+08,-1.066461792e+02,
+3.274179348e+08,-1.060013885e+02,
+3.274184783e+08,-1.055702515e+02,
+3.274190217e+08,-1.073939438e+02,
+3.274195652e+08,-1.068648682e+02,
+3.274201087e+08,-1.063183212e+02,
+3.274206522e+08,-1.058020248e+02,
+3.274211957e+08,-1.067348862e+02,
+3.274217391e+08,-1.059043884e+02,
+3.274222826e+08,-1.069048538e+02,
+3.274228261e+08,-1.055847778e+02,
+3.274233696e+08,-1.063611755e+02,
+3.274239130e+08,-1.053926468e+02,
+3.274244565e+08,-9.923680878e+01,
+3.274250000e+08,-1.047991638e+02,
+3.274255435e+08,-1.055382080e+02,
+3.274260870e+08,-1.043363037e+02,
+3.274266304e+08,-1.053472443e+02,
+3.274271739e+08,-1.049978027e+02,
+3.274277174e+08,-1.064967957e+02,
+3.274282609e+08,-1.051131287e+02,
+3.274288043e+08,-1.061887207e+02,
+3.274293478e+08,-1.070656281e+02,
+3.274298913e+08,-1.057984924e+02,
+3.274304348e+08,-1.065330658e+02,
+3.274309783e+08,-1.071442413e+02,
+3.274315217e+08,-1.056058350e+02,
+3.274320652e+08,-1.053660126e+02,
+3.274326087e+08,-1.051781921e+02,
+3.274331522e+08,-1.067093353e+02,
+3.274336957e+08,-1.055867462e+02,
+3.274342391e+08,-1.058824921e+02,
+3.274347826e+08,-1.037711029e+02,
+3.274353261e+08,-1.057399750e+02,
+3.274358696e+08,-1.063452454e+02,
+3.274364130e+08,-1.074663544e+02,
+3.274369565e+08,-1.066464691e+02,
+3.274375000e+08,-1.067615814e+02,
+3.274380435e+08,-1.042928467e+02,
+3.274385870e+08,-1.060556946e+02,
+3.274391304e+08,-1.062993774e+02,
+3.274396739e+08,-1.060635834e+02,
+3.274402174e+08,-1.044104004e+02,
+3.274407609e+08,-1.056415253e+02,
+3.274413043e+08,-1.056607819e+02,
+3.274418478e+08,-9.517483521e+01,
+3.274423913e+08,-1.065529022e+02,
+3.274429348e+08,-1.056154327e+02,
+3.274434783e+08,-1.057324982e+02,
+3.274440217e+08,-1.049481812e+02,
+3.274445652e+08,-1.059151917e+02,
+3.274451087e+08,-1.059673767e+02,
+3.274456522e+08,-1.060408478e+02,
+3.274461957e+08,-1.051166687e+02,
+3.274467391e+08,-1.046752472e+02,
+3.274472826e+08,-1.056624756e+02,
+3.274478261e+08,-1.055217133e+02,
+3.274483696e+08,-1.056793976e+02,
+3.274489130e+08,-1.071799011e+02,
+3.274494565e+08,-1.051462708e+02,
+3.274500000e+08,-1.058304291e+02,
+3.274505435e+08,-9.963040161e+01,
+3.274510870e+08,-1.064710541e+02,
+3.274516304e+08,-1.074213791e+02,
+3.274521739e+08,-1.050363464e+02,
+3.274527174e+08,-1.042973175e+02,
+3.274532609e+08,-1.052176056e+02,
+3.274538043e+08,-1.052090378e+02,
+3.274543478e+08,-1.060263824e+02,
+3.274548913e+08,-1.047338638e+02,
+3.274554348e+08,-9.863000488e+01,
+3.274559783e+08,-1.055965195e+02,
+3.274565217e+08,-1.063827896e+02,
+3.274570652e+08,-1.069129181e+02,
+3.274576087e+08,-1.055523605e+02,
+3.274581522e+08,-1.039566650e+02,
+3.274586957e+08,-1.053572845e+02,
+3.274592391e+08,-1.057862778e+02,
+3.274597826e+08,-1.056188202e+02,
+3.274603261e+08,-1.049188690e+02,
+3.274608696e+08,-1.050112534e+02,
+3.274614130e+08,-1.071207504e+02,
+3.274619565e+08,-1.047992554e+02,
+3.274625000e+08,-1.058411713e+02,
+3.274630435e+08,-1.058001938e+02,
+3.274635870e+08,-1.056332092e+02,
+3.274641304e+08,-1.059884186e+02,
+3.274646739e+08,-1.064341125e+02,
+3.274652174e+08,-1.062363739e+02,
+3.274657609e+08,-1.062501068e+02,
+3.274663043e+08,-1.054627533e+02,
+3.274668478e+08,-1.054552460e+02,
+3.274673913e+08,-1.069224701e+02,
+3.274679348e+08,-1.058362427e+02,
+3.274684783e+08,-1.063414612e+02,
+3.274690217e+08,-1.066593933e+02,
+3.274695652e+08,-1.045142822e+02,
+3.274701087e+08,-1.065892792e+02,
+3.274706522e+08,-1.056690979e+02,
+3.274711957e+08,-1.063835297e+02,
+3.274717391e+08,-1.066568756e+02,
+3.274722826e+08,-1.043706970e+02,
+3.274728261e+08,-1.063400879e+02,
+3.274733696e+08,-1.064677582e+02,
+3.274739130e+08,-1.067957458e+02,
+3.274744565e+08,-1.056590576e+02,
+3.274750000e+08,-1.066385040e+02,
+3.274755435e+08,-1.059077911e+02,
+3.274760870e+08,-1.056858368e+02,
+3.274766304e+08,-1.070498505e+02,
+3.274771739e+08,-1.072893677e+02,
+3.274777174e+08,-1.063980255e+02,
+3.274782609e+08,-1.065800781e+02,
+3.274788043e+08,-1.059194946e+02,
+3.274793478e+08,-1.070809631e+02,
+3.274798913e+08,-1.049505768e+02,
+3.274804348e+08,-1.059618683e+02,
+3.274809783e+08,-1.046977539e+02,
+3.274815217e+08,-1.057919617e+02,
+3.274820652e+08,-1.062929382e+02,
+3.274826087e+08,-1.052409363e+02,
+3.274831522e+08,-1.065024872e+02,
+3.274836957e+08,-1.063772736e+02,
+3.274842391e+08,-1.059237213e+02,
+3.274847826e+08,-1.045823517e+02,
+3.274853261e+08,-1.057047577e+02,
+3.274858696e+08,-1.051297302e+02,
+3.274864130e+08,-1.052226105e+02,
+3.274869565e+08,-1.065690460e+02,
+3.274875000e+08,-1.061519470e+02,
+3.274880435e+08,-1.063671112e+02,
+3.274885870e+08,-1.055514832e+02,
+3.274891304e+08,-1.048209076e+02,
+3.274896739e+08,-1.055641785e+02,
+3.274902174e+08,-1.062361908e+02,
+3.274907609e+08,-1.056939850e+02,
+3.274913043e+08,-1.066837921e+02,
+3.274918478e+08,-1.063892212e+02,
+3.274923913e+08,-1.079056854e+02,
+3.274929348e+08,-1.061483307e+02,
+3.274934783e+08,-1.061210938e+02,
+3.274940217e+08,-1.051959076e+02,
+3.274945652e+08,-1.055303497e+02,
+3.274951087e+08,-1.047802734e+02,
+3.274956522e+08,-1.067585754e+02,
+3.274961957e+08,-1.052784882e+02,
+3.274967391e+08,-1.043872375e+02,
+3.274972826e+08,-1.048284912e+02,
+3.274978261e+08,-1.057390594e+02,
+3.274983696e+08,-1.049475555e+02,
+3.274989130e+08,-1.049355164e+02,
+3.274994565e+08,-1.060009308e+02,
+3.275000000e+08,-1.053669434e+02,
+3.275005435e+08,-1.051899261e+02,
+3.275010870e+08,-1.052098694e+02,
+3.275016304e+08,-1.057953796e+02,
+3.275021739e+08,-1.044605865e+02,
+3.275027174e+08,-1.059545898e+02,
+3.275032609e+08,-1.067573242e+02,
+3.275038043e+08,-1.050188446e+02,
+3.275043478e+08,-1.059543304e+02,
+3.275048913e+08,-1.069308167e+02,
+3.275054348e+08,-1.075007629e+02,
+3.275059783e+08,-1.054141388e+02,
+3.275065217e+08,-1.053520203e+02,
+3.275070652e+08,-1.051685028e+02,
+3.275076087e+08,-1.058918152e+02,
+3.275081522e+08,-1.050656281e+02,
+3.275086957e+08,-1.068122864e+02,
+3.275092391e+08,-1.068536072e+02,
+3.275097826e+08,-1.063526001e+02,
+3.275103261e+08,-1.059127579e+02,
+3.275108696e+08,-1.065245667e+02,
+3.275114130e+08,-1.055078354e+02,
+3.275119565e+08,-1.057356415e+02,
+3.275125000e+08,-1.060579147e+02,
+3.275130435e+08,-1.064468384e+02,
+3.275135870e+08,-1.047487335e+02,
+3.275141304e+08,-1.059080658e+02,
+3.275146739e+08,-1.043175964e+02,
+3.275152174e+08,-1.043266373e+02,
+3.275157609e+08,-1.047582855e+02,
+3.275163043e+08,-1.036678772e+02,
+3.275168478e+08,-1.067754974e+02,
+3.275173913e+08,-1.065732498e+02,
+3.275179348e+08,-1.050328903e+02,
+3.275184783e+08,-1.058367615e+02,
+3.275190217e+08,-1.045759430e+02,
+3.275195652e+08,-1.058057175e+02,
+3.275201087e+08,-1.062530289e+02,
+3.275206522e+08,-1.062791977e+02,
+3.275211957e+08,-1.044479218e+02,
+3.275217391e+08,-1.062320480e+02,
+3.275222826e+08,-1.075153503e+02,
+3.275228261e+08,-1.061669159e+02,
+3.275233696e+08,-1.072365112e+02,
+3.275239130e+08,-1.056744843e+02,
+3.275244565e+08,-1.060377960e+02,
+3.275250000e+08,-1.061571350e+02,

