#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:15:38 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.047759857e+02,
+3.273125000e+08,-1.054020309e+02,
+3.273130435e+08,-1.056355133e+02,
+3.273135870e+08,-1.063488464e+02,
+3.273141304e+08,-1.051922913e+02,
+3.273146739e+08,-1.058707428e+02,
+3.273152174e+08,-1.063790436e+02,
+3.273157609e+08,-1.058337479e+02,
+3.273163043e+08,-1.056363754e+02,
+3.273168478e+08,-1.067256546e+02,
+3.273173913e+08,-1.071242447e+02,
+3.273179348e+08,-1.068921814e+02,
+3.273184783e+08,-1.053659210e+02,
+3.273190217e+08,-1.049581070e+02,
+3.273195652e+08,-9.726953125e+01,
+3.273201087e+08,-1.054887085e+02,
+3.273206522e+08,-1.047945557e+02,
+3.273211957e+08,-1.073466721e+02,
+3.273217391e+08,-1.055601959e+02,
+3.273222826e+08,-1.054964447e+02,
+3.273228261e+08,-1.056657639e+02,
+3.273233696e+08,-1.057180023e+02,
+3.273239130e+08,-1.051685562e+02,
+3.273244565e+08,-1.054050446e+02,
+3.273250000e+08,-1.059098511e+02,
+3.273255435e+08,-1.047453537e+02,
+3.273260870e+08,-1.066887894e+02,
+3.273266304e+08,-1.055832291e+02,
+3.273271739e+08,-1.046373978e+02,
+3.273277174e+08,-1.052979889e+02,
+3.273282609e+08,-1.061166840e+02,
+3.273288043e+08,-1.057512817e+02,
+3.273293478e+08,-1.059957352e+02,
+3.273298913e+08,-1.055037079e+02,
+3.273304348e+08,-1.058996429e+02,
+3.273309783e+08,-1.064346085e+02,
+3.273315217e+08,-1.048125610e+02,
+3.273320652e+08,-1.051338806e+02,
+3.273326087e+08,-1.072157440e+02,
+3.273331522e+08,-1.021367035e+02,
+3.273336957e+08,-1.064240265e+02,
+3.273342391e+08,-1.060607300e+02,
+3.273347826e+08,-1.060574951e+02,
+3.273353261e+08,-1.078729782e+02,
+3.273358696e+08,-1.059728851e+02,
+3.273364130e+08,-1.056600037e+02,
+3.273369565e+08,-1.058400269e+02,
+3.273375000e+08,-1.057731247e+02,
+3.273380435e+08,-1.051305008e+02,
+3.273385870e+08,-1.068918915e+02,
+3.273391304e+08,-1.063578339e+02,
+3.273396739e+08,-1.067930450e+02,
+3.273402174e+08,-1.056613541e+02,
+3.273407609e+08,-1.064482193e+02,
+3.273413043e+08,-1.045544052e+02,
+3.273418478e+08,-1.047833252e+02,
+3.273423913e+08,-1.061128616e+02,
+3.273429348e+08,-1.061981812e+02,
+3.273434783e+08,-1.062088470e+02,
+3.273440217e+08,-1.058567276e+02,
+3.273445652e+08,-1.051940613e+02,
+3.273451087e+08,-1.055097656e+02,
+3.273456522e+08,-1.058056183e+02,
+3.273461957e+08,-1.072518921e+02,
+3.273467391e+08,-1.057839355e+02,
+3.273472826e+08,-1.050511627e+02,
+3.273478261e+08,-1.059443436e+02,
+3.273483696e+08,-1.056576996e+02,
+3.273489130e+08,-1.058241348e+02,
+3.273494565e+08,-1.061506729e+02,
+3.273500000e+08,-1.052750702e+02,
+3.273505435e+08,-1.044796143e+02,
+3.273510870e+08,-1.054728088e+02,
+3.273516304e+08,-1.057150345e+02,
+3.273521739e+08,-1.051327209e+02,
+3.273527174e+08,-1.056509171e+02,
+3.273532609e+08,-1.068923416e+02,
+3.273538043e+08,-1.046719894e+02,
+3.273543478e+08,-1.062358551e+02,
+3.273548913e+08,-1.053137436e+02,
+3.273554348e+08,-1.065012970e+02,
+3.273559783e+08,-1.043097916e+02,
+3.273565217e+08,-1.064451599e+02,
+3.273570652e+08,-1.050251846e+02,
+3.273576087e+08,-1.059874954e+02,
+3.273581522e+08,-1.050043869e+02,
+3.273586957e+08,-1.062339935e+02,
+3.273592391e+08,-1.057444153e+02,
+3.273597826e+08,-1.052067490e+02,
+3.273603261e+08,-1.062038345e+02,
+3.273608696e+08,-1.048510208e+02,
+3.273614130e+08,-1.049894104e+02,
+3.273619565e+08,-1.064071960e+02,
+3.273625000e+08,-1.041270676e+02,
+3.273630435e+08,-1.061567459e+02,
+3.273635870e+08,-1.059229202e+02,
+3.273641304e+08,-1.066652756e+02,
+3.273646739e+08,-1.073226089e+02,
+3.273652174e+08,-1.061415253e+02,
+3.273657609e+08,-1.048034821e+02,
+3.273663043e+08,-1.068347092e+02,
+3.273668478e+08,-1.058970108e+02,
+3.273673913e+08,-1.054967499e+02,
+3.273679348e+08,-1.038981628e+02,
+3.273684783e+08,-1.046533508e+02,
+3.273690217e+08,-1.049938507e+02,
+3.273695652e+08,-1.067266235e+02,
+3.273701087e+08,-1.045967789e+02,
+3.273706522e+08,-1.054599228e+02,
+3.273711957e+08,-1.078365479e+02,
+3.273717391e+08,-1.060052338e+02,
+3.273722826e+08,-1.061758575e+02,
+3.273728261e+08,-1.060617828e+02,
+3.273733696e+08,-1.054546432e+02,
+3.273739130e+08,-1.053302841e+02,
+3.273744565e+08,-1.053645554e+02,
+3.273750000e+08,-1.077614441e+02,
+3.273755435e+08,-1.064929199e+02,
+3.273760870e+08,-1.055647964e+02,
+3.273766304e+08,-1.058666153e+02,
+3.273771739e+08,-1.060453415e+02,
+3.273777174e+08,-1.058740082e+02,
+3.273782609e+08,-1.052740479e+02,
+3.273788043e+08,-1.049796143e+02,
+3.273793478e+08,-1.044878845e+02,
+3.273798913e+08,-1.053007050e+02,
+3.273804348e+08,-9.908242035e+01,
+3.273809783e+08,-1.068060303e+02,
+3.273815217e+08,-1.052332993e+02,
+3.273820652e+08,-1.063435440e+02,
+3.273826087e+08,-1.054057770e+02,
+3.273831522e+08,-1.058234406e+02,
+3.273836957e+08,-1.074877319e+02,
+3.273842391e+08,-1.061694717e+02,
+3.273847826e+08,-1.052761154e+02,
+3.273853261e+08,-1.047556686e+02,
+3.273858696e+08,-1.047872620e+02,
+3.273864130e+08,-1.058807907e+02,
+3.273869565e+08,-1.067060471e+02,
+3.273875000e+08,-1.052087860e+02,
+3.273880435e+08,-1.061105194e+02,
+3.273885870e+08,-1.051916275e+02,
+3.273891304e+08,-1.046517334e+02,
+3.273896739e+08,-1.071984253e+02,
+3.273902174e+08,-1.064815903e+02,
+3.273907609e+08,-1.061761856e+02,
+3.273913043e+08,-1.067871857e+02,
+3.273918478e+08,-1.067668304e+02,
+3.273923913e+08,-1.057146683e+02,
+3.273929348e+08,-1.070063095e+02,
+3.273934783e+08,-1.072149582e+02,
+3.273940217e+08,-1.051939926e+02,
+3.273945652e+08,-1.067886963e+02,
+3.273951087e+08,-1.058902130e+02,
+3.273956522e+08,-1.058516998e+02,
+3.273961957e+08,-1.060681458e+02,
+3.273967391e+08,-1.041476364e+02,
+3.273972826e+08,-1.064612808e+02,
+3.273978261e+08,-1.043196182e+02,
+3.273983696e+08,-1.042449112e+02,
+3.273989130e+08,-1.044862976e+02,
+3.273994565e+08,-1.056297226e+02,
+3.274000000e+08,-1.046420822e+02,
+3.274005435e+08,-1.017260513e+02,
+3.274010870e+08,-1.012983704e+02,
+3.274016304e+08,-1.051654739e+02,
+3.274021739e+08,-1.053125610e+02,
+3.274027174e+08,-1.076959915e+02,
+3.274032609e+08,-1.043504486e+02,
+3.274038043e+08,-1.056415024e+02,
+3.274043478e+08,-1.060440369e+02,
+3.274048913e+08,-1.057955856e+02,
+3.274054348e+08,-1.051605835e+02,
+3.274059783e+08,-1.057915115e+02,
+3.274065217e+08,-1.067249603e+02,
+3.274070652e+08,-1.047288208e+02,
+3.274076087e+08,-1.061651077e+02,
+3.274081522e+08,-1.059229507e+02,
+3.274086957e+08,-1.043667679e+02,
+3.274092391e+08,-1.057514801e+02,
+3.274097826e+08,-1.056293488e+02,
+3.274103261e+08,-1.064696121e+02,
+3.274108696e+08,-9.724459076e+01,
+3.274114130e+08,-1.057281189e+02,
+3.274119565e+08,-1.057450485e+02,
+3.274125000e+08,-1.041383820e+02,
+3.274130435e+08,-1.067079163e+02,
+3.274135870e+08,-1.062780075e+02,
+3.274141304e+08,-1.059331665e+02,
+3.274146739e+08,-1.053002167e+02,
+3.274152174e+08,-1.065134506e+02,
+3.274157609e+08,-1.052045822e+02,
+3.274163043e+08,-1.061554794e+02,
+3.274168478e+08,-1.046858292e+02,
+3.274173913e+08,-1.047699432e+02,
+3.274179348e+08,-1.062046738e+02,
+3.274184783e+08,-1.061326828e+02,
+3.274190217e+08,-1.064962387e+02,
+3.274195652e+08,-1.066651611e+02,
+3.274201087e+08,-1.059158707e+02,
+3.274206522e+08,-1.055233231e+02,
+3.274211957e+08,-1.067706451e+02,
+3.274217391e+08,-1.064895630e+02,
+3.274222826e+08,-1.061073456e+02,
+3.274228261e+08,-1.054550629e+02,
+3.274233696e+08,-1.064097061e+02,
+3.274239130e+08,-1.068588104e+02,
+3.274244565e+08,-1.001468658e+02,
+3.274250000e+08,-1.049637756e+02,
+3.274255435e+08,-1.058446350e+02,
+3.274260870e+08,-1.060230179e+02,
+3.274266304e+08,-1.067228851e+02,
+3.274271739e+08,-1.055310516e+02,
+3.274277174e+08,-1.061737518e+02,
+3.274282609e+08,-1.068668060e+02,
+3.274288043e+08,-1.058493118e+02,
+3.274293478e+08,-1.050560837e+02,
+3.274298913e+08,-1.069516449e+02,
+3.274304348e+08,-1.068999176e+02,
+3.274309783e+08,-1.069687805e+02,
+3.274315217e+08,-1.061161041e+02,
+3.274320652e+08,-1.063555298e+02,
+3.274326087e+08,-1.062333984e+02,
+3.274331522e+08,-1.065463791e+02,
+3.274336957e+08,-1.060042953e+02,
+3.274342391e+08,-1.061891098e+02,
+3.274347826e+08,-1.066239853e+02,
+3.274353261e+08,-1.059138489e+02,
+3.274358696e+08,-1.049521866e+02,
+3.274364130e+08,-1.069297333e+02,
+3.274369565e+08,-1.047968216e+02,
+3.274375000e+08,-1.033367462e+02,
+3.274380435e+08,-1.067455368e+02,
+3.274385870e+08,-1.055628586e+02,
+3.274391304e+08,-1.047968140e+02,
+3.274396739e+08,-1.048561096e+02,
+3.274402174e+08,-1.074123383e+02,
+3.274407609e+08,-1.054258423e+02,
+3.274413043e+08,-1.060418549e+02,
+3.274418478e+08,-9.716316223e+01,
+3.274423913e+08,-1.059153595e+02,
+3.274429348e+08,-1.045366211e+02,
+3.274434783e+08,-1.068713226e+02,
+3.274440217e+08,-1.054516144e+02,
+3.274445652e+08,-1.062662506e+02,
+3.274451087e+08,-1.056835709e+02,
+3.274456522e+08,-1.063255386e+02,
+3.274461957e+08,-1.005272064e+02,
+3.274467391e+08,-1.023822327e+02,
+3.274472826e+08,-1.066669159e+02,
+3.274478261e+08,-1.050284882e+02,
+3.274483696e+08,-1.054826279e+02,
+3.274489130e+08,-1.070780869e+02,
+3.274494565e+08,-1.062698288e+02,
+3.274500000e+08,-1.044642563e+02,
+3.274505435e+08,-1.070884323e+02,
+3.274510870e+08,-1.064006805e+02,
+3.274516304e+08,-1.055514374e+02,
+3.274521739e+08,-1.064674072e+02,
+3.274527174e+08,-1.039505386e+02,
+3.274532609e+08,-1.048646164e+02,
+3.274538043e+08,-1.064651642e+02,
+3.274543478e+08,-1.058295593e+02,
+3.274548913e+08,-1.054192963e+02,
+3.274554348e+08,-9.656617737e+01,
+3.274559783e+08,-1.061473618e+02,
+3.274565217e+08,-1.072427139e+02,
+3.274570652e+08,-1.063157425e+02,
+3.274576087e+08,-1.072651367e+02,
+3.274581522e+08,-1.079007568e+02,
+3.274586957e+08,-1.057028275e+02,
+3.274592391e+08,-1.052333145e+02,
+3.274597826e+08,-1.069057312e+02,
+3.274603261e+08,-1.060773163e+02,
+3.274608696e+08,-1.053079300e+02,
+3.274614130e+08,-1.047488251e+02,
+3.274619565e+08,-1.047440186e+02,
+3.274625000e+08,-1.069619675e+02,
+3.274630435e+08,-1.046147003e+02,
+3.274635870e+08,-1.058836288e+02,
+3.274641304e+08,-1.059767380e+02,
+3.274646739e+08,-1.051036987e+02,
+3.274652174e+08,-1.042447205e+02,
+3.274657609e+08,-1.054625320e+02,
+3.274663043e+08,-1.057073364e+02,
+3.274668478e+08,-1.060034714e+02,
+3.274673913e+08,-1.061604538e+02,
+3.274679348e+08,-1.061268082e+02,
+3.274684783e+08,-1.061708450e+02,
+3.274690217e+08,-1.074577713e+02,
+3.274695652e+08,-1.076273956e+02,
+3.274701087e+08,-1.054717178e+02,
+3.274706522e+08,-1.054653473e+02,
+3.274711957e+08,-1.068039551e+02,
+3.274717391e+08,-1.049858704e+02,
+3.274722826e+08,-1.050520935e+02,
+3.274728261e+08,-1.077355270e+02,
+3.274733696e+08,-1.032976074e+02,
+3.274739130e+08,-1.055804138e+02,
+3.274744565e+08,-1.059232788e+02,
+3.274750000e+08,-1.057359238e+02,
+3.274755435e+08,-1.055513763e+02,
+3.274760870e+08,-1.065810089e+02,
+3.274766304e+08,-1.060996323e+02,
+3.274771739e+08,-1.056906815e+02,
+3.274777174e+08,-1.055938873e+02,
+3.274782609e+08,-1.056757889e+02,
+3.274788043e+08,-1.047758026e+02,
+3.274793478e+08,-1.053173218e+02,
+3.274798913e+08,-1.042375183e+02,
+3.274804348e+08,-1.068371506e+02,
+3.274809783e+08,-1.051780243e+02,
+3.274815217e+08,-1.078610306e+02,
+3.274820652e+08,-1.048918076e+02,
+3.274826087e+08,-1.056920166e+02,
+3.274831522e+08,-1.058573151e+02,
+3.274836957e+08,-1.045150223e+02,
+3.274842391e+08,-1.064895477e+02,
+3.274847826e+08,-1.058874969e+02,
+3.274853261e+08,-1.055813446e+02,
+3.274858696e+08,-1.061292877e+02,
+3.274864130e+08,-1.074420700e+02,
+3.274869565e+08,-1.060031891e+02,
+3.274875000e+08,-1.059249115e+02,
+3.274880435e+08,-1.069304047e+02,
+3.274885870e+08,-1.068730545e+02,
+3.274891304e+08,-1.056471405e+02,
+3.274896739e+08,-1.076504593e+02,
+3.274902174e+08,-1.061345215e+02,
+3.274907609e+08,-1.064450531e+02,
+3.274913043e+08,-1.051547546e+02,
+3.274918478e+08,-1.073919983e+02,
+3.274923913e+08,-1.065919189e+02,
+3.274929348e+08,-1.054085770e+02,
+3.274934783e+08,-1.053457108e+02,
+3.274940217e+08,-1.047900085e+02,
+3.274945652e+08,-1.057230682e+02,
+3.274951087e+08,-1.054175339e+02,
+3.274956522e+08,-1.057042770e+02,
+3.274961957e+08,-1.068487244e+02,
+3.274967391e+08,-1.060176315e+02,
+3.274972826e+08,-1.058761368e+02,
+3.274978261e+08,-1.037475128e+02,
+3.274983696e+08,-1.066062012e+02,
+3.274989130e+08,-1.058581924e+02,
+3.274994565e+08,-1.059290543e+02,
+3.275000000e+08,-1.048504105e+02,
+3.275005435e+08,-1.053927383e+02,
+3.275010870e+08,-1.074983521e+02,
+3.275016304e+08,-1.051849365e+02,
+3.275021739e+08,-1.058086624e+02,
+3.275027174e+08,-1.004087830e+02,
+3.275032609e+08,-1.068927231e+02,
+3.275038043e+08,-1.061769028e+02,
+3.275043478e+08,-1.049193649e+02,
+3.275048913e+08,-1.063143005e+02,
+3.275054348e+08,-1.052248688e+02,
+3.275059783e+08,-1.056982651e+02,
+3.275065217e+08,-1.062486725e+02,
+3.275070652e+08,-1.039750519e+02,
+3.275076087e+08,-1.041335144e+02,
+3.275081522e+08,-1.047201843e+02,
+3.275086957e+08,-1.064376526e+02,
+3.275092391e+08,-1.059055710e+02,
+3.275097826e+08,-1.057287979e+02,
+3.275103261e+08,-1.067372589e+02,
+3.275108696e+08,-1.066406403e+02,
+3.275114130e+08,-1.068939133e+02,
+3.275119565e+08,-1.058010788e+02,
+3.275125000e+08,-1.059159088e+02,
+3.275130435e+08,-1.045737000e+02,
+3.275135870e+08,-1.074749069e+02,
+3.275141304e+08,-1.046408920e+02,
+3.275146739e+08,-1.045009232e+02,
+3.275152174e+08,-1.064969940e+02,
+3.275157609e+08,-1.062689514e+02,
+3.275163043e+08,-1.057046280e+02,
+3.275168478e+08,-1.043058014e+02,
+3.275173913e+08,-1.069803085e+02,
+3.275179348e+08,-1.068132553e+02,
+3.275184783e+08,-1.068439255e+02,
+3.275190217e+08,-1.056684189e+02,
+3.275195652e+08,-1.063611221e+02,
+3.275201087e+08,-1.052470169e+02,
+3.275206522e+08,-1.056802902e+02,
+3.275211957e+08,-1.068543854e+02,
+3.275217391e+08,-1.054469376e+02,
+3.275222826e+08,-1.054400406e+02,
+3.275228261e+08,-1.060012512e+02,
+3.275233696e+08,-1.071497269e+02,
+3.275239130e+08,-1.065288086e+02,
+3.275244565e+08,-1.065672607e+02,
+3.275250000e+08,-1.067592773e+02,

