#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:52:20 04.02.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.102732849e+01,
+3.254086957e+08,-9.599933624e+01,
+3.254173913e+08,-9.675675964e+01,
+3.254260870e+08,-9.643078613e+01,
+3.254347826e+08,-9.537754822e+01,
+3.254434783e+08,-9.588153839e+01,
+3.254521739e+08,-9.600308990e+01,
+3.254608696e+08,-9.240793610e+01,
+3.254695652e+08,-9.515659332e+01,
+3.254782609e+08,-9.612037659e+01,
+3.254869565e+08,-9.508509064e+01,
+3.254956522e+08,-9.525978851e+01,
+3.255043478e+08,-9.607810211e+01,
+3.255130435e+08,-9.714746857e+01,
+3.255217391e+08,-9.114379120e+01,
+3.255304348e+08,-9.631438446e+01,
+3.255391304e+08,-9.615169525e+01,
+3.255478261e+08,-9.648849487e+01,
+3.255565217e+08,-9.758557892e+01,
+3.255652174e+08,-9.715730286e+01,
+3.255739130e+08,-9.670278168e+01,
+3.255826087e+08,-9.674513245e+01,
+3.255913043e+08,-9.468155670e+01,
+3.256000000e+08,-9.570995331e+01,
+3.256086957e+08,-9.633628845e+01,
+3.256173913e+08,-9.703774261e+01,
+3.256260870e+08,-8.971872711e+01,
+3.256347826e+08,-8.656137848e+01,
+3.256434783e+08,-9.101548004e+01,
+3.256521739e+08,-9.554109955e+01,
+3.256608696e+08,-9.593272400e+01,
+3.256695652e+08,-9.046512604e+01,
+3.256782609e+08,-9.354965973e+01,
+3.256869565e+08,-9.555910492e+01,
+3.256956522e+08,-9.598672485e+01,
+3.257043478e+08,-9.590160370e+01,
+3.257130435e+08,-9.570938873e+01,
+3.257217391e+08,-9.577671814e+01,
+3.257304348e+08,-9.592951202e+01,
+3.257391304e+08,-9.560092163e+01,
+3.257478261e+08,-9.524239349e+01,
+3.257565217e+08,-9.492823029e+01,
+3.257652174e+08,-9.010330963e+01,
+3.257739130e+08,-9.300124359e+01,
+3.257826087e+08,-9.498846436e+01,
+3.257913043e+08,-9.465279388e+01,
+3.258000000e+08,-9.542250824e+01,
+3.258086957e+08,-9.520632172e+01,
+3.258173913e+08,-9.484876251e+01,
+3.258260870e+08,-8.717482758e+01,
+3.258347826e+08,-9.616141510e+01,
+3.258434783e+08,-9.596120453e+01,
+3.258521739e+08,-9.606610107e+01,
+3.258608696e+08,-9.607551575e+01,
+3.258695652e+08,-9.522127533e+01,
+3.258782609e+08,-9.586244965e+01,
+3.258869565e+08,-9.650560760e+01,
+3.258956522e+08,-9.422236633e+01,
+3.259043478e+08,-9.643631744e+01,
+3.259130435e+08,-9.526457977e+01,
+3.259217391e+08,-9.536521149e+01,
+3.259304348e+08,-9.689714813e+01,
+3.259391304e+08,-9.671395111e+01,
+3.259478261e+08,-9.306268311e+01,
+3.259565217e+08,-9.558602905e+01,
+3.259652174e+08,-9.707732391e+01,
+3.259739130e+08,-9.386591339e+01,
+3.259826087e+08,-9.550712585e+01,
+3.259913043e+08,-9.672762299e+01,
+3.260000000e+08,-8.816096497e+01,
+3.260086957e+08,-9.137938690e+01,
+3.260173913e+08,-9.592144012e+01,
+3.260260870e+08,-9.651131439e+01,
+3.260347826e+08,-9.552765656e+01,
+3.260434783e+08,-9.648249054e+01,
+3.260521739e+08,-9.605258179e+01,
+3.260608696e+08,-9.578646088e+01,
+3.260695652e+08,-9.646234131e+01,
+3.260782609e+08,-9.603508759e+01,
+3.260869565e+08,-9.613755798e+01,
+3.260956522e+08,-9.547791290e+01,
+3.261043478e+08,-9.651522064e+01,
+3.261130435e+08,-9.636539459e+01,
+3.261217391e+08,-9.286045074e+01,
+3.261304348e+08,-9.655879974e+01,
+3.261391304e+08,-9.633487701e+01,
+3.261478261e+08,-9.622553253e+01,
+3.261565217e+08,-9.638411713e+01,
+3.261652174e+08,-9.544947815e+01,
+3.261739130e+08,-9.670777130e+01,
+3.261826087e+08,-9.597300720e+01,
+3.261913043e+08,-9.617326355e+01,
+3.262000000e+08,-9.715218353e+01,
+3.262086957e+08,-9.615351105e+01,
+3.262173913e+08,-9.646419525e+01,
+3.262260870e+08,-9.558636475e+01,
+3.262347826e+08,-9.539706421e+01,
+3.262434783e+08,-9.576744080e+01,
+3.262521739e+08,-9.617443085e+01,
+3.262608696e+08,-9.501023102e+01,
+3.262695652e+08,-9.557429504e+01,
+3.262782609e+08,-9.513452911e+01,
+3.262869565e+08,-9.486302948e+01,
+3.262956522e+08,-9.430458832e+01,
+3.263043478e+08,-9.431065369e+01,
+3.263130435e+08,-9.493440247e+01,
+3.263217391e+08,-9.501101685e+01,
+3.263304348e+08,-8.586652374e+01,
+3.263391304e+08,-9.515239716e+01,
+3.263478261e+08,-9.623439026e+01,
+3.263565217e+08,-9.485147095e+01,
+3.263652174e+08,-9.573236084e+01,
+3.263739130e+08,-9.515351105e+01,
+3.263826087e+08,-9.412432098e+01,
+3.263913043e+08,-9.660324860e+01,
+3.264000000e+08,-9.591071320e+01,
+3.264086957e+08,-9.484305573e+01,
+3.264173913e+08,-9.618354034e+01,
+3.264260870e+08,-9.460286713e+01,
+3.264347826e+08,-9.564073944e+01,
+3.264434783e+08,-9.659850311e+01,
+3.264521739e+08,-9.636084747e+01,
+3.264608696e+08,-9.594876862e+01,
+3.264695652e+08,-9.688286591e+01,
+3.264782609e+08,-9.643986511e+01,
+3.264869565e+08,-9.629147339e+01,
+3.264956522e+08,-9.689335632e+01,
+3.265043478e+08,-9.359343719e+01,
+3.265130435e+08,-9.557206726e+01,
+3.265217391e+08,-9.344799042e+01,
+3.265304348e+08,-9.338430023e+01,
+3.265391304e+08,-9.336259460e+01,
+3.265478261e+08,-9.737699127e+01,
+3.265565217e+08,-9.490884399e+01,
+3.265652174e+08,-9.615409088e+01,
+3.265739130e+08,-9.654462433e+01,
+3.265826087e+08,-9.159537506e+01,
+3.265913043e+08,-9.516543579e+01,
+3.266000000e+08,-9.486631012e+01,
+3.266086957e+08,-9.564237213e+01,
+3.266173913e+08,-9.587187958e+01,
+3.266260870e+08,-9.504819489e+01,
+3.266347826e+08,-9.561443329e+01,
+3.266434783e+08,-9.578527832e+01,
+3.266521739e+08,-9.645236206e+01,
+3.266608696e+08,-9.609522247e+01,
+3.266695652e+08,-9.625690460e+01,
+3.266782609e+08,-9.431781769e+01,
+3.266869565e+08,-9.658545685e+01,
+3.266956522e+08,-9.600549316e+01,
+3.267043478e+08,-9.679251862e+01,
+3.267130435e+08,-9.587485504e+01,
+3.267217391e+08,-9.613019562e+01,
+3.267304348e+08,-9.598870087e+01,
+3.267391304e+08,-9.605037689e+01,
+3.267478261e+08,-9.510364532e+01,
+3.267565217e+08,-9.559836578e+01,
+3.267652174e+08,-9.546851349e+01,
+3.267739130e+08,-9.527461243e+01,
+3.267826087e+08,-9.547807312e+01,
+3.267913043e+08,-9.445402527e+01,
+3.268000000e+08,-9.519682312e+01,
+3.268086957e+08,-9.478649139e+01,
+3.268173913e+08,-9.553149414e+01,
+3.268260870e+08,-9.436740875e+01,
+3.268347826e+08,-9.520370483e+01,
+3.268434783e+08,-9.611719513e+01,
+3.268521739e+08,-9.568357086e+01,
+3.268608696e+08,-9.512443542e+01,
+3.268695652e+08,-9.503498840e+01,
+3.268782609e+08,-9.617662811e+01,
+3.268869565e+08,-9.467897797e+01,
+3.268956522e+08,-9.634679413e+01,
+3.269043478e+08,-9.631906891e+01,
+3.269130435e+08,-8.120647430e+01,
+3.269217391e+08,-9.444773865e+01,
+3.269304348e+08,-9.666113281e+01,
+3.269391304e+08,-9.620635223e+01,
+3.269478261e+08,-9.515851593e+01,
+3.269565217e+08,-9.672119904e+01,
+3.269652174e+08,-9.583673096e+01,
+3.269739130e+08,-9.637390137e+01,
+3.269826087e+08,-9.603210449e+01,
+3.269913043e+08,-9.602911377e+01,
+3.270000000e+08,-9.519210815e+01,
+3.270086957e+08,-9.658933258e+01,
+3.270173913e+08,-9.595824432e+01,
+3.270260870e+08,-9.685578156e+01,
+3.270347826e+08,-9.558177948e+01,
+3.270434783e+08,-9.518723297e+01,
+3.270521739e+08,-9.629277802e+01,
+3.270608696e+08,-9.688753510e+01,
+3.270695652e+08,-9.628767395e+01,
+3.270782609e+08,-9.579195404e+01,
+3.270869565e+08,-9.568413544e+01,
+3.270956522e+08,-9.640621948e+01,
+3.271043478e+08,-9.400707245e+01,
+3.271130435e+08,-9.675492096e+01,
+3.271217391e+08,-9.515007019e+01,
+3.271304348e+08,-9.452941895e+01,
+3.271391304e+08,-9.587019348e+01,
+3.271478261e+08,-9.600520325e+01,
+3.271565217e+08,-9.559665680e+01,
+3.271652174e+08,-9.396411133e+01,
+3.271739130e+08,-9.688702393e+01,
+3.271826087e+08,-9.704033661e+01,
+3.271913043e+08,-9.681679535e+01,
+3.272000000e+08,-9.095644379e+01,
+3.272086957e+08,-9.026886749e+01,
+3.272173913e+08,-9.671681976e+01,
+3.272260870e+08,-9.588259125e+01,
+3.272347826e+08,-9.612488556e+01,
+3.272434783e+08,-9.423532867e+01,
+3.272521739e+08,-9.519469452e+01,
+3.272608696e+08,-9.607954407e+01,
+3.272695652e+08,-9.539126587e+01,
+3.272782609e+08,-9.608279419e+01,
+3.272869565e+08,-9.579005432e+01,
+3.272956522e+08,-9.449434662e+01,
+3.273043478e+08,-9.547029877e+01,
+3.273130435e+08,-9.530336761e+01,
+3.273217391e+08,-9.495636749e+01,
+3.273304348e+08,-9.585497284e+01,
+3.273391304e+08,-9.581351471e+01,
+3.273478261e+08,-9.597196198e+01,
+3.273565217e+08,-9.462773895e+01,
+3.273652174e+08,-9.624884796e+01,
+3.273739130e+08,-9.459520721e+01,
+3.273826087e+08,-9.603112030e+01,
+3.273913043e+08,-9.545608521e+01,
+3.274000000e+08,-9.569403076e+01,
+3.274086957e+08,-9.591890717e+01,
+3.274173913e+08,-9.642613220e+01,
+3.274260870e+08,-9.595027924e+01,
+3.274347826e+08,-9.618538666e+01,
+3.274434783e+08,-9.612620544e+01,
+3.274521739e+08,-9.607016754e+01,
+3.274608696e+08,-9.613351440e+01,
+3.274695652e+08,-9.646623993e+01,
+3.274782609e+08,-9.676670837e+01,
+3.274869565e+08,-9.568295288e+01,
+3.274956522e+08,-9.486177826e+01,
+3.275043478e+08,-9.643465424e+01,
+3.275130435e+08,-9.606076813e+01,
+3.275217391e+08,-9.706662750e+01,
+3.275304348e+08,-9.677384186e+01,
+3.275391304e+08,-9.634195709e+01,
+3.275478261e+08,-9.559229279e+01,
+3.275565217e+08,-9.608827209e+01,
+3.275652174e+08,-9.522549438e+01,
+3.275739130e+08,-9.629351807e+01,
+3.275826087e+08,-9.645646667e+01,
+3.275913043e+08,-9.640863800e+01,
+3.276000000e+08,-9.649935913e+01,
+3.276086957e+08,-9.672509003e+01,
+3.276173913e+08,-9.629410553e+01,
+3.276260870e+08,-9.414084625e+01,
+3.276347826e+08,-9.557744598e+01,
+3.276434783e+08,-9.571488190e+01,
+3.276521739e+08,-9.659516144e+01,
+3.276608696e+08,-9.633356476e+01,
+3.276695652e+08,-9.703398895e+01,
+3.276782609e+08,-9.619161987e+01,
+3.276869565e+08,-9.528717804e+01,
+3.276956522e+08,-9.538174438e+01,
+3.277043478e+08,-9.523280334e+01,
+3.277130435e+08,-9.626265717e+01,
+3.277217391e+08,-9.685964203e+01,
+3.277304348e+08,-9.594670105e+01,
+3.277391304e+08,-9.603702545e+01,
+3.277478261e+08,-9.649307251e+01,
+3.277565217e+08,-9.578044128e+01,
+3.277652174e+08,-9.690013123e+01,
+3.277739130e+08,-9.535778809e+01,
+3.277826087e+08,-9.622383881e+01,
+3.277913043e+08,-9.672996521e+01,
+3.278000000e+08,-9.615869904e+01,
+3.278086957e+08,-9.547658539e+01,
+3.278173913e+08,-9.524526215e+01,
+3.278260870e+08,-9.519670868e+01,
+3.278347826e+08,-9.516379547e+01,
+3.278434783e+08,-9.536727142e+01,
+3.278521739e+08,-9.600408173e+01,
+3.278608696e+08,-9.466872406e+01,
+3.278695652e+08,-9.551082611e+01,
+3.278782609e+08,-9.568851471e+01,
+3.278869565e+08,-9.399175262e+01,
+3.278956522e+08,-9.637245941e+01,
+3.279043478e+08,-9.554320526e+01,
+3.279130435e+08,-9.639886475e+01,
+3.279217391e+08,-9.605216217e+01,
+3.279304348e+08,-9.557559967e+01,
+3.279391304e+08,-9.655966949e+01,
+3.279478261e+08,-9.676099396e+01,
+3.279565217e+08,-9.564987946e+01,
+3.279652174e+08,-9.610059357e+01,
+3.279739130e+08,-9.401500702e+01,
+3.279826087e+08,-9.615412903e+01,
+3.279913043e+08,-9.638135529e+01,
+3.280000000e+08,-8.702181244e+01,
+3.280086957e+08,-9.565704346e+01,
+3.280173913e+08,-9.394485474e+01,
+3.280260870e+08,-9.414176941e+01,
+3.280347826e+08,-9.686379242e+01,
+3.280434783e+08,-9.649139404e+01,
+3.280521739e+08,-9.603299713e+01,
+3.280608696e+08,-9.542440033e+01,
+3.280695652e+08,-9.597362518e+01,
+3.280782609e+08,-9.739762878e+01,
+3.280869565e+08,-9.635425568e+01,
+3.280956522e+08,-9.646965027e+01,
+3.281043478e+08,-9.577191925e+01,
+3.281130435e+08,-9.339775848e+01,
+3.281217391e+08,-9.471004486e+01,
+3.281304348e+08,-9.406801605e+01,
+3.281391304e+08,-9.712403107e+01,
+3.281478261e+08,-9.700626373e+01,
+3.281565217e+08,-9.630382538e+01,
+3.281652174e+08,-9.560919189e+01,
+3.281739130e+08,-9.637838745e+01,
+3.281826087e+08,-9.603423309e+01,
+3.281913043e+08,-9.648047638e+01,
+3.282000000e+08,-9.653934479e+01,
+3.282086957e+08,-9.594625854e+01,
+3.282173913e+08,-9.675302124e+01,
+3.282260870e+08,-9.556624603e+01,
+3.282347826e+08,-9.584758759e+01,
+3.282434783e+08,-9.552803802e+01,
+3.282521739e+08,-9.538480377e+01,
+3.282608696e+08,-9.540326691e+01,
+3.282695652e+08,-9.434775543e+01,
+3.282782609e+08,-9.435268402e+01,
+3.282869565e+08,-9.591667175e+01,
+3.282956522e+08,-9.543701172e+01,
+3.283043478e+08,-9.545906067e+01,
+3.283130435e+08,-9.606726074e+01,
+3.283217391e+08,-9.555677795e+01,
+3.283304348e+08,-9.529663086e+01,
+3.283391304e+08,-9.537629700e+01,
+3.283478261e+08,-9.500720978e+01,
+3.283565217e+08,-9.450469208e+01,
+3.283652174e+08,-9.530147552e+01,
+3.283739130e+08,-9.418338776e+01,
+3.283826087e+08,-9.532604218e+01,
+3.283913043e+08,-9.620777893e+01,
+3.284000000e+08,-9.587097931e+01,
+3.284086957e+08,-9.558745575e+01,
+3.284173913e+08,-9.027426910e+01,
+3.284260870e+08,-9.704140472e+01,
+3.284347826e+08,-9.596248627e+01,
+3.284434783e+08,-9.617583466e+01,
+3.284521739e+08,-9.303215790e+01,
+3.284608696e+08,-9.625025177e+01,
+3.284695652e+08,-9.592755127e+01,
+3.284782609e+08,-9.573480988e+01,
+3.284869565e+08,-9.556991577e+01,
+3.284956522e+08,-9.595696259e+01,
+3.285043478e+08,-9.635569000e+01,
+3.285130435e+08,-9.623117065e+01,
+3.285217391e+08,-9.580274963e+01,
+3.285304348e+08,-9.633364105e+01,
+3.285391304e+08,-9.576187897e+01,
+3.285478261e+08,-9.638108063e+01,
+3.285565217e+08,-9.700463104e+01,
+3.285652174e+08,-9.589189911e+01,
+3.285739130e+08,-9.521250153e+01,
+3.285826087e+08,-9.599521637e+01,
+3.285913043e+08,-9.498342896e+01,
+3.286000000e+08,-9.555934906e+01,
+3.286086957e+08,-9.594192505e+01,
+3.286173913e+08,-9.619983673e+01,
+3.286260870e+08,-9.628147888e+01,
+3.286347826e+08,-9.699288177e+01,
+3.286434783e+08,-9.613314056e+01,
+3.286521739e+08,-9.706359100e+01,
+3.286608696e+08,-9.225263977e+01,
+3.286695652e+08,-9.563426208e+01,
+3.286782609e+08,-9.558701324e+01,
+3.286869565e+08,-9.646547699e+01,
+3.286956522e+08,-9.642498016e+01,
+3.287043478e+08,-9.698142242e+01,
+3.287130435e+08,-9.673131561e+01,
+3.287217391e+08,-9.622686005e+01,
+3.287304348e+08,-9.577710724e+01,
+3.287391304e+08,-9.618047333e+01,
+3.287478261e+08,-9.591043854e+01,
+3.287565217e+08,-9.653452301e+01,
+3.287652174e+08,-9.604763031e+01,
+3.287739130e+08,-9.589038849e+01,
+3.287826087e+08,-9.584770966e+01,
+3.287913043e+08,-9.669448090e+01,
+3.288000000e+08,-9.484921265e+01,
+3.288086957e+08,-9.526325989e+01,
+3.288173913e+08,-8.539272308e+01,
+3.288260870e+08,-9.555118561e+01,
+3.288347826e+08,-9.528612518e+01,
+3.288434783e+08,-9.358678436e+01,
+3.288521739e+08,-9.542005157e+01,
+3.288608696e+08,-9.577309418e+01,
+3.288695652e+08,-9.522768402e+01,
+3.288782609e+08,-9.654250336e+01,
+3.288869565e+08,-9.547061920e+01,
+3.288956522e+08,-9.144960785e+01,
+3.289043478e+08,-9.628233337e+01,
+3.289130435e+08,-9.580825043e+01,
+3.289217391e+08,-9.597273254e+01,
+3.289304348e+08,-9.595770264e+01,
+3.289391304e+08,-9.584248352e+01,
+3.289478261e+08,-9.635567474e+01,
+3.289565217e+08,-9.568949890e+01,
+3.289652174e+08,-9.549494171e+01,
+3.289739130e+08,-9.648851013e+01,
+3.289826087e+08,-9.622087860e+01,
+3.289913043e+08,-9.522442627e+01,
+3.290000000e+08,-9.636071777e+01,

