#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:50:37 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.027082520e+02,
+3.273125000e+08,-1.012457123e+02,
+3.273130435e+08,-1.006469803e+02,
+3.273135870e+08,-1.014489212e+02,
+3.273141304e+08,-9.987890625e+01,
+3.273146739e+08,-1.029909134e+02,
+3.273152174e+08,-1.022153015e+02,
+3.273157609e+08,-1.021358337e+02,
+3.273163043e+08,-1.007016525e+02,
+3.273168478e+08,-1.008846283e+02,
+3.273173913e+08,-1.001903305e+02,
+3.273179348e+08,-1.011963501e+02,
+3.273184783e+08,-1.030772324e+02,
+3.273190217e+08,-1.021067581e+02,
+3.273195652e+08,-8.481085205e+01,
+3.273201087e+08,-1.017004318e+02,
+3.273206522e+08,-1.014171677e+02,
+3.273211957e+08,-1.009122543e+02,
+3.273217391e+08,-1.032281418e+02,
+3.273222826e+08,-1.029337921e+02,
+3.273228261e+08,-1.028958130e+02,
+3.273233696e+08,-1.017601471e+02,
+3.273239130e+08,-1.019536438e+02,
+3.273244565e+08,-8.975759125e+01,
+3.273250000e+08,-1.012682266e+02,
+3.273255435e+08,-1.017796402e+02,
+3.273260870e+08,-1.005755081e+02,
+3.273266304e+08,-1.023491898e+02,
+3.273271739e+08,-1.013065491e+02,
+3.273277174e+08,-1.028239822e+02,
+3.273282609e+08,-1.020481186e+02,
+3.273288043e+08,-1.019825516e+02,
+3.273293478e+08,-1.026920242e+02,
+3.273298913e+08,-1.007033691e+02,
+3.273304348e+08,-1.003631973e+02,
+3.273309783e+08,-1.020002899e+02,
+3.273315217e+08,-1.019032745e+02,
+3.273320652e+08,-1.017103729e+02,
+3.273326087e+08,-1.024143372e+02,
+3.273331522e+08,-1.025258942e+02,
+3.273336957e+08,-1.023282089e+02,
+3.273342391e+08,-1.024577713e+02,
+3.273347826e+08,-1.000965652e+02,
+3.273353261e+08,-1.014654160e+02,
+3.273358696e+08,-9.960913086e+01,
+3.273364130e+08,-1.013330841e+02,
+3.273369565e+08,-1.023504028e+02,
+3.273375000e+08,-1.033489227e+02,
+3.273380435e+08,-1.014160309e+02,
+3.273385870e+08,-1.019995346e+02,
+3.273391304e+08,-1.012972031e+02,
+3.273396739e+08,-1.007137375e+02,
+3.273402174e+08,-1.020105972e+02,
+3.273407609e+08,-1.026835175e+02,
+3.273413043e+08,-1.017835770e+02,
+3.273418478e+08,-1.028817291e+02,
+3.273423913e+08,-1.015077744e+02,
+3.273429348e+08,-1.022772064e+02,
+3.273434783e+08,-1.010212250e+02,
+3.273440217e+08,-1.036825409e+02,
+3.273445652e+08,-1.009906845e+02,
+3.273451087e+08,-1.019406433e+02,
+3.273456522e+08,-1.043822708e+02,
+3.273461957e+08,-9.938207245e+01,
+3.273467391e+08,-1.026951599e+02,
+3.273472826e+08,-1.024398270e+02,
+3.273478261e+08,-1.010038147e+02,
+3.273483696e+08,-1.019313583e+02,
+3.273489130e+08,-1.031953430e+02,
+3.273494565e+08,-1.022227097e+02,
+3.273500000e+08,-1.019255829e+02,
+3.273505435e+08,-9.863638306e+01,
+3.273510870e+08,-1.028296814e+02,
+3.273516304e+08,-1.018978043e+02,
+3.273521739e+08,-1.022868118e+02,
+3.273527174e+08,-1.013984299e+02,
+3.273532609e+08,-1.030355072e+02,
+3.273538043e+08,-1.019157257e+02,
+3.273543478e+08,-1.021340179e+02,
+3.273548913e+08,-1.021357422e+02,
+3.273554348e+08,-1.015481796e+02,
+3.273559783e+08,-1.006779861e+02,
+3.273565217e+08,-9.748710632e+01,
+3.273570652e+08,-9.966610718e+01,
+3.273576087e+08,-1.015645828e+02,
+3.273581522e+08,-1.023951721e+02,
+3.273586957e+08,-1.015987091e+02,
+3.273592391e+08,-1.014683838e+02,
+3.273597826e+08,-1.017019653e+02,
+3.273603261e+08,-1.008695297e+02,
+3.273608696e+08,-1.014242096e+02,
+3.273614130e+08,-1.020254898e+02,
+3.273619565e+08,-1.046701736e+02,
+3.273625000e+08,-1.015276413e+02,
+3.273630435e+08,-1.024311981e+02,
+3.273635870e+08,-1.028392334e+02,
+3.273641304e+08,-1.016310272e+02,
+3.273646739e+08,-1.020265350e+02,
+3.273652174e+08,-1.008364105e+02,
+3.273657609e+08,-9.909885406e+01,
+3.273663043e+08,-1.030165482e+02,
+3.273668478e+08,-1.037940826e+02,
+3.273673913e+08,-9.793801880e+01,
+3.273679348e+08,-1.030755844e+02,
+3.273684783e+08,-1.023749619e+02,
+3.273690217e+08,-1.028118744e+02,
+3.273695652e+08,-1.024142914e+02,
+3.273701087e+08,-1.029159927e+02,
+3.273706522e+08,-1.026483231e+02,
+3.273711957e+08,-1.021941605e+02,
+3.273717391e+08,-1.027357101e+02,
+3.273722826e+08,-1.017801895e+02,
+3.273728261e+08,-1.020362930e+02,
+3.273733696e+08,-1.024849854e+02,
+3.273739130e+08,-1.022627182e+02,
+3.273744565e+08,-1.030558701e+02,
+3.273750000e+08,-1.013790970e+02,
+3.273755435e+08,-1.034945526e+02,
+3.273760870e+08,-1.032733688e+02,
+3.273766304e+08,-1.034206848e+02,
+3.273771739e+08,-1.037475357e+02,
+3.273777174e+08,-9.896172333e+01,
+3.273782609e+08,-1.001366501e+02,
+3.273788043e+08,-1.031491013e+02,
+3.273793478e+08,-1.008673248e+02,
+3.273798913e+08,-1.030195618e+02,
+3.273804348e+08,-8.891741943e+01,
+3.273809783e+08,-1.011985016e+02,
+3.273815217e+08,-1.028802795e+02,
+3.273820652e+08,-1.010089340e+02,
+3.273826087e+08,-9.983012390e+01,
+3.273831522e+08,-9.689376068e+01,
+3.273836957e+08,-9.605615234e+01,
+3.273842391e+08,-9.689189148e+01,
+3.273847826e+08,-1.037065659e+02,
+3.273853261e+08,-1.026085129e+02,
+3.273858696e+08,-1.032429733e+02,
+3.273864130e+08,-1.015549088e+02,
+3.273869565e+08,-1.028813171e+02,
+3.273875000e+08,-1.025351944e+02,
+3.273880435e+08,-1.024729843e+02,
+3.273885870e+08,-8.856081390e+01,
+3.273891304e+08,-1.031656494e+02,
+3.273896739e+08,-1.031376114e+02,
+3.273902174e+08,-1.023701477e+02,
+3.273907609e+08,-1.015101929e+02,
+3.273913043e+08,-1.037063904e+02,
+3.273918478e+08,-1.010190659e+02,
+3.273923913e+08,-1.037131882e+02,
+3.273929348e+08,-1.035556564e+02,
+3.273934783e+08,-1.019978485e+02,
+3.273940217e+08,-1.010133362e+02,
+3.273945652e+08,-1.022077713e+02,
+3.273951087e+08,-1.022681580e+02,
+3.273956522e+08,-1.032142715e+02,
+3.273961957e+08,-1.021828232e+02,
+3.273967391e+08,-1.037850571e+02,
+3.273972826e+08,-1.006531219e+02,
+3.273978261e+08,-1.034594650e+02,
+3.273983696e+08,-1.015506058e+02,
+3.273989130e+08,-1.007756805e+02,
+3.273994565e+08,-1.030932770e+02,
+3.274000000e+08,-1.021305847e+02,
+3.274005435e+08,-1.028344727e+02,
+3.274010870e+08,-1.005573425e+02,
+3.274016304e+08,-1.026539612e+02,
+3.274021739e+08,-1.023578110e+02,
+3.274027174e+08,-1.024081802e+02,
+3.274032609e+08,-1.034144821e+02,
+3.274038043e+08,-1.017762985e+02,
+3.274043478e+08,-1.021252899e+02,
+3.274048913e+08,-1.023267975e+02,
+3.274054348e+08,-1.029968414e+02,
+3.274059783e+08,-1.009342270e+02,
+3.274065217e+08,-1.025226059e+02,
+3.274070652e+08,-1.022706070e+02,
+3.274076087e+08,-1.020829086e+02,
+3.274081522e+08,-1.018448181e+02,
+3.274086957e+08,-1.025571747e+02,
+3.274092391e+08,-1.040901489e+02,
+3.274097826e+08,-9.842325592e+01,
+3.274103261e+08,-1.031859131e+02,
+3.274108696e+08,-8.466358185e+01,
+3.274114130e+08,-8.385762024e+01,
+3.274119565e+08,-1.021856995e+02,
+3.274125000e+08,-1.015007401e+02,
+3.274130435e+08,-1.028932724e+02,
+3.274135870e+08,-1.024388275e+02,
+3.274141304e+08,-1.017927856e+02,
+3.274146739e+08,-1.031020279e+02,
+3.274152174e+08,-1.021968842e+02,
+3.274157609e+08,-9.990744019e+01,
+3.274163043e+08,-1.021975174e+02,
+3.274168478e+08,-1.028644714e+02,
+3.274173913e+08,-1.019693604e+02,
+3.274179348e+08,-1.025373001e+02,
+3.274184783e+08,-1.037210541e+02,
+3.274190217e+08,-1.024430161e+02,
+3.274195652e+08,-1.019101028e+02,
+3.274201087e+08,-9.671849060e+01,
+3.274206522e+08,-9.921920013e+01,
+3.274211957e+08,-1.022956543e+02,
+3.274217391e+08,-1.018471375e+02,
+3.274222826e+08,-1.002136612e+02,
+3.274228261e+08,-1.036559296e+02,
+3.274233696e+08,-1.017416229e+02,
+3.274239130e+08,-1.010932770e+02,
+3.274244565e+08,-1.016269150e+02,
+3.274250000e+08,-1.019052048e+02,
+3.274255435e+08,-1.032625885e+02,
+3.274260870e+08,-1.021883545e+02,
+3.274266304e+08,-1.039684601e+02,
+3.274271739e+08,-1.031778336e+02,
+3.274277174e+08,-1.028110046e+02,
+3.274282609e+08,-1.024100647e+02,
+3.274288043e+08,-1.038294144e+02,
+3.274293478e+08,-1.018047867e+02,
+3.274298913e+08,-1.037506638e+02,
+3.274304348e+08,-1.015413361e+02,
+3.274309783e+08,-1.022005920e+02,
+3.274315217e+08,-1.007465134e+02,
+3.274320652e+08,-1.025097656e+02,
+3.274326087e+08,-1.003034058e+02,
+3.274331522e+08,-1.034613800e+02,
+3.274336957e+08,-1.027899551e+02,
+3.274342391e+08,-1.030394363e+02,
+3.274347826e+08,-1.037113419e+02,
+3.274353261e+08,-1.027222443e+02,
+3.274358696e+08,-1.042338257e+02,
+3.274364130e+08,-1.037860260e+02,
+3.274369565e+08,-1.032315826e+02,
+3.274375000e+08,-1.026338348e+02,
+3.274380435e+08,-1.039803391e+02,
+3.274385870e+08,-1.020037231e+02,
+3.274391304e+08,-1.025280228e+02,
+3.274396739e+08,-1.040600891e+02,
+3.274402174e+08,-1.032076721e+02,
+3.274407609e+08,-1.022733002e+02,
+3.274413043e+08,-1.015794525e+02,
+3.274418478e+08,-8.308184814e+01,
+3.274423913e+08,-1.037009506e+02,
+3.274429348e+08,-1.025937347e+02,
+3.274434783e+08,-1.014375610e+02,
+3.274440217e+08,-1.030875320e+02,
+3.274445652e+08,-1.024780502e+02,
+3.274451087e+08,-1.026851959e+02,
+3.274456522e+08,-1.038790283e+02,
+3.274461957e+08,-1.018173065e+02,
+3.274467391e+08,-9.984800720e+01,
+3.274472826e+08,-1.027968063e+02,
+3.274478261e+08,-1.029568787e+02,
+3.274483696e+08,-1.027562866e+02,
+3.274489130e+08,-1.014715042e+02,
+3.274494565e+08,-1.022451172e+02,
+3.274500000e+08,-1.035349197e+02,
+3.274505435e+08,-1.031961746e+02,
+3.274510870e+08,-9.889884949e+01,
+3.274516304e+08,-9.979977417e+01,
+3.274521739e+08,-1.026461182e+02,
+3.274527174e+08,-9.150642395e+01,
+3.274532609e+08,-1.017247772e+02,
+3.274538043e+08,-1.020267334e+02,
+3.274543478e+08,-1.034022064e+02,
+3.274548913e+08,-1.016617584e+02,
+3.274554348e+08,-9.703923035e+01,
+3.274559783e+08,-1.016893158e+02,
+3.274565217e+08,-1.030306396e+02,
+3.274570652e+08,-1.023645630e+02,
+3.274576087e+08,-1.022298431e+02,
+3.274581522e+08,-1.008231812e+02,
+3.274586957e+08,-1.034401093e+02,
+3.274592391e+08,-1.035229950e+02,
+3.274597826e+08,-1.025123749e+02,
+3.274603261e+08,-1.018296051e+02,
+3.274608696e+08,-1.032363586e+02,
+3.274614130e+08,-1.037063293e+02,
+3.274619565e+08,-1.028434601e+02,
+3.274625000e+08,-1.022747345e+02,
+3.274630435e+08,-1.018233795e+02,
+3.274635870e+08,-1.017069702e+02,
+3.274641304e+08,-1.035492249e+02,
+3.274646739e+08,-1.033459625e+02,
+3.274652174e+08,-1.018976746e+02,
+3.274657609e+08,-1.030962067e+02,
+3.274663043e+08,-1.028666534e+02,
+3.274668478e+08,-1.024653473e+02,
+3.274673913e+08,-1.039291992e+02,
+3.274679348e+08,-1.036671906e+02,
+3.274684783e+08,-1.034255371e+02,
+3.274690217e+08,-1.027535858e+02,
+3.274695652e+08,-1.024938812e+02,
+3.274701087e+08,-1.032993317e+02,
+3.274706522e+08,-1.036311951e+02,
+3.274711957e+08,-1.032018280e+02,
+3.274717391e+08,-1.026174316e+02,
+3.274722826e+08,-9.903414917e+01,
+3.274728261e+08,-1.020710297e+02,
+3.274733696e+08,-1.019258575e+02,
+3.274739130e+08,-1.009762573e+02,
+3.274744565e+08,-1.012987061e+02,
+3.274750000e+08,-1.017954407e+02,
+3.274755435e+08,-1.032468567e+02,
+3.274760870e+08,-1.019513855e+02,
+3.274766304e+08,-1.020235748e+02,
+3.274771739e+08,-1.022936401e+02,
+3.274777174e+08,-1.029754181e+02,
+3.274782609e+08,-1.012989655e+02,
+3.274788043e+08,-1.031522217e+02,
+3.274793478e+08,-1.034472198e+02,
+3.274798913e+08,-1.027865143e+02,
+3.274804348e+08,-1.019789429e+02,
+3.274809783e+08,-1.033711853e+02,
+3.274815217e+08,-1.028484650e+02,
+3.274820652e+08,-1.025350952e+02,
+3.274826087e+08,-1.029484253e+02,
+3.274831522e+08,-9.920822144e+01,
+3.274836957e+08,-1.020261383e+02,
+3.274842391e+08,-1.025653381e+02,
+3.274847826e+08,-9.726734924e+01,
+3.274853261e+08,-1.017317657e+02,
+3.274858696e+08,-1.017393341e+02,
+3.274864130e+08,-1.035086060e+02,
+3.274869565e+08,-1.038352203e+02,
+3.274875000e+08,-1.048158264e+02,
+3.274880435e+08,-1.042271423e+02,
+3.274885870e+08,-1.041734619e+02,
+3.274891304e+08,-1.027330322e+02,
+3.274896739e+08,-1.025649414e+02,
+3.274902174e+08,-1.018709717e+02,
+3.274907609e+08,-1.024191437e+02,
+3.274913043e+08,-1.017189636e+02,
+3.274918478e+08,-1.034069977e+02,
+3.274923913e+08,-1.017702484e+02,
+3.274929348e+08,-1.030326233e+02,
+3.274934783e+08,-1.019302063e+02,
+3.274940217e+08,-1.040991058e+02,
+3.274945652e+08,-1.035429535e+02,
+3.274951087e+08,-9.898881531e+01,
+3.274956522e+08,-1.023733063e+02,
+3.274961957e+08,-1.026289520e+02,
+3.274967391e+08,-1.013109131e+02,
+3.274972826e+08,-1.008898163e+02,
+3.274978261e+08,-1.034039001e+02,
+3.274983696e+08,-1.052001343e+02,
+3.274989130e+08,-1.031046600e+02,
+3.274994565e+08,-1.035332184e+02,
+3.275000000e+08,-1.017409973e+02,
+3.275005435e+08,-1.016971283e+02,
+3.275010870e+08,-1.014686737e+02,
+3.275016304e+08,-1.032193298e+02,
+3.275021739e+08,-1.026031342e+02,
+3.275027174e+08,-1.014772186e+02,
+3.275032609e+08,-1.024098358e+02,
+3.275038043e+08,-1.025117798e+02,
+3.275043478e+08,-1.038112946e+02,
+3.275048913e+08,-1.026956024e+02,
+3.275054348e+08,-1.021402283e+02,
+3.275059783e+08,-1.042463837e+02,
+3.275065217e+08,-1.035388794e+02,
+3.275070652e+08,-1.023587341e+02,
+3.275076087e+08,-1.032433777e+02,
+3.275081522e+08,-1.002752075e+02,
+3.275086957e+08,-1.024768066e+02,
+3.275092391e+08,-1.022483215e+02,
+3.275097826e+08,-1.022832489e+02,
+3.275103261e+08,-1.016333923e+02,
+3.275108696e+08,-1.027580872e+02,
+3.275114130e+08,-1.028779907e+02,
+3.275119565e+08,-1.031530304e+02,
+3.275125000e+08,-1.025250702e+02,
+3.275130435e+08,-1.035256500e+02,
+3.275135870e+08,-1.018818207e+02,
+3.275141304e+08,-1.024963989e+02,
+3.275146739e+08,-1.032776947e+02,
+3.275152174e+08,-1.019008942e+02,
+3.275157609e+08,-1.016186829e+02,
+3.275163043e+08,-1.038700867e+02,
+3.275168478e+08,-9.164198303e+01,
+3.275173913e+08,-1.012694244e+02,
+3.275179348e+08,-1.019012604e+02,
+3.275184783e+08,-1.029044037e+02,
+3.275190217e+08,-1.019392242e+02,
+3.275195652e+08,-1.029168396e+02,
+3.275201087e+08,-1.013645325e+02,
+3.275206522e+08,-1.019570770e+02,
+3.275211957e+08,-1.039523773e+02,
+3.275217391e+08,-1.017119446e+02,
+3.275222826e+08,-1.035672760e+02,
+3.275228261e+08,-1.021592102e+02,
+3.275233696e+08,-1.025467834e+02,
+3.275239130e+08,-1.019964371e+02,
+3.275244565e+08,-1.016505127e+02,
+3.275250000e+08,-1.041393280e+02,

