#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:25:48 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.675987244e+01,
+3.254086957e+08,-9.653039551e+01,
+3.254173913e+08,-9.611296844e+01,
+3.254260870e+08,-9.774205017e+01,
+3.254347826e+08,-9.641572571e+01,
+3.254434783e+08,-9.684441376e+01,
+3.254521739e+08,-9.661945343e+01,
+3.254608696e+08,-9.602640533e+01,
+3.254695652e+08,-9.680551910e+01,
+3.254782609e+08,-9.724125671e+01,
+3.254869565e+08,-9.546778870e+01,
+3.254956522e+08,-9.651052856e+01,
+3.255043478e+08,-9.658895874e+01,
+3.255130435e+08,-9.676394653e+01,
+3.255217391e+08,-9.668371582e+01,
+3.255304348e+08,-9.627532959e+01,
+3.255391304e+08,-9.680410767e+01,
+3.255478261e+08,-9.656799316e+01,
+3.255565217e+08,-9.709951782e+01,
+3.255652174e+08,-9.675047302e+01,
+3.255739130e+08,-9.775189972e+01,
+3.255826087e+08,-9.733091736e+01,
+3.255913043e+08,-9.690068054e+01,
+3.256000000e+08,-9.688195038e+01,
+3.256086957e+08,-9.586762238e+01,
+3.256173913e+08,-9.666764069e+01,
+3.256260870e+08,-9.390147400e+01,
+3.256347826e+08,-9.639964294e+01,
+3.256434783e+08,-9.567949677e+01,
+3.256521739e+08,-9.560026550e+01,
+3.256608696e+08,-9.568651581e+01,
+3.256695652e+08,-9.552603149e+01,
+3.256782609e+08,-9.600510406e+01,
+3.256869565e+08,-9.628585052e+01,
+3.256956522e+08,-9.659998322e+01,
+3.257043478e+08,-9.628054047e+01,
+3.257130435e+08,-9.618607330e+01,
+3.257217391e+08,-9.511082458e+01,
+3.257304348e+08,-9.608352661e+01,
+3.257391304e+08,-9.650913239e+01,
+3.257478261e+08,-9.741198730e+01,
+3.257565217e+08,-9.672434998e+01,
+3.257652174e+08,-9.717984772e+01,
+3.257739130e+08,-9.649350739e+01,
+3.257826087e+08,-9.754616547e+01,
+3.257913043e+08,-8.984681702e+01,
+3.258000000e+08,-9.618162537e+01,
+3.258086957e+08,-9.729373169e+01,
+3.258173913e+08,-9.697940063e+01,
+3.258260870e+08,-9.575993347e+01,
+3.258347826e+08,-9.727412415e+01,
+3.258434783e+08,-9.685447693e+01,
+3.258521739e+08,-9.665387726e+01,
+3.258608696e+08,-9.569659424e+01,
+3.258695652e+08,-9.771892548e+01,
+3.258782609e+08,-9.723183441e+01,
+3.258869565e+08,-9.709883881e+01,
+3.258956522e+08,-9.756542206e+01,
+3.259043478e+08,-9.670509338e+01,
+3.259130435e+08,-9.662885284e+01,
+3.259217391e+08,-9.770361328e+01,
+3.259304348e+08,-9.705654144e+01,
+3.259391304e+08,-9.645988464e+01,
+3.259478261e+08,-9.515253448e+01,
+3.259565217e+08,-9.693199158e+01,
+3.259652174e+08,-9.638780212e+01,
+3.259739130e+08,-9.628444672e+01,
+3.259826087e+08,-9.709301758e+01,
+3.259913043e+08,-9.609963989e+01,
+3.260000000e+08,-9.667566681e+01,
+3.260086957e+08,-9.717100525e+01,
+3.260173913e+08,-9.575555420e+01,
+3.260260870e+08,-9.715741730e+01,
+3.260347826e+08,-9.690692139e+01,
+3.260434783e+08,-9.675024414e+01,
+3.260521739e+08,-9.642358398e+01,
+3.260608696e+08,-9.710281372e+01,
+3.260695652e+08,-9.714123535e+01,
+3.260782609e+08,-9.660188293e+01,
+3.260869565e+08,-9.695751953e+01,
+3.260956522e+08,-9.721902466e+01,
+3.261043478e+08,-9.612203979e+01,
+3.261130435e+08,-9.681832886e+01,
+3.261217391e+08,-9.713137817e+01,
+3.261304348e+08,-9.590260315e+01,
+3.261391304e+08,-9.501484680e+01,
+3.261478261e+08,-9.630993652e+01,
+3.261565217e+08,-9.692461395e+01,
+3.261652174e+08,-9.647971344e+01,
+3.261739130e+08,-9.665874481e+01,
+3.261826087e+08,-9.591417694e+01,
+3.261913043e+08,-9.613319397e+01,
+3.262000000e+08,-9.583882141e+01,
+3.262086957e+08,-9.570854950e+01,
+3.262173913e+08,-9.594178772e+01,
+3.262260870e+08,-9.626332855e+01,
+3.262347826e+08,-9.660398102e+01,
+3.262434783e+08,-9.698828125e+01,
+3.262521739e+08,-9.652828979e+01,
+3.262608696e+08,-9.597210693e+01,
+3.262695652e+08,-9.799555206e+01,
+3.262782609e+08,-9.721588135e+01,
+3.262869565e+08,-9.647406006e+01,
+3.262956522e+08,-9.391038513e+01,
+3.263043478e+08,-9.556309509e+01,
+3.263130435e+08,-9.727769470e+01,
+3.263217391e+08,-9.663459778e+01,
+3.263304348e+08,-9.647775269e+01,
+3.263391304e+08,-9.502899170e+01,
+3.263478261e+08,-9.651963806e+01,
+3.263565217e+08,-9.768038940e+01,
+3.263652174e+08,-9.600343323e+01,
+3.263739130e+08,-9.595056152e+01,
+3.263826087e+08,-9.733483887e+01,
+3.263913043e+08,-9.648936462e+01,
+3.264000000e+08,-9.598641205e+01,
+3.264086957e+08,-9.696990967e+01,
+3.264173913e+08,-9.720436096e+01,
+3.264260870e+08,-9.704865265e+01,
+3.264347826e+08,-9.592411804e+01,
+3.264434783e+08,-9.731389618e+01,
+3.264521739e+08,-9.684693909e+01,
+3.264608696e+08,-9.632788849e+01,
+3.264695652e+08,-9.731779480e+01,
+3.264782609e+08,-9.673530579e+01,
+3.264869565e+08,-9.679557800e+01,
+3.264956522e+08,-9.662024689e+01,
+3.265043478e+08,-9.708608246e+01,
+3.265130435e+08,-9.626063538e+01,
+3.265217391e+08,-9.645618439e+01,
+3.265304348e+08,-9.635652924e+01,
+3.265391304e+08,-9.581324005e+01,
+3.265478261e+08,-9.603764343e+01,
+3.265565217e+08,-9.634542847e+01,
+3.265652174e+08,-9.560817719e+01,
+3.265739130e+08,-9.697068024e+01,
+3.265826087e+08,-9.641040039e+01,
+3.265913043e+08,-9.704815674e+01,
+3.266000000e+08,-9.691181946e+01,
+3.266086957e+08,-9.736166382e+01,
+3.266173913e+08,-9.714889526e+01,
+3.266260870e+08,-9.600077820e+01,
+3.266347826e+08,-9.643386841e+01,
+3.266434783e+08,-9.659394836e+01,
+3.266521739e+08,-9.656410217e+01,
+3.266608696e+08,-9.682591248e+01,
+3.266695652e+08,-9.641165161e+01,
+3.266782609e+08,-9.653944397e+01,
+3.266869565e+08,-9.470317078e+01,
+3.266956522e+08,-9.609590149e+01,
+3.267043478e+08,-9.592704010e+01,
+3.267130435e+08,-9.559593201e+01,
+3.267217391e+08,-9.612163544e+01,
+3.267304348e+08,-9.657559204e+01,
+3.267391304e+08,-9.613090515e+01,
+3.267478261e+08,-9.643993378e+01,
+3.267565217e+08,-9.673616791e+01,
+3.267652174e+08,-9.638814545e+01,
+3.267739130e+08,-9.681285095e+01,
+3.267826087e+08,-9.619924164e+01,
+3.267913043e+08,-9.672251892e+01,
+3.268000000e+08,-9.641659546e+01,
+3.268086957e+08,-9.730751801e+01,
+3.268173913e+08,-9.721060944e+01,
+3.268260870e+08,-9.632942200e+01,
+3.268347826e+08,-9.681938934e+01,
+3.268434783e+08,-9.655723572e+01,
+3.268521739e+08,-9.675643158e+01,
+3.268608696e+08,-9.638822174e+01,
+3.268695652e+08,-9.685704041e+01,
+3.268782609e+08,-9.747088623e+01,
+3.268869565e+08,-9.693875122e+01,
+3.268956522e+08,-9.703825378e+01,
+3.269043478e+08,-9.706939697e+01,
+3.269130435e+08,-9.640954590e+01,
+3.269217391e+08,-9.671209717e+01,
+3.269304348e+08,-9.737236023e+01,
+3.269391304e+08,-9.650048828e+01,
+3.269478261e+08,-9.754898071e+01,
+3.269565217e+08,-9.686115265e+01,
+3.269652174e+08,-9.603195190e+01,
+3.269739130e+08,-9.646823120e+01,
+3.269826087e+08,-9.655293274e+01,
+3.269913043e+08,-9.682454681e+01,
+3.270000000e+08,-9.750449371e+01,
+3.270086957e+08,-9.607185364e+01,
+3.270173913e+08,-9.737252808e+01,
+3.270260870e+08,-9.721076202e+01,
+3.270347826e+08,-9.630538177e+01,
+3.270434783e+08,-9.650656891e+01,
+3.270521739e+08,-9.707202148e+01,
+3.270608696e+08,-9.674131012e+01,
+3.270695652e+08,-9.620084381e+01,
+3.270782609e+08,-9.628353119e+01,
+3.270869565e+08,-9.706814575e+01,
+3.270956522e+08,-9.719249725e+01,
+3.271043478e+08,-9.529119110e+01,
+3.271130435e+08,-9.699713135e+01,
+3.271217391e+08,-9.691911316e+01,
+3.271304348e+08,-9.588298035e+01,
+3.271391304e+08,-9.614413452e+01,
+3.271478261e+08,-9.727772522e+01,
+3.271565217e+08,-9.683227539e+01,
+3.271652174e+08,-9.614944458e+01,
+3.271739130e+08,-9.625719452e+01,
+3.271826087e+08,-9.742903900e+01,
+3.271913043e+08,-9.636579895e+01,
+3.272000000e+08,-9.534535217e+01,
+3.272086957e+08,-9.437765503e+01,
+3.272173913e+08,-9.610388184e+01,
+3.272260870e+08,-9.509056091e+01,
+3.272347826e+08,-9.661790466e+01,
+3.272434783e+08,-9.604223633e+01,
+3.272521739e+08,-9.575415039e+01,
+3.272608696e+08,-9.594654846e+01,
+3.272695652e+08,-9.597611237e+01,
+3.272782609e+08,-9.596454620e+01,
+3.272869565e+08,-9.556330872e+01,
+3.272956522e+08,-9.633544159e+01,
+3.273043478e+08,-9.654183197e+01,
+3.273130435e+08,-9.717599487e+01,
+3.273217391e+08,-9.759444427e+01,
+3.273304348e+08,-9.702584839e+01,
+3.273391304e+08,-9.712588501e+01,
+3.273478261e+08,-9.690691376e+01,
+3.273565217e+08,-9.685698700e+01,
+3.273652174e+08,-9.723620605e+01,
+3.273739130e+08,-9.650395966e+01,
+3.273826087e+08,-9.701110077e+01,
+3.273913043e+08,-9.713333893e+01,
+3.274000000e+08,-9.686253357e+01,
+3.274086957e+08,-9.714680481e+01,
+3.274173913e+08,-9.666036224e+01,
+3.274260870e+08,-9.621968079e+01,
+3.274347826e+08,-9.638710022e+01,
+3.274434783e+08,-9.622518158e+01,
+3.274521739e+08,-9.584055328e+01,
+3.274608696e+08,-9.707196808e+01,
+3.274695652e+08,-9.786441040e+01,
+3.274782609e+08,-9.725459290e+01,
+3.274869565e+08,-9.774298859e+01,
+3.274956522e+08,-9.652711487e+01,
+3.275043478e+08,-9.723100281e+01,
+3.275130435e+08,-9.669409180e+01,
+3.275217391e+08,-9.779042053e+01,
+3.275304348e+08,-9.731063843e+01,
+3.275391304e+08,-9.686941528e+01,
+3.275478261e+08,-9.713587952e+01,
+3.275565217e+08,-9.734701538e+01,
+3.275652174e+08,-9.712283325e+01,
+3.275739130e+08,-9.683443451e+01,
+3.275826087e+08,-9.659990692e+01,
+3.275913043e+08,-9.642543793e+01,
+3.276000000e+08,-9.697219086e+01,
+3.276086957e+08,-9.731848145e+01,
+3.276173913e+08,-9.663626099e+01,
+3.276260870e+08,-9.689723969e+01,
+3.276347826e+08,-9.680725098e+01,
+3.276434783e+08,-9.601864624e+01,
+3.276521739e+08,-9.674059296e+01,
+3.276608696e+08,-9.786743164e+01,
+3.276695652e+08,-9.727934265e+01,
+3.276782609e+08,-9.639082336e+01,
+3.276869565e+08,-9.603720093e+01,
+3.276956522e+08,-9.648344421e+01,
+3.277043478e+08,-9.640266418e+01,
+3.277130435e+08,-9.603043365e+01,
+3.277217391e+08,-9.633640289e+01,
+3.277304348e+08,-9.503092957e+01,
+3.277391304e+08,-9.574934387e+01,
+3.277478261e+08,-9.560322571e+01,
+3.277565217e+08,-9.671604919e+01,
+3.277652174e+08,-9.726063538e+01,
+3.277739130e+08,-9.660295105e+01,
+3.277826087e+08,-9.715455627e+01,
+3.277913043e+08,-9.706727600e+01,
+3.278000000e+08,-9.659283447e+01,
+3.278086957e+08,-9.667265320e+01,
+3.278173913e+08,-9.729974365e+01,
+3.278260870e+08,-9.684843445e+01,
+3.278347826e+08,-9.687107849e+01,
+3.278434783e+08,-9.662170410e+01,
+3.278521739e+08,-9.634510803e+01,
+3.278608696e+08,-9.690125275e+01,
+3.278695652e+08,-9.592000580e+01,
+3.278782609e+08,-9.704712677e+01,
+3.278869565e+08,-9.756050873e+01,
+3.278956522e+08,-9.686296844e+01,
+3.279043478e+08,-9.730455017e+01,
+3.279130435e+08,-9.686030579e+01,
+3.279217391e+08,-9.620951843e+01,
+3.279304348e+08,-9.666474152e+01,
+3.279391304e+08,-9.745085907e+01,
+3.279478261e+08,-9.656817627e+01,
+3.279565217e+08,-9.757543182e+01,
+3.279652174e+08,-9.520923615e+01,
+3.279739130e+08,-9.708966064e+01,
+3.279826087e+08,-9.733438110e+01,
+3.279913043e+08,-9.619874573e+01,
+3.280000000e+08,-9.709503174e+01,
+3.280086957e+08,-9.706507874e+01,
+3.280173913e+08,-9.761106873e+01,
+3.280260870e+08,-9.732374573e+01,
+3.280347826e+08,-9.762037659e+01,
+3.280434783e+08,-9.660780334e+01,
+3.280521739e+08,-9.542347717e+01,
+3.280608696e+08,-9.610452271e+01,
+3.280695652e+08,-9.658195496e+01,
+3.280782609e+08,-9.813372803e+01,
+3.280869565e+08,-9.699243164e+01,
+3.280956522e+08,-9.652314758e+01,
+3.281043478e+08,-9.730403137e+01,
+3.281130435e+08,-9.678533936e+01,
+3.281217391e+08,-9.744605255e+01,
+3.281304348e+08,-9.772090912e+01,
+3.281391304e+08,-9.639717102e+01,
+3.281478261e+08,-9.685494995e+01,
+3.281565217e+08,-9.708843231e+01,
+3.281652174e+08,-9.705563354e+01,
+3.281739130e+08,-9.725509644e+01,
+3.281826087e+08,-9.724910736e+01,
+3.281913043e+08,-9.659917450e+01,
+3.282000000e+08,-9.744632721e+01,
+3.282086957e+08,-9.692121887e+01,
+3.282173913e+08,-9.625644684e+01,
+3.282260870e+08,-9.570555115e+01,
+3.282347826e+08,-9.519585419e+01,
+3.282434783e+08,-9.536661530e+01,
+3.282521739e+08,-9.592776489e+01,
+3.282608696e+08,-9.594628143e+01,
+3.282695652e+08,-9.691672516e+01,
+3.282782609e+08,-9.695137787e+01,
+3.282869565e+08,-9.578648376e+01,
+3.282956522e+08,-9.716748047e+01,
+3.283043478e+08,-9.697277832e+01,
+3.283130435e+08,-9.689134216e+01,
+3.283217391e+08,-9.679872131e+01,
+3.283304348e+08,-9.747604370e+01,
+3.283391304e+08,-9.787451172e+01,
+3.283478261e+08,-9.671694946e+01,
+3.283565217e+08,-9.669407654e+01,
+3.283652174e+08,-9.750184631e+01,
+3.283739130e+08,-9.745007324e+01,
+3.283826087e+08,-9.725680542e+01,
+3.283913043e+08,-9.719104004e+01,
+3.284000000e+08,-9.768554688e+01,
+3.284086957e+08,-9.734708405e+01,
+3.284173913e+08,-9.658402252e+01,
+3.284260870e+08,-9.656777191e+01,
+3.284347826e+08,-9.699414825e+01,
+3.284434783e+08,-9.655188751e+01,
+3.284521739e+08,-9.480387115e+01,
+3.284608696e+08,-9.736111450e+01,
+3.284695652e+08,-9.712663269e+01,
+3.284782609e+08,-9.719673920e+01,
+3.284869565e+08,-9.644223022e+01,
+3.284956522e+08,-9.742163849e+01,
+3.285043478e+08,-9.703709412e+01,
+3.285130435e+08,-9.614260864e+01,
+3.285217391e+08,-9.695840454e+01,
+3.285304348e+08,-9.677987671e+01,
+3.285391304e+08,-9.725001526e+01,
+3.285478261e+08,-9.800639343e+01,
+3.285565217e+08,-9.834661102e+01,
+3.285652174e+08,-9.768119812e+01,
+3.285739130e+08,-9.741657257e+01,
+3.285826087e+08,-9.746940613e+01,
+3.285913043e+08,-9.752699280e+01,
+3.286000000e+08,-9.760389709e+01,
+3.286086957e+08,-9.687366486e+01,
+3.286173913e+08,-9.729619598e+01,
+3.286260870e+08,-9.734850311e+01,
+3.286347826e+08,-9.805114746e+01,
+3.286434783e+08,-9.734400177e+01,
+3.286521739e+08,-9.738791656e+01,
+3.286608696e+08,-9.624017334e+01,
+3.286695652e+08,-9.693630219e+01,
+3.286782609e+08,-9.705640411e+01,
+3.286869565e+08,-9.660543823e+01,
+3.286956522e+08,-9.730365753e+01,
+3.287043478e+08,-9.698387146e+01,
+3.287130435e+08,-9.714588928e+01,
+3.287217391e+08,-9.690615082e+01,
+3.287304348e+08,-9.704850769e+01,
+3.287391304e+08,-9.631755829e+01,
+3.287478261e+08,-9.556484985e+01,
+3.287565217e+08,-9.723230743e+01,
+3.287652174e+08,-9.616074371e+01,
+3.287739130e+08,-9.342221069e+01,
+3.287826087e+08,-9.715556335e+01,
+3.287913043e+08,-9.644281769e+01,
+3.288000000e+08,-9.625566864e+01,
+3.288086957e+08,-9.726176453e+01,
+3.288173913e+08,-9.709545898e+01,
+3.288260870e+08,-9.780990601e+01,
+3.288347826e+08,-9.725941467e+01,
+3.288434783e+08,-9.621123505e+01,
+3.288521739e+08,-9.714022827e+01,
+3.288608696e+08,-9.723969269e+01,
+3.288695652e+08,-9.742096710e+01,
+3.288782609e+08,-9.739351654e+01,
+3.288869565e+08,-9.780361938e+01,
+3.288956522e+08,-9.681225586e+01,
+3.289043478e+08,-9.722229004e+01,
+3.289130435e+08,-9.696342468e+01,
+3.289217391e+08,-9.713462830e+01,
+3.289304348e+08,-9.640371704e+01,
+3.289391304e+08,-9.867245483e+01,
+3.289478261e+08,-9.805989075e+01,
+3.289565217e+08,-9.678033447e+01,
+3.289652174e+08,-9.813414001e+01,
+3.289739130e+08,-9.821820068e+01,
+3.289826087e+08,-9.783148193e+01,
+3.289913043e+08,-9.701603699e+01,
+3.290000000e+08,-9.719373322e+01,

