#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:53:08 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.047925491e+02,
+3.273125000e+08,-1.052855911e+02,
+3.273130435e+08,-1.051073380e+02,
+3.273135870e+08,-1.062442245e+02,
+3.273141304e+08,-1.057030563e+02,
+3.273146739e+08,-1.042608566e+02,
+3.273152174e+08,-1.057323685e+02,
+3.273157609e+08,-1.034589767e+02,
+3.273163043e+08,-1.043544846e+02,
+3.273168478e+08,-1.041563034e+02,
+3.273173913e+08,-1.045449753e+02,
+3.273179348e+08,-1.051968307e+02,
+3.273184783e+08,-1.039381638e+02,
+3.273190217e+08,-1.041773605e+02,
+3.273195652e+08,-9.966875458e+01,
+3.273201087e+08,-1.029449387e+02,
+3.273206522e+08,-1.038162231e+02,
+3.273211957e+08,-1.054435425e+02,
+3.273217391e+08,-1.060357361e+02,
+3.273222826e+08,-1.059616928e+02,
+3.273228261e+08,-1.056328354e+02,
+3.273233696e+08,-1.048396378e+02,
+3.273239130e+08,-1.052254486e+02,
+3.273244565e+08,-1.032044983e+02,
+3.273250000e+08,-1.052053909e+02,
+3.273255435e+08,-1.028050690e+02,
+3.273260870e+08,-1.053847198e+02,
+3.273266304e+08,-1.042944489e+02,
+3.273271739e+08,-9.923284912e+01,
+3.273277174e+08,-1.041750870e+02,
+3.273282609e+08,-1.012690735e+02,
+3.273288043e+08,-1.050751724e+02,
+3.273293478e+08,-1.042433395e+02,
+3.273298913e+08,-1.046366653e+02,
+3.273304348e+08,-1.045139389e+02,
+3.273309783e+08,-1.047574234e+02,
+3.273315217e+08,-1.046268234e+02,
+3.273320652e+08,-1.038702393e+02,
+3.273326087e+08,-1.041860199e+02,
+3.273331522e+08,-9.914856720e+01,
+3.273336957e+08,-1.043476639e+02,
+3.273342391e+08,-1.043372879e+02,
+3.273347826e+08,-1.053000870e+02,
+3.273353261e+08,-1.052942581e+02,
+3.273358696e+08,-1.043665237e+02,
+3.273364130e+08,-1.042694016e+02,
+3.273369565e+08,-1.047412567e+02,
+3.273375000e+08,-1.056100922e+02,
+3.273380435e+08,-1.033693161e+02,
+3.273385870e+08,-1.048489227e+02,
+3.273391304e+08,-1.033313675e+02,
+3.273396739e+08,-1.034455643e+02,
+3.273402174e+08,-1.044933090e+02,
+3.273407609e+08,-1.044004288e+02,
+3.273413043e+08,-1.042686234e+02,
+3.273418478e+08,-1.042134018e+02,
+3.273423913e+08,-1.035760727e+02,
+3.273429348e+08,-1.044650650e+02,
+3.273434783e+08,-1.051413040e+02,
+3.273440217e+08,-1.052673874e+02,
+3.273445652e+08,-1.044269791e+02,
+3.273451087e+08,-1.044172897e+02,
+3.273456522e+08,-1.054879227e+02,
+3.273461957e+08,-1.027624130e+02,
+3.273467391e+08,-1.051588516e+02,
+3.273472826e+08,-1.041075516e+02,
+3.273478261e+08,-1.044637375e+02,
+3.273483696e+08,-1.035423355e+02,
+3.273489130e+08,-1.044162216e+02,
+3.273494565e+08,-1.060445786e+02,
+3.273500000e+08,-1.041618271e+02,
+3.273505435e+08,-1.050837479e+02,
+3.273510870e+08,-1.037222672e+02,
+3.273516304e+08,-1.041768875e+02,
+3.273521739e+08,-1.042734146e+02,
+3.273527174e+08,-1.041044083e+02,
+3.273532609e+08,-1.048659744e+02,
+3.273538043e+08,-1.036289139e+02,
+3.273543478e+08,-1.043913956e+02,
+3.273548913e+08,-1.040225296e+02,
+3.273554348e+08,-1.044449234e+02,
+3.273559783e+08,-1.032923050e+02,
+3.273565217e+08,-1.026213760e+02,
+3.273570652e+08,-1.001211014e+02,
+3.273576087e+08,-1.038874893e+02,
+3.273581522e+08,-1.050496750e+02,
+3.273586957e+08,-1.048595047e+02,
+3.273592391e+08,-1.059324570e+02,
+3.273597826e+08,-1.048579178e+02,
+3.273603261e+08,-1.036116257e+02,
+3.273608696e+08,-1.037059555e+02,
+3.273614130e+08,-1.046170120e+02,
+3.273619565e+08,-1.041202927e+02,
+3.273625000e+08,-1.051536484e+02,
+3.273630435e+08,-1.049209976e+02,
+3.273635870e+08,-1.044395828e+02,
+3.273641304e+08,-1.060709000e+02,
+3.273646739e+08,-1.049587173e+02,
+3.273652174e+08,-1.061666183e+02,
+3.273657609e+08,-1.042279129e+02,
+3.273663043e+08,-1.052011337e+02,
+3.273668478e+08,-1.040206833e+02,
+3.273673913e+08,-1.056505508e+02,
+3.273679348e+08,-1.063363419e+02,
+3.273684783e+08,-1.055113602e+02,
+3.273690217e+08,-1.037478867e+02,
+3.273695652e+08,-1.051078873e+02,
+3.273701087e+08,-1.040990524e+02,
+3.273706522e+08,-1.043982162e+02,
+3.273711957e+08,-9.741826630e+01,
+3.273717391e+08,-1.043303146e+02,
+3.273722826e+08,-1.037148514e+02,
+3.273728261e+08,-1.051222305e+02,
+3.273733696e+08,-1.045135880e+02,
+3.273739130e+08,-1.020284958e+02,
+3.273744565e+08,-1.052828598e+02,
+3.273750000e+08,-1.039120712e+02,
+3.273755435e+08,-1.035663376e+02,
+3.273760870e+08,-1.034751358e+02,
+3.273766304e+08,-1.044929428e+02,
+3.273771739e+08,-1.039684372e+02,
+3.273777174e+08,-1.041524277e+02,
+3.273782609e+08,-1.034982224e+02,
+3.273788043e+08,-1.050486526e+02,
+3.273793478e+08,-1.063708878e+02,
+3.273798913e+08,-1.043039017e+02,
+3.273804348e+08,-9.688442230e+01,
+3.273809783e+08,-1.034146500e+02,
+3.273815217e+08,-1.061207657e+02,
+3.273820652e+08,-1.055468979e+02,
+3.273826087e+08,-1.055181198e+02,
+3.273831522e+08,-1.053035660e+02,
+3.273836957e+08,-1.054431534e+02,
+3.273842391e+08,-1.044440689e+02,
+3.273847826e+08,-1.054939651e+02,
+3.273853261e+08,-1.041358719e+02,
+3.273858696e+08,-1.047504654e+02,
+3.273864130e+08,-1.036531448e+02,
+3.273869565e+08,-1.007100601e+02,
+3.273875000e+08,-1.050460129e+02,
+3.273880435e+08,-1.018693161e+02,
+3.273885870e+08,-9.937149811e+01,
+3.273891304e+08,-1.045649643e+02,
+3.273896739e+08,-1.022376938e+02,
+3.273902174e+08,-1.055188675e+02,
+3.273907609e+08,-1.040092392e+02,
+3.273913043e+08,-1.045323105e+02,
+3.273918478e+08,-1.044692917e+02,
+3.273923913e+08,-1.035375900e+02,
+3.273929348e+08,-1.057543716e+02,
+3.273934783e+08,-1.047370224e+02,
+3.273940217e+08,-1.014407120e+02,
+3.273945652e+08,-1.047376022e+02,
+3.273951087e+08,-1.042880630e+02,
+3.273956522e+08,-1.049009628e+02,
+3.273961957e+08,-1.052518082e+02,
+3.273967391e+08,-1.049118881e+02,
+3.273972826e+08,-1.052843552e+02,
+3.273978261e+08,-1.053602524e+02,
+3.273983696e+08,-1.030880051e+02,
+3.273989130e+08,-1.043102341e+02,
+3.273994565e+08,-1.049412613e+02,
+3.274000000e+08,-1.057183304e+02,
+3.274005435e+08,-9.826337433e+01,
+3.274010870e+08,-9.656046295e+01,
+3.274016304e+08,-1.052146683e+02,
+3.274021739e+08,-1.059395370e+02,
+3.274027174e+08,-1.062679825e+02,
+3.274032609e+08,-1.031934128e+02,
+3.274038043e+08,-1.039555283e+02,
+3.274043478e+08,-1.052067795e+02,
+3.274048913e+08,-1.039929581e+02,
+3.274054348e+08,-1.055431595e+02,
+3.274059783e+08,-1.049143753e+02,
+3.274065217e+08,-1.038730545e+02,
+3.274070652e+08,-1.027371445e+02,
+3.274076087e+08,-1.037343063e+02,
+3.274081522e+08,-1.039183578e+02,
+3.274086957e+08,-1.052633896e+02,
+3.274092391e+08,-1.048558273e+02,
+3.274097826e+08,-1.044662247e+02,
+3.274103261e+08,-1.049737320e+02,
+3.274108696e+08,-1.033738785e+02,
+3.274114130e+08,-1.054884262e+02,
+3.274119565e+08,-1.035812912e+02,
+3.274125000e+08,-1.039327164e+02,
+3.274130435e+08,-1.043799820e+02,
+3.274135870e+08,-1.045577927e+02,
+3.274141304e+08,-1.045105057e+02,
+3.274146739e+08,-1.046972885e+02,
+3.274152174e+08,-1.057609634e+02,
+3.274157609e+08,-1.043972092e+02,
+3.274163043e+08,-1.026832657e+02,
+3.274168478e+08,-1.051965714e+02,
+3.274173913e+08,-1.053642044e+02,
+3.274179348e+08,-1.047790756e+02,
+3.274184783e+08,-1.030473099e+02,
+3.274190217e+08,-1.058117142e+02,
+3.274195652e+08,-1.031203537e+02,
+3.274201087e+08,-9.927396393e+01,
+3.274206522e+08,-1.029821091e+02,
+3.274211957e+08,-1.047343979e+02,
+3.274217391e+08,-1.049100876e+02,
+3.274222826e+08,-1.050363541e+02,
+3.274228261e+08,-1.048982162e+02,
+3.274233696e+08,-1.050988235e+02,
+3.274239130e+08,-1.039291306e+02,
+3.274244565e+08,-9.681362152e+01,
+3.274250000e+08,-1.038054886e+02,
+3.274255435e+08,-1.034797745e+02,
+3.274260870e+08,-1.038859329e+02,
+3.274266304e+08,-1.056157150e+02,
+3.274271739e+08,-1.040614853e+02,
+3.274277174e+08,-1.040806961e+02,
+3.274282609e+08,-1.034976730e+02,
+3.274288043e+08,-1.045973434e+02,
+3.274293478e+08,-1.058087082e+02,
+3.274298913e+08,-1.054825211e+02,
+3.274304348e+08,-1.053397751e+02,
+3.274309783e+08,-1.059263229e+02,
+3.274315217e+08,-1.062673721e+02,
+3.274320652e+08,-1.049191971e+02,
+3.274326087e+08,-1.058292465e+02,
+3.274331522e+08,-1.062512741e+02,
+3.274336957e+08,-1.047189713e+02,
+3.274342391e+08,-1.037917862e+02,
+3.274347826e+08,-1.049310532e+02,
+3.274353261e+08,-1.062982712e+02,
+3.274358696e+08,-1.056566544e+02,
+3.274364130e+08,-1.033120041e+02,
+3.274369565e+08,-1.061494980e+02,
+3.274375000e+08,-1.050509872e+02,
+3.274380435e+08,-1.041369095e+02,
+3.274385870e+08,-1.051747818e+02,
+3.274391304e+08,-1.049420700e+02,
+3.274396739e+08,-1.052635498e+02,
+3.274402174e+08,-1.046807556e+02,
+3.274407609e+08,-1.052537842e+02,
+3.274413043e+08,-1.038127289e+02,
+3.274418478e+08,-9.239492798e+01,
+3.274423913e+08,-1.047818680e+02,
+3.274429348e+08,-1.059280319e+02,
+3.274434783e+08,-1.041200333e+02,
+3.274440217e+08,-1.045064621e+02,
+3.274445652e+08,-1.032423553e+02,
+3.274451087e+08,-1.053846130e+02,
+3.274456522e+08,-1.045734406e+02,
+3.274461957e+08,-1.008627701e+02,
+3.274467391e+08,-1.028789673e+02,
+3.274472826e+08,-1.037346802e+02,
+3.274478261e+08,-1.047114563e+02,
+3.274483696e+08,-1.053985214e+02,
+3.274489130e+08,-1.051694489e+02,
+3.274494565e+08,-1.038176880e+02,
+3.274500000e+08,-1.054843750e+02,
+3.274505435e+08,-9.712689972e+01,
+3.274510870e+08,-1.012601089e+02,
+3.274516304e+08,-1.037414627e+02,
+3.274521739e+08,-1.034129105e+02,
+3.274527174e+08,-1.014613571e+02,
+3.274532609e+08,-1.060542984e+02,
+3.274538043e+08,-1.047670822e+02,
+3.274543478e+08,-1.048011093e+02,
+3.274548913e+08,-1.053473587e+02,
+3.274554348e+08,-9.367475128e+01,
+3.274559783e+08,-1.052120895e+02,
+3.274565217e+08,-1.054879990e+02,
+3.274570652e+08,-1.055300064e+02,
+3.274576087e+08,-1.051977615e+02,
+3.274581522e+08,-1.040248642e+02,
+3.274586957e+08,-1.038089523e+02,
+3.274592391e+08,-1.040419540e+02,
+3.274597826e+08,-1.043690872e+02,
+3.274603261e+08,-1.040071487e+02,
+3.274608696e+08,-1.050975876e+02,
+3.274614130e+08,-1.063043442e+02,
+3.274619565e+08,-1.060455551e+02,
+3.274625000e+08,-1.041053238e+02,
+3.274630435e+08,-1.049520645e+02,
+3.274635870e+08,-1.043112717e+02,
+3.274641304e+08,-1.051237564e+02,
+3.274646739e+08,-1.059544907e+02,
+3.274652174e+08,-1.064671555e+02,
+3.274657609e+08,-1.047720871e+02,
+3.274663043e+08,-1.045589523e+02,
+3.274668478e+08,-1.051854477e+02,
+3.274673913e+08,-1.042002792e+02,
+3.274679348e+08,-1.028119736e+02,
+3.274684783e+08,-1.050569382e+02,
+3.274690217e+08,-1.052940292e+02,
+3.274695652e+08,-1.036328049e+02,
+3.274701087e+08,-1.046989212e+02,
+3.274706522e+08,-1.045962906e+02,
+3.274711957e+08,-1.057557144e+02,
+3.274717391e+08,-1.036254807e+02,
+3.274722826e+08,-1.042074966e+02,
+3.274728261e+08,-1.043698349e+02,
+3.274733696e+08,-1.039129868e+02,
+3.274739130e+08,-1.061063156e+02,
+3.274744565e+08,-1.053283768e+02,
+3.274750000e+08,-1.040778732e+02,
+3.274755435e+08,-1.034444809e+02,
+3.274760870e+08,-1.059142227e+02,
+3.274766304e+08,-1.051227493e+02,
+3.274771739e+08,-1.042647018e+02,
+3.274777174e+08,-1.056391830e+02,
+3.274782609e+08,-1.051540146e+02,
+3.274788043e+08,-1.053819962e+02,
+3.274793478e+08,-1.052366257e+02,
+3.274798913e+08,-1.050609818e+02,
+3.274804348e+08,-1.036758347e+02,
+3.274809783e+08,-1.053230667e+02,
+3.274815217e+08,-1.045349045e+02,
+3.274820652e+08,-1.051323318e+02,
+3.274826087e+08,-1.013015213e+02,
+3.274831522e+08,-1.035115433e+02,
+3.274836957e+08,-1.058897934e+02,
+3.274842391e+08,-1.042176895e+02,
+3.274847826e+08,-1.044589920e+02,
+3.274853261e+08,-1.054650497e+02,
+3.274858696e+08,-1.030753555e+02,
+3.274864130e+08,-1.040514297e+02,
+3.274869565e+08,-1.049535141e+02,
+3.274875000e+08,-1.058479385e+02,
+3.274880435e+08,-1.058460159e+02,
+3.274885870e+08,-1.052089310e+02,
+3.274891304e+08,-1.047967606e+02,
+3.274896739e+08,-1.052883835e+02,
+3.274902174e+08,-1.065765381e+02,
+3.274907609e+08,-1.040178833e+02,
+3.274913043e+08,-1.052779388e+02,
+3.274918478e+08,-1.057390518e+02,
+3.274923913e+08,-1.049775848e+02,
+3.274929348e+08,-1.053714371e+02,
+3.274934783e+08,-1.040813446e+02,
+3.274940217e+08,-1.049646530e+02,
+3.274945652e+08,-1.036653824e+02,
+3.274951087e+08,-1.061790085e+02,
+3.274956522e+08,-1.043891068e+02,
+3.274961957e+08,-9.980037689e+01,
+3.274967391e+08,-1.051348953e+02,
+3.274972826e+08,-1.046028214e+02,
+3.274978261e+08,-1.037315750e+02,
+3.274983696e+08,-1.070185471e+02,
+3.274989130e+08,-1.057740555e+02,
+3.274994565e+08,-1.061130371e+02,
+3.275000000e+08,-1.049947586e+02,
+3.275005435e+08,-1.052110443e+02,
+3.275010870e+08,-1.054163361e+02,
+3.275016304e+08,-1.054358444e+02,
+3.275021739e+08,-1.050890808e+02,
+3.275027174e+08,-1.021744385e+02,
+3.275032609e+08,-1.045877762e+02,
+3.275038043e+08,-1.042475815e+02,
+3.275043478e+08,-1.050585785e+02,
+3.275048913e+08,-1.060624008e+02,
+3.275054348e+08,-1.046964340e+02,
+3.275059783e+08,-1.061903992e+02,
+3.275065217e+08,-1.049194794e+02,
+3.275070652e+08,-1.046629257e+02,
+3.275076087e+08,-1.046351929e+02,
+3.275081522e+08,-1.036222229e+02,
+3.275086957e+08,-1.032863541e+02,
+3.275092391e+08,-1.047412643e+02,
+3.275097826e+08,-1.054298248e+02,
+3.275103261e+08,-1.043962250e+02,
+3.275108696e+08,-1.050588455e+02,
+3.275114130e+08,-1.050447464e+02,
+3.275119565e+08,-1.065861282e+02,
+3.275125000e+08,-1.036257095e+02,
+3.275130435e+08,-1.041632309e+02,
+3.275135870e+08,-1.061042557e+02,
+3.275141304e+08,-1.033891678e+02,
+3.275146739e+08,-1.048374481e+02,
+3.275152174e+08,-1.040677414e+02,
+3.275157609e+08,-1.060502930e+02,
+3.275163043e+08,-1.039031830e+02,
+3.275168478e+08,-1.046794968e+02,
+3.275173913e+08,-1.048267365e+02,
+3.275179348e+08,-1.039483337e+02,
+3.275184783e+08,-1.060866623e+02,
+3.275190217e+08,-1.045386124e+02,
+3.275195652e+08,-1.052532654e+02,
+3.275201087e+08,-1.048381729e+02,
+3.275206522e+08,-1.056684113e+02,
+3.275211957e+08,-1.056832199e+02,
+3.275217391e+08,-1.047441940e+02,
+3.275222826e+08,-1.042741852e+02,
+3.275228261e+08,-1.044747696e+02,
+3.275233696e+08,-1.056453476e+02,
+3.275239130e+08,-1.049852371e+02,
+3.275244565e+08,-1.046286697e+02,
+3.275250000e+08,-1.039109116e+02,

