#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:26:07 04.13.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.745565033e+01,
+1.530217391e+08,-9.964823151e+01,
+1.551934783e+08,-1.015126801e+02,
+1.573652174e+08,-9.881509399e+01,
+1.595369565e+08,-9.803934479e+01,
+1.617086957e+08,-9.724444580e+01,
+1.638804348e+08,-9.853507233e+01,
+1.660521739e+08,-9.475699615e+01,
+1.682239130e+08,-7.673641968e+01,
+1.703956522e+08,-9.698484802e+01,
+1.725673913e+08,-9.908305359e+01,
+1.747391304e+08,-1.007959747e+02,
+1.769108696e+08,-1.023448334e+02,
+1.790826087e+08,-1.043458557e+02,
+1.812543478e+08,-1.011209030e+02,
+1.834260870e+08,-1.031721191e+02,
+1.855978261e+08,-1.040417099e+02,
+1.877695652e+08,-1.041571808e+02,
+1.899413043e+08,-1.038235168e+02,
+1.921130435e+08,-9.899643707e+01,
+1.942847826e+08,-1.037979050e+02,
+1.964565217e+08,-1.036557770e+02,
+1.986282609e+08,-1.025377655e+02,
+2.008000000e+08,-9.184634399e+01,
+2.029717391e+08,-1.033556747e+02,
+2.051434783e+08,-1.032108383e+02,
+2.073152174e+08,-1.026333542e+02,
+2.094869565e+08,-1.037849503e+02,
+2.116586957e+08,-1.044224319e+02,
+2.138304348e+08,-1.023962402e+02,
+2.160021739e+08,-9.405984497e+01,
+2.181739130e+08,-1.038534393e+02,
+2.203456522e+08,-1.026218109e+02,
+2.225173913e+08,-1.033311539e+02,
+2.246891304e+08,-1.009853745e+02,
+2.268608696e+08,-1.028121490e+02,
+2.290326087e+08,-1.012238464e+02,
+2.312043478e+08,-1.022879410e+02,
+2.333760870e+08,-9.640147400e+01,
+2.355478261e+08,-1.014676208e+02,
+2.377195652e+08,-1.024870682e+02,
+2.398913043e+08,-9.537020111e+01,
+2.420630435e+08,-1.016027679e+02,
+2.442347826e+08,-1.017434235e+02,
+2.464065217e+08,-1.032636566e+02,
+2.485782609e+08,-1.039407806e+02,
+2.507500000e+08,-1.019087448e+02,
+2.529217391e+08,-1.034642944e+02,
+2.550934783e+08,-1.022413330e+02,
+2.572652174e+08,-1.032650375e+02,
+2.594369565e+08,-1.002456055e+02,
+2.616086957e+08,-1.024610443e+02,
+2.637804348e+08,-9.874199677e+01,
+2.659521739e+08,-1.016550446e+02,
+2.681239130e+08,-1.039090424e+02,
+2.702956522e+08,-1.030266190e+02,
+2.724673913e+08,-1.028837967e+02,
+2.746391304e+08,-1.014118118e+02,
+2.768108696e+08,-1.041337891e+02,
+2.789826087e+08,-1.038350525e+02,
+2.811543478e+08,-1.026234283e+02,
+2.833260870e+08,-1.037169724e+02,
+2.854978261e+08,-1.021439209e+02,
+2.876695652e+08,-1.029282227e+02,
+2.898413043e+08,-1.033202209e+02,
+2.920130435e+08,-9.975168610e+01,
+2.941847826e+08,-1.030432510e+02,
+2.963565217e+08,-1.032544861e+02,
+2.985282609e+08,-1.023711472e+02,
+3.007000000e+08,-9.008608246e+01,
+3.028717391e+08,-9.945542908e+01,
+3.050434783e+08,-1.021031342e+02,
+3.072152174e+08,-1.034494247e+02,
+3.093869565e+08,-1.003856735e+02,
+3.115586957e+08,-9.892087555e+01,
+3.137304348e+08,-9.933027649e+01,
+3.159021739e+08,-9.988839722e+01,
+3.180739130e+08,-1.029898224e+02,
+3.202456522e+08,-1.025613708e+02,
+3.224173913e+08,-1.025898895e+02,
+3.245891304e+08,-1.020256729e+02,
+3.267608696e+08,-1.034746246e+02,
+3.289326087e+08,-9.084025574e+01,
+3.311043478e+08,-1.011039886e+02,
+3.332760870e+08,-9.695483398e+01,
+3.354478261e+08,-9.839194489e+01,
+3.376195652e+08,-1.007316818e+02,
+3.397913043e+08,-1.033864899e+02,
+3.419630435e+08,-1.027020264e+02,
+3.441347826e+08,-1.026855698e+02,
+3.463065217e+08,-1.027375793e+02,
+3.484782609e+08,-1.028364182e+02,
+3.506500000e+08,-1.027388000e+02,
+3.528217391e+08,-1.015027313e+02,
+3.549934783e+08,-9.905245209e+01,
+3.571652174e+08,-9.908304596e+01,
+3.593369565e+08,-1.003585205e+02,
+3.615086957e+08,-1.005733185e+02,
+3.636804348e+08,-1.027059250e+02,
+3.658521739e+08,-8.831169891e+01,
+3.680239130e+08,-1.035125198e+02,
+3.701956522e+08,-1.000496521e+02,
+3.723673913e+08,-1.002064590e+02,
+3.745391304e+08,-1.032755280e+02,
+3.767108696e+08,-9.878665924e+01,
+3.788826087e+08,-1.016063538e+02,
+3.810543478e+08,-9.888285065e+01,
+3.832260870e+08,-9.191613770e+01,
+3.853978261e+08,-9.921962738e+01,
+3.875695652e+08,-9.708374786e+01,
+3.897413043e+08,-9.917050171e+01,
+3.919130435e+08,-9.819983673e+01,
+3.940847826e+08,-9.612765503e+01,
+3.962565217e+08,-9.977499390e+01,
+3.984282609e+08,-9.957776642e+01,
+4.006000000e+08,-9.357357025e+01,
+4.027717391e+08,-1.028018112e+02,
+4.049434783e+08,-1.028054352e+02,
+4.071152174e+08,-9.487806702e+01,
+4.092869565e+08,-1.018138504e+02,
+4.114586957e+08,-1.007667465e+02,
+4.136304348e+08,-1.025616455e+02,
+4.158021739e+08,-1.033539047e+02,
+4.179739130e+08,-9.672094727e+01,
+4.201456522e+08,-1.026130829e+02,
+4.223173913e+08,-1.011488647e+02,
+4.244891304e+08,-9.916284180e+01,
+4.266608696e+08,-1.035228043e+02,
+4.288326087e+08,-1.017154465e+02,
+4.310043478e+08,-9.386301422e+01,
+4.331760870e+08,-9.640759277e+01,
+4.353478261e+08,-9.781005859e+01,
+4.375195652e+08,-1.035133057e+02,
+4.396913043e+08,-1.031142044e+02,
+4.418630435e+08,-9.701407623e+01,
+4.440347826e+08,-1.028610535e+02,
+4.462065217e+08,-1.036245193e+02,
+4.483782609e+08,-1.003873520e+02,
+4.505500000e+08,-1.035043869e+02,
+4.527217391e+08,-1.030938187e+02,
+4.548934783e+08,-1.006072083e+02,
+4.570652174e+08,-1.035891342e+02,
+4.592369565e+08,-1.036205902e+02,
+4.614086957e+08,-8.932912445e+01,
+4.635804348e+08,-9.401264191e+01,
+4.657521739e+08,-9.335716248e+01,
+4.679239130e+08,-1.028686523e+02,
+4.700956522e+08,-1.040415039e+02,
+4.722673913e+08,-1.034844666e+02,
+4.744391304e+08,-1.027820053e+02,
+4.766108696e+08,-1.041089783e+02,
+4.787826087e+08,-9.413053131e+01,
+4.809543478e+08,-1.037263184e+02,
+4.831260870e+08,-1.042273865e+02,
+4.852978261e+08,-1.043170166e+02,
+4.874695652e+08,-1.042649002e+02,
+4.896413043e+08,-1.027639465e+02,
+4.918130435e+08,-1.027252350e+02,
+4.939847826e+08,-1.034115448e+02,
+4.961565217e+08,-1.046595840e+02,
+4.983282609e+08,-1.018553162e+02,
+5.005000000e+08,-9.802222443e+01,
+5.026717391e+08,-1.043191071e+02,
+5.048434783e+08,-1.033923645e+02,
+5.070152174e+08,-1.042880859e+02,
+5.091869565e+08,-1.047628021e+02,
+5.113586957e+08,-1.042962341e+02,
+5.135304348e+08,-1.033409729e+02,
+5.157021739e+08,-1.042937164e+02,
+5.178739130e+08,-1.039207611e+02,
+5.200456522e+08,-1.024058456e+02,
+5.222173913e+08,-1.036901627e+02,
+5.243891304e+08,-1.023719635e+02,
+5.265608696e+08,-1.046307755e+02,
+5.287326087e+08,-9.337447357e+01,
+5.309043478e+08,-1.033845062e+02,
+5.330760870e+08,-1.025149078e+02,
+5.352478261e+08,-1.044130173e+02,
+5.374195652e+08,-1.044142303e+02,
+5.395913043e+08,-1.045088501e+02,
+5.417630435e+08,-1.044679947e+02,
+5.439347826e+08,-1.034465408e+02,
+5.461065217e+08,-1.042969360e+02,
+5.482782609e+08,-1.053370132e+02,
+5.504500000e+08,-1.039823074e+02,
+5.526217391e+08,-1.032012253e+02,
+5.547934783e+08,-1.031630783e+02,
+5.569652174e+08,-1.023014679e+02,
+5.591369565e+08,-1.047398376e+02,
+5.613086957e+08,-1.042379990e+02,
+5.634804348e+08,-1.030116882e+02,
+5.656521739e+08,-9.360125732e+01,
+5.678239130e+08,-1.038612213e+02,
+5.699956522e+08,-1.051690750e+02,
+5.721673913e+08,-1.039822540e+02,
+5.743391304e+08,-1.047428207e+02,
+5.765108696e+08,-1.048288956e+02,
+5.786826087e+08,-1.042883072e+02,
+5.808543478e+08,-1.052443008e+02,
+5.830260870e+08,-1.043229904e+02,
+5.851978261e+08,-1.047557983e+02,
+5.873695652e+08,-1.038503723e+02,
+5.895413043e+08,-1.041685104e+02,
+5.917130435e+08,-1.038959808e+02,
+5.938847826e+08,-9.995034790e+01,
+5.960565217e+08,-1.031448822e+02,
+5.982282609e+08,-1.007911377e+02,
+6.004000000e+08,-9.559859467e+01,
+6.025717391e+08,-9.820729828e+01,
+6.047434783e+08,-9.968225098e+01,
+6.069152174e+08,-1.044978027e+02,
+6.090869565e+08,-1.048578796e+02,
+6.112586957e+08,-1.042639618e+02,
+6.134304348e+08,-1.042541199e+02,
+6.156021739e+08,-1.027950668e+02,
+6.177739130e+08,-1.024369812e+02,
+6.199456522e+08,-1.025956116e+02,
+6.221173913e+08,-1.034773026e+02,
+6.242891304e+08,-1.010001984e+02,
+6.264608696e+08,-1.040009537e+02,
+6.286326087e+08,-1.057441483e+02,
+6.308043478e+08,-1.045009384e+02,
+6.329760870e+08,-9.954090881e+01,
+6.351478261e+08,-1.029926834e+02,
+6.373195652e+08,-1.037420044e+02,
+6.394913043e+08,-1.037914810e+02,
+6.416630435e+08,-1.045677185e+02,
+6.438347826e+08,-1.049578400e+02,
+6.460065217e+08,-1.048259277e+02,
+6.481782609e+08,-1.051437531e+02,
+6.503500000e+08,-1.053820419e+02,
+6.525217391e+08,-1.043664398e+02,
+6.546934783e+08,-1.047521667e+02,
+6.568652174e+08,-1.046681824e+02,
+6.590369565e+08,-1.053361435e+02,
+6.612086957e+08,-1.044719391e+02,
+6.633804348e+08,-1.047652206e+02,
+6.655521739e+08,-1.036087265e+02,
+6.677239130e+08,-1.039285965e+02,
+6.698956522e+08,-1.048627930e+02,
+6.720673913e+08,-1.041498566e+02,
+6.742391304e+08,-1.048414001e+02,
+6.764108696e+08,-1.046861038e+02,
+6.785826087e+08,-1.047855072e+02,
+6.807543478e+08,-1.044875870e+02,
+6.829260870e+08,-1.044387589e+02,
+6.850978261e+08,-1.049860306e+02,
+6.872695652e+08,-1.049650192e+02,
+6.894413043e+08,-1.044227600e+02,
+6.916130435e+08,-1.044565430e+02,
+6.937847826e+08,-1.046200104e+02,
+6.959565217e+08,-1.040001221e+02,
+6.981282609e+08,-1.052273865e+02,
+7.003000000e+08,-1.055072632e+02,
+7.024717391e+08,-1.049320526e+02,
+7.046434783e+08,-1.049850769e+02,
+7.068152174e+08,-1.056192169e+02,
+7.089869565e+08,-1.046181412e+02,
+7.111586957e+08,-1.042934418e+02,
+7.133304348e+08,-1.034800873e+02,
+7.155021739e+08,-1.040886002e+02,
+7.176739130e+08,-1.038711243e+02,
+7.198456522e+08,-1.043699951e+02,
+7.220173913e+08,-1.041046677e+02,
+7.241891304e+08,-1.048286819e+02,
+7.263608696e+08,-1.038315964e+02,
+7.285326087e+08,-1.051359711e+02,
+7.307043478e+08,-1.048270798e+02,
+7.328760870e+08,-1.044194641e+02,
+7.350478261e+08,-1.048537292e+02,
+7.372195652e+08,-1.036152573e+02,
+7.393913043e+08,-1.032719727e+02,
+7.415630435e+08,-1.046155396e+02,
+7.437347826e+08,-1.048644791e+02,
+7.459065217e+08,-1.032023773e+02,
+7.480782609e+08,-1.041022949e+02,
+7.502500000e+08,-1.042790985e+02,
+7.524217391e+08,-1.046176224e+02,
+7.545934783e+08,-1.045563812e+02,
+7.567652174e+08,-1.044032745e+02,
+7.589369565e+08,-1.049599915e+02,
+7.611086957e+08,-1.048782120e+02,
+7.632804348e+08,-1.029876480e+02,
+7.654521739e+08,-1.041946182e+02,
+7.676239130e+08,-1.035174255e+02,
+7.697956522e+08,-1.051658249e+02,
+7.719673913e+08,-1.047896423e+02,
+7.741391304e+08,-1.047497101e+02,
+7.763108696e+08,-1.043631058e+02,
+7.784826087e+08,-1.040206604e+02,
+7.806543478e+08,-1.038680725e+02,
+7.828260870e+08,-1.044429474e+02,
+7.849978261e+08,-1.029303513e+02,
+7.871695652e+08,-1.035020065e+02,
+7.893413043e+08,-1.047638092e+02,
+7.915130435e+08,-1.045821838e+02,
+7.936847826e+08,-1.041798935e+02,
+7.958565217e+08,-1.039722900e+02,
+7.980282609e+08,-1.044688721e+02,
+8.002000000e+08,-1.029345551e+02,
+8.023717391e+08,-1.031986084e+02,
+8.045434783e+08,-1.040038986e+02,
+8.067152174e+08,-1.034207153e+02,
+8.088869565e+08,-1.027245026e+02,
+8.110586957e+08,-1.047503891e+02,
+8.132304348e+08,-1.022477951e+02,
+8.154021739e+08,-1.041859436e+02,
+8.175739130e+08,-1.038084564e+02,
+8.197456522e+08,-1.042422791e+02,
+8.219173913e+08,-1.026772385e+02,
+8.240891304e+08,-1.038902512e+02,
+8.262608696e+08,-1.036097031e+02,
+8.284326087e+08,-1.040566635e+02,
+8.306043478e+08,-1.034788208e+02,
+8.327760870e+08,-1.028687286e+02,
+8.349478261e+08,-1.030346146e+02,
+8.371195652e+08,-1.036852417e+02,
+8.392913043e+08,-1.028115082e+02,
+8.414630435e+08,-1.033944092e+02,
+8.436347826e+08,-1.036669998e+02,
+8.458065217e+08,-1.036940613e+02,
+8.479782609e+08,-1.029936600e+02,
+8.501500000e+08,-1.032683487e+02,
+8.523217391e+08,-1.039948120e+02,
+8.544934783e+08,-1.026348801e+02,
+8.566652174e+08,-1.031212921e+02,
+8.588369565e+08,-1.021693649e+02,
+8.610086957e+08,-1.031077042e+02,
+8.631804348e+08,-1.035178299e+02,
+8.653521739e+08,-1.022355652e+02,
+8.675239130e+08,-1.035221558e+02,
+8.696956522e+08,-1.034088440e+02,
+8.718673913e+08,-9.785495758e+01,
+8.740391304e+08,-1.017855988e+02,
+8.762108696e+08,-1.028109818e+02,
+8.783826087e+08,-1.039925613e+02,
+8.805543478e+08,-1.035245285e+02,
+8.827260870e+08,-1.021926193e+02,
+8.848978261e+08,-1.030819244e+02,
+8.870695652e+08,-1.025153046e+02,
+8.892413043e+08,-1.036474991e+02,
+8.914130435e+08,-1.029122086e+02,
+8.935847826e+08,-1.024610062e+02,
+8.957565217e+08,-1.041362076e+02,
+8.979282609e+08,-1.018942337e+02,
+9.001000000e+08,-1.038698044e+02,
+9.022717391e+08,-1.033459091e+02,
+9.044434783e+08,-1.032126770e+02,
+9.066152174e+08,-1.026416626e+02,
+9.087869565e+08,-1.023044968e+02,
+9.109586957e+08,-1.030244293e+02,
+9.131304348e+08,-1.031443939e+02,
+9.153021739e+08,-1.038287811e+02,
+9.174739130e+08,-1.024422302e+02,
+9.196456522e+08,-1.033062515e+02,
+9.218173913e+08,-1.037318726e+02,
+9.239891304e+08,-1.034720612e+02,
+9.261608696e+08,-9.258119202e+01,
+9.283326087e+08,-9.168088531e+01,
+9.305043478e+08,-1.021439133e+02,
+9.326760870e+08,-8.799984741e+01,
+9.348478261e+08,-7.917839050e+01,
+9.370195652e+08,-7.788349152e+01,
+9.391913043e+08,-9.779770660e+01,
+9.413630435e+08,-9.733750153e+01,
+9.435347826e+08,-8.982581329e+01,
+9.457065217e+08,-6.712347412e+01,
+9.478782609e+08,-8.798974609e+01,
+9.500500000e+08,-9.648365021e+01,
+9.522217391e+08,-1.009412918e+02,
+9.543934783e+08,-1.033015747e+02,
+9.565652174e+08,-1.011299362e+02,
+9.587369565e+08,-1.019371948e+02,
+9.609086957e+08,-1.032083817e+02,
+9.630804348e+08,-1.037437439e+02,
+9.652521739e+08,-1.028517685e+02,
+9.674239130e+08,-1.023377838e+02,
+9.695956522e+08,-1.030234375e+02,
+9.717673913e+08,-1.031269836e+02,
+9.739391304e+08,-1.021597290e+02,
+9.761108696e+08,-1.026520233e+02,
+9.782826087e+08,-1.039446106e+02,
+9.804543478e+08,-1.037580109e+02,
+9.826260870e+08,-1.020953979e+02,
+9.847978261e+08,-1.033402634e+02,
+9.869695652e+08,-1.027436905e+02,
+9.891413043e+08,-1.026616211e+02,
+9.913130435e+08,-1.022054367e+02,
+9.934847826e+08,-1.027694321e+02,
+9.956565217e+08,-1.034555664e+02,
+9.978282609e+08,-1.024421768e+02,
+1.000000000e+09,-1.026457214e+02,

