#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:46:47 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.599570465e+01,
+3.254086957e+08,-9.748671722e+01,
+3.254173913e+08,-9.831291962e+01,
+3.254260870e+08,-9.810559082e+01,
+3.254347826e+08,-9.825876617e+01,
+3.254434783e+08,-9.802392578e+01,
+3.254521739e+08,-9.890424347e+01,
+3.254608696e+08,-9.657452393e+01,
+3.254695652e+08,-9.723473358e+01,
+3.254782609e+08,-9.753118134e+01,
+3.254869565e+08,-9.828055573e+01,
+3.254956522e+08,-9.824093628e+01,
+3.255043478e+08,-9.774383545e+01,
+3.255130435e+08,-9.833442688e+01,
+3.255217391e+08,-9.539343262e+01,
+3.255304348e+08,-9.764797211e+01,
+3.255391304e+08,-9.764035034e+01,
+3.255478261e+08,-9.907006073e+01,
+3.255565217e+08,-9.791687775e+01,
+3.255652174e+08,-9.715401459e+01,
+3.255739130e+08,-9.810121918e+01,
+3.255826087e+08,-9.845610809e+01,
+3.255913043e+08,-9.665856171e+01,
+3.256000000e+08,-9.714907074e+01,
+3.256086957e+08,-9.396036530e+01,
+3.256173913e+08,-9.715651703e+01,
+3.256260870e+08,-9.265919495e+01,
+3.256347826e+08,-9.549913788e+01,
+3.256434783e+08,-9.600612640e+01,
+3.256521739e+08,-9.748785400e+01,
+3.256608696e+08,-9.811629486e+01,
+3.256695652e+08,-9.044157410e+01,
+3.256782609e+08,-9.748522186e+01,
+3.256869565e+08,-9.752459717e+01,
+3.256956522e+08,-9.209574127e+01,
+3.257043478e+08,-9.770487976e+01,
+3.257130435e+08,-9.821465302e+01,
+3.257217391e+08,-9.794042969e+01,
+3.257304348e+08,-9.826743317e+01,
+3.257391304e+08,-9.840361786e+01,
+3.257478261e+08,-9.725652313e+01,
+3.257565217e+08,-9.707717133e+01,
+3.257652174e+08,-9.640137482e+01,
+3.257739130e+08,-9.852014923e+01,
+3.257826087e+08,-9.841638947e+01,
+3.257913043e+08,-9.823536682e+01,
+3.258000000e+08,-9.797762299e+01,
+3.258086957e+08,-9.813642883e+01,
+3.258173913e+08,-9.752364349e+01,
+3.258260870e+08,-9.812149811e+01,
+3.258347826e+08,-9.813837433e+01,
+3.258434783e+08,-9.767007446e+01,
+3.258521739e+08,-9.825728607e+01,
+3.258608696e+08,-9.773921967e+01,
+3.258695652e+08,-9.763114166e+01,
+3.258782609e+08,-9.671756744e+01,
+3.258869565e+08,-9.244548798e+01,
+3.258956522e+08,-9.854634857e+01,
+3.259043478e+08,-9.752426147e+01,
+3.259130435e+08,-9.739995575e+01,
+3.259217391e+08,-9.844062042e+01,
+3.259304348e+08,-9.809566498e+01,
+3.259391304e+08,-9.824422455e+01,
+3.259478261e+08,-9.208737946e+01,
+3.259565217e+08,-9.808058929e+01,
+3.259652174e+08,-9.823622894e+01,
+3.259739130e+08,-9.786670685e+01,
+3.259826087e+08,-9.763476563e+01,
+3.259913043e+08,-9.835530853e+01,
+3.260000000e+08,-9.922707367e+01,
+3.260086957e+08,-9.791473389e+01,
+3.260173913e+08,-9.773026276e+01,
+3.260260870e+08,-9.818821716e+01,
+3.260347826e+08,-9.732545471e+01,
+3.260434783e+08,-9.748625946e+01,
+3.260521739e+08,-9.728450775e+01,
+3.260608696e+08,-9.837966156e+01,
+3.260695652e+08,-9.797083282e+01,
+3.260782609e+08,-9.773456573e+01,
+3.260869565e+08,-9.872043610e+01,
+3.260956522e+08,-9.816545868e+01,
+3.261043478e+08,-9.826811981e+01,
+3.261130435e+08,-9.814336395e+01,
+3.261217391e+08,-9.198665619e+01,
+3.261304348e+08,-9.909197235e+01,
+3.261391304e+08,-9.817493439e+01,
+3.261478261e+08,-9.802303314e+01,
+3.261565217e+08,-9.786558533e+01,
+3.261652174e+08,-9.612213135e+01,
+3.261739130e+08,-9.764044952e+01,
+3.261826087e+08,-9.800304413e+01,
+3.261913043e+08,-9.782405853e+01,
+3.262000000e+08,-9.731741333e+01,
+3.262086957e+08,-9.786592865e+01,
+3.262173913e+08,-9.616505432e+01,
+3.262260870e+08,-9.849629211e+01,
+3.262347826e+08,-9.787256622e+01,
+3.262434783e+08,-9.836479187e+01,
+3.262521739e+08,-9.627725220e+01,
+3.262608696e+08,-9.827237701e+01,
+3.262695652e+08,-9.774461365e+01,
+3.262782609e+08,-9.763495636e+01,
+3.262869565e+08,-9.772907257e+01,
+3.262956522e+08,-9.798491669e+01,
+3.263043478e+08,-9.808501434e+01,
+3.263130435e+08,-9.269522858e+01,
+3.263217391e+08,-9.705515289e+01,
+3.263304348e+08,-9.739945221e+01,
+3.263391304e+08,-9.731584167e+01,
+3.263478261e+08,-9.742887878e+01,
+3.263565217e+08,-9.774677277e+01,
+3.263652174e+08,-9.832988739e+01,
+3.263739130e+08,-9.716645050e+01,
+3.263826087e+08,-9.781716156e+01,
+3.263913043e+08,-9.778559113e+01,
+3.264000000e+08,-9.572451019e+01,
+3.264086957e+08,-9.737613678e+01,
+3.264173913e+08,-9.806743622e+01,
+3.264260870e+08,-9.862277222e+01,
+3.264347826e+08,-9.820647430e+01,
+3.264434783e+08,-9.826308441e+01,
+3.264521739e+08,-9.787670135e+01,
+3.264608696e+08,-9.739365387e+01,
+3.264695652e+08,-9.778153229e+01,
+3.264782609e+08,-9.690244293e+01,
+3.264869565e+08,-9.776235199e+01,
+3.264956522e+08,-9.781467438e+01,
+3.265043478e+08,-9.824208832e+01,
+3.265130435e+08,-9.831543732e+01,
+3.265217391e+08,-9.108633423e+01,
+3.265304348e+08,-9.862757874e+01,
+3.265391304e+08,-9.288376617e+01,
+3.265478261e+08,-9.860500336e+01,
+3.265565217e+08,-9.784511566e+01,
+3.265652174e+08,-9.785610962e+01,
+3.265739130e+08,-9.879213715e+01,
+3.265826087e+08,-9.736901855e+01,
+3.265913043e+08,-9.771920013e+01,
+3.266000000e+08,-9.589144897e+01,
+3.266086957e+08,-9.890699005e+01,
+3.266173913e+08,-9.778704834e+01,
+3.266260870e+08,-9.771754456e+01,
+3.266347826e+08,-9.778161621e+01,
+3.266434783e+08,-9.800597382e+01,
+3.266521739e+08,-9.732505035e+01,
+3.266608696e+08,-9.756154633e+01,
+3.266695652e+08,-9.842321014e+01,
+3.266782609e+08,-9.864977264e+01,
+3.266869565e+08,-9.696273041e+01,
+3.266956522e+08,-9.811295319e+01,
+3.267043478e+08,-9.745500183e+01,
+3.267130435e+08,-9.771195221e+01,
+3.267217391e+08,-9.799761200e+01,
+3.267304348e+08,-9.765381622e+01,
+3.267391304e+08,-9.790914154e+01,
+3.267478261e+08,-9.723439026e+01,
+3.267565217e+08,-9.733981323e+01,
+3.267652174e+08,-9.758151245e+01,
+3.267739130e+08,-9.745056152e+01,
+3.267826087e+08,-9.732850647e+01,
+3.267913043e+08,-9.786105347e+01,
+3.268000000e+08,-9.690567780e+01,
+3.268086957e+08,-9.736801147e+01,
+3.268173913e+08,-9.846017456e+01,
+3.268260870e+08,-9.790947723e+01,
+3.268347826e+08,-9.851233673e+01,
+3.268434783e+08,-9.785540009e+01,
+3.268521739e+08,-9.803694916e+01,
+3.268608696e+08,-9.787177277e+01,
+3.268695652e+08,-9.838178253e+01,
+3.268782609e+08,-9.772563934e+01,
+3.268869565e+08,-9.784266663e+01,
+3.268956522e+08,-9.795779419e+01,
+3.269043478e+08,-9.850234222e+01,
+3.269130435e+08,-9.710582733e+01,
+3.269217391e+08,-9.744737244e+01,
+3.269304348e+08,-9.744840240e+01,
+3.269391304e+08,-9.817276001e+01,
+3.269478261e+08,-9.712426758e+01,
+3.269565217e+08,-9.800717926e+01,
+3.269652174e+08,-9.751158905e+01,
+3.269739130e+08,-9.789678192e+01,
+3.269826087e+08,-9.787324524e+01,
+3.269913043e+08,-9.797755432e+01,
+3.270000000e+08,-9.760704041e+01,
+3.270086957e+08,-9.751815033e+01,
+3.270173913e+08,-9.735056305e+01,
+3.270260870e+08,-9.781826019e+01,
+3.270347826e+08,-9.911293793e+01,
+3.270434783e+08,-9.770890045e+01,
+3.270521739e+08,-9.728917694e+01,
+3.270608696e+08,-9.768650055e+01,
+3.270695652e+08,-9.699580383e+01,
+3.270782609e+08,-9.700807953e+01,
+3.270869565e+08,-9.757511139e+01,
+3.270956522e+08,-9.784449768e+01,
+3.271043478e+08,-9.730696106e+01,
+3.271130435e+08,-9.835742188e+01,
+3.271217391e+08,-9.811266327e+01,
+3.271304348e+08,-9.768563843e+01,
+3.271391304e+08,-9.473743439e+01,
+3.271478261e+08,-9.793980408e+01,
+3.271565217e+08,-9.793908691e+01,
+3.271652174e+08,-9.827024078e+01,
+3.271739130e+08,-9.825962067e+01,
+3.271826087e+08,-9.788711548e+01,
+3.271913043e+08,-9.802812958e+01,
+3.272000000e+08,-9.033206940e+01,
+3.272086957e+08,-9.168556976e+01,
+3.272173913e+08,-9.803408051e+01,
+3.272260870e+08,-9.787191010e+01,
+3.272347826e+08,-9.782833099e+01,
+3.272434783e+08,-9.763045502e+01,
+3.272521739e+08,-9.682531738e+01,
+3.272608696e+08,-9.769721985e+01,
+3.272695652e+08,-9.740236664e+01,
+3.272782609e+08,-9.734981537e+01,
+3.272869565e+08,-9.760534668e+01,
+3.272956522e+08,-9.834852600e+01,
+3.273043478e+08,-9.721424866e+01,
+3.273130435e+08,-9.719230652e+01,
+3.273217391e+08,-9.829384613e+01,
+3.273304348e+08,-9.766010284e+01,
+3.273391304e+08,-9.871664429e+01,
+3.273478261e+08,-9.844089508e+01,
+3.273565217e+08,-9.741547394e+01,
+3.273652174e+08,-9.813732910e+01,
+3.273739130e+08,-9.798040771e+01,
+3.273826087e+08,-9.743846893e+01,
+3.273913043e+08,-9.749574280e+01,
+3.274000000e+08,-9.798348236e+01,
+3.274086957e+08,-9.598854065e+01,
+3.274173913e+08,-9.792737579e+01,
+3.274260870e+08,-9.789002991e+01,
+3.274347826e+08,-9.706214142e+01,
+3.274434783e+08,-9.683154297e+01,
+3.274521739e+08,-9.545161438e+01,
+3.274608696e+08,-9.741346741e+01,
+3.274695652e+08,-9.813021851e+01,
+3.274782609e+08,-9.803364563e+01,
+3.274869565e+08,-9.794035339e+01,
+3.274956522e+08,-9.852778625e+01,
+3.275043478e+08,-9.632975006e+01,
+3.275130435e+08,-9.724510956e+01,
+3.275217391e+08,-9.751631927e+01,
+3.275304348e+08,-9.703668213e+01,
+3.275391304e+08,-9.852838135e+01,
+3.275478261e+08,-9.729417419e+01,
+3.275565217e+08,-9.714270020e+01,
+3.275652174e+08,-9.852547455e+01,
+3.275739130e+08,-9.734091187e+01,
+3.275826087e+08,-9.783457184e+01,
+3.275913043e+08,-9.757891083e+01,
+3.276000000e+08,-9.698050690e+01,
+3.276086957e+08,-9.724001312e+01,
+3.276173913e+08,-9.826804352e+01,
+3.276260870e+08,-9.745352936e+01,
+3.276347826e+08,-9.772290802e+01,
+3.276434783e+08,-9.689408112e+01,
+3.276521739e+08,-9.735062408e+01,
+3.276608696e+08,-9.760137177e+01,
+3.276695652e+08,-9.778632355e+01,
+3.276782609e+08,-9.832434845e+01,
+3.276869565e+08,-9.119178009e+01,
+3.276956522e+08,-9.703186798e+01,
+3.277043478e+08,-9.793804169e+01,
+3.277130435e+08,-9.770462799e+01,
+3.277217391e+08,-9.824050140e+01,
+3.277304348e+08,-9.820542145e+01,
+3.277391304e+08,-9.746035767e+01,
+3.277478261e+08,-9.740286255e+01,
+3.277565217e+08,-9.778649902e+01,
+3.277652174e+08,-9.781195831e+01,
+3.277739130e+08,-9.660462189e+01,
+3.277826087e+08,-9.797190094e+01,
+3.277913043e+08,-9.647306824e+01,
+3.278000000e+08,-9.703807068e+01,
+3.278086957e+08,-9.438166046e+01,
+3.278173913e+08,-9.680504608e+01,
+3.278260870e+08,-9.809127045e+01,
+3.278347826e+08,-9.789231873e+01,
+3.278434783e+08,-9.689227295e+01,
+3.278521739e+08,-9.782482910e+01,
+3.278608696e+08,-9.816829681e+01,
+3.278695652e+08,-9.706841278e+01,
+3.278782609e+08,-9.810453033e+01,
+3.278869565e+08,-9.860221100e+01,
+3.278956522e+08,-9.394208527e+01,
+3.279043478e+08,-9.809041595e+01,
+3.279130435e+08,-9.770067596e+01,
+3.279217391e+08,-9.821124268e+01,
+3.279304348e+08,-9.738856506e+01,
+3.279391304e+08,-9.827414703e+01,
+3.279478261e+08,-9.750690460e+01,
+3.279565217e+08,-9.043640137e+01,
+3.279652174e+08,-9.113853455e+01,
+3.279739130e+08,-9.541202545e+01,
+3.279826087e+08,-9.756455994e+01,
+3.279913043e+08,-9.777027130e+01,
+3.280000000e+08,-9.763931274e+01,
+3.280086957e+08,-9.809474945e+01,
+3.280173913e+08,-9.783651733e+01,
+3.280260870e+08,-9.587717438e+01,
+3.280347826e+08,-9.761302948e+01,
+3.280434783e+08,-9.834708405e+01,
+3.280521739e+08,-9.798696136e+01,
+3.280608696e+08,-9.773834991e+01,
+3.280695652e+08,-9.798035431e+01,
+3.280782609e+08,-9.778200531e+01,
+3.280869565e+08,-9.836292267e+01,
+3.280956522e+08,-9.720998383e+01,
+3.281043478e+08,-9.838782501e+01,
+3.281130435e+08,-9.510028839e+01,
+3.281217391e+08,-9.791976929e+01,
+3.281304348e+08,-9.767027283e+01,
+3.281391304e+08,-9.819524384e+01,
+3.281478261e+08,-9.779081726e+01,
+3.281565217e+08,-9.733999634e+01,
+3.281652174e+08,-9.872857666e+01,
+3.281739130e+08,-9.723445892e+01,
+3.281826087e+08,-9.648819733e+01,
+3.281913043e+08,-9.826245117e+01,
+3.282000000e+08,-9.788366699e+01,
+3.282086957e+08,-9.694222260e+01,
+3.282173913e+08,-9.746992493e+01,
+3.282260870e+08,-9.776209259e+01,
+3.282347826e+08,-9.765993500e+01,
+3.282434783e+08,-9.732611847e+01,
+3.282521739e+08,-9.761197662e+01,
+3.282608696e+08,-9.783945465e+01,
+3.282695652e+08,-9.596315765e+01,
+3.282782609e+08,-9.807274628e+01,
+3.282869565e+08,-9.749864197e+01,
+3.282956522e+08,-9.589940643e+01,
+3.283043478e+08,-9.766902924e+01,
+3.283130435e+08,-9.781379700e+01,
+3.283217391e+08,-9.807946014e+01,
+3.283304348e+08,-9.889832306e+01,
+3.283391304e+08,-9.728492737e+01,
+3.283478261e+08,-9.710444641e+01,
+3.283565217e+08,-9.749275970e+01,
+3.283652174e+08,-9.791796875e+01,
+3.283739130e+08,-9.750479126e+01,
+3.283826087e+08,-9.697681427e+01,
+3.283913043e+08,-9.680883789e+01,
+3.284000000e+08,-9.817749023e+01,
+3.284086957e+08,-9.704882050e+01,
+3.284173913e+08,-9.479776764e+01,
+3.284260870e+08,-9.814987946e+01,
+3.284347826e+08,-9.798651886e+01,
+3.284434783e+08,-9.772872162e+01,
+3.284521739e+08,-9.775270844e+01,
+3.284608696e+08,-9.764228058e+01,
+3.284695652e+08,-9.748407745e+01,
+3.284782609e+08,-9.690890503e+01,
+3.284869565e+08,-9.745338440e+01,
+3.284956522e+08,-9.782116699e+01,
+3.285043478e+08,-9.830820465e+01,
+3.285130435e+08,-9.784971619e+01,
+3.285217391e+08,-9.771652222e+01,
+3.285304348e+08,-9.785436249e+01,
+3.285391304e+08,-9.787529755e+01,
+3.285478261e+08,-9.819741058e+01,
+3.285565217e+08,-9.750731659e+01,
+3.285652174e+08,-9.836614227e+01,
+3.285739130e+08,-9.824925232e+01,
+3.285826087e+08,-9.676084137e+01,
+3.285913043e+08,-9.712378693e+01,
+3.286000000e+08,-9.477877045e+01,
+3.286086957e+08,-9.789110565e+01,
+3.286173913e+08,-9.764197540e+01,
+3.286260870e+08,-9.743621063e+01,
+3.286347826e+08,-9.733425140e+01,
+3.286434783e+08,-9.676799774e+01,
+3.286521739e+08,-9.706803894e+01,
+3.286608696e+08,-9.419107056e+01,
+3.286695652e+08,-9.718852234e+01,
+3.286782609e+08,-9.755061340e+01,
+3.286869565e+08,-9.707665253e+01,
+3.286956522e+08,-9.753244019e+01,
+3.287043478e+08,-9.850450897e+01,
+3.287130435e+08,-9.719537354e+01,
+3.287217391e+08,-9.774726105e+01,
+3.287304348e+08,-9.727767181e+01,
+3.287391304e+08,-9.799961090e+01,
+3.287478261e+08,-9.783898163e+01,
+3.287565217e+08,-9.804088593e+01,
+3.287652174e+08,-9.613608551e+01,
+3.287739130e+08,-9.834996796e+01,
+3.287826087e+08,-9.626619720e+01,
+3.287913043e+08,-9.721552277e+01,
+3.288000000e+08,-9.368087769e+01,
+3.288086957e+08,-9.786106873e+01,
+3.288173913e+08,-9.433642578e+01,
+3.288260870e+08,-9.732321167e+01,
+3.288347826e+08,-9.737902832e+01,
+3.288434783e+08,-9.876551819e+01,
+3.288521739e+08,-9.734072876e+01,
+3.288608696e+08,-9.725155640e+01,
+3.288695652e+08,-9.767699432e+01,
+3.288782609e+08,-9.644400787e+01,
+3.288869565e+08,-9.749970245e+01,
+3.288956522e+08,-9.772921753e+01,
+3.289043478e+08,-9.798160553e+01,
+3.289130435e+08,-9.767199707e+01,
+3.289217391e+08,-9.841088867e+01,
+3.289304348e+08,-9.772180939e+01,
+3.289391304e+08,-9.786367798e+01,
+3.289478261e+08,-9.793885803e+01,
+3.289565217e+08,-9.762326050e+01,
+3.289652174e+08,-9.757831573e+01,
+3.289739130e+08,-9.833239746e+01,
+3.289826087e+08,-9.834842682e+01,
+3.289913043e+08,-9.724972534e+01,
+3.290000000e+08,-9.695007324e+01,

