#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:40:54 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.685366058e+01,
+3.254086957e+08,-9.665164948e+01,
+3.254173913e+08,-9.632369995e+01,
+3.254260870e+08,-9.729093933e+01,
+3.254347826e+08,-9.548323059e+01,
+3.254434783e+08,-9.751298523e+01,
+3.254521739e+08,-9.670149231e+01,
+3.254608696e+08,-9.662327576e+01,
+3.254695652e+08,-9.727693176e+01,
+3.254782609e+08,-9.653018188e+01,
+3.254869565e+08,-9.743629456e+01,
+3.254956522e+08,-9.741964722e+01,
+3.255043478e+08,-9.739585876e+01,
+3.255130435e+08,-9.751769257e+01,
+3.255217391e+08,-9.751002502e+01,
+3.255304348e+08,-9.691439056e+01,
+3.255391304e+08,-9.721860504e+01,
+3.255478261e+08,-9.695875549e+01,
+3.255565217e+08,-9.761039734e+01,
+3.255652174e+08,-9.784399414e+01,
+3.255739130e+08,-9.811341858e+01,
+3.255826087e+08,-9.807823181e+01,
+3.255913043e+08,-9.805928040e+01,
+3.256000000e+08,-9.773078918e+01,
+3.256086957e+08,-9.742956543e+01,
+3.256173913e+08,-9.639821625e+01,
+3.256260870e+08,-9.482820892e+01,
+3.256347826e+08,-9.497431183e+01,
+3.256434783e+08,-9.540576172e+01,
+3.256521739e+08,-9.715850830e+01,
+3.256608696e+08,-9.693877411e+01,
+3.256695652e+08,-9.718865967e+01,
+3.256782609e+08,-9.693038940e+01,
+3.256869565e+08,-9.775673676e+01,
+3.256956522e+08,-9.800159454e+01,
+3.257043478e+08,-9.743877411e+01,
+3.257130435e+08,-9.640480804e+01,
+3.257217391e+08,-9.764679718e+01,
+3.257304348e+08,-9.747235107e+01,
+3.257391304e+08,-9.721821594e+01,
+3.257478261e+08,-9.735023499e+01,
+3.257565217e+08,-9.704954529e+01,
+3.257652174e+08,-9.603356934e+01,
+3.257739130e+08,-9.694618225e+01,
+3.257826087e+08,-9.735298157e+01,
+3.257913043e+08,-9.602215576e+01,
+3.258000000e+08,-9.613553619e+01,
+3.258086957e+08,-9.182338715e+01,
+3.258173913e+08,-9.726346588e+01,
+3.258260870e+08,-9.661747742e+01,
+3.258347826e+08,-9.748924255e+01,
+3.258434783e+08,-9.777615356e+01,
+3.258521739e+08,-9.725365448e+01,
+3.258608696e+08,-9.754093933e+01,
+3.258695652e+08,-9.714680481e+01,
+3.258782609e+08,-9.722486877e+01,
+3.258869565e+08,-9.769885254e+01,
+3.258956522e+08,-9.677986908e+01,
+3.259043478e+08,-9.722568512e+01,
+3.259130435e+08,-9.706033325e+01,
+3.259217391e+08,-9.720491028e+01,
+3.259304348e+08,-9.660066223e+01,
+3.259391304e+08,-9.768559265e+01,
+3.259478261e+08,-9.663861084e+01,
+3.259565217e+08,-9.713650513e+01,
+3.259652174e+08,-9.781924438e+01,
+3.259739130e+08,-9.737347412e+01,
+3.259826087e+08,-9.675597382e+01,
+3.259913043e+08,-9.674336243e+01,
+3.260000000e+08,-9.639041901e+01,
+3.260086957e+08,-9.765965271e+01,
+3.260173913e+08,-9.712393188e+01,
+3.260260870e+08,-9.633646393e+01,
+3.260347826e+08,-9.669036865e+01,
+3.260434783e+08,-9.749095154e+01,
+3.260521739e+08,-9.725669861e+01,
+3.260608696e+08,-9.650735474e+01,
+3.260695652e+08,-9.746858215e+01,
+3.260782609e+08,-9.852818298e+01,
+3.260869565e+08,-9.659826660e+01,
+3.260956522e+08,-9.691256714e+01,
+3.261043478e+08,-9.773170471e+01,
+3.261130435e+08,-9.616808319e+01,
+3.261217391e+08,-9.790142059e+01,
+3.261304348e+08,-9.722889709e+01,
+3.261391304e+08,-9.644405365e+01,
+3.261478261e+08,-9.749401093e+01,
+3.261565217e+08,-9.690066528e+01,
+3.261652174e+08,-9.726504517e+01,
+3.261739130e+08,-9.691221619e+01,
+3.261826087e+08,-9.736757660e+01,
+3.261913043e+08,-9.728802490e+01,
+3.262000000e+08,-9.800316620e+01,
+3.262086957e+08,-9.728128815e+01,
+3.262173913e+08,-9.645535278e+01,
+3.262260870e+08,-9.737103271e+01,
+3.262347826e+08,-9.709796143e+01,
+3.262434783e+08,-9.736938477e+01,
+3.262521739e+08,-9.712530518e+01,
+3.262608696e+08,-9.703147888e+01,
+3.262695652e+08,-9.727091980e+01,
+3.262782609e+08,-9.642039490e+01,
+3.262869565e+08,-9.591117096e+01,
+3.262956522e+08,-9.722611237e+01,
+3.263043478e+08,-9.649907684e+01,
+3.263130435e+08,-9.586579132e+01,
+3.263217391e+08,-9.685472870e+01,
+3.263304348e+08,-9.696790314e+01,
+3.263391304e+08,-9.644200897e+01,
+3.263478261e+08,-9.656315613e+01,
+3.263565217e+08,-9.716696930e+01,
+3.263652174e+08,-9.723170471e+01,
+3.263739130e+08,-9.753414917e+01,
+3.263826087e+08,-9.746389008e+01,
+3.263913043e+08,-9.777213287e+01,
+3.264000000e+08,-9.645769501e+01,
+3.264086957e+08,-9.704772186e+01,
+3.264173913e+08,-9.695719147e+01,
+3.264260870e+08,-9.760941315e+01,
+3.264347826e+08,-9.700942230e+01,
+3.264434783e+08,-9.684881592e+01,
+3.264521739e+08,-9.684447479e+01,
+3.264608696e+08,-9.753981781e+01,
+3.264695652e+08,-9.718082428e+01,
+3.264782609e+08,-9.586453247e+01,
+3.264869565e+08,-9.721312714e+01,
+3.264956522e+08,-9.783992004e+01,
+3.265043478e+08,-9.709282684e+01,
+3.265130435e+08,-9.743923187e+01,
+3.265217391e+08,-9.421667480e+01,
+3.265304348e+08,-9.783880615e+01,
+3.265391304e+08,-9.633891296e+01,
+3.265478261e+08,-9.674765015e+01,
+3.265565217e+08,-9.697254944e+01,
+3.265652174e+08,-9.743081665e+01,
+3.265739130e+08,-9.781419373e+01,
+3.265826087e+08,-9.548451996e+01,
+3.265913043e+08,-9.606834412e+01,
+3.266000000e+08,-9.788275909e+01,
+3.266086957e+08,-9.749861908e+01,
+3.266173913e+08,-9.690972137e+01,
+3.266260870e+08,-9.676314545e+01,
+3.266347826e+08,-9.626817322e+01,
+3.266434783e+08,-9.625170135e+01,
+3.266521739e+08,-9.793982697e+01,
+3.266608696e+08,-9.622230530e+01,
+3.266695652e+08,-9.791435242e+01,
+3.266782609e+08,-9.749143982e+01,
+3.266869565e+08,-9.693232727e+01,
+3.266956522e+08,-9.613164520e+01,
+3.267043478e+08,-9.757757568e+01,
+3.267130435e+08,-9.683366394e+01,
+3.267217391e+08,-9.776916504e+01,
+3.267304348e+08,-9.699984741e+01,
+3.267391304e+08,-9.727429199e+01,
+3.267478261e+08,-9.588127136e+01,
+3.267565217e+08,-9.717553711e+01,
+3.267652174e+08,-9.677577972e+01,
+3.267739130e+08,-9.583440399e+01,
+3.267826087e+08,-9.748317719e+01,
+3.267913043e+08,-9.676473236e+01,
+3.268000000e+08,-9.635848236e+01,
+3.268086957e+08,-9.640356445e+01,
+3.268173913e+08,-9.691343689e+01,
+3.268260870e+08,-9.702210999e+01,
+3.268347826e+08,-9.632426453e+01,
+3.268434783e+08,-9.683888245e+01,
+3.268521739e+08,-9.682060242e+01,
+3.268608696e+08,-9.734536743e+01,
+3.268695652e+08,-9.749642944e+01,
+3.268782609e+08,-9.665109253e+01,
+3.268869565e+08,-9.721582794e+01,
+3.268956522e+08,-9.646987915e+01,
+3.269043478e+08,-9.801654816e+01,
+3.269130435e+08,-9.701300812e+01,
+3.269217391e+08,-9.755565643e+01,
+3.269304348e+08,-9.595746613e+01,
+3.269391304e+08,-9.680548096e+01,
+3.269478261e+08,-9.776181793e+01,
+3.269565217e+08,-9.769509125e+01,
+3.269652174e+08,-9.717256165e+01,
+3.269739130e+08,-9.684963989e+01,
+3.269826087e+08,-9.745596313e+01,
+3.269913043e+08,-9.813271332e+01,
+3.270000000e+08,-9.743566132e+01,
+3.270086957e+08,-9.653045654e+01,
+3.270173913e+08,-9.733735657e+01,
+3.270260870e+08,-9.770721436e+01,
+3.270347826e+08,-9.726440430e+01,
+3.270434783e+08,-9.807380676e+01,
+3.270521739e+08,-9.725894165e+01,
+3.270608696e+08,-9.757853699e+01,
+3.270695652e+08,-9.712884521e+01,
+3.270782609e+08,-9.756410217e+01,
+3.270869565e+08,-9.691304779e+01,
+3.270956522e+08,-9.734333801e+01,
+3.271043478e+08,-9.637680054e+01,
+3.271130435e+08,-9.747864532e+01,
+3.271217391e+08,-9.602241516e+01,
+3.271304348e+08,-9.699687195e+01,
+3.271391304e+08,-9.749507904e+01,
+3.271478261e+08,-9.736167908e+01,
+3.271565217e+08,-9.724968719e+01,
+3.271652174e+08,-9.711702728e+01,
+3.271739130e+08,-9.764110565e+01,
+3.271826087e+08,-9.768806458e+01,
+3.271913043e+08,-9.682972717e+01,
+3.272000000e+08,-9.371153259e+01,
+3.272086957e+08,-9.706401062e+01,
+3.272173913e+08,-9.783190918e+01,
+3.272260870e+08,-9.686845398e+01,
+3.272347826e+08,-9.653758240e+01,
+3.272434783e+08,-9.730732727e+01,
+3.272521739e+08,-9.722862244e+01,
+3.272608696e+08,-9.649055481e+01,
+3.272695652e+08,-9.721688080e+01,
+3.272782609e+08,-9.677123260e+01,
+3.272869565e+08,-9.580072784e+01,
+3.272956522e+08,-9.794798279e+01,
+3.273043478e+08,-9.664192963e+01,
+3.273130435e+08,-9.644628906e+01,
+3.273217391e+08,-9.723872375e+01,
+3.273304348e+08,-9.756101990e+01,
+3.273391304e+08,-9.789479065e+01,
+3.273478261e+08,-9.699505615e+01,
+3.273565217e+08,-9.684515381e+01,
+3.273652174e+08,-9.696134949e+01,
+3.273739130e+08,-9.667353821e+01,
+3.273826087e+08,-9.691519165e+01,
+3.273913043e+08,-9.738459778e+01,
+3.274000000e+08,-9.792522430e+01,
+3.274086957e+08,-9.591782379e+01,
+3.274173913e+08,-9.744726563e+01,
+3.274260870e+08,-9.754352570e+01,
+3.274347826e+08,-9.745225525e+01,
+3.274434783e+08,-9.615644836e+01,
+3.274521739e+08,-9.625161743e+01,
+3.274608696e+08,-9.751772308e+01,
+3.274695652e+08,-9.727268982e+01,
+3.274782609e+08,-9.661119080e+01,
+3.274869565e+08,-9.691447449e+01,
+3.274956522e+08,-9.614051819e+01,
+3.275043478e+08,-9.683055115e+01,
+3.275130435e+08,-9.753562927e+01,
+3.275217391e+08,-9.748919678e+01,
+3.275304348e+08,-9.754075623e+01,
+3.275391304e+08,-9.699769592e+01,
+3.275478261e+08,-9.755834961e+01,
+3.275565217e+08,-9.650003815e+01,
+3.275652174e+08,-9.605609131e+01,
+3.275739130e+08,-9.730519104e+01,
+3.275826087e+08,-9.697309113e+01,
+3.275913043e+08,-9.772951508e+01,
+3.276000000e+08,-9.771041107e+01,
+3.276086957e+08,-9.805443573e+01,
+3.276173913e+08,-9.748459625e+01,
+3.276260870e+08,-9.844628143e+01,
+3.276347826e+08,-9.719721985e+01,
+3.276434783e+08,-9.650434113e+01,
+3.276521739e+08,-9.761119080e+01,
+3.276608696e+08,-9.666458893e+01,
+3.276695652e+08,-9.749861908e+01,
+3.276782609e+08,-9.715846252e+01,
+3.276869565e+08,-9.717763519e+01,
+3.276956522e+08,-9.775446320e+01,
+3.277043478e+08,-9.744359589e+01,
+3.277130435e+08,-9.770224762e+01,
+3.277217391e+08,-9.696631622e+01,
+3.277304348e+08,-9.704927826e+01,
+3.277391304e+08,-9.714373779e+01,
+3.277478261e+08,-9.723020172e+01,
+3.277565217e+08,-9.696243286e+01,
+3.277652174e+08,-9.684941101e+01,
+3.277739130e+08,-9.761032104e+01,
+3.277826087e+08,-9.612754059e+01,
+3.277913043e+08,-9.770045471e+01,
+3.278000000e+08,-9.653887939e+01,
+3.278086957e+08,-9.714630127e+01,
+3.278173913e+08,-9.684909058e+01,
+3.278260870e+08,-9.629675293e+01,
+3.278347826e+08,-9.774662781e+01,
+3.278434783e+08,-9.707572937e+01,
+3.278521739e+08,-9.731546021e+01,
+3.278608696e+08,-9.756472778e+01,
+3.278695652e+08,-9.706313324e+01,
+3.278782609e+08,-9.713455200e+01,
+3.278869565e+08,-9.701881409e+01,
+3.278956522e+08,-9.766326141e+01,
+3.279043478e+08,-9.664748383e+01,
+3.279130435e+08,-9.820723724e+01,
+3.279217391e+08,-9.703220367e+01,
+3.279304348e+08,-9.692302704e+01,
+3.279391304e+08,-9.739011383e+01,
+3.279478261e+08,-9.726011658e+01,
+3.279565217e+08,-9.453946686e+01,
+3.279652174e+08,-9.701852417e+01,
+3.279739130e+08,-9.777541351e+01,
+3.279826087e+08,-9.717000580e+01,
+3.279913043e+08,-9.771723938e+01,
+3.280000000e+08,-9.689754486e+01,
+3.280086957e+08,-9.684204865e+01,
+3.280173913e+08,-9.674702454e+01,
+3.280260870e+08,-9.740626526e+01,
+3.280347826e+08,-9.700131989e+01,
+3.280434783e+08,-9.683116150e+01,
+3.280521739e+08,-9.743406677e+01,
+3.280608696e+08,-9.767829132e+01,
+3.280695652e+08,-9.690024567e+01,
+3.280782609e+08,-9.830753326e+01,
+3.280869565e+08,-9.620368958e+01,
+3.280956522e+08,-9.800382996e+01,
+3.281043478e+08,-9.724372864e+01,
+3.281130435e+08,-9.757312012e+01,
+3.281217391e+08,-9.699559021e+01,
+3.281304348e+08,-9.693069458e+01,
+3.281391304e+08,-9.770822144e+01,
+3.281478261e+08,-9.755149841e+01,
+3.281565217e+08,-9.734910583e+01,
+3.281652174e+08,-9.645484924e+01,
+3.281739130e+08,-9.707438660e+01,
+3.281826087e+08,-9.761170959e+01,
+3.281913043e+08,-9.750499725e+01,
+3.282000000e+08,-9.703941345e+01,
+3.282086957e+08,-9.749453735e+01,
+3.282173913e+08,-9.732719421e+01,
+3.282260870e+08,-9.795152283e+01,
+3.282347826e+08,-9.779995728e+01,
+3.282434783e+08,-9.723225403e+01,
+3.282521739e+08,-9.728067780e+01,
+3.282608696e+08,-9.815713501e+01,
+3.282695652e+08,-9.817652130e+01,
+3.282782609e+08,-9.816993713e+01,
+3.282869565e+08,-9.686264038e+01,
+3.282956522e+08,-9.735744476e+01,
+3.283043478e+08,-9.658981323e+01,
+3.283130435e+08,-9.705324554e+01,
+3.283217391e+08,-9.711874390e+01,
+3.283304348e+08,-9.751857758e+01,
+3.283391304e+08,-9.719468689e+01,
+3.283478261e+08,-9.733734894e+01,
+3.283565217e+08,-9.639728546e+01,
+3.283652174e+08,-9.678628540e+01,
+3.283739130e+08,-9.817159271e+01,
+3.283826087e+08,-9.616054535e+01,
+3.283913043e+08,-9.747138977e+01,
+3.284000000e+08,-9.708313751e+01,
+3.284086957e+08,-9.710906219e+01,
+3.284173913e+08,-9.788437653e+01,
+3.284260870e+08,-9.850251007e+01,
+3.284347826e+08,-9.756789398e+01,
+3.284434783e+08,-9.744223022e+01,
+3.284521739e+08,-9.582001495e+01,
+3.284608696e+08,-9.731476593e+01,
+3.284695652e+08,-9.752442932e+01,
+3.284782609e+08,-9.774789429e+01,
+3.284869565e+08,-9.718910980e+01,
+3.284956522e+08,-9.687343597e+01,
+3.285043478e+08,-9.753728485e+01,
+3.285130435e+08,-9.748948669e+01,
+3.285217391e+08,-9.692116547e+01,
+3.285304348e+08,-9.611067963e+01,
+3.285391304e+08,-9.746557617e+01,
+3.285478261e+08,-9.669269562e+01,
+3.285565217e+08,-9.764128876e+01,
+3.285652174e+08,-9.775595093e+01,
+3.285739130e+08,-9.609596252e+01,
+3.285826087e+08,-9.738552094e+01,
+3.285913043e+08,-9.644323730e+01,
+3.286000000e+08,-9.693513489e+01,
+3.286086957e+08,-9.664712524e+01,
+3.286173913e+08,-9.749911499e+01,
+3.286260870e+08,-9.739332581e+01,
+3.286347826e+08,-9.727458191e+01,
+3.286434783e+08,-9.598474121e+01,
+3.286521739e+08,-9.679596710e+01,
+3.286608696e+08,-9.628509521e+01,
+3.286695652e+08,-9.654535675e+01,
+3.286782609e+08,-9.698001862e+01,
+3.286869565e+08,-9.737745667e+01,
+3.286956522e+08,-9.751516724e+01,
+3.287043478e+08,-9.784655762e+01,
+3.287130435e+08,-9.760063934e+01,
+3.287217391e+08,-9.705809021e+01,
+3.287304348e+08,-9.735957336e+01,
+3.287391304e+08,-9.761492157e+01,
+3.287478261e+08,-9.696696472e+01,
+3.287565217e+08,-9.688966370e+01,
+3.287652174e+08,-9.705937195e+01,
+3.287739130e+08,-9.666111755e+01,
+3.287826087e+08,-9.837320709e+01,
+3.287913043e+08,-9.265923309e+01,
+3.288000000e+08,-9.239864349e+01,
+3.288086957e+08,-9.768019104e+01,
+3.288173913e+08,-9.693179321e+01,
+3.288260870e+08,-9.668291473e+01,
+3.288347826e+08,-9.640681458e+01,
+3.288434783e+08,-9.740235138e+01,
+3.288521739e+08,-9.667038727e+01,
+3.288608696e+08,-9.627428436e+01,
+3.288695652e+08,-9.711318207e+01,
+3.288782609e+08,-9.775248718e+01,
+3.288869565e+08,-9.776171875e+01,
+3.288956522e+08,-9.700990295e+01,
+3.289043478e+08,-9.736567688e+01,
+3.289130435e+08,-9.681233215e+01,
+3.289217391e+08,-9.687631226e+01,
+3.289304348e+08,-9.735583496e+01,
+3.289391304e+08,-9.688006592e+01,
+3.289478261e+08,-9.755699158e+01,
+3.289565217e+08,-9.731446838e+01,
+3.289652174e+08,-9.765545654e+01,
+3.289739130e+08,-9.720852661e+01,
+3.289826087e+08,-9.824669647e+01,
+3.289913043e+08,-9.753839111e+01,
+3.290000000e+08,-9.683911133e+01,

