#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:22:19 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.983501434e+01,
+3.254086957e+08,-9.526062775e+01,
+3.254173913e+08,-9.572541046e+01,
+3.254260870e+08,-9.620079803e+01,
+3.254347826e+08,-9.489188385e+01,
+3.254434783e+08,-9.664047241e+01,
+3.254521739e+08,-9.622971344e+01,
+3.254608696e+08,-9.601325989e+01,
+3.254695652e+08,-9.522693634e+01,
+3.254782609e+08,-9.573691559e+01,
+3.254869565e+08,-9.502039337e+01,
+3.254956522e+08,-9.399114227e+01,
+3.255043478e+08,-9.489632416e+01,
+3.255130435e+08,-9.498613739e+01,
+3.255217391e+08,-9.663842010e+01,
+3.255304348e+08,-9.481966400e+01,
+3.255391304e+08,-9.612371063e+01,
+3.255478261e+08,-9.629959106e+01,
+3.255565217e+08,-9.733359528e+01,
+3.255652174e+08,-9.511837769e+01,
+3.255739130e+08,-9.615622711e+01,
+3.255826087e+08,-9.653992462e+01,
+3.255913043e+08,-9.685569000e+01,
+3.256000000e+08,-9.723992157e+01,
+3.256086957e+08,-9.593123627e+01,
+3.256173913e+08,-9.607163239e+01,
+3.256260870e+08,-9.037100983e+01,
+3.256347826e+08,-8.690590668e+01,
+3.256434783e+08,-9.071018219e+01,
+3.256521739e+08,-9.581937408e+01,
+3.256608696e+08,-9.516486359e+01,
+3.256695652e+08,-9.003588867e+01,
+3.256782609e+08,-9.398187256e+01,
+3.256869565e+08,-9.591843414e+01,
+3.256956522e+08,-9.580859375e+01,
+3.257043478e+08,-9.591757965e+01,
+3.257130435e+08,-9.569815826e+01,
+3.257217391e+08,-9.632523346e+01,
+3.257304348e+08,-9.533347321e+01,
+3.257391304e+08,-9.528161621e+01,
+3.257478261e+08,-9.415158081e+01,
+3.257565217e+08,-9.546489716e+01,
+3.257652174e+08,-9.300514221e+01,
+3.257739130e+08,-9.403999329e+01,
+3.257826087e+08,-9.384045410e+01,
+3.257913043e+08,-9.397863007e+01,
+3.258000000e+08,-9.471250153e+01,
+3.258086957e+08,-9.579250336e+01,
+3.258173913e+08,-9.579579926e+01,
+3.258260870e+08,-8.775928497e+01,
+3.258347826e+08,-9.129889679e+01,
+3.258434783e+08,-9.588672638e+01,
+3.258521739e+08,-9.624941254e+01,
+3.258608696e+08,-9.631488037e+01,
+3.258695652e+08,-9.543920898e+01,
+3.258782609e+08,-9.509914398e+01,
+3.258869565e+08,-9.335961914e+01,
+3.258956522e+08,-9.762812805e+01,
+3.259043478e+08,-9.640459442e+01,
+3.259130435e+08,-9.401996613e+01,
+3.259217391e+08,-9.635143280e+01,
+3.259304348e+08,-9.595882416e+01,
+3.259391304e+08,-9.706761932e+01,
+3.259478261e+08,-9.641461945e+01,
+3.259565217e+08,-9.416744232e+01,
+3.259652174e+08,-9.697414398e+01,
+3.259739130e+08,-9.556377411e+01,
+3.259826087e+08,-9.555152893e+01,
+3.259913043e+08,-9.657539368e+01,
+3.260000000e+08,-8.776464081e+01,
+3.260086957e+08,-9.292356110e+01,
+3.260173913e+08,-9.534936523e+01,
+3.260260870e+08,-9.657598114e+01,
+3.260347826e+08,-9.616342926e+01,
+3.260434783e+08,-9.641628265e+01,
+3.260521739e+08,-9.657184601e+01,
+3.260608696e+08,-9.701612091e+01,
+3.260695652e+08,-9.692585754e+01,
+3.260782609e+08,-9.656621552e+01,
+3.260869565e+08,-9.652089691e+01,
+3.260956522e+08,-9.390222168e+01,
+3.261043478e+08,-9.612684631e+01,
+3.261130435e+08,-9.617988586e+01,
+3.261217391e+08,-9.283532715e+01,
+3.261304348e+08,-9.423970795e+01,
+3.261391304e+08,-9.615451813e+01,
+3.261478261e+08,-9.630043030e+01,
+3.261565217e+08,-9.620998383e+01,
+3.261652174e+08,-9.527173615e+01,
+3.261739130e+08,-9.640905762e+01,
+3.261826087e+08,-9.616477966e+01,
+3.261913043e+08,-9.569166565e+01,
+3.262000000e+08,-9.522253418e+01,
+3.262086957e+08,-9.421263885e+01,
+3.262173913e+08,-9.324082184e+01,
+3.262260870e+08,-9.644901276e+01,
+3.262347826e+08,-9.538944244e+01,
+3.262434783e+08,-9.561875153e+01,
+3.262521739e+08,-9.509661102e+01,
+3.262608696e+08,-9.484777069e+01,
+3.262695652e+08,-9.535305023e+01,
+3.262782609e+08,-9.488232422e+01,
+3.262869565e+08,-9.517330170e+01,
+3.262956522e+08,-9.441172791e+01,
+3.263043478e+08,-9.506314087e+01,
+3.263130435e+08,-9.502445221e+01,
+3.263217391e+08,-8.519503021e+01,
+3.263304348e+08,-9.281823730e+01,
+3.263391304e+08,-9.477478790e+01,
+3.263478261e+08,-9.602487946e+01,
+3.263565217e+08,-9.570220184e+01,
+3.263652174e+08,-9.535404205e+01,
+3.263739130e+08,-9.429325104e+01,
+3.263826087e+08,-9.640895844e+01,
+3.263913043e+08,-9.635175323e+01,
+3.264000000e+08,-9.516324615e+01,
+3.264086957e+08,-9.580747986e+01,
+3.264173913e+08,-9.597044373e+01,
+3.264260870e+08,-9.612810516e+01,
+3.264347826e+08,-9.560016632e+01,
+3.264434783e+08,-9.617024231e+01,
+3.264521739e+08,-9.727705383e+01,
+3.264608696e+08,-9.393759918e+01,
+3.264695652e+08,-9.675585938e+01,
+3.264782609e+08,-9.613906860e+01,
+3.264869565e+08,-9.689239502e+01,
+3.264956522e+08,-9.641094208e+01,
+3.265043478e+08,-9.468347168e+01,
+3.265130435e+08,-9.529534149e+01,
+3.265217391e+08,-9.314920807e+01,
+3.265304348e+08,-9.304563141e+01,
+3.265391304e+08,-9.239620209e+01,
+3.265478261e+08,-9.607233429e+01,
+3.265565217e+08,-9.628867340e+01,
+3.265652174e+08,-9.660314178e+01,
+3.265739130e+08,-9.668285370e+01,
+3.265826087e+08,-9.069358826e+01,
+3.265913043e+08,-9.499828339e+01,
+3.266000000e+08,-9.470848083e+01,
+3.266086957e+08,-9.550461578e+01,
+3.266173913e+08,-9.692498016e+01,
+3.266260870e+08,-9.610099030e+01,
+3.266347826e+08,-9.609690094e+01,
+3.266434783e+08,-9.561783600e+01,
+3.266521739e+08,-9.630814362e+01,
+3.266608696e+08,-9.652181244e+01,
+3.266695652e+08,-9.608977509e+01,
+3.266782609e+08,-9.506912994e+01,
+3.266869565e+08,-9.622743988e+01,
+3.266956522e+08,-9.529882050e+01,
+3.267043478e+08,-9.621074677e+01,
+3.267130435e+08,-9.497521210e+01,
+3.267217391e+08,-9.507870483e+01,
+3.267304348e+08,-9.536628723e+01,
+3.267391304e+08,-9.601454926e+01,
+3.267478261e+08,-9.499367523e+01,
+3.267565217e+08,-9.447483826e+01,
+3.267652174e+08,-9.438248444e+01,
+3.267739130e+08,-9.460706329e+01,
+3.267826087e+08,-9.440989685e+01,
+3.267913043e+08,-9.389457703e+01,
+3.268000000e+08,-9.525737000e+01,
+3.268086957e+08,-9.437380219e+01,
+3.268173913e+08,-9.510903931e+01,
+3.268260870e+08,-9.504013062e+01,
+3.268347826e+08,-9.476279449e+01,
+3.268434783e+08,-9.479279327e+01,
+3.268521739e+08,-9.527960968e+01,
+3.268608696e+08,-9.616673279e+01,
+3.268695652e+08,-9.336765289e+01,
+3.268782609e+08,-9.555611420e+01,
+3.268869565e+08,-9.612192535e+01,
+3.268956522e+08,-9.605916595e+01,
+3.269043478e+08,-9.601454926e+01,
+3.269130435e+08,-9.671453094e+01,
+3.269217391e+08,-9.693324280e+01,
+3.269304348e+08,-8.179386902e+01,
+3.269391304e+08,-9.603227234e+01,
+3.269478261e+08,-9.694026947e+01,
+3.269565217e+08,-9.677297211e+01,
+3.269652174e+08,-9.634062958e+01,
+3.269739130e+08,-9.574767303e+01,
+3.269826087e+08,-9.548094940e+01,
+3.269913043e+08,-9.552736664e+01,
+3.270000000e+08,-9.701828766e+01,
+3.270086957e+08,-9.678945160e+01,
+3.270173913e+08,-9.644075012e+01,
+3.270260870e+08,-9.645512390e+01,
+3.270347826e+08,-9.654798889e+01,
+3.270434783e+08,-9.681330872e+01,
+3.270521739e+08,-9.527241516e+01,
+3.270608696e+08,-9.667590332e+01,
+3.270695652e+08,-9.487548065e+01,
+3.270782609e+08,-9.570140839e+01,
+3.270869565e+08,-9.749195099e+01,
+3.270956522e+08,-9.627228546e+01,
+3.271043478e+08,-9.575559235e+01,
+3.271130435e+08,-9.611362457e+01,
+3.271217391e+08,-9.615981293e+01,
+3.271304348e+08,-9.423413086e+01,
+3.271391304e+08,-9.214125061e+01,
+3.271478261e+08,-9.618719482e+01,
+3.271565217e+08,-9.580010223e+01,
+3.271652174e+08,-9.460875702e+01,
+3.271739130e+08,-9.567385864e+01,
+3.271826087e+08,-9.554856873e+01,
+3.271913043e+08,-9.646282959e+01,
+3.272000000e+08,-9.233905792e+01,
+3.272086957e+08,-9.036707306e+01,
+3.272173913e+08,-9.632057953e+01,
+3.272260870e+08,-9.584970093e+01,
+3.272347826e+08,-9.597297668e+01,
+3.272434783e+08,-9.555010986e+01,
+3.272521739e+08,-9.526203156e+01,
+3.272608696e+08,-9.390653229e+01,
+3.272695652e+08,-9.530912018e+01,
+3.272782609e+08,-9.642694855e+01,
+3.272869565e+08,-9.532846832e+01,
+3.272956522e+08,-9.333457184e+01,
+3.273043478e+08,-9.533965302e+01,
+3.273130435e+08,-9.573542786e+01,
+3.273217391e+08,-9.473194122e+01,
+3.273304348e+08,-9.576794434e+01,
+3.273391304e+08,-9.538551331e+01,
+3.273478261e+08,-9.554912567e+01,
+3.273565217e+08,-9.414473724e+01,
+3.273652174e+08,-9.677960968e+01,
+3.273739130e+08,-9.521804047e+01,
+3.273826087e+08,-9.361577606e+01,
+3.273913043e+08,-9.584627533e+01,
+3.274000000e+08,-9.486722565e+01,
+3.274086957e+08,-9.437532806e+01,
+3.274173913e+08,-9.662053680e+01,
+3.274260870e+08,-9.624858856e+01,
+3.274347826e+08,-9.578775024e+01,
+3.274434783e+08,-9.199697113e+01,
+3.274521739e+08,-9.435405731e+01,
+3.274608696e+08,-9.723864746e+01,
+3.274695652e+08,-9.616385651e+01,
+3.274782609e+08,-9.674724579e+01,
+3.274869565e+08,-9.677948761e+01,
+3.274956522e+08,-9.439379883e+01,
+3.275043478e+08,-9.664023590e+01,
+3.275130435e+08,-9.581460571e+01,
+3.275217391e+08,-9.645683289e+01,
+3.275304348e+08,-9.689653015e+01,
+3.275391304e+08,-9.609717560e+01,
+3.275478261e+08,-9.638140869e+01,
+3.275565217e+08,-9.589833832e+01,
+3.275652174e+08,-9.513794708e+01,
+3.275739130e+08,-9.621137238e+01,
+3.275826087e+08,-9.674394989e+01,
+3.275913043e+08,-9.699626923e+01,
+3.276000000e+08,-9.633535004e+01,
+3.276086957e+08,-9.622911835e+01,
+3.276173913e+08,-9.604769135e+01,
+3.276260870e+08,-9.626197815e+01,
+3.276347826e+08,-9.666288757e+01,
+3.276434783e+08,-9.563844299e+01,
+3.276521739e+08,-9.418019867e+01,
+3.276608696e+08,-9.555243683e+01,
+3.276695652e+08,-9.626853943e+01,
+3.276782609e+08,-9.641205597e+01,
+3.276869565e+08,-9.342171478e+01,
+3.276956522e+08,-9.507294464e+01,
+3.277043478e+08,-9.408399200e+01,
+3.277130435e+08,-9.500574493e+01,
+3.277217391e+08,-9.631688690e+01,
+3.277304348e+08,-9.641510773e+01,
+3.277391304e+08,-9.619818115e+01,
+3.277478261e+08,-9.630648041e+01,
+3.277565217e+08,-9.681558990e+01,
+3.277652174e+08,-9.584967804e+01,
+3.277739130e+08,-9.538965607e+01,
+3.277826087e+08,-9.530217743e+01,
+3.277913043e+08,-9.594030762e+01,
+3.278000000e+08,-9.464620209e+01,
+3.278086957e+08,-9.486051941e+01,
+3.278173913e+08,-9.470455933e+01,
+3.278260870e+08,-9.563648224e+01,
+3.278347826e+08,-9.580373383e+01,
+3.278434783e+08,-9.522190857e+01,
+3.278521739e+08,-9.491381073e+01,
+3.278608696e+08,-9.591295624e+01,
+3.278695652e+08,-9.570002747e+01,
+3.278782609e+08,-9.489931488e+01,
+3.278869565e+08,-9.331762695e+01,
+3.278956522e+08,-9.158596802e+01,
+3.279043478e+08,-9.626346588e+01,
+3.279130435e+08,-9.610000610e+01,
+3.279217391e+08,-9.614765930e+01,
+3.279304348e+08,-9.626991272e+01,
+3.279391304e+08,-9.604396820e+01,
+3.279478261e+08,-9.603840637e+01,
+3.279565217e+08,-8.905225372e+01,
+3.279652174e+08,-9.257183075e+01,
+3.279739130e+08,-9.604438782e+01,
+3.279826087e+08,-9.565740204e+01,
+3.279913043e+08,-9.458905792e+01,
+3.280000000e+08,-8.754294586e+01,
+3.280086957e+08,-9.577341461e+01,
+3.280173913e+08,-9.144734955e+01,
+3.280260870e+08,-9.103409576e+01,
+3.280347826e+08,-9.595813751e+01,
+3.280434783e+08,-9.607603455e+01,
+3.280521739e+08,-9.628288269e+01,
+3.280608696e+08,-9.591885376e+01,
+3.280695652e+08,-9.700165558e+01,
+3.280782609e+08,-9.541736603e+01,
+3.280869565e+08,-9.518540192e+01,
+3.280956522e+08,-9.562040710e+01,
+3.281043478e+08,-9.591664124e+01,
+3.281130435e+08,-9.116457367e+01,
+3.281217391e+08,-9.557203674e+01,
+3.281304348e+08,-9.575479889e+01,
+3.281391304e+08,-9.602432251e+01,
+3.281478261e+08,-9.603115082e+01,
+3.281565217e+08,-9.595549011e+01,
+3.281652174e+08,-9.575761414e+01,
+3.281739130e+08,-9.450946808e+01,
+3.281826087e+08,-9.605706787e+01,
+3.281913043e+08,-9.587339020e+01,
+3.282000000e+08,-9.584935760e+01,
+3.282086957e+08,-9.547708893e+01,
+3.282173913e+08,-9.648522949e+01,
+3.282260870e+08,-9.614897156e+01,
+3.282347826e+08,-9.547724152e+01,
+3.282434783e+08,-9.529520416e+01,
+3.282521739e+08,-9.614143372e+01,
+3.282608696e+08,-9.572842407e+01,
+3.282695652e+08,-9.386534119e+01,
+3.282782609e+08,-9.554854584e+01,
+3.282869565e+08,-9.549854279e+01,
+3.282956522e+08,-9.555454254e+01,
+3.283043478e+08,-9.500257111e+01,
+3.283130435e+08,-9.488011932e+01,
+3.283217391e+08,-9.523128510e+01,
+3.283304348e+08,-9.511202240e+01,
+3.283391304e+08,-9.523191071e+01,
+3.283478261e+08,-9.504399109e+01,
+3.283565217e+08,-9.444781494e+01,
+3.283652174e+08,-9.605478668e+01,
+3.283739130e+08,-9.649463654e+01,
+3.283826087e+08,-9.609339905e+01,
+3.283913043e+08,-9.660005951e+01,
+3.284000000e+08,-9.577358246e+01,
+3.284086957e+08,-9.609141541e+01,
+3.284173913e+08,-9.175326538e+01,
+3.284260870e+08,-9.650575256e+01,
+3.284347826e+08,-9.658349609e+01,
+3.284434783e+08,-9.677537537e+01,
+3.284521739e+08,-9.281456757e+01,
+3.284608696e+08,-9.601357269e+01,
+3.284695652e+08,-9.593296051e+01,
+3.284782609e+08,-9.432418060e+01,
+3.284869565e+08,-9.605393219e+01,
+3.284956522e+08,-9.604632568e+01,
+3.285043478e+08,-9.671869659e+01,
+3.285130435e+08,-9.677716064e+01,
+3.285217391e+08,-9.553173828e+01,
+3.285304348e+08,-9.554759216e+01,
+3.285391304e+08,-9.628759003e+01,
+3.285478261e+08,-9.577635956e+01,
+3.285565217e+08,-9.662938690e+01,
+3.285652174e+08,-9.636761475e+01,
+3.285739130e+08,-9.484225464e+01,
+3.285826087e+08,-9.600405121e+01,
+3.285913043e+08,-9.596710968e+01,
+3.286000000e+08,-9.415637970e+01,
+3.286086957e+08,-9.705908966e+01,
+3.286173913e+08,-9.521396637e+01,
+3.286260870e+08,-9.579006195e+01,
+3.286347826e+08,-9.642189789e+01,
+3.286434783e+08,-9.480986786e+01,
+3.286521739e+08,-9.611636353e+01,
+3.286608696e+08,-9.624098969e+01,
+3.286695652e+08,-9.633889008e+01,
+3.286782609e+08,-9.551306915e+01,
+3.286869565e+08,-9.554735565e+01,
+3.286956522e+08,-9.598786163e+01,
+3.287043478e+08,-9.640001678e+01,
+3.287130435e+08,-9.611061096e+01,
+3.287217391e+08,-9.638060760e+01,
+3.287304348e+08,-9.688962555e+01,
+3.287391304e+08,-9.572014618e+01,
+3.287478261e+08,-9.478156281e+01,
+3.287565217e+08,-9.637789917e+01,
+3.287652174e+08,-9.633090973e+01,
+3.287739130e+08,-9.566617584e+01,
+3.287826087e+08,-9.552867126e+01,
+3.287913043e+08,-9.621428680e+01,
+3.288000000e+08,-9.406962585e+01,
+3.288086957e+08,-9.615037537e+01,
+3.288173913e+08,-8.580899048e+01,
+3.288260870e+08,-9.599042511e+01,
+3.288347826e+08,-9.453885651e+01,
+3.288434783e+08,-9.465232086e+01,
+3.288521739e+08,-9.504800415e+01,
+3.288608696e+08,-9.519628143e+01,
+3.288695652e+08,-9.504435730e+01,
+3.288782609e+08,-9.441856384e+01,
+3.288869565e+08,-9.542394257e+01,
+3.288956522e+08,-9.156676483e+01,
+3.289043478e+08,-9.641594696e+01,
+3.289130435e+08,-9.597594452e+01,
+3.289217391e+08,-9.674539948e+01,
+3.289304348e+08,-9.643257904e+01,
+3.289391304e+08,-9.591274261e+01,
+3.289478261e+08,-9.527555084e+01,
+3.289565217e+08,-9.632168579e+01,
+3.289652174e+08,-9.600278473e+01,
+3.289739130e+08,-9.586112976e+01,
+3.289826087e+08,-9.554558563e+01,
+3.289913043e+08,-9.714294434e+01,
+3.290000000e+08,-9.609787750e+01,

