#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:29:20 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.021194305e+02,
+3.273125000e+08,-1.033234406e+02,
+3.273130435e+08,-1.032189331e+02,
+3.273135870e+08,-1.034854736e+02,
+3.273141304e+08,-1.034912567e+02,
+3.273146739e+08,-1.029714966e+02,
+3.273152174e+08,-1.018843231e+02,
+3.273157609e+08,-1.035810852e+02,
+3.273163043e+08,-1.044345551e+02,
+3.273168478e+08,-1.032430267e+02,
+3.273173913e+08,-1.037507629e+02,
+3.273179348e+08,-1.024942780e+02,
+3.273184783e+08,-1.032596436e+02,
+3.273190217e+08,-1.034697723e+02,
+3.273195652e+08,-9.997741699e+01,
+3.273201087e+08,-1.034685516e+02,
+3.273206522e+08,-1.023017120e+02,
+3.273211957e+08,-1.027922058e+02,
+3.273217391e+08,-1.026955643e+02,
+3.273222826e+08,-1.031009140e+02,
+3.273228261e+08,-1.034786758e+02,
+3.273233696e+08,-1.035721207e+02,
+3.273239130e+08,-1.018136978e+02,
+3.273244565e+08,-1.019628906e+02,
+3.273250000e+08,-1.034327927e+02,
+3.273255435e+08,-1.022564087e+02,
+3.273260870e+08,-1.032089081e+02,
+3.273266304e+08,-1.041761093e+02,
+3.273271739e+08,-1.030336838e+02,
+3.273277174e+08,-1.041220398e+02,
+3.273282609e+08,-1.034508362e+02,
+3.273288043e+08,-1.031663284e+02,
+3.273293478e+08,-1.020845566e+02,
+3.273298913e+08,-1.016010437e+02,
+3.273304348e+08,-1.004887619e+02,
+3.273309783e+08,-1.034917374e+02,
+3.273315217e+08,-1.037020950e+02,
+3.273320652e+08,-1.020390091e+02,
+3.273326087e+08,-1.021315842e+02,
+3.273331522e+08,-1.031243057e+02,
+3.273336957e+08,-1.017245026e+02,
+3.273342391e+08,-1.031076279e+02,
+3.273347826e+08,-1.027353134e+02,
+3.273353261e+08,-1.036831055e+02,
+3.273358696e+08,-1.043264160e+02,
+3.273364130e+08,-1.033545151e+02,
+3.273369565e+08,-1.030160141e+02,
+3.273375000e+08,-1.031101990e+02,
+3.273380435e+08,-1.017007599e+02,
+3.273385870e+08,-1.013627014e+02,
+3.273391304e+08,-1.030869217e+02,
+3.273396739e+08,-1.036455307e+02,
+3.273402174e+08,-1.025706940e+02,
+3.273407609e+08,-1.039652710e+02,
+3.273413043e+08,-1.024438171e+02,
+3.273418478e+08,-1.035423126e+02,
+3.273423913e+08,-1.027600708e+02,
+3.273429348e+08,-1.026931229e+02,
+3.273434783e+08,-1.015550995e+02,
+3.273440217e+08,-1.025290985e+02,
+3.273445652e+08,-1.020491638e+02,
+3.273451087e+08,-9.916268158e+01,
+3.273456522e+08,-9.915214539e+01,
+3.273461957e+08,-1.019595718e+02,
+3.273467391e+08,-1.027739258e+02,
+3.273472826e+08,-1.033143539e+02,
+3.273478261e+08,-1.038854675e+02,
+3.273483696e+08,-1.028926010e+02,
+3.273489130e+08,-1.039508743e+02,
+3.273494565e+08,-1.029396057e+02,
+3.273500000e+08,-1.029563293e+02,
+3.273505435e+08,-1.025765991e+02,
+3.273510870e+08,-1.024401627e+02,
+3.273516304e+08,-1.023927307e+02,
+3.273521739e+08,-1.027845764e+02,
+3.273527174e+08,-1.045860596e+02,
+3.273532609e+08,-1.032342224e+02,
+3.273538043e+08,-1.033612289e+02,
+3.273543478e+08,-1.028087997e+02,
+3.273548913e+08,-1.036456680e+02,
+3.273554348e+08,-1.020770340e+02,
+3.273559783e+08,-1.022800140e+02,
+3.273565217e+08,-1.027501068e+02,
+3.273570652e+08,-9.825433350e+01,
+3.273576087e+08,-1.031040649e+02,
+3.273581522e+08,-1.026600647e+02,
+3.273586957e+08,-1.034121475e+02,
+3.273592391e+08,-1.047089386e+02,
+3.273597826e+08,-1.021807938e+02,
+3.273603261e+08,-1.034232864e+02,
+3.273608696e+08,-1.035568314e+02,
+3.273614130e+08,-1.045898361e+02,
+3.273619565e+08,-1.038619080e+02,
+3.273625000e+08,-1.044223862e+02,
+3.273630435e+08,-1.039751892e+02,
+3.273635870e+08,-1.043537445e+02,
+3.273641304e+08,-1.031552429e+02,
+3.273646739e+08,-1.034365768e+02,
+3.273652174e+08,-1.032763138e+02,
+3.273657609e+08,-1.017033997e+02,
+3.273663043e+08,-1.023669357e+02,
+3.273668478e+08,-1.022664413e+02,
+3.273673913e+08,-1.021406479e+02,
+3.273679348e+08,-1.033225250e+02,
+3.273684783e+08,-1.039580765e+02,
+3.273690217e+08,-1.021799469e+02,
+3.273695652e+08,-1.023557816e+02,
+3.273701087e+08,-1.050645828e+02,
+3.273706522e+08,-1.039102020e+02,
+3.273711957e+08,-1.033344421e+02,
+3.273717391e+08,-1.032958908e+02,
+3.273722826e+08,-1.038815689e+02,
+3.273728261e+08,-1.034362411e+02,
+3.273733696e+08,-1.032119980e+02,
+3.273739130e+08,-1.034819870e+02,
+3.273744565e+08,-1.041948318e+02,
+3.273750000e+08,-1.037763672e+02,
+3.273755435e+08,-1.026837463e+02,
+3.273760870e+08,-1.025370712e+02,
+3.273766304e+08,-1.032579346e+02,
+3.273771739e+08,-1.024460983e+02,
+3.273777174e+08,-1.032388000e+02,
+3.273782609e+08,-1.021429749e+02,
+3.273788043e+08,-1.024718781e+02,
+3.273793478e+08,-1.018519135e+02,
+3.273798913e+08,-1.027268524e+02,
+3.273804348e+08,-1.006943283e+02,
+3.273809783e+08,-1.028018951e+02,
+3.273815217e+08,-1.023377228e+02,
+3.273820652e+08,-1.031494598e+02,
+3.273826087e+08,-1.031583862e+02,
+3.273831522e+08,-1.051766891e+02,
+3.273836957e+08,-1.038497620e+02,
+3.273842391e+08,-1.034460526e+02,
+3.273847826e+08,-1.034063034e+02,
+3.273853261e+08,-1.020653076e+02,
+3.273858696e+08,-1.017942886e+02,
+3.273864130e+08,-1.006889420e+02,
+3.273869565e+08,-1.032945404e+02,
+3.273875000e+08,-9.610771942e+01,
+3.273880435e+08,-1.023563080e+02,
+3.273885870e+08,-9.786861420e+01,
+3.273891304e+08,-1.044951859e+02,
+3.273896739e+08,-1.039746857e+02,
+3.273902174e+08,-1.040312042e+02,
+3.273907609e+08,-1.036372070e+02,
+3.273913043e+08,-1.032594299e+02,
+3.273918478e+08,-1.024580612e+02,
+3.273923913e+08,-1.032287064e+02,
+3.273929348e+08,-1.035607986e+02,
+3.273934783e+08,-1.034227905e+02,
+3.273940217e+08,-1.035390701e+02,
+3.273945652e+08,-1.046960907e+02,
+3.273951087e+08,-1.017293854e+02,
+3.273956522e+08,-1.039631119e+02,
+3.273961957e+08,-1.034458771e+02,
+3.273967391e+08,-1.042867203e+02,
+3.273972826e+08,-1.025981369e+02,
+3.273978261e+08,-1.032284241e+02,
+3.273983696e+08,-1.039548264e+02,
+3.273989130e+08,-1.034957504e+02,
+3.273994565e+08,-1.037319489e+02,
+3.274000000e+08,-1.031749496e+02,
+3.274005435e+08,-9.973519897e+01,
+3.274010870e+08,-9.116283417e+01,
+3.274016304e+08,-1.032328720e+02,
+3.274021739e+08,-1.040972366e+02,
+3.274027174e+08,-1.033030090e+02,
+3.274032609e+08,-1.050587234e+02,
+3.274038043e+08,-1.033514633e+02,
+3.274043478e+08,-1.035474625e+02,
+3.274048913e+08,-1.041382904e+02,
+3.274054348e+08,-1.023823624e+02,
+3.274059783e+08,-1.031286163e+02,
+3.274065217e+08,-1.037639618e+02,
+3.274070652e+08,-1.033557053e+02,
+3.274076087e+08,-1.034866028e+02,
+3.274081522e+08,-1.029898376e+02,
+3.274086957e+08,-1.044212646e+02,
+3.274092391e+08,-1.019144821e+02,
+3.274097826e+08,-1.034367294e+02,
+3.274103261e+08,-1.014440613e+02,
+3.274108696e+08,-9.747775269e+01,
+3.274114130e+08,-1.044569397e+02,
+3.274119565e+08,-1.047208557e+02,
+3.274125000e+08,-1.046681900e+02,
+3.274130435e+08,-1.041605911e+02,
+3.274135870e+08,-1.028607712e+02,
+3.274141304e+08,-1.037527237e+02,
+3.274146739e+08,-1.040155869e+02,
+3.274152174e+08,-1.035367126e+02,
+3.274157609e+08,-1.016000061e+02,
+3.274163043e+08,-1.005998154e+02,
+3.274168478e+08,-1.020106812e+02,
+3.274173913e+08,-1.042409210e+02,
+3.274179348e+08,-1.038150940e+02,
+3.274184783e+08,-1.041725388e+02,
+3.274190217e+08,-1.041228104e+02,
+3.274195652e+08,-1.043735123e+02,
+3.274201087e+08,-9.782312012e+01,
+3.274206522e+08,-1.034854507e+02,
+3.274211957e+08,-1.031126404e+02,
+3.274217391e+08,-1.027782288e+02,
+3.274222826e+08,-9.754300690e+01,
+3.274228261e+08,-1.041858521e+02,
+3.274233696e+08,-1.050949173e+02,
+3.274239130e+08,-1.026711044e+02,
+3.274244565e+08,-1.018134689e+02,
+3.274250000e+08,-1.046748428e+02,
+3.274255435e+08,-1.030112000e+02,
+3.274260870e+08,-1.041730270e+02,
+3.274266304e+08,-1.026908188e+02,
+3.274271739e+08,-1.030005341e+02,
+3.274277174e+08,-1.032106857e+02,
+3.274282609e+08,-1.028176651e+02,
+3.274288043e+08,-1.021327362e+02,
+3.274293478e+08,-1.022770004e+02,
+3.274298913e+08,-1.021914825e+02,
+3.274304348e+08,-1.029636688e+02,
+3.274309783e+08,-1.015803604e+02,
+3.274315217e+08,-1.037328110e+02,
+3.274320652e+08,-1.018180618e+02,
+3.274326087e+08,-1.032795944e+02,
+3.274331522e+08,-1.041211548e+02,
+3.274336957e+08,-1.043085251e+02,
+3.274342391e+08,-1.040566559e+02,
+3.274347826e+08,-1.040233536e+02,
+3.274353261e+08,-1.056492996e+02,
+3.274358696e+08,-1.047978058e+02,
+3.274364130e+08,-1.038786697e+02,
+3.274369565e+08,-1.034056854e+02,
+3.274375000e+08,-1.043727112e+02,
+3.274380435e+08,-1.023476868e+02,
+3.274385870e+08,-1.027780228e+02,
+3.274391304e+08,-1.032769394e+02,
+3.274396739e+08,-1.037493362e+02,
+3.274402174e+08,-1.040756531e+02,
+3.274407609e+08,-1.039813843e+02,
+3.274413043e+08,-1.040904617e+02,
+3.274418478e+08,-8.629392242e+01,
+3.274423913e+08,-1.025027924e+02,
+3.274429348e+08,-1.037333679e+02,
+3.274434783e+08,-1.038177795e+02,
+3.274440217e+08,-1.042149811e+02,
+3.274445652e+08,-1.014247818e+02,
+3.274451087e+08,-1.035632019e+02,
+3.274456522e+08,-1.043721695e+02,
+3.274461957e+08,-9.442224884e+01,
+3.274467391e+08,-9.702553558e+01,
+3.274472826e+08,-1.039853821e+02,
+3.274478261e+08,-1.049560852e+02,
+3.274483696e+08,-1.040253143e+02,
+3.274489130e+08,-1.040403748e+02,
+3.274494565e+08,-1.030586014e+02,
+3.274500000e+08,-1.047427063e+02,
+3.274505435e+08,-1.044858704e+02,
+3.274510870e+08,-9.732017517e+01,
+3.274516304e+08,-9.694694519e+01,
+3.274521739e+08,-1.037461090e+02,
+3.274527174e+08,-9.313295746e+01,
+3.274532609e+08,-1.035964584e+02,
+3.274538043e+08,-1.042142105e+02,
+3.274543478e+08,-1.038374863e+02,
+3.274548913e+08,-1.014450455e+02,
+3.274554348e+08,-1.022693329e+02,
+3.274559783e+08,-1.052779083e+02,
+3.274565217e+08,-1.036128845e+02,
+3.274570652e+08,-1.039796524e+02,
+3.274576087e+08,-1.044266815e+02,
+3.274581522e+08,-1.043452301e+02,
+3.274586957e+08,-1.029543152e+02,
+3.274592391e+08,-1.038957291e+02,
+3.274597826e+08,-1.039380875e+02,
+3.274603261e+08,-1.034246521e+02,
+3.274608696e+08,-1.030974045e+02,
+3.274614130e+08,-1.019918671e+02,
+3.274619565e+08,-1.033369141e+02,
+3.274625000e+08,-1.020634308e+02,
+3.274630435e+08,-1.031305237e+02,
+3.274635870e+08,-1.021725235e+02,
+3.274641304e+08,-1.037557068e+02,
+3.274646739e+08,-1.027558441e+02,
+3.274652174e+08,-1.030023804e+02,
+3.274657609e+08,-1.036196289e+02,
+3.274663043e+08,-1.038344727e+02,
+3.274668478e+08,-1.041295929e+02,
+3.274673913e+08,-1.033517761e+02,
+3.274679348e+08,-1.039822769e+02,
+3.274684783e+08,-1.037160263e+02,
+3.274690217e+08,-1.036033478e+02,
+3.274695652e+08,-1.044370956e+02,
+3.274701087e+08,-1.038272095e+02,
+3.274706522e+08,-1.034485626e+02,
+3.274711957e+08,-1.027804489e+02,
+3.274717391e+08,-1.033468475e+02,
+3.274722826e+08,-1.032723083e+02,
+3.274728261e+08,-1.044359207e+02,
+3.274733696e+08,-1.041973190e+02,
+3.274739130e+08,-1.048044815e+02,
+3.274744565e+08,-1.039402237e+02,
+3.274750000e+08,-1.036038666e+02,
+3.274755435e+08,-1.024123993e+02,
+3.274760870e+08,-1.041491547e+02,
+3.274766304e+08,-1.030037613e+02,
+3.274771739e+08,-1.045674667e+02,
+3.274777174e+08,-1.039249115e+02,
+3.274782609e+08,-1.011983032e+02,
+3.274788043e+08,-1.044623947e+02,
+3.274793478e+08,-1.054928894e+02,
+3.274798913e+08,-1.030828018e+02,
+3.274804348e+08,-1.046239090e+02,
+3.274809783e+08,-1.029173050e+02,
+3.274815217e+08,-1.025587234e+02,
+3.274820652e+08,-1.047227402e+02,
+3.274826087e+08,-1.021839828e+02,
+3.274831522e+08,-9.875239563e+01,
+3.274836957e+08,-1.041401825e+02,
+3.274842391e+08,-1.043368988e+02,
+3.274847826e+08,-1.036896286e+02,
+3.274853261e+08,-1.047126236e+02,
+3.274858696e+08,-1.044953995e+02,
+3.274864130e+08,-1.015181427e+02,
+3.274869565e+08,-1.023354416e+02,
+3.274875000e+08,-1.052478867e+02,
+3.274880435e+08,-1.049882889e+02,
+3.274885870e+08,-1.013698578e+02,
+3.274891304e+08,-1.034785843e+02,
+3.274896739e+08,-1.032918167e+02,
+3.274902174e+08,-1.036101761e+02,
+3.274907609e+08,-1.022790070e+02,
+3.274913043e+08,-1.033738861e+02,
+3.274918478e+08,-1.027949448e+02,
+3.274923913e+08,-1.044522705e+02,
+3.274929348e+08,-1.036110535e+02,
+3.274934783e+08,-1.033382645e+02,
+3.274940217e+08,-1.041660919e+02,
+3.274945652e+08,-1.025872726e+02,
+3.274951087e+08,-1.036416321e+02,
+3.274956522e+08,-1.041001816e+02,
+3.274961957e+08,-1.037621536e+02,
+3.274967391e+08,-1.032096405e+02,
+3.274972826e+08,-1.041035614e+02,
+3.274978261e+08,-1.041428528e+02,
+3.274983696e+08,-1.041156921e+02,
+3.274989130e+08,-1.062767258e+02,
+3.274994565e+08,-1.017599792e+02,
+3.275000000e+08,-1.044924927e+02,
+3.275005435e+08,-1.036126556e+02,
+3.275010870e+08,-1.025712051e+02,
+3.275016304e+08,-1.049288406e+02,
+3.275021739e+08,-1.039277649e+02,
+3.275027174e+08,-1.032409668e+02,
+3.275032609e+08,-1.034589386e+02,
+3.275038043e+08,-1.034941788e+02,
+3.275043478e+08,-1.018522339e+02,
+3.275048913e+08,-1.036811905e+02,
+3.275054348e+08,-1.039847870e+02,
+3.275059783e+08,-1.037236633e+02,
+3.275065217e+08,-1.019013901e+02,
+3.275070652e+08,-1.033018570e+02,
+3.275076087e+08,-1.020936203e+02,
+3.275081522e+08,-1.034999466e+02,
+3.275086957e+08,-1.040773010e+02,
+3.275092391e+08,-1.034544830e+02,
+3.275097826e+08,-1.051561508e+02,
+3.275103261e+08,-1.050132828e+02,
+3.275108696e+08,-1.042575226e+02,
+3.275114130e+08,-1.034713745e+02,
+3.275119565e+08,-1.032618408e+02,
+3.275125000e+08,-1.038053207e+02,
+3.275130435e+08,-1.041980667e+02,
+3.275135870e+08,-1.022696838e+02,
+3.275141304e+08,-1.043156357e+02,
+3.275146739e+08,-1.022758560e+02,
+3.275152174e+08,-1.034349213e+02,
+3.275157609e+08,-1.034893341e+02,
+3.275163043e+08,-1.028371811e+02,
+3.275168478e+08,-1.004423981e+02,
+3.275173913e+08,-1.046347427e+02,
+3.275179348e+08,-1.028305054e+02,
+3.275184783e+08,-1.032447586e+02,
+3.275190217e+08,-1.036733246e+02,
+3.275195652e+08,-1.031896439e+02,
+3.275201087e+08,-1.048157883e+02,
+3.275206522e+08,-1.023893967e+02,
+3.275211957e+08,-1.039837723e+02,
+3.275217391e+08,-1.029817429e+02,
+3.275222826e+08,-1.033680420e+02,
+3.275228261e+08,-1.033312149e+02,
+3.275233696e+08,-1.035334167e+02,
+3.275239130e+08,-1.033751373e+02,
+3.275244565e+08,-1.034433899e+02,
+3.275250000e+08,-1.035509186e+02,

