#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:41:01 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.707205963e+01,
+3.254086957e+08,-9.733782196e+01,
+3.254173913e+08,-9.713159943e+01,
+3.254260870e+08,-9.621666718e+01,
+3.254347826e+08,-9.676761627e+01,
+3.254434783e+08,-9.677370453e+01,
+3.254521739e+08,-9.646024323e+01,
+3.254608696e+08,-9.570778656e+01,
+3.254695652e+08,-9.702925110e+01,
+3.254782609e+08,-9.647544861e+01,
+3.254869565e+08,-9.735975647e+01,
+3.254956522e+08,-9.727108765e+01,
+3.255043478e+08,-9.749849701e+01,
+3.255130435e+08,-9.700814056e+01,
+3.255217391e+08,-9.709130096e+01,
+3.255304348e+08,-9.623579407e+01,
+3.255391304e+08,-9.635037231e+01,
+3.255478261e+08,-9.581311798e+01,
+3.255565217e+08,-9.762116241e+01,
+3.255652174e+08,-9.703485870e+01,
+3.255739130e+08,-9.724411774e+01,
+3.255826087e+08,-9.690489960e+01,
+3.255913043e+08,-9.752832794e+01,
+3.256000000e+08,-9.648549652e+01,
+3.256086957e+08,-9.702103424e+01,
+3.256173913e+08,-9.710655212e+01,
+3.256260870e+08,-9.624282074e+01,
+3.256347826e+08,-9.533289337e+01,
+3.256434783e+08,-9.693096161e+01,
+3.256521739e+08,-9.726649475e+01,
+3.256608696e+08,-9.622798920e+01,
+3.256695652e+08,-9.626663971e+01,
+3.256782609e+08,-9.659939575e+01,
+3.256869565e+08,-9.656214142e+01,
+3.256956522e+08,-9.617036438e+01,
+3.257043478e+08,-9.719376373e+01,
+3.257130435e+08,-9.674092865e+01,
+3.257217391e+08,-9.720491028e+01,
+3.257304348e+08,-9.591327667e+01,
+3.257391304e+08,-9.635683441e+01,
+3.257478261e+08,-9.751114655e+01,
+3.257565217e+08,-9.710494232e+01,
+3.257652174e+08,-9.644829559e+01,
+3.257739130e+08,-9.658274078e+01,
+3.257826087e+08,-9.683502960e+01,
+3.257913043e+08,-9.627604675e+01,
+3.258000000e+08,-8.984244537e+01,
+3.258086957e+08,-9.701859283e+01,
+3.258173913e+08,-9.658487701e+01,
+3.258260870e+08,-9.685984802e+01,
+3.258347826e+08,-9.687666321e+01,
+3.258434783e+08,-9.656764221e+01,
+3.258521739e+08,-9.588661957e+01,
+3.258608696e+08,-9.489546967e+01,
+3.258695652e+08,-9.665470123e+01,
+3.258782609e+08,-9.665753937e+01,
+3.258869565e+08,-9.723653412e+01,
+3.258956522e+08,-9.636607361e+01,
+3.259043478e+08,-9.650154114e+01,
+3.259130435e+08,-9.730217743e+01,
+3.259217391e+08,-9.658438873e+01,
+3.259304348e+08,-9.721256256e+01,
+3.259391304e+08,-9.616790009e+01,
+3.259478261e+08,-9.262113190e+01,
+3.259565217e+08,-9.652243805e+01,
+3.259652174e+08,-9.692588043e+01,
+3.259739130e+08,-9.619412994e+01,
+3.259826087e+08,-9.771057892e+01,
+3.259913043e+08,-9.702616882e+01,
+3.260000000e+08,-9.634952545e+01,
+3.260086957e+08,-9.582434845e+01,
+3.260173913e+08,-9.714073181e+01,
+3.260260870e+08,-9.611987305e+01,
+3.260347826e+08,-9.673983765e+01,
+3.260434783e+08,-9.681990814e+01,
+3.260521739e+08,-9.768304443e+01,
+3.260608696e+08,-9.705392456e+01,
+3.260695652e+08,-9.572440338e+01,
+3.260782609e+08,-9.698065948e+01,
+3.260869565e+08,-9.690763855e+01,
+3.260956522e+08,-9.668315887e+01,
+3.261043478e+08,-9.639267731e+01,
+3.261130435e+08,-9.684485626e+01,
+3.261217391e+08,-9.654463959e+01,
+3.261304348e+08,-9.759450531e+01,
+3.261391304e+08,-9.633516693e+01,
+3.261478261e+08,-9.712181854e+01,
+3.261565217e+08,-9.634234619e+01,
+3.261652174e+08,-9.589027405e+01,
+3.261739130e+08,-9.694702148e+01,
+3.261826087e+08,-9.759426117e+01,
+3.261913043e+08,-9.715236664e+01,
+3.262000000e+08,-9.697924805e+01,
+3.262086957e+08,-9.700513458e+01,
+3.262173913e+08,-9.655934906e+01,
+3.262260870e+08,-9.647125244e+01,
+3.262347826e+08,-9.529084015e+01,
+3.262434783e+08,-9.690990448e+01,
+3.262521739e+08,-9.615901947e+01,
+3.262608696e+08,-9.655277252e+01,
+3.262695652e+08,-9.714566040e+01,
+3.262782609e+08,-9.598543549e+01,
+3.262869565e+08,-9.618175507e+01,
+3.262956522e+08,-9.621649933e+01,
+3.263043478e+08,-9.135546112e+01,
+3.263130435e+08,-9.673830414e+01,
+3.263217391e+08,-9.635494232e+01,
+3.263304348e+08,-9.739086151e+01,
+3.263391304e+08,-9.581718445e+01,
+3.263478261e+08,-9.651361847e+01,
+3.263565217e+08,-9.620817566e+01,
+3.263652174e+08,-9.503569031e+01,
+3.263739130e+08,-9.655674744e+01,
+3.263826087e+08,-9.723913574e+01,
+3.263913043e+08,-9.675788879e+01,
+3.264000000e+08,-9.526808167e+01,
+3.264086957e+08,-9.663848877e+01,
+3.264173913e+08,-9.659576416e+01,
+3.264260870e+08,-9.620802307e+01,
+3.264347826e+08,-9.664377594e+01,
+3.264434783e+08,-9.687339020e+01,
+3.264521739e+08,-9.713996124e+01,
+3.264608696e+08,-9.665717316e+01,
+3.264695652e+08,-9.654180145e+01,
+3.264782609e+08,-9.680008698e+01,
+3.264869565e+08,-9.691660309e+01,
+3.264956522e+08,-9.730115509e+01,
+3.265043478e+08,-9.768108368e+01,
+3.265130435e+08,-9.681095123e+01,
+3.265217391e+08,-9.158238220e+01,
+3.265304348e+08,-9.620479584e+01,
+3.265391304e+08,-9.551879883e+01,
+3.265478261e+08,-9.776030731e+01,
+3.265565217e+08,-9.691765594e+01,
+3.265652174e+08,-9.737049103e+01,
+3.265739130e+08,-9.721519470e+01,
+3.265826087e+08,-9.668446350e+01,
+3.265913043e+08,-9.653699493e+01,
+3.266000000e+08,-9.607537842e+01,
+3.266086957e+08,-9.645784760e+01,
+3.266173913e+08,-9.737586212e+01,
+3.266260870e+08,-9.781689453e+01,
+3.266347826e+08,-9.664483643e+01,
+3.266434783e+08,-9.547948456e+01,
+3.266521739e+08,-9.663057709e+01,
+3.266608696e+08,-9.742044830e+01,
+3.266695652e+08,-9.662071991e+01,
+3.266782609e+08,-9.646126556e+01,
+3.266869565e+08,-9.562331390e+01,
+3.266956522e+08,-9.730295563e+01,
+3.267043478e+08,-9.553495026e+01,
+3.267130435e+08,-9.534125519e+01,
+3.267217391e+08,-9.577375031e+01,
+3.267304348e+08,-9.677815247e+01,
+3.267391304e+08,-9.574221039e+01,
+3.267478261e+08,-9.725337219e+01,
+3.267565217e+08,-9.708879089e+01,
+3.267652174e+08,-9.606446075e+01,
+3.267739130e+08,-9.730465698e+01,
+3.267826087e+08,-9.663192749e+01,
+3.267913043e+08,-9.604756927e+01,
+3.268000000e+08,-9.697496033e+01,
+3.268086957e+08,-9.568511963e+01,
+3.268173913e+08,-9.693688202e+01,
+3.268260870e+08,-9.641042328e+01,
+3.268347826e+08,-9.633907318e+01,
+3.268434783e+08,-9.672983551e+01,
+3.268521739e+08,-9.646279144e+01,
+3.268608696e+08,-9.570365143e+01,
+3.268695652e+08,-9.663156891e+01,
+3.268782609e+08,-9.465164948e+01,
+3.268869565e+08,-9.714265442e+01,
+3.268956522e+08,-9.615914154e+01,
+3.269043478e+08,-9.658535004e+01,
+3.269130435e+08,-9.687694550e+01,
+3.269217391e+08,-9.568676758e+01,
+3.269304348e+08,-9.681863403e+01,
+3.269391304e+08,-9.732376862e+01,
+3.269478261e+08,-9.680358887e+01,
+3.269565217e+08,-9.682359314e+01,
+3.269652174e+08,-9.619792938e+01,
+3.269739130e+08,-9.682019806e+01,
+3.269826087e+08,-9.673136902e+01,
+3.269913043e+08,-9.744934082e+01,
+3.270000000e+08,-9.695320129e+01,
+3.270086957e+08,-9.623148346e+01,
+3.270173913e+08,-9.710124969e+01,
+3.270260870e+08,-9.696196747e+01,
+3.270347826e+08,-9.612238312e+01,
+3.270434783e+08,-9.676375580e+01,
+3.270521739e+08,-9.692923737e+01,
+3.270608696e+08,-9.759832001e+01,
+3.270695652e+08,-9.626708984e+01,
+3.270782609e+08,-9.650296783e+01,
+3.270869565e+08,-9.667777252e+01,
+3.270956522e+08,-9.668196106e+01,
+3.271043478e+08,-9.678652954e+01,
+3.271130435e+08,-9.648219299e+01,
+3.271217391e+08,-9.685732269e+01,
+3.271304348e+08,-9.631398010e+01,
+3.271391304e+08,-9.692194366e+01,
+3.271478261e+08,-9.747904205e+01,
+3.271565217e+08,-9.681283569e+01,
+3.271652174e+08,-9.695726013e+01,
+3.271739130e+08,-9.611774445e+01,
+3.271826087e+08,-9.678982544e+01,
+3.271913043e+08,-9.660193634e+01,
+3.272000000e+08,-9.449553680e+01,
+3.272086957e+08,-9.595677948e+01,
+3.272173913e+08,-9.648680878e+01,
+3.272260870e+08,-9.661281586e+01,
+3.272347826e+08,-9.708216095e+01,
+3.272434783e+08,-9.669162750e+01,
+3.272521739e+08,-9.688417816e+01,
+3.272608696e+08,-9.668165588e+01,
+3.272695652e+08,-9.638519287e+01,
+3.272782609e+08,-9.641595459e+01,
+3.272869565e+08,-9.632542419e+01,
+3.272956522e+08,-9.640367126e+01,
+3.273043478e+08,-9.616165161e+01,
+3.273130435e+08,-9.668994904e+01,
+3.273217391e+08,-9.600388336e+01,
+3.273304348e+08,-9.656108093e+01,
+3.273391304e+08,-9.679931641e+01,
+3.273478261e+08,-9.686420441e+01,
+3.273565217e+08,-9.634186554e+01,
+3.273652174e+08,-9.688555145e+01,
+3.273739130e+08,-9.560551453e+01,
+3.273826087e+08,-9.590344238e+01,
+3.273913043e+08,-9.547529602e+01,
+3.274000000e+08,-9.600746155e+01,
+3.274086957e+08,-9.720623016e+01,
+3.274173913e+08,-9.605709076e+01,
+3.274260870e+08,-9.668832397e+01,
+3.274347826e+08,-9.714031219e+01,
+3.274434783e+08,-9.588114166e+01,
+3.274521739e+08,-9.669692230e+01,
+3.274608696e+08,-9.650833130e+01,
+3.274695652e+08,-9.617716217e+01,
+3.274782609e+08,-9.782008362e+01,
+3.274869565e+08,-9.698587799e+01,
+3.274956522e+08,-9.725820923e+01,
+3.275043478e+08,-9.670619202e+01,
+3.275130435e+08,-9.659619904e+01,
+3.275217391e+08,-9.706421661e+01,
+3.275304348e+08,-9.680433655e+01,
+3.275391304e+08,-9.688435364e+01,
+3.275478261e+08,-9.684022522e+01,
+3.275565217e+08,-9.751833344e+01,
+3.275652174e+08,-9.581869507e+01,
+3.275739130e+08,-9.700350952e+01,
+3.275826087e+08,-9.689601898e+01,
+3.275913043e+08,-9.654882813e+01,
+3.276000000e+08,-9.661342621e+01,
+3.276086957e+08,-9.567985535e+01,
+3.276173913e+08,-9.732470703e+01,
+3.276260870e+08,-9.642752838e+01,
+3.276347826e+08,-9.635363007e+01,
+3.276434783e+08,-9.729562378e+01,
+3.276521739e+08,-9.686537933e+01,
+3.276608696e+08,-9.731607056e+01,
+3.276695652e+08,-9.637084198e+01,
+3.276782609e+08,-9.633060455e+01,
+3.276869565e+08,-9.521649933e+01,
+3.276956522e+08,-9.673094940e+01,
+3.277043478e+08,-9.579048920e+01,
+3.277130435e+08,-9.547313690e+01,
+3.277217391e+08,-9.633777618e+01,
+3.277304348e+08,-9.622574615e+01,
+3.277391304e+08,-9.698889160e+01,
+3.277478261e+08,-9.752928162e+01,
+3.277565217e+08,-9.668914032e+01,
+3.277652174e+08,-9.727989960e+01,
+3.277739130e+08,-9.620249939e+01,
+3.277826087e+08,-9.759999847e+01,
+3.277913043e+08,-9.711833191e+01,
+3.278000000e+08,-9.687958527e+01,
+3.278086957e+08,-9.686355591e+01,
+3.278173913e+08,-9.697940063e+01,
+3.278260870e+08,-9.651362610e+01,
+3.278347826e+08,-9.641535950e+01,
+3.278434783e+08,-9.674374390e+01,
+3.278521739e+08,-9.674214172e+01,
+3.278608696e+08,-9.638657379e+01,
+3.278695652e+08,-9.762252045e+01,
+3.278782609e+08,-9.605318451e+01,
+3.278869565e+08,-9.689447784e+01,
+3.278956522e+08,-9.637216949e+01,
+3.279043478e+08,-9.727599335e+01,
+3.279130435e+08,-9.661612701e+01,
+3.279217391e+08,-9.636292267e+01,
+3.279304348e+08,-9.633161163e+01,
+3.279391304e+08,-9.621051788e+01,
+3.279478261e+08,-9.693089294e+01,
+3.279565217e+08,-9.691479492e+01,
+3.279652174e+08,-9.653382111e+01,
+3.279739130e+08,-9.704781342e+01,
+3.279826087e+08,-9.695765686e+01,
+3.279913043e+08,-9.735255432e+01,
+3.280000000e+08,-9.685367584e+01,
+3.280086957e+08,-9.543322754e+01,
+3.280173913e+08,-9.612825012e+01,
+3.280260870e+08,-9.636201477e+01,
+3.280347826e+08,-9.602471924e+01,
+3.280434783e+08,-9.699092865e+01,
+3.280521739e+08,-9.674533844e+01,
+3.280608696e+08,-9.595230865e+01,
+3.280695652e+08,-9.760503387e+01,
+3.280782609e+08,-9.666896820e+01,
+3.280869565e+08,-9.722283173e+01,
+3.280956522e+08,-9.616669464e+01,
+3.281043478e+08,-9.652135468e+01,
+3.281130435e+08,-9.745235443e+01,
+3.281217391e+08,-9.765663147e+01,
+3.281304348e+08,-9.522438049e+01,
+3.281391304e+08,-9.668875122e+01,
+3.281478261e+08,-9.747646332e+01,
+3.281565217e+08,-9.653239441e+01,
+3.281652174e+08,-9.625283813e+01,
+3.281739130e+08,-9.648717499e+01,
+3.281826087e+08,-9.639614868e+01,
+3.281913043e+08,-9.683035278e+01,
+3.282000000e+08,-9.682801819e+01,
+3.282086957e+08,-9.649579620e+01,
+3.282173913e+08,-9.682768250e+01,
+3.282260870e+08,-9.652643585e+01,
+3.282347826e+08,-9.667548370e+01,
+3.282434783e+08,-9.611362457e+01,
+3.282521739e+08,-9.770044708e+01,
+3.282608696e+08,-9.588111115e+01,
+3.282695652e+08,-9.730509186e+01,
+3.282782609e+08,-9.674639130e+01,
+3.282869565e+08,-9.662310028e+01,
+3.282956522e+08,-9.667924500e+01,
+3.283043478e+08,-9.676045990e+01,
+3.283130435e+08,-9.696844482e+01,
+3.283217391e+08,-9.685430145e+01,
+3.283304348e+08,-9.700317383e+01,
+3.283391304e+08,-9.741809845e+01,
+3.283478261e+08,-9.573287201e+01,
+3.283565217e+08,-9.633759308e+01,
+3.283652174e+08,-9.733067322e+01,
+3.283739130e+08,-9.584860229e+01,
+3.283826087e+08,-9.569316101e+01,
+3.283913043e+08,-9.667827606e+01,
+3.284000000e+08,-9.546885681e+01,
+3.284086957e+08,-9.636809540e+01,
+3.284173913e+08,-9.681867218e+01,
+3.284260870e+08,-9.719838715e+01,
+3.284347826e+08,-9.635597992e+01,
+3.284434783e+08,-9.683208466e+01,
+3.284521739e+08,-9.639675140e+01,
+3.284608696e+08,-9.766522980e+01,
+3.284695652e+08,-9.694632721e+01,
+3.284782609e+08,-9.751106262e+01,
+3.284869565e+08,-9.610224152e+01,
+3.284956522e+08,-9.633322144e+01,
+3.285043478e+08,-9.676203918e+01,
+3.285130435e+08,-9.684614563e+01,
+3.285217391e+08,-9.687928009e+01,
+3.285304348e+08,-9.676441956e+01,
+3.285391304e+08,-9.690937805e+01,
+3.285478261e+08,-9.765719604e+01,
+3.285565217e+08,-9.687400055e+01,
+3.285652174e+08,-9.723923492e+01,
+3.285739130e+08,-9.627650452e+01,
+3.285826087e+08,-9.642115021e+01,
+3.285913043e+08,-9.582862091e+01,
+3.286000000e+08,-9.702727509e+01,
+3.286086957e+08,-9.658480072e+01,
+3.286173913e+08,-9.582291412e+01,
+3.286260870e+08,-9.703952789e+01,
+3.286347826e+08,-9.699250031e+01,
+3.286434783e+08,-9.631410980e+01,
+3.286521739e+08,-9.662554932e+01,
+3.286608696e+08,-9.653268433e+01,
+3.286695652e+08,-9.645808411e+01,
+3.286782609e+08,-9.698266602e+01,
+3.286869565e+08,-9.783751678e+01,
+3.286956522e+08,-9.664687347e+01,
+3.287043478e+08,-9.736872864e+01,
+3.287130435e+08,-9.651772308e+01,
+3.287217391e+08,-9.731678772e+01,
+3.287304348e+08,-9.676795959e+01,
+3.287391304e+08,-9.679807281e+01,
+3.287478261e+08,-9.624092102e+01,
+3.287565217e+08,-9.598031616e+01,
+3.287652174e+08,-9.790100861e+01,
+3.287739130e+08,-9.628703308e+01,
+3.287826087e+08,-9.703637695e+01,
+3.287913043e+08,-9.312645721e+01,
+3.288000000e+08,-9.683251190e+01,
+3.288086957e+08,-9.677117920e+01,
+3.288173913e+08,-9.632414246e+01,
+3.288260870e+08,-9.652236176e+01,
+3.288347826e+08,-9.700244141e+01,
+3.288434783e+08,-9.751197815e+01,
+3.288521739e+08,-9.681880951e+01,
+3.288608696e+08,-9.647366333e+01,
+3.288695652e+08,-9.677901459e+01,
+3.288782609e+08,-9.658046722e+01,
+3.288869565e+08,-9.676348877e+01,
+3.288956522e+08,-9.710487366e+01,
+3.289043478e+08,-9.674678802e+01,
+3.289130435e+08,-9.662506104e+01,
+3.289217391e+08,-9.754751587e+01,
+3.289304348e+08,-9.594205475e+01,
+3.289391304e+08,-9.692416382e+01,
+3.289478261e+08,-9.746733093e+01,
+3.289565217e+08,-9.639499664e+01,
+3.289652174e+08,-9.721614075e+01,
+3.289739130e+08,-9.742642975e+01,
+3.289826087e+08,-9.748069000e+01,
+3.289913043e+08,-9.747273254e+01,
+3.290000000e+08,-9.656002808e+01,

