#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:32:11 04.15.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.742527771e+01,
+1.530217391e+08,-9.880080414e+01,
+1.551934783e+08,-9.785600281e+01,
+1.573652174e+08,-9.982083130e+01,
+1.595369565e+08,-9.993975830e+01,
+1.617086957e+08,-9.732610321e+01,
+1.638804348e+08,-1.025654526e+02,
+1.660521739e+08,-1.036796265e+02,
+1.682239130e+08,-8.085462189e+01,
+1.703956522e+08,-1.037782059e+02,
+1.725673913e+08,-1.039526291e+02,
+1.747391304e+08,-1.022518616e+02,
+1.769108696e+08,-1.044309158e+02,
+1.790826087e+08,-1.043859711e+02,
+1.812543478e+08,-1.044711456e+02,
+1.834260870e+08,-1.036896286e+02,
+1.855978261e+08,-1.037023087e+02,
+1.877695652e+08,-1.040398560e+02,
+1.899413043e+08,-9.888996124e+01,
+1.921130435e+08,-1.001138840e+02,
+1.942847826e+08,-1.028560257e+02,
+1.964565217e+08,-1.047197113e+02,
+1.986282609e+08,-1.045889587e+02,
+2.008000000e+08,-9.544053650e+01,
+2.029717391e+08,-1.044418030e+02,
+2.051434783e+08,-1.043068161e+02,
+2.073152174e+08,-1.031642761e+02,
+2.094869565e+08,-1.029513550e+02,
+2.116586957e+08,-1.012668610e+02,
+2.138304348e+08,-1.000143433e+02,
+2.160021739e+08,-9.817826080e+01,
+2.181739130e+08,-1.000321274e+02,
+2.203456522e+08,-1.037505188e+02,
+2.225173913e+08,-1.025584793e+02,
+2.246891304e+08,-1.011984634e+02,
+2.268608696e+08,-1.035190353e+02,
+2.290326087e+08,-1.039594879e+02,
+2.312043478e+08,-1.038085709e+02,
+2.333760870e+08,-9.751902008e+01,
+2.355478261e+08,-1.028499069e+02,
+2.377195652e+08,-1.036959076e+02,
+2.398913043e+08,-9.772898865e+01,
+2.420630435e+08,-1.029252853e+02,
+2.442347826e+08,-9.803636169e+01,
+2.464065217e+08,-1.026736069e+02,
+2.485782609e+08,-1.013801804e+02,
+2.507500000e+08,-9.375649261e+01,
+2.529217391e+08,-1.013306274e+02,
+2.550934783e+08,-9.297109222e+01,
+2.572652174e+08,-1.024783096e+02,
+2.594369565e+08,-1.004338150e+02,
+2.616086957e+08,-1.019356689e+02,
+2.637804348e+08,-1.007244873e+02,
+2.659521739e+08,-9.739962006e+01,
+2.681239130e+08,-9.987795258e+01,
+2.702956522e+08,-9.831159973e+01,
+2.724673913e+08,-1.031973877e+02,
+2.746391304e+08,-1.030766602e+02,
+2.768108696e+08,-1.039884186e+02,
+2.789826087e+08,-1.004918289e+02,
+2.811543478e+08,-1.037141266e+02,
+2.833260870e+08,-1.043151245e+02,
+2.854978261e+08,-1.032897720e+02,
+2.876695652e+08,-1.032832413e+02,
+2.898413043e+08,-1.036372299e+02,
+2.920130435e+08,-1.031594772e+02,
+2.941847826e+08,-1.032125931e+02,
+2.963565217e+08,-1.043946533e+02,
+2.985282609e+08,-1.029293137e+02,
+3.007000000e+08,-9.301673126e+01,
+3.028717391e+08,-9.373594666e+01,
+3.050434783e+08,-1.000043335e+02,
+3.072152174e+08,-1.031108627e+02,
+3.093869565e+08,-1.028142548e+02,
+3.115586957e+08,-9.862258911e+01,
+3.137304348e+08,-1.041458435e+02,
+3.159021739e+08,-1.040892639e+02,
+3.180739130e+08,-1.041954575e+02,
+3.202456522e+08,-1.014861755e+02,
+3.224173913e+08,-1.032817688e+02,
+3.245891304e+08,-1.040121994e+02,
+3.267608696e+08,-1.017800140e+02,
+3.289326087e+08,-1.021680145e+02,
+3.311043478e+08,-1.030768051e+02,
+3.332760870e+08,-1.025239487e+02,
+3.354478261e+08,-9.653120422e+01,
+3.376195652e+08,-1.032331390e+02,
+3.397913043e+08,-9.946823120e+01,
+3.419630435e+08,-1.031684799e+02,
+3.441347826e+08,-1.040540237e+02,
+3.463065217e+08,-1.030174103e+02,
+3.484782609e+08,-1.044279175e+02,
+3.506500000e+08,-1.042124176e+02,
+3.528217391e+08,-1.043692093e+02,
+3.549934783e+08,-1.036393814e+02,
+3.571652174e+08,-1.040661163e+02,
+3.593369565e+08,-9.862487030e+01,
+3.615086957e+08,-1.029363480e+02,
+3.636804348e+08,-1.034093018e+02,
+3.658521739e+08,-7.655895996e+01,
+3.680239130e+08,-1.032194748e+02,
+3.701956522e+08,-1.030351181e+02,
+3.723673913e+08,-9.362516785e+01,
+3.745391304e+08,-1.021254578e+02,
+3.767108696e+08,-9.950891113e+01,
+3.788826087e+08,-1.029666824e+02,
+3.810543478e+08,-9.909658813e+01,
+3.832260870e+08,-9.586580658e+01,
+3.853978261e+08,-1.003210068e+02,
+3.875695652e+08,-1.019444809e+02,
+3.897413043e+08,-1.000161209e+02,
+3.919130435e+08,-1.007630539e+02,
+3.940847826e+08,-9.857308197e+01,
+3.962565217e+08,-9.739901733e+01,
+3.984282609e+08,-1.005722198e+02,
+4.006000000e+08,-9.914576721e+01,
+4.027717391e+08,-1.014815750e+02,
+4.049434783e+08,-9.907369995e+01,
+4.071152174e+08,-9.618367004e+01,
+4.092869565e+08,-1.000375595e+02,
+4.114586957e+08,-1.025716782e+02,
+4.136304348e+08,-1.041278763e+02,
+4.158021739e+08,-1.030952988e+02,
+4.179739130e+08,-1.027775116e+02,
+4.201456522e+08,-1.037968826e+02,
+4.223173913e+08,-1.044689636e+02,
+4.244891304e+08,-1.029300766e+02,
+4.266608696e+08,-1.043490753e+02,
+4.288326087e+08,-1.041815491e+02,
+4.310043478e+08,-9.738146210e+01,
+4.331760870e+08,-1.005768967e+02,
+4.353478261e+08,-1.039028473e+02,
+4.375195652e+08,-1.043356018e+02,
+4.396913043e+08,-1.032771454e+02,
+4.418630435e+08,-8.914908600e+01,
+4.440347826e+08,-1.044389877e+02,
+4.462065217e+08,-1.034534149e+02,
+4.483782609e+08,-1.026503372e+02,
+4.505500000e+08,-1.037036591e+02,
+4.527217391e+08,-1.045516281e+02,
+4.548934783e+08,-1.040976791e+02,
+4.570652174e+08,-1.054267578e+02,
+4.592369565e+08,-1.036728592e+02,
+4.614086957e+08,-1.051561432e+02,
+4.635804348e+08,-9.269211578e+01,
+4.657521739e+08,-9.271631622e+01,
+4.679239130e+08,-1.039429016e+02,
+4.700956522e+08,-1.049924927e+02,
+4.722673913e+08,-1.043766861e+02,
+4.744391304e+08,-1.028452835e+02,
+4.766108696e+08,-1.050566559e+02,
+4.787826087e+08,-1.024407196e+02,
+4.809543478e+08,-1.045599365e+02,
+4.831260870e+08,-1.047572174e+02,
+4.852978261e+08,-1.032440186e+02,
+4.874695652e+08,-1.034639893e+02,
+4.896413043e+08,-1.047150116e+02,
+4.918130435e+08,-1.036494522e+02,
+4.939847826e+08,-1.032486877e+02,
+4.961565217e+08,-9.862670898e+01,
+4.983282609e+08,-1.018637695e+02,
+5.005000000e+08,-1.041113052e+02,
+5.026717391e+08,-1.045145950e+02,
+5.048434783e+08,-1.044188538e+02,
+5.070152174e+08,-1.055144501e+02,
+5.091869565e+08,-1.041776962e+02,
+5.113586957e+08,-1.044014435e+02,
+5.135304348e+08,-1.052712479e+02,
+5.157021739e+08,-1.043776245e+02,
+5.178739130e+08,-1.046426620e+02,
+5.200456522e+08,-1.058194733e+02,
+5.222173913e+08,-1.052008209e+02,
+5.243891304e+08,-1.045588531e+02,
+5.265608696e+08,-1.045798416e+02,
+5.287326087e+08,-1.050504761e+02,
+5.309043478e+08,-1.053079376e+02,
+5.330760870e+08,-1.051431580e+02,
+5.352478261e+08,-1.048246994e+02,
+5.374195652e+08,-1.051878204e+02,
+5.395913043e+08,-1.058572845e+02,
+5.417630435e+08,-1.047379456e+02,
+5.439347826e+08,-1.049387589e+02,
+5.461065217e+08,-1.054829788e+02,
+5.482782609e+08,-1.043782501e+02,
+5.504500000e+08,-9.259675598e+01,
+5.526217391e+08,-9.372605133e+01,
+5.547934783e+08,-9.456264496e+01,
+5.569652174e+08,-9.459869385e+01,
+5.591369565e+08,-1.048710327e+02,
+5.613086957e+08,-1.048744736e+02,
+5.634804348e+08,-1.056063232e+02,
+5.656521739e+08,-1.024274826e+02,
+5.678239130e+08,-1.047844238e+02,
+5.699956522e+08,-1.048229675e+02,
+5.721673913e+08,-1.054201050e+02,
+5.743391304e+08,-1.052075806e+02,
+5.765108696e+08,-1.058473663e+02,
+5.786826087e+08,-1.049010010e+02,
+5.808543478e+08,-1.057025833e+02,
+5.830260870e+08,-1.058420563e+02,
+5.851978261e+08,-1.056464767e+02,
+5.873695652e+08,-1.045562515e+02,
+5.895413043e+08,-1.053211823e+02,
+5.917130435e+08,-1.051049652e+02,
+5.938847826e+08,-1.050947342e+02,
+5.960565217e+08,-1.045098953e+02,
+5.982282609e+08,-1.001742630e+02,
+6.004000000e+08,-9.727731323e+01,
+6.025717391e+08,-9.738874054e+01,
+6.047434783e+08,-9.820438385e+01,
+6.069152174e+08,-1.050732117e+02,
+6.090869565e+08,-1.052644272e+02,
+6.112586957e+08,-1.049697113e+02,
+6.134304348e+08,-9.686194611e+01,
+6.156021739e+08,-9.836075592e+01,
+6.177739130e+08,-9.711473083e+01,
+6.199456522e+08,-9.899134827e+01,
+6.221173913e+08,-1.007170715e+02,
+6.242891304e+08,-1.042238693e+02,
+6.264608696e+08,-1.054948196e+02,
+6.286326087e+08,-1.054727173e+02,
+6.308043478e+08,-1.055289078e+02,
+6.329760870e+08,-1.051721344e+02,
+6.351478261e+08,-1.045500336e+02,
+6.373195652e+08,-1.049685516e+02,
+6.394913043e+08,-1.050106735e+02,
+6.416630435e+08,-1.055810623e+02,
+6.438347826e+08,-1.055927429e+02,
+6.460065217e+08,-1.050158157e+02,
+6.481782609e+08,-1.038809891e+02,
+6.503500000e+08,-1.056484528e+02,
+6.525217391e+08,-1.051182861e+02,
+6.546934783e+08,-1.041032562e+02,
+6.568652174e+08,-1.054212952e+02,
+6.590369565e+08,-1.056868134e+02,
+6.612086957e+08,-1.052484741e+02,
+6.633804348e+08,-1.044448013e+02,
+6.655521739e+08,-1.054449692e+02,
+6.677239130e+08,-1.046834488e+02,
+6.698956522e+08,-1.054400482e+02,
+6.720673913e+08,-1.053189468e+02,
+6.742391304e+08,-1.055314636e+02,
+6.764108696e+08,-1.056141052e+02,
+6.785826087e+08,-1.046738281e+02,
+6.807543478e+08,-1.046348190e+02,
+6.829260870e+08,-1.059583664e+02,
+6.850978261e+08,-1.050759811e+02,
+6.872695652e+08,-1.041087952e+02,
+6.894413043e+08,-1.046912918e+02,
+6.916130435e+08,-1.036609879e+02,
+6.937847826e+08,-1.043787537e+02,
+6.959565217e+08,-1.061221085e+02,
+6.981282609e+08,-1.049817276e+02,
+7.003000000e+08,-9.985543060e+01,
+7.024717391e+08,-1.047686691e+02,
+7.046434783e+08,-1.053807526e+02,
+7.068152174e+08,-1.047819443e+02,
+7.089869565e+08,-1.051166840e+02,
+7.111586957e+08,-1.047646332e+02,
+7.133304348e+08,-1.045996780e+02,
+7.155021739e+08,-1.053096237e+02,
+7.176739130e+08,-1.051203690e+02,
+7.198456522e+08,-1.059956512e+02,
+7.220173913e+08,-1.046910248e+02,
+7.241891304e+08,-1.036937103e+02,
+7.263608696e+08,-1.061651764e+02,
+7.285326087e+08,-1.052572632e+02,
+7.307043478e+08,-1.055292511e+02,
+7.328760870e+08,-1.050199738e+02,
+7.350478261e+08,-1.052413940e+02,
+7.372195652e+08,-1.052850266e+02,
+7.393913043e+08,-1.042661819e+02,
+7.415630435e+08,-1.050900040e+02,
+7.437347826e+08,-1.046011734e+02,
+7.459065217e+08,-1.051058273e+02,
+7.480782609e+08,-1.060105362e+02,
+7.502500000e+08,-1.050269470e+02,
+7.524217391e+08,-1.045573425e+02,
+7.545934783e+08,-1.042113647e+02,
+7.567652174e+08,-1.055958633e+02,
+7.589369565e+08,-1.039727478e+02,
+7.611086957e+08,-1.049298248e+02,
+7.632804348e+08,-1.056538391e+02,
+7.654521739e+08,-1.043042755e+02,
+7.676239130e+08,-1.052159271e+02,
+7.697956522e+08,-1.046583405e+02,
+7.719673913e+08,-1.046199493e+02,
+7.741391304e+08,-1.048342972e+02,
+7.763108696e+08,-1.053645401e+02,
+7.784826087e+08,-1.049526901e+02,
+7.806543478e+08,-1.039402847e+02,
+7.828260870e+08,-1.053830261e+02,
+7.849978261e+08,-1.044929810e+02,
+7.871695652e+08,-1.047425537e+02,
+7.893413043e+08,-1.048048477e+02,
+7.915130435e+08,-1.053681335e+02,
+7.936847826e+08,-1.029727173e+02,
+7.958565217e+08,-1.052977600e+02,
+7.980282609e+08,-1.057372665e+02,
+8.002000000e+08,-1.037932739e+02,
+8.023717391e+08,-1.048473587e+02,
+8.045434783e+08,-1.042253799e+02,
+8.067152174e+08,-1.052668915e+02,
+8.088869565e+08,-1.046328049e+02,
+8.110586957e+08,-1.049136963e+02,
+8.132304348e+08,-1.053820648e+02,
+8.154021739e+08,-1.031770935e+02,
+8.175739130e+08,-1.045617981e+02,
+8.197456522e+08,-1.050485001e+02,
+8.219173913e+08,-1.041194839e+02,
+8.240891304e+08,-1.038066483e+02,
+8.262608696e+08,-1.039164810e+02,
+8.284326087e+08,-1.039267197e+02,
+8.306043478e+08,-1.047821426e+02,
+8.327760870e+08,-1.049110870e+02,
+8.349478261e+08,-1.048645859e+02,
+8.371195652e+08,-1.037326202e+02,
+8.392913043e+08,-1.047241745e+02,
+8.414630435e+08,-1.044194870e+02,
+8.436347826e+08,-1.036669464e+02,
+8.458065217e+08,-1.043942032e+02,
+8.479782609e+08,-1.038454590e+02,
+8.501500000e+08,-1.043688431e+02,
+8.523217391e+08,-1.046508636e+02,
+8.544934783e+08,-1.030049744e+02,
+8.566652174e+08,-1.044550095e+02,
+8.588369565e+08,-1.040416870e+02,
+8.610086957e+08,-1.037923737e+02,
+8.631804348e+08,-1.045627823e+02,
+8.653521739e+08,-1.043935013e+02,
+8.675239130e+08,-1.040225372e+02,
+8.696956522e+08,-1.030861511e+02,
+8.718673913e+08,-9.417231750e+01,
+8.740391304e+08,-9.685881805e+01,
+8.762108696e+08,-1.037671661e+02,
+8.783826087e+08,-1.037740707e+02,
+8.805543478e+08,-1.032382431e+02,
+8.827260870e+08,-1.036844101e+02,
+8.848978261e+08,-1.046118240e+02,
+8.870695652e+08,-1.045448380e+02,
+8.892413043e+08,-1.039348297e+02,
+8.914130435e+08,-1.030510941e+02,
+8.935847826e+08,-1.042165298e+02,
+8.957565217e+08,-1.041651382e+02,
+8.979282609e+08,-1.035029144e+02,
+9.001000000e+08,-1.046320190e+02,
+9.022717391e+08,-1.041766968e+02,
+9.044434783e+08,-1.042147141e+02,
+9.066152174e+08,-1.032328339e+02,
+9.087869565e+08,-1.037312012e+02,
+9.109586957e+08,-1.025246506e+02,
+9.131304348e+08,-1.044190445e+02,
+9.153021739e+08,-1.044780960e+02,
+9.174739130e+08,-1.042566071e+02,
+9.196456522e+08,-1.031227264e+02,
+9.218173913e+08,-1.047235565e+02,
+9.239891304e+08,-1.033290710e+02,
+9.261608696e+08,-9.155716705e+01,
+9.283326087e+08,-9.340435791e+01,
+9.305043478e+08,-1.029001923e+02,
+9.326760870e+08,-8.438901520e+01,
+9.348478261e+08,-7.568569183e+01,
+9.370195652e+08,-7.653979492e+01,
+9.391913043e+08,-8.906865692e+01,
+9.413630435e+08,-9.325920105e+01,
+9.435347826e+08,-7.843491364e+01,
+9.457065217e+08,-7.296059418e+01,
+9.478782609e+08,-8.325474548e+01,
+9.500500000e+08,-9.349655151e+01,
+9.522217391e+08,-9.251799011e+01,
+9.543934783e+08,-9.955606842e+01,
+9.565652174e+08,-9.904409790e+01,
+9.587369565e+08,-1.006395721e+02,
+9.609086957e+08,-1.019404144e+02,
+9.630804348e+08,-1.022354507e+02,
+9.652521739e+08,-1.033327789e+02,
+9.674239130e+08,-1.027582245e+02,
+9.695956522e+08,-1.037784348e+02,
+9.717673913e+08,-1.041916962e+02,
+9.739391304e+08,-1.034219666e+02,
+9.761108696e+08,-1.031298599e+02,
+9.782826087e+08,-1.032940140e+02,
+9.804543478e+08,-1.039294357e+02,
+9.826260870e+08,-1.035436859e+02,
+9.847978261e+08,-1.036048279e+02,
+9.869695652e+08,-1.031896591e+02,
+9.891413043e+08,-1.039359665e+02,
+9.913130435e+08,-1.023906784e+02,
+9.934847826e+08,-1.040005951e+02,
+9.956565217e+08,-1.034257355e+02,
+9.978282609e+08,-1.039570541e+02,
+1.000000000e+09,-1.027204971e+02,

