#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:55:54 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.680603027e+01,
+3.254086957e+08,-9.706555939e+01,
+3.254173913e+08,-9.768093109e+01,
+3.254260870e+08,-9.757694244e+01,
+3.254347826e+08,-9.603192139e+01,
+3.254434783e+08,-9.775692749e+01,
+3.254521739e+08,-9.734369659e+01,
+3.254608696e+08,-9.715463257e+01,
+3.254695652e+08,-9.761212921e+01,
+3.254782609e+08,-9.698806763e+01,
+3.254869565e+08,-9.729187775e+01,
+3.254956522e+08,-9.714064789e+01,
+3.255043478e+08,-9.678769684e+01,
+3.255130435e+08,-9.699567413e+01,
+3.255217391e+08,-9.777194977e+01,
+3.255304348e+08,-9.640230560e+01,
+3.255391304e+08,-9.787116241e+01,
+3.255478261e+08,-9.719452667e+01,
+3.255565217e+08,-9.728395844e+01,
+3.255652174e+08,-9.724893188e+01,
+3.255739130e+08,-9.679628754e+01,
+3.255826087e+08,-9.741708374e+01,
+3.255913043e+08,-9.738278198e+01,
+3.256000000e+08,-9.790513611e+01,
+3.256086957e+08,-9.782183838e+01,
+3.256173913e+08,-9.749446106e+01,
+3.256260870e+08,-9.532557678e+01,
+3.256347826e+08,-9.657260895e+01,
+3.256434783e+08,-9.479190063e+01,
+3.256521739e+08,-9.670891571e+01,
+3.256608696e+08,-9.658734131e+01,
+3.256695652e+08,-9.197054291e+01,
+3.256782609e+08,-9.659885406e+01,
+3.256869565e+08,-9.733398438e+01,
+3.256956522e+08,-9.593080902e+01,
+3.257043478e+08,-9.757720947e+01,
+3.257130435e+08,-9.756156921e+01,
+3.257217391e+08,-9.705398560e+01,
+3.257304348e+08,-9.721958160e+01,
+3.257391304e+08,-9.716383362e+01,
+3.257478261e+08,-9.670861053e+01,
+3.257565217e+08,-9.655112457e+01,
+3.257652174e+08,-9.686286926e+01,
+3.257739130e+08,-9.617580414e+01,
+3.257826087e+08,-9.675937653e+01,
+3.257913043e+08,-9.623746490e+01,
+3.258000000e+08,-9.700492096e+01,
+3.258086957e+08,-9.055716705e+01,
+3.258173913e+08,-9.715143585e+01,
+3.258260870e+08,-9.814162445e+01,
+3.258347826e+08,-9.704984283e+01,
+3.258434783e+08,-9.738518524e+01,
+3.258521739e+08,-9.687828064e+01,
+3.258608696e+08,-9.724002075e+01,
+3.258695652e+08,-9.678839874e+01,
+3.258782609e+08,-9.670370483e+01,
+3.258869565e+08,-9.731459808e+01,
+3.258956522e+08,-9.714863586e+01,
+3.259043478e+08,-9.674749756e+01,
+3.259130435e+08,-9.737538910e+01,
+3.259217391e+08,-9.674597168e+01,
+3.259304348e+08,-9.770281219e+01,
+3.259391304e+08,-9.746511078e+01,
+3.259478261e+08,-9.428266907e+01,
+3.259565217e+08,-9.796569061e+01,
+3.259652174e+08,-9.665609741e+01,
+3.259739130e+08,-9.700462341e+01,
+3.259826087e+08,-9.638286591e+01,
+3.259913043e+08,-9.685688019e+01,
+3.260000000e+08,-9.738771820e+01,
+3.260086957e+08,-9.706203461e+01,
+3.260173913e+08,-9.768524170e+01,
+3.260260870e+08,-9.781544495e+01,
+3.260347826e+08,-9.733135986e+01,
+3.260434783e+08,-9.691757965e+01,
+3.260521739e+08,-9.799328613e+01,
+3.260608696e+08,-9.718393707e+01,
+3.260695652e+08,-9.676477814e+01,
+3.260782609e+08,-9.674871826e+01,
+3.260869565e+08,-9.838617706e+01,
+3.260956522e+08,-9.761794281e+01,
+3.261043478e+08,-9.775360870e+01,
+3.261130435e+08,-9.785222626e+01,
+3.261217391e+08,-9.745636749e+01,
+3.261304348e+08,-9.699140167e+01,
+3.261391304e+08,-9.749069977e+01,
+3.261478261e+08,-9.723892975e+01,
+3.261565217e+08,-9.719255829e+01,
+3.261652174e+08,-9.709225464e+01,
+3.261739130e+08,-9.759753418e+01,
+3.261826087e+08,-9.760229492e+01,
+3.261913043e+08,-9.769574738e+01,
+3.262000000e+08,-9.832350922e+01,
+3.262086957e+08,-9.611909485e+01,
+3.262173913e+08,-9.730855560e+01,
+3.262260870e+08,-9.690099335e+01,
+3.262347826e+08,-9.723174286e+01,
+3.262434783e+08,-9.784626770e+01,
+3.262521739e+08,-9.742349243e+01,
+3.262608696e+08,-9.740396118e+01,
+3.262695652e+08,-9.704959106e+01,
+3.262782609e+08,-9.696981049e+01,
+3.262869565e+08,-9.680223083e+01,
+3.262956522e+08,-9.680371857e+01,
+3.263043478e+08,-9.531198120e+01,
+3.263130435e+08,-9.707338715e+01,
+3.263217391e+08,-9.639253235e+01,
+3.263304348e+08,-9.715243530e+01,
+3.263391304e+08,-9.684898376e+01,
+3.263478261e+08,-9.725905609e+01,
+3.263565217e+08,-9.701592255e+01,
+3.263652174e+08,-9.686071014e+01,
+3.263739130e+08,-9.660305786e+01,
+3.263826087e+08,-9.744652557e+01,
+3.263913043e+08,-9.666927338e+01,
+3.264000000e+08,-9.706259918e+01,
+3.264086957e+08,-9.700383759e+01,
+3.264173913e+08,-9.754790497e+01,
+3.264260870e+08,-9.778420258e+01,
+3.264347826e+08,-9.686902618e+01,
+3.264434783e+08,-9.735706329e+01,
+3.264521739e+08,-9.712761688e+01,
+3.264608696e+08,-9.662789154e+01,
+3.264695652e+08,-9.705948639e+01,
+3.264782609e+08,-9.717992401e+01,
+3.264869565e+08,-9.722694397e+01,
+3.264956522e+08,-9.722473907e+01,
+3.265043478e+08,-9.591132355e+01,
+3.265130435e+08,-9.718907928e+01,
+3.265217391e+08,-9.150417328e+01,
+3.265304348e+08,-9.787995911e+01,
+3.265391304e+08,-9.776261902e+01,
+3.265478261e+08,-9.676096344e+01,
+3.265565217e+08,-9.725049591e+01,
+3.265652174e+08,-9.676604462e+01,
+3.265739130e+08,-9.541007996e+01,
+3.265826087e+08,-9.524883270e+01,
+3.265913043e+08,-9.666088104e+01,
+3.266000000e+08,-9.783343506e+01,
+3.266086957e+08,-9.729293060e+01,
+3.266173913e+08,-9.741648865e+01,
+3.266260870e+08,-9.706108856e+01,
+3.266347826e+08,-9.783852386e+01,
+3.266434783e+08,-9.698444366e+01,
+3.266521739e+08,-9.668518066e+01,
+3.266608696e+08,-9.500968170e+01,
+3.266695652e+08,-9.819264984e+01,
+3.266782609e+08,-9.838932037e+01,
+3.266869565e+08,-9.721301270e+01,
+3.266956522e+08,-9.712348938e+01,
+3.267043478e+08,-9.756319427e+01,
+3.267130435e+08,-9.664086151e+01,
+3.267217391e+08,-9.714467621e+01,
+3.267304348e+08,-9.733127594e+01,
+3.267391304e+08,-9.719792938e+01,
+3.267478261e+08,-9.712255096e+01,
+3.267565217e+08,-9.724694061e+01,
+3.267652174e+08,-9.655554962e+01,
+3.267739130e+08,-9.638487244e+01,
+3.267826087e+08,-9.720069122e+01,
+3.267913043e+08,-9.781726074e+01,
+3.268000000e+08,-9.696826935e+01,
+3.268086957e+08,-9.811509705e+01,
+3.268173913e+08,-9.683782196e+01,
+3.268260870e+08,-9.562000275e+01,
+3.268347826e+08,-9.624782562e+01,
+3.268434783e+08,-9.666900635e+01,
+3.268521739e+08,-9.732931519e+01,
+3.268608696e+08,-9.726383209e+01,
+3.268695652e+08,-9.707416534e+01,
+3.268782609e+08,-9.718355560e+01,
+3.268869565e+08,-9.699862671e+01,
+3.268956522e+08,-9.647932434e+01,
+3.269043478e+08,-9.656790924e+01,
+3.269130435e+08,-9.644265747e+01,
+3.269217391e+08,-9.716175079e+01,
+3.269304348e+08,-9.670819855e+01,
+3.269391304e+08,-9.681476593e+01,
+3.269478261e+08,-9.701898193e+01,
+3.269565217e+08,-9.696106720e+01,
+3.269652174e+08,-9.664836884e+01,
+3.269739130e+08,-9.729167938e+01,
+3.269826087e+08,-9.715547943e+01,
+3.269913043e+08,-9.732048798e+01,
+3.270000000e+08,-9.708626556e+01,
+3.270086957e+08,-9.674539948e+01,
+3.270173913e+08,-9.714553070e+01,
+3.270260870e+08,-9.692778778e+01,
+3.270347826e+08,-9.691954803e+01,
+3.270434783e+08,-9.649042511e+01,
+3.270521739e+08,-9.753701019e+01,
+3.270608696e+08,-9.711196136e+01,
+3.270695652e+08,-9.749105072e+01,
+3.270782609e+08,-9.709629059e+01,
+3.270869565e+08,-9.653129578e+01,
+3.270956522e+08,-9.670469666e+01,
+3.271043478e+08,-9.767669678e+01,
+3.271130435e+08,-9.678227997e+01,
+3.271217391e+08,-9.655361176e+01,
+3.271304348e+08,-9.672686005e+01,
+3.271391304e+08,-9.613246918e+01,
+3.271478261e+08,-9.722428131e+01,
+3.271565217e+08,-9.698416901e+01,
+3.271652174e+08,-9.787543488e+01,
+3.271739130e+08,-9.749659729e+01,
+3.271826087e+08,-9.727394867e+01,
+3.271913043e+08,-9.743645477e+01,
+3.272000000e+08,-9.388816071e+01,
+3.272086957e+08,-9.615613556e+01,
+3.272173913e+08,-9.666519928e+01,
+3.272260870e+08,-9.774785614e+01,
+3.272347826e+08,-9.765142059e+01,
+3.272434783e+08,-9.606964874e+01,
+3.272521739e+08,-9.692356110e+01,
+3.272608696e+08,-9.676219177e+01,
+3.272695652e+08,-9.826827240e+01,
+3.272782609e+08,-9.707910919e+01,
+3.272869565e+08,-9.704936981e+01,
+3.272956522e+08,-9.783625793e+01,
+3.273043478e+08,-9.710783386e+01,
+3.273130435e+08,-9.743105316e+01,
+3.273217391e+08,-9.712200165e+01,
+3.273304348e+08,-9.725298309e+01,
+3.273391304e+08,-9.721306610e+01,
+3.273478261e+08,-9.657601166e+01,
+3.273565217e+08,-9.353498077e+01,
+3.273652174e+08,-9.649260712e+01,
+3.273739130e+08,-9.639705658e+01,
+3.273826087e+08,-9.733874512e+01,
+3.273913043e+08,-9.712084198e+01,
+3.274000000e+08,-9.710747528e+01,
+3.274086957e+08,-9.694171143e+01,
+3.274173913e+08,-9.704677582e+01,
+3.274260870e+08,-9.697502899e+01,
+3.274347826e+08,-9.661148834e+01,
+3.274434783e+08,-9.276630402e+01,
+3.274521739e+08,-9.751290131e+01,
+3.274608696e+08,-9.803281403e+01,
+3.274695652e+08,-9.667636108e+01,
+3.274782609e+08,-9.786810303e+01,
+3.274869565e+08,-9.747598267e+01,
+3.274956522e+08,-9.700527191e+01,
+3.275043478e+08,-9.650724030e+01,
+3.275130435e+08,-9.739176178e+01,
+3.275217391e+08,-9.713191986e+01,
+3.275304348e+08,-9.750287628e+01,
+3.275391304e+08,-9.761968231e+01,
+3.275478261e+08,-9.720922089e+01,
+3.275565217e+08,-9.765467834e+01,
+3.275652174e+08,-9.757122803e+01,
+3.275739130e+08,-9.793112183e+01,
+3.275826087e+08,-9.686232758e+01,
+3.275913043e+08,-9.675664520e+01,
+3.276000000e+08,-9.771161652e+01,
+3.276086957e+08,-9.726383972e+01,
+3.276173913e+08,-9.721999359e+01,
+3.276260870e+08,-9.747608185e+01,
+3.276347826e+08,-9.703804779e+01,
+3.276434783e+08,-9.702574921e+01,
+3.276521739e+08,-9.765885162e+01,
+3.276608696e+08,-9.558725739e+01,
+3.276695652e+08,-9.715351105e+01,
+3.276782609e+08,-9.679606628e+01,
+3.276869565e+08,-9.618299866e+01,
+3.276956522e+08,-9.649037933e+01,
+3.277043478e+08,-9.690484619e+01,
+3.277130435e+08,-9.653000641e+01,
+3.277217391e+08,-9.807176208e+01,
+3.277304348e+08,-9.630662537e+01,
+3.277391304e+08,-9.652260590e+01,
+3.277478261e+08,-9.748860931e+01,
+3.277565217e+08,-9.749002075e+01,
+3.277652174e+08,-9.710603333e+01,
+3.277739130e+08,-9.693344879e+01,
+3.277826087e+08,-9.745955658e+01,
+3.277913043e+08,-9.760063934e+01,
+3.278000000e+08,-9.743253326e+01,
+3.278086957e+08,-9.687233734e+01,
+3.278173913e+08,-9.618750763e+01,
+3.278260870e+08,-9.701261139e+01,
+3.278347826e+08,-9.724367523e+01,
+3.278434783e+08,-9.711768341e+01,
+3.278521739e+08,-9.719718170e+01,
+3.278608696e+08,-9.660636902e+01,
+3.278695652e+08,-9.524082184e+01,
+3.278782609e+08,-9.692563629e+01,
+3.278869565e+08,-9.726390076e+01,
+3.278956522e+08,-9.653571320e+01,
+3.279043478e+08,-9.767825317e+01,
+3.279130435e+08,-9.750791168e+01,
+3.279217391e+08,-9.651900482e+01,
+3.279304348e+08,-9.707376862e+01,
+3.279391304e+08,-9.713095856e+01,
+3.279478261e+08,-9.683309174e+01,
+3.279565217e+08,-9.707665253e+01,
+3.279652174e+08,-9.670845795e+01,
+3.279739130e+08,-9.786222076e+01,
+3.279826087e+08,-9.742833710e+01,
+3.279913043e+08,-9.758098602e+01,
+3.280000000e+08,-9.717389679e+01,
+3.280086957e+08,-9.680036163e+01,
+3.280173913e+08,-9.727532959e+01,
+3.280260870e+08,-9.763549042e+01,
+3.280347826e+08,-9.743679047e+01,
+3.280434783e+08,-9.789916229e+01,
+3.280521739e+08,-9.653276062e+01,
+3.280608696e+08,-9.785177612e+01,
+3.280695652e+08,-9.761094666e+01,
+3.280782609e+08,-9.747954559e+01,
+3.280869565e+08,-9.653556061e+01,
+3.280956522e+08,-9.825111389e+01,
+3.281043478e+08,-9.712639618e+01,
+3.281130435e+08,-9.754346466e+01,
+3.281217391e+08,-9.681569672e+01,
+3.281304348e+08,-9.806183624e+01,
+3.281391304e+08,-9.754383087e+01,
+3.281478261e+08,-9.717093658e+01,
+3.281565217e+08,-9.713138580e+01,
+3.281652174e+08,-9.692427826e+01,
+3.281739130e+08,-9.771129608e+01,
+3.281826087e+08,-9.592239380e+01,
+3.281913043e+08,-9.798061371e+01,
+3.282000000e+08,-9.682139587e+01,
+3.282086957e+08,-9.710566711e+01,
+3.282173913e+08,-9.700734711e+01,
+3.282260870e+08,-9.788501740e+01,
+3.282347826e+08,-9.687740326e+01,
+3.282434783e+08,-9.608945465e+01,
+3.282521739e+08,-9.802211761e+01,
+3.282608696e+08,-9.759914398e+01,
+3.282695652e+08,-9.752326202e+01,
+3.282782609e+08,-9.723308563e+01,
+3.282869565e+08,-9.756121063e+01,
+3.282956522e+08,-9.643756866e+01,
+3.283043478e+08,-9.762674713e+01,
+3.283130435e+08,-9.681597137e+01,
+3.283217391e+08,-9.701116180e+01,
+3.283304348e+08,-9.633063507e+01,
+3.283391304e+08,-9.701147461e+01,
+3.283478261e+08,-9.719842529e+01,
+3.283565217e+08,-9.651813507e+01,
+3.283652174e+08,-9.684744263e+01,
+3.283739130e+08,-9.730443573e+01,
+3.283826087e+08,-9.743016052e+01,
+3.283913043e+08,-9.723309326e+01,
+3.284000000e+08,-9.673921204e+01,
+3.284086957e+08,-9.701120758e+01,
+3.284173913e+08,-9.705234528e+01,
+3.284260870e+08,-9.710214996e+01,
+3.284347826e+08,-9.760701752e+01,
+3.284434783e+08,-9.642095184e+01,
+3.284521739e+08,-9.525789642e+01,
+3.284608696e+08,-9.692563629e+01,
+3.284695652e+08,-9.737007904e+01,
+3.284782609e+08,-9.652566528e+01,
+3.284869565e+08,-9.616364288e+01,
+3.284956522e+08,-9.701612091e+01,
+3.285043478e+08,-9.659784698e+01,
+3.285130435e+08,-9.814920807e+01,
+3.285217391e+08,-9.638772583e+01,
+3.285304348e+08,-9.791846466e+01,
+3.285391304e+08,-9.757585907e+01,
+3.285478261e+08,-9.693788910e+01,
+3.285565217e+08,-9.779756927e+01,
+3.285652174e+08,-9.791619110e+01,
+3.285739130e+08,-9.796581268e+01,
+3.285826087e+08,-9.814685822e+01,
+3.285913043e+08,-9.693486023e+01,
+3.286000000e+08,-9.735111237e+01,
+3.286086957e+08,-9.763127899e+01,
+3.286173913e+08,-9.690346527e+01,
+3.286260870e+08,-9.786281586e+01,
+3.286347826e+08,-9.658724213e+01,
+3.286434783e+08,-9.754907227e+01,
+3.286521739e+08,-9.669630432e+01,
+3.286608696e+08,-9.611912537e+01,
+3.286695652e+08,-9.673574829e+01,
+3.286782609e+08,-9.777729797e+01,
+3.286869565e+08,-9.675377655e+01,
+3.286956522e+08,-9.738478088e+01,
+3.287043478e+08,-9.746899414e+01,
+3.287130435e+08,-9.746645355e+01,
+3.287217391e+08,-9.749019623e+01,
+3.287304348e+08,-9.678319550e+01,
+3.287391304e+08,-9.688356781e+01,
+3.287478261e+08,-9.732422638e+01,
+3.287565217e+08,-9.730478668e+01,
+3.287652174e+08,-9.656253815e+01,
+3.287739130e+08,-9.645059967e+01,
+3.287826087e+08,-9.726921844e+01,
+3.287913043e+08,-9.747185516e+01,
+3.288000000e+08,-9.247976685e+01,
+3.288086957e+08,-9.763933563e+01,
+3.288173913e+08,-9.774910736e+01,
+3.288260870e+08,-9.705137634e+01,
+3.288347826e+08,-9.651514435e+01,
+3.288434783e+08,-9.611000824e+01,
+3.288521739e+08,-9.725991058e+01,
+3.288608696e+08,-9.800247955e+01,
+3.288695652e+08,-9.673540497e+01,
+3.288782609e+08,-9.710024261e+01,
+3.288869565e+08,-9.821987152e+01,
+3.288956522e+08,-9.752380371e+01,
+3.289043478e+08,-9.759204102e+01,
+3.289130435e+08,-9.742240906e+01,
+3.289217391e+08,-9.750321198e+01,
+3.289304348e+08,-9.727911377e+01,
+3.289391304e+08,-9.661052704e+01,
+3.289478261e+08,-9.819567108e+01,
+3.289565217e+08,-9.657327271e+01,
+3.289652174e+08,-9.695304108e+01,
+3.289739130e+08,-9.646493530e+01,
+3.289826087e+08,-9.787023163e+01,
+3.289913043e+08,-9.726822662e+01,
+3.290000000e+08,-9.630639648e+01,

