#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:17:18 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.057657471e+02,
+3.273125000e+08,-1.062367325e+02,
+3.273130435e+08,-1.040375137e+02,
+3.273135870e+08,-1.041798019e+02,
+3.273141304e+08,-1.062523346e+02,
+3.273146739e+08,-1.053473358e+02,
+3.273152174e+08,-1.062225876e+02,
+3.273157609e+08,-1.057310028e+02,
+3.273163043e+08,-1.071689911e+02,
+3.273168478e+08,-1.063716125e+02,
+3.273173913e+08,-1.048358231e+02,
+3.273179348e+08,-1.045950241e+02,
+3.273184783e+08,-1.040976105e+02,
+3.273190217e+08,-1.061605911e+02,
+3.273195652e+08,-1.008056335e+02,
+3.273201087e+08,-1.035916672e+02,
+3.273206522e+08,-1.055648804e+02,
+3.273211957e+08,-1.066983643e+02,
+3.273217391e+08,-1.059810791e+02,
+3.273222826e+08,-1.060542450e+02,
+3.273228261e+08,-1.064368591e+02,
+3.273233696e+08,-1.056428070e+02,
+3.273239130e+08,-1.057613983e+02,
+3.273244565e+08,-1.020432281e+02,
+3.273250000e+08,-1.066313782e+02,
+3.273255435e+08,-1.056691437e+02,
+3.273260870e+08,-1.060677185e+02,
+3.273266304e+08,-1.060202179e+02,
+3.273271739e+08,-1.051724701e+02,
+3.273277174e+08,-1.048686371e+02,
+3.273282609e+08,-1.039642639e+02,
+3.273288043e+08,-1.056691589e+02,
+3.273293478e+08,-1.051988525e+02,
+3.273298913e+08,-1.041056213e+02,
+3.273304348e+08,-1.068967438e+02,
+3.273309783e+08,-1.060566101e+02,
+3.273315217e+08,-1.069506683e+02,
+3.273320652e+08,-1.056625519e+02,
+3.273326087e+08,-1.036397705e+02,
+3.273331522e+08,-1.024084015e+02,
+3.273336957e+08,-1.059215088e+02,
+3.273342391e+08,-1.066722870e+02,
+3.273347826e+08,-1.058379364e+02,
+3.273353261e+08,-1.067546692e+02,
+3.273358696e+08,-1.052466888e+02,
+3.273364130e+08,-1.050411072e+02,
+3.273369565e+08,-1.058630981e+02,
+3.273375000e+08,-1.050258789e+02,
+3.273380435e+08,-1.057346649e+02,
+3.273385870e+08,-1.064206238e+02,
+3.273391304e+08,-1.060969696e+02,
+3.273396739e+08,-1.051826324e+02,
+3.273402174e+08,-1.042699738e+02,
+3.273407609e+08,-1.065288086e+02,
+3.273413043e+08,-1.053276825e+02,
+3.273418478e+08,-1.050356903e+02,
+3.273423913e+08,-1.065439758e+02,
+3.273429348e+08,-1.062884827e+02,
+3.273434783e+08,-1.072223816e+02,
+3.273440217e+08,-1.043163605e+02,
+3.273445652e+08,-1.056803436e+02,
+3.273451087e+08,-1.046814880e+02,
+3.273456522e+08,-1.072544861e+02,
+3.273461957e+08,-1.048596954e+02,
+3.273467391e+08,-1.062669373e+02,
+3.273472826e+08,-1.063419418e+02,
+3.273478261e+08,-1.053424530e+02,
+3.273483696e+08,-1.053397827e+02,
+3.273489130e+08,-1.059313354e+02,
+3.273494565e+08,-1.051810074e+02,
+3.273500000e+08,-1.063031082e+02,
+3.273505435e+08,-1.062481995e+02,
+3.273510870e+08,-1.048656387e+02,
+3.273516304e+08,-1.060657883e+02,
+3.273521739e+08,-1.058930893e+02,
+3.273527174e+08,-1.043010788e+02,
+3.273532609e+08,-1.058756256e+02,
+3.273538043e+08,-1.066020813e+02,
+3.273543478e+08,-1.055231476e+02,
+3.273548913e+08,-1.039183502e+02,
+3.273554348e+08,-1.024599686e+02,
+3.273559783e+08,-1.064559021e+02,
+3.273565217e+08,-1.052738953e+02,
+3.273570652e+08,-1.054728088e+02,
+3.273576087e+08,-1.053069153e+02,
+3.273581522e+08,-1.049704437e+02,
+3.273586957e+08,-1.055985107e+02,
+3.273592391e+08,-1.065035477e+02,
+3.273597826e+08,-1.054234238e+02,
+3.273603261e+08,-1.032417984e+02,
+3.273608696e+08,-1.048069992e+02,
+3.273614130e+08,-1.055344696e+02,
+3.273619565e+08,-1.050248947e+02,
+3.273625000e+08,-1.059203415e+02,
+3.273630435e+08,-1.060974426e+02,
+3.273635870e+08,-1.061883316e+02,
+3.273641304e+08,-1.054667206e+02,
+3.273646739e+08,-1.057410889e+02,
+3.273652174e+08,-1.053226395e+02,
+3.273657609e+08,-1.059343948e+02,
+3.273663043e+08,-1.051681366e+02,
+3.273668478e+08,-1.007947006e+02,
+3.273673913e+08,-1.011334152e+02,
+3.273679348e+08,-1.050041962e+02,
+3.273684783e+08,-1.061984177e+02,
+3.273690217e+08,-1.075293274e+02,
+3.273695652e+08,-1.062808838e+02,
+3.273701087e+08,-1.049995346e+02,
+3.273706522e+08,-1.065653839e+02,
+3.273711957e+08,-1.052874527e+02,
+3.273717391e+08,-1.057754669e+02,
+3.273722826e+08,-1.051469040e+02,
+3.273728261e+08,-1.061127777e+02,
+3.273733696e+08,-1.070868149e+02,
+3.273739130e+08,-1.057777328e+02,
+3.273744565e+08,-1.060009460e+02,
+3.273750000e+08,-1.069627609e+02,
+3.273755435e+08,-1.056138306e+02,
+3.273760870e+08,-1.044154053e+02,
+3.273766304e+08,-1.063236847e+02,
+3.273771739e+08,-1.045398788e+02,
+3.273777174e+08,-1.049386673e+02,
+3.273782609e+08,-1.061820297e+02,
+3.273788043e+08,-1.061000443e+02,
+3.273793478e+08,-1.056243057e+02,
+3.273798913e+08,-1.049374695e+02,
+3.273804348e+08,-9.650810242e+01,
+3.273809783e+08,-1.046843719e+02,
+3.273815217e+08,-1.039899750e+02,
+3.273820652e+08,-1.063985443e+02,
+3.273826087e+08,-1.071641235e+02,
+3.273831522e+08,-1.050035095e+02,
+3.273836957e+08,-1.051467972e+02,
+3.273842391e+08,-1.047276459e+02,
+3.273847826e+08,-1.044344482e+02,
+3.273853261e+08,-1.058517380e+02,
+3.273858696e+08,-1.057296982e+02,
+3.273864130e+08,-1.053805389e+02,
+3.273869565e+08,-1.030170212e+02,
+3.273875000e+08,-1.025564041e+02,
+3.273880435e+08,-1.053656082e+02,
+3.273885870e+08,-1.050404205e+02,
+3.273891304e+08,-1.072633133e+02,
+3.273896739e+08,-1.025196915e+02,
+3.273902174e+08,-1.063803940e+02,
+3.273907609e+08,-1.041078949e+02,
+3.273913043e+08,-1.055560760e+02,
+3.273918478e+08,-1.066291428e+02,
+3.273923913e+08,-1.056675034e+02,
+3.273929348e+08,-1.064491730e+02,
+3.273934783e+08,-1.044857101e+02,
+3.273940217e+08,-1.042565002e+02,
+3.273945652e+08,-1.056154175e+02,
+3.273951087e+08,-1.054324570e+02,
+3.273956522e+08,-1.061725845e+02,
+3.273961957e+08,-1.074573746e+02,
+3.273967391e+08,-1.056366882e+02,
+3.273972826e+08,-1.064730682e+02,
+3.273978261e+08,-1.072097168e+02,
+3.273983696e+08,-1.057128983e+02,
+3.273989130e+08,-1.043317642e+02,
+3.273994565e+08,-1.055017090e+02,
+3.274000000e+08,-1.059422150e+02,
+3.274005435e+08,-1.055856857e+02,
+3.274010870e+08,-1.060179367e+02,
+3.274016304e+08,-1.055565796e+02,
+3.274021739e+08,-1.073979034e+02,
+3.274027174e+08,-1.071590805e+02,
+3.274032609e+08,-1.058129349e+02,
+3.274038043e+08,-1.048230286e+02,
+3.274043478e+08,-1.065435715e+02,
+3.274048913e+08,-1.058190842e+02,
+3.274054348e+08,-1.057007065e+02,
+3.274059783e+08,-1.061966019e+02,
+3.274065217e+08,-1.056887131e+02,
+3.274070652e+08,-1.064710464e+02,
+3.274076087e+08,-1.061182251e+02,
+3.274081522e+08,-1.064731674e+02,
+3.274086957e+08,-1.056845016e+02,
+3.274092391e+08,-1.059639587e+02,
+3.274097826e+08,-1.058537140e+02,
+3.274103261e+08,-1.064741745e+02,
+3.274108696e+08,-9.652363586e+01,
+3.274114130e+08,-1.050705795e+02,
+3.274119565e+08,-1.050729675e+02,
+3.274125000e+08,-1.057358475e+02,
+3.274130435e+08,-1.048932037e+02,
+3.274135870e+08,-1.058441925e+02,
+3.274141304e+08,-1.054786987e+02,
+3.274146739e+08,-1.063500214e+02,
+3.274152174e+08,-1.052521057e+02,
+3.274157609e+08,-1.065971527e+02,
+3.274163043e+08,-1.050239639e+02,
+3.274168478e+08,-1.070766449e+02,
+3.274173913e+08,-1.062020950e+02,
+3.274179348e+08,-1.065591202e+02,
+3.274184783e+08,-1.039307175e+02,
+3.274190217e+08,-1.036115036e+02,
+3.274195652e+08,-1.059693146e+02,
+3.274201087e+08,-1.027115479e+02,
+3.274206522e+08,-1.066451263e+02,
+3.274211957e+08,-1.036678085e+02,
+3.274217391e+08,-1.032307510e+02,
+3.274222826e+08,-1.058026276e+02,
+3.274228261e+08,-1.064167786e+02,
+3.274233696e+08,-1.040034714e+02,
+3.274239130e+08,-1.065087204e+02,
+3.274244565e+08,-1.005675201e+02,
+3.274250000e+08,-1.011840744e+02,
+3.274255435e+08,-1.057080307e+02,
+3.274260870e+08,-1.043431015e+02,
+3.274266304e+08,-1.043641510e+02,
+3.274271739e+08,-1.073748093e+02,
+3.274277174e+08,-1.051323471e+02,
+3.274282609e+08,-1.062061157e+02,
+3.274288043e+08,-1.052568283e+02,
+3.274293478e+08,-1.060553513e+02,
+3.274298913e+08,-1.052840195e+02,
+3.274304348e+08,-1.037866821e+02,
+3.274309783e+08,-1.069470291e+02,
+3.274315217e+08,-1.044880905e+02,
+3.274320652e+08,-1.055774841e+02,
+3.274326087e+08,-1.065248871e+02,
+3.274331522e+08,-1.063297195e+02,
+3.274336957e+08,-1.066453018e+02,
+3.274342391e+08,-1.063592758e+02,
+3.274347826e+08,-1.061361160e+02,
+3.274353261e+08,-1.045683441e+02,
+3.274358696e+08,-1.058355713e+02,
+3.274364130e+08,-1.059826508e+02,
+3.274369565e+08,-1.052562561e+02,
+3.274375000e+08,-1.047082901e+02,
+3.274380435e+08,-1.072023621e+02,
+3.274385870e+08,-1.062140961e+02,
+3.274391304e+08,-1.066988678e+02,
+3.274396739e+08,-1.070365143e+02,
+3.274402174e+08,-1.058055496e+02,
+3.274407609e+08,-1.056065826e+02,
+3.274413043e+08,-1.051816101e+02,
+3.274418478e+08,-1.018753738e+02,
+3.274423913e+08,-1.055221100e+02,
+3.274429348e+08,-1.060266342e+02,
+3.274434783e+08,-1.067550507e+02,
+3.274440217e+08,-1.054724579e+02,
+3.274445652e+08,-1.055367279e+02,
+3.274451087e+08,-1.050916443e+02,
+3.274456522e+08,-1.066220627e+02,
+3.274461957e+08,-1.046138077e+02,
+3.274467391e+08,-1.026764984e+02,
+3.274472826e+08,-1.048400574e+02,
+3.274478261e+08,-1.061974792e+02,
+3.274483696e+08,-1.046792526e+02,
+3.274489130e+08,-1.042465591e+02,
+3.274494565e+08,-1.056834717e+02,
+3.274500000e+08,-1.062987823e+02,
+3.274505435e+08,-1.065906143e+02,
+3.274510870e+08,-1.008162689e+02,
+3.274516304e+08,-1.049323654e+02,
+3.274521739e+08,-1.064630203e+02,
+3.274527174e+08,-1.049288177e+02,
+3.274532609e+08,-1.048004303e+02,
+3.274538043e+08,-1.066358185e+02,
+3.274543478e+08,-1.047980957e+02,
+3.274548913e+08,-1.058488464e+02,
+3.274554348e+08,-9.596814728e+01,
+3.274559783e+08,-1.052021637e+02,
+3.274565217e+08,-1.049630814e+02,
+3.274570652e+08,-1.049133148e+02,
+3.274576087e+08,-1.058620529e+02,
+3.274581522e+08,-1.031085052e+02,
+3.274586957e+08,-1.050442352e+02,
+3.274592391e+08,-1.044262390e+02,
+3.274597826e+08,-1.055333633e+02,
+3.274603261e+08,-1.066554413e+02,
+3.274608696e+08,-1.075295334e+02,
+3.274614130e+08,-1.061686859e+02,
+3.274619565e+08,-1.059432907e+02,
+3.274625000e+08,-1.068570938e+02,
+3.274630435e+08,-1.049999390e+02,
+3.274635870e+08,-1.041079788e+02,
+3.274641304e+08,-1.079259033e+02,
+3.274646739e+08,-1.065775146e+02,
+3.274652174e+08,-1.046261215e+02,
+3.274657609e+08,-1.069445419e+02,
+3.274663043e+08,-1.053810425e+02,
+3.274668478e+08,-1.063621826e+02,
+3.274673913e+08,-1.062538528e+02,
+3.274679348e+08,-1.058699722e+02,
+3.274684783e+08,-1.054234161e+02,
+3.274690217e+08,-1.059060440e+02,
+3.274695652e+08,-1.047421417e+02,
+3.274701087e+08,-1.061331558e+02,
+3.274706522e+08,-1.063377304e+02,
+3.274711957e+08,-1.053727417e+02,
+3.274717391e+08,-1.059030228e+02,
+3.274722826e+08,-1.031837387e+02,
+3.274728261e+08,-1.058264771e+02,
+3.274733696e+08,-1.070582428e+02,
+3.274739130e+08,-1.049716187e+02,
+3.274744565e+08,-1.051459198e+02,
+3.274750000e+08,-1.065525818e+02,
+3.274755435e+08,-1.060501938e+02,
+3.274760870e+08,-1.052123642e+02,
+3.274766304e+08,-1.054016113e+02,
+3.274771739e+08,-1.060558090e+02,
+3.274777174e+08,-1.064315414e+02,
+3.274782609e+08,-1.052911301e+02,
+3.274788043e+08,-1.056168289e+02,
+3.274793478e+08,-1.042919312e+02,
+3.274798913e+08,-1.073436050e+02,
+3.274804348e+08,-1.068715210e+02,
+3.274809783e+08,-1.050605316e+02,
+3.274815217e+08,-1.061466904e+02,
+3.274820652e+08,-1.077015991e+02,
+3.274826087e+08,-1.061999664e+02,
+3.274831522e+08,-1.059449158e+02,
+3.274836957e+08,-1.055119858e+02,
+3.274842391e+08,-1.050216904e+02,
+3.274847826e+08,-1.062240219e+02,
+3.274853261e+08,-1.044996490e+02,
+3.274858696e+08,-1.056018524e+02,
+3.274864130e+08,-1.058956375e+02,
+3.274869565e+08,-1.076651077e+02,
+3.274875000e+08,-1.051474075e+02,
+3.274880435e+08,-1.049225769e+02,
+3.274885870e+08,-1.054693222e+02,
+3.274891304e+08,-1.061385956e+02,
+3.274896739e+08,-1.063481369e+02,
+3.274902174e+08,-1.070375671e+02,
+3.274907609e+08,-1.062059937e+02,
+3.274913043e+08,-1.064558258e+02,
+3.274918478e+08,-1.059517365e+02,
+3.274923913e+08,-1.050050049e+02,
+3.274929348e+08,-1.049515076e+02,
+3.274934783e+08,-1.059802094e+02,
+3.274940217e+08,-1.049866791e+02,
+3.274945652e+08,-1.067972336e+02,
+3.274951087e+08,-1.059476242e+02,
+3.274956522e+08,-1.057568970e+02,
+3.274961957e+08,-1.054512329e+02,
+3.274967391e+08,-1.054102707e+02,
+3.274972826e+08,-1.062452545e+02,
+3.274978261e+08,-1.050690842e+02,
+3.274983696e+08,-1.064453049e+02,
+3.274989130e+08,-1.059318848e+02,
+3.274994565e+08,-1.045312042e+02,
+3.275000000e+08,-1.053591843e+02,
+3.275005435e+08,-1.043174973e+02,
+3.275010870e+08,-1.056226196e+02,
+3.275016304e+08,-1.044675293e+02,
+3.275021739e+08,-1.065727158e+02,
+3.275027174e+08,-1.037054749e+02,
+3.275032609e+08,-1.068986816e+02,
+3.275038043e+08,-1.069985428e+02,
+3.275043478e+08,-1.064227524e+02,
+3.275048913e+08,-1.056118698e+02,
+3.275054348e+08,-1.070888062e+02,
+3.275059783e+08,-1.063348846e+02,
+3.275065217e+08,-1.059365921e+02,
+3.275070652e+08,-1.061766281e+02,
+3.275076087e+08,-1.060392990e+02,
+3.275081522e+08,-1.055844727e+02,
+3.275086957e+08,-1.054725647e+02,
+3.275092391e+08,-1.064146347e+02,
+3.275097826e+08,-1.045252686e+02,
+3.275103261e+08,-1.043915253e+02,
+3.275108696e+08,-1.054979324e+02,
+3.275114130e+08,-1.052980347e+02,
+3.275119565e+08,-1.047303085e+02,
+3.275125000e+08,-1.057490616e+02,
+3.275130435e+08,-1.048218536e+02,
+3.275135870e+08,-1.062281799e+02,
+3.275141304e+08,-1.065989838e+02,
+3.275146739e+08,-1.052350159e+02,
+3.275152174e+08,-1.053160934e+02,
+3.275157609e+08,-1.055862122e+02,
+3.275163043e+08,-1.039163055e+02,
+3.275168478e+08,-1.041030884e+02,
+3.275173913e+08,-1.059207001e+02,
+3.275179348e+08,-1.051384506e+02,
+3.275184783e+08,-1.058531723e+02,
+3.275190217e+08,-1.044915390e+02,
+3.275195652e+08,-1.060069275e+02,
+3.275201087e+08,-1.037085419e+02,
+3.275206522e+08,-1.044831238e+02,
+3.275211957e+08,-1.050051193e+02,
+3.275217391e+08,-1.063689880e+02,
+3.275222826e+08,-1.044120636e+02,
+3.275228261e+08,-1.062450180e+02,
+3.275233696e+08,-1.054108887e+02,
+3.275239130e+08,-1.065123215e+02,
+3.275244565e+08,-1.053762131e+02,
+3.275250000e+08,-1.071457443e+02,

