#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:53:30 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.617479706e+01,
+3.254086957e+08,-9.782316589e+01,
+3.254173913e+08,-9.800118256e+01,
+3.254260870e+08,-9.744095612e+01,
+3.254347826e+08,-9.726937103e+01,
+3.254434783e+08,-9.707363892e+01,
+3.254521739e+08,-9.742808533e+01,
+3.254608696e+08,-9.661140442e+01,
+3.254695652e+08,-9.862716675e+01,
+3.254782609e+08,-9.777626801e+01,
+3.254869565e+08,-9.806246948e+01,
+3.254956522e+08,-9.676596069e+01,
+3.255043478e+08,-9.695922089e+01,
+3.255130435e+08,-9.752246857e+01,
+3.255217391e+08,-9.817264557e+01,
+3.255304348e+08,-9.711975098e+01,
+3.255391304e+08,-9.803186798e+01,
+3.255478261e+08,-9.738140106e+01,
+3.255565217e+08,-9.732033539e+01,
+3.255652174e+08,-9.743560028e+01,
+3.255739130e+08,-9.730271149e+01,
+3.255826087e+08,-9.803658295e+01,
+3.255913043e+08,-9.704027557e+01,
+3.256000000e+08,-9.729230499e+01,
+3.256086957e+08,-9.762790680e+01,
+3.256173913e+08,-9.688033295e+01,
+3.256260870e+08,-9.649623871e+01,
+3.256347826e+08,-9.736566925e+01,
+3.256434783e+08,-9.679384613e+01,
+3.256521739e+08,-9.667836761e+01,
+3.256608696e+08,-9.672217560e+01,
+3.256695652e+08,-9.760803986e+01,
+3.256782609e+08,-9.750859070e+01,
+3.256869565e+08,-9.718247223e+01,
+3.256956522e+08,-9.648384857e+01,
+3.257043478e+08,-9.728006744e+01,
+3.257130435e+08,-9.730162048e+01,
+3.257217391e+08,-9.804678345e+01,
+3.257304348e+08,-9.683378601e+01,
+3.257391304e+08,-9.774684906e+01,
+3.257478261e+08,-9.712787628e+01,
+3.257565217e+08,-9.703922272e+01,
+3.257652174e+08,-9.788757324e+01,
+3.257739130e+08,-9.695751190e+01,
+3.257826087e+08,-9.693065643e+01,
+3.257913043e+08,-9.547930908e+01,
+3.258000000e+08,-9.046033478e+01,
+3.258086957e+08,-9.688100433e+01,
+3.258173913e+08,-9.651087189e+01,
+3.258260870e+08,-9.720200348e+01,
+3.258347826e+08,-9.776174164e+01,
+3.258434783e+08,-9.707199860e+01,
+3.258521739e+08,-9.471504211e+01,
+3.258608696e+08,-9.699880219e+01,
+3.258695652e+08,-9.742981720e+01,
+3.258782609e+08,-9.770561981e+01,
+3.258869565e+08,-9.701631165e+01,
+3.258956522e+08,-9.822590637e+01,
+3.259043478e+08,-9.651557159e+01,
+3.259130435e+08,-9.731956482e+01,
+3.259217391e+08,-9.712581635e+01,
+3.259304348e+08,-9.774733734e+01,
+3.259391304e+08,-9.824548340e+01,
+3.259478261e+08,-9.705364227e+01,
+3.259565217e+08,-9.788196564e+01,
+3.259652174e+08,-9.776248169e+01,
+3.259739130e+08,-9.702190399e+01,
+3.259826087e+08,-9.745143890e+01,
+3.259913043e+08,-9.684023285e+01,
+3.260000000e+08,-9.665651703e+01,
+3.260086957e+08,-9.713311005e+01,
+3.260173913e+08,-9.744866180e+01,
+3.260260870e+08,-9.765416718e+01,
+3.260347826e+08,-9.772226715e+01,
+3.260434783e+08,-9.614958954e+01,
+3.260521739e+08,-9.720603180e+01,
+3.260608696e+08,-9.621619415e+01,
+3.260695652e+08,-9.695140839e+01,
+3.260782609e+08,-9.734780121e+01,
+3.260869565e+08,-9.835448456e+01,
+3.260956522e+08,-9.749691010e+01,
+3.261043478e+08,-9.801544189e+01,
+3.261130435e+08,-9.770973206e+01,
+3.261217391e+08,-9.764240265e+01,
+3.261304348e+08,-9.663536835e+01,
+3.261391304e+08,-9.669044495e+01,
+3.261478261e+08,-9.727813721e+01,
+3.261565217e+08,-9.725920868e+01,
+3.261652174e+08,-9.852281952e+01,
+3.261739130e+08,-9.735136414e+01,
+3.261826087e+08,-9.747196960e+01,
+3.261913043e+08,-9.822480011e+01,
+3.262000000e+08,-9.761817169e+01,
+3.262086957e+08,-9.755146790e+01,
+3.262173913e+08,-9.682019806e+01,
+3.262260870e+08,-9.657556152e+01,
+3.262347826e+08,-9.549378204e+01,
+3.262434783e+08,-9.768904114e+01,
+3.262521739e+08,-9.784761810e+01,
+3.262608696e+08,-9.701542664e+01,
+3.262695652e+08,-9.694283295e+01,
+3.262782609e+08,-9.670050812e+01,
+3.262869565e+08,-9.765164948e+01,
+3.262956522e+08,-9.681456757e+01,
+3.263043478e+08,-9.187841034e+01,
+3.263130435e+08,-9.832282257e+01,
+3.263217391e+08,-9.706088257e+01,
+3.263304348e+08,-9.675201416e+01,
+3.263391304e+08,-9.681174469e+01,
+3.263478261e+08,-9.693786621e+01,
+3.263565217e+08,-9.771013641e+01,
+3.263652174e+08,-9.749166870e+01,
+3.263739130e+08,-9.732310486e+01,
+3.263826087e+08,-9.797933960e+01,
+3.263913043e+08,-9.735845184e+01,
+3.264000000e+08,-9.667769623e+01,
+3.264086957e+08,-9.769489288e+01,
+3.264173913e+08,-9.780648041e+01,
+3.264260870e+08,-9.594774628e+01,
+3.264347826e+08,-9.644306183e+01,
+3.264434783e+08,-9.652863312e+01,
+3.264521739e+08,-9.721118927e+01,
+3.264608696e+08,-9.711572266e+01,
+3.264695652e+08,-9.742582703e+01,
+3.264782609e+08,-9.800780487e+01,
+3.264869565e+08,-9.703519440e+01,
+3.264956522e+08,-9.679260254e+01,
+3.265043478e+08,-9.810031891e+01,
+3.265130435e+08,-9.780146027e+01,
+3.265217391e+08,-9.436664581e+01,
+3.265304348e+08,-9.755670929e+01,
+3.265391304e+08,-9.807256317e+01,
+3.265478261e+08,-9.768350983e+01,
+3.265565217e+08,-9.816976929e+01,
+3.265652174e+08,-9.715608215e+01,
+3.265739130e+08,-9.734330750e+01,
+3.265826087e+08,-9.736231232e+01,
+3.265913043e+08,-9.732042694e+01,
+3.266000000e+08,-9.789557648e+01,
+3.266086957e+08,-9.785483551e+01,
+3.266173913e+08,-9.788614655e+01,
+3.266260870e+08,-9.781678009e+01,
+3.266347826e+08,-9.673022461e+01,
+3.266434783e+08,-9.770966339e+01,
+3.266521739e+08,-9.777848816e+01,
+3.266608696e+08,-9.752630615e+01,
+3.266695652e+08,-9.707082367e+01,
+3.266782609e+08,-9.765843201e+01,
+3.266869565e+08,-9.812042999e+01,
+3.266956522e+08,-9.792622375e+01,
+3.267043478e+08,-9.750599670e+01,
+3.267130435e+08,-9.684876251e+01,
+3.267217391e+08,-9.627826691e+01,
+3.267304348e+08,-9.691457367e+01,
+3.267391304e+08,-9.746291351e+01,
+3.267478261e+08,-9.726784515e+01,
+3.267565217e+08,-9.793773651e+01,
+3.267652174e+08,-9.667691803e+01,
+3.267739130e+08,-9.670539093e+01,
+3.267826087e+08,-9.704079437e+01,
+3.267913043e+08,-9.668370819e+01,
+3.268000000e+08,-9.804607391e+01,
+3.268086957e+08,-9.655663300e+01,
+3.268173913e+08,-9.758986664e+01,
+3.268260870e+08,-9.655400848e+01,
+3.268347826e+08,-9.708271027e+01,
+3.268434783e+08,-9.785416412e+01,
+3.268521739e+08,-9.718019867e+01,
+3.268608696e+08,-9.676183319e+01,
+3.268695652e+08,-9.806432343e+01,
+3.268782609e+08,-9.713088226e+01,
+3.268869565e+08,-9.747215271e+01,
+3.268956522e+08,-9.745958710e+01,
+3.269043478e+08,-9.796466827e+01,
+3.269130435e+08,-9.696437073e+01,
+3.269217391e+08,-9.760366058e+01,
+3.269304348e+08,-9.744406891e+01,
+3.269391304e+08,-9.760810089e+01,
+3.269478261e+08,-9.736242676e+01,
+3.269565217e+08,-9.688222504e+01,
+3.269652174e+08,-9.709838867e+01,
+3.269739130e+08,-9.780606842e+01,
+3.269826087e+08,-9.692222595e+01,
+3.269913043e+08,-9.618517303e+01,
+3.270000000e+08,-9.709275055e+01,
+3.270086957e+08,-9.741817474e+01,
+3.270173913e+08,-9.734579468e+01,
+3.270260870e+08,-9.780158997e+01,
+3.270347826e+08,-9.754343414e+01,
+3.270434783e+08,-9.814861298e+01,
+3.270521739e+08,-9.727423096e+01,
+3.270608696e+08,-9.728229523e+01,
+3.270695652e+08,-9.689114380e+01,
+3.270782609e+08,-9.722437286e+01,
+3.270869565e+08,-9.729149628e+01,
+3.270956522e+08,-9.757341003e+01,
+3.271043478e+08,-9.700472260e+01,
+3.271130435e+08,-9.743537140e+01,
+3.271217391e+08,-9.734729004e+01,
+3.271304348e+08,-9.682637787e+01,
+3.271391304e+08,-9.730636597e+01,
+3.271478261e+08,-9.714597321e+01,
+3.271565217e+08,-9.641606903e+01,
+3.271652174e+08,-9.724208832e+01,
+3.271739130e+08,-9.792214203e+01,
+3.271826087e+08,-9.781707001e+01,
+3.271913043e+08,-9.842916107e+01,
+3.272000000e+08,-9.721190643e+01,
+3.272086957e+08,-9.732274628e+01,
+3.272173913e+08,-9.751599884e+01,
+3.272260870e+08,-9.586822510e+01,
+3.272347826e+08,-9.743307495e+01,
+3.272434783e+08,-9.683530426e+01,
+3.272521739e+08,-9.685077667e+01,
+3.272608696e+08,-9.655031586e+01,
+3.272695652e+08,-9.661977386e+01,
+3.272782609e+08,-9.666123199e+01,
+3.272869565e+08,-9.763768768e+01,
+3.272956522e+08,-9.722832489e+01,
+3.273043478e+08,-9.636322784e+01,
+3.273130435e+08,-9.633226013e+01,
+3.273217391e+08,-9.717801666e+01,
+3.273304348e+08,-9.638941193e+01,
+3.273391304e+08,-9.698503113e+01,
+3.273478261e+08,-9.703112030e+01,
+3.273565217e+08,-9.710546875e+01,
+3.273652174e+08,-9.795848083e+01,
+3.273739130e+08,-9.762944794e+01,
+3.273826087e+08,-9.688265228e+01,
+3.273913043e+08,-9.645054626e+01,
+3.274000000e+08,-9.733720398e+01,
+3.274086957e+08,-9.766342163e+01,
+3.274173913e+08,-9.751032257e+01,
+3.274260870e+08,-9.675969696e+01,
+3.274347826e+08,-9.796639252e+01,
+3.274434783e+08,-9.547065735e+01,
+3.274521739e+08,-9.607164764e+01,
+3.274608696e+08,-9.786579895e+01,
+3.274695652e+08,-9.720011139e+01,
+3.274782609e+08,-9.809689331e+01,
+3.274869565e+08,-9.713943481e+01,
+3.274956522e+08,-9.802027130e+01,
+3.275043478e+08,-9.750205231e+01,
+3.275130435e+08,-9.630525208e+01,
+3.275217391e+08,-9.797019196e+01,
+3.275304348e+08,-9.792187500e+01,
+3.275391304e+08,-9.761897278e+01,
+3.275478261e+08,-9.781636047e+01,
+3.275565217e+08,-9.793476105e+01,
+3.275652174e+08,-9.749745941e+01,
+3.275739130e+08,-9.814041901e+01,
+3.275826087e+08,-9.678295135e+01,
+3.275913043e+08,-9.770697784e+01,
+3.276000000e+08,-9.820151520e+01,
+3.276086957e+08,-9.707619476e+01,
+3.276173913e+08,-9.806299591e+01,
+3.276260870e+08,-9.761156464e+01,
+3.276347826e+08,-9.777510834e+01,
+3.276434783e+08,-9.712284088e+01,
+3.276521739e+08,-9.792076874e+01,
+3.276608696e+08,-9.559809113e+01,
+3.276695652e+08,-9.706540680e+01,
+3.276782609e+08,-9.622637939e+01,
+3.276869565e+08,-9.787991333e+01,
+3.276956522e+08,-9.730729675e+01,
+3.277043478e+08,-9.780431366e+01,
+3.277130435e+08,-9.752149200e+01,
+3.277217391e+08,-9.750805664e+01,
+3.277304348e+08,-9.740570831e+01,
+3.277391304e+08,-9.765811920e+01,
+3.277478261e+08,-9.729457855e+01,
+3.277565217e+08,-9.721639252e+01,
+3.277652174e+08,-9.701586914e+01,
+3.277739130e+08,-9.817919159e+01,
+3.277826087e+08,-9.819799042e+01,
+3.277913043e+08,-9.794487000e+01,
+3.278000000e+08,-9.755043030e+01,
+3.278086957e+08,-9.633489990e+01,
+3.278173913e+08,-9.653241730e+01,
+3.278260870e+08,-9.665363312e+01,
+3.278347826e+08,-9.762768555e+01,
+3.278434783e+08,-9.827371216e+01,
+3.278521739e+08,-9.675556183e+01,
+3.278608696e+08,-9.701288605e+01,
+3.278695652e+08,-9.805876160e+01,
+3.278782609e+08,-9.721018982e+01,
+3.278869565e+08,-9.528140259e+01,
+3.278956522e+08,-9.814528656e+01,
+3.279043478e+08,-9.809059143e+01,
+3.279130435e+08,-9.659148407e+01,
+3.279217391e+08,-9.766697693e+01,
+3.279304348e+08,-9.764885712e+01,
+3.279391304e+08,-9.785169983e+01,
+3.279478261e+08,-9.743693542e+01,
+3.279565217e+08,-9.789746094e+01,
+3.279652174e+08,-9.770681763e+01,
+3.279739130e+08,-9.839345551e+01,
+3.279826087e+08,-9.744286346e+01,
+3.279913043e+08,-9.764589691e+01,
+3.280000000e+08,-9.795879364e+01,
+3.280086957e+08,-9.522957611e+01,
+3.280173913e+08,-9.735717010e+01,
+3.280260870e+08,-9.725666046e+01,
+3.280347826e+08,-9.742302704e+01,
+3.280434783e+08,-9.811072540e+01,
+3.280521739e+08,-9.728687286e+01,
+3.280608696e+08,-9.802194977e+01,
+3.280695652e+08,-9.704149628e+01,
+3.280782609e+08,-9.815169525e+01,
+3.280869565e+08,-9.763881683e+01,
+3.280956522e+08,-9.787187958e+01,
+3.281043478e+08,-9.782942963e+01,
+3.281130435e+08,-9.788788605e+01,
+3.281217391e+08,-9.786112213e+01,
+3.281304348e+08,-9.762509918e+01,
+3.281391304e+08,-9.848229218e+01,
+3.281478261e+08,-9.791040802e+01,
+3.281565217e+08,-9.737909698e+01,
+3.281652174e+08,-9.723998260e+01,
+3.281739130e+08,-9.808216095e+01,
+3.281826087e+08,-9.739294434e+01,
+3.281913043e+08,-9.744035339e+01,
+3.282000000e+08,-9.767691803e+01,
+3.282086957e+08,-9.714261627e+01,
+3.282173913e+08,-9.721073151e+01,
+3.282260870e+08,-9.775765228e+01,
+3.282347826e+08,-9.739322662e+01,
+3.282434783e+08,-9.851056671e+01,
+3.282521739e+08,-9.680929565e+01,
+3.282608696e+08,-9.739614105e+01,
+3.282695652e+08,-9.751956940e+01,
+3.282782609e+08,-9.765317535e+01,
+3.282869565e+08,-9.658116150e+01,
+3.282956522e+08,-9.747547913e+01,
+3.283043478e+08,-9.722641754e+01,
+3.283130435e+08,-9.680118561e+01,
+3.283217391e+08,-9.672217560e+01,
+3.283304348e+08,-9.727572632e+01,
+3.283391304e+08,-9.637281799e+01,
+3.283478261e+08,-9.755185699e+01,
+3.283565217e+08,-9.716468048e+01,
+3.283652174e+08,-9.747410583e+01,
+3.283739130e+08,-9.722521210e+01,
+3.283826087e+08,-9.840325165e+01,
+3.283913043e+08,-9.822667694e+01,
+3.284000000e+08,-9.864579010e+01,
+3.284086957e+08,-9.697948456e+01,
+3.284173913e+08,-9.708468628e+01,
+3.284260870e+08,-9.708319855e+01,
+3.284347826e+08,-9.661892700e+01,
+3.284434783e+08,-9.730178070e+01,
+3.284521739e+08,-9.538750458e+01,
+3.284608696e+08,-9.720263672e+01,
+3.284695652e+08,-9.756063080e+01,
+3.284782609e+08,-9.727171326e+01,
+3.284869565e+08,-9.673577118e+01,
+3.284956522e+08,-9.729218292e+01,
+3.285043478e+08,-9.794181061e+01,
+3.285130435e+08,-9.721853638e+01,
+3.285217391e+08,-9.704315948e+01,
+3.285304348e+08,-9.816337585e+01,
+3.285391304e+08,-9.747649384e+01,
+3.285478261e+08,-9.718490601e+01,
+3.285565217e+08,-9.709018707e+01,
+3.285652174e+08,-9.738327026e+01,
+3.285739130e+08,-9.673947144e+01,
+3.285826087e+08,-9.857883453e+01,
+3.285913043e+08,-9.740525818e+01,
+3.286000000e+08,-9.806777191e+01,
+3.286086957e+08,-9.736312866e+01,
+3.286173913e+08,-9.794377899e+01,
+3.286260870e+08,-9.752603912e+01,
+3.286347826e+08,-9.693798065e+01,
+3.286434783e+08,-9.814576721e+01,
+3.286521739e+08,-9.805139923e+01,
+3.286608696e+08,-9.694635010e+01,
+3.286695652e+08,-9.740047455e+01,
+3.286782609e+08,-9.771303558e+01,
+3.286869565e+08,-9.738565826e+01,
+3.286956522e+08,-9.777849579e+01,
+3.287043478e+08,-9.700534821e+01,
+3.287130435e+08,-9.749075317e+01,
+3.287217391e+08,-9.756050110e+01,
+3.287304348e+08,-9.748912811e+01,
+3.287391304e+08,-9.798487091e+01,
+3.287478261e+08,-9.746842194e+01,
+3.287565217e+08,-9.819842529e+01,
+3.287652174e+08,-9.687424469e+01,
+3.287739130e+08,-9.689719391e+01,
+3.287826087e+08,-9.387546539e+01,
+3.287913043e+08,-9.862665558e+01,
+3.288000000e+08,-9.787602997e+01,
+3.288086957e+08,-9.778650665e+01,
+3.288173913e+08,-9.762247467e+01,
+3.288260870e+08,-9.746770477e+01,
+3.288347826e+08,-9.765357208e+01,
+3.288434783e+08,-9.709745026e+01,
+3.288521739e+08,-9.751464081e+01,
+3.288608696e+08,-9.752552032e+01,
+3.288695652e+08,-9.646384430e+01,
+3.288782609e+08,-9.645250702e+01,
+3.288869565e+08,-9.841793060e+01,
+3.288956522e+08,-9.764215851e+01,
+3.289043478e+08,-9.716410065e+01,
+3.289130435e+08,-9.765670013e+01,
+3.289217391e+08,-9.779097748e+01,
+3.289304348e+08,-9.728188324e+01,
+3.289391304e+08,-9.754286957e+01,
+3.289478261e+08,-9.739870453e+01,
+3.289565217e+08,-9.700932312e+01,
+3.289652174e+08,-9.710281372e+01,
+3.289739130e+08,-9.729953003e+01,
+3.289826087e+08,-9.780088043e+01,
+3.289913043e+08,-9.746011353e+01,
+3.290000000e+08,-9.785939789e+01,

