#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:05:38 04.25.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.795552063e+01,
+3.254086957e+08,-9.771855927e+01,
+3.254173913e+08,-9.789880371e+01,
+3.254260870e+08,-9.727120209e+01,
+3.254347826e+08,-9.722473907e+01,
+3.254434783e+08,-9.743626404e+01,
+3.254521739e+08,-9.817073059e+01,
+3.254608696e+08,-9.681847382e+01,
+3.254695652e+08,-9.821178436e+01,
+3.254782609e+08,-9.717822266e+01,
+3.254869565e+08,-9.725772858e+01,
+3.254956522e+08,-9.818038177e+01,
+3.255043478e+08,-9.793017578e+01,
+3.255130435e+08,-9.780660248e+01,
+3.255217391e+08,-9.734558105e+01,
+3.255304348e+08,-9.650895691e+01,
+3.255391304e+08,-9.804813385e+01,
+3.255478261e+08,-9.722054291e+01,
+3.255565217e+08,-9.831253815e+01,
+3.255652174e+08,-9.791767120e+01,
+3.255739130e+08,-9.811820221e+01,
+3.255826087e+08,-9.775188446e+01,
+3.255913043e+08,-9.760109711e+01,
+3.256000000e+08,-9.859162140e+01,
+3.256086957e+08,-9.767458344e+01,
+3.256173913e+08,-9.774461365e+01,
+3.256260870e+08,-9.705312347e+01,
+3.256347826e+08,-9.788124084e+01,
+3.256434783e+08,-9.585474396e+01,
+3.256521739e+08,-9.752718353e+01,
+3.256608696e+08,-9.183595276e+01,
+3.256695652e+08,-9.611184692e+01,
+3.256782609e+08,-9.737851715e+01,
+3.256869565e+08,-9.734915161e+01,
+3.256956522e+08,-9.811804199e+01,
+3.257043478e+08,-9.821733856e+01,
+3.257130435e+08,-9.758800507e+01,
+3.257217391e+08,-9.826580811e+01,
+3.257304348e+08,-9.780458832e+01,
+3.257391304e+08,-9.814769745e+01,
+3.257478261e+08,-9.821825409e+01,
+3.257565217e+08,-9.804766083e+01,
+3.257652174e+08,-9.324156952e+01,
+3.257739130e+08,-9.738460541e+01,
+3.257826087e+08,-9.700048065e+01,
+3.257913043e+08,-9.458892059e+01,
+3.258000000e+08,-9.781914520e+01,
+3.258086957e+08,-9.669487762e+01,
+3.258173913e+08,-9.766365814e+01,
+3.258260870e+08,-9.823706818e+01,
+3.258347826e+08,-9.640302277e+01,
+3.258434783e+08,-9.738404083e+01,
+3.258521739e+08,-9.755720520e+01,
+3.258608696e+08,-9.665622711e+01,
+3.258695652e+08,-9.665629578e+01,
+3.258782609e+08,-9.676258087e+01,
+3.258869565e+08,-9.803227234e+01,
+3.258956522e+08,-9.828955078e+01,
+3.259043478e+08,-9.737862396e+01,
+3.259130435e+08,-9.669444275e+01,
+3.259217391e+08,-9.696340942e+01,
+3.259304348e+08,-9.721588898e+01,
+3.259391304e+08,-9.809488678e+01,
+3.259478261e+08,-9.818449402e+01,
+3.259565217e+08,-9.868780518e+01,
+3.259652174e+08,-9.646302795e+01,
+3.259739130e+08,-9.755330658e+01,
+3.259826087e+08,-9.697267914e+01,
+3.259913043e+08,-9.773961639e+01,
+3.260000000e+08,-9.715128326e+01,
+3.260086957e+08,-9.600229645e+01,
+3.260173913e+08,-9.756803131e+01,
+3.260260870e+08,-9.755797577e+01,
+3.260347826e+08,-9.811235809e+01,
+3.260434783e+08,-9.717587280e+01,
+3.260521739e+08,-9.671740723e+01,
+3.260608696e+08,-9.657908630e+01,
+3.260695652e+08,-9.640535736e+01,
+3.260782609e+08,-9.745851898e+01,
+3.260869565e+08,-9.872372437e+01,
+3.260956522e+08,-9.787875366e+01,
+3.261043478e+08,-9.768909454e+01,
+3.261130435e+08,-9.827323151e+01,
+3.261217391e+08,-9.704673004e+01,
+3.261304348e+08,-9.707818604e+01,
+3.261391304e+08,-9.827344513e+01,
+3.261478261e+08,-9.849204254e+01,
+3.261565217e+08,-9.716296387e+01,
+3.261652174e+08,-9.736011505e+01,
+3.261739130e+08,-9.783044434e+01,
+3.261826087e+08,-9.799514771e+01,
+3.261913043e+08,-9.825033569e+01,
+3.262000000e+08,-9.762125397e+01,
+3.262086957e+08,-9.780953979e+01,
+3.262173913e+08,-9.637746429e+01,
+3.262260870e+08,-9.744618988e+01,
+3.262347826e+08,-9.747533417e+01,
+3.262434783e+08,-9.774753571e+01,
+3.262521739e+08,-9.826355743e+01,
+3.262608696e+08,-9.780704498e+01,
+3.262695652e+08,-9.682120514e+01,
+3.262782609e+08,-9.692655945e+01,
+3.262869565e+08,-9.736665344e+01,
+3.262956522e+08,-9.692514038e+01,
+3.263043478e+08,-8.799983978e+01,
+3.263130435e+08,-9.251099396e+01,
+3.263217391e+08,-9.754202271e+01,
+3.263304348e+08,-9.801561737e+01,
+3.263391304e+08,-9.786483765e+01,
+3.263478261e+08,-9.695667267e+01,
+3.263565217e+08,-9.801889801e+01,
+3.263652174e+08,-9.717239380e+01,
+3.263739130e+08,-9.701203156e+01,
+3.263826087e+08,-9.772592163e+01,
+3.263913043e+08,-9.746589661e+01,
+3.264000000e+08,-9.663547516e+01,
+3.264086957e+08,-9.701025391e+01,
+3.264173913e+08,-9.836323547e+01,
+3.264260870e+08,-9.772339630e+01,
+3.264347826e+08,-9.844889832e+01,
+3.264434783e+08,-9.802165985e+01,
+3.264521739e+08,-9.802780151e+01,
+3.264608696e+08,-9.776165009e+01,
+3.264695652e+08,-9.782952118e+01,
+3.264782609e+08,-9.751531219e+01,
+3.264869565e+08,-9.783580780e+01,
+3.264956522e+08,-9.799761200e+01,
+3.265043478e+08,-9.884510040e+01,
+3.265130435e+08,-9.850496674e+01,
+3.265217391e+08,-9.375944519e+01,
+3.265304348e+08,-9.636330414e+01,
+3.265391304e+08,-9.865225220e+01,
+3.265478261e+08,-9.794879913e+01,
+3.265565217e+08,-9.816917419e+01,
+3.265652174e+08,-9.933243561e+01,
+3.265739130e+08,-9.905136871e+01,
+3.265826087e+08,-9.262108612e+01,
+3.265913043e+08,-9.837563324e+01,
+3.266000000e+08,-9.893679810e+01,
+3.266086957e+08,-9.867962646e+01,
+3.266173913e+08,-9.936267090e+01,
+3.266260870e+08,-9.883596802e+01,
+3.266347826e+08,-9.778240967e+01,
+3.266434783e+08,-9.900161743e+01,
+3.266521739e+08,-9.885852814e+01,
+3.266608696e+08,-9.917836761e+01,
+3.266695652e+08,-9.883396149e+01,
+3.266782609e+08,-9.858753967e+01,
+3.266869565e+08,-9.809094238e+01,
+3.266956522e+08,-9.876710510e+01,
+3.267043478e+08,-9.814131927e+01,
+3.267130435e+08,-9.812702179e+01,
+3.267217391e+08,-9.874895477e+01,
+3.267304348e+08,-9.945499420e+01,
+3.267391304e+08,-9.833670807e+01,
+3.267478261e+08,-8.961977386e+01,
+3.267565217e+08,-9.917308807e+01,
+3.267652174e+08,-9.789912415e+01,
+3.267739130e+08,-9.515225220e+01,
+3.267826087e+08,-9.904190826e+01,
+3.267913043e+08,-9.950931549e+01,
+3.268000000e+08,-9.887999725e+01,
+3.268086957e+08,-9.812802124e+01,
+3.268173913e+08,-9.874864197e+01,
+3.268260870e+08,-9.817270660e+01,
+3.268347826e+08,-9.898630524e+01,
+3.268434783e+08,-9.845362091e+01,
+3.268521739e+08,-9.758215332e+01,
+3.268608696e+08,-9.831647491e+01,
+3.268695652e+08,-9.845374298e+01,
+3.268782609e+08,-9.902852631e+01,
+3.268869565e+08,-9.744123077e+01,
+3.268956522e+08,-9.828260040e+01,
+3.269043478e+08,-9.872005463e+01,
+3.269130435e+08,-9.837416840e+01,
+3.269217391e+08,-9.826241302e+01,
+3.269304348e+08,-9.891828156e+01,
+3.269391304e+08,-9.861737823e+01,
+3.269478261e+08,-9.884162140e+01,
+3.269565217e+08,-9.832268524e+01,
+3.269652174e+08,-9.858420563e+01,
+3.269739130e+08,-9.797304535e+01,
+3.269826087e+08,-9.923415375e+01,
+3.269913043e+08,-9.923583221e+01,
+3.270000000e+08,-9.860697174e+01,
+3.270086957e+08,-9.759339905e+01,
+3.270173913e+08,-9.765446472e+01,
+3.270260870e+08,-9.822048950e+01,
+3.270347826e+08,-9.740872192e+01,
+3.270434783e+08,-9.804952240e+01,
+3.270521739e+08,-9.824333954e+01,
+3.270608696e+08,-9.797712708e+01,
+3.270695652e+08,-9.680719757e+01,
+3.270782609e+08,-9.694424438e+01,
+3.270869565e+08,-9.753200531e+01,
+3.270956522e+08,-9.725669098e+01,
+3.271043478e+08,-9.580496216e+01,
+3.271130435e+08,-9.768753815e+01,
+3.271217391e+08,-9.744277954e+01,
+3.271304348e+08,-9.806515503e+01,
+3.271391304e+08,-9.653903198e+01,
+3.271478261e+08,-9.751029205e+01,
+3.271565217e+08,-9.771092987e+01,
+3.271652174e+08,-9.786592102e+01,
+3.271739130e+08,-9.805420685e+01,
+3.271826087e+08,-9.745671082e+01,
+3.271913043e+08,-9.710814667e+01,
+3.272000000e+08,-8.920211029e+01,
+3.272086957e+08,-9.420638275e+01,
+3.272173913e+08,-9.679180145e+01,
+3.272260870e+08,-9.750290680e+01,
+3.272347826e+08,-9.720671844e+01,
+3.272434783e+08,-9.754920197e+01,
+3.272521739e+08,-9.763761902e+01,
+3.272608696e+08,-9.748632813e+01,
+3.272695652e+08,-9.779618073e+01,
+3.272782609e+08,-9.780135345e+01,
+3.272869565e+08,-9.659609222e+01,
+3.272956522e+08,-9.692315674e+01,
+3.273043478e+08,-9.690924072e+01,
+3.273130435e+08,-9.773322296e+01,
+3.273217391e+08,-9.455168915e+01,
+3.273304348e+08,-9.700101471e+01,
+3.273391304e+08,-9.614148712e+01,
+3.273478261e+08,-9.798278046e+01,
+3.273565217e+08,-9.677479553e+01,
+3.273652174e+08,-9.765750885e+01,
+3.273739130e+08,-9.794950104e+01,
+3.273826087e+08,-9.591143036e+01,
+3.273913043e+08,-9.826711273e+01,
+3.274000000e+08,-9.719617462e+01,
+3.274086957e+08,-9.631215668e+01,
+3.274173913e+08,-9.773665619e+01,
+3.274260870e+08,-9.708292389e+01,
+3.274347826e+08,-9.780359650e+01,
+3.274434783e+08,-9.316759491e+01,
+3.274521739e+08,-9.730258942e+01,
+3.274608696e+08,-9.685082245e+01,
+3.274695652e+08,-9.785846710e+01,
+3.274782609e+08,-9.783928680e+01,
+3.274869565e+08,-9.700940704e+01,
+3.274956522e+08,-9.730815125e+01,
+3.275043478e+08,-9.702070618e+01,
+3.275130435e+08,-9.674659729e+01,
+3.275217391e+08,-9.708492279e+01,
+3.275304348e+08,-9.574003601e+01,
+3.275391304e+08,-9.750238037e+01,
+3.275478261e+08,-9.793984985e+01,
+3.275565217e+08,-9.693273163e+01,
+3.275652174e+08,-9.723046875e+01,
+3.275739130e+08,-9.712062836e+01,
+3.275826087e+08,-9.764599609e+01,
+3.275913043e+08,-9.759822845e+01,
+3.276000000e+08,-9.855881500e+01,
+3.276086957e+08,-9.803171539e+01,
+3.276173913e+08,-9.668849182e+01,
+3.276260870e+08,-9.775031281e+01,
+3.276347826e+08,-9.795204926e+01,
+3.276434783e+08,-9.748629761e+01,
+3.276521739e+08,-9.705817413e+01,
+3.276608696e+08,-9.714496613e+01,
+3.276695652e+08,-9.835223389e+01,
+3.276782609e+08,-9.706379700e+01,
+3.276869565e+08,-9.192861938e+01,
+3.276956522e+08,-9.784716034e+01,
+3.277043478e+08,-9.787271118e+01,
+3.277130435e+08,-9.788204193e+01,
+3.277217391e+08,-9.690668488e+01,
+3.277304348e+08,-9.738912964e+01,
+3.277391304e+08,-9.709616852e+01,
+3.277478261e+08,-9.676367188e+01,
+3.277565217e+08,-9.700279236e+01,
+3.277652174e+08,-9.821924591e+01,
+3.277739130e+08,-9.762927246e+01,
+3.277826087e+08,-9.739607239e+01,
+3.277913043e+08,-9.752152252e+01,
+3.278000000e+08,-9.623578644e+01,
+3.278086957e+08,-9.767362976e+01,
+3.278173913e+08,-9.733880615e+01,
+3.278260870e+08,-9.767474365e+01,
+3.278347826e+08,-9.721837616e+01,
+3.278434783e+08,-9.751588440e+01,
+3.278521739e+08,-9.699234772e+01,
+3.278608696e+08,-9.721192169e+01,
+3.278695652e+08,-9.625501251e+01,
+3.278782609e+08,-9.583907318e+01,
+3.278869565e+08,-9.763130951e+01,
+3.278956522e+08,-9.552271271e+01,
+3.279043478e+08,-9.726692963e+01,
+3.279130435e+08,-9.636386871e+01,
+3.279217391e+08,-9.610709381e+01,
+3.279304348e+08,-9.713391876e+01,
+3.279391304e+08,-9.717032623e+01,
+3.279478261e+08,-9.738700104e+01,
+3.279565217e+08,-8.929906464e+01,
+3.279652174e+08,-9.707686615e+01,
+3.279739130e+08,-9.728006744e+01,
+3.279826087e+08,-9.808276367e+01,
+3.279913043e+08,-9.514047241e+01,
+3.280000000e+08,-9.759887695e+01,
+3.280086957e+08,-9.626948547e+01,
+3.280173913e+08,-9.557402802e+01,
+3.280260870e+08,-9.603634644e+01,
+3.280347826e+08,-9.738585663e+01,
+3.280434783e+08,-9.708498383e+01,
+3.280521739e+08,-9.682641602e+01,
+3.280608696e+08,-9.729647827e+01,
+3.280695652e+08,-9.750564575e+01,
+3.280782609e+08,-9.783403778e+01,
+3.280869565e+08,-9.712836456e+01,
+3.280956522e+08,-9.836610413e+01,
+3.281043478e+08,-9.811883545e+01,
+3.281130435e+08,-9.562855530e+01,
+3.281217391e+08,-9.801329041e+01,
+3.281304348e+08,-9.732790375e+01,
+3.281391304e+08,-9.619033813e+01,
+3.281478261e+08,-9.681587219e+01,
+3.281565217e+08,-9.760781860e+01,
+3.281652174e+08,-9.614012146e+01,
+3.281739130e+08,-9.826761627e+01,
+3.281826087e+08,-9.704419708e+01,
+3.281913043e+08,-9.783728790e+01,
+3.282000000e+08,-9.817095947e+01,
+3.282086957e+08,-9.697883606e+01,
+3.282173913e+08,-9.604737854e+01,
+3.282260870e+08,-9.638822174e+01,
+3.282347826e+08,-9.795526886e+01,
+3.282434783e+08,-9.790982819e+01,
+3.282521739e+08,-9.786207581e+01,
+3.282608696e+08,-9.775566101e+01,
+3.282695652e+08,-9.692398071e+01,
+3.282782609e+08,-9.708553314e+01,
+3.282869565e+08,-9.776750946e+01,
+3.282956522e+08,-9.655299377e+01,
+3.283043478e+08,-9.809120178e+01,
+3.283130435e+08,-9.775822449e+01,
+3.283217391e+08,-9.733940887e+01,
+3.283304348e+08,-9.771376038e+01,
+3.283391304e+08,-9.718342590e+01,
+3.283478261e+08,-9.655098724e+01,
+3.283565217e+08,-9.688135529e+01,
+3.283652174e+08,-9.653392792e+01,
+3.283739130e+08,-9.792563629e+01,
+3.283826087e+08,-9.609172821e+01,
+3.283913043e+08,-9.743410492e+01,
+3.284000000e+08,-9.697245026e+01,
+3.284086957e+08,-9.643824005e+01,
+3.284173913e+08,-9.457025909e+01,
+3.284260870e+08,-9.650922394e+01,
+3.284347826e+08,-9.757604218e+01,
+3.284434783e+08,-9.776605988e+01,
+3.284521739e+08,-9.426270294e+01,
+3.284608696e+08,-9.765518951e+01,
+3.284695652e+08,-9.749733734e+01,
+3.284782609e+08,-9.703404999e+01,
+3.284869565e+08,-9.724842834e+01,
+3.284956522e+08,-9.739466095e+01,
+3.285043478e+08,-9.793034363e+01,
+3.285130435e+08,-9.804475403e+01,
+3.285217391e+08,-9.765103149e+01,
+3.285304348e+08,-9.869329071e+01,
+3.285391304e+08,-9.830823517e+01,
+3.285478261e+08,-9.869454193e+01,
+3.285565217e+08,-9.877742767e+01,
+3.285652174e+08,-9.842227173e+01,
+3.285739130e+08,-9.873494720e+01,
+3.285826087e+08,-9.970535278e+01,
+3.285913043e+08,-9.925270081e+01,
+3.286000000e+08,-9.677623749e+01,
+3.286086957e+08,-9.861333466e+01,
+3.286173913e+08,-9.782861328e+01,
+3.286260870e+08,-9.872138977e+01,
+3.286347826e+08,-9.855725861e+01,
+3.286434783e+08,-9.812117004e+01,
+3.286521739e+08,-9.846622467e+01,
+3.286608696e+08,-9.840882874e+01,
+3.286695652e+08,-9.712517548e+01,
+3.286782609e+08,-9.805758667e+01,
+3.286869565e+08,-9.803145599e+01,
+3.286956522e+08,-9.846972656e+01,
+3.287043478e+08,-9.774016571e+01,
+3.287130435e+08,-9.810645294e+01,
+3.287217391e+08,-9.799812317e+01,
+3.287304348e+08,-9.738929749e+01,
+3.287391304e+08,-9.852534485e+01,
+3.287478261e+08,-9.847593689e+01,
+3.287565217e+08,-9.846189880e+01,
+3.287652174e+08,-9.878641510e+01,
+3.287739130e+08,-9.850270081e+01,
+3.287826087e+08,-9.889718628e+01,
+3.287913043e+08,-9.901734161e+01,
+3.288000000e+08,-9.900608826e+01,
+3.288086957e+08,-9.920819855e+01,
+3.288173913e+08,-9.857002258e+01,
+3.288260870e+08,-9.872226715e+01,
+3.288347826e+08,-9.805483246e+01,
+3.288434783e+08,-9.786205292e+01,
+3.288521739e+08,-9.940738678e+01,
+3.288608696e+08,-9.925214386e+01,
+3.288695652e+08,-9.872374725e+01,
+3.288782609e+08,-9.775377655e+01,
+3.288869565e+08,-9.863127899e+01,
+3.288956522e+08,-9.852512360e+01,
+3.289043478e+08,-9.730239105e+01,
+3.289130435e+08,-9.784450531e+01,
+3.289217391e+08,-9.833351898e+01,
+3.289304348e+08,-9.857462311e+01,
+3.289391304e+08,-9.835933685e+01,
+3.289478261e+08,-9.875031281e+01,
+3.289565217e+08,-9.843075562e+01,
+3.289652174e+08,-9.804724121e+01,
+3.289739130e+08,-9.928257751e+01,
+3.289826087e+08,-9.887671661e+01,
+3.289913043e+08,-9.908091736e+01,
+3.290000000e+08,-9.789835358e+01,

