#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
02:14:26 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.008881073e+02,
+3.273125000e+08,-1.036467972e+02,
+3.273130435e+08,-1.033850021e+02,
+3.273135870e+08,-1.024327545e+02,
+3.273141304e+08,-1.032612534e+02,
+3.273146739e+08,-1.030250168e+02,
+3.273152174e+08,-1.033340607e+02,
+3.273157609e+08,-1.040293045e+02,
+3.273163043e+08,-1.025538483e+02,
+3.273168478e+08,-1.033121796e+02,
+3.273173913e+08,-1.018644104e+02,
+3.273179348e+08,-1.022002258e+02,
+3.273184783e+08,-1.018892136e+02,
+3.273190217e+08,-1.046459808e+02,
+3.273195652e+08,-9.477690125e+01,
+3.273201087e+08,-1.038742065e+02,
+3.273206522e+08,-1.051919174e+02,
+3.273211957e+08,-1.039334793e+02,
+3.273217391e+08,-1.016709518e+02,
+3.273222826e+08,-1.014382858e+02,
+3.273228261e+08,-1.044864273e+02,
+3.273233696e+08,-1.019430618e+02,
+3.273239130e+08,-1.006992264e+02,
+3.273244565e+08,-1.019396896e+02,
+3.273250000e+08,-1.011454697e+02,
+3.273255435e+08,-1.010658798e+02,
+3.273260870e+08,-1.020843430e+02,
+3.273266304e+08,-1.021812973e+02,
+3.273271739e+08,-1.003074112e+02,
+3.273277174e+08,-9.795482635e+01,
+3.273282609e+08,-9.984899139e+01,
+3.273288043e+08,-1.007312088e+02,
+3.273293478e+08,-1.035091934e+02,
+3.273298913e+08,-1.029927139e+02,
+3.273304348e+08,-1.012199020e+02,
+3.273309783e+08,-9.898711395e+01,
+3.273315217e+08,-1.008897476e+02,
+3.273320652e+08,-1.019167862e+02,
+3.273326087e+08,-1.024871750e+02,
+3.273331522e+08,-1.022848434e+02,
+3.273336957e+08,-1.030664597e+02,
+3.273342391e+08,-1.026742020e+02,
+3.273347826e+08,-1.012236862e+02,
+3.273353261e+08,-1.026985397e+02,
+3.273358696e+08,-1.019071732e+02,
+3.273364130e+08,-1.024543991e+02,
+3.273369565e+08,-1.033396988e+02,
+3.273375000e+08,-1.029181290e+02,
+3.273380435e+08,-1.028031387e+02,
+3.273385870e+08,-1.031671829e+02,
+3.273391304e+08,-1.008727798e+02,
+3.273396739e+08,-1.011860123e+02,
+3.273402174e+08,-1.014863663e+02,
+3.273407609e+08,-1.026702042e+02,
+3.273413043e+08,-1.037987442e+02,
+3.273418478e+08,-1.027316208e+02,
+3.273423913e+08,-1.035981216e+02,
+3.273429348e+08,-1.032006454e+02,
+3.273434783e+08,-1.028286667e+02,
+3.273440217e+08,-1.021455307e+02,
+3.273445652e+08,-1.031579056e+02,
+3.273451087e+08,-1.042998276e+02,
+3.273456522e+08,-1.021924820e+02,
+3.273461957e+08,-1.017675400e+02,
+3.273467391e+08,-1.031235123e+02,
+3.273472826e+08,-1.034410782e+02,
+3.273478261e+08,-1.024942551e+02,
+3.273483696e+08,-1.034316635e+02,
+3.273489130e+08,-1.015193405e+02,
+3.273494565e+08,-1.034150314e+02,
+3.273500000e+08,-1.028833542e+02,
+3.273505435e+08,-1.025402908e+02,
+3.273510870e+08,-1.023614273e+02,
+3.273516304e+08,-1.046709976e+02,
+3.273521739e+08,-1.038069382e+02,
+3.273527174e+08,-1.020313644e+02,
+3.273532609e+08,-1.019143295e+02,
+3.273538043e+08,-1.014779434e+02,
+3.273543478e+08,-1.047848129e+02,
+3.273548913e+08,-1.030303116e+02,
+3.273554348e+08,-1.039367447e+02,
+3.273559783e+08,-1.033541794e+02,
+3.273565217e+08,-9.705135345e+01,
+3.273570652e+08,-1.017930984e+02,
+3.273576087e+08,-1.035712967e+02,
+3.273581522e+08,-1.028385849e+02,
+3.273586957e+08,-1.033032913e+02,
+3.273592391e+08,-1.040129013e+02,
+3.273597826e+08,-1.033299026e+02,
+3.273603261e+08,-1.025532608e+02,
+3.273608696e+08,-1.035066757e+02,
+3.273614130e+08,-1.039154434e+02,
+3.273619565e+08,-1.041736679e+02,
+3.273625000e+08,-1.034801102e+02,
+3.273630435e+08,-1.027473221e+02,
+3.273635870e+08,-1.028158340e+02,
+3.273641304e+08,-1.022160873e+02,
+3.273646739e+08,-1.021081161e+02,
+3.273652174e+08,-1.030506668e+02,
+3.273657609e+08,-1.010224991e+02,
+3.273663043e+08,-1.033641891e+02,
+3.273668478e+08,-1.027092667e+02,
+3.273673913e+08,-1.032604599e+02,
+3.273679348e+08,-1.024614792e+02,
+3.273684783e+08,-1.015689163e+02,
+3.273690217e+08,-1.022595901e+02,
+3.273695652e+08,-1.030177231e+02,
+3.273701087e+08,-1.019008255e+02,
+3.273706522e+08,-1.018544083e+02,
+3.273711957e+08,-1.023985062e+02,
+3.273717391e+08,-1.021630630e+02,
+3.273722826e+08,-1.029104385e+02,
+3.273728261e+08,-1.050233688e+02,
+3.273733696e+08,-1.031598892e+02,
+3.273739130e+08,-1.032150955e+02,
+3.273744565e+08,-1.010901260e+02,
+3.273750000e+08,-1.026586380e+02,
+3.273755435e+08,-1.027710953e+02,
+3.273760870e+08,-1.033706131e+02,
+3.273766304e+08,-1.033165359e+02,
+3.273771739e+08,-1.045691910e+02,
+3.273777174e+08,-1.032705154e+02,
+3.273782609e+08,-1.043432999e+02,
+3.273788043e+08,-1.029379044e+02,
+3.273793478e+08,-1.040842819e+02,
+3.273798913e+08,-1.025760117e+02,
+3.273804348e+08,-9.845882416e+01,
+3.273809783e+08,-1.034170151e+02,
+3.273815217e+08,-1.030083847e+02,
+3.273820652e+08,-1.007185287e+02,
+3.273826087e+08,-1.025522842e+02,
+3.273831522e+08,-1.035757370e+02,
+3.273836957e+08,-1.032429276e+02,
+3.273842391e+08,-1.029012680e+02,
+3.273847826e+08,-1.006960373e+02,
+3.273853261e+08,-1.026543961e+02,
+3.273858696e+08,-1.014264145e+02,
+3.273864130e+08,-1.035948181e+02,
+3.273869565e+08,-9.617331696e+01,
+3.273875000e+08,-1.030284119e+02,
+3.273880435e+08,-9.767333984e+01,
+3.273885870e+08,-9.598387146e+01,
+3.273891304e+08,-1.017459412e+02,
+3.273896739e+08,-1.036275024e+02,
+3.273902174e+08,-1.033094254e+02,
+3.273907609e+08,-1.029839020e+02,
+3.273913043e+08,-1.031140518e+02,
+3.273918478e+08,-1.002997513e+02,
+3.273923913e+08,-1.042022171e+02,
+3.273929348e+08,-1.029880295e+02,
+3.273934783e+08,-1.026961441e+02,
+3.273940217e+08,-1.023602829e+02,
+3.273945652e+08,-1.024617691e+02,
+3.273951087e+08,-1.039441757e+02,
+3.273956522e+08,-1.036605606e+02,
+3.273961957e+08,-1.027927628e+02,
+3.273967391e+08,-1.026156540e+02,
+3.273972826e+08,-1.036857529e+02,
+3.273978261e+08,-1.040851974e+02,
+3.273983696e+08,-1.038655930e+02,
+3.273989130e+08,-1.020491257e+02,
+3.273994565e+08,-1.026241379e+02,
+3.274000000e+08,-1.027803268e+02,
+3.274005435e+08,-9.111296844e+01,
+3.274010870e+08,-9.598943329e+01,
+3.274016304e+08,-1.037362900e+02,
+3.274021739e+08,-1.033440781e+02,
+3.274027174e+08,-1.022850113e+02,
+3.274032609e+08,-1.025637283e+02,
+3.274038043e+08,-1.013404617e+02,
+3.274043478e+08,-1.031142960e+02,
+3.274048913e+08,-1.025547867e+02,
+3.274054348e+08,-1.031514511e+02,
+3.274059783e+08,-1.025852280e+02,
+3.274065217e+08,-1.035576096e+02,
+3.274070652e+08,-1.020684433e+02,
+3.274076087e+08,-1.020599747e+02,
+3.274081522e+08,-1.028007126e+02,
+3.274086957e+08,-1.042572556e+02,
+3.274092391e+08,-1.033780594e+02,
+3.274097826e+08,-1.030778580e+02,
+3.274103261e+08,-1.023309860e+02,
+3.274108696e+08,-9.748423004e+01,
+3.274114130e+08,-1.020462723e+02,
+3.274119565e+08,-1.009422226e+02,
+3.274125000e+08,-1.017009811e+02,
+3.274130435e+08,-1.041874924e+02,
+3.274135870e+08,-1.028534470e+02,
+3.274141304e+08,-1.025151596e+02,
+3.274146739e+08,-1.031696854e+02,
+3.274152174e+08,-1.031475906e+02,
+3.274157609e+08,-1.008554001e+02,
+3.274163043e+08,-1.026125870e+02,
+3.274168478e+08,-1.022092819e+02,
+3.274173913e+08,-1.047582932e+02,
+3.274179348e+08,-1.027603683e+02,
+3.274184783e+08,-1.023806839e+02,
+3.274190217e+08,-1.032002335e+02,
+3.274195652e+08,-9.740409088e+01,
+3.274201087e+08,-1.033544540e+02,
+3.274206522e+08,-1.035839462e+02,
+3.274211957e+08,-1.039825516e+02,
+3.274217391e+08,-1.022954788e+02,
+3.274222826e+08,-9.604012299e+01,
+3.274228261e+08,-1.026900253e+02,
+3.274233696e+08,-1.030198593e+02,
+3.274239130e+08,-1.020065994e+02,
+3.274244565e+08,-1.027858353e+02,
+3.274250000e+08,-1.032742844e+02,
+3.274255435e+08,-1.040411301e+02,
+3.274260870e+08,-1.032733078e+02,
+3.274266304e+08,-1.040552139e+02,
+3.274271739e+08,-1.036039047e+02,
+3.274277174e+08,-1.033940048e+02,
+3.274282609e+08,-1.031393661e+02,
+3.274288043e+08,-1.021150589e+02,
+3.274293478e+08,-1.033013687e+02,
+3.274298913e+08,-1.033875656e+02,
+3.274304348e+08,-1.034409561e+02,
+3.274309783e+08,-1.049071579e+02,
+3.274315217e+08,-1.017485123e+02,
+3.274320652e+08,-1.021865616e+02,
+3.274326087e+08,-1.026621170e+02,
+3.274331522e+08,-1.020498581e+02,
+3.274336957e+08,-1.032079391e+02,
+3.274342391e+08,-1.031510086e+02,
+3.274347826e+08,-1.025560989e+02,
+3.274353261e+08,-1.034114151e+02,
+3.274358696e+08,-1.023609390e+02,
+3.274364130e+08,-1.034793625e+02,
+3.274369565e+08,-1.020280228e+02,
+3.274375000e+08,-1.025826797e+02,
+3.274380435e+08,-1.042809830e+02,
+3.274385870e+08,-1.049548721e+02,
+3.274391304e+08,-1.035923996e+02,
+3.274396739e+08,-1.014293137e+02,
+3.274402174e+08,-1.022746658e+02,
+3.274407609e+08,-1.049056778e+02,
+3.274413043e+08,-9.460364532e+01,
+3.274418478e+08,-9.510009003e+01,
+3.274423913e+08,-1.022004623e+02,
+3.274429348e+08,-1.033603439e+02,
+3.274434783e+08,-1.039336319e+02,
+3.274440217e+08,-1.043448563e+02,
+3.274445652e+08,-1.035522842e+02,
+3.274451087e+08,-1.027339859e+02,
+3.274456522e+08,-9.759882355e+01,
+3.274461957e+08,-1.002170029e+02,
+3.274467391e+08,-1.031779404e+02,
+3.274472826e+08,-1.035682602e+02,
+3.274478261e+08,-1.026064987e+02,
+3.274483696e+08,-1.044287949e+02,
+3.274489130e+08,-1.032770920e+02,
+3.274494565e+08,-1.041835251e+02,
+3.274500000e+08,-1.040207901e+02,
+3.274505435e+08,-1.037634964e+02,
+3.274510870e+08,-9.835411835e+01,
+3.274516304e+08,-1.034702301e+02,
+3.274521739e+08,-1.032635269e+02,
+3.274527174e+08,-9.232709503e+01,
+3.274532609e+08,-1.026087189e+02,
+3.274538043e+08,-1.027069778e+02,
+3.274543478e+08,-1.030694962e+02,
+3.274548913e+08,-1.013309097e+02,
+3.274554348e+08,-1.019573669e+02,
+3.274559783e+08,-1.024233551e+02,
+3.274565217e+08,-1.036842041e+02,
+3.274570652e+08,-1.025187225e+02,
+3.274576087e+08,-1.040840530e+02,
+3.274581522e+08,-1.029910736e+02,
+3.274586957e+08,-1.018883667e+02,
+3.274592391e+08,-1.027816010e+02,
+3.274597826e+08,-1.038935165e+02,
+3.274603261e+08,-1.035342560e+02,
+3.274608696e+08,-1.039276276e+02,
+3.274614130e+08,-1.033596573e+02,
+3.274619565e+08,-1.045583572e+02,
+3.274625000e+08,-1.017258911e+02,
+3.274630435e+08,-1.014896011e+02,
+3.274635870e+08,-1.040702438e+02,
+3.274641304e+08,-1.024177322e+02,
+3.274646739e+08,-1.027097855e+02,
+3.274652174e+08,-1.036351318e+02,
+3.274657609e+08,-1.037711639e+02,
+3.274663043e+08,-1.041424713e+02,
+3.274668478e+08,-1.042952194e+02,
+3.274673913e+08,-1.027008286e+02,
+3.274679348e+08,-1.041695328e+02,
+3.274684783e+08,-1.018170242e+02,
+3.274690217e+08,-1.037159271e+02,
+3.274695652e+08,-1.032699432e+02,
+3.274701087e+08,-1.026116791e+02,
+3.274706522e+08,-1.035465775e+02,
+3.274711957e+08,-1.039619370e+02,
+3.274717391e+08,-1.032921982e+02,
+3.274722826e+08,-1.014253540e+02,
+3.274728261e+08,-1.027912445e+02,
+3.274733696e+08,-1.044073105e+02,
+3.274739130e+08,-1.042677841e+02,
+3.274744565e+08,-1.030747223e+02,
+3.274750000e+08,-1.034157791e+02,
+3.274755435e+08,-1.041664124e+02,
+3.274760870e+08,-1.048669815e+02,
+3.274766304e+08,-1.035148163e+02,
+3.274771739e+08,-1.029681473e+02,
+3.274777174e+08,-1.026735916e+02,
+3.274782609e+08,-1.027779312e+02,
+3.274788043e+08,-1.032413559e+02,
+3.274793478e+08,-1.028871002e+02,
+3.274798913e+08,-1.028904343e+02,
+3.274804348e+08,-1.037170105e+02,
+3.274809783e+08,-1.030789413e+02,
+3.274815217e+08,-1.037718048e+02,
+3.274820652e+08,-1.026984100e+02,
+3.274826087e+08,-9.572677612e+01,
+3.274831522e+08,-1.030665817e+02,
+3.274836957e+08,-1.039637833e+02,
+3.274842391e+08,-1.028812332e+02,
+3.274847826e+08,-1.020779343e+02,
+3.274853261e+08,-1.021256943e+02,
+3.274858696e+08,-1.033416672e+02,
+3.274864130e+08,-1.015993271e+02,
+3.274869565e+08,-1.025830002e+02,
+3.274875000e+08,-1.041290359e+02,
+3.274880435e+08,-1.031151810e+02,
+3.274885870e+08,-1.024261093e+02,
+3.274891304e+08,-1.041082230e+02,
+3.274896739e+08,-1.020844193e+02,
+3.274902174e+08,-1.029160995e+02,
+3.274907609e+08,-1.025707321e+02,
+3.274913043e+08,-1.031686478e+02,
+3.274918478e+08,-1.026495743e+02,
+3.274923913e+08,-1.040792923e+02,
+3.274929348e+08,-1.043378830e+02,
+3.274934783e+08,-1.024394760e+02,
+3.274940217e+08,-1.041870651e+02,
+3.274945652e+08,-1.028645401e+02,
+3.274951087e+08,-1.043841324e+02,
+3.274956522e+08,-1.018454361e+02,
+3.274961957e+08,-1.048939133e+02,
+3.274967391e+08,-1.019870377e+02,
+3.274972826e+08,-1.024856644e+02,
+3.274978261e+08,-1.033660355e+02,
+3.274983696e+08,-1.023439865e+02,
+3.274989130e+08,-1.026613846e+02,
+3.274994565e+08,-1.045236435e+02,
+3.275000000e+08,-1.029105911e+02,
+3.275005435e+08,-1.043736496e+02,
+3.275010870e+08,-1.035337143e+02,
+3.275016304e+08,-1.036169205e+02,
+3.275021739e+08,-1.034826889e+02,
+3.275027174e+08,-1.019516983e+02,
+3.275032609e+08,-1.041916122e+02,
+3.275038043e+08,-1.042428513e+02,
+3.275043478e+08,-1.027400894e+02,
+3.275048913e+08,-1.047256088e+02,
+3.275054348e+08,-1.037420883e+02,
+3.275059783e+08,-1.026068954e+02,
+3.275065217e+08,-1.041893539e+02,
+3.275070652e+08,-1.019530258e+02,
+3.275076087e+08,-1.037030716e+02,
+3.275081522e+08,-1.043042526e+02,
+3.275086957e+08,-1.036088486e+02,
+3.275092391e+08,-1.039585342e+02,
+3.275097826e+08,-1.022070999e+02,
+3.275103261e+08,-1.041493454e+02,
+3.275108696e+08,-1.041871567e+02,
+3.275114130e+08,-1.024961319e+02,
+3.275119565e+08,-1.044397202e+02,
+3.275125000e+08,-1.021175308e+02,
+3.275130435e+08,-1.040443039e+02,
+3.275135870e+08,-1.041607742e+02,
+3.275141304e+08,-1.008804550e+02,
+3.275146739e+08,-1.030512466e+02,
+3.275152174e+08,-1.037653275e+02,
+3.275157609e+08,-1.030464401e+02,
+3.275163043e+08,-1.028984146e+02,
+3.275168478e+08,-1.032336044e+02,
+3.275173913e+08,-1.034776688e+02,
+3.275179348e+08,-1.017908401e+02,
+3.275184783e+08,-1.034251022e+02,
+3.275190217e+08,-1.024015884e+02,
+3.275195652e+08,-1.035006332e+02,
+3.275201087e+08,-1.026466751e+02,
+3.275206522e+08,-1.043524551e+02,
+3.275211957e+08,-1.034167404e+02,
+3.275217391e+08,-1.041323929e+02,
+3.275222826e+08,-1.036670151e+02,
+3.275228261e+08,-1.026970520e+02,
+3.275233696e+08,-1.031747284e+02,
+3.275239130e+08,-1.036539993e+02,
+3.275244565e+08,-1.052342300e+02,
+3.275250000e+08,-1.039589310e+02,

