#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:35:54 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.563611603e+01,
+3.254086957e+08,-9.454273987e+01,
+3.254173913e+08,-9.557422638e+01,
+3.254260870e+08,-9.618729401e+01,
+3.254347826e+08,-9.522579956e+01,
+3.254434783e+08,-9.495571899e+01,
+3.254521739e+08,-9.512052917e+01,
+3.254608696e+08,-9.097148132e+01,
+3.254695652e+08,-9.503216553e+01,
+3.254782609e+08,-9.611763000e+01,
+3.254869565e+08,-9.566008759e+01,
+3.254956522e+08,-9.344033813e+01,
+3.255043478e+08,-9.523577118e+01,
+3.255130435e+08,-9.546780396e+01,
+3.255217391e+08,-9.306880188e+01,
+3.255304348e+08,-9.449391937e+01,
+3.255391304e+08,-9.541997528e+01,
+3.255478261e+08,-9.524381256e+01,
+3.255565217e+08,-9.551297760e+01,
+3.255652174e+08,-9.558034515e+01,
+3.255739130e+08,-9.524432373e+01,
+3.255826087e+08,-9.607469177e+01,
+3.255913043e+08,-9.516378021e+01,
+3.256000000e+08,-9.593056488e+01,
+3.256086957e+08,-9.170953369e+01,
+3.256173913e+08,-8.404365540e+01,
+3.256260870e+08,-8.802241516e+01,
+3.256347826e+08,-9.195070648e+01,
+3.256434783e+08,-9.204016876e+01,
+3.256521739e+08,-9.449131012e+01,
+3.256608696e+08,-9.537596893e+01,
+3.256695652e+08,-8.917476654e+01,
+3.256782609e+08,-9.379211426e+01,
+3.256869565e+08,-9.522724152e+01,
+3.256956522e+08,-9.583737946e+01,
+3.257043478e+08,-9.524628448e+01,
+3.257130435e+08,-9.513510132e+01,
+3.257217391e+08,-9.475283813e+01,
+3.257304348e+08,-9.556181335e+01,
+3.257391304e+08,-9.574282074e+01,
+3.257478261e+08,-9.553036499e+01,
+3.257565217e+08,-9.574269104e+01,
+3.257652174e+08,-9.229561615e+01,
+3.257739130e+08,-9.236513519e+01,
+3.257826087e+08,-9.568007660e+01,
+3.257913043e+08,-9.543564606e+01,
+3.258000000e+08,-9.386143494e+01,
+3.258086957e+08,-9.571965790e+01,
+3.258173913e+08,-9.499096680e+01,
+3.258260870e+08,-9.662042999e+01,
+3.258347826e+08,-9.609268951e+01,
+3.258434783e+08,-9.428948975e+01,
+3.258521739e+08,-9.456268311e+01,
+3.258608696e+08,-9.569819641e+01,
+3.258695652e+08,-9.463916016e+01,
+3.258782609e+08,-9.611271667e+01,
+3.258869565e+08,-9.229885864e+01,
+3.258956522e+08,-9.475419617e+01,
+3.259043478e+08,-9.597457886e+01,
+3.259130435e+08,-9.475880432e+01,
+3.259217391e+08,-9.541769409e+01,
+3.259304348e+08,-9.477488708e+01,
+3.259391304e+08,-9.579063416e+01,
+3.259478261e+08,-9.300563049e+01,
+3.259565217e+08,-9.260861206e+01,
+3.259652174e+08,-9.536439514e+01,
+3.259739130e+08,-9.466976929e+01,
+3.259826087e+08,-9.521295166e+01,
+3.259913043e+08,-9.555037689e+01,
+3.260000000e+08,-9.113066864e+01,
+3.260086957e+08,-8.924413300e+01,
+3.260173913e+08,-9.397167206e+01,
+3.260260870e+08,-9.541062927e+01,
+3.260347826e+08,-9.593412018e+01,
+3.260434783e+08,-9.491195679e+01,
+3.260521739e+08,-9.548642731e+01,
+3.260608696e+08,-9.557640076e+01,
+3.260695652e+08,-9.573332977e+01,
+3.260782609e+08,-9.472795868e+01,
+3.260869565e+08,-9.580283356e+01,
+3.260956522e+08,-9.546749115e+01,
+3.261043478e+08,-9.497075653e+01,
+3.261130435e+08,-9.565396881e+01,
+3.261217391e+08,-9.262661743e+01,
+3.261304348e+08,-9.612560272e+01,
+3.261391304e+08,-9.435307312e+01,
+3.261478261e+08,-9.561326599e+01,
+3.261565217e+08,-9.573435211e+01,
+3.261652174e+08,-9.568427277e+01,
+3.261739130e+08,-9.648651886e+01,
+3.261826087e+08,-9.648235321e+01,
+3.261913043e+08,-9.635805511e+01,
+3.262000000e+08,-9.562998199e+01,
+3.262086957e+08,-9.509814453e+01,
+3.262173913e+08,-9.538262939e+01,
+3.262260870e+08,-9.348050690e+01,
+3.262347826e+08,-9.363594055e+01,
+3.262434783e+08,-9.411812592e+01,
+3.262521739e+08,-9.562550354e+01,
+3.262608696e+08,-9.587591553e+01,
+3.262695652e+08,-9.461890411e+01,
+3.262782609e+08,-9.454402924e+01,
+3.262869565e+08,-9.550133514e+01,
+3.262956522e+08,-9.527671051e+01,
+3.263043478e+08,-9.489990234e+01,
+3.263130435e+08,-8.956746674e+01,
+3.263217391e+08,-9.609704590e+01,
+3.263304348e+08,-9.585987854e+01,
+3.263391304e+08,-9.479734039e+01,
+3.263478261e+08,-9.481983185e+01,
+3.263565217e+08,-9.553828430e+01,
+3.263652174e+08,-9.563167572e+01,
+3.263739130e+08,-9.569271088e+01,
+3.263826087e+08,-9.590400696e+01,
+3.263913043e+08,-9.629653168e+01,
+3.264000000e+08,-9.569992065e+01,
+3.264086957e+08,-9.547743225e+01,
+3.264173913e+08,-9.508158875e+01,
+3.264260870e+08,-9.623402405e+01,
+3.264347826e+08,-9.537896729e+01,
+3.264434783e+08,-9.610729218e+01,
+3.264521739e+08,-9.560994720e+01,
+3.264608696e+08,-9.488127136e+01,
+3.264695652e+08,-9.537016296e+01,
+3.264782609e+08,-9.521218872e+01,
+3.264869565e+08,-9.526478577e+01,
+3.264956522e+08,-9.531190491e+01,
+3.265043478e+08,-9.250149536e+01,
+3.265130435e+08,-9.543128967e+01,
+3.265217391e+08,-9.195985413e+01,
+3.265304348e+08,-9.407571411e+01,
+3.265391304e+08,-9.120188904e+01,
+3.265478261e+08,-9.518238831e+01,
+3.265565217e+08,-9.352947998e+01,
+3.265652174e+08,-9.575193787e+01,
+3.265739130e+08,-9.530868530e+01,
+3.265826087e+08,-9.468093872e+01,
+3.265913043e+08,-9.535548401e+01,
+3.266000000e+08,-9.202148438e+01,
+3.266086957e+08,-9.576420593e+01,
+3.266173913e+08,-9.559898376e+01,
+3.266260870e+08,-9.571479797e+01,
+3.266347826e+08,-9.433503723e+01,
+3.266434783e+08,-9.588232422e+01,
+3.266521739e+08,-9.545072937e+01,
+3.266608696e+08,-9.511563110e+01,
+3.266695652e+08,-9.234626770e+01,
+3.266782609e+08,-9.658122253e+01,
+3.266869565e+08,-9.510643005e+01,
+3.266956522e+08,-9.575875854e+01,
+3.267043478e+08,-9.524032593e+01,
+3.267130435e+08,-9.570945740e+01,
+3.267217391e+08,-9.606654358e+01,
+3.267304348e+08,-9.618537903e+01,
+3.267391304e+08,-9.558529663e+01,
+3.267478261e+08,-9.487510681e+01,
+3.267565217e+08,-9.667942810e+01,
+3.267652174e+08,-9.612104034e+01,
+3.267739130e+08,-9.527182770e+01,
+3.267826087e+08,-9.277680969e+01,
+3.267913043e+08,-9.525953674e+01,
+3.268000000e+08,-9.617086029e+01,
+3.268086957e+08,-9.574637604e+01,
+3.268173913e+08,-9.477216339e+01,
+3.268260870e+08,-9.574826813e+01,
+3.268347826e+08,-9.510993958e+01,
+3.268434783e+08,-9.657812500e+01,
+3.268521739e+08,-9.592541504e+01,
+3.268608696e+08,-9.560300446e+01,
+3.268695652e+08,-9.573005676e+01,
+3.268782609e+08,-9.603216553e+01,
+3.268869565e+08,-9.616255188e+01,
+3.268956522e+08,-9.588372040e+01,
+3.269043478e+08,-9.499353790e+01,
+3.269130435e+08,-9.647562408e+01,
+3.269217391e+08,-9.551718903e+01,
+3.269304348e+08,-9.522096252e+01,
+3.269391304e+08,-9.621901703e+01,
+3.269478261e+08,-9.608329010e+01,
+3.269565217e+08,-9.543782806e+01,
+3.269652174e+08,-9.596654510e+01,
+3.269739130e+08,-9.569319916e+01,
+3.269826087e+08,-9.517532349e+01,
+3.269913043e+08,-9.615869141e+01,
+3.270000000e+08,-9.595277405e+01,
+3.270086957e+08,-9.511020660e+01,
+3.270173913e+08,-9.597672272e+01,
+3.270260870e+08,-9.634556580e+01,
+3.270347826e+08,-9.564595032e+01,
+3.270434783e+08,-9.558727264e+01,
+3.270521739e+08,-9.548481750e+01,
+3.270608696e+08,-9.557640839e+01,
+3.270695652e+08,-9.497333527e+01,
+3.270782609e+08,-9.621948242e+01,
+3.270869565e+08,-9.506060791e+01,
+3.270956522e+08,-9.372574615e+01,
+3.271043478e+08,-9.368899536e+01,
+3.271130435e+08,-9.630952454e+01,
+3.271217391e+08,-9.639331818e+01,
+3.271304348e+08,-9.532434082e+01,
+3.271391304e+08,-9.599923706e+01,
+3.271478261e+08,-9.508816528e+01,
+3.271565217e+08,-9.565742493e+01,
+3.271652174e+08,-9.569214630e+01,
+3.271739130e+08,-9.538101196e+01,
+3.271826087e+08,-9.603578186e+01,
+3.271913043e+08,-9.641768646e+01,
+3.272000000e+08,-8.651068878e+01,
+3.272086957e+08,-8.835755920e+01,
+3.272173913e+08,-9.557963562e+01,
+3.272260870e+08,-8.973493958e+01,
+3.272347826e+08,-9.482817841e+01,
+3.272434783e+08,-9.527724457e+01,
+3.272521739e+08,-9.557154846e+01,
+3.272608696e+08,-9.552719116e+01,
+3.272695652e+08,-9.617265320e+01,
+3.272782609e+08,-9.600994873e+01,
+3.272869565e+08,-9.551045227e+01,
+3.272956522e+08,-9.429742432e+01,
+3.273043478e+08,-9.541952515e+01,
+3.273130435e+08,-9.511454773e+01,
+3.273217391e+08,-9.470626831e+01,
+3.273304348e+08,-9.594046021e+01,
+3.273391304e+08,-9.619625854e+01,
+3.273478261e+08,-9.545578003e+01,
+3.273565217e+08,-9.550804138e+01,
+3.273652174e+08,-9.613833618e+01,
+3.273739130e+08,-9.570288086e+01,
+3.273826087e+08,-9.284301758e+01,
+3.273913043e+08,-9.533909607e+01,
+3.274000000e+08,-9.464994812e+01,
+3.274086957e+08,-9.285502625e+01,
+3.274173913e+08,-9.519920349e+01,
+3.274260870e+08,-9.323348236e+01,
+3.274347826e+08,-9.560627747e+01,
+3.274434783e+08,-8.923110962e+01,
+3.274521739e+08,-9.239839935e+01,
+3.274608696e+08,-9.551114655e+01,
+3.274695652e+08,-9.588035583e+01,
+3.274782609e+08,-9.558010864e+01,
+3.274869565e+08,-9.502561188e+01,
+3.274956522e+08,-9.572086334e+01,
+3.275043478e+08,-9.642314148e+01,
+3.275130435e+08,-9.601324463e+01,
+3.275217391e+08,-9.628762817e+01,
+3.275304348e+08,-9.591127014e+01,
+3.275391304e+08,-9.555841827e+01,
+3.275478261e+08,-9.502313232e+01,
+3.275565217e+08,-9.517830658e+01,
+3.275652174e+08,-9.330627441e+01,
+3.275739130e+08,-9.579685974e+01,
+3.275826087e+08,-9.659368134e+01,
+3.275913043e+08,-9.577945709e+01,
+3.276000000e+08,-9.500059509e+01,
+3.276086957e+08,-9.602346039e+01,
+3.276173913e+08,-9.481713104e+01,
+3.276260870e+08,-9.568515778e+01,
+3.276347826e+08,-9.592505646e+01,
+3.276434783e+08,-9.422891998e+01,
+3.276521739e+08,-9.393715668e+01,
+3.276608696e+08,-9.587532806e+01,
+3.276695652e+08,-9.497428131e+01,
+3.276782609e+08,-9.541535187e+01,
+3.276869565e+08,-8.881484222e+01,
+3.276956522e+08,-9.401914215e+01,
+3.277043478e+08,-9.643458557e+01,
+3.277130435e+08,-9.683117676e+01,
+3.277217391e+08,-9.548558044e+01,
+3.277304348e+08,-9.580146027e+01,
+3.277391304e+08,-9.581517029e+01,
+3.277478261e+08,-9.584470367e+01,
+3.277565217e+08,-9.509773254e+01,
+3.277652174e+08,-9.537636566e+01,
+3.277739130e+08,-9.587657166e+01,
+3.277826087e+08,-9.522513580e+01,
+3.277913043e+08,-9.467776489e+01,
+3.278000000e+08,-9.554708862e+01,
+3.278086957e+08,-9.535677338e+01,
+3.278173913e+08,-9.536805725e+01,
+3.278260870e+08,-9.482549286e+01,
+3.278347826e+08,-9.559832764e+01,
+3.278434783e+08,-9.615270233e+01,
+3.278521739e+08,-9.532256317e+01,
+3.278608696e+08,-9.558683777e+01,
+3.278695652e+08,-9.517034912e+01,
+3.278782609e+08,-9.433432007e+01,
+3.278869565e+08,-9.648990631e+01,
+3.278956522e+08,-9.184654236e+01,
+3.279043478e+08,-9.608982849e+01,
+3.279130435e+08,-9.520498657e+01,
+3.279217391e+08,-9.504130554e+01,
+3.279304348e+08,-9.555056000e+01,
+3.279391304e+08,-9.523011017e+01,
+3.279478261e+08,-9.594522858e+01,
+3.279565217e+08,-8.749007416e+01,
+3.279652174e+08,-9.396106720e+01,
+3.279739130e+08,-9.112022400e+01,
+3.279826087e+08,-9.594233704e+01,
+3.279913043e+08,-9.439930725e+01,
+3.280000000e+08,-9.181645203e+01,
+3.280086957e+08,-9.258064270e+01,
+3.280173913e+08,-9.486332703e+01,
+3.280260870e+08,-9.445744324e+01,
+3.280347826e+08,-9.616316223e+01,
+3.280434783e+08,-9.547125244e+01,
+3.280521739e+08,-9.542633057e+01,
+3.280608696e+08,-9.491531372e+01,
+3.280695652e+08,-9.539216614e+01,
+3.280782609e+08,-9.522512817e+01,
+3.280869565e+08,-9.461790466e+01,
+3.280956522e+08,-9.654298401e+01,
+3.281043478e+08,-9.578802490e+01,
+3.281130435e+08,-8.959161377e+01,
+3.281217391e+08,-9.514814758e+01,
+3.281304348e+08,-9.221726990e+01,
+3.281391304e+08,-9.592791748e+01,
+3.281478261e+08,-9.064141846e+01,
+3.281565217e+08,-9.501092529e+01,
+3.281652174e+08,-9.533770752e+01,
+3.281739130e+08,-9.537705231e+01,
+3.281826087e+08,-9.504139709e+01,
+3.281913043e+08,-9.499023438e+01,
+3.282000000e+08,-9.547463989e+01,
+3.282086957e+08,-9.388423157e+01,
+3.282173913e+08,-9.533233643e+01,
+3.282260870e+08,-9.543724060e+01,
+3.282347826e+08,-9.595400238e+01,
+3.282434783e+08,-9.472397614e+01,
+3.282521739e+08,-9.600402069e+01,
+3.282608696e+08,-9.504460907e+01,
+3.282695652e+08,-9.349114990e+01,
+3.282782609e+08,-9.535708618e+01,
+3.282869565e+08,-9.579381561e+01,
+3.282956522e+08,-9.415631104e+01,
+3.283043478e+08,-9.484230042e+01,
+3.283130435e+08,-9.561885834e+01,
+3.283217391e+08,-9.629450226e+01,
+3.283304348e+08,-9.521137238e+01,
+3.283391304e+08,-9.640420532e+01,
+3.283478261e+08,-9.535450745e+01,
+3.283565217e+08,-9.584112549e+01,
+3.283652174e+08,-9.525422668e+01,
+3.283739130e+08,-9.541933441e+01,
+3.283826087e+08,-9.531475830e+01,
+3.283913043e+08,-9.514788818e+01,
+3.284000000e+08,-9.535838318e+01,
+3.284086957e+08,-9.561808777e+01,
+3.284173913e+08,-9.446133423e+01,
+3.284260870e+08,-9.499683380e+01,
+3.284347826e+08,-9.462377930e+01,
+3.284434783e+08,-9.540633392e+01,
+3.284521739e+08,-9.409992981e+01,
+3.284608696e+08,-9.576161957e+01,
+3.284695652e+08,-9.641808319e+01,
+3.284782609e+08,-9.593722534e+01,
+3.284869565e+08,-9.640106201e+01,
+3.284956522e+08,-9.544377899e+01,
+3.285043478e+08,-9.609676361e+01,
+3.285130435e+08,-9.609242249e+01,
+3.285217391e+08,-9.509948730e+01,
+3.285304348e+08,-9.598466492e+01,
+3.285391304e+08,-9.624623871e+01,
+3.285478261e+08,-9.551877594e+01,
+3.285565217e+08,-9.543360901e+01,
+3.285652174e+08,-9.590671539e+01,
+3.285739130e+08,-9.401016235e+01,
+3.285826087e+08,-9.613874817e+01,
+3.285913043e+08,-9.557786560e+01,
+3.286000000e+08,-9.518988037e+01,
+3.286086957e+08,-9.418236542e+01,
+3.286173913e+08,-9.491109467e+01,
+3.286260870e+08,-9.561733246e+01,
+3.286347826e+08,-9.515251923e+01,
+3.286434783e+08,-9.527710724e+01,
+3.286521739e+08,-9.570303345e+01,
+3.286608696e+08,-9.478422546e+01,
+3.286695652e+08,-9.554434204e+01,
+3.286782609e+08,-9.476930237e+01,
+3.286869565e+08,-9.623146057e+01,
+3.286956522e+08,-9.589309692e+01,
+3.287043478e+08,-9.577217102e+01,
+3.287130435e+08,-9.558230591e+01,
+3.287217391e+08,-9.600643921e+01,
+3.287304348e+08,-9.550985718e+01,
+3.287391304e+08,-9.596437073e+01,
+3.287478261e+08,-9.599449158e+01,
+3.287565217e+08,-9.474534607e+01,
+3.287652174e+08,-9.558590698e+01,
+3.287739130e+08,-9.499134827e+01,
+3.287826087e+08,-9.066590118e+01,
+3.287913043e+08,-9.550507355e+01,
+3.288000000e+08,-9.566024017e+01,
+3.288086957e+08,-9.491235352e+01,
+3.288173913e+08,-9.368812561e+01,
+3.288260870e+08,-9.418370056e+01,
+3.288347826e+08,-9.499501801e+01,
+3.288434783e+08,-9.534429169e+01,
+3.288521739e+08,-9.658989716e+01,
+3.288608696e+08,-9.545858002e+01,
+3.288695652e+08,-9.499629211e+01,
+3.288782609e+08,-8.968571472e+01,
+3.288869565e+08,-9.535104370e+01,
+3.288956522e+08,-9.484115601e+01,
+3.289043478e+08,-9.617599487e+01,
+3.289130435e+08,-9.570072937e+01,
+3.289217391e+08,-9.560704041e+01,
+3.289304348e+08,-9.667713928e+01,
+3.289391304e+08,-9.633352661e+01,
+3.289478261e+08,-9.567683411e+01,
+3.289565217e+08,-9.559183502e+01,
+3.289652174e+08,-9.606803894e+01,
+3.289739130e+08,-9.485010529e+01,
+3.289826087e+08,-9.616330719e+01,
+3.289913043e+08,-9.581873322e+01,
+3.290000000e+08,-9.560731506e+01,

