#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:16:44 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.628799438e+01,
+3.254086957e+08,-9.589932251e+01,
+3.254173913e+08,-9.690389252e+01,
+3.254260870e+08,-9.610868835e+01,
+3.254347826e+08,-9.462687683e+01,
+3.254434783e+08,-9.712281799e+01,
+3.254521739e+08,-9.648300171e+01,
+3.254608696e+08,-9.666396332e+01,
+3.254695652e+08,-9.713372803e+01,
+3.254782609e+08,-9.707765961e+01,
+3.254869565e+08,-9.589797974e+01,
+3.254956522e+08,-9.592473602e+01,
+3.255043478e+08,-9.663507843e+01,
+3.255130435e+08,-9.700445557e+01,
+3.255217391e+08,-9.531879425e+01,
+3.255304348e+08,-9.543763733e+01,
+3.255391304e+08,-9.650556183e+01,
+3.255478261e+08,-9.666783905e+01,
+3.255565217e+08,-9.698482513e+01,
+3.255652174e+08,-9.614084625e+01,
+3.255739130e+08,-9.661569977e+01,
+3.255826087e+08,-9.556206512e+01,
+3.255913043e+08,-9.530379486e+01,
+3.256000000e+08,-9.538260651e+01,
+3.256086957e+08,-9.530117035e+01,
+3.256173913e+08,-9.588730621e+01,
+3.256260870e+08,-9.264147186e+01,
+3.256347826e+08,-9.253975677e+01,
+3.256434783e+08,-9.340637970e+01,
+3.256521739e+08,-9.648157501e+01,
+3.256608696e+08,-9.596269989e+01,
+3.256695652e+08,-9.396527863e+01,
+3.256782609e+08,-9.571816254e+01,
+3.256869565e+08,-9.678997040e+01,
+3.256956522e+08,-9.590166473e+01,
+3.257043478e+08,-9.650337219e+01,
+3.257130435e+08,-9.682991791e+01,
+3.257217391e+08,-9.482343292e+01,
+3.257304348e+08,-9.624839020e+01,
+3.257391304e+08,-9.666449738e+01,
+3.257478261e+08,-9.588017273e+01,
+3.257565217e+08,-9.529019928e+01,
+3.257652174e+08,-9.541745758e+01,
+3.257739130e+08,-9.542356873e+01,
+3.257826087e+08,-9.657280731e+01,
+3.257913043e+08,-9.593254852e+01,
+3.258000000e+08,-9.657670593e+01,
+3.258086957e+08,-9.661967468e+01,
+3.258173913e+08,-9.502144623e+01,
+3.258260870e+08,-9.671241760e+01,
+3.258347826e+08,-9.694752502e+01,
+3.258434783e+08,-9.556529999e+01,
+3.258521739e+08,-9.634020233e+01,
+3.258608696e+08,-9.678087616e+01,
+3.258695652e+08,-9.635669708e+01,
+3.258782609e+08,-9.672339630e+01,
+3.258869565e+08,-9.693267059e+01,
+3.258956522e+08,-9.730971527e+01,
+3.259043478e+08,-9.596288300e+01,
+3.259130435e+08,-9.664089966e+01,
+3.259217391e+08,-9.675543976e+01,
+3.259304348e+08,-9.695617676e+01,
+3.259391304e+08,-9.693778992e+01,
+3.259478261e+08,-9.617837524e+01,
+3.259565217e+08,-9.559996796e+01,
+3.259652174e+08,-9.688374329e+01,
+3.259739130e+08,-9.657730103e+01,
+3.259826087e+08,-9.619668579e+01,
+3.259913043e+08,-9.646629333e+01,
+3.260000000e+08,-9.654592896e+01,
+3.260086957e+08,-9.645727539e+01,
+3.260173913e+08,-9.602456665e+01,
+3.260260870e+08,-9.703329468e+01,
+3.260347826e+08,-9.665193939e+01,
+3.260434783e+08,-9.536484528e+01,
+3.260521739e+08,-9.643242645e+01,
+3.260608696e+08,-9.664001465e+01,
+3.260695652e+08,-9.601080322e+01,
+3.260782609e+08,-9.558327484e+01,
+3.260869565e+08,-9.597000122e+01,
+3.260956522e+08,-9.668769836e+01,
+3.261043478e+08,-9.667215729e+01,
+3.261130435e+08,-9.629183197e+01,
+3.261217391e+08,-9.681269073e+01,
+3.261304348e+08,-9.591448975e+01,
+3.261391304e+08,-9.591166687e+01,
+3.261478261e+08,-9.691728973e+01,
+3.261565217e+08,-9.582128143e+01,
+3.261652174e+08,-9.599381256e+01,
+3.261739130e+08,-9.583512115e+01,
+3.261826087e+08,-9.644309998e+01,
+3.261913043e+08,-9.615330505e+01,
+3.262000000e+08,-9.674621582e+01,
+3.262086957e+08,-9.633731842e+01,
+3.262173913e+08,-9.398899841e+01,
+3.262260870e+08,-9.580719757e+01,
+3.262347826e+08,-9.594546509e+01,
+3.262434783e+08,-9.594673157e+01,
+3.262521739e+08,-9.694319916e+01,
+3.262608696e+08,-9.681793213e+01,
+3.262695652e+08,-9.630112457e+01,
+3.262782609e+08,-9.543764496e+01,
+3.262869565e+08,-9.517832184e+01,
+3.262956522e+08,-9.699294281e+01,
+3.263043478e+08,-9.470339966e+01,
+3.263130435e+08,-9.651448822e+01,
+3.263217391e+08,-9.597554779e+01,
+3.263304348e+08,-9.649713135e+01,
+3.263391304e+08,-9.534489441e+01,
+3.263478261e+08,-9.534219360e+01,
+3.263565217e+08,-9.612545776e+01,
+3.263652174e+08,-9.591885376e+01,
+3.263739130e+08,-9.742840576e+01,
+3.263826087e+08,-9.672248840e+01,
+3.263913043e+08,-9.698050690e+01,
+3.264000000e+08,-9.443219757e+01,
+3.264086957e+08,-9.567186737e+01,
+3.264173913e+08,-9.647127533e+01,
+3.264260870e+08,-9.641478729e+01,
+3.264347826e+08,-9.587308502e+01,
+3.264434783e+08,-9.634737396e+01,
+3.264521739e+08,-9.648085785e+01,
+3.264608696e+08,-9.579267120e+01,
+3.264695652e+08,-9.667816925e+01,
+3.264782609e+08,-9.617074585e+01,
+3.264869565e+08,-9.690080261e+01,
+3.264956522e+08,-9.579817963e+01,
+3.265043478e+08,-9.565507507e+01,
+3.265130435e+08,-9.605509949e+01,
+3.265217391e+08,-8.836729431e+01,
+3.265304348e+08,-9.562377930e+01,
+3.265391304e+08,-9.453533173e+01,
+3.265478261e+08,-9.583129120e+01,
+3.265565217e+08,-9.508284760e+01,
+3.265652174e+08,-9.632719421e+01,
+3.265739130e+08,-9.683570862e+01,
+3.265826087e+08,-9.316733551e+01,
+3.265913043e+08,-9.600593567e+01,
+3.266000000e+08,-9.690812683e+01,
+3.266086957e+08,-9.603611755e+01,
+3.266173913e+08,-9.648358917e+01,
+3.266260870e+08,-9.629904175e+01,
+3.266347826e+08,-9.559033203e+01,
+3.266434783e+08,-9.582375336e+01,
+3.266521739e+08,-9.623316193e+01,
+3.266608696e+08,-9.502539825e+01,
+3.266695652e+08,-9.628667450e+01,
+3.266782609e+08,-9.715038300e+01,
+3.266869565e+08,-9.632158661e+01,
+3.266956522e+08,-9.616873932e+01,
+3.267043478e+08,-9.480367279e+01,
+3.267130435e+08,-9.600186157e+01,
+3.267217391e+08,-9.508104706e+01,
+3.267304348e+08,-9.492855835e+01,
+3.267391304e+08,-9.660203552e+01,
+3.267478261e+08,-9.618898010e+01,
+3.267565217e+08,-9.598061371e+01,
+3.267652174e+08,-9.603549957e+01,
+3.267739130e+08,-9.663111115e+01,
+3.267826087e+08,-9.609858704e+01,
+3.267913043e+08,-9.695188904e+01,
+3.268000000e+08,-9.721351624e+01,
+3.268086957e+08,-9.611421967e+01,
+3.268173913e+08,-9.620775604e+01,
+3.268260870e+08,-9.534968567e+01,
+3.268347826e+08,-9.688597107e+01,
+3.268434783e+08,-9.533742523e+01,
+3.268521739e+08,-9.433110809e+01,
+3.268608696e+08,-9.670457458e+01,
+3.268695652e+08,-9.581094360e+01,
+3.268782609e+08,-9.632360840e+01,
+3.268869565e+08,-9.582843781e+01,
+3.268956522e+08,-9.549016571e+01,
+3.269043478e+08,-9.660256195e+01,
+3.269130435e+08,-9.562773895e+01,
+3.269217391e+08,-9.559435272e+01,
+3.269304348e+08,-9.662375641e+01,
+3.269391304e+08,-9.577095795e+01,
+3.269478261e+08,-9.546984863e+01,
+3.269565217e+08,-9.651789093e+01,
+3.269652174e+08,-9.639257050e+01,
+3.269739130e+08,-9.593129730e+01,
+3.269826087e+08,-9.657698822e+01,
+3.269913043e+08,-9.550824738e+01,
+3.270000000e+08,-9.487628174e+01,
+3.270086957e+08,-9.691064453e+01,
+3.270173913e+08,-9.628224945e+01,
+3.270260870e+08,-9.591823578e+01,
+3.270347826e+08,-9.613270569e+01,
+3.270434783e+08,-9.640548706e+01,
+3.270521739e+08,-9.618446350e+01,
+3.270608696e+08,-9.653923035e+01,
+3.270695652e+08,-9.630572510e+01,
+3.270782609e+08,-9.669160461e+01,
+3.270869565e+08,-9.685614777e+01,
+3.270956522e+08,-9.612189484e+01,
+3.271043478e+08,-9.590119934e+01,
+3.271130435e+08,-9.645269012e+01,
+3.271217391e+08,-9.659086609e+01,
+3.271304348e+08,-9.576589966e+01,
+3.271391304e+08,-9.641022491e+01,
+3.271478261e+08,-9.593336487e+01,
+3.271565217e+08,-9.588031769e+01,
+3.271652174e+08,-9.503639221e+01,
+3.271739130e+08,-9.572302246e+01,
+3.271826087e+08,-9.634397125e+01,
+3.271913043e+08,-9.649033356e+01,
+3.272000000e+08,-9.283910370e+01,
+3.272086957e+08,-9.484850311e+01,
+3.272173913e+08,-9.597788239e+01,
+3.272260870e+08,-9.589699554e+01,
+3.272347826e+08,-9.653141022e+01,
+3.272434783e+08,-9.624382782e+01,
+3.272521739e+08,-9.640714264e+01,
+3.272608696e+08,-9.597199249e+01,
+3.272695652e+08,-9.544822693e+01,
+3.272782609e+08,-9.607929230e+01,
+3.272869565e+08,-9.534498596e+01,
+3.272956522e+08,-9.652027893e+01,
+3.273043478e+08,-9.526979828e+01,
+3.273130435e+08,-9.595838928e+01,
+3.273217391e+08,-9.576828003e+01,
+3.273304348e+08,-9.550193787e+01,
+3.273391304e+08,-9.622557831e+01,
+3.273478261e+08,-9.643428802e+01,
+3.273565217e+08,-9.589907837e+01,
+3.273652174e+08,-9.614318848e+01,
+3.273739130e+08,-9.512658691e+01,
+3.273826087e+08,-9.568385315e+01,
+3.273913043e+08,-9.524679565e+01,
+3.274000000e+08,-9.470262146e+01,
+3.274086957e+08,-9.594041443e+01,
+3.274173913e+08,-9.605220032e+01,
+3.274260870e+08,-9.697416687e+01,
+3.274347826e+08,-9.616344452e+01,
+3.274434783e+08,-9.491991425e+01,
+3.274521739e+08,-9.547237396e+01,
+3.274608696e+08,-9.616622162e+01,
+3.274695652e+08,-9.661911774e+01,
+3.274782609e+08,-9.599600983e+01,
+3.274869565e+08,-9.627910614e+01,
+3.274956522e+08,-9.635604095e+01,
+3.275043478e+08,-9.604730988e+01,
+3.275130435e+08,-9.601053619e+01,
+3.275217391e+08,-9.585868073e+01,
+3.275304348e+08,-9.357601166e+01,
+3.275391304e+08,-9.615915680e+01,
+3.275478261e+08,-9.666886139e+01,
+3.275565217e+08,-9.510379791e+01,
+3.275652174e+08,-9.659626770e+01,
+3.275739130e+08,-9.626895905e+01,
+3.275826087e+08,-9.593436432e+01,
+3.275913043e+08,-9.548175812e+01,
+3.276000000e+08,-9.641847229e+01,
+3.276086957e+08,-9.641239166e+01,
+3.276173913e+08,-9.583483887e+01,
+3.276260870e+08,-9.665811157e+01,
+3.276347826e+08,-9.554125977e+01,
+3.276434783e+08,-9.666528320e+01,
+3.276521739e+08,-9.636334991e+01,
+3.276608696e+08,-9.589859009e+01,
+3.276695652e+08,-9.609934235e+01,
+3.276782609e+08,-9.620366669e+01,
+3.276869565e+08,-9.247599030e+01,
+3.276956522e+08,-9.534426117e+01,
+3.277043478e+08,-9.641040802e+01,
+3.277130435e+08,-9.651325226e+01,
+3.277217391e+08,-9.597040558e+01,
+3.277304348e+08,-9.634984589e+01,
+3.277391304e+08,-9.469528961e+01,
+3.277478261e+08,-9.583927155e+01,
+3.277565217e+08,-9.615111542e+01,
+3.277652174e+08,-9.704920197e+01,
+3.277739130e+08,-9.620084381e+01,
+3.277826087e+08,-9.612215424e+01,
+3.277913043e+08,-9.594951630e+01,
+3.278000000e+08,-9.638256073e+01,
+3.278086957e+08,-9.571160889e+01,
+3.278173913e+08,-9.627732849e+01,
+3.278260870e+08,-9.633268738e+01,
+3.278347826e+08,-9.649814606e+01,
+3.278434783e+08,-9.647096252e+01,
+3.278521739e+08,-9.622415161e+01,
+3.278608696e+08,-9.555797577e+01,
+3.278695652e+08,-9.565153503e+01,
+3.278782609e+08,-9.641294861e+01,
+3.278869565e+08,-9.674729156e+01,
+3.278956522e+08,-9.642365265e+01,
+3.279043478e+08,-9.623877716e+01,
+3.279130435e+08,-9.565623474e+01,
+3.279217391e+08,-9.626464081e+01,
+3.279304348e+08,-9.647669983e+01,
+3.279391304e+08,-9.617105103e+01,
+3.279478261e+08,-9.618308258e+01,
+3.279565217e+08,-9.156935883e+01,
+3.279652174e+08,-9.481919861e+01,
+3.279739130e+08,-9.670104218e+01,
+3.279826087e+08,-9.564019012e+01,
+3.279913043e+08,-9.581708527e+01,
+3.280000000e+08,-9.559175873e+01,
+3.280086957e+08,-9.620726776e+01,
+3.280173913e+08,-9.656714630e+01,
+3.280260870e+08,-9.666020966e+01,
+3.280347826e+08,-9.638080597e+01,
+3.280434783e+08,-9.627398682e+01,
+3.280521739e+08,-9.612187958e+01,
+3.280608696e+08,-9.665744019e+01,
+3.280695652e+08,-9.561753845e+01,
+3.280782609e+08,-9.566109467e+01,
+3.280869565e+08,-9.690138245e+01,
+3.280956522e+08,-9.658003998e+01,
+3.281043478e+08,-9.469107819e+01,
+3.281130435e+08,-9.376358032e+01,
+3.281217391e+08,-9.645504761e+01,
+3.281304348e+08,-9.720793915e+01,
+3.281391304e+08,-9.584457397e+01,
+3.281478261e+08,-9.636830902e+01,
+3.281565217e+08,-9.637538147e+01,
+3.281652174e+08,-9.585752106e+01,
+3.281739130e+08,-9.647689819e+01,
+3.281826087e+08,-9.526079559e+01,
+3.281913043e+08,-9.570341492e+01,
+3.282000000e+08,-9.588296509e+01,
+3.282086957e+08,-9.619434357e+01,
+3.282173913e+08,-9.641622162e+01,
+3.282260870e+08,-9.582752991e+01,
+3.282347826e+08,-9.471817780e+01,
+3.282434783e+08,-9.584526825e+01,
+3.282521739e+08,-9.649777985e+01,
+3.282608696e+08,-9.570099640e+01,
+3.282695652e+08,-9.528677368e+01,
+3.282782609e+08,-9.607824707e+01,
+3.282869565e+08,-9.498087311e+01,
+3.282956522e+08,-9.590680695e+01,
+3.283043478e+08,-9.604399872e+01,
+3.283130435e+08,-9.598903656e+01,
+3.283217391e+08,-9.699271393e+01,
+3.283304348e+08,-9.523894501e+01,
+3.283391304e+08,-9.537496948e+01,
+3.283478261e+08,-9.628007507e+01,
+3.283565217e+08,-9.582093048e+01,
+3.283652174e+08,-9.693765259e+01,
+3.283739130e+08,-9.584772491e+01,
+3.283826087e+08,-9.594005585e+01,
+3.283913043e+08,-9.559145355e+01,
+3.284000000e+08,-9.686826324e+01,
+3.284086957e+08,-9.606156158e+01,
+3.284173913e+08,-9.557559967e+01,
+3.284260870e+08,-9.625145721e+01,
+3.284347826e+08,-9.647465515e+01,
+3.284434783e+08,-9.620175171e+01,
+3.284521739e+08,-9.449649048e+01,
+3.284608696e+08,-9.624519348e+01,
+3.284695652e+08,-9.663652802e+01,
+3.284782609e+08,-9.535607147e+01,
+3.284869565e+08,-9.670555878e+01,
+3.284956522e+08,-9.691263580e+01,
+3.285043478e+08,-9.574289703e+01,
+3.285130435e+08,-9.667195892e+01,
+3.285217391e+08,-9.690799713e+01,
+3.285304348e+08,-9.611960602e+01,
+3.285391304e+08,-9.568872833e+01,
+3.285478261e+08,-9.533939362e+01,
+3.285565217e+08,-9.648438263e+01,
+3.285652174e+08,-9.658226776e+01,
+3.285739130e+08,-9.723433685e+01,
+3.285826087e+08,-9.579862213e+01,
+3.285913043e+08,-9.640938568e+01,
+3.286000000e+08,-9.382902527e+01,
+3.286086957e+08,-9.671105957e+01,
+3.286173913e+08,-9.645014954e+01,
+3.286260870e+08,-9.427693176e+01,
+3.286347826e+08,-9.676041412e+01,
+3.286434783e+08,-9.650130463e+01,
+3.286521739e+08,-9.566628265e+01,
+3.286608696e+08,-9.656040955e+01,
+3.286695652e+08,-9.642684174e+01,
+3.286782609e+08,-9.663232422e+01,
+3.286869565e+08,-9.698848724e+01,
+3.286956522e+08,-9.592449188e+01,
+3.287043478e+08,-9.649333954e+01,
+3.287130435e+08,-9.563575745e+01,
+3.287217391e+08,-9.629472351e+01,
+3.287304348e+08,-9.626640320e+01,
+3.287391304e+08,-9.654740906e+01,
+3.287478261e+08,-9.622038269e+01,
+3.287565217e+08,-9.657546234e+01,
+3.287652174e+08,-9.622153473e+01,
+3.287739130e+08,-9.531227875e+01,
+3.287826087e+08,-9.596981049e+01,
+3.287913043e+08,-9.640637970e+01,
+3.288000000e+08,-9.579749298e+01,
+3.288086957e+08,-9.629822540e+01,
+3.288173913e+08,-9.262647247e+01,
+3.288260870e+08,-9.623365021e+01,
+3.288347826e+08,-9.580295563e+01,
+3.288434783e+08,-9.514573669e+01,
+3.288521739e+08,-9.557345581e+01,
+3.288608696e+08,-9.676124573e+01,
+3.288695652e+08,-9.631488800e+01,
+3.288782609e+08,-9.663614655e+01,
+3.288869565e+08,-9.650762939e+01,
+3.288956522e+08,-9.635942078e+01,
+3.289043478e+08,-9.681198883e+01,
+3.289130435e+08,-9.675150299e+01,
+3.289217391e+08,-9.549729156e+01,
+3.289304348e+08,-9.593412018e+01,
+3.289391304e+08,-9.621419525e+01,
+3.289478261e+08,-9.566356659e+01,
+3.289565217e+08,-9.562474060e+01,
+3.289652174e+08,-9.614247131e+01,
+3.289739130e+08,-9.667073059e+01,
+3.289826087e+08,-9.692053986e+01,
+3.289913043e+08,-9.593490601e+01,
+3.290000000e+08,-9.668990326e+01,

