#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:02:20 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.060363312e+02,
+3.273125000e+08,-1.073287277e+02,
+3.273130435e+08,-1.057263718e+02,
+3.273135870e+08,-1.053525009e+02,
+3.273141304e+08,-1.058719482e+02,
+3.273146739e+08,-1.061745758e+02,
+3.273152174e+08,-1.065378189e+02,
+3.273157609e+08,-1.051800919e+02,
+3.273163043e+08,-1.050063248e+02,
+3.273168478e+08,-1.068703613e+02,
+3.273173913e+08,-1.060430908e+02,
+3.273179348e+08,-1.053264389e+02,
+3.273184783e+08,-1.052930069e+02,
+3.273190217e+08,-1.056267090e+02,
+3.273195652e+08,-1.030982437e+02,
+3.273201087e+08,-1.069742889e+02,
+3.273206522e+08,-1.057857056e+02,
+3.273211957e+08,-1.070804596e+02,
+3.273217391e+08,-1.058509674e+02,
+3.273222826e+08,-1.061683273e+02,
+3.273228261e+08,-1.070427170e+02,
+3.273233696e+08,-1.059265900e+02,
+3.273239130e+08,-1.027327576e+02,
+3.273244565e+08,-1.045981674e+02,
+3.273250000e+08,-1.054624557e+02,
+3.273255435e+08,-1.042980881e+02,
+3.273260870e+08,-1.053762512e+02,
+3.273266304e+08,-1.060540314e+02,
+3.273271739e+08,-1.048438950e+02,
+3.273277174e+08,-1.066726379e+02,
+3.273282609e+08,-1.055820389e+02,
+3.273288043e+08,-1.057013779e+02,
+3.273293478e+08,-1.048123322e+02,
+3.273298913e+08,-1.052978134e+02,
+3.273304348e+08,-1.056449585e+02,
+3.273309783e+08,-1.063359451e+02,
+3.273315217e+08,-1.050222931e+02,
+3.273320652e+08,-1.065407333e+02,
+3.273326087e+08,-1.061439972e+02,
+3.273331522e+08,-1.038104401e+02,
+3.273336957e+08,-1.051378479e+02,
+3.273342391e+08,-1.047279510e+02,
+3.273347826e+08,-1.064450836e+02,
+3.273353261e+08,-1.060823669e+02,
+3.273358696e+08,-1.045774536e+02,
+3.273364130e+08,-1.054272232e+02,
+3.273369565e+08,-1.034956512e+02,
+3.273375000e+08,-1.065942764e+02,
+3.273380435e+08,-1.051253662e+02,
+3.273385870e+08,-1.054168930e+02,
+3.273391304e+08,-1.057750015e+02,
+3.273396739e+08,-1.050261383e+02,
+3.273402174e+08,-1.054284592e+02,
+3.273407609e+08,-1.050631485e+02,
+3.273413043e+08,-1.072174988e+02,
+3.273418478e+08,-1.048294296e+02,
+3.273423913e+08,-1.071670990e+02,
+3.273429348e+08,-1.054438553e+02,
+3.273434783e+08,-1.057593689e+02,
+3.273440217e+08,-1.059260788e+02,
+3.273445652e+08,-1.040139313e+02,
+3.273451087e+08,-1.057251511e+02,
+3.273456522e+08,-1.065220947e+02,
+3.273461957e+08,-1.043642883e+02,
+3.273467391e+08,-1.059016953e+02,
+3.273472826e+08,-1.067912903e+02,
+3.273478261e+08,-1.050168839e+02,
+3.273483696e+08,-1.057482452e+02,
+3.273489130e+08,-1.058242416e+02,
+3.273494565e+08,-1.064856110e+02,
+3.273500000e+08,-1.066800232e+02,
+3.273505435e+08,-1.057111893e+02,
+3.273510870e+08,-1.069657669e+02,
+3.273516304e+08,-1.067946777e+02,
+3.273521739e+08,-1.050416718e+02,
+3.273527174e+08,-1.059790268e+02,
+3.273532609e+08,-1.058268814e+02,
+3.273538043e+08,-1.072124176e+02,
+3.273543478e+08,-1.038073730e+02,
+3.273548913e+08,-1.047333908e+02,
+3.273554348e+08,-1.061821060e+02,
+3.273559783e+08,-1.066425247e+02,
+3.273565217e+08,-1.062859955e+02,
+3.273570652e+08,-1.059605637e+02,
+3.273576087e+08,-1.062704086e+02,
+3.273581522e+08,-1.055435104e+02,
+3.273586957e+08,-1.064169159e+02,
+3.273592391e+08,-1.048881531e+02,
+3.273597826e+08,-1.059625549e+02,
+3.273603261e+08,-1.069556351e+02,
+3.273608696e+08,-1.050429077e+02,
+3.273614130e+08,-1.062708740e+02,
+3.273619565e+08,-1.053365707e+02,
+3.273625000e+08,-9.952639771e+01,
+3.273630435e+08,-1.002196884e+02,
+3.273635870e+08,-1.038300018e+02,
+3.273641304e+08,-1.058668594e+02,
+3.273646739e+08,-1.070383606e+02,
+3.273652174e+08,-1.065976105e+02,
+3.273657609e+08,-1.063013840e+02,
+3.273663043e+08,-1.059413605e+02,
+3.273668478e+08,-1.049551926e+02,
+3.273673913e+08,-1.063071213e+02,
+3.273679348e+08,-1.065859222e+02,
+3.273684783e+08,-1.060577545e+02,
+3.273690217e+08,-1.073409042e+02,
+3.273695652e+08,-1.055985107e+02,
+3.273701087e+08,-1.059184875e+02,
+3.273706522e+08,-1.047698059e+02,
+3.273711957e+08,-1.042984238e+02,
+3.273717391e+08,-1.059098969e+02,
+3.273722826e+08,-1.062993240e+02,
+3.273728261e+08,-1.062550507e+02,
+3.273733696e+08,-1.056641693e+02,
+3.273739130e+08,-1.056532211e+02,
+3.273744565e+08,-1.051200714e+02,
+3.273750000e+08,-1.042580566e+02,
+3.273755435e+08,-1.058799973e+02,
+3.273760870e+08,-1.047225037e+02,
+3.273766304e+08,-1.051082687e+02,
+3.273771739e+08,-1.061325684e+02,
+3.273777174e+08,-1.042193909e+02,
+3.273782609e+08,-1.050459213e+02,
+3.273788043e+08,-1.066599960e+02,
+3.273793478e+08,-1.052065430e+02,
+3.273798913e+08,-1.078469086e+02,
+3.273804348e+08,-1.069700012e+02,
+3.273809783e+08,-1.048784027e+02,
+3.273815217e+08,-1.056966248e+02,
+3.273820652e+08,-1.041408005e+02,
+3.273826087e+08,-1.060784912e+02,
+3.273831522e+08,-1.049286423e+02,
+3.273836957e+08,-1.059806213e+02,
+3.273842391e+08,-1.059623337e+02,
+3.273847826e+08,-1.070946274e+02,
+3.273853261e+08,-1.063874664e+02,
+3.273858696e+08,-1.061483994e+02,
+3.273864130e+08,-1.052945709e+02,
+3.273869565e+08,-1.043219452e+02,
+3.273875000e+08,-1.061530533e+02,
+3.273880435e+08,-1.046379547e+02,
+3.273885870e+08,-1.048760681e+02,
+3.273891304e+08,-1.067548294e+02,
+3.273896739e+08,-1.059704514e+02,
+3.273902174e+08,-1.069851303e+02,
+3.273907609e+08,-1.061009445e+02,
+3.273913043e+08,-1.064537125e+02,
+3.273918478e+08,-1.058840179e+02,
+3.273923913e+08,-1.061039658e+02,
+3.273929348e+08,-1.067027206e+02,
+3.273934783e+08,-1.067541275e+02,
+3.273940217e+08,-1.030040817e+02,
+3.273945652e+08,-1.071590347e+02,
+3.273951087e+08,-1.063568268e+02,
+3.273956522e+08,-1.056642914e+02,
+3.273961957e+08,-1.065077286e+02,
+3.273967391e+08,-1.074225311e+02,
+3.273972826e+08,-1.054481049e+02,
+3.273978261e+08,-1.061000366e+02,
+3.273983696e+08,-1.056191177e+02,
+3.273989130e+08,-1.061199417e+02,
+3.273994565e+08,-1.063231049e+02,
+3.274000000e+08,-1.056963043e+02,
+3.274005435e+08,-1.057295761e+02,
+3.274010870e+08,-1.069502792e+02,
+3.274016304e+08,-1.050920105e+02,
+3.274021739e+08,-1.057006302e+02,
+3.274027174e+08,-1.047653580e+02,
+3.274032609e+08,-1.060105362e+02,
+3.274038043e+08,-1.060173645e+02,
+3.274043478e+08,-1.070034180e+02,
+3.274048913e+08,-1.052949524e+02,
+3.274054348e+08,-1.078297348e+02,
+3.274059783e+08,-1.061512299e+02,
+3.274065217e+08,-1.069219513e+02,
+3.274070652e+08,-1.043668900e+02,
+3.274076087e+08,-1.051158218e+02,
+3.274081522e+08,-1.055444183e+02,
+3.274086957e+08,-1.055410233e+02,
+3.274092391e+08,-1.059555206e+02,
+3.274097826e+08,-1.063225632e+02,
+3.274103261e+08,-1.066672745e+02,
+3.274108696e+08,-9.571816254e+01,
+3.274114130e+08,-1.051766510e+02,
+3.274119565e+08,-1.065941238e+02,
+3.274125000e+08,-1.064097977e+02,
+3.274130435e+08,-1.063890381e+02,
+3.274135870e+08,-1.073059464e+02,
+3.274141304e+08,-1.059821548e+02,
+3.274146739e+08,-1.056301117e+02,
+3.274152174e+08,-1.057110138e+02,
+3.274157609e+08,-1.065015259e+02,
+3.274163043e+08,-1.061701050e+02,
+3.274168478e+08,-1.045189285e+02,
+3.274173913e+08,-1.063870926e+02,
+3.274179348e+08,-1.062729263e+02,
+3.274184783e+08,-1.064808350e+02,
+3.274190217e+08,-1.040515060e+02,
+3.274195652e+08,-1.041080933e+02,
+3.274201087e+08,-1.057242126e+02,
+3.274206522e+08,-1.063013687e+02,
+3.274211957e+08,-1.067475967e+02,
+3.274217391e+08,-1.051299133e+02,
+3.274222826e+08,-1.048466110e+02,
+3.274228261e+08,-1.052381210e+02,
+3.274233696e+08,-1.059216537e+02,
+3.274239130e+08,-1.063899231e+02,
+3.274244565e+08,-1.010783615e+02,
+3.274250000e+08,-1.057818909e+02,
+3.274255435e+08,-1.064011383e+02,
+3.274260870e+08,-1.060248718e+02,
+3.274266304e+08,-1.076105499e+02,
+3.274271739e+08,-1.074916153e+02,
+3.274277174e+08,-1.065755157e+02,
+3.274282609e+08,-1.061142426e+02,
+3.274288043e+08,-1.064597778e+02,
+3.274293478e+08,-1.055854721e+02,
+3.274298913e+08,-1.063882751e+02,
+3.274304348e+08,-1.053065948e+02,
+3.274309783e+08,-1.061150742e+02,
+3.274315217e+08,-1.064848328e+02,
+3.274320652e+08,-1.061008682e+02,
+3.274326087e+08,-1.067539063e+02,
+3.274331522e+08,-1.053017654e+02,
+3.274336957e+08,-1.065593491e+02,
+3.274342391e+08,-1.063692627e+02,
+3.274347826e+08,-1.068412018e+02,
+3.274353261e+08,-1.061004791e+02,
+3.274358696e+08,-1.070257339e+02,
+3.274364130e+08,-1.045207443e+02,
+3.274369565e+08,-1.063436508e+02,
+3.274375000e+08,-1.049203949e+02,
+3.274380435e+08,-1.073232117e+02,
+3.274385870e+08,-1.034395828e+02,
+3.274391304e+08,-1.054293137e+02,
+3.274396739e+08,-1.057794266e+02,
+3.274402174e+08,-1.073016434e+02,
+3.274407609e+08,-1.053863068e+02,
+3.274413043e+08,-9.769966888e+01,
+3.274418478e+08,-8.992469025e+01,
+3.274423913e+08,-1.059269791e+02,
+3.274429348e+08,-1.054833069e+02,
+3.274434783e+08,-1.050638428e+02,
+3.274440217e+08,-1.068969955e+02,
+3.274445652e+08,-1.047620163e+02,
+3.274451087e+08,-1.062328873e+02,
+3.274456522e+08,-1.067669678e+02,
+3.274461957e+08,-1.021747131e+02,
+3.274467391e+08,-1.019644012e+02,
+3.274472826e+08,-1.061986771e+02,
+3.274478261e+08,-1.074516296e+02,
+3.274483696e+08,-1.056947861e+02,
+3.274489130e+08,-1.068823547e+02,
+3.274494565e+08,-1.049742432e+02,
+3.274500000e+08,-1.059900284e+02,
+3.274505435e+08,-1.020551834e+02,
+3.274510870e+08,-1.065516968e+02,
+3.274516304e+08,-1.062250748e+02,
+3.274521739e+08,-1.054237595e+02,
+3.274527174e+08,-1.051448669e+02,
+3.274532609e+08,-1.060083237e+02,
+3.274538043e+08,-1.062935104e+02,
+3.274543478e+08,-1.053499146e+02,
+3.274548913e+08,-1.055056458e+02,
+3.274554348e+08,-9.708388519e+01,
+3.274559783e+08,-1.061518326e+02,
+3.274565217e+08,-1.075231628e+02,
+3.274570652e+08,-1.070876770e+02,
+3.274576087e+08,-1.053980713e+02,
+3.274581522e+08,-1.061656723e+02,
+3.274586957e+08,-1.045556335e+02,
+3.274592391e+08,-1.072658844e+02,
+3.274597826e+08,-1.066443558e+02,
+3.274603261e+08,-1.065451889e+02,
+3.274608696e+08,-1.063045120e+02,
+3.274614130e+08,-1.057373352e+02,
+3.274619565e+08,-1.062058182e+02,
+3.274625000e+08,-1.054234314e+02,
+3.274630435e+08,-1.055835876e+02,
+3.274635870e+08,-1.056635742e+02,
+3.274641304e+08,-1.061877594e+02,
+3.274646739e+08,-1.061536865e+02,
+3.274652174e+08,-1.057110443e+02,
+3.274657609e+08,-1.056099396e+02,
+3.274663043e+08,-1.069252853e+02,
+3.274668478e+08,-1.071590424e+02,
+3.274673913e+08,-1.069278870e+02,
+3.274679348e+08,-1.066266632e+02,
+3.274684783e+08,-1.067289429e+02,
+3.274690217e+08,-1.066187668e+02,
+3.274695652e+08,-1.039992752e+02,
+3.274701087e+08,-1.061539993e+02,
+3.274706522e+08,-1.052117844e+02,
+3.274711957e+08,-1.054849319e+02,
+3.274717391e+08,-1.065885315e+02,
+3.274722826e+08,-1.048671570e+02,
+3.274728261e+08,-1.068723602e+02,
+3.274733696e+08,-1.055444031e+02,
+3.274739130e+08,-1.061290512e+02,
+3.274744565e+08,-1.065147934e+02,
+3.274750000e+08,-1.062189178e+02,
+3.274755435e+08,-1.063629456e+02,
+3.274760870e+08,-1.053481750e+02,
+3.274766304e+08,-1.061039276e+02,
+3.274771739e+08,-1.059717178e+02,
+3.274777174e+08,-1.064060593e+02,
+3.274782609e+08,-1.045554276e+02,
+3.274788043e+08,-1.059521332e+02,
+3.274793478e+08,-1.056209717e+02,
+3.274798913e+08,-1.049508896e+02,
+3.274804348e+08,-1.066049728e+02,
+3.274809783e+08,-1.067578888e+02,
+3.274815217e+08,-1.069700165e+02,
+3.274820652e+08,-1.068395615e+02,
+3.274826087e+08,-1.052759399e+02,
+3.274831522e+08,-1.063726196e+02,
+3.274836957e+08,-1.055929947e+02,
+3.274842391e+08,-1.063724213e+02,
+3.274847826e+08,-1.069565887e+02,
+3.274853261e+08,-1.072605743e+02,
+3.274858696e+08,-1.051332855e+02,
+3.274864130e+08,-1.064035339e+02,
+3.274869565e+08,-1.062165298e+02,
+3.274875000e+08,-1.054539871e+02,
+3.274880435e+08,-1.068655853e+02,
+3.274885870e+08,-1.055150833e+02,
+3.274891304e+08,-1.068835678e+02,
+3.274896739e+08,-1.060424652e+02,
+3.274902174e+08,-1.045545654e+02,
+3.274907609e+08,-1.062055664e+02,
+3.274913043e+08,-1.055940018e+02,
+3.274918478e+08,-1.066198425e+02,
+3.274923913e+08,-1.057423401e+02,
+3.274929348e+08,-1.058346710e+02,
+3.274934783e+08,-1.046431274e+02,
+3.274940217e+08,-1.065374451e+02,
+3.274945652e+08,-1.059964905e+02,
+3.274951087e+08,-1.055412750e+02,
+3.274956522e+08,-1.072717285e+02,
+3.274961957e+08,-1.057697372e+02,
+3.274967391e+08,-1.054126740e+02,
+3.274972826e+08,-1.060774612e+02,
+3.274978261e+08,-1.065118790e+02,
+3.274983696e+08,-1.057253799e+02,
+3.274989130e+08,-1.060230331e+02,
+3.274994565e+08,-1.079264984e+02,
+3.275000000e+08,-1.071516495e+02,
+3.275005435e+08,-1.060261993e+02,
+3.275010870e+08,-1.063538818e+02,
+3.275016304e+08,-1.039323883e+02,
+3.275021739e+08,-1.048427658e+02,
+3.275027174e+08,-1.022479477e+02,
+3.275032609e+08,-1.058691330e+02,
+3.275038043e+08,-1.067034607e+02,
+3.275043478e+08,-1.052099304e+02,
+3.275048913e+08,-1.054660645e+02,
+3.275054348e+08,-1.065179138e+02,
+3.275059783e+08,-1.057888184e+02,
+3.275065217e+08,-1.057456512e+02,
+3.275070652e+08,-1.066518173e+02,
+3.275076087e+08,-1.049405441e+02,
+3.275081522e+08,-1.070794907e+02,
+3.275086957e+08,-1.073702850e+02,
+3.275092391e+08,-1.049053650e+02,
+3.275097826e+08,-1.062149277e+02,
+3.275103261e+08,-1.074125061e+02,
+3.275108696e+08,-1.059358902e+02,
+3.275114130e+08,-1.055426636e+02,
+3.275119565e+08,-1.076100769e+02,
+3.275125000e+08,-1.077752533e+02,
+3.275130435e+08,-1.048651123e+02,
+3.275135870e+08,-1.065537796e+02,
+3.275141304e+08,-1.052341385e+02,
+3.275146739e+08,-1.061386795e+02,
+3.275152174e+08,-1.054645920e+02,
+3.275157609e+08,-1.043483200e+02,
+3.275163043e+08,-1.060483398e+02,
+3.275168478e+08,-1.031122665e+02,
+3.275173913e+08,-1.068210831e+02,
+3.275179348e+08,-1.051421814e+02,
+3.275184783e+08,-1.069537277e+02,
+3.275190217e+08,-1.051543655e+02,
+3.275195652e+08,-1.049320602e+02,
+3.275201087e+08,-1.069330597e+02,
+3.275206522e+08,-1.064968109e+02,
+3.275211957e+08,-1.049068146e+02,
+3.275217391e+08,-1.070299225e+02,
+3.275222826e+08,-1.057528992e+02,
+3.275228261e+08,-1.048488770e+02,
+3.275233696e+08,-1.054337006e+02,
+3.275239130e+08,-1.065514297e+02,
+3.275244565e+08,-1.057623444e+02,
+3.275250000e+08,-1.054462357e+02,

