#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
07:07:59 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-9.981532288e+01,
+3.273125000e+08,-1.017238159e+02,
+3.273130435e+08,-1.013578949e+02,
+3.273135870e+08,-9.895819092e+01,
+3.273141304e+08,-1.002057343e+02,
+3.273146739e+08,-1.012430267e+02,
+3.273152174e+08,-1.022518921e+02,
+3.273157609e+08,-1.014371948e+02,
+3.273163043e+08,-1.010381012e+02,
+3.273168478e+08,-9.033729553e+01,
+3.273173913e+08,-1.016526642e+02,
+3.273179348e+08,-9.852798462e+01,
+3.273184783e+08,-1.016842194e+02,
+3.273190217e+08,-1.001022797e+02,
+3.273195652e+08,-9.637741089e+01,
+3.273201087e+08,-1.020883636e+02,
+3.273206522e+08,-1.006147385e+02,
+3.273211957e+08,-1.019656525e+02,
+3.273217391e+08,-1.017902527e+02,
+3.273222826e+08,-1.009252014e+02,
+3.273228261e+08,-1.002602615e+02,
+3.273233696e+08,-1.003566742e+02,
+3.273239130e+08,-1.014028168e+02,
+3.273244565e+08,-1.009303436e+02,
+3.273250000e+08,-9.933686829e+01,
+3.273255435e+08,-9.240160370e+01,
+3.273260870e+08,-8.706650543e+01,
+3.273266304e+08,-1.012765503e+02,
+3.273271739e+08,-1.025716858e+02,
+3.273277174e+08,-1.016003647e+02,
+3.273282609e+08,-1.015787582e+02,
+3.273288043e+08,-1.014578171e+02,
+3.273293478e+08,-1.023527679e+02,
+3.273298913e+08,-1.022332077e+02,
+3.273304348e+08,-1.002387009e+02,
+3.273309783e+08,-1.019888535e+02,
+3.273315217e+08,-1.009237442e+02,
+3.273320652e+08,-1.006394730e+02,
+3.273326087e+08,-1.024136047e+02,
+3.273331522e+08,-9.849206543e+01,
+3.273336957e+08,-1.014554825e+02,
+3.273342391e+08,-9.952947235e+01,
+3.273347826e+08,-1.023524857e+02,
+3.273353261e+08,-1.017113800e+02,
+3.273358696e+08,-1.024876328e+02,
+3.273364130e+08,-1.008072052e+02,
+3.273369565e+08,-1.019984360e+02,
+3.273375000e+08,-1.011600876e+02,
+3.273380435e+08,-1.010713120e+02,
+3.273385870e+08,-1.010210037e+02,
+3.273391304e+08,-1.015073700e+02,
+3.273396739e+08,-1.015868530e+02,
+3.273402174e+08,-1.000453110e+02,
+3.273407609e+08,-1.007993393e+02,
+3.273413043e+08,-1.016020050e+02,
+3.273418478e+08,-1.006296768e+02,
+3.273423913e+08,-9.565453339e+01,
+3.273429348e+08,-1.004829788e+02,
+3.273434783e+08,-1.003035812e+02,
+3.273440217e+08,-1.014240646e+02,
+3.273445652e+08,-1.006633377e+02,
+3.273451087e+08,-1.006768036e+02,
+3.273456522e+08,-1.009152145e+02,
+3.273461957e+08,-9.959988403e+01,
+3.273467391e+08,-1.008461838e+02,
+3.273472826e+08,-1.027267380e+02,
+3.273478261e+08,-1.011693268e+02,
+3.273483696e+08,-1.020505066e+02,
+3.273489130e+08,-1.014974289e+02,
+3.273494565e+08,-1.015986328e+02,
+3.273500000e+08,-9.517858887e+01,
+3.273505435e+08,-1.025996857e+02,
+3.273510870e+08,-1.016153336e+02,
+3.273516304e+08,-9.795438385e+01,
+3.273521739e+08,-1.001656647e+02,
+3.273527174e+08,-1.007702026e+02,
+3.273532609e+08,-1.004432068e+02,
+3.273538043e+08,-9.987912750e+01,
+3.273543478e+08,-1.020212250e+02,
+3.273548913e+08,-1.002255325e+02,
+3.273554348e+08,-1.017376175e+02,
+3.273559783e+08,-1.017093811e+02,
+3.273565217e+08,-9.898683929e+01,
+3.273570652e+08,-1.021168365e+02,
+3.273576087e+08,-9.992692566e+01,
+3.273581522e+08,-8.184191132e+01,
+3.273586957e+08,-1.004753876e+02,
+3.273592391e+08,-1.011772995e+02,
+3.273597826e+08,-1.036362381e+02,
+3.273603261e+08,-1.006095352e+02,
+3.273608696e+08,-1.015310211e+02,
+3.273614130e+08,-1.017896957e+02,
+3.273619565e+08,-1.027741165e+02,
+3.273625000e+08,-1.019318085e+02,
+3.273630435e+08,-1.005411377e+02,
+3.273635870e+08,-1.032638855e+02,
+3.273641304e+08,-1.014286728e+02,
+3.273646739e+08,-1.031213531e+02,
+3.273652174e+08,-1.007716522e+02,
+3.273657609e+08,-1.021812515e+02,
+3.273663043e+08,-9.778718567e+01,
+3.273668478e+08,-9.753675079e+01,
+3.273673913e+08,-9.901214600e+01,
+3.273679348e+08,-1.015082092e+02,
+3.273684783e+08,-1.024302673e+02,
+3.273690217e+08,-1.011862793e+02,
+3.273695652e+08,-9.989369965e+01,
+3.273701087e+08,-1.010214767e+02,
+3.273706522e+08,-1.014045868e+02,
+3.273711957e+08,-1.006397095e+02,
+3.273717391e+08,-9.798038483e+01,
+3.273722826e+08,-1.003768463e+02,
+3.273728261e+08,-9.960560608e+01,
+3.273733696e+08,-9.963877869e+01,
+3.273739130e+08,-1.008937759e+02,
+3.273744565e+08,-9.937811279e+01,
+3.273750000e+08,-9.972716522e+01,
+3.273755435e+08,-1.019904785e+02,
+3.273760870e+08,-1.022130051e+02,
+3.273766304e+08,-1.016114426e+02,
+3.273771739e+08,-9.992784882e+01,
+3.273777174e+08,-9.162683868e+01,
+3.273782609e+08,-1.014805679e+02,
+3.273788043e+08,-1.021917572e+02,
+3.273793478e+08,-1.012420425e+02,
+3.273798913e+08,-1.023452682e+02,
+3.273804348e+08,-9.759963226e+01,
+3.273809783e+08,-1.006749878e+02,
+3.273815217e+08,-1.009592972e+02,
+3.273820652e+08,-1.006978760e+02,
+3.273826087e+08,-1.003614197e+02,
+3.273831522e+08,-1.009370804e+02,
+3.273836957e+08,-1.017647476e+02,
+3.273842391e+08,-1.017940826e+02,
+3.273847826e+08,-1.029266281e+02,
+3.273853261e+08,-1.035757523e+02,
+3.273858696e+08,-1.044615173e+02,
+3.273864130e+08,-1.013254700e+02,
+3.273869565e+08,-9.760021973e+01,
+3.273875000e+08,-1.010960541e+02,
+3.273880435e+08,-1.003579102e+02,
+3.273885870e+08,-1.008697968e+02,
+3.273891304e+08,-1.025638428e+02,
+3.273896739e+08,-1.016019287e+02,
+3.273902174e+08,-8.254330444e+01,
+3.273907609e+08,-1.013425598e+02,
+3.273913043e+08,-1.023378143e+02,
+3.273918478e+08,-1.027213898e+02,
+3.273923913e+08,-1.031208267e+02,
+3.273929348e+08,-1.008964844e+02,
+3.273934783e+08,-1.020608749e+02,
+3.273940217e+08,-9.985282135e+01,
+3.273945652e+08,-1.031963959e+02,
+3.273951087e+08,-1.017288589e+02,
+3.273956522e+08,-1.018595428e+02,
+3.273961957e+08,-1.009342499e+02,
+3.273967391e+08,-1.009577408e+02,
+3.273972826e+08,-9.781389618e+01,
+3.273978261e+08,-1.032528305e+02,
+3.273983696e+08,-1.006630096e+02,
+3.273989130e+08,-1.007721252e+02,
+3.273994565e+08,-9.967709351e+01,
+3.274000000e+08,-1.020236664e+02,
+3.274005435e+08,-9.713144684e+01,
+3.274010870e+08,-1.039315262e+02,
+3.274016304e+08,-1.028842163e+02,
+3.274021739e+08,-1.014676971e+02,
+3.274027174e+08,-1.022493668e+02,
+3.274032609e+08,-1.013992538e+02,
+3.274038043e+08,-1.010221710e+02,
+3.274043478e+08,-1.004731750e+02,
+3.274048913e+08,-9.990829468e+01,
+3.274054348e+08,-1.016253586e+02,
+3.274059783e+08,-1.023869858e+02,
+3.274065217e+08,-9.938458252e+01,
+3.274070652e+08,-1.014656982e+02,
+3.274076087e+08,-9.994683838e+01,
+3.274081522e+08,-9.030348969e+01,
+3.274086957e+08,-9.075212097e+01,
+3.274092391e+08,-1.022452927e+02,
+3.274097826e+08,-1.020731430e+02,
+3.274103261e+08,-1.013721542e+02,
+3.274108696e+08,-9.739966583e+01,
+3.274114130e+08,-1.009953384e+02,
+3.274119565e+08,-1.001421051e+02,
+3.274125000e+08,-1.026607132e+02,
+3.274130435e+08,-9.975823212e+01,
+3.274135870e+08,-1.010379562e+02,
+3.274141304e+08,-9.547776031e+01,
+3.274146739e+08,-9.661516571e+01,
+3.274152174e+08,-1.026571655e+02,
+3.274157609e+08,-1.033068085e+02,
+3.274163043e+08,-1.014856567e+02,
+3.274168478e+08,-1.023253326e+02,
+3.274173913e+08,-1.014292374e+02,
+3.274179348e+08,-1.002985916e+02,
+3.274184783e+08,-1.027212448e+02,
+3.274190217e+08,-1.029899445e+02,
+3.274195652e+08,-1.008309402e+02,
+3.274201087e+08,-9.865770721e+01,
+3.274206522e+08,-1.017773743e+02,
+3.274211957e+08,-1.016035156e+02,
+3.274217391e+08,-1.005098190e+02,
+3.274222826e+08,-8.755082703e+01,
+3.274228261e+08,-1.031813889e+02,
+3.274233696e+08,-1.027290573e+02,
+3.274239130e+08,-1.021564636e+02,
+3.274244565e+08,-1.002626648e+02,
+3.274250000e+08,-1.030676422e+02,
+3.274255435e+08,-9.312519073e+01,
+3.274260870e+08,-9.480416870e+01,
+3.274266304e+08,-1.018772888e+02,
+3.274271739e+08,-1.012106476e+02,
+3.274277174e+08,-1.022155151e+02,
+3.274282609e+08,-1.034122086e+02,
+3.274288043e+08,-1.013766251e+02,
+3.274293478e+08,-9.863526917e+01,
+3.274298913e+08,-1.016956482e+02,
+3.274304348e+08,-1.009559479e+02,
+3.274309783e+08,-1.030524368e+02,
+3.274315217e+08,-9.808578491e+01,
+3.274320652e+08,-1.025310364e+02,
+3.274326087e+08,-1.010433121e+02,
+3.274331522e+08,-9.910639954e+01,
+3.274336957e+08,-1.017904358e+02,
+3.274342391e+08,-1.006396561e+02,
+3.274347826e+08,-1.015832977e+02,
+3.274353261e+08,-1.035375595e+02,
+3.274358696e+08,-1.027102127e+02,
+3.274364130e+08,-1.019496841e+02,
+3.274369565e+08,-1.019513550e+02,
+3.274375000e+08,-1.008747101e+02,
+3.274380435e+08,-9.988520813e+01,
+3.274385870e+08,-9.991336060e+01,
+3.274391304e+08,-8.548512268e+01,
+3.274396739e+08,-1.027110443e+02,
+3.274402174e+08,-1.019336853e+02,
+3.274407609e+08,-1.015434952e+02,
+3.274413043e+08,-8.315795898e+01,
+3.274418478e+08,-1.013304596e+02,
+3.274423913e+08,-1.017412262e+02,
+3.274429348e+08,-1.021140442e+02,
+3.274434783e+08,-1.028852158e+02,
+3.274440217e+08,-1.009685287e+02,
+3.274445652e+08,-1.015167694e+02,
+3.274451087e+08,-1.016786270e+02,
+3.274456522e+08,-1.009113388e+02,
+3.274461957e+08,-1.003916321e+02,
+3.274467391e+08,-9.869705963e+01,
+3.274472826e+08,-1.028742294e+02,
+3.274478261e+08,-1.025246582e+02,
+3.274483696e+08,-1.019164505e+02,
+3.274489130e+08,-1.023925858e+02,
+3.274494565e+08,-1.012065582e+02,
+3.274500000e+08,-1.021354904e+02,
+3.274505435e+08,-9.713040161e+01,
+3.274510870e+08,-1.015721283e+02,
+3.274516304e+08,-1.010958710e+02,
+3.274521739e+08,-1.021783600e+02,
+3.274527174e+08,-1.005565491e+02,
+3.274532609e+08,-1.014979858e+02,
+3.274538043e+08,-9.801979065e+01,
+3.274543478e+08,-1.004324341e+02,
+3.274548913e+08,-9.443946838e+01,
+3.274554348e+08,-1.018834229e+02,
+3.274559783e+08,-1.001917877e+02,
+3.274565217e+08,-1.013395081e+02,
+3.274570652e+08,-1.014374695e+02,
+3.274576087e+08,-1.016904449e+02,
+3.274581522e+08,-1.025720367e+02,
+3.274586957e+08,-1.026482391e+02,
+3.274592391e+08,-1.013160553e+02,
+3.274597826e+08,-1.019947968e+02,
+3.274603261e+08,-1.018453674e+02,
+3.274608696e+08,-1.015666199e+02,
+3.274614130e+08,-1.025175629e+02,
+3.274619565e+08,-1.004824677e+02,
+3.274625000e+08,-1.019261932e+02,
+3.274630435e+08,-1.014992218e+02,
+3.274635870e+08,-1.015978241e+02,
+3.274641304e+08,-9.954870605e+01,
+3.274646739e+08,-1.018118439e+02,
+3.274652174e+08,-1.007314453e+02,
+3.274657609e+08,-1.015060883e+02,
+3.274663043e+08,-1.023887329e+02,
+3.274668478e+08,-1.027026062e+02,
+3.274673913e+08,-1.003129272e+02,
+3.274679348e+08,-1.013523560e+02,
+3.274684783e+08,-1.029808807e+02,
+3.274690217e+08,-1.005142975e+02,
+3.274695652e+08,-9.953416443e+01,
+3.274701087e+08,-1.004888153e+02,
+3.274706522e+08,-1.011390762e+02,
+3.274711957e+08,-9.558023834e+01,
+3.274717391e+08,-1.024453201e+02,
+3.274722826e+08,-1.010084152e+02,
+3.274728261e+08,-1.017197952e+02,
+3.274733696e+08,-1.009705124e+02,
+3.274739130e+08,-9.203305054e+01,
+3.274744565e+08,-1.014328232e+02,
+3.274750000e+08,-1.020301590e+02,
+3.274755435e+08,-1.011955490e+02,
+3.274760870e+08,-1.004724579e+02,
+3.274766304e+08,-1.014646301e+02,
+3.274771739e+08,-1.015821609e+02,
+3.274777174e+08,-1.016960983e+02,
+3.274782609e+08,-1.020696869e+02,
+3.274788043e+08,-1.006356125e+02,
+3.274793478e+08,-1.023169632e+02,
+3.274798913e+08,-1.030257111e+02,
+3.274804348e+08,-1.016410675e+02,
+3.274809783e+08,-1.032678909e+02,
+3.274815217e+08,-1.040109024e+02,
+3.274820652e+08,-1.024302826e+02,
+3.274826087e+08,-1.018972702e+02,
+3.274831522e+08,-1.013339844e+02,
+3.274836957e+08,-1.024095764e+02,
+3.274842391e+08,-1.020598984e+02,
+3.274847826e+08,-9.993312836e+01,
+3.274853261e+08,-1.020701523e+02,
+3.274858696e+08,-1.000059891e+02,
+3.274864130e+08,-9.891709900e+01,
+3.274869565e+08,-8.531608582e+01,
+3.274875000e+08,-1.018744659e+02,
+3.274880435e+08,-1.022928391e+02,
+3.274885870e+08,-1.028411331e+02,
+3.274891304e+08,-1.021177826e+02,
+3.274896739e+08,-1.020596237e+02,
+3.274902174e+08,-1.039175873e+02,
+3.274907609e+08,-1.022782745e+02,
+3.274913043e+08,-1.026309128e+02,
+3.274918478e+08,-1.028080750e+02,
+3.274923913e+08,-1.023551483e+02,
+3.274929348e+08,-1.034379807e+02,
+3.274934783e+08,-1.025881042e+02,
+3.274940217e+08,-1.017792892e+02,
+3.274945652e+08,-9.991142273e+01,
+3.274951087e+08,-1.000566483e+02,
+3.274956522e+08,-1.039942245e+02,
+3.274961957e+08,-1.022073593e+02,
+3.274967391e+08,-1.024506149e+02,
+3.274972826e+08,-1.022383652e+02,
+3.274978261e+08,-1.023121033e+02,
+3.274983696e+08,-1.022358322e+02,
+3.274989130e+08,-1.019028625e+02,
+3.274994565e+08,-1.007515411e+02,
+3.275000000e+08,-9.660208893e+01,
+3.275005435e+08,-1.029343796e+02,
+3.275010870e+08,-1.026283722e+02,
+3.275016304e+08,-9.922645569e+01,
+3.275021739e+08,-1.001536484e+02,
+3.275027174e+08,-1.000822525e+02,
+3.275032609e+08,-9.726330566e+01,
+3.275038043e+08,-1.007328110e+02,
+3.275043478e+08,-1.010122757e+02,
+3.275048913e+08,-1.006003265e+02,
+3.275054348e+08,-1.018623734e+02,
+3.275059783e+08,-1.020531998e+02,
+3.275065217e+08,-1.040054321e+02,
+3.275070652e+08,-9.946287537e+01,
+3.275076087e+08,-1.026615143e+02,
+3.275081522e+08,-1.024182968e+02,
+3.275086957e+08,-1.015687332e+02,
+3.275092391e+08,-1.020957794e+02,
+3.275097826e+08,-1.021299210e+02,
+3.275103261e+08,-1.012848358e+02,
+3.275108696e+08,-9.553418732e+01,
+3.275114130e+08,-9.912259674e+01,
+3.275119565e+08,-1.022857895e+02,
+3.275125000e+08,-9.984930420e+01,
+3.275130435e+08,-1.031032867e+02,
+3.275135870e+08,-1.037021408e+02,
+3.275141304e+08,-1.015498276e+02,
+3.275146739e+08,-1.034322281e+02,
+3.275152174e+08,-1.017488632e+02,
+3.275157609e+08,-1.033980103e+02,
+3.275163043e+08,-1.028862228e+02,
+3.275168478e+08,-1.026711044e+02,
+3.275173913e+08,-1.002933655e+02,
+3.275179348e+08,-1.012594757e+02,
+3.275184783e+08,-9.974917603e+01,
+3.275190217e+08,-8.135508728e+01,
+3.275195652e+08,-1.021124115e+02,
+3.275201087e+08,-1.013481293e+02,
+3.275206522e+08,-1.031104813e+02,
+3.275211957e+08,-1.023500443e+02,
+3.275217391e+08,-1.013029327e+02,
+3.275222826e+08,-9.171180725e+01,
+3.275228261e+08,-1.026308746e+02,
+3.275233696e+08,-1.023275604e+02,
+3.275239130e+08,-1.026218872e+02,
+3.275244565e+08,-1.027817841e+02,
+3.275250000e+08,-1.014601593e+02,

