#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:27:25 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.769810486e+01,
+1.530217391e+08,-1.017480927e+02,
+1.551934783e+08,-1.036071167e+02,
+1.573652174e+08,-1.015287399e+02,
+1.595369565e+08,-1.026305389e+02,
+1.617086957e+08,-9.633475494e+01,
+1.638804348e+08,-1.027379761e+02,
+1.660521739e+08,-1.024429474e+02,
+1.682239130e+08,-7.170271301e+01,
+1.703956522e+08,-1.034816666e+02,
+1.725673913e+08,-1.017040100e+02,
+1.747391304e+08,-1.032499466e+02,
+1.769108696e+08,-1.002828293e+02,
+1.790826087e+08,-1.037519760e+02,
+1.812543478e+08,-9.763875580e+01,
+1.834260870e+08,-1.033752365e+02,
+1.855978261e+08,-1.004243698e+02,
+1.877695652e+08,-1.029086838e+02,
+1.899413043e+08,-1.035184937e+02,
+1.921130435e+08,-9.602437592e+01,
+1.942847826e+08,-1.039527893e+02,
+1.964565217e+08,-1.004214706e+02,
+1.986282609e+08,-1.025553055e+02,
+2.008000000e+08,-8.802317047e+01,
+2.029717391e+08,-1.028983688e+02,
+2.051434783e+08,-1.017553329e+02,
+2.073152174e+08,-1.036110077e+02,
+2.094869565e+08,-1.038462677e+02,
+2.116586957e+08,-1.031055832e+02,
+2.138304348e+08,-1.031231232e+02,
+2.160021739e+08,-9.820780945e+01,
+2.181739130e+08,-1.025874481e+02,
+2.203456522e+08,-1.036833801e+02,
+2.225173913e+08,-1.041618576e+02,
+2.246891304e+08,-1.034024734e+02,
+2.268608696e+08,-1.043631973e+02,
+2.290326087e+08,-1.032700653e+02,
+2.312043478e+08,-1.018187637e+02,
+2.333760870e+08,-9.763961029e+01,
+2.355478261e+08,-1.030085144e+02,
+2.377195652e+08,-1.032126083e+02,
+2.398913043e+08,-9.516681671e+01,
+2.420630435e+08,-9.779142761e+01,
+2.442347826e+08,-1.012442932e+02,
+2.464065217e+08,-1.035161591e+02,
+2.485782609e+08,-1.006761398e+02,
+2.507500000e+08,-9.835687256e+01,
+2.529217391e+08,-1.019591446e+02,
+2.550934783e+08,-9.764171600e+01,
+2.572652174e+08,-1.017389450e+02,
+2.594369565e+08,-9.410272217e+01,
+2.616086957e+08,-9.914237976e+01,
+2.637804348e+08,-9.970780182e+01,
+2.659521739e+08,-9.954444122e+01,
+2.681239130e+08,-1.003426361e+02,
+2.702956522e+08,-9.988224792e+01,
+2.724673913e+08,-1.015043945e+02,
+2.746391304e+08,-1.006840668e+02,
+2.768108696e+08,-1.034709473e+02,
+2.789826087e+08,-1.011572342e+02,
+2.811543478e+08,-1.027296219e+02,
+2.833260870e+08,-1.034595718e+02,
+2.854978261e+08,-1.019451218e+02,
+2.876695652e+08,-1.031486664e+02,
+2.898413043e+08,-1.024614105e+02,
+2.920130435e+08,-1.029781036e+02,
+2.941847826e+08,-1.020426025e+02,
+2.963565217e+08,-1.029895935e+02,
+2.985282609e+08,-1.017887268e+02,
+3.007000000e+08,-9.663677979e+01,
+3.028717391e+08,-1.016442413e+02,
+3.050434783e+08,-1.040356979e+02,
+3.072152174e+08,-1.028555298e+02,
+3.093869565e+08,-1.025584946e+02,
+3.115586957e+08,-1.034447861e+02,
+3.137304348e+08,-1.010996094e+02,
+3.159021739e+08,-1.019669952e+02,
+3.180739130e+08,-1.033508453e+02,
+3.202456522e+08,-1.036234055e+02,
+3.224173913e+08,-1.033311234e+02,
+3.245891304e+08,-1.028078308e+02,
+3.267608696e+08,-1.028422699e+02,
+3.289326087e+08,-1.007777863e+02,
+3.311043478e+08,-1.033263702e+02,
+3.332760870e+08,-1.031882248e+02,
+3.354478261e+08,-1.004752121e+02,
+3.376195652e+08,-1.033578568e+02,
+3.397913043e+08,-1.032210312e+02,
+3.419630435e+08,-1.026345596e+02,
+3.441347826e+08,-1.031579056e+02,
+3.463065217e+08,-1.033840866e+02,
+3.484782609e+08,-1.030170441e+02,
+3.506500000e+08,-1.036484680e+02,
+3.528217391e+08,-1.030852814e+02,
+3.549934783e+08,-1.030324631e+02,
+3.571652174e+08,-9.795204163e+01,
+3.593369565e+08,-1.038168030e+02,
+3.615086957e+08,-1.024594345e+02,
+3.636804348e+08,-1.033750076e+02,
+3.658521739e+08,-9.315453339e+01,
+3.680239130e+08,-1.030463409e+02,
+3.701956522e+08,-1.028461456e+02,
+3.723673913e+08,-1.031403503e+02,
+3.745391304e+08,-1.036265106e+02,
+3.767108696e+08,-1.032509003e+02,
+3.788826087e+08,-1.018319092e+02,
+3.810543478e+08,-1.020579071e+02,
+3.832260870e+08,-1.005895309e+02,
+3.853978261e+08,-9.844056702e+01,
+3.875695652e+08,-1.005338745e+02,
+3.897413043e+08,-9.992424774e+01,
+3.919130435e+08,-1.023992996e+02,
+3.940847826e+08,-9.971911621e+01,
+3.962565217e+08,-1.027671280e+02,
+3.984282609e+08,-9.812342834e+01,
+4.006000000e+08,-9.985037231e+01,
+4.027717391e+08,-1.028015518e+02,
+4.049434783e+08,-1.033891296e+02,
+4.071152174e+08,-1.026298752e+02,
+4.092869565e+08,-1.031149063e+02,
+4.114586957e+08,-1.028321075e+02,
+4.136304348e+08,-1.028337631e+02,
+4.158021739e+08,-1.008830032e+02,
+4.179739130e+08,-1.035368118e+02,
+4.201456522e+08,-1.037519989e+02,
+4.223173913e+08,-1.030591583e+02,
+4.244891304e+08,-1.033387527e+02,
+4.266608696e+08,-1.032534027e+02,
+4.288326087e+08,-1.039580841e+02,
+4.310043478e+08,-1.017927780e+02,
+4.331760870e+08,-1.005772858e+02,
+4.353478261e+08,-1.028731461e+02,
+4.375195652e+08,-1.033400955e+02,
+4.396913043e+08,-1.038114319e+02,
+4.418630435e+08,-1.037815781e+02,
+4.440347826e+08,-1.034120407e+02,
+4.462065217e+08,-1.030244980e+02,
+4.483782609e+08,-1.034683990e+02,
+4.505500000e+08,-1.030070953e+02,
+4.527217391e+08,-1.036642151e+02,
+4.548934783e+08,-1.045848923e+02,
+4.570652174e+08,-1.040953293e+02,
+4.592369565e+08,-1.030749817e+02,
+4.614086957e+08,-8.501101685e+01,
+4.635804348e+08,-9.615494537e+01,
+4.657521739e+08,-9.729608154e+01,
+4.679239130e+08,-1.041753464e+02,
+4.700956522e+08,-1.031799774e+02,
+4.722673913e+08,-1.039308929e+02,
+4.744391304e+08,-1.039057007e+02,
+4.766108696e+08,-1.039948120e+02,
+4.787826087e+08,-1.036843643e+02,
+4.809543478e+08,-1.041448517e+02,
+4.831260870e+08,-1.046129150e+02,
+4.852978261e+08,-1.044552002e+02,
+4.874695652e+08,-1.036559448e+02,
+4.896413043e+08,-1.038356323e+02,
+4.918130435e+08,-1.023294525e+02,
+4.939847826e+08,-1.046648026e+02,
+4.961565217e+08,-1.044762039e+02,
+4.983282609e+08,-1.038950653e+02,
+5.005000000e+08,-9.703682709e+01,
+5.026717391e+08,-1.042355881e+02,
+5.048434783e+08,-1.031381683e+02,
+5.070152174e+08,-1.040382080e+02,
+5.091869565e+08,-1.034751816e+02,
+5.113586957e+08,-1.045333557e+02,
+5.135304348e+08,-1.044924088e+02,
+5.157021739e+08,-1.044217300e+02,
+5.178739130e+08,-1.016875305e+02,
+5.200456522e+08,-1.037215805e+02,
+5.222173913e+08,-1.045881653e+02,
+5.243891304e+08,-1.044328461e+02,
+5.265608696e+08,-1.045475082e+02,
+5.287326087e+08,-1.025456009e+02,
+5.309043478e+08,-1.041063614e+02,
+5.330760870e+08,-1.046462784e+02,
+5.352478261e+08,-1.044130325e+02,
+5.374195652e+08,-1.049567413e+02,
+5.395913043e+08,-1.042982025e+02,
+5.417630435e+08,-1.034412384e+02,
+5.439347826e+08,-1.031112061e+02,
+5.461065217e+08,-1.040419693e+02,
+5.482782609e+08,-1.044192810e+02,
+5.504500000e+08,-1.005396729e+02,
+5.526217391e+08,-1.020729828e+02,
+5.547934783e+08,-1.031255646e+02,
+5.569652174e+08,-1.040056229e+02,
+5.591369565e+08,-1.047957687e+02,
+5.613086957e+08,-1.047318573e+02,
+5.634804348e+08,-1.048087006e+02,
+5.656521739e+08,-1.032684631e+02,
+5.678239130e+08,-1.036171417e+02,
+5.699956522e+08,-1.049025269e+02,
+5.721673913e+08,-1.049572601e+02,
+5.743391304e+08,-1.034333801e+02,
+5.765108696e+08,-1.042738647e+02,
+5.786826087e+08,-1.040037231e+02,
+5.808543478e+08,-1.042697296e+02,
+5.830260870e+08,-1.037159348e+02,
+5.851978261e+08,-1.024860306e+02,
+5.873695652e+08,-1.049161224e+02,
+5.895413043e+08,-1.047463684e+02,
+5.917130435e+08,-1.050357819e+02,
+5.938847826e+08,-1.042863464e+02,
+5.960565217e+08,-1.046548309e+02,
+5.982282609e+08,-1.044963303e+02,
+6.004000000e+08,-1.040241013e+02,
+6.025717391e+08,-1.045112152e+02,
+6.047434783e+08,-1.020130768e+02,
+6.069152174e+08,-1.035087128e+02,
+6.090869565e+08,-1.040805664e+02,
+6.112586957e+08,-1.045055923e+02,
+6.134304348e+08,-1.031637497e+02,
+6.156021739e+08,-1.031478195e+02,
+6.177739130e+08,-1.041545563e+02,
+6.199456522e+08,-1.038308563e+02,
+6.221173913e+08,-1.034902649e+02,
+6.242891304e+08,-1.037686539e+02,
+6.264608696e+08,-1.055125046e+02,
+6.286326087e+08,-1.046735764e+02,
+6.308043478e+08,-1.038930740e+02,
+6.329760870e+08,-1.051219177e+02,
+6.351478261e+08,-1.039833374e+02,
+6.373195652e+08,-1.048628922e+02,
+6.394913043e+08,-1.046670761e+02,
+6.416630435e+08,-1.046932755e+02,
+6.438347826e+08,-1.048453140e+02,
+6.460065217e+08,-1.030592041e+02,
+6.481782609e+08,-1.028258057e+02,
+6.503500000e+08,-1.038745728e+02,
+6.525217391e+08,-1.037620544e+02,
+6.546934783e+08,-1.039853897e+02,
+6.568652174e+08,-1.046871338e+02,
+6.590369565e+08,-1.048225479e+02,
+6.612086957e+08,-1.053268661e+02,
+6.633804348e+08,-1.038176422e+02,
+6.655521739e+08,-1.040133209e+02,
+6.677239130e+08,-1.038717957e+02,
+6.698956522e+08,-1.050197220e+02,
+6.720673913e+08,-1.038909988e+02,
+6.742391304e+08,-1.040567780e+02,
+6.764108696e+08,-1.046083221e+02,
+6.785826087e+08,-1.049725647e+02,
+6.807543478e+08,-1.047728043e+02,
+6.829260870e+08,-1.044421005e+02,
+6.850978261e+08,-1.046579742e+02,
+6.872695652e+08,-1.037044983e+02,
+6.894413043e+08,-1.033618927e+02,
+6.916130435e+08,-1.040959320e+02,
+6.937847826e+08,-1.040258026e+02,
+6.959565217e+08,-1.050257416e+02,
+6.981282609e+08,-1.049073715e+02,
+7.003000000e+08,-1.056614609e+02,
+7.024717391e+08,-1.050410461e+02,
+7.046434783e+08,-1.050019989e+02,
+7.068152174e+08,-1.049754028e+02,
+7.089869565e+08,-1.049983978e+02,
+7.111586957e+08,-1.046685104e+02,
+7.133304348e+08,-1.049385834e+02,
+7.155021739e+08,-1.046963272e+02,
+7.176739130e+08,-1.047867432e+02,
+7.198456522e+08,-1.043111343e+02,
+7.220173913e+08,-1.044199066e+02,
+7.241891304e+08,-1.048059692e+02,
+7.263608696e+08,-1.048555450e+02,
+7.285326087e+08,-1.043722839e+02,
+7.307043478e+08,-1.042437515e+02,
+7.328760870e+08,-1.039090271e+02,
+7.350478261e+08,-1.037144470e+02,
+7.372195652e+08,-1.039284058e+02,
+7.393913043e+08,-1.049734192e+02,
+7.415630435e+08,-1.047519608e+02,
+7.437347826e+08,-1.032872162e+02,
+7.459065217e+08,-1.048695831e+02,
+7.480782609e+08,-1.045437164e+02,
+7.502500000e+08,-1.034971313e+02,
+7.524217391e+08,-1.047349930e+02,
+7.545934783e+08,-1.035183945e+02,
+7.567652174e+08,-1.046804199e+02,
+7.589369565e+08,-1.037502747e+02,
+7.611086957e+08,-1.041484451e+02,
+7.632804348e+08,-1.051678696e+02,
+7.654521739e+08,-1.027002335e+02,
+7.676239130e+08,-1.028544159e+02,
+7.697956522e+08,-1.041211853e+02,
+7.719673913e+08,-1.044452438e+02,
+7.741391304e+08,-1.038317032e+02,
+7.763108696e+08,-1.050594940e+02,
+7.784826087e+08,-1.046269531e+02,
+7.806543478e+08,-1.043792267e+02,
+7.828260870e+08,-1.032732010e+02,
+7.849978261e+08,-1.043717651e+02,
+7.871695652e+08,-1.041780624e+02,
+7.893413043e+08,-1.045064926e+02,
+7.915130435e+08,-1.041661835e+02,
+7.936847826e+08,-1.043895340e+02,
+7.958565217e+08,-1.048591995e+02,
+7.980282609e+08,-1.043916931e+02,
+8.002000000e+08,-1.039044037e+02,
+8.023717391e+08,-1.034672546e+02,
+8.045434783e+08,-1.043113251e+02,
+8.067152174e+08,-1.039495926e+02,
+8.088869565e+08,-1.024715500e+02,
+8.110586957e+08,-1.043603821e+02,
+8.132304348e+08,-1.039845963e+02,
+8.154021739e+08,-1.035914307e+02,
+8.175739130e+08,-1.029074097e+02,
+8.197456522e+08,-1.039401703e+02,
+8.219173913e+08,-1.041680450e+02,
+8.240891304e+08,-1.036050720e+02,
+8.262608696e+08,-1.037077866e+02,
+8.284326087e+08,-1.039595184e+02,
+8.306043478e+08,-1.027179794e+02,
+8.327760870e+08,-1.033422089e+02,
+8.349478261e+08,-1.024064178e+02,
+8.371195652e+08,-1.027988739e+02,
+8.392913043e+08,-1.036957703e+02,
+8.414630435e+08,-1.035935364e+02,
+8.436347826e+08,-1.031993179e+02,
+8.458065217e+08,-1.034997787e+02,
+8.479782609e+08,-1.026794357e+02,
+8.501500000e+08,-1.029447098e+02,
+8.523217391e+08,-1.035544052e+02,
+8.544934783e+08,-1.027871323e+02,
+8.566652174e+08,-1.028293686e+02,
+8.588369565e+08,-1.036991730e+02,
+8.610086957e+08,-1.027839661e+02,
+8.631804348e+08,-1.019982758e+02,
+8.653521739e+08,-1.034086304e+02,
+8.675239130e+08,-1.040115891e+02,
+8.696956522e+08,-1.029649734e+02,
+8.718673913e+08,-9.940652466e+01,
+8.740391304e+08,-9.966484833e+01,
+8.762108696e+08,-1.035292358e+02,
+8.783826087e+08,-1.036434555e+02,
+8.805543478e+08,-1.031233749e+02,
+8.827260870e+08,-1.033243637e+02,
+8.848978261e+08,-1.032706299e+02,
+8.870695652e+08,-1.034076462e+02,
+8.892413043e+08,-1.028700027e+02,
+8.914130435e+08,-1.034560242e+02,
+8.935847826e+08,-1.022311935e+02,
+8.957565217e+08,-1.031050186e+02,
+8.979282609e+08,-1.034673004e+02,
+9.001000000e+08,-1.040545959e+02,
+9.022717391e+08,-1.028367920e+02,
+9.044434783e+08,-1.022811584e+02,
+9.066152174e+08,-1.033147888e+02,
+9.087869565e+08,-1.041021576e+02,
+9.109586957e+08,-1.030480804e+02,
+9.131304348e+08,-1.028771667e+02,
+9.153021739e+08,-1.031439285e+02,
+9.174739130e+08,-1.037931671e+02,
+9.196456522e+08,-1.030804520e+02,
+9.218173913e+08,-1.040526505e+02,
+9.239891304e+08,-1.032233810e+02,
+9.261608696e+08,-9.284030914e+01,
+9.283326087e+08,-9.754289246e+01,
+9.305043478e+08,-1.009761963e+02,
+9.326760870e+08,-9.445717621e+01,
+9.348478261e+08,-8.110839081e+01,
+9.370195652e+08,-8.176493073e+01,
+9.391913043e+08,-9.290170288e+01,
+9.413630435e+08,-9.756421661e+01,
+9.435347826e+08,-8.426042175e+01,
+9.457065217e+08,-6.385075760e+01,
+9.478782609e+08,-8.865296173e+01,
+9.500500000e+08,-9.511256409e+01,
+9.522217391e+08,-9.821687317e+01,
+9.543934783e+08,-1.015804367e+02,
+9.565652174e+08,-1.006765518e+02,
+9.587369565e+08,-1.020152130e+02,
+9.609086957e+08,-1.029383850e+02,
+9.630804348e+08,-1.033559036e+02,
+9.652521739e+08,-1.035430145e+02,
+9.674239130e+08,-1.030538559e+02,
+9.695956522e+08,-1.032377167e+02,
+9.717673913e+08,-1.028428879e+02,
+9.739391304e+08,-1.037806854e+02,
+9.761108696e+08,-1.032351837e+02,
+9.782826087e+08,-1.035167847e+02,
+9.804543478e+08,-1.017065582e+02,
+9.826260870e+08,-1.032976456e+02,
+9.847978261e+08,-1.033604660e+02,
+9.869695652e+08,-1.028585815e+02,
+9.891413043e+08,-1.031304321e+02,
+9.913130435e+08,-1.027432175e+02,
+9.934847826e+08,-1.018592148e+02,
+9.956565217e+08,-1.031711960e+02,
+9.978282609e+08,-1.033088455e+02,
+1.000000000e+09,-1.023918915e+02,

