#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:36:23 04.11.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.855222321e+01,
+1.530217391e+08,-9.465642548e+01,
+1.551934783e+08,-1.018329239e+02,
+1.573652174e+08,-9.598354340e+01,
+1.595369565e+08,-1.001849365e+02,
+1.617086957e+08,-9.715862274e+01,
+1.638804348e+08,-9.817563629e+01,
+1.660521739e+08,-1.017770081e+02,
+1.682239130e+08,-8.582918549e+01,
+1.703956522e+08,-1.040397110e+02,
+1.725673913e+08,-1.016839371e+02,
+1.747391304e+08,-1.008989487e+02,
+1.769108696e+08,-9.824688721e+01,
+1.790826087e+08,-1.049606552e+02,
+1.812543478e+08,-1.043862610e+02,
+1.834260870e+08,-1.047275620e+02,
+1.855978261e+08,-1.041329575e+02,
+1.877695652e+08,-1.031579132e+02,
+1.899413043e+08,-1.034466171e+02,
+1.921130435e+08,-8.962838745e+01,
+1.942847826e+08,-1.036452408e+02,
+1.964565217e+08,-1.027174606e+02,
+1.986282609e+08,-9.922168732e+01,
+2.008000000e+08,-9.876928711e+01,
+2.029717391e+08,-1.042641220e+02,
+2.051434783e+08,-9.794151306e+01,
+2.073152174e+08,-1.044921951e+02,
+2.094869565e+08,-1.046801682e+02,
+2.116586957e+08,-1.048486938e+02,
+2.138304348e+08,-1.045630188e+02,
+2.160021739e+08,-9.881265259e+01,
+2.181739130e+08,-1.022579346e+02,
+2.203456522e+08,-9.019135284e+01,
+2.225173913e+08,-1.033095398e+02,
+2.246891304e+08,-1.005312119e+02,
+2.268608696e+08,-1.047088623e+02,
+2.290326087e+08,-1.043058090e+02,
+2.312043478e+08,-1.040122528e+02,
+2.333760870e+08,-9.331957245e+01,
+2.355478261e+08,-1.043493271e+02,
+2.377195652e+08,-1.045342636e+02,
+2.398913043e+08,-9.763031769e+01,
+2.420630435e+08,-1.038812790e+02,
+2.442347826e+08,-1.026794815e+02,
+2.464065217e+08,-1.045838547e+02,
+2.485782609e+08,-1.007661819e+02,
+2.507500000e+08,-9.341400146e+01,
+2.529217391e+08,-1.006006088e+02,
+2.550934783e+08,-9.962864685e+01,
+2.572652174e+08,-1.019050446e+02,
+2.594369565e+08,-1.007744980e+02,
+2.616086957e+08,-1.014580231e+02,
+2.637804348e+08,-1.021597672e+02,
+2.659521739e+08,-9.875540924e+01,
+2.681239130e+08,-1.027374420e+02,
+2.702956522e+08,-9.952204132e+01,
+2.724673913e+08,-1.052191849e+02,
+2.746391304e+08,-1.035051651e+02,
+2.768108696e+08,-1.005145874e+02,
+2.789826087e+08,-1.043428726e+02,
+2.811543478e+08,-1.028208160e+02,
+2.833260870e+08,-1.044821472e+02,
+2.854978261e+08,-1.044585648e+02,
+2.876695652e+08,-1.030927200e+02,
+2.898413043e+08,-1.045103455e+02,
+2.920130435e+08,-1.041060104e+02,
+2.941847826e+08,-1.031001129e+02,
+2.963565217e+08,-1.036620941e+02,
+2.985282609e+08,-1.000579987e+02,
+3.007000000e+08,-8.541987610e+01,
+3.028717391e+08,-1.018639755e+02,
+3.050434783e+08,-1.038622665e+02,
+3.072152174e+08,-1.028253860e+02,
+3.093869565e+08,-1.037239761e+02,
+3.115586957e+08,-9.688343811e+01,
+3.137304348e+08,-1.022599945e+02,
+3.159021739e+08,-1.040595627e+02,
+3.180739130e+08,-1.037922897e+02,
+3.202456522e+08,-9.974636078e+01,
+3.224173913e+08,-1.031800232e+02,
+3.245891304e+08,-1.022090454e+02,
+3.267608696e+08,-1.021762466e+02,
+3.289326087e+08,-1.006542969e+02,
+3.311043478e+08,-1.012628174e+02,
+3.332760870e+08,-1.036413956e+02,
+3.354478261e+08,-9.200634003e+01,
+3.376195652e+08,-1.016625290e+02,
+3.397913043e+08,-1.032484512e+02,
+3.419630435e+08,-1.011610565e+02,
+3.441347826e+08,-1.032182312e+02,
+3.463065217e+08,-1.025250320e+02,
+3.484782609e+08,-1.045298920e+02,
+3.506500000e+08,-1.028382874e+02,
+3.528217391e+08,-9.549376678e+01,
+3.549934783e+08,-9.733954620e+01,
+3.571652174e+08,-9.636658478e+01,
+3.593369565e+08,-9.526519775e+01,
+3.615086957e+08,-9.966205597e+01,
+3.636804348e+08,-9.961076355e+01,
+3.658521739e+08,-7.845932007e+01,
+3.680239130e+08,-1.027170639e+02,
+3.701956522e+08,-1.017304459e+02,
+3.723673913e+08,-9.292289734e+01,
+3.745391304e+08,-1.039324951e+02,
+3.767108696e+08,-9.042816162e+01,
+3.788826087e+08,-9.963220978e+01,
+3.810543478e+08,-1.013614578e+02,
+3.832260870e+08,-9.763839722e+01,
+3.853978261e+08,-9.854255676e+01,
+3.875695652e+08,-9.533886719e+01,
+3.897413043e+08,-9.816717529e+01,
+3.919130435e+08,-1.002520905e+02,
+3.940847826e+08,-9.897811890e+01,
+3.962565217e+08,-1.015112839e+02,
+3.984282609e+08,-9.802396393e+01,
+4.006000000e+08,-9.591112518e+01,
+4.027717391e+08,-1.044391022e+02,
+4.049434783e+08,-1.034973068e+02,
+4.071152174e+08,-9.432612610e+01,
+4.092869565e+08,-1.032036972e+02,
+4.114586957e+08,-1.028121033e+02,
+4.136304348e+08,-1.029972000e+02,
+4.158021739e+08,-1.034610519e+02,
+4.179739130e+08,-1.032209396e+02,
+4.201456522e+08,-1.011816025e+02,
+4.223173913e+08,-1.042804489e+02,
+4.244891304e+08,-1.009599915e+02,
+4.266608696e+08,-1.039022751e+02,
+4.288326087e+08,-1.036487045e+02,
+4.310043478e+08,-9.278321075e+01,
+4.331760870e+08,-9.811705017e+01,
+4.353478261e+08,-1.044339676e+02,
+4.375195652e+08,-1.042875214e+02,
+4.396913043e+08,-1.046107330e+02,
+4.418630435e+08,-9.253642273e+01,
+4.440347826e+08,-1.043060532e+02,
+4.462065217e+08,-1.037719498e+02,
+4.483782609e+08,-1.046468811e+02,
+4.505500000e+08,-1.038689194e+02,
+4.527217391e+08,-1.043397446e+02,
+4.548934783e+08,-1.011882401e+02,
+4.570652174e+08,-1.031725693e+02,
+4.592369565e+08,-1.045075378e+02,
+4.614086957e+08,-1.040311813e+02,
+4.635804348e+08,-9.720003510e+01,
+4.657521739e+08,-9.588349915e+01,
+4.679239130e+08,-1.047048645e+02,
+4.700956522e+08,-1.048867416e+02,
+4.722673913e+08,-1.035883255e+02,
+4.744391304e+08,-1.052641830e+02,
+4.766108696e+08,-1.046667557e+02,
+4.787826087e+08,-1.007195206e+02,
+4.809543478e+08,-1.053217850e+02,
+4.831260870e+08,-1.043718109e+02,
+4.852978261e+08,-1.041026688e+02,
+4.874695652e+08,-1.050322495e+02,
+4.896413043e+08,-1.052672729e+02,
+4.918130435e+08,-1.043133621e+02,
+4.939847826e+08,-1.048498993e+02,
+4.961565217e+08,-1.052524185e+02,
+4.983282609e+08,-1.041960526e+02,
+5.005000000e+08,-1.040056915e+02,
+5.026717391e+08,-1.059036942e+02,
+5.048434783e+08,-1.048297653e+02,
+5.070152174e+08,-1.052054901e+02,
+5.091869565e+08,-1.050540771e+02,
+5.113586957e+08,-1.049860382e+02,
+5.135304348e+08,-1.058785477e+02,
+5.157021739e+08,-1.052674866e+02,
+5.178739130e+08,-1.055717926e+02,
+5.200456522e+08,-1.058916397e+02,
+5.222173913e+08,-1.046836472e+02,
+5.243891304e+08,-1.048731003e+02,
+5.265608696e+08,-1.050689316e+02,
+5.287326087e+08,-1.046334763e+02,
+5.309043478e+08,-1.055597153e+02,
+5.330760870e+08,-1.054395523e+02,
+5.352478261e+08,-1.056756668e+02,
+5.374195652e+08,-1.055072479e+02,
+5.395913043e+08,-1.049462051e+02,
+5.417630435e+08,-1.059044037e+02,
+5.439347826e+08,-1.059625168e+02,
+5.461065217e+08,-1.057913742e+02,
+5.482782609e+08,-1.046396255e+02,
+5.504500000e+08,-1.001387558e+02,
+5.526217391e+08,-9.960735321e+01,
+5.547934783e+08,-1.008469238e+02,
+5.569652174e+08,-1.025414505e+02,
+5.591369565e+08,-1.044427032e+02,
+5.613086957e+08,-1.051930161e+02,
+5.634804348e+08,-1.055822372e+02,
+5.656521739e+08,-9.330870819e+01,
+5.678239130e+08,-1.049589310e+02,
+5.699956522e+08,-1.046633606e+02,
+5.721673913e+08,-1.047619629e+02,
+5.743391304e+08,-1.046920929e+02,
+5.765108696e+08,-1.057974701e+02,
+5.786826087e+08,-1.056799240e+02,
+5.808543478e+08,-1.053884811e+02,
+5.830260870e+08,-1.054471817e+02,
+5.851978261e+08,-1.054127884e+02,
+5.873695652e+08,-1.056585541e+02,
+5.895413043e+08,-1.052444992e+02,
+5.917130435e+08,-1.059965973e+02,
+5.938847826e+08,-1.002107162e+02,
+5.960565217e+08,-1.047766342e+02,
+5.982282609e+08,-1.037871780e+02,
+6.004000000e+08,-1.015409851e+02,
+6.025717391e+08,-1.035358505e+02,
+6.047434783e+08,-1.029786453e+02,
+6.069152174e+08,-1.059316025e+02,
+6.090869565e+08,-1.047577362e+02,
+6.112586957e+08,-1.047775040e+02,
+6.134304348e+08,-1.046877136e+02,
+6.156021739e+08,-1.051388016e+02,
+6.177739130e+08,-1.039351578e+02,
+6.199456522e+08,-1.054995956e+02,
+6.221173913e+08,-1.048228989e+02,
+6.242891304e+08,-1.054583817e+02,
+6.264608696e+08,-1.063274002e+02,
+6.286326087e+08,-1.054869614e+02,
+6.308043478e+08,-1.055744476e+02,
+6.329760870e+08,-1.022690048e+02,
+6.351478261e+08,-1.055406570e+02,
+6.373195652e+08,-1.056437531e+02,
+6.394913043e+08,-1.059599915e+02,
+6.416630435e+08,-1.054310989e+02,
+6.438347826e+08,-1.038206863e+02,
+6.460065217e+08,-1.060777435e+02,
+6.481782609e+08,-1.052693863e+02,
+6.503500000e+08,-1.056311951e+02,
+6.525217391e+08,-1.057684097e+02,
+6.546934783e+08,-1.051100922e+02,
+6.568652174e+08,-1.066577072e+02,
+6.590369565e+08,-1.050081177e+02,
+6.612086957e+08,-1.053882828e+02,
+6.633804348e+08,-1.050750656e+02,
+6.655521739e+08,-1.048504333e+02,
+6.677239130e+08,-1.056807098e+02,
+6.698956522e+08,-1.066760788e+02,
+6.720673913e+08,-1.060597610e+02,
+6.742391304e+08,-1.046513062e+02,
+6.764108696e+08,-1.052175980e+02,
+6.785826087e+08,-1.051405029e+02,
+6.807543478e+08,-1.049558945e+02,
+6.829260870e+08,-1.060722427e+02,
+6.850978261e+08,-1.066168671e+02,
+6.872695652e+08,-1.039399796e+02,
+6.894413043e+08,-1.052345886e+02,
+6.916130435e+08,-1.043016739e+02,
+6.937847826e+08,-1.045430679e+02,
+6.959565217e+08,-1.055968094e+02,
+6.981282609e+08,-1.064122467e+02,
+7.003000000e+08,-1.014450150e+02,
+7.024717391e+08,-1.050666580e+02,
+7.046434783e+08,-1.037053299e+02,
+7.068152174e+08,-1.054724045e+02,
+7.089869565e+08,-1.061014557e+02,
+7.111586957e+08,-1.065846481e+02,
+7.133304348e+08,-1.059694977e+02,
+7.155021739e+08,-1.063026810e+02,
+7.176739130e+08,-1.052291794e+02,
+7.198456522e+08,-1.055577469e+02,
+7.220173913e+08,-1.057184525e+02,
+7.241891304e+08,-1.063501892e+02,
+7.263608696e+08,-1.060736542e+02,
+7.285326087e+08,-1.052695999e+02,
+7.307043478e+08,-1.052434998e+02,
+7.328760870e+08,-1.059022293e+02,
+7.350478261e+08,-1.055791016e+02,
+7.372195652e+08,-1.054623566e+02,
+7.393913043e+08,-1.050547180e+02,
+7.415630435e+08,-1.050431671e+02,
+7.437347826e+08,-1.049851227e+02,
+7.459065217e+08,-1.053924026e+02,
+7.480782609e+08,-1.056440048e+02,
+7.502500000e+08,-1.048031693e+02,
+7.524217391e+08,-1.060533829e+02,
+7.545934783e+08,-1.045447922e+02,
+7.567652174e+08,-1.049958267e+02,
+7.589369565e+08,-1.048990479e+02,
+7.611086957e+08,-1.046759186e+02,
+7.632804348e+08,-1.046367493e+02,
+7.654521739e+08,-1.046850510e+02,
+7.676239130e+08,-1.065144577e+02,
+7.697956522e+08,-1.034619827e+02,
+7.719673913e+08,-1.049904251e+02,
+7.741391304e+08,-1.045044937e+02,
+7.763108696e+08,-1.049826736e+02,
+7.784826087e+08,-1.053129959e+02,
+7.806543478e+08,-1.051771088e+02,
+7.828260870e+08,-1.055411148e+02,
+7.849978261e+08,-1.048598785e+02,
+7.871695652e+08,-1.049939346e+02,
+7.893413043e+08,-1.053776855e+02,
+7.915130435e+08,-1.047753601e+02,
+7.936847826e+08,-1.044027481e+02,
+7.958565217e+08,-1.050018158e+02,
+7.980282609e+08,-1.052594070e+02,
+8.002000000e+08,-1.050669327e+02,
+8.023717391e+08,-1.051998215e+02,
+8.045434783e+08,-1.050043030e+02,
+8.067152174e+08,-1.043409348e+02,
+8.088869565e+08,-1.038551941e+02,
+8.110586957e+08,-1.048835907e+02,
+8.132304348e+08,-1.042365341e+02,
+8.154021739e+08,-1.042215805e+02,
+8.175739130e+08,-1.039510193e+02,
+8.197456522e+08,-1.057007370e+02,
+8.219173913e+08,-1.034289246e+02,
+8.240891304e+08,-1.036851883e+02,
+8.262608696e+08,-1.048611984e+02,
+8.284326087e+08,-1.046640244e+02,
+8.306043478e+08,-1.041420898e+02,
+8.327760870e+08,-1.049661713e+02,
+8.349478261e+08,-1.047165909e+02,
+8.371195652e+08,-1.036453552e+02,
+8.392913043e+08,-1.044493561e+02,
+8.414630435e+08,-1.041947556e+02,
+8.436347826e+08,-1.043784180e+02,
+8.458065217e+08,-1.046537323e+02,
+8.479782609e+08,-1.047739410e+02,
+8.501500000e+08,-1.034455719e+02,
+8.523217391e+08,-1.049732361e+02,
+8.544934783e+08,-1.049134750e+02,
+8.566652174e+08,-1.044533844e+02,
+8.588369565e+08,-1.036090851e+02,
+8.610086957e+08,-1.051425400e+02,
+8.631804348e+08,-1.040280151e+02,
+8.653521739e+08,-1.044699631e+02,
+8.675239130e+08,-1.044317551e+02,
+8.696956522e+08,-1.034355545e+02,
+8.718673913e+08,-1.009811554e+02,
+8.740391304e+08,-1.041268234e+02,
+8.762108696e+08,-1.038784103e+02,
+8.783826087e+08,-1.035554123e+02,
+8.805543478e+08,-1.045249023e+02,
+8.827260870e+08,-1.031736832e+02,
+8.848978261e+08,-1.036809616e+02,
+8.870695652e+08,-1.032128448e+02,
+8.892413043e+08,-1.049465714e+02,
+8.914130435e+08,-1.054911728e+02,
+8.935847826e+08,-1.040436554e+02,
+8.957565217e+08,-1.045029068e+02,
+8.979282609e+08,-1.043960037e+02,
+9.001000000e+08,-1.040649796e+02,
+9.022717391e+08,-1.039674454e+02,
+9.044434783e+08,-1.043314972e+02,
+9.066152174e+08,-1.037780304e+02,
+9.087869565e+08,-1.039811020e+02,
+9.109586957e+08,-1.030547485e+02,
+9.131304348e+08,-1.037099457e+02,
+9.153021739e+08,-1.043624115e+02,
+9.174739130e+08,-1.042511444e+02,
+9.196456522e+08,-1.051002502e+02,
+9.218173913e+08,-1.042327957e+02,
+9.239891304e+08,-1.031119156e+02,
+9.261608696e+08,-9.789946747e+01,
+9.283326087e+08,-9.584612274e+01,
+9.305043478e+08,-9.940910339e+01,
+9.326760870e+08,-8.887699127e+01,
+9.348478261e+08,-8.358912659e+01,
+9.370195652e+08,-8.519083405e+01,
+9.391913043e+08,-8.770455933e+01,
+9.413630435e+08,-9.563313293e+01,
+9.435347826e+08,-8.302202606e+01,
+9.457065217e+08,-6.618831635e+01,
+9.478782609e+08,-9.486100006e+01,
+9.500500000e+08,-9.725251770e+01,
+9.522217391e+08,-1.019075241e+02,
+9.543934783e+08,-1.031026840e+02,
+9.565652174e+08,-1.032333069e+02,
+9.587369565e+08,-1.014128494e+02,
+9.609086957e+08,-1.043140106e+02,
+9.630804348e+08,-1.040220490e+02,
+9.652521739e+08,-1.040319519e+02,
+9.674239130e+08,-1.018438644e+02,
+9.695956522e+08,-1.036229630e+02,
+9.717673913e+08,-1.040752411e+02,
+9.739391304e+08,-1.042222519e+02,
+9.761108696e+08,-1.040404129e+02,
+9.782826087e+08,-1.045809174e+02,
+9.804543478e+08,-1.044206467e+02,
+9.826260870e+08,-1.043128738e+02,
+9.847978261e+08,-1.036988525e+02,
+9.869695652e+08,-1.030572815e+02,
+9.891413043e+08,-1.044203873e+02,
+9.913130435e+08,-1.037841721e+02,
+9.934847826e+08,-1.040785141e+02,
+9.956565217e+08,-1.043729630e+02,
+9.978282609e+08,-1.042802353e+02,
+1.000000000e+09,-1.037320480e+02,

