#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:37:15 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.143206024e+01,
+3.254086957e+08,-9.363539886e+01,
+3.254173913e+08,-9.423891449e+01,
+3.254260870e+08,-9.405454254e+01,
+3.254347826e+08,-9.356830597e+01,
+3.254434783e+08,-9.387842560e+01,
+3.254521739e+08,-9.444850922e+01,
+3.254608696e+08,-9.464927673e+01,
+3.254695652e+08,-9.514562225e+01,
+3.254782609e+08,-9.438004303e+01,
+3.254869565e+08,-9.489463806e+01,
+3.254956522e+08,-9.102865601e+01,
+3.255043478e+08,-9.491622925e+01,
+3.255130435e+08,-9.521036530e+01,
+3.255217391e+08,-9.449121857e+01,
+3.255304348e+08,-9.454119873e+01,
+3.255391304e+08,-9.465671539e+01,
+3.255478261e+08,-9.480704498e+01,
+3.255565217e+08,-9.423728180e+01,
+3.255652174e+08,-9.431327057e+01,
+3.255739130e+08,-9.519368744e+01,
+3.255826087e+08,-9.428342438e+01,
+3.255913043e+08,-9.432923126e+01,
+3.256000000e+08,-9.510170746e+01,
+3.256086957e+08,-9.435263824e+01,
+3.256173913e+08,-9.473377228e+01,
+3.256260870e+08,-9.235552979e+01,
+3.256347826e+08,-8.903929901e+01,
+3.256434783e+08,-8.501956177e+01,
+3.256521739e+08,-9.451902771e+01,
+3.256608696e+08,-9.523578644e+01,
+3.256695652e+08,-9.350211334e+01,
+3.256782609e+08,-9.334247589e+01,
+3.256869565e+08,-9.473687744e+01,
+3.256956522e+08,-9.430994415e+01,
+3.257043478e+08,-9.523373413e+01,
+3.257130435e+08,-9.493258667e+01,
+3.257217391e+08,-9.446036530e+01,
+3.257304348e+08,-9.510424042e+01,
+3.257391304e+08,-9.476943207e+01,
+3.257478261e+08,-9.363323212e+01,
+3.257565217e+08,-9.479235077e+01,
+3.257652174e+08,-9.129294586e+01,
+3.257739130e+08,-9.102674103e+01,
+3.257826087e+08,-8.940406036e+01,
+3.257913043e+08,-9.409387207e+01,
+3.258000000e+08,-9.355527496e+01,
+3.258086957e+08,-9.450587463e+01,
+3.258173913e+08,-8.827549744e+01,
+3.258260870e+08,-9.308682251e+01,
+3.258347826e+08,-9.320317078e+01,
+3.258434783e+08,-9.414527130e+01,
+3.258521739e+08,-9.345478058e+01,
+3.258608696e+08,-9.493182373e+01,
+3.258695652e+08,-9.435735321e+01,
+3.258782609e+08,-9.380601501e+01,
+3.258869565e+08,-9.441377258e+01,
+3.258956522e+08,-9.270318604e+01,
+3.259043478e+08,-9.482970428e+01,
+3.259130435e+08,-9.430443573e+01,
+3.259217391e+08,-9.550096893e+01,
+3.259304348e+08,-9.482462311e+01,
+3.259391304e+08,-9.498033905e+01,
+3.259478261e+08,-8.981461334e+01,
+3.259565217e+08,-9.243567657e+01,
+3.259652174e+08,-9.531507111e+01,
+3.259739130e+08,-9.416795349e+01,
+3.259826087e+08,-9.424080658e+01,
+3.259913043e+08,-9.434420013e+01,
+3.260000000e+08,-9.455953217e+01,
+3.260086957e+08,-9.374956512e+01,
+3.260173913e+08,-9.411373138e+01,
+3.260260870e+08,-9.480484772e+01,
+3.260347826e+08,-9.462738037e+01,
+3.260434783e+08,-9.459749603e+01,
+3.260521739e+08,-9.519746399e+01,
+3.260608696e+08,-9.474072266e+01,
+3.260695652e+08,-9.452603912e+01,
+3.260782609e+08,-9.546706390e+01,
+3.260869565e+08,-9.462167358e+01,
+3.260956522e+08,-9.513848114e+01,
+3.261043478e+08,-9.509929657e+01,
+3.261130435e+08,-9.474042511e+01,
+3.261217391e+08,-9.441910553e+01,
+3.261304348e+08,-9.489923859e+01,
+3.261391304e+08,-9.439473724e+01,
+3.261478261e+08,-9.485018158e+01,
+3.261565217e+08,-9.473527527e+01,
+3.261652174e+08,-9.381822968e+01,
+3.261739130e+08,-9.510007477e+01,
+3.261826087e+08,-9.460121155e+01,
+3.261913043e+08,-9.468102264e+01,
+3.262000000e+08,-9.495449066e+01,
+3.262086957e+08,-9.550684357e+01,
+3.262173913e+08,-9.494766235e+01,
+3.262260870e+08,-9.231770325e+01,
+3.262347826e+08,-9.230493927e+01,
+3.262434783e+08,-9.523923492e+01,
+3.262521739e+08,-9.351764679e+01,
+3.262608696e+08,-9.476965332e+01,
+3.262695652e+08,-9.477323914e+01,
+3.262782609e+08,-9.463678741e+01,
+3.262869565e+08,-9.411060333e+01,
+3.262956522e+08,-9.371196747e+01,
+3.263043478e+08,-8.705388641e+01,
+3.263130435e+08,-8.775864410e+01,
+3.263217391e+08,-9.408824921e+01,
+3.263304348e+08,-9.449308014e+01,
+3.263391304e+08,-9.437273407e+01,
+3.263478261e+08,-9.527912140e+01,
+3.263565217e+08,-9.427753448e+01,
+3.263652174e+08,-9.457989502e+01,
+3.263739130e+08,-9.488977814e+01,
+3.263826087e+08,-9.510018921e+01,
+3.263913043e+08,-9.431908417e+01,
+3.264000000e+08,-9.394531250e+01,
+3.264086957e+08,-9.462035370e+01,
+3.264173913e+08,-9.436447144e+01,
+3.264260870e+08,-9.467768097e+01,
+3.264347826e+08,-9.454466248e+01,
+3.264434783e+08,-9.379976654e+01,
+3.264521739e+08,-9.491675568e+01,
+3.264608696e+08,-9.447365570e+01,
+3.264695652e+08,-9.522049713e+01,
+3.264782609e+08,-9.363599396e+01,
+3.264869565e+08,-9.507686615e+01,
+3.264956522e+08,-9.517821503e+01,
+3.265043478e+08,-9.034241486e+01,
+3.265130435e+08,-9.482407379e+01,
+3.265217391e+08,-8.750556183e+01,
+3.265304348e+08,-9.412181854e+01,
+3.265391304e+08,-8.923078156e+01,
+3.265478261e+08,-9.482498932e+01,
+3.265565217e+08,-9.476457214e+01,
+3.265652174e+08,-9.443817902e+01,
+3.265739130e+08,-9.493808746e+01,
+3.265826087e+08,-9.421805573e+01,
+3.265913043e+08,-9.418515778e+01,
+3.266000000e+08,-9.113526154e+01,
+3.266086957e+08,-9.568549347e+01,
+3.266173913e+08,-9.492845917e+01,
+3.266260870e+08,-9.451125336e+01,
+3.266347826e+08,-9.487538147e+01,
+3.266434783e+08,-9.442142487e+01,
+3.266521739e+08,-9.382193756e+01,
+3.266608696e+08,-9.470981598e+01,
+3.266695652e+08,-9.245398712e+01,
+3.266782609e+08,-9.132564545e+01,
+3.266869565e+08,-9.441710663e+01,
+3.266956522e+08,-9.423897552e+01,
+3.267043478e+08,-9.443825531e+01,
+3.267130435e+08,-9.408618164e+01,
+3.267217391e+08,-9.543195343e+01,
+3.267304348e+08,-9.433000946e+01,
+3.267391304e+08,-9.442201996e+01,
+3.267478261e+08,-9.459706879e+01,
+3.267565217e+08,-9.460644531e+01,
+3.267652174e+08,-9.356498718e+01,
+3.267739130e+08,-9.403813934e+01,
+3.267826087e+08,-9.420655823e+01,
+3.267913043e+08,-9.381490326e+01,
+3.268000000e+08,-9.422563171e+01,
+3.268086957e+08,-9.344741821e+01,
+3.268173913e+08,-9.370585632e+01,
+3.268260870e+08,-9.398961639e+01,
+3.268347826e+08,-8.830048370e+01,
+3.268434783e+08,-9.343367767e+01,
+3.268521739e+08,-9.469026947e+01,
+3.268608696e+08,-9.437143707e+01,
+3.268695652e+08,-9.413123322e+01,
+3.268782609e+08,-9.399491119e+01,
+3.268869565e+08,-9.402806854e+01,
+3.268956522e+08,-9.534355164e+01,
+3.269043478e+08,-9.466064453e+01,
+3.269130435e+08,-9.549430847e+01,
+3.269217391e+08,-9.476428223e+01,
+3.269304348e+08,-9.490608215e+01,
+3.269391304e+08,-9.342918396e+01,
+3.269478261e+08,-9.413163757e+01,
+3.269565217e+08,-9.397364807e+01,
+3.269652174e+08,-9.525652313e+01,
+3.269739130e+08,-9.409529114e+01,
+3.269826087e+08,-9.523715973e+01,
+3.269913043e+08,-9.513847351e+01,
+3.270000000e+08,-9.477816772e+01,
+3.270086957e+08,-9.450618744e+01,
+3.270173913e+08,-9.506616974e+01,
+3.270260870e+08,-9.417952728e+01,
+3.270347826e+08,-9.480811310e+01,
+3.270434783e+08,-9.302236176e+01,
+3.270521739e+08,-9.492714691e+01,
+3.270608696e+08,-9.473558807e+01,
+3.270695652e+08,-9.474816132e+01,
+3.270782609e+08,-9.413472748e+01,
+3.270869565e+08,-9.422439575e+01,
+3.270956522e+08,-9.316724396e+01,
+3.271043478e+08,-8.993121338e+01,
+3.271130435e+08,-9.426140594e+01,
+3.271217391e+08,-8.789496613e+01,
+3.271304348e+08,-9.441149139e+01,
+3.271391304e+08,-9.428543091e+01,
+3.271478261e+08,-9.543960571e+01,
+3.271565217e+08,-9.565027618e+01,
+3.271652174e+08,-9.481919098e+01,
+3.271739130e+08,-9.355067444e+01,
+3.271826087e+08,-9.452791595e+01,
+3.271913043e+08,-9.513541412e+01,
+3.272000000e+08,-9.323513031e+01,
+3.272086957e+08,-8.783519745e+01,
+3.272173913e+08,-9.422893524e+01,
+3.272260870e+08,-9.317176056e+01,
+3.272347826e+08,-9.455431366e+01,
+3.272434783e+08,-9.501114655e+01,
+3.272521739e+08,-9.395409393e+01,
+3.272608696e+08,-9.406677246e+01,
+3.272695652e+08,-9.483674622e+01,
+3.272782609e+08,-9.503773499e+01,
+3.272869565e+08,-9.448336029e+01,
+3.272956522e+08,-9.456928253e+01,
+3.273043478e+08,-9.487194061e+01,
+3.273130435e+08,-9.358105469e+01,
+3.273217391e+08,-9.248677826e+01,
+3.273304348e+08,-9.447331238e+01,
+3.273391304e+08,-9.357814026e+01,
+3.273478261e+08,-8.744215393e+01,
+3.273565217e+08,-9.372901154e+01,
+3.273652174e+08,-9.449721527e+01,
+3.273739130e+08,-9.396553802e+01,
+3.273826087e+08,-9.471787262e+01,
+3.273913043e+08,-9.181574249e+01,
+3.274000000e+08,-9.005693817e+01,
+3.274086957e+08,-9.451519775e+01,
+3.274173913e+08,-9.471986389e+01,
+3.274260870e+08,-9.460794830e+01,
+3.274347826e+08,-9.451692963e+01,
+3.274434783e+08,-8.516173553e+01,
+3.274521739e+08,-9.056211853e+01,
+3.274608696e+08,-9.490444183e+01,
+3.274695652e+08,-9.556187439e+01,
+3.274782609e+08,-9.487029266e+01,
+3.274869565e+08,-9.500341797e+01,
+3.274956522e+08,-9.394456482e+01,
+3.275043478e+08,-9.474865723e+01,
+3.275130435e+08,-9.421868134e+01,
+3.275217391e+08,-9.545343018e+01,
+3.275304348e+08,-9.102120972e+01,
+3.275391304e+08,-9.499159241e+01,
+3.275478261e+08,-9.289234924e+01,
+3.275565217e+08,-9.458350372e+01,
+3.275652174e+08,-9.087087250e+01,
+3.275739130e+08,-9.428043365e+01,
+3.275826087e+08,-9.460350800e+01,
+3.275913043e+08,-9.462142181e+01,
+3.276000000e+08,-9.513189697e+01,
+3.276086957e+08,-9.580166626e+01,
+3.276173913e+08,-9.542921448e+01,
+3.276260870e+08,-9.312744141e+01,
+3.276347826e+08,-9.495442963e+01,
+3.276434783e+08,-9.597206879e+01,
+3.276521739e+08,-9.487783813e+01,
+3.276608696e+08,-9.471000671e+01,
+3.276695652e+08,-9.413966370e+01,
+3.276782609e+08,-9.430400848e+01,
+3.276869565e+08,-8.891301727e+01,
+3.276956522e+08,-9.356575775e+01,
+3.277043478e+08,-9.447785187e+01,
+3.277130435e+08,-9.542539215e+01,
+3.277217391e+08,-9.438977814e+01,
+3.277304348e+08,-9.486199188e+01,
+3.277391304e+08,-9.436639404e+01,
+3.277478261e+08,-9.463910675e+01,
+3.277565217e+08,-9.429080963e+01,
+3.277652174e+08,-9.520819092e+01,
+3.277739130e+08,-9.449468231e+01,
+3.277826087e+08,-9.445052338e+01,
+3.277913043e+08,-9.440253448e+01,
+3.278000000e+08,-9.397600555e+01,
+3.278086957e+08,-8.733522797e+01,
+3.278173913e+08,-9.420704651e+01,
+3.278260870e+08,-9.404295349e+01,
+3.278347826e+08,-9.310063934e+01,
+3.278434783e+08,-9.483222198e+01,
+3.278521739e+08,-9.415122986e+01,
+3.278608696e+08,-9.395670319e+01,
+3.278695652e+08,-9.405477142e+01,
+3.278782609e+08,-9.417726898e+01,
+3.278869565e+08,-9.514688873e+01,
+3.278956522e+08,-8.799894714e+01,
+3.279043478e+08,-9.460221100e+01,
+3.279130435e+08,-9.440230560e+01,
+3.279217391e+08,-9.491006470e+01,
+3.279304348e+08,-9.436701965e+01,
+3.279391304e+08,-9.541016388e+01,
+3.279478261e+08,-9.401525116e+01,
+3.279565217e+08,-9.013088226e+01,
+3.279652174e+08,-9.544251251e+01,
+3.279739130e+08,-9.183276367e+01,
+3.279826087e+08,-9.449597168e+01,
+3.279913043e+08,-8.841919708e+01,
+3.280000000e+08,-9.381913757e+01,
+3.280086957e+08,-8.489014435e+01,
+3.280173913e+08,-9.502200317e+01,
+3.280260870e+08,-9.509470367e+01,
+3.280347826e+08,-9.470570374e+01,
+3.280434783e+08,-9.535935211e+01,
+3.280521739e+08,-9.554058075e+01,
+3.280608696e+08,-9.516626740e+01,
+3.280695652e+08,-9.532192230e+01,
+3.280782609e+08,-9.498416901e+01,
+3.280869565e+08,-9.488440704e+01,
+3.280956522e+08,-9.524758148e+01,
+3.281043478e+08,-9.511671448e+01,
+3.281130435e+08,-9.160868073e+01,
+3.281217391e+08,-9.348510742e+01,
+3.281304348e+08,-9.071929169e+01,
+3.281391304e+08,-9.467030334e+01,
+3.281478261e+08,-9.357492828e+01,
+3.281565217e+08,-9.329982758e+01,
+3.281652174e+08,-9.425302124e+01,
+3.281739130e+08,-9.563510895e+01,
+3.281826087e+08,-9.572336578e+01,
+3.281913043e+08,-9.472235870e+01,
+3.282000000e+08,-9.584954834e+01,
+3.282086957e+08,-9.193164825e+01,
+3.282173913e+08,-9.481681824e+01,
+3.282260870e+08,-9.449152374e+01,
+3.282347826e+08,-9.510982513e+01,
+3.282434783e+08,-9.466597748e+01,
+3.282521739e+08,-9.502219391e+01,
+3.282608696e+08,-9.498834991e+01,
+3.282695652e+08,-9.033635712e+01,
+3.282782609e+08,-9.103815460e+01,
+3.282869565e+08,-9.475833130e+01,
+3.282956522e+08,-9.254904175e+01,
+3.283043478e+08,-9.451279449e+01,
+3.283130435e+08,-9.490204620e+01,
+3.283217391e+08,-9.561608887e+01,
+3.283304348e+08,-9.261492157e+01,
+3.283391304e+08,-9.435617065e+01,
+3.283478261e+08,-9.408577728e+01,
+3.283565217e+08,-9.482542419e+01,
+3.283652174e+08,-9.467134857e+01,
+3.283739130e+08,-9.423232269e+01,
+3.283826087e+08,-9.559683228e+01,
+3.283913043e+08,-9.559246063e+01,
+3.284000000e+08,-9.469855499e+01,
+3.284086957e+08,-9.538658905e+01,
+3.284173913e+08,-9.140038300e+01,
+3.284260870e+08,-9.455957794e+01,
+3.284347826e+08,-9.419802094e+01,
+3.284434783e+08,-9.543624115e+01,
+3.284521739e+08,-8.348004913e+01,
+3.284608696e+08,-9.498925018e+01,
+3.284695652e+08,-9.435598755e+01,
+3.284782609e+08,-9.349670410e+01,
+3.284869565e+08,-9.510675812e+01,
+3.284956522e+08,-9.462580109e+01,
+3.285043478e+08,-9.490456390e+01,
+3.285130435e+08,-9.517844391e+01,
+3.285217391e+08,-9.489840698e+01,
+3.285304348e+08,-9.498261261e+01,
+3.285391304e+08,-9.589120483e+01,
+3.285478261e+08,-9.371741486e+01,
+3.285565217e+08,-9.470745087e+01,
+3.285652174e+08,-9.541532898e+01,
+3.285739130e+08,-9.328463745e+01,
+3.285826087e+08,-9.430632782e+01,
+3.285913043e+08,-9.538660431e+01,
+3.286000000e+08,-9.085985565e+01,
+3.286086957e+08,-9.417296600e+01,
+3.286173913e+08,-9.502899933e+01,
+3.286260870e+08,-9.492871857e+01,
+3.286347826e+08,-9.504093170e+01,
+3.286434783e+08,-9.440027618e+01,
+3.286521739e+08,-9.493611145e+01,
+3.286608696e+08,-9.139042664e+01,
+3.286695652e+08,-9.373734283e+01,
+3.286782609e+08,-9.382817078e+01,
+3.286869565e+08,-9.400365448e+01,
+3.286956522e+08,-9.464392090e+01,
+3.287043478e+08,-9.464176941e+01,
+3.287130435e+08,-9.541529846e+01,
+3.287217391e+08,-9.434737396e+01,
+3.287304348e+08,-9.568909454e+01,
+3.287391304e+08,-9.543159485e+01,
+3.287478261e+08,-9.552317810e+01,
+3.287565217e+08,-9.464908600e+01,
+3.287652174e+08,-9.532359314e+01,
+3.287739130e+08,-9.457187653e+01,
+3.287826087e+08,-9.401883698e+01,
+3.287913043e+08,-9.518637848e+01,
+3.288000000e+08,-8.788992310e+01,
+3.288086957e+08,-9.505622101e+01,
+3.288173913e+08,-8.796247101e+01,
+3.288260870e+08,-9.449966431e+01,
+3.288347826e+08,-9.423820496e+01,
+3.288434783e+08,-9.538968658e+01,
+3.288521739e+08,-9.456373596e+01,
+3.288608696e+08,-9.493421173e+01,
+3.288695652e+08,-9.361109161e+01,
+3.288782609e+08,-8.743447113e+01,
+3.288869565e+08,-9.322840881e+01,
+3.288956522e+08,-9.221726990e+01,
+3.289043478e+08,-9.510671997e+01,
+3.289130435e+08,-9.390792084e+01,
+3.289217391e+08,-9.535826874e+01,
+3.289304348e+08,-9.533039093e+01,
+3.289391304e+08,-9.590515137e+01,
+3.289478261e+08,-9.523420715e+01,
+3.289565217e+08,-9.528497314e+01,
+3.289652174e+08,-9.500965118e+01,
+3.289739130e+08,-9.530654144e+01,
+3.289826087e+08,-9.442643738e+01,
+3.289913043e+08,-9.468276978e+01,
+3.290000000e+08,-9.456787109e+01,

