#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:19:45 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.031406174e+02,
+3.273125000e+08,-1.035162888e+02,
+3.273130435e+08,-1.040298920e+02,
+3.273135870e+08,-1.016867828e+02,
+3.273141304e+08,-1.042986755e+02,
+3.273146739e+08,-1.024828491e+02,
+3.273152174e+08,-1.024427567e+02,
+3.273157609e+08,-1.040114670e+02,
+3.273163043e+08,-1.034291611e+02,
+3.273168478e+08,-1.033158722e+02,
+3.273173913e+08,-1.045618286e+02,
+3.273179348e+08,-1.033574524e+02,
+3.273184783e+08,-1.040006790e+02,
+3.273190217e+08,-1.049282150e+02,
+3.273195652e+08,-9.356348419e+01,
+3.273201087e+08,-1.043715744e+02,
+3.273206522e+08,-1.028693771e+02,
+3.273211957e+08,-1.040905991e+02,
+3.273217391e+08,-1.041192474e+02,
+3.273222826e+08,-1.056038055e+02,
+3.273228261e+08,-1.032198257e+02,
+3.273233696e+08,-1.040272827e+02,
+3.273239130e+08,-1.040818405e+02,
+3.273244565e+08,-1.022013245e+02,
+3.273250000e+08,-1.043160629e+02,
+3.273255435e+08,-9.874021912e+01,
+3.273260870e+08,-1.034658432e+02,
+3.273266304e+08,-1.051916885e+02,
+3.273271739e+08,-1.039840546e+02,
+3.273277174e+08,-1.040163040e+02,
+3.273282609e+08,-1.053002396e+02,
+3.273288043e+08,-1.022975616e+02,
+3.273293478e+08,-1.039834976e+02,
+3.273298913e+08,-1.021259766e+02,
+3.273304348e+08,-1.027331009e+02,
+3.273309783e+08,-1.033004074e+02,
+3.273315217e+08,-1.017409515e+02,
+3.273320652e+08,-1.027327042e+02,
+3.273326087e+08,-1.046765137e+02,
+3.273331522e+08,-9.998834991e+01,
+3.273336957e+08,-1.030493927e+02,
+3.273342391e+08,-1.027566605e+02,
+3.273347826e+08,-1.034725571e+02,
+3.273353261e+08,-1.044773407e+02,
+3.273358696e+08,-1.035414124e+02,
+3.273364130e+08,-1.042274780e+02,
+3.273369565e+08,-1.030556870e+02,
+3.273375000e+08,-1.038593750e+02,
+3.273380435e+08,-1.033835220e+02,
+3.273385870e+08,-1.029857178e+02,
+3.273391304e+08,-1.048319778e+02,
+3.273396739e+08,-1.040991135e+02,
+3.273402174e+08,-1.036418762e+02,
+3.273407609e+08,-1.030664139e+02,
+3.273413043e+08,-1.027938156e+02,
+3.273418478e+08,-1.044366608e+02,
+3.273423913e+08,-1.045166473e+02,
+3.273429348e+08,-1.027393570e+02,
+3.273434783e+08,-1.035597687e+02,
+3.273440217e+08,-1.034183731e+02,
+3.273445652e+08,-1.026146774e+02,
+3.273451087e+08,-1.051589355e+02,
+3.273456522e+08,-1.039870987e+02,
+3.273461957e+08,-1.032526627e+02,
+3.273467391e+08,-1.030689545e+02,
+3.273472826e+08,-1.040938339e+02,
+3.273478261e+08,-1.026848679e+02,
+3.273483696e+08,-1.042533417e+02,
+3.273489130e+08,-1.020512238e+02,
+3.273494565e+08,-1.039675674e+02,
+3.273500000e+08,-1.031101379e+02,
+3.273505435e+08,-1.026653976e+02,
+3.273510870e+08,-1.051481705e+02,
+3.273516304e+08,-1.028169098e+02,
+3.273521739e+08,-1.045806808e+02,
+3.273527174e+08,-1.041473694e+02,
+3.273532609e+08,-1.029952545e+02,
+3.273538043e+08,-1.026064682e+02,
+3.273543478e+08,-1.041328201e+02,
+3.273548913e+08,-1.038554993e+02,
+3.273554348e+08,-1.041284866e+02,
+3.273559783e+08,-1.042371521e+02,
+3.273565217e+08,-1.037486801e+02,
+3.273570652e+08,-1.012276077e+02,
+3.273576087e+08,-1.035718536e+02,
+3.273581522e+08,-1.027211533e+02,
+3.273586957e+08,-1.047888336e+02,
+3.273592391e+08,-1.046301880e+02,
+3.273597826e+08,-1.048598557e+02,
+3.273603261e+08,-1.039645081e+02,
+3.273608696e+08,-1.038032913e+02,
+3.273614130e+08,-1.036206894e+02,
+3.273619565e+08,-1.028047104e+02,
+3.273625000e+08,-1.036312180e+02,
+3.273630435e+08,-1.042301559e+02,
+3.273635870e+08,-1.018005219e+02,
+3.273641304e+08,-1.035943985e+02,
+3.273646739e+08,-1.037069702e+02,
+3.273652174e+08,-1.046297531e+02,
+3.273657609e+08,-1.043888016e+02,
+3.273663043e+08,-1.017593384e+02,
+3.273668478e+08,-1.025331573e+02,
+3.273673913e+08,-1.051272125e+02,
+3.273679348e+08,-1.040081482e+02,
+3.273684783e+08,-1.035341187e+02,
+3.273690217e+08,-1.047719650e+02,
+3.273695652e+08,-1.026997147e+02,
+3.273701087e+08,-1.033720779e+02,
+3.273706522e+08,-1.033189468e+02,
+3.273711957e+08,-1.033321075e+02,
+3.273717391e+08,-1.038214264e+02,
+3.273722826e+08,-1.055096970e+02,
+3.273728261e+08,-1.016510468e+02,
+3.273733696e+08,-1.018320847e+02,
+3.273739130e+08,-1.033457260e+02,
+3.273744565e+08,-1.039773178e+02,
+3.273750000e+08,-1.030459290e+02,
+3.273755435e+08,-1.026788940e+02,
+3.273760870e+08,-1.039481354e+02,
+3.273766304e+08,-1.033630905e+02,
+3.273771739e+08,-1.037399063e+02,
+3.273777174e+08,-1.043586197e+02,
+3.273782609e+08,-1.026927948e+02,
+3.273788043e+08,-1.040983582e+02,
+3.273793478e+08,-1.042354050e+02,
+3.273798913e+08,-1.034361191e+02,
+3.273804348e+08,-9.467035675e+01,
+3.273809783e+08,-1.040562134e+02,
+3.273815217e+08,-1.043023605e+02,
+3.273820652e+08,-1.048684464e+02,
+3.273826087e+08,-1.035958786e+02,
+3.273831522e+08,-1.027948685e+02,
+3.273836957e+08,-1.033527908e+02,
+3.273842391e+08,-1.045675049e+02,
+3.273847826e+08,-1.016000214e+02,
+3.273853261e+08,-1.029914398e+02,
+3.273858696e+08,-1.028765869e+02,
+3.273864130e+08,-1.040170135e+02,
+3.273869565e+08,-1.026022873e+02,
+3.273875000e+08,-9.854728699e+01,
+3.273880435e+08,-1.004440231e+02,
+3.273885870e+08,-9.975215149e+01,
+3.273891304e+08,-1.004299774e+02,
+3.273896739e+08,-9.178422546e+01,
+3.273902174e+08,-9.562628937e+01,
+3.273907609e+08,-9.902914429e+01,
+3.273913043e+08,-1.028256454e+02,
+3.273918478e+08,-1.035521851e+02,
+3.273923913e+08,-1.023021393e+02,
+3.273929348e+08,-1.032242279e+02,
+3.273934783e+08,-1.034689560e+02,
+3.273940217e+08,-9.699147034e+01,
+3.273945652e+08,-1.036894073e+02,
+3.273951087e+08,-1.048415070e+02,
+3.273956522e+08,-1.028112411e+02,
+3.273961957e+08,-1.051117554e+02,
+3.273967391e+08,-1.029590073e+02,
+3.273972826e+08,-1.043282700e+02,
+3.273978261e+08,-1.040104294e+02,
+3.273983696e+08,-1.035137863e+02,
+3.273989130e+08,-1.044895325e+02,
+3.273994565e+08,-1.036759720e+02,
+3.274000000e+08,-1.058920212e+02,
+3.274005435e+08,-1.048409042e+02,
+3.274010870e+08,-9.671346283e+01,
+3.274016304e+08,-1.040409012e+02,
+3.274021739e+08,-1.026940460e+02,
+3.274027174e+08,-1.041075439e+02,
+3.274032609e+08,-1.033859406e+02,
+3.274038043e+08,-1.028621979e+02,
+3.274043478e+08,-1.032277222e+02,
+3.274048913e+08,-1.018973846e+02,
+3.274054348e+08,-1.048349915e+02,
+3.274059783e+08,-1.051891098e+02,
+3.274065217e+08,-1.030472260e+02,
+3.274070652e+08,-1.047031631e+02,
+3.274076087e+08,-1.038995209e+02,
+3.274081522e+08,-1.038448944e+02,
+3.274086957e+08,-1.030081253e+02,
+3.274092391e+08,-1.044595947e+02,
+3.274097826e+08,-1.045965042e+02,
+3.274103261e+08,-1.036111145e+02,
+3.274108696e+08,-1.019900284e+02,
+3.274114130e+08,-1.007644043e+02,
+3.274119565e+08,-1.036432495e+02,
+3.274125000e+08,-1.041354599e+02,
+3.274130435e+08,-1.050876465e+02,
+3.274135870e+08,-1.036337585e+02,
+3.274141304e+08,-1.052606735e+02,
+3.274146739e+08,-1.029614868e+02,
+3.274152174e+08,-1.049931793e+02,
+3.274157609e+08,-1.022666245e+02,
+3.274163043e+08,-1.024842377e+02,
+3.274168478e+08,-1.040223618e+02,
+3.274173913e+08,-1.040832291e+02,
+3.274179348e+08,-1.042924271e+02,
+3.274184783e+08,-1.037048874e+02,
+3.274190217e+08,-1.037656250e+02,
+3.274195652e+08,-1.039306412e+02,
+3.274201087e+08,-1.009681549e+02,
+3.274206522e+08,-1.028044662e+02,
+3.274211957e+08,-1.046854324e+02,
+3.274217391e+08,-1.036888428e+02,
+3.274222826e+08,-1.047665329e+02,
+3.274228261e+08,-1.030560150e+02,
+3.274233696e+08,-1.047273102e+02,
+3.274239130e+08,-1.036735916e+02,
+3.274244565e+08,-9.597705841e+01,
+3.274250000e+08,-9.945967865e+01,
+3.274255435e+08,-1.034756165e+02,
+3.274260870e+08,-1.043690948e+02,
+3.274266304e+08,-1.042012787e+02,
+3.274271739e+08,-1.053600311e+02,
+3.274277174e+08,-1.034188461e+02,
+3.274282609e+08,-1.048253555e+02,
+3.274288043e+08,-1.034590149e+02,
+3.274293478e+08,-1.047687607e+02,
+3.274298913e+08,-1.047350922e+02,
+3.274304348e+08,-1.037139816e+02,
+3.274309783e+08,-1.034629440e+02,
+3.274315217e+08,-1.047267990e+02,
+3.274320652e+08,-1.025753403e+02,
+3.274326087e+08,-1.037786026e+02,
+3.274331522e+08,-1.041860580e+02,
+3.274336957e+08,-1.036051331e+02,
+3.274342391e+08,-1.017295074e+02,
+3.274347826e+08,-1.048081207e+02,
+3.274353261e+08,-1.056844711e+02,
+3.274358696e+08,-1.051979065e+02,
+3.274364130e+08,-1.040224762e+02,
+3.274369565e+08,-1.053105850e+02,
+3.274375000e+08,-1.042799911e+02,
+3.274380435e+08,-1.042262115e+02,
+3.274385870e+08,-1.042499161e+02,
+3.274391304e+08,-1.044232712e+02,
+3.274396739e+08,-1.052055435e+02,
+3.274402174e+08,-1.019957428e+02,
+3.274407609e+08,-1.046493378e+02,
+3.274413043e+08,-1.042914658e+02,
+3.274418478e+08,-8.859194183e+01,
+3.274423913e+08,-1.032908783e+02,
+3.274429348e+08,-1.056922226e+02,
+3.274434783e+08,-1.049243164e+02,
+3.274440217e+08,-1.036680374e+02,
+3.274445652e+08,-1.050658875e+02,
+3.274451087e+08,-1.030527267e+02,
+3.274456522e+08,-1.019202576e+02,
+3.274461957e+08,-1.037853851e+02,
+3.274467391e+08,-9.855237579e+01,
+3.274472826e+08,-1.032609482e+02,
+3.274478261e+08,-1.036599426e+02,
+3.274483696e+08,-1.042735062e+02,
+3.274489130e+08,-1.040772934e+02,
+3.274494565e+08,-1.041874084e+02,
+3.274500000e+08,-1.036189499e+02,
+3.274505435e+08,-1.043638687e+02,
+3.274510870e+08,-9.904151154e+01,
+3.274516304e+08,-1.023153152e+02,
+3.274521739e+08,-1.024084244e+02,
+3.274527174e+08,-1.045367432e+02,
+3.274532609e+08,-1.043657532e+02,
+3.274538043e+08,-1.041935120e+02,
+3.274543478e+08,-1.020243073e+02,
+3.274548913e+08,-1.009683533e+02,
+3.274554348e+08,-9.287808990e+01,
+3.274559783e+08,-1.037895889e+02,
+3.274565217e+08,-1.035211563e+02,
+3.274570652e+08,-1.045834961e+02,
+3.274576087e+08,-1.032357712e+02,
+3.274581522e+08,-1.032668533e+02,
+3.274586957e+08,-1.035579681e+02,
+3.274592391e+08,-1.038700562e+02,
+3.274597826e+08,-1.030678024e+02,
+3.274603261e+08,-1.058744812e+02,
+3.274608696e+08,-1.056661301e+02,
+3.274614130e+08,-1.034287872e+02,
+3.274619565e+08,-1.022587662e+02,
+3.274625000e+08,-1.030098953e+02,
+3.274630435e+08,-1.047964783e+02,
+3.274635870e+08,-1.040915146e+02,
+3.274641304e+08,-1.047162933e+02,
+3.274646739e+08,-1.042422638e+02,
+3.274652174e+08,-1.039256287e+02,
+3.274657609e+08,-1.043674393e+02,
+3.274663043e+08,-1.035719833e+02,
+3.274668478e+08,-1.054970856e+02,
+3.274673913e+08,-1.056980591e+02,
+3.274679348e+08,-1.042644043e+02,
+3.274684783e+08,-1.039378815e+02,
+3.274690217e+08,-1.021851425e+02,
+3.274695652e+08,-1.040652542e+02,
+3.274701087e+08,-1.035268326e+02,
+3.274706522e+08,-1.024682007e+02,
+3.274711957e+08,-1.059142075e+02,
+3.274717391e+08,-1.052727509e+02,
+3.274722826e+08,-1.025660477e+02,
+3.274728261e+08,-1.047264252e+02,
+3.274733696e+08,-1.044830856e+02,
+3.274739130e+08,-1.045726166e+02,
+3.274744565e+08,-1.031425552e+02,
+3.274750000e+08,-1.043787613e+02,
+3.274755435e+08,-1.047265015e+02,
+3.274760870e+08,-1.038243561e+02,
+3.274766304e+08,-1.045254593e+02,
+3.274771739e+08,-1.042963562e+02,
+3.274777174e+08,-1.050283737e+02,
+3.274782609e+08,-1.048938141e+02,
+3.274788043e+08,-1.056072388e+02,
+3.274793478e+08,-1.042923660e+02,
+3.274798913e+08,-1.026555862e+02,
+3.274804348e+08,-1.045986862e+02,
+3.274809783e+08,-1.046846542e+02,
+3.274815217e+08,-1.038148270e+02,
+3.274820652e+08,-1.015017929e+02,
+3.274826087e+08,-1.030601578e+02,
+3.274831522e+08,-1.042553864e+02,
+3.274836957e+08,-1.044129181e+02,
+3.274842391e+08,-1.050145264e+02,
+3.274847826e+08,-1.042338562e+02,
+3.274853261e+08,-1.044593277e+02,
+3.274858696e+08,-1.050917358e+02,
+3.274864130e+08,-1.039246597e+02,
+3.274869565e+08,-1.044878693e+02,
+3.274875000e+08,-1.042544327e+02,
+3.274880435e+08,-1.047805252e+02,
+3.274885870e+08,-1.039786530e+02,
+3.274891304e+08,-1.043694153e+02,
+3.274896739e+08,-1.036497040e+02,
+3.274902174e+08,-1.045967026e+02,
+3.274907609e+08,-1.042775803e+02,
+3.274913043e+08,-1.049492264e+02,
+3.274918478e+08,-1.035860672e+02,
+3.274923913e+08,-1.043224564e+02,
+3.274929348e+08,-1.028068924e+02,
+3.274934783e+08,-1.042693253e+02,
+3.274940217e+08,-1.038199234e+02,
+3.274945652e+08,-1.034350052e+02,
+3.274951087e+08,-1.046086121e+02,
+3.274956522e+08,-1.032397385e+02,
+3.274961957e+08,-1.042521133e+02,
+3.274967391e+08,-1.046864853e+02,
+3.274972826e+08,-1.043378372e+02,
+3.274978261e+08,-1.040851364e+02,
+3.274983696e+08,-1.026147537e+02,
+3.274989130e+08,-1.042873154e+02,
+3.274994565e+08,-1.037071533e+02,
+3.275000000e+08,-1.049269180e+02,
+3.275005435e+08,-1.044047546e+02,
+3.275010870e+08,-1.037428741e+02,
+3.275016304e+08,-1.034924011e+02,
+3.275021739e+08,-1.040100098e+02,
+3.275027174e+08,-1.028124008e+02,
+3.275032609e+08,-1.041756516e+02,
+3.275038043e+08,-1.030781708e+02,
+3.275043478e+08,-1.044339523e+02,
+3.275048913e+08,-1.045292053e+02,
+3.275054348e+08,-1.029098740e+02,
+3.275059783e+08,-1.046565399e+02,
+3.275065217e+08,-1.041621246e+02,
+3.275070652e+08,-1.033677444e+02,
+3.275076087e+08,-1.030782089e+02,
+3.275081522e+08,-1.068977127e+02,
+3.275086957e+08,-1.036251221e+02,
+3.275092391e+08,-1.034703598e+02,
+3.275097826e+08,-1.040949326e+02,
+3.275103261e+08,-1.038759918e+02,
+3.275108696e+08,-1.045728073e+02,
+3.275114130e+08,-1.027912979e+02,
+3.275119565e+08,-1.024897308e+02,
+3.275125000e+08,-1.046113510e+02,
+3.275130435e+08,-1.046585236e+02,
+3.275135870e+08,-1.049037628e+02,
+3.275141304e+08,-1.051460953e+02,
+3.275146739e+08,-1.057985382e+02,
+3.275152174e+08,-1.031703720e+02,
+3.275157609e+08,-1.032210236e+02,
+3.275163043e+08,-1.047036667e+02,
+3.275168478e+08,-1.038820190e+02,
+3.275173913e+08,-1.051941910e+02,
+3.275179348e+08,-1.043851471e+02,
+3.275184783e+08,-1.042222977e+02,
+3.275190217e+08,-1.042797699e+02,
+3.275195652e+08,-1.031441803e+02,
+3.275201087e+08,-1.029630661e+02,
+3.275206522e+08,-1.044676208e+02,
+3.275211957e+08,-1.022000656e+02,
+3.275217391e+08,-1.033774109e+02,
+3.275222826e+08,-1.045675507e+02,
+3.275228261e+08,-1.043276138e+02,
+3.275233696e+08,-1.032572784e+02,
+3.275239130e+08,-1.030161362e+02,
+3.275244565e+08,-1.034027710e+02,
+3.275250000e+08,-1.027068558e+02,

