#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
02:31:14 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.045502930e+02,
+3.273125000e+08,-1.045633621e+02,
+3.273130435e+08,-1.044020004e+02,
+3.273135870e+08,-1.050361176e+02,
+3.273141304e+08,-1.043030701e+02,
+3.273146739e+08,-1.056094589e+02,
+3.273152174e+08,-1.047528915e+02,
+3.273157609e+08,-1.059481888e+02,
+3.273163043e+08,-1.049893265e+02,
+3.273168478e+08,-1.047118988e+02,
+3.273173913e+08,-1.023724747e+02,
+3.273179348e+08,-1.060737305e+02,
+3.273184783e+08,-1.054414825e+02,
+3.273190217e+08,-1.045145035e+02,
+3.273195652e+08,-1.046822586e+02,
+3.273201087e+08,-1.049246063e+02,
+3.273206522e+08,-1.043196030e+02,
+3.273211957e+08,-1.055935440e+02,
+3.273217391e+08,-1.040226212e+02,
+3.273222826e+08,-1.057152786e+02,
+3.273228261e+08,-1.045437393e+02,
+3.273233696e+08,-1.057524948e+02,
+3.273239130e+08,-1.046324234e+02,
+3.273244565e+08,-1.046684799e+02,
+3.273250000e+08,-1.036879196e+02,
+3.273255435e+08,-1.025999527e+02,
+3.273260870e+08,-1.050220871e+02,
+3.273266304e+08,-1.073006058e+02,
+3.273271739e+08,-1.050805283e+02,
+3.273277174e+08,-1.060487442e+02,
+3.273282609e+08,-1.046693192e+02,
+3.273288043e+08,-1.046623459e+02,
+3.273293478e+08,-1.065207443e+02,
+3.273298913e+08,-1.046971512e+02,
+3.273304348e+08,-1.039458847e+02,
+3.273309783e+08,-1.049889755e+02,
+3.273315217e+08,-1.054481430e+02,
+3.273320652e+08,-1.057540817e+02,
+3.273326087e+08,-1.047850876e+02,
+3.273331522e+08,-1.055597305e+02,
+3.273336957e+08,-1.047983627e+02,
+3.273342391e+08,-1.061817398e+02,
+3.273347826e+08,-1.061913986e+02,
+3.273353261e+08,-1.049319077e+02,
+3.273358696e+08,-1.058134842e+02,
+3.273364130e+08,-1.039500809e+02,
+3.273369565e+08,-1.051194229e+02,
+3.273375000e+08,-1.061714249e+02,
+3.273380435e+08,-1.060397263e+02,
+3.273385870e+08,-1.058843307e+02,
+3.273391304e+08,-1.053619003e+02,
+3.273396739e+08,-1.033382797e+02,
+3.273402174e+08,-1.049516830e+02,
+3.273407609e+08,-1.051995010e+02,
+3.273413043e+08,-1.058427811e+02,
+3.273418478e+08,-1.040663528e+02,
+3.273423913e+08,-1.038881607e+02,
+3.273429348e+08,-1.039605942e+02,
+3.273434783e+08,-1.039664993e+02,
+3.273440217e+08,-1.043306046e+02,
+3.273445652e+08,-1.045904617e+02,
+3.273451087e+08,-1.041387253e+02,
+3.273456522e+08,-1.043700943e+02,
+3.273461957e+08,-1.052622452e+02,
+3.273467391e+08,-1.067540970e+02,
+3.273472826e+08,-1.051116104e+02,
+3.273478261e+08,-1.046208725e+02,
+3.273483696e+08,-1.035938034e+02,
+3.273489130e+08,-1.054219894e+02,
+3.273494565e+08,-1.048601303e+02,
+3.273500000e+08,-1.050695724e+02,
+3.273505435e+08,-1.054612045e+02,
+3.273510870e+08,-1.056960220e+02,
+3.273516304e+08,-1.052417221e+02,
+3.273521739e+08,-1.047860184e+02,
+3.273527174e+08,-1.033302383e+02,
+3.273532609e+08,-1.059628067e+02,
+3.273538043e+08,-1.066890030e+02,
+3.273543478e+08,-1.030049362e+02,
+3.273548913e+08,-1.051075516e+02,
+3.273554348e+08,-1.043933029e+02,
+3.273559783e+08,-1.040409012e+02,
+3.273565217e+08,-1.048465500e+02,
+3.273570652e+08,-1.060308914e+02,
+3.273576087e+08,-1.056168900e+02,
+3.273581522e+08,-1.040932236e+02,
+3.273586957e+08,-1.064481277e+02,
+3.273592391e+08,-1.059298935e+02,
+3.273597826e+08,-1.047148514e+02,
+3.273603261e+08,-1.048326340e+02,
+3.273608696e+08,-1.036538620e+02,
+3.273614130e+08,-1.052394028e+02,
+3.273619565e+08,-1.050104294e+02,
+3.273625000e+08,-1.057370377e+02,
+3.273630435e+08,-1.043514481e+02,
+3.273635870e+08,-1.048386765e+02,
+3.273641304e+08,-1.049385605e+02,
+3.273646739e+08,-1.052836990e+02,
+3.273652174e+08,-1.037632370e+02,
+3.273657609e+08,-1.054716110e+02,
+3.273663043e+08,-1.049774094e+02,
+3.273668478e+08,-1.057849045e+02,
+3.273673913e+08,-1.047868042e+02,
+3.273679348e+08,-1.034556427e+02,
+3.273684783e+08,-1.032504272e+02,
+3.273690217e+08,-1.051350403e+02,
+3.273695652e+08,-1.053230667e+02,
+3.273701087e+08,-1.056270523e+02,
+3.273706522e+08,-1.052367020e+02,
+3.273711957e+08,-1.040789337e+02,
+3.273717391e+08,-1.044642105e+02,
+3.273722826e+08,-1.045524826e+02,
+3.273728261e+08,-1.049179153e+02,
+3.273733696e+08,-1.026371689e+02,
+3.273739130e+08,-1.050020905e+02,
+3.273744565e+08,-1.047198792e+02,
+3.273750000e+08,-1.052261505e+02,
+3.273755435e+08,-1.048059616e+02,
+3.273760870e+08,-1.053553925e+02,
+3.273766304e+08,-1.040365982e+02,
+3.273771739e+08,-1.046498413e+02,
+3.273777174e+08,-1.048870087e+02,
+3.273782609e+08,-1.046609955e+02,
+3.273788043e+08,-1.058216782e+02,
+3.273793478e+08,-1.037745132e+02,
+3.273798913e+08,-1.028825531e+02,
+3.273804348e+08,-1.009803085e+02,
+3.273809783e+08,-1.044356918e+02,
+3.273815217e+08,-1.052636414e+02,
+3.273820652e+08,-1.046379242e+02,
+3.273826087e+08,-1.048033752e+02,
+3.273831522e+08,-1.065838394e+02,
+3.273836957e+08,-1.043143082e+02,
+3.273842391e+08,-1.057590332e+02,
+3.273847826e+08,-1.047221527e+02,
+3.273853261e+08,-1.052897644e+02,
+3.273858696e+08,-1.045547638e+02,
+3.273864130e+08,-1.051268539e+02,
+3.273869565e+08,-1.017650909e+02,
+3.273875000e+08,-1.051987915e+02,
+3.273880435e+08,-1.020424194e+02,
+3.273885870e+08,-1.037505035e+02,
+3.273891304e+08,-1.036712341e+02,
+3.273896739e+08,-1.053687515e+02,
+3.273902174e+08,-1.045661621e+02,
+3.273907609e+08,-1.057323227e+02,
+3.273913043e+08,-1.041767731e+02,
+3.273918478e+08,-1.060860519e+02,
+3.273923913e+08,-1.050896072e+02,
+3.273929348e+08,-1.049049911e+02,
+3.273934783e+08,-1.057331314e+02,
+3.273940217e+08,-1.044857559e+02,
+3.273945652e+08,-1.047026596e+02,
+3.273951087e+08,-1.052535172e+02,
+3.273956522e+08,-1.053244095e+02,
+3.273961957e+08,-1.053862991e+02,
+3.273967391e+08,-1.046664352e+02,
+3.273972826e+08,-1.048664169e+02,
+3.273978261e+08,-1.039711990e+02,
+3.273983696e+08,-1.054766312e+02,
+3.273989130e+08,-1.047901993e+02,
+3.273994565e+08,-1.052137833e+02,
+3.274000000e+08,-1.052413406e+02,
+3.274005435e+08,-1.049296646e+02,
+3.274010870e+08,-1.040107040e+02,
+3.274016304e+08,-1.028965683e+02,
+3.274021739e+08,-1.047664108e+02,
+3.274027174e+08,-1.052690964e+02,
+3.274032609e+08,-1.046179276e+02,
+3.274038043e+08,-1.035545273e+02,
+3.274043478e+08,-1.053104477e+02,
+3.274048913e+08,-1.043386154e+02,
+3.274054348e+08,-1.055072403e+02,
+3.274059783e+08,-1.045927353e+02,
+3.274065217e+08,-1.052524796e+02,
+3.274070652e+08,-1.057860184e+02,
+3.274076087e+08,-1.040339432e+02,
+3.274081522e+08,-1.050901871e+02,
+3.274086957e+08,-1.032716751e+02,
+3.274092391e+08,-1.039614487e+02,
+3.274097826e+08,-1.042089767e+02,
+3.274103261e+08,-1.046207352e+02,
+3.274108696e+08,-9.927735138e+01,
+3.274114130e+08,-1.049744034e+02,
+3.274119565e+08,-1.054843674e+02,
+3.274125000e+08,-1.031589279e+02,
+3.274130435e+08,-1.063542252e+02,
+3.274135870e+08,-1.036374741e+02,
+3.274141304e+08,-1.047253494e+02,
+3.274146739e+08,-1.049091568e+02,
+3.274152174e+08,-1.041571274e+02,
+3.274157609e+08,-1.044649582e+02,
+3.274163043e+08,-1.038077011e+02,
+3.274168478e+08,-1.040923691e+02,
+3.274173913e+08,-1.036079941e+02,
+3.274179348e+08,-1.044800491e+02,
+3.274184783e+08,-1.047814255e+02,
+3.274190217e+08,-1.059462967e+02,
+3.274195652e+08,-1.041503830e+02,
+3.274201087e+08,-1.048335800e+02,
+3.274206522e+08,-1.033539810e+02,
+3.274211957e+08,-1.043839493e+02,
+3.274217391e+08,-1.048175125e+02,
+3.274222826e+08,-1.054755630e+02,
+3.274228261e+08,-1.054573898e+02,
+3.274233696e+08,-1.065223160e+02,
+3.274239130e+08,-1.055531387e+02,
+3.274244565e+08,-1.034591141e+02,
+3.274250000e+08,-1.047807541e+02,
+3.274255435e+08,-1.041533432e+02,
+3.274260870e+08,-1.044199295e+02,
+3.274266304e+08,-1.051692581e+02,
+3.274271739e+08,-1.039207382e+02,
+3.274277174e+08,-1.051550217e+02,
+3.274282609e+08,-1.051744766e+02,
+3.274288043e+08,-1.052698746e+02,
+3.274293478e+08,-1.056548080e+02,
+3.274298913e+08,-1.047680435e+02,
+3.274304348e+08,-1.042093887e+02,
+3.274309783e+08,-1.048868484e+02,
+3.274315217e+08,-1.043648300e+02,
+3.274320652e+08,-1.037994766e+02,
+3.274326087e+08,-1.058753281e+02,
+3.274331522e+08,-1.052497940e+02,
+3.274336957e+08,-1.046831741e+02,
+3.274342391e+08,-1.049763107e+02,
+3.274347826e+08,-1.054666672e+02,
+3.274353261e+08,-1.057305069e+02,
+3.274358696e+08,-1.053994064e+02,
+3.274364130e+08,-1.046454239e+02,
+3.274369565e+08,-1.045088577e+02,
+3.274375000e+08,-1.043678665e+02,
+3.274380435e+08,-1.053957138e+02,
+3.274385870e+08,-1.057510300e+02,
+3.274391304e+08,-9.809113312e+01,
+3.274396739e+08,-1.034656906e+02,
+3.274402174e+08,-1.047850266e+02,
+3.274407609e+08,-1.053761215e+02,
+3.274413043e+08,-9.317116547e+01,
+3.274418478e+08,-1.049263840e+02,
+3.274423913e+08,-1.033334427e+02,
+3.274429348e+08,-1.051585312e+02,
+3.274434783e+08,-1.051386337e+02,
+3.274440217e+08,-1.063627396e+02,
+3.274445652e+08,-1.054076920e+02,
+3.274451087e+08,-1.057966080e+02,
+3.274456522e+08,-1.034259567e+02,
+3.274461957e+08,-1.039333725e+02,
+3.274467391e+08,-1.034862442e+02,
+3.274472826e+08,-1.049848251e+02,
+3.274478261e+08,-1.051486282e+02,
+3.274483696e+08,-1.055279617e+02,
+3.274489130e+08,-1.052169724e+02,
+3.274494565e+08,-1.028295212e+02,
+3.274500000e+08,-1.061695480e+02,
+3.274505435e+08,-1.048195877e+02,
+3.274510870e+08,-1.037123871e+02,
+3.274516304e+08,-1.040371094e+02,
+3.274521739e+08,-1.040412445e+02,
+3.274527174e+08,-1.057004318e+02,
+3.274532609e+08,-1.038082733e+02,
+3.274538043e+08,-1.042350540e+02,
+3.274543478e+08,-1.067100296e+02,
+3.274548913e+08,-1.062153168e+02,
+3.274554348e+08,-1.017882385e+02,
+3.274559783e+08,-1.061962433e+02,
+3.274565217e+08,-1.047409286e+02,
+3.274570652e+08,-1.052326126e+02,
+3.274576087e+08,-1.053673325e+02,
+3.274581522e+08,-1.067056198e+02,
+3.274586957e+08,-1.043190384e+02,
+3.274592391e+08,-1.047897720e+02,
+3.274597826e+08,-1.055011673e+02,
+3.274603261e+08,-1.049901505e+02,
+3.274608696e+08,-1.038824387e+02,
+3.274614130e+08,-1.054679489e+02,
+3.274619565e+08,-1.045090256e+02,
+3.274625000e+08,-1.055199051e+02,
+3.274630435e+08,-1.068329544e+02,
+3.274635870e+08,-1.044288101e+02,
+3.274641304e+08,-1.045399399e+02,
+3.274646739e+08,-1.052528305e+02,
+3.274652174e+08,-1.050388870e+02,
+3.274657609e+08,-1.051391983e+02,
+3.274663043e+08,-1.041984940e+02,
+3.274668478e+08,-1.048094864e+02,
+3.274673913e+08,-1.046210098e+02,
+3.274679348e+08,-1.060854111e+02,
+3.274684783e+08,-1.052142410e+02,
+3.274690217e+08,-1.039128189e+02,
+3.274695652e+08,-1.052733536e+02,
+3.274701087e+08,-1.050423813e+02,
+3.274706522e+08,-1.071198654e+02,
+3.274711957e+08,-1.054355850e+02,
+3.274717391e+08,-1.055708847e+02,
+3.274722826e+08,-1.050712204e+02,
+3.274728261e+08,-1.043972397e+02,
+3.274733696e+08,-1.057460251e+02,
+3.274739130e+08,-1.054630814e+02,
+3.274744565e+08,-1.051128464e+02,
+3.274750000e+08,-1.048412857e+02,
+3.274755435e+08,-1.048105698e+02,
+3.274760870e+08,-1.063780136e+02,
+3.274766304e+08,-1.046030960e+02,
+3.274771739e+08,-1.039461441e+02,
+3.274777174e+08,-1.036932449e+02,
+3.274782609e+08,-1.065178909e+02,
+3.274788043e+08,-1.053931808e+02,
+3.274793478e+08,-1.062353287e+02,
+3.274798913e+08,-1.060092392e+02,
+3.274804348e+08,-1.064366379e+02,
+3.274809783e+08,-1.047634048e+02,
+3.274815217e+08,-1.053658676e+02,
+3.274820652e+08,-1.037095108e+02,
+3.274826087e+08,-1.049996719e+02,
+3.274831522e+08,-1.055768509e+02,
+3.274836957e+08,-1.044363174e+02,
+3.274842391e+08,-1.034798203e+02,
+3.274847826e+08,-1.058862991e+02,
+3.274853261e+08,-1.045000992e+02,
+3.274858696e+08,-1.054906082e+02,
+3.274864130e+08,-1.062130356e+02,
+3.274869565e+08,-1.042773209e+02,
+3.274875000e+08,-1.044775314e+02,
+3.274880435e+08,-1.055923538e+02,
+3.274885870e+08,-1.052868423e+02,
+3.274891304e+08,-1.052129593e+02,
+3.274896739e+08,-1.050706100e+02,
+3.274902174e+08,-1.054386520e+02,
+3.274907609e+08,-1.056795120e+02,
+3.274913043e+08,-1.058633194e+02,
+3.274918478e+08,-1.062789841e+02,
+3.274923913e+08,-1.070730209e+02,
+3.274929348e+08,-1.039810867e+02,
+3.274934783e+08,-1.038256760e+02,
+3.274940217e+08,-1.038545303e+02,
+3.274945652e+08,-1.062684097e+02,
+3.274951087e+08,-1.051529160e+02,
+3.274956522e+08,-1.047597885e+02,
+3.274961957e+08,-1.049056168e+02,
+3.274967391e+08,-1.045118027e+02,
+3.274972826e+08,-1.064049454e+02,
+3.274978261e+08,-1.035243454e+02,
+3.274983696e+08,-1.036808243e+02,
+3.274989130e+08,-1.041752548e+02,
+3.274994565e+08,-1.053616867e+02,
+3.275000000e+08,-1.047242661e+02,
+3.275005435e+08,-1.042112045e+02,
+3.275010870e+08,-1.060891342e+02,
+3.275016304e+08,-1.050916214e+02,
+3.275021739e+08,-1.059085770e+02,
+3.275027174e+08,-1.051842422e+02,
+3.275032609e+08,-1.047430344e+02,
+3.275038043e+08,-1.055292282e+02,
+3.275043478e+08,-1.058133469e+02,
+3.275048913e+08,-1.038568192e+02,
+3.275054348e+08,-1.055067978e+02,
+3.275059783e+08,-1.049919968e+02,
+3.275065217e+08,-1.050033340e+02,
+3.275070652e+08,-1.035560532e+02,
+3.275076087e+08,-1.050074692e+02,
+3.275081522e+08,-1.045932999e+02,
+3.275086957e+08,-1.043401108e+02,
+3.275092391e+08,-1.042556534e+02,
+3.275097826e+08,-1.060208969e+02,
+3.275103261e+08,-1.041019669e+02,
+3.275108696e+08,-1.047523422e+02,
+3.275114130e+08,-1.058521347e+02,
+3.275119565e+08,-1.059085312e+02,
+3.275125000e+08,-1.041163864e+02,
+3.275130435e+08,-1.050686111e+02,
+3.275135870e+08,-1.053698654e+02,
+3.275141304e+08,-1.043639755e+02,
+3.275146739e+08,-1.051626816e+02,
+3.275152174e+08,-1.050472641e+02,
+3.275157609e+08,-1.051897507e+02,
+3.275163043e+08,-1.032787857e+02,
+3.275168478e+08,-1.051306839e+02,
+3.275173913e+08,-1.066425858e+02,
+3.275179348e+08,-1.052688828e+02,
+3.275184783e+08,-1.036255875e+02,
+3.275190217e+08,-1.047541733e+02,
+3.275195652e+08,-1.059521408e+02,
+3.275201087e+08,-1.020304794e+02,
+3.275206522e+08,-1.043671951e+02,
+3.275211957e+08,-1.043799057e+02,
+3.275217391e+08,-1.038308640e+02,
+3.275222826e+08,-1.043378067e+02,
+3.275228261e+08,-1.043906784e+02,
+3.275233696e+08,-1.044023209e+02,
+3.275239130e+08,-1.040040207e+02,
+3.275244565e+08,-1.049256439e+02,
+3.275250000e+08,-1.051417465e+02,

