#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:55:51 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.733104706e+01,
+3.254086957e+08,-9.711762238e+01,
+3.254173913e+08,-9.683104706e+01,
+3.254260870e+08,-9.795746613e+01,
+3.254347826e+08,-9.803200531e+01,
+3.254434783e+08,-9.719144440e+01,
+3.254521739e+08,-9.831824493e+01,
+3.254608696e+08,-9.666428375e+01,
+3.254695652e+08,-9.779737091e+01,
+3.254782609e+08,-9.676158905e+01,
+3.254869565e+08,-9.696495819e+01,
+3.254956522e+08,-9.725721741e+01,
+3.255043478e+08,-9.706253052e+01,
+3.255130435e+08,-9.717086029e+01,
+3.255217391e+08,-9.680255127e+01,
+3.255304348e+08,-9.630015564e+01,
+3.255391304e+08,-9.725748444e+01,
+3.255478261e+08,-9.690909576e+01,
+3.255565217e+08,-9.698862457e+01,
+3.255652174e+08,-9.674951935e+01,
+3.255739130e+08,-9.737267303e+01,
+3.255826087e+08,-9.722795868e+01,
+3.255913043e+08,-9.702130127e+01,
+3.256000000e+08,-9.816861725e+01,
+3.256086957e+08,-9.682620239e+01,
+3.256173913e+08,-9.695479584e+01,
+3.256260870e+08,-9.476293182e+01,
+3.256347826e+08,-9.575021362e+01,
+3.256434783e+08,-9.581158447e+01,
+3.256521739e+08,-9.655587769e+01,
+3.256608696e+08,-9.608490753e+01,
+3.256695652e+08,-9.631021881e+01,
+3.256782609e+08,-9.751059723e+01,
+3.256869565e+08,-9.562592316e+01,
+3.256956522e+08,-9.723581696e+01,
+3.257043478e+08,-9.655739594e+01,
+3.257130435e+08,-9.691977692e+01,
+3.257217391e+08,-9.687136078e+01,
+3.257304348e+08,-9.704431152e+01,
+3.257391304e+08,-9.765178680e+01,
+3.257478261e+08,-9.650491333e+01,
+3.257565217e+08,-9.553116608e+01,
+3.257652174e+08,-9.704595184e+01,
+3.257739130e+08,-9.637020111e+01,
+3.257826087e+08,-9.780120087e+01,
+3.257913043e+08,-9.076934814e+01,
+3.258000000e+08,-9.604666138e+01,
+3.258086957e+08,-9.703909302e+01,
+3.258173913e+08,-9.697364044e+01,
+3.258260870e+08,-9.728641510e+01,
+3.258347826e+08,-9.632762146e+01,
+3.258434783e+08,-9.712036133e+01,
+3.258521739e+08,-9.663694763e+01,
+3.258608696e+08,-9.741616821e+01,
+3.258695652e+08,-9.716461182e+01,
+3.258782609e+08,-9.723818207e+01,
+3.258869565e+08,-9.738938141e+01,
+3.258956522e+08,-9.746785736e+01,
+3.259043478e+08,-9.708428955e+01,
+3.259130435e+08,-9.763797760e+01,
+3.259217391e+08,-9.616812897e+01,
+3.259304348e+08,-9.738732147e+01,
+3.259391304e+08,-9.637050629e+01,
+3.259478261e+08,-9.562709808e+01,
+3.259565217e+08,-9.695203400e+01,
+3.259652174e+08,-9.762038422e+01,
+3.259739130e+08,-9.735885620e+01,
+3.259826087e+08,-9.667490387e+01,
+3.259913043e+08,-9.795757294e+01,
+3.260000000e+08,-9.680641174e+01,
+3.260086957e+08,-9.772374725e+01,
+3.260173913e+08,-9.710845947e+01,
+3.260260870e+08,-9.681066895e+01,
+3.260347826e+08,-9.774713898e+01,
+3.260434783e+08,-9.757625580e+01,
+3.260521739e+08,-9.823940277e+01,
+3.260608696e+08,-9.639772797e+01,
+3.260695652e+08,-9.725238037e+01,
+3.260782609e+08,-9.703694153e+01,
+3.260869565e+08,-9.823740387e+01,
+3.260956522e+08,-9.697710419e+01,
+3.261043478e+08,-9.718973541e+01,
+3.261130435e+08,-9.714750671e+01,
+3.261217391e+08,-9.777466583e+01,
+3.261304348e+08,-9.795060730e+01,
+3.261391304e+08,-9.769713593e+01,
+3.261478261e+08,-9.736157227e+01,
+3.261565217e+08,-9.640572357e+01,
+3.261652174e+08,-9.729575348e+01,
+3.261739130e+08,-9.703762054e+01,
+3.261826087e+08,-9.782880402e+01,
+3.261913043e+08,-9.703731537e+01,
+3.262000000e+08,-9.600627899e+01,
+3.262086957e+08,-9.653759003e+01,
+3.262173913e+08,-9.683734131e+01,
+3.262260870e+08,-9.686464691e+01,
+3.262347826e+08,-9.690083313e+01,
+3.262434783e+08,-9.652009583e+01,
+3.262521739e+08,-9.722539520e+01,
+3.262608696e+08,-9.681899261e+01,
+3.262695652e+08,-9.765610504e+01,
+3.262782609e+08,-9.682587433e+01,
+3.262869565e+08,-9.713540649e+01,
+3.262956522e+08,-9.681076050e+01,
+3.263043478e+08,-9.480531311e+01,
+3.263130435e+08,-9.751416016e+01,
+3.263217391e+08,-9.629637909e+01,
+3.263304348e+08,-9.732546997e+01,
+3.263391304e+08,-9.757585907e+01,
+3.263478261e+08,-9.540861511e+01,
+3.263565217e+08,-9.725421143e+01,
+3.263652174e+08,-9.604743195e+01,
+3.263739130e+08,-9.746271515e+01,
+3.263826087e+08,-9.758578491e+01,
+3.263913043e+08,-9.626197815e+01,
+3.264000000e+08,-9.734559631e+01,
+3.264086957e+08,-9.734783173e+01,
+3.264173913e+08,-9.742386627e+01,
+3.264260870e+08,-9.760456085e+01,
+3.264347826e+08,-9.787153625e+01,
+3.264434783e+08,-9.621232605e+01,
+3.264521739e+08,-9.740257263e+01,
+3.264608696e+08,-9.714949799e+01,
+3.264695652e+08,-9.751509094e+01,
+3.264782609e+08,-9.734300995e+01,
+3.264869565e+08,-9.789144897e+01,
+3.264956522e+08,-9.776731873e+01,
+3.265043478e+08,-9.750218964e+01,
+3.265130435e+08,-9.709280396e+01,
+3.265217391e+08,-9.679449463e+01,
+3.265304348e+08,-9.698303986e+01,
+3.265391304e+08,-9.676723480e+01,
+3.265478261e+08,-9.708123779e+01,
+3.265565217e+08,-9.729437256e+01,
+3.265652174e+08,-9.687519073e+01,
+3.265739130e+08,-9.747933197e+01,
+3.265826087e+08,-9.763880157e+01,
+3.265913043e+08,-9.726681519e+01,
+3.266000000e+08,-9.826165009e+01,
+3.266086957e+08,-9.689730835e+01,
+3.266173913e+08,-9.707473755e+01,
+3.266260870e+08,-9.734364319e+01,
+3.266347826e+08,-9.719524384e+01,
+3.266434783e+08,-9.625997162e+01,
+3.266521739e+08,-9.728701019e+01,
+3.266608696e+08,-9.653960419e+01,
+3.266695652e+08,-9.686989594e+01,
+3.266782609e+08,-9.819106293e+01,
+3.266869565e+08,-9.572003937e+01,
+3.266956522e+08,-9.718251801e+01,
+3.267043478e+08,-9.755971527e+01,
+3.267130435e+08,-9.656479645e+01,
+3.267217391e+08,-9.769062042e+01,
+3.267304348e+08,-9.740056610e+01,
+3.267391304e+08,-9.730066681e+01,
+3.267478261e+08,-9.722046661e+01,
+3.267565217e+08,-9.688085175e+01,
+3.267652174e+08,-9.737480927e+01,
+3.267739130e+08,-9.657022858e+01,
+3.267826087e+08,-9.733380127e+01,
+3.267913043e+08,-9.744466400e+01,
+3.268000000e+08,-9.546221161e+01,
+3.268086957e+08,-9.670706940e+01,
+3.268173913e+08,-9.561556244e+01,
+3.268260870e+08,-9.746789551e+01,
+3.268347826e+08,-9.742214966e+01,
+3.268434783e+08,-9.632610321e+01,
+3.268521739e+08,-9.612324524e+01,
+3.268608696e+08,-9.793785095e+01,
+3.268695652e+08,-9.720841217e+01,
+3.268782609e+08,-9.721969604e+01,
+3.268869565e+08,-9.745603180e+01,
+3.268956522e+08,-9.711220551e+01,
+3.269043478e+08,-9.737941742e+01,
+3.269130435e+08,-9.677841949e+01,
+3.269217391e+08,-9.661206818e+01,
+3.269304348e+08,-9.692145538e+01,
+3.269391304e+08,-9.699892426e+01,
+3.269478261e+08,-9.664052582e+01,
+3.269565217e+08,-9.623043060e+01,
+3.269652174e+08,-9.729126740e+01,
+3.269739130e+08,-9.706543732e+01,
+3.269826087e+08,-9.674640656e+01,
+3.269913043e+08,-9.634386444e+01,
+3.270000000e+08,-9.604923248e+01,
+3.270086957e+08,-9.618178558e+01,
+3.270173913e+08,-9.727484131e+01,
+3.270260870e+08,-9.837950897e+01,
+3.270347826e+08,-9.710750580e+01,
+3.270434783e+08,-9.753205872e+01,
+3.270521739e+08,-9.727817535e+01,
+3.270608696e+08,-9.732372284e+01,
+3.270695652e+08,-9.651828766e+01,
+3.270782609e+08,-9.705139923e+01,
+3.270869565e+08,-9.703745270e+01,
+3.270956522e+08,-9.654965973e+01,
+3.271043478e+08,-9.672235107e+01,
+3.271130435e+08,-9.698059082e+01,
+3.271217391e+08,-9.507680511e+01,
+3.271304348e+08,-9.730335236e+01,
+3.271391304e+08,-9.710050964e+01,
+3.271478261e+08,-9.708097839e+01,
+3.271565217e+08,-9.721874237e+01,
+3.271652174e+08,-9.771562958e+01,
+3.271739130e+08,-9.749359894e+01,
+3.271826087e+08,-9.750236511e+01,
+3.271913043e+08,-9.717288971e+01,
+3.272000000e+08,-9.163890839e+01,
+3.272086957e+08,-9.583995819e+01,
+3.272173913e+08,-9.710413361e+01,
+3.272260870e+08,-9.709127045e+01,
+3.272347826e+08,-9.768437958e+01,
+3.272434783e+08,-9.699585724e+01,
+3.272521739e+08,-9.628449249e+01,
+3.272608696e+08,-9.699989319e+01,
+3.272695652e+08,-9.649478149e+01,
+3.272782609e+08,-9.767237091e+01,
+3.272869565e+08,-9.675705719e+01,
+3.272956522e+08,-9.608287811e+01,
+3.273043478e+08,-9.684717560e+01,
+3.273130435e+08,-9.749640656e+01,
+3.273217391e+08,-9.714676666e+01,
+3.273304348e+08,-9.660471344e+01,
+3.273391304e+08,-9.730517578e+01,
+3.273478261e+08,-9.733872986e+01,
+3.273565217e+08,-9.693882751e+01,
+3.273652174e+08,-9.721813965e+01,
+3.273739130e+08,-9.663215637e+01,
+3.273826087e+08,-9.705231476e+01,
+3.273913043e+08,-9.655727386e+01,
+3.274000000e+08,-9.676986694e+01,
+3.274086957e+08,-9.748589325e+01,
+3.274173913e+08,-9.750968170e+01,
+3.274260870e+08,-9.702449036e+01,
+3.274347826e+08,-9.728646088e+01,
+3.274434783e+08,-9.581204987e+01,
+3.274521739e+08,-9.713359833e+01,
+3.274608696e+08,-9.638730621e+01,
+3.274695652e+08,-9.787564850e+01,
+3.274782609e+08,-9.751386261e+01,
+3.274869565e+08,-9.655271149e+01,
+3.274956522e+08,-9.677130890e+01,
+3.275043478e+08,-9.704248047e+01,
+3.275130435e+08,-9.758256531e+01,
+3.275217391e+08,-9.750556946e+01,
+3.275304348e+08,-9.741689301e+01,
+3.275391304e+08,-9.662207794e+01,
+3.275478261e+08,-9.699211884e+01,
+3.275565217e+08,-9.701526642e+01,
+3.275652174e+08,-9.717704010e+01,
+3.275739130e+08,-9.660205078e+01,
+3.275826087e+08,-9.640985870e+01,
+3.275913043e+08,-9.739901733e+01,
+3.276000000e+08,-9.646344757e+01,
+3.276086957e+08,-9.648429871e+01,
+3.276173913e+08,-9.718896484e+01,
+3.276260870e+08,-9.715345001e+01,
+3.276347826e+08,-9.644994354e+01,
+3.276434783e+08,-9.788074493e+01,
+3.276521739e+08,-9.693101501e+01,
+3.276608696e+08,-9.683823395e+01,
+3.276695652e+08,-9.830009460e+01,
+3.276782609e+08,-9.741535187e+01,
+3.276869565e+08,-9.696425629e+01,
+3.276956522e+08,-9.707897186e+01,
+3.277043478e+08,-9.808811188e+01,
+3.277130435e+08,-9.743689728e+01,
+3.277217391e+08,-9.752838898e+01,
+3.277304348e+08,-9.692656708e+01,
+3.277391304e+08,-9.803399658e+01,
+3.277478261e+08,-9.657812500e+01,
+3.277565217e+08,-9.682397461e+01,
+3.277652174e+08,-9.688199615e+01,
+3.277739130e+08,-9.760641479e+01,
+3.277826087e+08,-9.730359650e+01,
+3.277913043e+08,-9.665499115e+01,
+3.278000000e+08,-9.635100555e+01,
+3.278086957e+08,-9.664157104e+01,
+3.278173913e+08,-9.630171967e+01,
+3.278260870e+08,-9.735991669e+01,
+3.278347826e+08,-9.762287903e+01,
+3.278434783e+08,-9.667609406e+01,
+3.278521739e+08,-9.710855865e+01,
+3.278608696e+08,-9.741145325e+01,
+3.278695652e+08,-9.645021820e+01,
+3.278782609e+08,-9.686635590e+01,
+3.278869565e+08,-9.743955231e+01,
+3.278956522e+08,-9.654261017e+01,
+3.279043478e+08,-9.660517120e+01,
+3.279130435e+08,-9.766320801e+01,
+3.279217391e+08,-9.725458527e+01,
+3.279304348e+08,-9.727814484e+01,
+3.279391304e+08,-9.737483978e+01,
+3.279478261e+08,-9.717888641e+01,
+3.279565217e+08,-9.821961212e+01,
+3.279652174e+08,-9.690775299e+01,
+3.279739130e+08,-9.632202911e+01,
+3.279826087e+08,-9.787219238e+01,
+3.279913043e+08,-9.732447052e+01,
+3.280000000e+08,-9.716774750e+01,
+3.280086957e+08,-9.742047119e+01,
+3.280173913e+08,-9.674291992e+01,
+3.280260870e+08,-9.766943359e+01,
+3.280347826e+08,-9.746477509e+01,
+3.280434783e+08,-9.769729614e+01,
+3.280521739e+08,-9.722274780e+01,
+3.280608696e+08,-9.832660675e+01,
+3.280695652e+08,-9.670230865e+01,
+3.280782609e+08,-9.703240204e+01,
+3.280869565e+08,-9.745606232e+01,
+3.280956522e+08,-9.728522491e+01,
+3.281043478e+08,-9.733715057e+01,
+3.281130435e+08,-9.799253845e+01,
+3.281217391e+08,-9.739450836e+01,
+3.281304348e+08,-9.769692993e+01,
+3.281391304e+08,-9.743511200e+01,
+3.281478261e+08,-9.618456268e+01,
+3.281565217e+08,-9.806424713e+01,
+3.281652174e+08,-9.628591156e+01,
+3.281739130e+08,-9.763977814e+01,
+3.281826087e+08,-9.756121063e+01,
+3.281913043e+08,-9.709935760e+01,
+3.282000000e+08,-9.739775848e+01,
+3.282086957e+08,-9.649520111e+01,
+3.282173913e+08,-9.681836700e+01,
+3.282260870e+08,-9.695555878e+01,
+3.282347826e+08,-9.696652985e+01,
+3.282434783e+08,-9.738205719e+01,
+3.282521739e+08,-9.771010590e+01,
+3.282608696e+08,-9.771822357e+01,
+3.282695652e+08,-9.729769135e+01,
+3.282782609e+08,-9.719686127e+01,
+3.282869565e+08,-9.716973877e+01,
+3.282956522e+08,-9.753958130e+01,
+3.283043478e+08,-9.726818085e+01,
+3.283130435e+08,-9.773153687e+01,
+3.283217391e+08,-9.728244781e+01,
+3.283304348e+08,-9.751560974e+01,
+3.283391304e+08,-9.725392914e+01,
+3.283478261e+08,-9.649937439e+01,
+3.283565217e+08,-9.709825897e+01,
+3.283652174e+08,-9.741522980e+01,
+3.283739130e+08,-9.749007416e+01,
+3.283826087e+08,-9.722649384e+01,
+3.283913043e+08,-9.765025330e+01,
+3.284000000e+08,-9.746248627e+01,
+3.284086957e+08,-9.774458313e+01,
+3.284173913e+08,-9.733290100e+01,
+3.284260870e+08,-9.673484039e+01,
+3.284347826e+08,-9.763422394e+01,
+3.284434783e+08,-9.719944763e+01,
+3.284521739e+08,-9.586479950e+01,
+3.284608696e+08,-9.833612061e+01,
+3.284695652e+08,-9.695313263e+01,
+3.284782609e+08,-9.693190002e+01,
+3.284869565e+08,-9.740221405e+01,
+3.284956522e+08,-9.691857147e+01,
+3.285043478e+08,-9.690274048e+01,
+3.285130435e+08,-9.725361633e+01,
+3.285217391e+08,-9.762075806e+01,
+3.285304348e+08,-9.791529083e+01,
+3.285391304e+08,-9.710961914e+01,
+3.285478261e+08,-9.601563263e+01,
+3.285565217e+08,-9.765882874e+01,
+3.285652174e+08,-9.753623199e+01,
+3.285739130e+08,-9.735772705e+01,
+3.285826087e+08,-9.800321198e+01,
+3.285913043e+08,-9.721226501e+01,
+3.286000000e+08,-9.774789429e+01,
+3.286086957e+08,-9.791531372e+01,
+3.286173913e+08,-9.697914886e+01,
+3.286260870e+08,-9.811867523e+01,
+3.286347826e+08,-9.724281311e+01,
+3.286434783e+08,-9.731572723e+01,
+3.286521739e+08,-9.718831635e+01,
+3.286608696e+08,-9.701816559e+01,
+3.286695652e+08,-9.647853851e+01,
+3.286782609e+08,-9.751131439e+01,
+3.286869565e+08,-9.747885132e+01,
+3.286956522e+08,-9.721499634e+01,
+3.287043478e+08,-9.773082733e+01,
+3.287130435e+08,-9.791478729e+01,
+3.287217391e+08,-9.748078156e+01,
+3.287304348e+08,-9.788495636e+01,
+3.287391304e+08,-9.709209442e+01,
+3.287478261e+08,-9.673590851e+01,
+3.287565217e+08,-9.745911407e+01,
+3.287652174e+08,-9.710401154e+01,
+3.287739130e+08,-9.299708557e+01,
+3.287826087e+08,-9.730521393e+01,
+3.287913043e+08,-9.798555756e+01,
+3.288000000e+08,-9.808703613e+01,
+3.288086957e+08,-9.716162109e+01,
+3.288173913e+08,-9.597979736e+01,
+3.288260870e+08,-9.613501740e+01,
+3.288347826e+08,-9.691236877e+01,
+3.288434783e+08,-9.725542450e+01,
+3.288521739e+08,-9.720201874e+01,
+3.288608696e+08,-9.746872711e+01,
+3.288695652e+08,-9.723377228e+01,
+3.288782609e+08,-9.775963593e+01,
+3.288869565e+08,-9.780611420e+01,
+3.288956522e+08,-9.712429047e+01,
+3.289043478e+08,-9.729502106e+01,
+3.289130435e+08,-9.796370697e+01,
+3.289217391e+08,-9.693318176e+01,
+3.289304348e+08,-9.696468353e+01,
+3.289391304e+08,-9.732685852e+01,
+3.289478261e+08,-9.757067871e+01,
+3.289565217e+08,-9.723003387e+01,
+3.289652174e+08,-9.822856903e+01,
+3.289739130e+08,-9.683335114e+01,
+3.289826087e+08,-9.829322052e+01,
+3.289913043e+08,-9.789876556e+01,
+3.290000000e+08,-9.754416656e+01,

