#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:37:19 04.28.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.407247162e+01,
+3.254086957e+08,-9.440508270e+01,
+3.254173913e+08,-9.517115784e+01,
+3.254260870e+08,-9.378990173e+01,
+3.254347826e+08,-9.421783447e+01,
+3.254434783e+08,-9.446766663e+01,
+3.254521739e+08,-9.407142639e+01,
+3.254608696e+08,-9.367076111e+01,
+3.254695652e+08,-9.388218689e+01,
+3.254782609e+08,-9.479028320e+01,
+3.254869565e+08,-9.456558228e+01,
+3.254956522e+08,-9.303818512e+01,
+3.255043478e+08,-9.447489166e+01,
+3.255130435e+08,-9.402798462e+01,
+3.255217391e+08,-9.448049927e+01,
+3.255304348e+08,-9.276786804e+01,
+3.255391304e+08,-9.448651886e+01,
+3.255478261e+08,-9.431503296e+01,
+3.255565217e+08,-9.482335663e+01,
+3.255652174e+08,-9.479708099e+01,
+3.255739130e+08,-9.546490479e+01,
+3.255826087e+08,-9.461168671e+01,
+3.255913043e+08,-9.396382904e+01,
+3.256000000e+08,-9.501711273e+01,
+3.256086957e+08,-9.478429413e+01,
+3.256173913e+08,-9.414962006e+01,
+3.256260870e+08,-9.269746399e+01,
+3.256347826e+08,-9.059309387e+01,
+3.256434783e+08,-8.450510406e+01,
+3.256521739e+08,-8.831032562e+01,
+3.256608696e+08,-9.499331665e+01,
+3.256695652e+08,-9.173489380e+01,
+3.256782609e+08,-9.077755737e+01,
+3.256869565e+08,-9.412921906e+01,
+3.256956522e+08,-9.481692505e+01,
+3.257043478e+08,-9.527162933e+01,
+3.257130435e+08,-9.443923950e+01,
+3.257217391e+08,-9.450309753e+01,
+3.257304348e+08,-9.461624908e+01,
+3.257391304e+08,-9.501226807e+01,
+3.257478261e+08,-9.482762146e+01,
+3.257565217e+08,-9.536799622e+01,
+3.257652174e+08,-9.390971375e+01,
+3.257739130e+08,-9.218289185e+01,
+3.257826087e+08,-8.945410156e+01,
+3.257913043e+08,-9.400692749e+01,
+3.258000000e+08,-9.452909088e+01,
+3.258086957e+08,-8.705264282e+01,
+3.258173913e+08,-9.466027832e+01,
+3.258260870e+08,-9.448278046e+01,
+3.258347826e+08,-9.392147064e+01,
+3.258434783e+08,-9.337262726e+01,
+3.258521739e+08,-9.355909729e+01,
+3.258608696e+08,-9.446391296e+01,
+3.258695652e+08,-9.501155090e+01,
+3.258782609e+08,-9.393360901e+01,
+3.258869565e+08,-9.425181580e+01,
+3.258956522e+08,-9.487184143e+01,
+3.259043478e+08,-9.452896118e+01,
+3.259130435e+08,-9.421157074e+01,
+3.259217391e+08,-9.499985504e+01,
+3.259304348e+08,-9.443403625e+01,
+3.259391304e+08,-9.476488495e+01,
+3.259478261e+08,-9.390580750e+01,
+3.259565217e+08,-9.260892487e+01,
+3.259652174e+08,-9.514949036e+01,
+3.259739130e+08,-9.373187256e+01,
+3.259826087e+08,-9.256941986e+01,
+3.259913043e+08,-9.490159607e+01,
+3.260000000e+08,-9.522330475e+01,
+3.260086957e+08,-9.558326721e+01,
+3.260173913e+08,-9.352394104e+01,
+3.260260870e+08,-9.463624573e+01,
+3.260347826e+08,-9.452628326e+01,
+3.260434783e+08,-9.495478821e+01,
+3.260521739e+08,-9.456224060e+01,
+3.260608696e+08,-9.459391022e+01,
+3.260695652e+08,-9.503233337e+01,
+3.260782609e+08,-9.333265686e+01,
+3.260869565e+08,-9.539759064e+01,
+3.260956522e+08,-9.461520386e+01,
+3.261043478e+08,-9.489517212e+01,
+3.261130435e+08,-9.439070129e+01,
+3.261217391e+08,-9.437547302e+01,
+3.261304348e+08,-9.486633301e+01,
+3.261391304e+08,-9.551388550e+01,
+3.261478261e+08,-9.478222656e+01,
+3.261565217e+08,-9.448615265e+01,
+3.261652174e+08,-9.501376343e+01,
+3.261739130e+08,-9.496430969e+01,
+3.261826087e+08,-9.522719574e+01,
+3.261913043e+08,-9.420071411e+01,
+3.262000000e+08,-9.363156891e+01,
+3.262086957e+08,-9.482415771e+01,
+3.262173913e+08,-9.409727478e+01,
+3.262260870e+08,-9.210371399e+01,
+3.262347826e+08,-9.220742798e+01,
+3.262434783e+08,-9.483808899e+01,
+3.262521739e+08,-9.509845734e+01,
+3.262608696e+08,-9.550393677e+01,
+3.262695652e+08,-9.467502594e+01,
+3.262782609e+08,-9.496047974e+01,
+3.262869565e+08,-9.390876770e+01,
+3.262956522e+08,-9.428608704e+01,
+3.263043478e+08,-9.407371521e+01,
+3.263130435e+08,-8.461426544e+01,
+3.263217391e+08,-9.405044556e+01,
+3.263304348e+08,-9.424293518e+01,
+3.263391304e+08,-9.436341095e+01,
+3.263478261e+08,-9.395278931e+01,
+3.263565217e+08,-9.444199371e+01,
+3.263652174e+08,-9.475807953e+01,
+3.263739130e+08,-9.398087311e+01,
+3.263826087e+08,-9.350538635e+01,
+3.263913043e+08,-9.444851685e+01,
+3.264000000e+08,-9.467878723e+01,
+3.264086957e+08,-9.470874023e+01,
+3.264173913e+08,-9.495624542e+01,
+3.264260870e+08,-9.417401123e+01,
+3.264347826e+08,-9.446808624e+01,
+3.264434783e+08,-9.477093506e+01,
+3.264521739e+08,-9.440024567e+01,
+3.264608696e+08,-9.436622620e+01,
+3.264695652e+08,-9.404393005e+01,
+3.264782609e+08,-9.363826752e+01,
+3.264869565e+08,-9.541561890e+01,
+3.264956522e+08,-9.477456665e+01,
+3.265043478e+08,-9.190773773e+01,
+3.265130435e+08,-9.487199402e+01,
+3.265217391e+08,-8.786236572e+01,
+3.265304348e+08,-9.154077148e+01,
+3.265391304e+08,-8.935015869e+01,
+3.265478261e+08,-9.521084595e+01,
+3.265565217e+08,-9.476567078e+01,
+3.265652174e+08,-9.372505188e+01,
+3.265739130e+08,-9.367634583e+01,
+3.265826087e+08,-9.091474915e+01,
+3.265913043e+08,-9.449514771e+01,
+3.266000000e+08,-9.096086884e+01,
+3.266086957e+08,-9.405076599e+01,
+3.266173913e+08,-9.404656219e+01,
+3.266260870e+08,-9.426419830e+01,
+3.266347826e+08,-9.417761993e+01,
+3.266434783e+08,-9.485270691e+01,
+3.266521739e+08,-9.391796875e+01,
+3.266608696e+08,-9.492018127e+01,
+3.266695652e+08,-9.258575439e+01,
+3.266782609e+08,-9.142663574e+01,
+3.266869565e+08,-9.536704254e+01,
+3.266956522e+08,-9.530068207e+01,
+3.267043478e+08,-9.489316559e+01,
+3.267130435e+08,-9.374304199e+01,
+3.267217391e+08,-9.490792847e+01,
+3.267304348e+08,-9.412891388e+01,
+3.267391304e+08,-9.427774811e+01,
+3.267478261e+08,-9.442296600e+01,
+3.267565217e+08,-9.350688934e+01,
+3.267652174e+08,-9.454361725e+01,
+3.267739130e+08,-9.438449860e+01,
+3.267826087e+08,-9.465304565e+01,
+3.267913043e+08,-9.500106049e+01,
+3.268000000e+08,-8.563225555e+01,
+3.268086957e+08,-9.430238342e+01,
+3.268173913e+08,-9.386618805e+01,
+3.268260870e+08,-9.364046478e+01,
+3.268347826e+08,-9.460523987e+01,
+3.268434783e+08,-9.401316833e+01,
+3.268521739e+08,-9.264826965e+01,
+3.268608696e+08,-9.481027222e+01,
+3.268695652e+08,-9.497698212e+01,
+3.268782609e+08,-9.391750336e+01,
+3.268869565e+08,-9.438496399e+01,
+3.268956522e+08,-9.451059723e+01,
+3.269043478e+08,-9.497623444e+01,
+3.269130435e+08,-9.456326294e+01,
+3.269217391e+08,-9.293218231e+01,
+3.269304348e+08,-9.416007996e+01,
+3.269391304e+08,-9.433058167e+01,
+3.269478261e+08,-9.442199707e+01,
+3.269565217e+08,-9.473153687e+01,
+3.269652174e+08,-9.322610474e+01,
+3.269739130e+08,-9.496354675e+01,
+3.269826087e+08,-9.424012756e+01,
+3.269913043e+08,-9.342663574e+01,
+3.270000000e+08,-9.389469910e+01,
+3.270086957e+08,-9.423416901e+01,
+3.270173913e+08,-9.462082672e+01,
+3.270260870e+08,-9.424750519e+01,
+3.270347826e+08,-9.433708191e+01,
+3.270434783e+08,-9.459732056e+01,
+3.270521739e+08,-9.528266907e+01,
+3.270608696e+08,-9.416830444e+01,
+3.270695652e+08,-9.429660797e+01,
+3.270782609e+08,-9.453089142e+01,
+3.270869565e+08,-9.549223328e+01,
+3.270956522e+08,-9.151406097e+01,
+3.271043478e+08,-8.858430481e+01,
+3.271130435e+08,-9.519843292e+01,
+3.271217391e+08,-8.829717255e+01,
+3.271304348e+08,-9.468813324e+01,
+3.271391304e+08,-9.402297211e+01,
+3.271478261e+08,-9.408622742e+01,
+3.271565217e+08,-9.454949188e+01,
+3.271652174e+08,-9.211283875e+01,
+3.271739130e+08,-9.482724762e+01,
+3.271826087e+08,-9.439939880e+01,
+3.271913043e+08,-9.494129944e+01,
+3.272000000e+08,-8.675962067e+01,
+3.272086957e+08,-8.715652466e+01,
+3.272173913e+08,-9.572874451e+01,
+3.272260870e+08,-9.518917847e+01,
+3.272347826e+08,-9.502272034e+01,
+3.272434783e+08,-9.428523254e+01,
+3.272521739e+08,-9.391150665e+01,
+3.272608696e+08,-9.481793213e+01,
+3.272695652e+08,-9.486065674e+01,
+3.272782609e+08,-9.453890228e+01,
+3.272869565e+08,-9.450604248e+01,
+3.272956522e+08,-9.509359741e+01,
+3.273043478e+08,-9.360884857e+01,
+3.273130435e+08,-9.383323669e+01,
+3.273217391e+08,-9.480342102e+01,
+3.273304348e+08,-9.414651489e+01,
+3.273391304e+08,-8.650165558e+01,
+3.273478261e+08,-9.298252106e+01,
+3.273565217e+08,-9.511094666e+01,
+3.273652174e+08,-9.561913300e+01,
+3.273739130e+08,-9.481694031e+01,
+3.273826087e+08,-9.386285400e+01,
+3.273913043e+08,-9.365440369e+01,
+3.274000000e+08,-9.036384583e+01,
+3.274086957e+08,-9.109214783e+01,
+3.274173913e+08,-9.349269104e+01,
+3.274260870e+08,-9.490541077e+01,
+3.274347826e+08,-9.393350983e+01,
+3.274434783e+08,-9.355931854e+01,
+3.274521739e+08,-9.243741608e+01,
+3.274608696e+08,-9.346938324e+01,
+3.274695652e+08,-9.416447449e+01,
+3.274782609e+08,-9.557778168e+01,
+3.274869565e+08,-9.459853363e+01,
+3.274956522e+08,-9.479404449e+01,
+3.275043478e+08,-9.539713287e+01,
+3.275130435e+08,-9.524533844e+01,
+3.275217391e+08,-9.494415283e+01,
+3.275304348e+08,-9.493494415e+01,
+3.275391304e+08,-9.442398071e+01,
+3.275478261e+08,-9.359799957e+01,
+3.275565217e+08,-9.437773132e+01,
+3.275652174e+08,-9.037462616e+01,
+3.275739130e+08,-9.450216675e+01,
+3.275826087e+08,-9.477367401e+01,
+3.275913043e+08,-9.442295074e+01,
+3.276000000e+08,-9.483648682e+01,
+3.276086957e+08,-9.526597595e+01,
+3.276173913e+08,-9.441342163e+01,
+3.276260870e+08,-9.414942932e+01,
+3.276347826e+08,-9.565849304e+01,
+3.276434783e+08,-9.496092224e+01,
+3.276521739e+08,-9.494004822e+01,
+3.276608696e+08,-9.470950317e+01,
+3.276695652e+08,-9.545129395e+01,
+3.276782609e+08,-9.519327545e+01,
+3.276869565e+08,-8.959903717e+01,
+3.276956522e+08,-9.337889099e+01,
+3.277043478e+08,-9.398934174e+01,
+3.277130435e+08,-9.530165100e+01,
+3.277217391e+08,-9.365658569e+01,
+3.277304348e+08,-9.439981842e+01,
+3.277391304e+08,-9.481085205e+01,
+3.277478261e+08,-9.489534760e+01,
+3.277565217e+08,-9.385085297e+01,
+3.277652174e+08,-9.464394379e+01,
+3.277739130e+08,-9.512802124e+01,
+3.277826087e+08,-9.504261017e+01,
+3.277913043e+08,-9.526885986e+01,
+3.278000000e+08,-9.500965881e+01,
+3.278086957e+08,-9.545609283e+01,
+3.278173913e+08,-9.411791992e+01,
+3.278260870e+08,-9.371815491e+01,
+3.278347826e+08,-9.573033142e+01,
+3.278434783e+08,-9.415803528e+01,
+3.278521739e+08,-9.453780365e+01,
+3.278608696e+08,-9.474097443e+01,
+3.278695652e+08,-9.240687561e+01,
+3.278782609e+08,-9.456557465e+01,
+3.278869565e+08,-9.415119934e+01,
+3.278956522e+08,-9.366531372e+01,
+3.279043478e+08,-9.453763580e+01,
+3.279130435e+08,-9.289969635e+01,
+3.279217391e+08,-9.433673859e+01,
+3.279304348e+08,-9.471002197e+01,
+3.279391304e+08,-9.448487091e+01,
+3.279478261e+08,-9.460809326e+01,
+3.279565217e+08,-9.240724945e+01,
+3.279652174e+08,-9.383542633e+01,
+3.279739130e+08,-9.167498779e+01,
+3.279826087e+08,-9.432793427e+01,
+3.279913043e+08,-9.066894531e+01,
+3.280000000e+08,-9.294989777e+01,
+3.280086957e+08,-8.595166016e+01,
+3.280173913e+08,-9.067651367e+01,
+3.280260870e+08,-9.139861298e+01,
+3.280347826e+08,-9.484326935e+01,
+3.280434783e+08,-9.461245728e+01,
+3.280521739e+08,-9.499430847e+01,
+3.280608696e+08,-9.432501221e+01,
+3.280695652e+08,-9.571699524e+01,
+3.280782609e+08,-9.507409668e+01,
+3.280869565e+08,-9.413902283e+01,
+3.280956522e+08,-9.508042908e+01,
+3.281043478e+08,-9.518663025e+01,
+3.281130435e+08,-8.923423767e+01,
+3.281217391e+08,-9.465143585e+01,
+3.281304348e+08,-9.148421478e+01,
+3.281391304e+08,-9.556595612e+01,
+3.281478261e+08,-9.576641846e+01,
+3.281565217e+08,-9.465010834e+01,
+3.281652174e+08,-9.460283661e+01,
+3.281739130e+08,-9.493522644e+01,
+3.281826087e+08,-9.517576599e+01,
+3.281913043e+08,-9.446862793e+01,
+3.282000000e+08,-9.550417328e+01,
+3.282086957e+08,-9.408763885e+01,
+3.282173913e+08,-9.521762848e+01,
+3.282260870e+08,-9.500234222e+01,
+3.282347826e+08,-9.380164337e+01,
+3.282434783e+08,-9.559320831e+01,
+3.282521739e+08,-9.492571259e+01,
+3.282608696e+08,-9.527099609e+01,
+3.282695652e+08,-9.434557343e+01,
+3.282782609e+08,-9.270101929e+01,
+3.282869565e+08,-9.475198364e+01,
+3.282956522e+08,-9.292092896e+01,
+3.283043478e+08,-9.539626312e+01,
+3.283130435e+08,-9.435323334e+01,
+3.283217391e+08,-9.532992554e+01,
+3.283304348e+08,-9.380252075e+01,
+3.283391304e+08,-9.511542511e+01,
+3.283478261e+08,-9.415213776e+01,
+3.283565217e+08,-9.430508423e+01,
+3.283652174e+08,-9.504188538e+01,
+3.283739130e+08,-9.436225891e+01,
+3.283826087e+08,-9.463646698e+01,
+3.283913043e+08,-9.534296417e+01,
+3.284000000e+08,-9.496076965e+01,
+3.284086957e+08,-9.387203979e+01,
+3.284173913e+08,-9.509619141e+01,
+3.284260870e+08,-9.503993225e+01,
+3.284347826e+08,-9.434886932e+01,
+3.284434783e+08,-9.505899811e+01,
+3.284521739e+08,-8.360605621e+01,
+3.284608696e+08,-9.481658173e+01,
+3.284695652e+08,-9.424327087e+01,
+3.284782609e+08,-9.128970337e+01,
+3.284869565e+08,-9.444743347e+01,
+3.284956522e+08,-9.451992798e+01,
+3.285043478e+08,-9.298892212e+01,
+3.285130435e+08,-9.581524658e+01,
+3.285217391e+08,-9.473793030e+01,
+3.285304348e+08,-9.499854279e+01,
+3.285391304e+08,-9.466600800e+01,
+3.285478261e+08,-9.507750702e+01,
+3.285565217e+08,-9.564074707e+01,
+3.285652174e+08,-9.524069214e+01,
+3.285739130e+08,-9.367439270e+01,
+3.285826087e+08,-9.214397430e+01,
+3.285913043e+08,-9.497927856e+01,
+3.286000000e+08,-9.511820221e+01,
+3.286086957e+08,-9.357688141e+01,
+3.286173913e+08,-9.431812286e+01,
+3.286260870e+08,-9.461865997e+01,
+3.286347826e+08,-9.535018158e+01,
+3.286434783e+08,-9.442902374e+01,
+3.286521739e+08,-9.490052795e+01,
+3.286608696e+08,-9.500441742e+01,
+3.286695652e+08,-9.429637909e+01,
+3.286782609e+08,-9.369599152e+01,
+3.286869565e+08,-9.539939117e+01,
+3.286956522e+08,-9.519417572e+01,
+3.287043478e+08,-9.412328339e+01,
+3.287130435e+08,-9.547418213e+01,
+3.287217391e+08,-9.498619080e+01,
+3.287304348e+08,-9.505899048e+01,
+3.287391304e+08,-9.443002319e+01,
+3.287478261e+08,-9.534620667e+01,
+3.287565217e+08,-9.434152222e+01,
+3.287652174e+08,-9.526756287e+01,
+3.287739130e+08,-9.414289093e+01,
+3.287826087e+08,-9.507264709e+01,
+3.287913043e+08,-9.527345276e+01,
+3.288000000e+08,-8.816627502e+01,
+3.288086957e+08,-9.550934601e+01,
+3.288173913e+08,-8.877330780e+01,
+3.288260870e+08,-9.418874359e+01,
+3.288347826e+08,-9.456639099e+01,
+3.288434783e+08,-9.371875763e+01,
+3.288521739e+08,-9.270639801e+01,
+3.288608696e+08,-9.373944092e+01,
+3.288695652e+08,-9.451658630e+01,
+3.288782609e+08,-8.791441345e+01,
+3.288869565e+08,-9.463349915e+01,
+3.288956522e+08,-9.246743011e+01,
+3.289043478e+08,-9.430431366e+01,
+3.289130435e+08,-9.481900024e+01,
+3.289217391e+08,-9.425854492e+01,
+3.289304348e+08,-9.581933594e+01,
+3.289391304e+08,-9.450868988e+01,
+3.289478261e+08,-9.477646637e+01,
+3.289565217e+08,-9.521247864e+01,
+3.289652174e+08,-9.484133148e+01,
+3.289739130e+08,-9.577426147e+01,
+3.289826087e+08,-9.539077759e+01,
+3.289913043e+08,-9.549380493e+01,
+3.290000000e+08,-9.462982941e+01,

