#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:22:14 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.429526520e+01,
+3.254086957e+08,-9.156038666e+01,
+3.254173913e+08,-9.436167145e+01,
+3.254260870e+08,-9.400858307e+01,
+3.254347826e+08,-9.493410492e+01,
+3.254434783e+08,-9.536161804e+01,
+3.254521739e+08,-9.527244568e+01,
+3.254608696e+08,-9.417471313e+01,
+3.254695652e+08,-9.420999146e+01,
+3.254782609e+08,-9.476479340e+01,
+3.254869565e+08,-9.321481323e+01,
+3.254956522e+08,-9.217630768e+01,
+3.255043478e+08,-9.467541504e+01,
+3.255130435e+08,-9.518177795e+01,
+3.255217391e+08,-9.439608002e+01,
+3.255304348e+08,-9.384664154e+01,
+3.255391304e+08,-9.525023651e+01,
+3.255478261e+08,-9.434276581e+01,
+3.255565217e+08,-9.543418121e+01,
+3.255652174e+08,-9.531304169e+01,
+3.255739130e+08,-9.493509674e+01,
+3.255826087e+08,-9.458718109e+01,
+3.255913043e+08,-9.512837982e+01,
+3.256000000e+08,-9.518834686e+01,
+3.256086957e+08,-9.476709747e+01,
+3.256173913e+08,-9.441746521e+01,
+3.256260870e+08,-9.113243103e+01,
+3.256347826e+08,-8.907802582e+01,
+3.256434783e+08,-8.504683685e+01,
+3.256521739e+08,-9.534117126e+01,
+3.256608696e+08,-9.487675476e+01,
+3.256695652e+08,-9.462924194e+01,
+3.256782609e+08,-9.284320831e+01,
+3.256869565e+08,-9.448972321e+01,
+3.256956522e+08,-9.504788971e+01,
+3.257043478e+08,-9.491605377e+01,
+3.257130435e+08,-9.461480713e+01,
+3.257217391e+08,-9.458856201e+01,
+3.257304348e+08,-9.536330414e+01,
+3.257391304e+08,-9.405171967e+01,
+3.257478261e+08,-9.405590057e+01,
+3.257565217e+08,-9.496372223e+01,
+3.257652174e+08,-9.481902313e+01,
+3.257739130e+08,-9.228298187e+01,
+3.257826087e+08,-8.808928680e+01,
+3.257913043e+08,-9.422696686e+01,
+3.258000000e+08,-9.397074127e+01,
+3.258086957e+08,-9.504566956e+01,
+3.258173913e+08,-8.645427704e+01,
+3.258260870e+08,-9.468164063e+01,
+3.258347826e+08,-9.210337067e+01,
+3.258434783e+08,-9.454888153e+01,
+3.258521739e+08,-9.441093445e+01,
+3.258608696e+08,-9.412255096e+01,
+3.258695652e+08,-9.573006439e+01,
+3.258782609e+08,-9.488273621e+01,
+3.258869565e+08,-9.292407990e+01,
+3.258956522e+08,-9.477683258e+01,
+3.259043478e+08,-9.467811584e+01,
+3.259130435e+08,-9.434902191e+01,
+3.259217391e+08,-9.322087860e+01,
+3.259304348e+08,-9.512273407e+01,
+3.259391304e+08,-9.388587189e+01,
+3.259478261e+08,-9.134557343e+01,
+3.259565217e+08,-9.223186493e+01,
+3.259652174e+08,-9.544676971e+01,
+3.259739130e+08,-9.452249908e+01,
+3.259826087e+08,-9.481269073e+01,
+3.259913043e+08,-9.479894257e+01,
+3.260000000e+08,-9.433712006e+01,
+3.260086957e+08,-9.407989502e+01,
+3.260173913e+08,-9.439776611e+01,
+3.260260870e+08,-9.512441254e+01,
+3.260347826e+08,-9.429341888e+01,
+3.260434783e+08,-9.553173065e+01,
+3.260521739e+08,-9.590804291e+01,
+3.260608696e+08,-9.546286774e+01,
+3.260695652e+08,-9.506804657e+01,
+3.260782609e+08,-9.385824585e+01,
+3.260869565e+08,-9.413499451e+01,
+3.260956522e+08,-9.447527313e+01,
+3.261043478e+08,-9.554517365e+01,
+3.261130435e+08,-9.503720856e+01,
+3.261217391e+08,-9.489839935e+01,
+3.261304348e+08,-9.584821320e+01,
+3.261391304e+08,-9.535015106e+01,
+3.261478261e+08,-9.511612701e+01,
+3.261565217e+08,-9.435338593e+01,
+3.261652174e+08,-9.538401794e+01,
+3.261739130e+08,-9.446348572e+01,
+3.261826087e+08,-9.546019745e+01,
+3.261913043e+08,-9.501402283e+01,
+3.262000000e+08,-9.485954285e+01,
+3.262086957e+08,-9.526576233e+01,
+3.262173913e+08,-9.457943726e+01,
+3.262260870e+08,-9.450419617e+01,
+3.262347826e+08,-9.346178436e+01,
+3.262434783e+08,-9.496917725e+01,
+3.262521739e+08,-9.530186462e+01,
+3.262608696e+08,-9.458002472e+01,
+3.262695652e+08,-9.503681946e+01,
+3.262782609e+08,-9.416576385e+01,
+3.262869565e+08,-9.372309113e+01,
+3.262956522e+08,-9.492496490e+01,
+3.263043478e+08,-8.696910858e+01,
+3.263130435e+08,-9.405478668e+01,
+3.263217391e+08,-9.457570648e+01,
+3.263304348e+08,-9.490962982e+01,
+3.263391304e+08,-9.312430573e+01,
+3.263478261e+08,-9.483921051e+01,
+3.263565217e+08,-9.502592468e+01,
+3.263652174e+08,-9.437995911e+01,
+3.263739130e+08,-9.472033691e+01,
+3.263826087e+08,-9.471131134e+01,
+3.263913043e+08,-9.509273529e+01,
+3.264000000e+08,-9.434174347e+01,
+3.264086957e+08,-9.489900970e+01,
+3.264173913e+08,-9.507919312e+01,
+3.264260870e+08,-9.517520905e+01,
+3.264347826e+08,-9.433972931e+01,
+3.264434783e+08,-9.515113068e+01,
+3.264521739e+08,-9.516826630e+01,
+3.264608696e+08,-9.521924591e+01,
+3.264695652e+08,-9.527288055e+01,
+3.264782609e+08,-9.443730927e+01,
+3.264869565e+08,-9.439684296e+01,
+3.264956522e+08,-9.456232452e+01,
+3.265043478e+08,-9.051813507e+01,
+3.265130435e+08,-9.424868011e+01,
+3.265217391e+08,-8.821324158e+01,
+3.265304348e+08,-9.445397186e+01,
+3.265391304e+08,-8.999779510e+01,
+3.265478261e+08,-9.399044037e+01,
+3.265565217e+08,-9.499652100e+01,
+3.265652174e+08,-9.488079834e+01,
+3.265739130e+08,-9.536009979e+01,
+3.265826087e+08,-9.404878235e+01,
+3.265913043e+08,-9.579721832e+01,
+3.266000000e+08,-9.040352631e+01,
+3.266086957e+08,-9.543097687e+01,
+3.266173913e+08,-9.455459595e+01,
+3.266260870e+08,-9.517727661e+01,
+3.266347826e+08,-9.495860291e+01,
+3.266434783e+08,-9.447772980e+01,
+3.266521739e+08,-9.332953644e+01,
+3.266608696e+08,-9.555394745e+01,
+3.266695652e+08,-9.352033234e+01,
+3.266782609e+08,-9.299590302e+01,
+3.266869565e+08,-9.424137115e+01,
+3.266956522e+08,-9.514676666e+01,
+3.267043478e+08,-9.419141388e+01,
+3.267130435e+08,-9.445291138e+01,
+3.267217391e+08,-9.435741425e+01,
+3.267304348e+08,-9.425489044e+01,
+3.267391304e+08,-9.561571503e+01,
+3.267478261e+08,-9.461347198e+01,
+3.267565217e+08,-9.487728119e+01,
+3.267652174e+08,-9.460960388e+01,
+3.267739130e+08,-9.415592194e+01,
+3.267826087e+08,-9.478335571e+01,
+3.267913043e+08,-9.471923065e+01,
+3.268000000e+08,-9.470779419e+01,
+3.268086957e+08,-9.499536133e+01,
+3.268173913e+08,-9.432447052e+01,
+3.268260870e+08,-9.458011627e+01,
+3.268347826e+08,-8.825839996e+01,
+3.268434783e+08,-9.505657196e+01,
+3.268521739e+08,-9.397766876e+01,
+3.268608696e+08,-9.365415192e+01,
+3.268695652e+08,-9.420177460e+01,
+3.268782609e+08,-9.452085114e+01,
+3.268869565e+08,-9.474452209e+01,
+3.268956522e+08,-9.404302216e+01,
+3.269043478e+08,-9.403537750e+01,
+3.269130435e+08,-9.346555328e+01,
+3.269217391e+08,-9.461309052e+01,
+3.269304348e+08,-9.482960510e+01,
+3.269391304e+08,-9.422171021e+01,
+3.269478261e+08,-9.475075531e+01,
+3.269565217e+08,-9.413766479e+01,
+3.269652174e+08,-9.374497986e+01,
+3.269739130e+08,-9.495932007e+01,
+3.269826087e+08,-9.515832520e+01,
+3.269913043e+08,-9.450940704e+01,
+3.270000000e+08,-9.495376587e+01,
+3.270086957e+08,-9.476241302e+01,
+3.270173913e+08,-9.540207672e+01,
+3.270260870e+08,-9.464058685e+01,
+3.270347826e+08,-9.510939789e+01,
+3.270434783e+08,-9.533325958e+01,
+3.270521739e+08,-9.507480621e+01,
+3.270608696e+08,-9.536432648e+01,
+3.270695652e+08,-9.491336823e+01,
+3.270782609e+08,-9.476296234e+01,
+3.270869565e+08,-9.544310760e+01,
+3.270956522e+08,-9.303446960e+01,
+3.271043478e+08,-9.047953796e+01,
+3.271130435e+08,-9.549407196e+01,
+3.271217391e+08,-8.867440033e+01,
+3.271304348e+08,-9.422785950e+01,
+3.271391304e+08,-9.224995422e+01,
+3.271478261e+08,-9.488918304e+01,
+3.271565217e+08,-9.466927338e+01,
+3.271652174e+08,-9.541546631e+01,
+3.271739130e+08,-9.569162750e+01,
+3.271826087e+08,-9.479692841e+01,
+3.271913043e+08,-9.404871368e+01,
+3.272000000e+08,-8.548306274e+01,
+3.272086957e+08,-8.775200653e+01,
+3.272173913e+08,-9.482080841e+01,
+3.272260870e+08,-9.482985687e+01,
+3.272347826e+08,-9.471291351e+01,
+3.272434783e+08,-9.482776642e+01,
+3.272521739e+08,-9.473772430e+01,
+3.272608696e+08,-8.903495789e+01,
+3.272695652e+08,-9.281250763e+01,
+3.272782609e+08,-9.472878265e+01,
+3.272869565e+08,-9.446100616e+01,
+3.272956522e+08,-9.502731323e+01,
+3.273043478e+08,-9.418441010e+01,
+3.273130435e+08,-9.487685394e+01,
+3.273217391e+08,-9.145226288e+01,
+3.273304348e+08,-9.428285980e+01,
+3.273391304e+08,-9.451454163e+01,
+3.273478261e+08,-8.709061432e+01,
+3.273565217e+08,-9.504770660e+01,
+3.273652174e+08,-9.474449921e+01,
+3.273739130e+08,-9.430281067e+01,
+3.273826087e+08,-9.467722321e+01,
+3.273913043e+08,-9.340048981e+01,
+3.274000000e+08,-9.072077179e+01,
+3.274086957e+08,-9.106237793e+01,
+3.274173913e+08,-9.544515991e+01,
+3.274260870e+08,-9.368139648e+01,
+3.274347826e+08,-9.458481598e+01,
+3.274434783e+08,-9.473538971e+01,
+3.274521739e+08,-9.166109467e+01,
+3.274608696e+08,-9.573897552e+01,
+3.274695652e+08,-9.551634216e+01,
+3.274782609e+08,-9.441706085e+01,
+3.274869565e+08,-9.445510864e+01,
+3.274956522e+08,-9.510527039e+01,
+3.275043478e+08,-9.509232330e+01,
+3.275130435e+08,-9.503382874e+01,
+3.275217391e+08,-9.363969421e+01,
+3.275304348e+08,-9.440372467e+01,
+3.275391304e+08,-9.466246033e+01,
+3.275478261e+08,-9.390846252e+01,
+3.275565217e+08,-9.576748657e+01,
+3.275652174e+08,-9.377986145e+01,
+3.275739130e+08,-9.453982544e+01,
+3.275826087e+08,-9.470610809e+01,
+3.275913043e+08,-9.540890503e+01,
+3.276000000e+08,-9.538928223e+01,
+3.276086957e+08,-9.544613647e+01,
+3.276173913e+08,-9.488831329e+01,
+3.276260870e+08,-9.479902649e+01,
+3.276347826e+08,-9.505909729e+01,
+3.276434783e+08,-9.530484772e+01,
+3.276521739e+08,-9.473983765e+01,
+3.276608696e+08,-9.450082397e+01,
+3.276695652e+08,-9.491568756e+01,
+3.276782609e+08,-9.445998383e+01,
+3.276869565e+08,-9.269889069e+01,
+3.276956522e+08,-9.374938202e+01,
+3.277043478e+08,-9.468479156e+01,
+3.277130435e+08,-9.452893829e+01,
+3.277217391e+08,-9.481555939e+01,
+3.277304348e+08,-9.483039093e+01,
+3.277391304e+08,-9.487033081e+01,
+3.277478261e+08,-9.494763947e+01,
+3.277565217e+08,-9.449177551e+01,
+3.277652174e+08,-9.581380463e+01,
+3.277739130e+08,-9.360903168e+01,
+3.277826087e+08,-9.496971893e+01,
+3.277913043e+08,-9.456806183e+01,
+3.278000000e+08,-9.486808777e+01,
+3.278086957e+08,-9.368071747e+01,
+3.278173913e+08,-9.353086090e+01,
+3.278260870e+08,-9.513100433e+01,
+3.278347826e+08,-9.386188507e+01,
+3.278434783e+08,-9.467054749e+01,
+3.278521739e+08,-9.484784698e+01,
+3.278608696e+08,-9.505878448e+01,
+3.278695652e+08,-9.422476959e+01,
+3.278782609e+08,-9.451546478e+01,
+3.278869565e+08,-9.507959747e+01,
+3.278956522e+08,-9.254328156e+01,
+3.279043478e+08,-9.582567596e+01,
+3.279130435e+08,-9.477907562e+01,
+3.279217391e+08,-9.509773254e+01,
+3.279304348e+08,-9.509324646e+01,
+3.279391304e+08,-9.445613098e+01,
+3.279478261e+08,-9.561357117e+01,
+3.279565217e+08,-9.453640747e+01,
+3.279652174e+08,-9.389333344e+01,
+3.279739130e+08,-9.214972687e+01,
+3.279826087e+08,-9.432905579e+01,
+3.279913043e+08,-9.113390350e+01,
+3.280000000e+08,-9.249074554e+01,
+3.280086957e+08,-8.558275604e+01,
+3.280173913e+08,-9.209349823e+01,
+3.280260870e+08,-9.161145020e+01,
+3.280347826e+08,-9.491820526e+01,
+3.280434783e+08,-9.490471649e+01,
+3.280521739e+08,-9.525667572e+01,
+3.280608696e+08,-9.471436310e+01,
+3.280695652e+08,-9.405158234e+01,
+3.280782609e+08,-9.578284454e+01,
+3.280869565e+08,-9.543157196e+01,
+3.280956522e+08,-9.449819183e+01,
+3.281043478e+08,-9.464662170e+01,
+3.281130435e+08,-9.389730835e+01,
+3.281217391e+08,-9.433312988e+01,
+3.281304348e+08,-9.211748505e+01,
+3.281391304e+08,-9.549587250e+01,
+3.281478261e+08,-9.026982880e+01,
+3.281565217e+08,-9.483076477e+01,
+3.281652174e+08,-9.478569794e+01,
+3.281739130e+08,-9.496860504e+01,
+3.281826087e+08,-9.432409668e+01,
+3.281913043e+08,-9.522843933e+01,
+3.282000000e+08,-9.531233215e+01,
+3.282086957e+08,-9.099922943e+01,
+3.282173913e+08,-9.592480469e+01,
+3.282260870e+08,-9.422884369e+01,
+3.282347826e+08,-9.411592865e+01,
+3.282434783e+08,-9.499532318e+01,
+3.282521739e+08,-9.463845062e+01,
+3.282608696e+08,-9.426691437e+01,
+3.282695652e+08,-9.406726837e+01,
+3.282782609e+08,-9.043358612e+01,
+3.282869565e+08,-9.487283325e+01,
+3.282956522e+08,-9.357910156e+01,
+3.283043478e+08,-9.469577789e+01,
+3.283130435e+08,-9.463152313e+01,
+3.283217391e+08,-9.446717072e+01,
+3.283304348e+08,-9.470103455e+01,
+3.283391304e+08,-9.464817047e+01,
+3.283478261e+08,-9.400386810e+01,
+3.283565217e+08,-9.359022522e+01,
+3.283652174e+08,-9.414250946e+01,
+3.283739130e+08,-9.406157684e+01,
+3.283826087e+08,-9.490633392e+01,
+3.283913043e+08,-9.459812164e+01,
+3.284000000e+08,-9.501952362e+01,
+3.284086957e+08,-9.437215424e+01,
+3.284173913e+08,-9.050615692e+01,
+3.284260870e+08,-9.471617889e+01,
+3.284347826e+08,-9.405597687e+01,
+3.284434783e+08,-9.515550995e+01,
+3.284521739e+08,-8.409718323e+01,
+3.284608696e+08,-9.473154449e+01,
+3.284695652e+08,-9.496131134e+01,
+3.284782609e+08,-9.423016357e+01,
+3.284869565e+08,-9.479107666e+01,
+3.284956522e+08,-9.539585114e+01,
+3.285043478e+08,-9.505984497e+01,
+3.285130435e+08,-9.461962128e+01,
+3.285217391e+08,-9.511644745e+01,
+3.285304348e+08,-9.503903198e+01,
+3.285391304e+08,-9.559693146e+01,
+3.285478261e+08,-9.493540955e+01,
+3.285565217e+08,-9.540938568e+01,
+3.285652174e+08,-9.458377075e+01,
+3.285739130e+08,-9.384663391e+01,
+3.285826087e+08,-9.476416779e+01,
+3.285913043e+08,-9.503961945e+01,
+3.286000000e+08,-8.847707367e+01,
+3.286086957e+08,-9.388481903e+01,
+3.286173913e+08,-9.542378998e+01,
+3.286260870e+08,-9.489362335e+01,
+3.286347826e+08,-9.536891937e+01,
+3.286434783e+08,-9.508205414e+01,
+3.286521739e+08,-9.457554626e+01,
+3.286608696e+08,-8.843814087e+01,
+3.286695652e+08,-9.480166626e+01,
+3.286782609e+08,-9.449055481e+01,
+3.286869565e+08,-9.549755859e+01,
+3.286956522e+08,-9.362989807e+01,
+3.287043478e+08,-9.544957733e+01,
+3.287130435e+08,-9.422976685e+01,
+3.287217391e+08,-9.342800140e+01,
+3.287304348e+08,-9.525839996e+01,
+3.287391304e+08,-9.579823303e+01,
+3.287478261e+08,-9.566554260e+01,
+3.287565217e+08,-9.434239960e+01,
+3.287652174e+08,-9.504649353e+01,
+3.287739130e+08,-9.459797668e+01,
+3.287826087e+08,-9.542673492e+01,
+3.287913043e+08,-9.447482300e+01,
+3.288000000e+08,-8.712904358e+01,
+3.288086957e+08,-9.490103912e+01,
+3.288173913e+08,-9.239128876e+01,
+3.288260870e+08,-9.453220367e+01,
+3.288347826e+08,-9.468435669e+01,
+3.288434783e+08,-9.449237823e+01,
+3.288521739e+08,-9.365781403e+01,
+3.288608696e+08,-9.442318726e+01,
+3.288695652e+08,-9.271649170e+01,
+3.288782609e+08,-9.529574585e+01,
+3.288869565e+08,-9.455760193e+01,
+3.288956522e+08,-9.335050201e+01,
+3.289043478e+08,-9.470175934e+01,
+3.289130435e+08,-9.613791656e+01,
+3.289217391e+08,-9.513925934e+01,
+3.289304348e+08,-9.537367249e+01,
+3.289391304e+08,-9.610257721e+01,
+3.289478261e+08,-9.527831268e+01,
+3.289565217e+08,-9.518567657e+01,
+3.289652174e+08,-9.523598480e+01,
+3.289739130e+08,-9.462355042e+01,
+3.289826087e+08,-9.460864258e+01,
+3.289913043e+08,-9.548902130e+01,
+3.290000000e+08,-9.529495239e+01,

