#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:45:29 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.053721695e+02,
+3.273125000e+08,-1.056107864e+02,
+3.273130435e+08,-1.050771408e+02,
+3.273135870e+08,-1.063166580e+02,
+3.273141304e+08,-1.046326218e+02,
+3.273146739e+08,-1.063188248e+02,
+3.273152174e+08,-1.059189835e+02,
+3.273157609e+08,-1.052901535e+02,
+3.273163043e+08,-1.050385361e+02,
+3.273168478e+08,-1.038335190e+02,
+3.273173913e+08,-1.049624100e+02,
+3.273179348e+08,-1.047302322e+02,
+3.273184783e+08,-1.046290359e+02,
+3.273190217e+08,-1.058009872e+02,
+3.273195652e+08,-1.041398087e+02,
+3.273201087e+08,-1.061212234e+02,
+3.273206522e+08,-1.058159103e+02,
+3.273211957e+08,-1.036016464e+02,
+3.273217391e+08,-1.035664139e+02,
+3.273222826e+08,-1.045545883e+02,
+3.273228261e+08,-1.056829987e+02,
+3.273233696e+08,-1.037042999e+02,
+3.273239130e+08,-1.037214203e+02,
+3.273244565e+08,-1.060788345e+02,
+3.273250000e+08,-1.057905960e+02,
+3.273255435e+08,-1.046066971e+02,
+3.273260870e+08,-1.055382843e+02,
+3.273266304e+08,-1.048286667e+02,
+3.273271739e+08,-1.037129669e+02,
+3.273277174e+08,-1.049021454e+02,
+3.273282609e+08,-1.035472336e+02,
+3.273288043e+08,-1.036832733e+02,
+3.273293478e+08,-1.064710464e+02,
+3.273298913e+08,-1.051055527e+02,
+3.273304348e+08,-1.045338745e+02,
+3.273309783e+08,-1.036865311e+02,
+3.273315217e+08,-1.062653351e+02,
+3.273320652e+08,-1.025853043e+02,
+3.273326087e+08,-1.015081406e+02,
+3.273331522e+08,-1.033709717e+02,
+3.273336957e+08,-1.050214844e+02,
+3.273342391e+08,-1.050676804e+02,
+3.273347826e+08,-1.051925659e+02,
+3.273353261e+08,-1.059649582e+02,
+3.273358696e+08,-1.040215607e+02,
+3.273364130e+08,-1.066231995e+02,
+3.273369565e+08,-1.057287140e+02,
+3.273375000e+08,-1.042086411e+02,
+3.273380435e+08,-1.055905685e+02,
+3.273385870e+08,-1.048038559e+02,
+3.273391304e+08,-1.047707367e+02,
+3.273396739e+08,-1.044293747e+02,
+3.273402174e+08,-1.052877960e+02,
+3.273407609e+08,-1.068946152e+02,
+3.273413043e+08,-1.054649887e+02,
+3.273418478e+08,-1.058137207e+02,
+3.273423913e+08,-1.055437698e+02,
+3.273429348e+08,-1.050724792e+02,
+3.273434783e+08,-1.067877808e+02,
+3.273440217e+08,-1.056168747e+02,
+3.273445652e+08,-1.058177032e+02,
+3.273451087e+08,-1.052864532e+02,
+3.273456522e+08,-1.051218643e+02,
+3.273461957e+08,-1.057413330e+02,
+3.273467391e+08,-1.040527039e+02,
+3.273472826e+08,-1.055108414e+02,
+3.273478261e+08,-1.066687622e+02,
+3.273483696e+08,-1.060960617e+02,
+3.273489130e+08,-1.051494522e+02,
+3.273494565e+08,-1.061550751e+02,
+3.273500000e+08,-1.067019577e+02,
+3.273505435e+08,-1.060941086e+02,
+3.273510870e+08,-1.050052185e+02,
+3.273516304e+08,-1.053749619e+02,
+3.273521739e+08,-1.060720978e+02,
+3.273527174e+08,-1.040110855e+02,
+3.273532609e+08,-1.054707947e+02,
+3.273538043e+08,-1.055711365e+02,
+3.273543478e+08,-1.056898346e+02,
+3.273548913e+08,-1.041353531e+02,
+3.273554348e+08,-1.035670242e+02,
+3.273559783e+08,-1.058235397e+02,
+3.273565217e+08,-1.063471909e+02,
+3.273570652e+08,-1.051926422e+02,
+3.273576087e+08,-1.043903275e+02,
+3.273581522e+08,-1.061097870e+02,
+3.273586957e+08,-1.055909119e+02,
+3.273592391e+08,-1.062270126e+02,
+3.273597826e+08,-1.055233688e+02,
+3.273603261e+08,-1.052057343e+02,
+3.273608696e+08,-1.062935944e+02,
+3.273614130e+08,-1.065876846e+02,
+3.273619565e+08,-1.055602722e+02,
+3.273625000e+08,-1.048830490e+02,
+3.273630435e+08,-1.034696198e+02,
+3.273635870e+08,-1.063239136e+02,
+3.273641304e+08,-1.055982132e+02,
+3.273646739e+08,-1.062577667e+02,
+3.273652174e+08,-1.067997665e+02,
+3.273657609e+08,-1.044658508e+02,
+3.273663043e+08,-1.043114853e+02,
+3.273668478e+08,-1.058582077e+02,
+3.273673913e+08,-1.057308884e+02,
+3.273679348e+08,-1.037505112e+02,
+3.273684783e+08,-1.046716995e+02,
+3.273690217e+08,-1.061580048e+02,
+3.273695652e+08,-1.059539566e+02,
+3.273701087e+08,-1.050558929e+02,
+3.273706522e+08,-1.055732880e+02,
+3.273711957e+08,-1.057881927e+02,
+3.273717391e+08,-1.053350830e+02,
+3.273722826e+08,-1.069880753e+02,
+3.273728261e+08,-1.033123627e+02,
+3.273733696e+08,-1.047968750e+02,
+3.273739130e+08,-1.056545792e+02,
+3.273744565e+08,-1.062958298e+02,
+3.273750000e+08,-1.063421097e+02,
+3.273755435e+08,-1.064357910e+02,
+3.273760870e+08,-1.048276596e+02,
+3.273766304e+08,-1.069684219e+02,
+3.273771739e+08,-1.033505020e+02,
+3.273777174e+08,-1.047735291e+02,
+3.273782609e+08,-1.041166153e+02,
+3.273788043e+08,-1.045969543e+02,
+3.273793478e+08,-1.057359238e+02,
+3.273798913e+08,-1.040246048e+02,
+3.273804348e+08,-1.030916138e+02,
+3.273809783e+08,-1.020096130e+02,
+3.273815217e+08,-1.045402222e+02,
+3.273820652e+08,-1.061490784e+02,
+3.273826087e+08,-1.050484238e+02,
+3.273831522e+08,-1.047257690e+02,
+3.273836957e+08,-1.067788010e+02,
+3.273842391e+08,-1.047764359e+02,
+3.273847826e+08,-1.045573273e+02,
+3.273853261e+08,-1.029383774e+02,
+3.273858696e+08,-1.057201767e+02,
+3.273864130e+08,-1.049259491e+02,
+3.273869565e+08,-1.058140869e+02,
+3.273875000e+08,-1.060568466e+02,
+3.273880435e+08,-1.040438690e+02,
+3.273885870e+08,-1.057503738e+02,
+3.273891304e+08,-1.047041550e+02,
+3.273896739e+08,-1.062805023e+02,
+3.273902174e+08,-1.061850128e+02,
+3.273907609e+08,-1.052845001e+02,
+3.273913043e+08,-1.058996811e+02,
+3.273918478e+08,-1.054794617e+02,
+3.273923913e+08,-1.060729904e+02,
+3.273929348e+08,-1.060570450e+02,
+3.273934783e+08,-1.070889969e+02,
+3.273940217e+08,-1.042896652e+02,
+3.273945652e+08,-1.060794525e+02,
+3.273951087e+08,-1.055731888e+02,
+3.273956522e+08,-1.043902893e+02,
+3.273961957e+08,-1.060087509e+02,
+3.273967391e+08,-1.045359421e+02,
+3.273972826e+08,-1.028685989e+02,
+3.273978261e+08,-1.060525818e+02,
+3.273983696e+08,-1.045286407e+02,
+3.273989130e+08,-1.060357056e+02,
+3.273994565e+08,-1.045235901e+02,
+3.274000000e+08,-1.054364166e+02,
+3.274005435e+08,-1.057662354e+02,
+3.274010870e+08,-1.049284439e+02,
+3.274016304e+08,-1.048926468e+02,
+3.274021739e+08,-1.048184280e+02,
+3.274027174e+08,-1.055230255e+02,
+3.274032609e+08,-1.050266418e+02,
+3.274038043e+08,-1.051916428e+02,
+3.274043478e+08,-1.076058960e+02,
+3.274048913e+08,-1.038782120e+02,
+3.274054348e+08,-1.070724945e+02,
+3.274059783e+08,-1.059875183e+02,
+3.274065217e+08,-1.060075378e+02,
+3.274070652e+08,-1.057302704e+02,
+3.274076087e+08,-1.056772003e+02,
+3.274081522e+08,-1.052368622e+02,
+3.274086957e+08,-1.044202576e+02,
+3.274092391e+08,-1.059158173e+02,
+3.274097826e+08,-1.062852554e+02,
+3.274103261e+08,-1.048515396e+02,
+3.274108696e+08,-9.428215027e+01,
+3.274114130e+08,-1.054583359e+02,
+3.274119565e+08,-1.062767563e+02,
+3.274125000e+08,-1.061510544e+02,
+3.274130435e+08,-1.046962509e+02,
+3.274135870e+08,-1.049425430e+02,
+3.274141304e+08,-1.064103470e+02,
+3.274146739e+08,-1.037318115e+02,
+3.274152174e+08,-1.037259140e+02,
+3.274157609e+08,-1.051735611e+02,
+3.274163043e+08,-1.055372772e+02,
+3.274168478e+08,-1.059707947e+02,
+3.274173913e+08,-1.043674393e+02,
+3.274179348e+08,-1.048615875e+02,
+3.274184783e+08,-1.055204697e+02,
+3.274190217e+08,-1.072188568e+02,
+3.274195652e+08,-1.055774689e+02,
+3.274201087e+08,-1.040601196e+02,
+3.274206522e+08,-1.046502838e+02,
+3.274211957e+08,-1.059524384e+02,
+3.274217391e+08,-1.033187332e+02,
+3.274222826e+08,-1.049527359e+02,
+3.274228261e+08,-1.057771301e+02,
+3.274233696e+08,-1.054994812e+02,
+3.274239130e+08,-1.056996307e+02,
+3.274244565e+08,-9.988309479e+01,
+3.274250000e+08,-1.033313751e+02,
+3.274255435e+08,-1.050431061e+02,
+3.274260870e+08,-1.058832092e+02,
+3.274266304e+08,-1.061181564e+02,
+3.274271739e+08,-1.062476959e+02,
+3.274277174e+08,-1.056679001e+02,
+3.274282609e+08,-1.058831482e+02,
+3.274288043e+08,-1.048169937e+02,
+3.274293478e+08,-1.052567673e+02,
+3.274298913e+08,-1.049638367e+02,
+3.274304348e+08,-1.046159286e+02,
+3.274309783e+08,-1.068159943e+02,
+3.274315217e+08,-1.052600174e+02,
+3.274320652e+08,-1.057994995e+02,
+3.274326087e+08,-1.054802322e+02,
+3.274331522e+08,-1.055610275e+02,
+3.274336957e+08,-1.057681274e+02,
+3.274342391e+08,-1.042306976e+02,
+3.274347826e+08,-1.050270538e+02,
+3.274353261e+08,-1.056157074e+02,
+3.274358696e+08,-1.046830139e+02,
+3.274364130e+08,-1.047128754e+02,
+3.274369565e+08,-1.075545807e+02,
+3.274375000e+08,-1.062042007e+02,
+3.274380435e+08,-1.039766006e+02,
+3.274385870e+08,-1.049933090e+02,
+3.274391304e+08,-1.054714279e+02,
+3.274396739e+08,-1.041358261e+02,
+3.274402174e+08,-1.059310913e+02,
+3.274407609e+08,-1.054700317e+02,
+3.274413043e+08,-9.093604279e+01,
+3.274418478e+08,-9.511892700e+01,
+3.274423913e+08,-1.055590820e+02,
+3.274429348e+08,-1.049786606e+02,
+3.274434783e+08,-1.046212616e+02,
+3.274440217e+08,-1.057794724e+02,
+3.274445652e+08,-1.067830887e+02,
+3.274451087e+08,-1.058958359e+02,
+3.274456522e+08,-1.050238724e+02,
+3.274461957e+08,-1.042040024e+02,
+3.274467391e+08,-1.036534805e+02,
+3.274472826e+08,-1.062483063e+02,
+3.274478261e+08,-1.051587372e+02,
+3.274483696e+08,-1.055728226e+02,
+3.274489130e+08,-1.041422501e+02,
+3.274494565e+08,-1.044568863e+02,
+3.274500000e+08,-1.061181107e+02,
+3.274505435e+08,-1.063055496e+02,
+3.274510870e+08,-1.046804047e+02,
+3.274516304e+08,-1.046227264e+02,
+3.274521739e+08,-1.061174316e+02,
+3.274527174e+08,-1.049582977e+02,
+3.274532609e+08,-1.042943878e+02,
+3.274538043e+08,-1.051461792e+02,
+3.274543478e+08,-1.048000183e+02,
+3.274548913e+08,-1.051675644e+02,
+3.274554348e+08,-9.805555725e+01,
+3.274559783e+08,-1.052426758e+02,
+3.274565217e+08,-1.044027863e+02,
+3.274570652e+08,-1.046700058e+02,
+3.274576087e+08,-1.067150803e+02,
+3.274581522e+08,-1.051390915e+02,
+3.274586957e+08,-1.040143433e+02,
+3.274592391e+08,-1.067241898e+02,
+3.274597826e+08,-1.057953568e+02,
+3.274603261e+08,-1.052858200e+02,
+3.274608696e+08,-1.056985397e+02,
+3.274614130e+08,-1.061699905e+02,
+3.274619565e+08,-1.071486130e+02,
+3.274625000e+08,-1.051901169e+02,
+3.274630435e+08,-1.044339447e+02,
+3.274635870e+08,-1.051881790e+02,
+3.274641304e+08,-1.053036957e+02,
+3.274646739e+08,-1.062273788e+02,
+3.274652174e+08,-1.066203461e+02,
+3.274657609e+08,-1.055247650e+02,
+3.274663043e+08,-1.053819046e+02,
+3.274668478e+08,-1.047639618e+02,
+3.274673913e+08,-1.060855026e+02,
+3.274679348e+08,-1.055697021e+02,
+3.274684783e+08,-1.055422516e+02,
+3.274690217e+08,-1.060787888e+02,
+3.274695652e+08,-1.056727905e+02,
+3.274701087e+08,-1.053673325e+02,
+3.274706522e+08,-1.057621231e+02,
+3.274711957e+08,-1.049838486e+02,
+3.274717391e+08,-1.051465683e+02,
+3.274722826e+08,-1.031160355e+02,
+3.274728261e+08,-1.056258011e+02,
+3.274733696e+08,-1.052366104e+02,
+3.274739130e+08,-1.056660156e+02,
+3.274744565e+08,-1.049877930e+02,
+3.274750000e+08,-1.044382858e+02,
+3.274755435e+08,-1.060551224e+02,
+3.274760870e+08,-1.056752014e+02,
+3.274766304e+08,-1.050372543e+02,
+3.274771739e+08,-1.063623734e+02,
+3.274777174e+08,-1.055289154e+02,
+3.274782609e+08,-1.072731094e+02,
+3.274788043e+08,-1.059306870e+02,
+3.274793478e+08,-1.052293320e+02,
+3.274798913e+08,-1.065501938e+02,
+3.274804348e+08,-1.051490631e+02,
+3.274809783e+08,-1.055546417e+02,
+3.274815217e+08,-1.051516876e+02,
+3.274820652e+08,-1.045814438e+02,
+3.274826087e+08,-1.048679962e+02,
+3.274831522e+08,-1.041005554e+02,
+3.274836957e+08,-1.049474258e+02,
+3.274842391e+08,-1.050982971e+02,
+3.274847826e+08,-1.051739502e+02,
+3.274853261e+08,-1.051796341e+02,
+3.274858696e+08,-1.048919907e+02,
+3.274864130e+08,-1.056165924e+02,
+3.274869565e+08,-1.048984070e+02,
+3.274875000e+08,-1.063860855e+02,
+3.274880435e+08,-1.052727127e+02,
+3.274885870e+08,-1.025929413e+02,
+3.274891304e+08,-1.057528839e+02,
+3.274896739e+08,-1.050606308e+02,
+3.274902174e+08,-1.051434784e+02,
+3.274907609e+08,-1.034771729e+02,
+3.274913043e+08,-1.062682648e+02,
+3.274918478e+08,-1.055761185e+02,
+3.274923913e+08,-1.053497543e+02,
+3.274929348e+08,-1.065982666e+02,
+3.274934783e+08,-1.019105606e+02,
+3.274940217e+08,-1.050667648e+02,
+3.274945652e+08,-1.043271179e+02,
+3.274951087e+08,-1.057788010e+02,
+3.274956522e+08,-1.047092285e+02,
+3.274961957e+08,-1.035584183e+02,
+3.274967391e+08,-1.052528458e+02,
+3.274972826e+08,-1.057569962e+02,
+3.274978261e+08,-1.055547714e+02,
+3.274983696e+08,-1.059967880e+02,
+3.274989130e+08,-1.044339447e+02,
+3.274994565e+08,-1.057720337e+02,
+3.275000000e+08,-1.051189423e+02,
+3.275005435e+08,-1.042629242e+02,
+3.275010870e+08,-1.009100647e+02,
+3.275016304e+08,-1.051665115e+02,
+3.275021739e+08,-1.048431168e+02,
+3.275027174e+08,-1.051890182e+02,
+3.275032609e+08,-1.055902481e+02,
+3.275038043e+08,-1.046558609e+02,
+3.275043478e+08,-1.051739578e+02,
+3.275048913e+08,-1.068527451e+02,
+3.275054348e+08,-1.049049911e+02,
+3.275059783e+08,-1.054720764e+02,
+3.275065217e+08,-1.052228165e+02,
+3.275070652e+08,-1.052808914e+02,
+3.275076087e+08,-1.034275818e+02,
+3.275081522e+08,-1.038526382e+02,
+3.275086957e+08,-1.047686005e+02,
+3.275092391e+08,-1.059591751e+02,
+3.275097826e+08,-1.067371216e+02,
+3.275103261e+08,-1.047310944e+02,
+3.275108696e+08,-1.057299347e+02,
+3.275114130e+08,-1.050584564e+02,
+3.275119565e+08,-1.058061371e+02,
+3.275125000e+08,-1.058128128e+02,
+3.275130435e+08,-1.041534882e+02,
+3.275135870e+08,-1.056571274e+02,
+3.275141304e+08,-1.050738983e+02,
+3.275146739e+08,-1.064011154e+02,
+3.275152174e+08,-1.057799835e+02,
+3.275157609e+08,-1.067333908e+02,
+3.275163043e+08,-1.065582504e+02,
+3.275168478e+08,-1.061863632e+02,
+3.275173913e+08,-1.070650482e+02,
+3.275179348e+08,-1.031872711e+02,
+3.275184783e+08,-1.053268814e+02,
+3.275190217e+08,-1.057047806e+02,
+3.275195652e+08,-1.067462082e+02,
+3.275201087e+08,-1.031782684e+02,
+3.275206522e+08,-1.049863358e+02,
+3.275211957e+08,-1.053468170e+02,
+3.275217391e+08,-1.051647720e+02,
+3.275222826e+08,-1.055423355e+02,
+3.275228261e+08,-1.062842636e+02,
+3.275233696e+08,-1.048525772e+02,
+3.275239130e+08,-1.056508713e+02,
+3.275244565e+08,-1.056076889e+02,
+3.275250000e+08,-1.049420090e+02,

