#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:01:01 04.18.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.903205109e+01,
+1.530217391e+08,-8.237212372e+01,
+1.551934783e+08,-9.942487335e+01,
+1.573652174e+08,-9.751903534e+01,
+1.595369565e+08,-9.768657684e+01,
+1.617086957e+08,-9.395741272e+01,
+1.638804348e+08,-1.016050797e+02,
+1.660521739e+08,-9.874235535e+01,
+1.682239130e+08,-7.650684357e+01,
+1.703956522e+08,-1.024758072e+02,
+1.725673913e+08,-1.026968155e+02,
+1.747391304e+08,-1.022704468e+02,
+1.769108696e+08,-1.019351044e+02,
+1.790826087e+08,-1.020392685e+02,
+1.812543478e+08,-9.916339874e+01,
+1.834260870e+08,-1.021566620e+02,
+1.855978261e+08,-1.026702042e+02,
+1.877695652e+08,-1.018526611e+02,
+1.899413043e+08,-1.034678726e+02,
+1.921130435e+08,-9.941954803e+01,
+1.942847826e+08,-1.028326950e+02,
+1.964565217e+08,-1.035360031e+02,
+1.986282609e+08,-1.025532684e+02,
+2.008000000e+08,-9.476136780e+01,
+2.029717391e+08,-1.040166626e+02,
+2.051434783e+08,-1.032818451e+02,
+2.073152174e+08,-1.036791229e+02,
+2.094869565e+08,-1.030702744e+02,
+2.116586957e+08,-1.022781830e+02,
+2.138304348e+08,-1.040936203e+02,
+2.160021739e+08,-1.013556442e+02,
+2.181739130e+08,-1.010621567e+02,
+2.203456522e+08,-1.007024536e+02,
+2.225173913e+08,-1.033338470e+02,
+2.246891304e+08,-1.038771820e+02,
+2.268608696e+08,-1.023891449e+02,
+2.290326087e+08,-1.033254623e+02,
+2.312043478e+08,-1.035356750e+02,
+2.333760870e+08,-1.000929642e+02,
+2.355478261e+08,-1.035420685e+02,
+2.377195652e+08,-1.036889801e+02,
+2.398913043e+08,-9.290146637e+01,
+2.420630435e+08,-1.017344589e+02,
+2.442347826e+08,-9.780672455e+01,
+2.464065217e+08,-1.022693329e+02,
+2.485782609e+08,-1.014238510e+02,
+2.507500000e+08,-9.440983582e+01,
+2.529217391e+08,-1.010048904e+02,
+2.550934783e+08,-1.005269928e+02,
+2.572652174e+08,-1.010645599e+02,
+2.594369565e+08,-9.995284271e+01,
+2.616086957e+08,-9.958407593e+01,
+2.637804348e+08,-1.002093277e+02,
+2.659521739e+08,-9.498195648e+01,
+2.681239130e+08,-9.780292511e+01,
+2.702956522e+08,-9.882826233e+01,
+2.724673913e+08,-1.029482803e+02,
+2.746391304e+08,-1.029301987e+02,
+2.768108696e+08,-9.778099823e+01,
+2.789826087e+08,-1.003419800e+02,
+2.811543478e+08,-1.029289856e+02,
+2.833260870e+08,-1.040208969e+02,
+2.854978261e+08,-1.026377792e+02,
+2.876695652e+08,-1.036992111e+02,
+2.898413043e+08,-1.033508682e+02,
+2.920130435e+08,-1.021402817e+02,
+2.941847826e+08,-1.031862030e+02,
+2.963565217e+08,-1.028494644e+02,
+2.985282609e+08,-1.033321533e+02,
+3.007000000e+08,-9.581765747e+01,
+3.028717391e+08,-1.035404358e+02,
+3.050434783e+08,-1.028527069e+02,
+3.072152174e+08,-1.035343552e+02,
+3.093869565e+08,-1.027118378e+02,
+3.115586957e+08,-1.014154739e+02,
+3.137304348e+08,-1.029138565e+02,
+3.159021739e+08,-1.031705627e+02,
+3.180739130e+08,-1.022789307e+02,
+3.202456522e+08,-1.019596100e+02,
+3.224173913e+08,-1.031775665e+02,
+3.245891304e+08,-1.037933426e+02,
+3.267608696e+08,-1.032846909e+02,
+3.289326087e+08,-1.016997604e+02,
+3.311043478e+08,-1.025859451e+02,
+3.332760870e+08,-1.034648666e+02,
+3.354478261e+08,-9.911785126e+01,
+3.376195652e+08,-1.036015549e+02,
+3.397913043e+08,-1.028773422e+02,
+3.419630435e+08,-1.031656189e+02,
+3.441347826e+08,-1.029376831e+02,
+3.463065217e+08,-1.027900467e+02,
+3.484782609e+08,-1.027802200e+02,
+3.506500000e+08,-1.032526779e+02,
+3.528217391e+08,-9.941428375e+01,
+3.549934783e+08,-1.033499832e+02,
+3.571652174e+08,-1.020017471e+02,
+3.593369565e+08,-1.031399155e+02,
+3.615086957e+08,-1.026861877e+02,
+3.636804348e+08,-1.030531998e+02,
+3.658521739e+08,-8.688518524e+01,
+3.680239130e+08,-1.032298203e+02,
+3.701956522e+08,-1.022875824e+02,
+3.723673913e+08,-1.022489395e+02,
+3.745391304e+08,-1.025059662e+02,
+3.767108696e+08,-9.723512268e+01,
+3.788826087e+08,-1.023168488e+02,
+3.810543478e+08,-9.779787445e+01,
+3.832260870e+08,-9.964410400e+01,
+3.853978261e+08,-9.932988739e+01,
+3.875695652e+08,-9.851264191e+01,
+3.897413043e+08,-1.019049606e+02,
+3.919130435e+08,-1.007431641e+02,
+3.940847826e+08,-9.660005951e+01,
+3.962565217e+08,-1.013908386e+02,
+3.984282609e+08,-1.009715118e+02,
+4.006000000e+08,-9.959095001e+01,
+4.027717391e+08,-1.029922104e+02,
+4.049434783e+08,-1.031738586e+02,
+4.071152174e+08,-9.185344696e+01,
+4.092869565e+08,-1.025968018e+02,
+4.114586957e+08,-1.023892899e+02,
+4.136304348e+08,-1.029498138e+02,
+4.158021739e+08,-1.025744247e+02,
+4.179739130e+08,-1.010794296e+02,
+4.201456522e+08,-1.034656448e+02,
+4.223173913e+08,-1.027906876e+02,
+4.244891304e+08,-1.037999573e+02,
+4.266608696e+08,-1.029693985e+02,
+4.288326087e+08,-1.037809296e+02,
+4.310043478e+08,-9.801403046e+01,
+4.331760870e+08,-1.026050339e+02,
+4.353478261e+08,-1.037013550e+02,
+4.375195652e+08,-1.035169296e+02,
+4.396913043e+08,-1.040707016e+02,
+4.418630435e+08,-9.034113312e+01,
+4.440347826e+08,-1.036925583e+02,
+4.462065217e+08,-1.028073044e+02,
+4.483782609e+08,-1.036630173e+02,
+4.505500000e+08,-1.030335770e+02,
+4.527217391e+08,-1.042505798e+02,
+4.548934783e+08,-1.028476181e+02,
+4.570652174e+08,-1.014735794e+02,
+4.592369565e+08,-1.038883667e+02,
+4.614086957e+08,-9.295977020e+01,
+4.635804348e+08,-9.277695465e+01,
+4.657521739e+08,-9.456018066e+01,
+4.679239130e+08,-1.032301254e+02,
+4.700956522e+08,-1.033041077e+02,
+4.722673913e+08,-1.042265396e+02,
+4.744391304e+08,-1.037391968e+02,
+4.766108696e+08,-1.042910538e+02,
+4.787826087e+08,-9.986841583e+01,
+4.809543478e+08,-1.037243271e+02,
+4.831260870e+08,-1.044061584e+02,
+4.852978261e+08,-1.031809158e+02,
+4.874695652e+08,-1.027037354e+02,
+4.896413043e+08,-1.039974213e+02,
+4.918130435e+08,-1.047462463e+02,
+4.939847826e+08,-1.035367584e+02,
+4.961565217e+08,-1.043484497e+02,
+4.983282609e+08,-1.031723175e+02,
+5.005000000e+08,-1.030764236e+02,
+5.026717391e+08,-1.030868225e+02,
+5.048434783e+08,-1.034050674e+02,
+5.070152174e+08,-1.034090118e+02,
+5.091869565e+08,-1.029971085e+02,
+5.113586957e+08,-1.047288666e+02,
+5.135304348e+08,-1.041450729e+02,
+5.157021739e+08,-1.038556442e+02,
+5.178739130e+08,-1.036023941e+02,
+5.200456522e+08,-1.032814407e+02,
+5.222173913e+08,-1.047684097e+02,
+5.243891304e+08,-1.044609451e+02,
+5.265608696e+08,-1.048777008e+02,
+5.287326087e+08,-1.026936722e+02,
+5.309043478e+08,-1.036059494e+02,
+5.330760870e+08,-1.042537384e+02,
+5.352478261e+08,-1.037346268e+02,
+5.374195652e+08,-1.051589966e+02,
+5.395913043e+08,-1.045903854e+02,
+5.417630435e+08,-1.042495575e+02,
+5.439347826e+08,-1.048026276e+02,
+5.461065217e+08,-1.044340134e+02,
+5.482782609e+08,-1.048643494e+02,
+5.504500000e+08,-9.427968597e+01,
+5.526217391e+08,-9.487924957e+01,
+5.547934783e+08,-9.504128265e+01,
+5.569652174e+08,-9.558605957e+01,
+5.591369565e+08,-1.041122055e+02,
+5.613086957e+08,-1.043016586e+02,
+5.634804348e+08,-1.048105164e+02,
+5.656521739e+08,-1.017681885e+02,
+5.678239130e+08,-1.020425949e+02,
+5.699956522e+08,-1.048949966e+02,
+5.721673913e+08,-1.035810318e+02,
+5.743391304e+08,-1.049836578e+02,
+5.765108696e+08,-1.037360992e+02,
+5.786826087e+08,-1.042856369e+02,
+5.808543478e+08,-1.031438675e+02,
+5.830260870e+08,-1.047841873e+02,
+5.851978261e+08,-1.051896286e+02,
+5.873695652e+08,-1.044769669e+02,
+5.895413043e+08,-1.044128494e+02,
+5.917130435e+08,-1.034786301e+02,
+5.938847826e+08,-1.048887558e+02,
+5.960565217e+08,-1.046257782e+02,
+5.982282609e+08,-9.832080078e+01,
+6.004000000e+08,-9.796545410e+01,
+6.025717391e+08,-9.886148071e+01,
+6.047434783e+08,-9.626584625e+01,
+6.069152174e+08,-1.044718552e+02,
+6.090869565e+08,-1.043399734e+02,
+6.112586957e+08,-1.046240311e+02,
+6.134304348e+08,-9.604897308e+01,
+6.156021739e+08,-9.756921387e+01,
+6.177739130e+08,-9.786621857e+01,
+6.199456522e+08,-9.983921814e+01,
+6.221173913e+08,-1.021911697e+02,
+6.242891304e+08,-1.033982849e+02,
+6.264608696e+08,-1.033990250e+02,
+6.286326087e+08,-1.048895798e+02,
+6.308043478e+08,-1.043194351e+02,
+6.329760870e+08,-1.042684860e+02,
+6.351478261e+08,-1.039337997e+02,
+6.373195652e+08,-1.042325821e+02,
+6.394913043e+08,-1.045830002e+02,
+6.416630435e+08,-1.042908630e+02,
+6.438347826e+08,-1.046228409e+02,
+6.460065217e+08,-1.041643829e+02,
+6.481782609e+08,-1.041987457e+02,
+6.503500000e+08,-1.050437546e+02,
+6.525217391e+08,-1.043801956e+02,
+6.546934783e+08,-1.047884293e+02,
+6.568652174e+08,-1.034370956e+02,
+6.590369565e+08,-1.048929291e+02,
+6.612086957e+08,-1.034605103e+02,
+6.633804348e+08,-1.038383636e+02,
+6.655521739e+08,-1.048782349e+02,
+6.677239130e+08,-1.038678436e+02,
+6.698956522e+08,-1.051559219e+02,
+6.720673913e+08,-1.045976715e+02,
+6.742391304e+08,-1.048682556e+02,
+6.764108696e+08,-1.057257080e+02,
+6.785826087e+08,-1.045453262e+02,
+6.807543478e+08,-1.047668839e+02,
+6.829260870e+08,-1.050547943e+02,
+6.850978261e+08,-1.032605133e+02,
+6.872695652e+08,-1.040717621e+02,
+6.894413043e+08,-1.038963394e+02,
+6.916130435e+08,-1.032120209e+02,
+6.937847826e+08,-1.041458435e+02,
+6.959565217e+08,-1.051149521e+02,
+6.981282609e+08,-1.051162872e+02,
+7.003000000e+08,-1.007909012e+02,
+7.024717391e+08,-1.049398880e+02,
+7.046434783e+08,-1.049750671e+02,
+7.068152174e+08,-1.040679398e+02,
+7.089869565e+08,-1.024035416e+02,
+7.111586957e+08,-1.041885910e+02,
+7.133304348e+08,-1.045634308e+02,
+7.155021739e+08,-1.046140671e+02,
+7.176739130e+08,-1.041548157e+02,
+7.198456522e+08,-1.047122726e+02,
+7.220173913e+08,-1.038480148e+02,
+7.241891304e+08,-1.040937576e+02,
+7.263608696e+08,-1.038028717e+02,
+7.285326087e+08,-1.044577560e+02,
+7.307043478e+08,-1.043673553e+02,
+7.328760870e+08,-1.047353363e+02,
+7.350478261e+08,-1.046087189e+02,
+7.372195652e+08,-1.031851578e+02,
+7.393913043e+08,-1.047571640e+02,
+7.415630435e+08,-1.043962860e+02,
+7.437347826e+08,-1.034223938e+02,
+7.459065217e+08,-1.031695938e+02,
+7.480782609e+08,-1.044548111e+02,
+7.502500000e+08,-1.051017685e+02,
+7.524217391e+08,-1.044799194e+02,
+7.545934783e+08,-1.043830490e+02,
+7.567652174e+08,-1.038906479e+02,
+7.589369565e+08,-1.045802155e+02,
+7.611086957e+08,-1.038684387e+02,
+7.632804348e+08,-1.040586624e+02,
+7.654521739e+08,-1.046795349e+02,
+7.676239130e+08,-1.031497345e+02,
+7.697956522e+08,-1.038633804e+02,
+7.719673913e+08,-1.044166031e+02,
+7.741391304e+08,-1.038642044e+02,
+7.763108696e+08,-1.033265152e+02,
+7.784826087e+08,-1.043695908e+02,
+7.806543478e+08,-1.034882126e+02,
+7.828260870e+08,-1.034859314e+02,
+7.849978261e+08,-1.040872726e+02,
+7.871695652e+08,-1.038709488e+02,
+7.893413043e+08,-1.040922394e+02,
+7.915130435e+08,-1.030167465e+02,
+7.936847826e+08,-1.032067795e+02,
+7.958565217e+08,-1.035854874e+02,
+7.980282609e+08,-1.042576370e+02,
+8.002000000e+08,-1.037090530e+02,
+8.023717391e+08,-1.038456726e+02,
+8.045434783e+08,-1.035501404e+02,
+8.067152174e+08,-1.036958008e+02,
+8.088869565e+08,-1.044374695e+02,
+8.110586957e+08,-1.035541763e+02,
+8.132304348e+08,-1.039875641e+02,
+8.154021739e+08,-1.033010406e+02,
+8.175739130e+08,-1.040542679e+02,
+8.197456522e+08,-1.040460129e+02,
+8.219173913e+08,-1.034842453e+02,
+8.240891304e+08,-1.041122894e+02,
+8.262608696e+08,-1.032824478e+02,
+8.284326087e+08,-1.035451889e+02,
+8.306043478e+08,-1.041958313e+02,
+8.327760870e+08,-1.037245789e+02,
+8.349478261e+08,-1.041325531e+02,
+8.371195652e+08,-1.041593018e+02,
+8.392913043e+08,-1.029677963e+02,
+8.414630435e+08,-1.032832108e+02,
+8.436347826e+08,-1.032828827e+02,
+8.458065217e+08,-1.034353867e+02,
+8.479782609e+08,-1.030765915e+02,
+8.501500000e+08,-1.041006775e+02,
+8.523217391e+08,-1.035950241e+02,
+8.544934783e+08,-1.033484802e+02,
+8.566652174e+08,-1.031542587e+02,
+8.588369565e+08,-1.026112595e+02,
+8.610086957e+08,-1.034156876e+02,
+8.631804348e+08,-1.019615326e+02,
+8.653521739e+08,-1.030115280e+02,
+8.675239130e+08,-1.030774231e+02,
+8.696956522e+08,-1.035999146e+02,
+8.718673913e+08,-9.609573364e+01,
+8.740391304e+08,-9.870542145e+01,
+8.762108696e+08,-1.031952209e+02,
+8.783826087e+08,-1.033264694e+02,
+8.805543478e+08,-1.022907410e+02,
+8.827260870e+08,-1.025958939e+02,
+8.848978261e+08,-1.035111237e+02,
+8.870695652e+08,-1.033292084e+02,
+8.892413043e+08,-1.033096466e+02,
+8.914130435e+08,-1.030532913e+02,
+8.935847826e+08,-1.024405899e+02,
+8.957565217e+08,-1.032860870e+02,
+8.979282609e+08,-1.028191757e+02,
+9.001000000e+08,-1.031503296e+02,
+9.022717391e+08,-1.033503342e+02,
+9.044434783e+08,-1.035235367e+02,
+9.066152174e+08,-1.033783875e+02,
+9.087869565e+08,-1.034475937e+02,
+9.109586957e+08,-1.017303009e+02,
+9.131304348e+08,-1.030899658e+02,
+9.153021739e+08,-1.030896988e+02,
+9.174739130e+08,-1.040619583e+02,
+9.196456522e+08,-1.025659409e+02,
+9.218173913e+08,-1.032645645e+02,
+9.239891304e+08,-1.026893463e+02,
+9.261608696e+08,-9.084442902e+01,
+9.283326087e+08,-9.402021790e+01,
+9.305043478e+08,-1.030361786e+02,
+9.326760870e+08,-8.496753693e+01,
+9.348478261e+08,-7.753012848e+01,
+9.370195652e+08,-7.680327606e+01,
+9.391913043e+08,-9.334986115e+01,
+9.413630435e+08,-9.482386017e+01,
+9.435347826e+08,-7.629392242e+01,
+9.457065217e+08,-6.690215302e+01,
+9.478782609e+08,-8.505691528e+01,
+9.500500000e+08,-9.284261322e+01,
+9.522217391e+08,-8.849650574e+01,
+9.543934783e+08,-9.961695862e+01,
+9.565652174e+08,-9.887859344e+01,
+9.587369565e+08,-1.003015366e+02,
+9.609086957e+08,-1.035752792e+02,
+9.630804348e+08,-1.031765213e+02,
+9.652521739e+08,-1.027713928e+02,
+9.674239130e+08,-1.028961182e+02,
+9.695956522e+08,-1.028786163e+02,
+9.717673913e+08,-1.023156509e+02,
+9.739391304e+08,-1.018955460e+02,
+9.761108696e+08,-1.030329590e+02,
+9.782826087e+08,-1.021687698e+02,
+9.804543478e+08,-1.038203888e+02,
+9.826260870e+08,-1.033317947e+02,
+9.847978261e+08,-1.022882004e+02,
+9.869695652e+08,-1.033510361e+02,
+9.891413043e+08,-1.038715973e+02,
+9.913130435e+08,-1.033197632e+02,
+9.934847826e+08,-1.028767776e+02,
+9.956565217e+08,-1.019989243e+02,
+9.978282609e+08,-1.040466614e+02,
+1.000000000e+09,-1.026895294e+02,

