#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:29:17 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.008660049e+02,
+3.273125000e+08,-1.015162430e+02,
+3.273130435e+08,-1.007488174e+02,
+3.273135870e+08,-1.015877838e+02,
+3.273141304e+08,-1.003245697e+02,
+3.273146739e+08,-9.917870331e+01,
+3.273152174e+08,-1.032222519e+02,
+3.273157609e+08,-1.004033661e+02,
+3.273163043e+08,-1.001708221e+02,
+3.273168478e+08,-1.017001190e+02,
+3.273173913e+08,-1.007699814e+02,
+3.273179348e+08,-1.019791260e+02,
+3.273184783e+08,-1.007862549e+02,
+3.273190217e+08,-9.993977356e+01,
+3.273195652e+08,-1.009567261e+02,
+3.273201087e+08,-1.011504745e+02,
+3.273206522e+08,-1.014462967e+02,
+3.273211957e+08,-1.016873016e+02,
+3.273217391e+08,-9.998942566e+01,
+3.273222826e+08,-1.023246841e+02,
+3.273228261e+08,-1.018531723e+02,
+3.273233696e+08,-9.882028961e+01,
+3.273239130e+08,-9.859697723e+01,
+3.273244565e+08,-1.012133560e+02,
+3.273250000e+08,-1.009449463e+02,
+3.273255435e+08,-9.850415802e+01,
+3.273260870e+08,-1.020897598e+02,
+3.273266304e+08,-1.013461609e+02,
+3.273271739e+08,-1.006296844e+02,
+3.273277174e+08,-1.019086456e+02,
+3.273282609e+08,-1.007192612e+02,
+3.273288043e+08,-1.036945496e+02,
+3.273293478e+08,-9.992526245e+01,
+3.273298913e+08,-1.009635162e+02,
+3.273304348e+08,-9.777442169e+01,
+3.273309783e+08,-1.004884949e+02,
+3.273315217e+08,-1.015649414e+02,
+3.273320652e+08,-1.005702972e+02,
+3.273326087e+08,-1.014897919e+02,
+3.273331522e+08,-1.000190964e+02,
+3.273336957e+08,-1.012284546e+02,
+3.273342391e+08,-1.020050354e+02,
+3.273347826e+08,-1.016606750e+02,
+3.273353261e+08,-1.019379807e+02,
+3.273358696e+08,-1.004370422e+02,
+3.273364130e+08,-1.005187149e+02,
+3.273369565e+08,-1.014838409e+02,
+3.273375000e+08,-1.005710907e+02,
+3.273380435e+08,-1.027594299e+02,
+3.273385870e+08,-1.021055984e+02,
+3.273391304e+08,-1.020127411e+02,
+3.273396739e+08,-1.023769836e+02,
+3.273402174e+08,-1.010242615e+02,
+3.273407609e+08,-1.000301056e+02,
+3.273413043e+08,-1.005756989e+02,
+3.273418478e+08,-1.015329742e+02,
+3.273423913e+08,-1.025817108e+02,
+3.273429348e+08,-1.012319641e+02,
+3.273434783e+08,-1.004261932e+02,
+3.273440217e+08,-1.006488800e+02,
+3.273445652e+08,-9.727864075e+01,
+3.273451087e+08,-1.001618347e+02,
+3.273456522e+08,-1.011258087e+02,
+3.273461957e+08,-1.007658539e+02,
+3.273467391e+08,-1.014487915e+02,
+3.273472826e+08,-1.016049652e+02,
+3.273478261e+08,-1.014621582e+02,
+3.273483696e+08,-1.014439240e+02,
+3.273489130e+08,-1.020375671e+02,
+3.273494565e+08,-1.024008789e+02,
+3.273500000e+08,-9.961164856e+01,
+3.273505435e+08,-1.006418457e+02,
+3.273510870e+08,-1.016340485e+02,
+3.273516304e+08,-1.012475739e+02,
+3.273521739e+08,-1.012628021e+02,
+3.273527174e+08,-1.014287720e+02,
+3.273532609e+08,-1.030081329e+02,
+3.273538043e+08,-1.007212677e+02,
+3.273543478e+08,-1.009124451e+02,
+3.273548913e+08,-1.002661438e+02,
+3.273554348e+08,-1.028064423e+02,
+3.273559783e+08,-1.001634979e+02,
+3.273565217e+08,-1.014552460e+02,
+3.273570652e+08,-9.832252502e+01,
+3.273576087e+08,-1.002634125e+02,
+3.273581522e+08,-1.015196838e+02,
+3.273586957e+08,-1.011482544e+02,
+3.273592391e+08,-1.015583191e+02,
+3.273597826e+08,-9.986053467e+01,
+3.273603261e+08,-1.005892029e+02,
+3.273608696e+08,-1.028038635e+02,
+3.273614130e+08,-1.004195404e+02,
+3.273619565e+08,-1.019333649e+02,
+3.273625000e+08,-1.019956512e+02,
+3.273630435e+08,-1.015213470e+02,
+3.273635870e+08,-1.020123291e+02,
+3.273641304e+08,-9.956588745e+01,
+3.273646739e+08,-1.021714020e+02,
+3.273652174e+08,-1.010805817e+02,
+3.273657609e+08,-1.003532715e+02,
+3.273663043e+08,-1.009355164e+02,
+3.273668478e+08,-1.019025574e+02,
+3.273673913e+08,-1.005154419e+02,
+3.273679348e+08,-1.010164642e+02,
+3.273684783e+08,-1.007428131e+02,
+3.273690217e+08,-1.008948517e+02,
+3.273695652e+08,-1.007373657e+02,
+3.273701087e+08,-1.010929871e+02,
+3.273706522e+08,-9.965783691e+01,
+3.273711957e+08,-1.014406128e+02,
+3.273717391e+08,-1.014082184e+02,
+3.273722826e+08,-1.016483765e+02,
+3.273728261e+08,-9.979739380e+01,
+3.273733696e+08,-1.005969238e+02,
+3.273739130e+08,-1.005120239e+02,
+3.273744565e+08,-1.004958344e+02,
+3.273750000e+08,-1.013188171e+02,
+3.273755435e+08,-9.969950867e+01,
+3.273760870e+08,-1.018689728e+02,
+3.273766304e+08,-1.008773041e+02,
+3.273771739e+08,-1.005921936e+02,
+3.273777174e+08,-1.005266266e+02,
+3.273782609e+08,-1.015229034e+02,
+3.273788043e+08,-9.973083496e+01,
+3.273793478e+08,-1.014708557e+02,
+3.273798913e+08,-9.879093933e+01,
+3.273804348e+08,-9.856945801e+01,
+3.273809783e+08,-1.017704163e+02,
+3.273815217e+08,-1.013572540e+02,
+3.273820652e+08,-1.014074860e+02,
+3.273826087e+08,-1.028157959e+02,
+3.273831522e+08,-1.022931213e+02,
+3.273836957e+08,-1.022484741e+02,
+3.273842391e+08,-1.024684906e+02,
+3.273847826e+08,-1.016827087e+02,
+3.273853261e+08,-1.024061279e+02,
+3.273858696e+08,-1.011015015e+02,
+3.273864130e+08,-9.989097595e+01,
+3.273869565e+08,-9.546197510e+01,
+3.273875000e+08,-1.013698425e+02,
+3.273880435e+08,-9.808489990e+01,
+3.273885870e+08,-1.020759125e+02,
+3.273891304e+08,-1.008234253e+02,
+3.273896739e+08,-9.966764832e+01,
+3.273902174e+08,-1.007406464e+02,
+3.273907609e+08,-1.019963989e+02,
+3.273913043e+08,-9.876419067e+01,
+3.273918478e+08,-1.020521698e+02,
+3.273923913e+08,-1.018759079e+02,
+3.273929348e+08,-9.935865784e+01,
+3.273934783e+08,-1.006590881e+02,
+3.273940217e+08,-1.009898758e+02,
+3.273945652e+08,-1.012428360e+02,
+3.273951087e+08,-1.024355316e+02,
+3.273956522e+08,-1.034890823e+02,
+3.273961957e+08,-1.015783691e+02,
+3.273967391e+08,-1.010741806e+02,
+3.273972826e+08,-1.011236954e+02,
+3.273978261e+08,-1.018536301e+02,
+3.273983696e+08,-1.025788498e+02,
+3.273989130e+08,-1.021878357e+02,
+3.273994565e+08,-1.010450134e+02,
+3.274000000e+08,-1.025123749e+02,
+3.274005435e+08,-9.175420380e+01,
+3.274010870e+08,-1.007625580e+02,
+3.274016304e+08,-1.010733109e+02,
+3.274021739e+08,-9.900744629e+01,
+3.274027174e+08,-1.021418915e+02,
+3.274032609e+08,-1.011608200e+02,
+3.274038043e+08,-9.997145844e+01,
+3.274043478e+08,-9.984761047e+01,
+3.274048913e+08,-1.005368118e+02,
+3.274054348e+08,-1.012083817e+02,
+3.274059783e+08,-1.003267059e+02,
+3.274065217e+08,-1.020711746e+02,
+3.274070652e+08,-1.019356308e+02,
+3.274076087e+08,-9.959486389e+01,
+3.274081522e+08,-1.016206436e+02,
+3.274086957e+08,-1.007895737e+02,
+3.274092391e+08,-9.931312561e+01,
+3.274097826e+08,-1.009379730e+02,
+3.274103261e+08,-1.017751389e+02,
+3.274108696e+08,-9.192421722e+01,
+3.274114130e+08,-1.008419189e+02,
+3.274119565e+08,-1.028506393e+02,
+3.274125000e+08,-1.004944153e+02,
+3.274130435e+08,-1.001923523e+02,
+3.274135870e+08,-1.007541351e+02,
+3.274141304e+08,-1.018373947e+02,
+3.274146739e+08,-1.024819794e+02,
+3.274152174e+08,-9.912313080e+01,
+3.274157609e+08,-9.996464539e+01,
+3.274163043e+08,-1.009871368e+02,
+3.274168478e+08,-1.012483902e+02,
+3.274173913e+08,-1.005958786e+02,
+3.274179348e+08,-1.027002106e+02,
+3.274184783e+08,-1.011943588e+02,
+3.274190217e+08,-1.015380249e+02,
+3.274195652e+08,-9.896382904e+01,
+3.274201087e+08,-1.022748947e+02,
+3.274206522e+08,-9.974059296e+01,
+3.274211957e+08,-1.021840286e+02,
+3.274217391e+08,-1.007498703e+02,
+3.274222826e+08,-9.768748474e+01,
+3.274228261e+08,-1.010727310e+02,
+3.274233696e+08,-1.005296173e+02,
+3.274239130e+08,-1.007336426e+02,
+3.274244565e+08,-1.008721848e+02,
+3.274250000e+08,-1.005948181e+02,
+3.274255435e+08,-1.008119202e+02,
+3.274260870e+08,-1.028588409e+02,
+3.274266304e+08,-1.009397736e+02,
+3.274271739e+08,-1.030106277e+02,
+3.274277174e+08,-1.001944351e+02,
+3.274282609e+08,-1.010727158e+02,
+3.274288043e+08,-1.025347366e+02,
+3.274293478e+08,-1.013028793e+02,
+3.274298913e+08,-1.008525543e+02,
+3.274304348e+08,-9.885722351e+01,
+3.274309783e+08,-1.012095490e+02,
+3.274315217e+08,-1.019306107e+02,
+3.274320652e+08,-1.011546707e+02,
+3.274326087e+08,-1.010125351e+02,
+3.274331522e+08,-1.030801468e+02,
+3.274336957e+08,-1.004077606e+02,
+3.274342391e+08,-1.018957138e+02,
+3.274347826e+08,-1.009272842e+02,
+3.274353261e+08,-1.018384476e+02,
+3.274358696e+08,-1.021159439e+02,
+3.274364130e+08,-1.015902023e+02,
+3.274369565e+08,-1.010214691e+02,
+3.274375000e+08,-1.025888596e+02,
+3.274380435e+08,-1.016143265e+02,
+3.274385870e+08,-1.009906769e+02,
+3.274391304e+08,-1.018014908e+02,
+3.274396739e+08,-1.007746582e+02,
+3.274402174e+08,-1.007009354e+02,
+3.274407609e+08,-9.883323669e+01,
+3.274413043e+08,-1.021069794e+02,
+3.274418478e+08,-1.007812881e+02,
+3.274423913e+08,-1.015971146e+02,
+3.274429348e+08,-1.018575821e+02,
+3.274434783e+08,-1.022864761e+02,
+3.274440217e+08,-1.019595413e+02,
+3.274445652e+08,-1.006977997e+02,
+3.274451087e+08,-1.006833191e+02,
+3.274456522e+08,-9.969866943e+01,
+3.274461957e+08,-9.581632996e+01,
+3.274467391e+08,-9.878479767e+01,
+3.274472826e+08,-1.022811661e+02,
+3.274478261e+08,-1.023446121e+02,
+3.274483696e+08,-1.017870941e+02,
+3.274489130e+08,-9.968733978e+01,
+3.274494565e+08,-1.006626434e+02,
+3.274500000e+08,-1.007333450e+02,
+3.274505435e+08,-9.936844635e+01,
+3.274510870e+08,-1.008903351e+02,
+3.274516304e+08,-9.972412109e+01,
+3.274521739e+08,-1.009856567e+02,
+3.274527174e+08,-9.450814819e+01,
+3.274532609e+08,-1.007612762e+02,
+3.274538043e+08,-1.013681259e+02,
+3.274543478e+08,-1.021557388e+02,
+3.274548913e+08,-1.011678314e+02,
+3.274554348e+08,-1.011285248e+02,
+3.274559783e+08,-1.001610565e+02,
+3.274565217e+08,-1.007566757e+02,
+3.274570652e+08,-1.013753662e+02,
+3.274576087e+08,-1.007630005e+02,
+3.274581522e+08,-1.015842514e+02,
+3.274586957e+08,-1.011226883e+02,
+3.274592391e+08,-1.010543747e+02,
+3.274597826e+08,-1.013801193e+02,
+3.274603261e+08,-1.005795898e+02,
+3.274608696e+08,-9.991252899e+01,
+3.274614130e+08,-1.018209457e+02,
+3.274619565e+08,-1.029858475e+02,
+3.274625000e+08,-1.005172272e+02,
+3.274630435e+08,-1.005837326e+02,
+3.274635870e+08,-1.009604340e+02,
+3.274641304e+08,-1.020651016e+02,
+3.274646739e+08,-1.015622101e+02,
+3.274652174e+08,-1.019134445e+02,
+3.274657609e+08,-1.012587814e+02,
+3.274663043e+08,-1.030997009e+02,
+3.274668478e+08,-1.016738663e+02,
+3.274673913e+08,-1.016109009e+02,
+3.274679348e+08,-9.917947388e+01,
+3.274684783e+08,-1.007732391e+02,
+3.274690217e+08,-1.018212967e+02,
+3.274695652e+08,-1.013765869e+02,
+3.274701087e+08,-1.022774277e+02,
+3.274706522e+08,-1.010853729e+02,
+3.274711957e+08,-1.024427795e+02,
+3.274717391e+08,-1.025853348e+02,
+3.274722826e+08,-1.016140442e+02,
+3.274728261e+08,-1.006205597e+02,
+3.274733696e+08,-1.010888824e+02,
+3.274739130e+08,-1.012807693e+02,
+3.274744565e+08,-1.016103973e+02,
+3.274750000e+08,-1.014177322e+02,
+3.274755435e+08,-1.007930984e+02,
+3.274760870e+08,-1.005479813e+02,
+3.274766304e+08,-1.013823700e+02,
+3.274771739e+08,-1.019567032e+02,
+3.274777174e+08,-1.013526840e+02,
+3.274782609e+08,-1.007810059e+02,
+3.274788043e+08,-1.015891190e+02,
+3.274793478e+08,-1.010991135e+02,
+3.274798913e+08,-1.023168106e+02,
+3.274804348e+08,-9.965828705e+01,
+3.274809783e+08,-1.032432251e+02,
+3.274815217e+08,-1.027296219e+02,
+3.274820652e+08,-1.022084656e+02,
+3.274826087e+08,-1.002695389e+02,
+3.274831522e+08,-1.013032303e+02,
+3.274836957e+08,-1.025012131e+02,
+3.274842391e+08,-1.022589874e+02,
+3.274847826e+08,-1.007636261e+02,
+3.274853261e+08,-1.014360428e+02,
+3.274858696e+08,-1.013245163e+02,
+3.274864130e+08,-1.020770874e+02,
+3.274869565e+08,-1.018212357e+02,
+3.274875000e+08,-1.013345184e+02,
+3.274880435e+08,-9.903060913e+01,
+3.274885870e+08,-1.024510803e+02,
+3.274891304e+08,-1.017320786e+02,
+3.274896739e+08,-1.017545319e+02,
+3.274902174e+08,-1.012794724e+02,
+3.274907609e+08,-1.016181259e+02,
+3.274913043e+08,-9.946203613e+01,
+3.274918478e+08,-1.007304764e+02,
+3.274923913e+08,-1.013323441e+02,
+3.274929348e+08,-1.009682083e+02,
+3.274934783e+08,-1.011938477e+02,
+3.274940217e+08,-1.017694550e+02,
+3.274945652e+08,-1.017159271e+02,
+3.274951087e+08,-1.002559204e+02,
+3.274956522e+08,-1.022048264e+02,
+3.274961957e+08,-1.018655624e+02,
+3.274967391e+08,-1.018583374e+02,
+3.274972826e+08,-9.959858704e+01,
+3.274978261e+08,-1.012173996e+02,
+3.274983696e+08,-1.012875366e+02,
+3.274989130e+08,-1.000353622e+02,
+3.274994565e+08,-1.022775955e+02,
+3.275000000e+08,-1.004353790e+02,
+3.275005435e+08,-1.003271027e+02,
+3.275010870e+08,-1.000979691e+02,
+3.275016304e+08,-1.013701248e+02,
+3.275021739e+08,-1.013609009e+02,
+3.275027174e+08,-1.000763016e+02,
+3.275032609e+08,-1.015989151e+02,
+3.275038043e+08,-1.018432770e+02,
+3.275043478e+08,-1.004536667e+02,
+3.275048913e+08,-1.008734283e+02,
+3.275054348e+08,-1.002401581e+02,
+3.275059783e+08,-1.003912201e+02,
+3.275065217e+08,-1.013831406e+02,
+3.275070652e+08,-1.017040253e+02,
+3.275076087e+08,-1.005204849e+02,
+3.275081522e+08,-1.019738083e+02,
+3.275086957e+08,-1.000841370e+02,
+3.275092391e+08,-1.019087982e+02,
+3.275097826e+08,-9.984371948e+01,
+3.275103261e+08,-1.010155716e+02,
+3.275108696e+08,-1.014842529e+02,
+3.275114130e+08,-1.005438766e+02,
+3.275119565e+08,-1.020083923e+02,
+3.275125000e+08,-1.019928284e+02,
+3.275130435e+08,-1.021875916e+02,
+3.275135870e+08,-1.007054749e+02,
+3.275141304e+08,-1.015062790e+02,
+3.275146739e+08,-1.002910690e+02,
+3.275152174e+08,-1.015374985e+02,
+3.275157609e+08,-9.979753876e+01,
+3.275163043e+08,-9.804002380e+01,
+3.275168478e+08,-1.016617508e+02,
+3.275173913e+08,-1.017749939e+02,
+3.275179348e+08,-1.008155365e+02,
+3.275184783e+08,-1.015516663e+02,
+3.275190217e+08,-9.955912781e+01,
+3.275195652e+08,-1.020773239e+02,
+3.275201087e+08,-1.019187012e+02,
+3.275206522e+08,-1.013391800e+02,
+3.275211957e+08,-1.015149536e+02,
+3.275217391e+08,-1.019903564e+02,
+3.275222826e+08,-1.027330704e+02,
+3.275228261e+08,-1.029930725e+02,
+3.275233696e+08,-1.015091095e+02,
+3.275239130e+08,-1.003440552e+02,
+3.275244565e+08,-1.022163391e+02,
+3.275250000e+08,-9.965167236e+01,

