#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:04:43 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.039309311e+02,
+3.273125000e+08,-1.035952377e+02,
+3.273130435e+08,-1.047348022e+02,
+3.273135870e+08,-1.041342850e+02,
+3.273141304e+08,-1.032045670e+02,
+3.273146739e+08,-1.042066040e+02,
+3.273152174e+08,-1.036561966e+02,
+3.273157609e+08,-1.043262558e+02,
+3.273163043e+08,-1.035599976e+02,
+3.273168478e+08,-1.031778946e+02,
+3.273173913e+08,-1.052549438e+02,
+3.273179348e+08,-1.053702393e+02,
+3.273184783e+08,-1.052630920e+02,
+3.273190217e+08,-1.020238190e+02,
+3.273195652e+08,-9.199345398e+01,
+3.273201087e+08,-1.037375565e+02,
+3.273206522e+08,-1.031720734e+02,
+3.273211957e+08,-1.052514343e+02,
+3.273217391e+08,-1.048152161e+02,
+3.273222826e+08,-1.029541016e+02,
+3.273228261e+08,-1.039187012e+02,
+3.273233696e+08,-1.051852570e+02,
+3.273239130e+08,-1.036107788e+02,
+3.273244565e+08,-1.017959137e+02,
+3.273250000e+08,-1.044161682e+02,
+3.273255435e+08,-1.002112274e+02,
+3.273260870e+08,-1.040543823e+02,
+3.273266304e+08,-1.044647980e+02,
+3.273271739e+08,-1.033778763e+02,
+3.273277174e+08,-1.039493179e+02,
+3.273282609e+08,-1.048164215e+02,
+3.273288043e+08,-1.058213196e+02,
+3.273293478e+08,-1.048186646e+02,
+3.273298913e+08,-1.045059967e+02,
+3.273304348e+08,-1.048822784e+02,
+3.273309783e+08,-1.033402100e+02,
+3.273315217e+08,-1.048285294e+02,
+3.273320652e+08,-1.044831085e+02,
+3.273326087e+08,-1.036815262e+02,
+3.273331522e+08,-9.960092926e+01,
+3.273336957e+08,-1.050873337e+02,
+3.273342391e+08,-1.037496033e+02,
+3.273347826e+08,-1.026085129e+02,
+3.273353261e+08,-1.048022385e+02,
+3.273358696e+08,-1.039097748e+02,
+3.273364130e+08,-1.026456604e+02,
+3.273369565e+08,-1.044120255e+02,
+3.273375000e+08,-1.041227646e+02,
+3.273380435e+08,-1.041378632e+02,
+3.273385870e+08,-1.049466934e+02,
+3.273391304e+08,-1.046976395e+02,
+3.273396739e+08,-1.041343384e+02,
+3.273402174e+08,-1.043940277e+02,
+3.273407609e+08,-1.025028076e+02,
+3.273413043e+08,-1.035436859e+02,
+3.273418478e+08,-1.047143707e+02,
+3.273423913e+08,-1.036468124e+02,
+3.273429348e+08,-1.026386032e+02,
+3.273434783e+08,-1.027959976e+02,
+3.273440217e+08,-1.044712830e+02,
+3.273445652e+08,-1.035603714e+02,
+3.273451087e+08,-1.036904831e+02,
+3.273456522e+08,-1.041728592e+02,
+3.273461957e+08,-1.046745300e+02,
+3.273467391e+08,-1.035993576e+02,
+3.273472826e+08,-1.039200897e+02,
+3.273478261e+08,-1.028339691e+02,
+3.273483696e+08,-1.032572861e+02,
+3.273489130e+08,-1.044777756e+02,
+3.273494565e+08,-1.037018967e+02,
+3.273500000e+08,-1.032227707e+02,
+3.273505435e+08,-1.045996323e+02,
+3.273510870e+08,-1.031974258e+02,
+3.273516304e+08,-1.041698685e+02,
+3.273521739e+08,-1.040859451e+02,
+3.273527174e+08,-1.047896271e+02,
+3.273532609e+08,-1.020806808e+02,
+3.273538043e+08,-1.046387863e+02,
+3.273543478e+08,-1.040188370e+02,
+3.273548913e+08,-1.043425522e+02,
+3.273554348e+08,-1.045109482e+02,
+3.273559783e+08,-1.031495743e+02,
+3.273565217e+08,-1.025909805e+02,
+3.273570652e+08,-1.008926849e+02,
+3.273576087e+08,-1.039289932e+02,
+3.273581522e+08,-1.028649597e+02,
+3.273586957e+08,-1.041414642e+02,
+3.273592391e+08,-1.035895157e+02,
+3.273597826e+08,-1.027725983e+02,
+3.273603261e+08,-1.042587814e+02,
+3.273608696e+08,-1.041178207e+02,
+3.273614130e+08,-1.031694565e+02,
+3.273619565e+08,-1.023864136e+02,
+3.273625000e+08,-1.026834183e+02,
+3.273630435e+08,-1.030153046e+02,
+3.273635870e+08,-1.029369049e+02,
+3.273641304e+08,-1.030688629e+02,
+3.273646739e+08,-1.012756424e+02,
+3.273652174e+08,-1.042294464e+02,
+3.273657609e+08,-1.037149429e+02,
+3.273663043e+08,-1.046960220e+02,
+3.273668478e+08,-1.041931610e+02,
+3.273673913e+08,-1.039827805e+02,
+3.273679348e+08,-1.033356781e+02,
+3.273684783e+08,-1.039556198e+02,
+3.273690217e+08,-1.047398911e+02,
+3.273695652e+08,-1.018691177e+02,
+3.273701087e+08,-1.048103180e+02,
+3.273706522e+08,-1.025821075e+02,
+3.273711957e+08,-1.038209763e+02,
+3.273717391e+08,-1.034385452e+02,
+3.273722826e+08,-1.047404938e+02,
+3.273728261e+08,-1.022558517e+02,
+3.273733696e+08,-1.027107010e+02,
+3.273739130e+08,-1.033535995e+02,
+3.273744565e+08,-1.041522980e+02,
+3.273750000e+08,-1.043955002e+02,
+3.273755435e+08,-1.051761856e+02,
+3.273760870e+08,-1.035486908e+02,
+3.273766304e+08,-1.011777496e+02,
+3.273771739e+08,-1.035132980e+02,
+3.273777174e+08,-1.035270309e+02,
+3.273782609e+08,-1.047681046e+02,
+3.273788043e+08,-1.031222839e+02,
+3.273793478e+08,-1.038360291e+02,
+3.273798913e+08,-1.029775085e+02,
+3.273804348e+08,-1.029178925e+02,
+3.273809783e+08,-1.033121948e+02,
+3.273815217e+08,-1.030675888e+02,
+3.273820652e+08,-1.032885056e+02,
+3.273826087e+08,-1.036151733e+02,
+3.273831522e+08,-1.021858521e+02,
+3.273836957e+08,-1.018989487e+02,
+3.273842391e+08,-9.986183167e+01,
+3.273847826e+08,-9.788742065e+01,
+3.273853261e+08,-9.161978149e+01,
+3.273858696e+08,-9.697608948e+01,
+3.273864130e+08,-9.929916382e+01,
+3.273869565e+08,-1.028937912e+02,
+3.273875000e+08,-9.606890869e+01,
+3.273880435e+08,-1.042618866e+02,
+3.273885870e+08,-1.012976151e+02,
+3.273891304e+08,-1.030337601e+02,
+3.273896739e+08,-1.039767609e+02,
+3.273902174e+08,-1.040080032e+02,
+3.273907609e+08,-1.035216980e+02,
+3.273913043e+08,-1.028173065e+02,
+3.273918478e+08,-1.027976685e+02,
+3.273923913e+08,-1.029983368e+02,
+3.273929348e+08,-1.025950775e+02,
+3.273934783e+08,-1.035317993e+02,
+3.273940217e+08,-9.879397583e+01,
+3.273945652e+08,-1.047756042e+02,
+3.273951087e+08,-1.048316498e+02,
+3.273956522e+08,-1.034098511e+02,
+3.273961957e+08,-1.039556427e+02,
+3.273967391e+08,-1.031812439e+02,
+3.273972826e+08,-1.040981598e+02,
+3.273978261e+08,-1.036184235e+02,
+3.273983696e+08,-1.025151978e+02,
+3.273989130e+08,-1.049755783e+02,
+3.273994565e+08,-1.040798111e+02,
+3.274000000e+08,-1.055348358e+02,
+3.274005435e+08,-1.042407913e+02,
+3.274010870e+08,-9.653968048e+01,
+3.274016304e+08,-1.045651550e+02,
+3.274021739e+08,-1.033329163e+02,
+3.274027174e+08,-1.033528366e+02,
+3.274032609e+08,-1.027808685e+02,
+3.274038043e+08,-1.032577591e+02,
+3.274043478e+08,-1.045716019e+02,
+3.274048913e+08,-1.060395126e+02,
+3.274054348e+08,-1.042431488e+02,
+3.274059783e+08,-1.051254883e+02,
+3.274065217e+08,-1.043789520e+02,
+3.274070652e+08,-1.047022552e+02,
+3.274076087e+08,-1.049221420e+02,
+3.274081522e+08,-1.041265717e+02,
+3.274086957e+08,-1.041818542e+02,
+3.274092391e+08,-1.038878555e+02,
+3.274097826e+08,-1.041114960e+02,
+3.274103261e+08,-1.038393021e+02,
+3.274108696e+08,-9.902786255e+01,
+3.274114130e+08,-9.828418732e+01,
+3.274119565e+08,-1.050004272e+02,
+3.274125000e+08,-1.042728119e+02,
+3.274130435e+08,-1.043141632e+02,
+3.274135870e+08,-1.029482498e+02,
+3.274141304e+08,-1.038116302e+02,
+3.274146739e+08,-1.038198853e+02,
+3.274152174e+08,-1.036616058e+02,
+3.274157609e+08,-1.017337036e+02,
+3.274163043e+08,-1.034336700e+02,
+3.274168478e+08,-1.036346664e+02,
+3.274173913e+08,-1.044467392e+02,
+3.274179348e+08,-1.051284103e+02,
+3.274184783e+08,-1.038391495e+02,
+3.274190217e+08,-1.043539810e+02,
+3.274195652e+08,-1.030191116e+02,
+3.274201087e+08,-1.014252243e+02,
+3.274206522e+08,-1.027006607e+02,
+3.274211957e+08,-1.027414627e+02,
+3.274217391e+08,-1.048403473e+02,
+3.274222826e+08,-1.046332474e+02,
+3.274228261e+08,-1.041420364e+02,
+3.274233696e+08,-1.042011566e+02,
+3.274239130e+08,-1.039328461e+02,
+3.274244565e+08,-9.750930786e+01,
+3.274250000e+08,-1.009371796e+02,
+3.274255435e+08,-1.025841141e+02,
+3.274260870e+08,-1.041151657e+02,
+3.274266304e+08,-1.040701675e+02,
+3.274271739e+08,-1.037962494e+02,
+3.274277174e+08,-1.045374146e+02,
+3.274282609e+08,-1.037045822e+02,
+3.274288043e+08,-1.054577713e+02,
+3.274293478e+08,-1.030230484e+02,
+3.274298913e+08,-1.048835602e+02,
+3.274304348e+08,-1.043030396e+02,
+3.274309783e+08,-1.050159683e+02,
+3.274315217e+08,-1.039755478e+02,
+3.274320652e+08,-1.033763275e+02,
+3.274326087e+08,-1.041320343e+02,
+3.274331522e+08,-1.036019058e+02,
+3.274336957e+08,-1.026044235e+02,
+3.274342391e+08,-1.029838333e+02,
+3.274347826e+08,-1.053465576e+02,
+3.274353261e+08,-1.031715851e+02,
+3.274358696e+08,-1.032595520e+02,
+3.274364130e+08,-1.045990677e+02,
+3.274369565e+08,-1.035030823e+02,
+3.274375000e+08,-1.023125153e+02,
+3.274380435e+08,-1.028832245e+02,
+3.274385870e+08,-1.051446686e+02,
+3.274391304e+08,-1.043277588e+02,
+3.274396739e+08,-1.034356155e+02,
+3.274402174e+08,-1.043903503e+02,
+3.274407609e+08,-1.049394379e+02,
+3.274413043e+08,-1.024749908e+02,
+3.274418478e+08,-8.732189178e+01,
+3.274423913e+08,-1.038694611e+02,
+3.274429348e+08,-1.051493835e+02,
+3.274434783e+08,-1.038679733e+02,
+3.274440217e+08,-1.040899200e+02,
+3.274445652e+08,-1.048120880e+02,
+3.274451087e+08,-1.041050186e+02,
+3.274456522e+08,-1.051083221e+02,
+3.274461957e+08,-1.054961243e+02,
+3.274467391e+08,-1.010431519e+02,
+3.274472826e+08,-1.038462677e+02,
+3.274478261e+08,-1.030453033e+02,
+3.274483696e+08,-1.041247177e+02,
+3.274489130e+08,-1.066310120e+02,
+3.274494565e+08,-1.041147842e+02,
+3.274500000e+08,-1.034905624e+02,
+3.274505435e+08,-9.838718414e+01,
+3.274510870e+08,-1.039546356e+02,
+3.274516304e+08,-1.002584076e+02,
+3.274521739e+08,-1.035574341e+02,
+3.274527174e+08,-1.012144928e+02,
+3.274532609e+08,-1.049253082e+02,
+3.274538043e+08,-1.038008118e+02,
+3.274543478e+08,-1.033863525e+02,
+3.274548913e+08,-1.012442627e+02,
+3.274554348e+08,-9.379786682e+01,
+3.274559783e+08,-1.037825165e+02,
+3.274565217e+08,-1.033555450e+02,
+3.274570652e+08,-1.036094055e+02,
+3.274576087e+08,-1.039938202e+02,
+3.274581522e+08,-1.044092712e+02,
+3.274586957e+08,-1.028991699e+02,
+3.274592391e+08,-1.042682037e+02,
+3.274597826e+08,-1.039312134e+02,
+3.274603261e+08,-1.034487305e+02,
+3.274608696e+08,-1.049449463e+02,
+3.274614130e+08,-1.033542328e+02,
+3.274619565e+08,-1.033052673e+02,
+3.274625000e+08,-1.045061188e+02,
+3.274630435e+08,-1.041868744e+02,
+3.274635870e+08,-1.053746185e+02,
+3.274641304e+08,-1.039706879e+02,
+3.274646739e+08,-1.035330658e+02,
+3.274652174e+08,-1.038606110e+02,
+3.274657609e+08,-1.042261200e+02,
+3.274663043e+08,-1.041492310e+02,
+3.274668478e+08,-1.026716003e+02,
+3.274673913e+08,-1.048641968e+02,
+3.274679348e+08,-1.042845154e+02,
+3.274684783e+08,-1.044076080e+02,
+3.274690217e+08,-1.014003754e+02,
+3.274695652e+08,-1.029866180e+02,
+3.274701087e+08,-1.037000427e+02,
+3.274706522e+08,-1.032814255e+02,
+3.274711957e+08,-1.034651566e+02,
+3.274717391e+08,-1.030158539e+02,
+3.274722826e+08,-1.017025986e+02,
+3.274728261e+08,-1.042039032e+02,
+3.274733696e+08,-1.038844299e+02,
+3.274739130e+08,-1.042764053e+02,
+3.274744565e+08,-1.043429413e+02,
+3.274750000e+08,-1.021891556e+02,
+3.274755435e+08,-1.052233276e+02,
+3.274760870e+08,-1.035949936e+02,
+3.274766304e+08,-1.051649857e+02,
+3.274771739e+08,-1.045074005e+02,
+3.274777174e+08,-1.034356308e+02,
+3.274782609e+08,-1.027340164e+02,
+3.274788043e+08,-1.047293015e+02,
+3.274793478e+08,-1.054731979e+02,
+3.274798913e+08,-1.051927490e+02,
+3.274804348e+08,-1.037357254e+02,
+3.274809783e+08,-1.049618912e+02,
+3.274815217e+08,-1.028293076e+02,
+3.274820652e+08,-1.049793091e+02,
+3.274826087e+08,-1.041574860e+02,
+3.274831522e+08,-1.038756866e+02,
+3.274836957e+08,-1.035126495e+02,
+3.274842391e+08,-1.017252808e+02,
+3.274847826e+08,-1.043528366e+02,
+3.274853261e+08,-1.039738998e+02,
+3.274858696e+08,-1.047305603e+02,
+3.274864130e+08,-1.041811447e+02,
+3.274869565e+08,-1.049402924e+02,
+3.274875000e+08,-1.049232178e+02,
+3.274880435e+08,-1.035628128e+02,
+3.274885870e+08,-1.040674973e+02,
+3.274891304e+08,-1.036499786e+02,
+3.274896739e+08,-1.029942017e+02,
+3.274902174e+08,-1.049167480e+02,
+3.274907609e+08,-1.028037643e+02,
+3.274913043e+08,-1.034297943e+02,
+3.274918478e+08,-1.036056366e+02,
+3.274923913e+08,-1.045656967e+02,
+3.274929348e+08,-1.050615387e+02,
+3.274934783e+08,-1.046080856e+02,
+3.274940217e+08,-1.059387360e+02,
+3.274945652e+08,-1.043308868e+02,
+3.274951087e+08,-1.037194519e+02,
+3.274956522e+08,-1.033573685e+02,
+3.274961957e+08,-1.021252518e+02,
+3.274967391e+08,-1.059598236e+02,
+3.274972826e+08,-1.048554382e+02,
+3.274978261e+08,-1.029887695e+02,
+3.274983696e+08,-1.047058029e+02,
+3.274989130e+08,-1.047344666e+02,
+3.274994565e+08,-1.039121170e+02,
+3.275000000e+08,-1.037552185e+02,
+3.275005435e+08,-1.022677536e+02,
+3.275010870e+08,-1.038087692e+02,
+3.275016304e+08,-1.048411255e+02,
+3.275021739e+08,-1.034511871e+02,
+3.275027174e+08,-1.043720016e+02,
+3.275032609e+08,-1.025192795e+02,
+3.275038043e+08,-1.043874969e+02,
+3.275043478e+08,-1.049885559e+02,
+3.275048913e+08,-1.046499863e+02,
+3.275054348e+08,-1.026414337e+02,
+3.275059783e+08,-1.051623383e+02,
+3.275065217e+08,-1.047491226e+02,
+3.275070652e+08,-1.060975189e+02,
+3.275076087e+08,-1.045130844e+02,
+3.275081522e+08,-1.035718765e+02,
+3.275086957e+08,-1.053308258e+02,
+3.275092391e+08,-1.032904434e+02,
+3.275097826e+08,-1.047220459e+02,
+3.275103261e+08,-1.032560959e+02,
+3.275108696e+08,-1.021875305e+02,
+3.275114130e+08,-1.042342377e+02,
+3.275119565e+08,-1.041280823e+02,
+3.275125000e+08,-1.046383743e+02,
+3.275130435e+08,-1.034839859e+02,
+3.275135870e+08,-1.038602676e+02,
+3.275141304e+08,-1.050245895e+02,
+3.275146739e+08,-1.045373993e+02,
+3.275152174e+08,-1.038237305e+02,
+3.275157609e+08,-1.030093384e+02,
+3.275163043e+08,-1.025344925e+02,
+3.275168478e+08,-1.040646667e+02,
+3.275173913e+08,-1.044753418e+02,
+3.275179348e+08,-1.039851151e+02,
+3.275184783e+08,-1.033697052e+02,
+3.275190217e+08,-1.048268433e+02,
+3.275195652e+08,-1.050434494e+02,
+3.275201087e+08,-1.028494186e+02,
+3.275206522e+08,-1.064827423e+02,
+3.275211957e+08,-1.037251053e+02,
+3.275217391e+08,-1.035295410e+02,
+3.275222826e+08,-1.049930496e+02,
+3.275228261e+08,-1.034244080e+02,
+3.275233696e+08,-1.041050873e+02,
+3.275239130e+08,-1.031322327e+02,
+3.275244565e+08,-1.044960938e+02,
+3.275250000e+08,-1.031755829e+02,

