#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:05:34 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.442330933e+01,
+3.254086957e+08,-9.802887726e+01,
+3.254173913e+08,-9.796574402e+01,
+3.254260870e+08,-9.701777649e+01,
+3.254347826e+08,-9.685741425e+01,
+3.254434783e+08,-9.787936401e+01,
+3.254521739e+08,-9.807218170e+01,
+3.254608696e+08,-9.751460266e+01,
+3.254695652e+08,-9.727915192e+01,
+3.254782609e+08,-9.808123779e+01,
+3.254869565e+08,-9.764710236e+01,
+3.254956522e+08,-9.738899231e+01,
+3.255043478e+08,-9.865483093e+01,
+3.255130435e+08,-9.749374390e+01,
+3.255217391e+08,-9.754843140e+01,
+3.255304348e+08,-9.784591675e+01,
+3.255391304e+08,-9.756036377e+01,
+3.255478261e+08,-9.731698608e+01,
+3.255565217e+08,-9.894927979e+01,
+3.255652174e+08,-9.739103699e+01,
+3.255739130e+08,-9.820687866e+01,
+3.255826087e+08,-9.797488403e+01,
+3.255913043e+08,-9.795634460e+01,
+3.256000000e+08,-9.746332550e+01,
+3.256086957e+08,-9.828968811e+01,
+3.256173913e+08,-9.787834930e+01,
+3.256260870e+08,-9.603614807e+01,
+3.256347826e+08,-9.662796783e+01,
+3.256434783e+08,-9.700498962e+01,
+3.256521739e+08,-9.301121521e+01,
+3.256608696e+08,-9.757959747e+01,
+3.256695652e+08,-9.800359344e+01,
+3.256782609e+08,-9.792858124e+01,
+3.256869565e+08,-9.840857697e+01,
+3.256956522e+08,-9.843523407e+01,
+3.257043478e+08,-9.807634735e+01,
+3.257130435e+08,-9.824767303e+01,
+3.257217391e+08,-9.713277435e+01,
+3.257304348e+08,-9.746302032e+01,
+3.257391304e+08,-9.770548248e+01,
+3.257478261e+08,-9.779357910e+01,
+3.257565217e+08,-9.757619476e+01,
+3.257652174e+08,-9.690016174e+01,
+3.257739130e+08,-9.842011261e+01,
+3.257826087e+08,-9.743680573e+01,
+3.257913043e+08,-9.700453186e+01,
+3.258000000e+08,-9.474222565e+01,
+3.258086957e+08,-9.750734711e+01,
+3.258173913e+08,-9.674382019e+01,
+3.258260870e+08,-9.746306610e+01,
+3.258347826e+08,-9.781254578e+01,
+3.258434783e+08,-9.804743195e+01,
+3.258521739e+08,-9.758785248e+01,
+3.258608696e+08,-9.820490265e+01,
+3.258695652e+08,-9.808649445e+01,
+3.258782609e+08,-9.771776581e+01,
+3.258869565e+08,-9.637662506e+01,
+3.258956522e+08,-9.754885101e+01,
+3.259043478e+08,-9.809610748e+01,
+3.259130435e+08,-9.623241425e+01,
+3.259217391e+08,-9.595542908e+01,
+3.259304348e+08,-9.670606995e+01,
+3.259391304e+08,-9.896351624e+01,
+3.259478261e+08,-9.626095581e+01,
+3.259565217e+08,-9.785147095e+01,
+3.259652174e+08,-9.795671844e+01,
+3.259739130e+08,-9.801179504e+01,
+3.259826087e+08,-9.809307861e+01,
+3.259913043e+08,-9.713679504e+01,
+3.260000000e+08,-9.802599335e+01,
+3.260086957e+08,-9.493254852e+01,
+3.260173913e+08,-9.756591034e+01,
+3.260260870e+08,-9.799082947e+01,
+3.260347826e+08,-9.877124023e+01,
+3.260434783e+08,-9.785817719e+01,
+3.260521739e+08,-9.768917847e+01,
+3.260608696e+08,-9.845506287e+01,
+3.260695652e+08,-9.725731659e+01,
+3.260782609e+08,-9.763331604e+01,
+3.260869565e+08,-9.790176392e+01,
+3.260956522e+08,-9.767267609e+01,
+3.261043478e+08,-9.793099213e+01,
+3.261130435e+08,-9.763008881e+01,
+3.261217391e+08,-9.746265411e+01,
+3.261304348e+08,-9.765357208e+01,
+3.261391304e+08,-9.787062836e+01,
+3.261478261e+08,-9.810268402e+01,
+3.261565217e+08,-9.633910370e+01,
+3.261652174e+08,-9.709011841e+01,
+3.261739130e+08,-9.677586365e+01,
+3.261826087e+08,-9.690509796e+01,
+3.261913043e+08,-9.768058777e+01,
+3.262000000e+08,-9.776525116e+01,
+3.262086957e+08,-9.867393494e+01,
+3.262173913e+08,-9.812480927e+01,
+3.262260870e+08,-9.697963715e+01,
+3.262347826e+08,-9.812647247e+01,
+3.262434783e+08,-9.698171997e+01,
+3.262521739e+08,-9.801180267e+01,
+3.262608696e+08,-9.809864044e+01,
+3.262695652e+08,-9.728483582e+01,
+3.262782609e+08,-9.762837219e+01,
+3.262869565e+08,-9.756690979e+01,
+3.262956522e+08,-9.756446838e+01,
+3.263043478e+08,-9.493413544e+01,
+3.263130435e+08,-9.180435181e+01,
+3.263217391e+08,-9.753842163e+01,
+3.263304348e+08,-9.745719147e+01,
+3.263391304e+08,-9.684458160e+01,
+3.263478261e+08,-9.801006317e+01,
+3.263565217e+08,-9.748500061e+01,
+3.263652174e+08,-9.750165558e+01,
+3.263739130e+08,-9.833085632e+01,
+3.263826087e+08,-9.690212250e+01,
+3.263913043e+08,-9.774595642e+01,
+3.264000000e+08,-9.751762390e+01,
+3.264086957e+08,-9.897768402e+01,
+3.264173913e+08,-9.753134155e+01,
+3.264260870e+08,-9.828633881e+01,
+3.264347826e+08,-9.822898865e+01,
+3.264434783e+08,-9.832859039e+01,
+3.264521739e+08,-9.848773956e+01,
+3.264608696e+08,-9.649596405e+01,
+3.264695652e+08,-9.735701752e+01,
+3.264782609e+08,-9.854849243e+01,
+3.264869565e+08,-9.711677551e+01,
+3.264956522e+08,-9.824689484e+01,
+3.265043478e+08,-9.599389648e+01,
+3.265130435e+08,-9.784316254e+01,
+3.265217391e+08,-9.619068909e+01,
+3.265304348e+08,-9.663495636e+01,
+3.265391304e+08,-9.762346649e+01,
+3.265478261e+08,-9.811237335e+01,
+3.265565217e+08,-9.761032104e+01,
+3.265652174e+08,-9.803836823e+01,
+3.265739130e+08,-9.732243347e+01,
+3.265826087e+08,-9.156342316e+01,
+3.265913043e+08,-9.739542389e+01,
+3.266000000e+08,-9.801180267e+01,
+3.266086957e+08,-9.739078522e+01,
+3.266173913e+08,-9.781684113e+01,
+3.266260870e+08,-9.832167816e+01,
+3.266347826e+08,-9.816950226e+01,
+3.266434783e+08,-9.777262115e+01,
+3.266521739e+08,-9.837815857e+01,
+3.266608696e+08,-9.742301941e+01,
+3.266695652e+08,-9.832357788e+01,
+3.266782609e+08,-9.728353119e+01,
+3.266869565e+08,-9.779698944e+01,
+3.266956522e+08,-9.786089325e+01,
+3.267043478e+08,-9.754078674e+01,
+3.267130435e+08,-9.811642456e+01,
+3.267217391e+08,-9.826789093e+01,
+3.267304348e+08,-8.767989349e+01,
+3.267391304e+08,-9.769805145e+01,
+3.267478261e+08,-9.833377838e+01,
+3.267565217e+08,-9.848075867e+01,
+3.267652174e+08,-9.806757355e+01,
+3.267739130e+08,-9.833034515e+01,
+3.267826087e+08,-9.702220917e+01,
+3.267913043e+08,-9.694699860e+01,
+3.268000000e+08,-9.699031830e+01,
+3.268086957e+08,-9.786222076e+01,
+3.268173913e+08,-9.803470612e+01,
+3.268260870e+08,-9.844077301e+01,
+3.268347826e+08,-9.672132874e+01,
+3.268434783e+08,-9.709473419e+01,
+3.268521739e+08,-9.765196991e+01,
+3.268608696e+08,-9.812687683e+01,
+3.268695652e+08,-9.758372498e+01,
+3.268782609e+08,-9.813319397e+01,
+3.268869565e+08,-9.767647552e+01,
+3.268956522e+08,-9.751561737e+01,
+3.269043478e+08,-9.725417328e+01,
+3.269130435e+08,-9.731692505e+01,
+3.269217391e+08,-9.734196472e+01,
+3.269304348e+08,-9.826559448e+01,
+3.269391304e+08,-9.842153168e+01,
+3.269478261e+08,-9.785226440e+01,
+3.269565217e+08,-9.730130005e+01,
+3.269652174e+08,-9.794730377e+01,
+3.269739130e+08,-9.844138336e+01,
+3.269826087e+08,-9.802676392e+01,
+3.269913043e+08,-9.868965912e+01,
+3.270000000e+08,-9.713793945e+01,
+3.270086957e+08,-9.847286224e+01,
+3.270173913e+08,-9.791509247e+01,
+3.270260870e+08,-9.812522125e+01,
+3.270347826e+08,-9.737635040e+01,
+3.270434783e+08,-9.777205658e+01,
+3.270521739e+08,-9.689337921e+01,
+3.270608696e+08,-9.731063080e+01,
+3.270695652e+08,-9.820545197e+01,
+3.270782609e+08,-9.784055328e+01,
+3.270869565e+08,-9.718460083e+01,
+3.270956522e+08,-9.741645813e+01,
+3.271043478e+08,-9.705718994e+01,
+3.271130435e+08,-9.773445129e+01,
+3.271217391e+08,-9.671872711e+01,
+3.271304348e+08,-9.666773987e+01,
+3.271391304e+08,-9.617258453e+01,
+3.271478261e+08,-9.769740295e+01,
+3.271565217e+08,-9.744578552e+01,
+3.271652174e+08,-9.794168854e+01,
+3.271739130e+08,-9.775579834e+01,
+3.271826087e+08,-9.753791046e+01,
+3.271913043e+08,-9.743334198e+01,
+3.272000000e+08,-8.949585724e+01,
+3.272086957e+08,-9.679364777e+01,
+3.272173913e+08,-9.793415070e+01,
+3.272260870e+08,-9.704827118e+01,
+3.272347826e+08,-9.704204559e+01,
+3.272434783e+08,-9.844692230e+01,
+3.272521739e+08,-9.726228333e+01,
+3.272608696e+08,-9.835543060e+01,
+3.272695652e+08,-9.776274109e+01,
+3.272782609e+08,-9.742857361e+01,
+3.272869565e+08,-9.776649475e+01,
+3.272956522e+08,-9.750049591e+01,
+3.273043478e+08,-9.696073151e+01,
+3.273130435e+08,-9.768201447e+01,
+3.273217391e+08,-9.720235443e+01,
+3.273304348e+08,-9.591843414e+01,
+3.273391304e+08,-9.600560760e+01,
+3.273478261e+08,-9.759706879e+01,
+3.273565217e+08,-9.757725525e+01,
+3.273652174e+08,-9.705258179e+01,
+3.273739130e+08,-9.706605530e+01,
+3.273826087e+08,-9.521758270e+01,
+3.273913043e+08,-9.715098572e+01,
+3.274000000e+08,-9.767921448e+01,
+3.274086957e+08,-9.820536041e+01,
+3.274173913e+08,-9.822011566e+01,
+3.274260870e+08,-9.724128723e+01,
+3.274347826e+08,-9.780210114e+01,
+3.274434783e+08,-9.346848297e+01,
+3.274521739e+08,-9.780001068e+01,
+3.274608696e+08,-9.793244171e+01,
+3.274695652e+08,-9.760750580e+01,
+3.274782609e+08,-9.806469727e+01,
+3.274869565e+08,-9.747732544e+01,
+3.274956522e+08,-9.832113647e+01,
+3.275043478e+08,-9.789106750e+01,
+3.275130435e+08,-9.820352936e+01,
+3.275217391e+08,-9.748893738e+01,
+3.275304348e+08,-9.803514862e+01,
+3.275391304e+08,-9.743923950e+01,
+3.275478261e+08,-9.855518341e+01,
+3.275565217e+08,-9.793878174e+01,
+3.275652174e+08,-9.783132172e+01,
+3.275739130e+08,-9.835012054e+01,
+3.275826087e+08,-9.753992462e+01,
+3.275913043e+08,-9.775989532e+01,
+3.276000000e+08,-9.663819885e+01,
+3.276086957e+08,-9.755326080e+01,
+3.276173913e+08,-9.784663391e+01,
+3.276260870e+08,-9.765763092e+01,
+3.276347826e+08,-9.809527588e+01,
+3.276434783e+08,-9.699650574e+01,
+3.276521739e+08,-9.817946625e+01,
+3.276608696e+08,-9.744708252e+01,
+3.276695652e+08,-9.682646179e+01,
+3.276782609e+08,-9.743607330e+01,
+3.276869565e+08,-9.185579681e+01,
+3.276956522e+08,-9.747010040e+01,
+3.277043478e+08,-9.822725677e+01,
+3.277130435e+08,-9.686104584e+01,
+3.277217391e+08,-9.790756989e+01,
+3.277304348e+08,-9.783654022e+01,
+3.277391304e+08,-9.754997253e+01,
+3.277478261e+08,-9.772566986e+01,
+3.277565217e+08,-9.728027344e+01,
+3.277652174e+08,-9.791595459e+01,
+3.277739130e+08,-9.798204803e+01,
+3.277826087e+08,-9.855580139e+01,
+3.277913043e+08,-9.832987213e+01,
+3.278000000e+08,-9.690145874e+01,
+3.278086957e+08,-9.672011566e+01,
+3.278173913e+08,-9.691107178e+01,
+3.278260870e+08,-9.767630005e+01,
+3.278347826e+08,-9.734477234e+01,
+3.278434783e+08,-9.693342590e+01,
+3.278521739e+08,-9.754293823e+01,
+3.278608696e+08,-9.758492279e+01,
+3.278695652e+08,-9.798042297e+01,
+3.278782609e+08,-9.673403931e+01,
+3.278869565e+08,-9.716197205e+01,
+3.278956522e+08,-9.671252441e+01,
+3.279043478e+08,-9.794139862e+01,
+3.279130435e+08,-9.771338654e+01,
+3.279217391e+08,-9.801856232e+01,
+3.279304348e+08,-9.747769928e+01,
+3.279391304e+08,-9.817977142e+01,
+3.279478261e+08,-9.690169525e+01,
+3.279565217e+08,-9.216515350e+01,
+3.279652174e+08,-9.733290863e+01,
+3.279739130e+08,-9.772528839e+01,
+3.279826087e+08,-9.795401764e+01,
+3.279913043e+08,-9.214083862e+01,
+3.280000000e+08,-9.739087677e+01,
+3.280086957e+08,-9.722827911e+01,
+3.280173913e+08,-9.588920593e+01,
+3.280260870e+08,-9.641545868e+01,
+3.280347826e+08,-9.760362244e+01,
+3.280434783e+08,-9.779936981e+01,
+3.280521739e+08,-9.831987000e+01,
+3.280608696e+08,-9.817142487e+01,
+3.280695652e+08,-9.780341339e+01,
+3.280782609e+08,-9.705387115e+01,
+3.280869565e+08,-9.815731049e+01,
+3.280956522e+08,-9.805699921e+01,
+3.281043478e+08,-9.769315338e+01,
+3.281130435e+08,-9.092729950e+01,
+3.281217391e+08,-9.840497589e+01,
+3.281304348e+08,-9.848836517e+01,
+3.281391304e+08,-9.711319733e+01,
+3.281478261e+08,-9.595822906e+01,
+3.281565217e+08,-9.709702301e+01,
+3.281652174e+08,-9.860220337e+01,
+3.281739130e+08,-9.750495911e+01,
+3.281826087e+08,-9.770330048e+01,
+3.281913043e+08,-9.800539398e+01,
+3.282000000e+08,-9.829359436e+01,
+3.282086957e+08,-9.873820496e+01,
+3.282173913e+08,-9.703879547e+01,
+3.282260870e+08,-9.732509613e+01,
+3.282347826e+08,-9.802309418e+01,
+3.282434783e+08,-9.783383942e+01,
+3.282521739e+08,-9.811141968e+01,
+3.282608696e+08,-9.823867798e+01,
+3.282695652e+08,-9.886770630e+01,
+3.282782609e+08,-9.701883698e+01,
+3.282869565e+08,-9.766153717e+01,
+3.282956522e+08,-9.740691376e+01,
+3.283043478e+08,-9.783167267e+01,
+3.283130435e+08,-9.817376709e+01,
+3.283217391e+08,-9.849576569e+01,
+3.283304348e+08,-9.785644531e+01,
+3.283391304e+08,-9.775954437e+01,
+3.283478261e+08,-9.831140137e+01,
+3.283565217e+08,-9.795938110e+01,
+3.283652174e+08,-9.777229309e+01,
+3.283739130e+08,-9.784043884e+01,
+3.283826087e+08,-9.746484375e+01,
+3.283913043e+08,-9.834706116e+01,
+3.284000000e+08,-9.776419067e+01,
+3.284086957e+08,-9.676767731e+01,
+3.284173913e+08,-9.711643982e+01,
+3.284260870e+08,-9.872488403e+01,
+3.284347826e+08,-9.753744507e+01,
+3.284434783e+08,-9.810738373e+01,
+3.284521739e+08,-9.733763123e+01,
+3.284608696e+08,-9.732083130e+01,
+3.284695652e+08,-9.767155457e+01,
+3.284782609e+08,-9.771886444e+01,
+3.284869565e+08,-9.694593811e+01,
+3.284956522e+08,-9.892464447e+01,
+3.285043478e+08,-9.741896057e+01,
+3.285130435e+08,-9.763849640e+01,
+3.285217391e+08,-9.734281158e+01,
+3.285304348e+08,-9.744921112e+01,
+3.285391304e+08,-9.805056763e+01,
+3.285478261e+08,-9.763053131e+01,
+3.285565217e+08,-9.806864166e+01,
+3.285652174e+08,-9.725321198e+01,
+3.285739130e+08,-9.837700653e+01,
+3.285826087e+08,-9.753838348e+01,
+3.285913043e+08,-9.816653442e+01,
+3.286000000e+08,-9.702558899e+01,
+3.286086957e+08,-9.775911713e+01,
+3.286173913e+08,-9.674296570e+01,
+3.286260870e+08,-9.800767517e+01,
+3.286347826e+08,-9.789437103e+01,
+3.286434783e+08,-9.771752167e+01,
+3.286521739e+08,-9.796286011e+01,
+3.286608696e+08,-9.557686615e+01,
+3.286695652e+08,-9.685317230e+01,
+3.286782609e+08,-9.693694305e+01,
+3.286869565e+08,-9.776423645e+01,
+3.286956522e+08,-9.836579132e+01,
+3.287043478e+08,-9.761537933e+01,
+3.287130435e+08,-9.779948425e+01,
+3.287217391e+08,-9.780915070e+01,
+3.287304348e+08,-9.757618713e+01,
+3.287391304e+08,-9.736214447e+01,
+3.287478261e+08,-9.732648468e+01,
+3.287565217e+08,-9.793192291e+01,
+3.287652174e+08,-9.746785736e+01,
+3.287739130e+08,-9.814954376e+01,
+3.287826087e+08,-9.714527130e+01,
+3.287913043e+08,-9.712024689e+01,
+3.288000000e+08,-9.780696869e+01,
+3.288086957e+08,-9.837502289e+01,
+3.288173913e+08,-9.587837982e+01,
+3.288260870e+08,-9.710890961e+01,
+3.288347826e+08,-9.726779938e+01,
+3.288434783e+08,-9.558966827e+01,
+3.288521739e+08,-9.777423859e+01,
+3.288608696e+08,-9.814604950e+01,
+3.288695652e+08,-9.765027618e+01,
+3.288782609e+08,-9.728081512e+01,
+3.288869565e+08,-9.715657806e+01,
+3.288956522e+08,-9.817784119e+01,
+3.289043478e+08,-9.751876068e+01,
+3.289130435e+08,-9.864784241e+01,
+3.289217391e+08,-9.809861755e+01,
+3.289304348e+08,-9.759083557e+01,
+3.289391304e+08,-9.761737823e+01,
+3.289478261e+08,-9.789653015e+01,
+3.289565217e+08,-9.689811707e+01,
+3.289652174e+08,-9.796828461e+01,
+3.289739130e+08,-9.711894226e+01,
+3.289826087e+08,-9.741920471e+01,
+3.289913043e+08,-9.746261597e+01,
+3.290000000e+08,-9.711867523e+01,

