#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:52:22 04.02.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.100850677e+01,
+3.254086957e+08,-9.454723358e+01,
+3.254173913e+08,-9.641939545e+01,
+3.254260870e+08,-9.596876526e+01,
+3.254347826e+08,-9.632905579e+01,
+3.254434783e+08,-9.602898407e+01,
+3.254521739e+08,-9.585739899e+01,
+3.254608696e+08,-9.288410187e+01,
+3.254695652e+08,-9.627021790e+01,
+3.254782609e+08,-9.636662292e+01,
+3.254869565e+08,-9.599185181e+01,
+3.254956522e+08,-9.465211487e+01,
+3.255043478e+08,-9.563861084e+01,
+3.255130435e+08,-9.651496124e+01,
+3.255217391e+08,-9.634642029e+01,
+3.255304348e+08,-9.581015778e+01,
+3.255391304e+08,-9.648817444e+01,
+3.255478261e+08,-9.675376129e+01,
+3.255565217e+08,-9.655413055e+01,
+3.255652174e+08,-9.623323822e+01,
+3.255739130e+08,-9.661292267e+01,
+3.255826087e+08,-9.547080231e+01,
+3.255913043e+08,-9.571462250e+01,
+3.256000000e+08,-9.618369293e+01,
+3.256086957e+08,-9.609702301e+01,
+3.256173913e+08,-9.650595093e+01,
+3.256260870e+08,-9.085136414e+01,
+3.256347826e+08,-8.827875519e+01,
+3.256434783e+08,-8.979448700e+01,
+3.256521739e+08,-9.643070221e+01,
+3.256608696e+08,-9.615116882e+01,
+3.256695652e+08,-8.716662598e+01,
+3.256782609e+08,-9.328279114e+01,
+3.256869565e+08,-9.558928680e+01,
+3.256956522e+08,-9.556988525e+01,
+3.257043478e+08,-9.670054626e+01,
+3.257130435e+08,-9.679845428e+01,
+3.257217391e+08,-9.696386719e+01,
+3.257304348e+08,-9.554508209e+01,
+3.257391304e+08,-9.606610870e+01,
+3.257478261e+08,-9.599922943e+01,
+3.257565217e+08,-9.669100189e+01,
+3.257652174e+08,-9.538652802e+01,
+3.257739130e+08,-9.527744293e+01,
+3.257826087e+08,-9.466463470e+01,
+3.257913043e+08,-9.584231567e+01,
+3.258000000e+08,-9.616570282e+01,
+3.258086957e+08,-9.533425140e+01,
+3.258173913e+08,-9.004074097e+01,
+3.258260870e+08,-8.778314209e+01,
+3.258347826e+08,-9.592762756e+01,
+3.258434783e+08,-9.510693359e+01,
+3.258521739e+08,-9.456729126e+01,
+3.258608696e+08,-9.561986542e+01,
+3.258695652e+08,-9.580521393e+01,
+3.258782609e+08,-9.520959473e+01,
+3.258869565e+08,-9.313359833e+01,
+3.258956522e+08,-9.618960571e+01,
+3.259043478e+08,-9.573552704e+01,
+3.259130435e+08,-9.435234833e+01,
+3.259217391e+08,-9.648419952e+01,
+3.259304348e+08,-9.452408600e+01,
+3.259391304e+08,-9.654245758e+01,
+3.259478261e+08,-8.801146698e+01,
+3.259565217e+08,-9.508953094e+01,
+3.259652174e+08,-9.661795807e+01,
+3.259739130e+08,-9.599330139e+01,
+3.259826087e+08,-9.718255615e+01,
+3.259913043e+08,-9.689636993e+01,
+3.260000000e+08,-8.769546509e+01,
+3.260086957e+08,-9.442485809e+01,
+3.260173913e+08,-9.606369781e+01,
+3.260260870e+08,-9.650089264e+01,
+3.260347826e+08,-9.548114777e+01,
+3.260434783e+08,-9.580932617e+01,
+3.260521739e+08,-9.570265961e+01,
+3.260608696e+08,-9.621749878e+01,
+3.260695652e+08,-9.400500488e+01,
+3.260782609e+08,-9.520475006e+01,
+3.260869565e+08,-9.695194244e+01,
+3.260956522e+08,-9.610454559e+01,
+3.261043478e+08,-9.709337616e+01,
+3.261130435e+08,-9.728676605e+01,
+3.261217391e+08,-9.276480865e+01,
+3.261304348e+08,-9.644240570e+01,
+3.261391304e+08,-9.633370209e+01,
+3.261478261e+08,-9.579235077e+01,
+3.261565217e+08,-9.647640228e+01,
+3.261652174e+08,-9.630319214e+01,
+3.261739130e+08,-9.669499969e+01,
+3.261826087e+08,-9.670191193e+01,
+3.261913043e+08,-9.547541046e+01,
+3.262000000e+08,-9.613304138e+01,
+3.262086957e+08,-9.506246948e+01,
+3.262173913e+08,-9.389174652e+01,
+3.262260870e+08,-9.586347961e+01,
+3.262347826e+08,-9.636608887e+01,
+3.262434783e+08,-9.534035492e+01,
+3.262521739e+08,-9.379077148e+01,
+3.262608696e+08,-9.559867859e+01,
+3.262695652e+08,-9.619656372e+01,
+3.262782609e+08,-9.547679901e+01,
+3.262869565e+08,-9.590898895e+01,
+3.262956522e+08,-9.640532684e+01,
+3.263043478e+08,-9.622235870e+01,
+3.263130435e+08,-9.589191437e+01,
+3.263217391e+08,-9.152223969e+01,
+3.263304348e+08,-8.488280487e+01,
+3.263391304e+08,-9.595058441e+01,
+3.263478261e+08,-9.469710541e+01,
+3.263565217e+08,-9.518409729e+01,
+3.263652174e+08,-9.491222382e+01,
+3.263739130e+08,-9.425329590e+01,
+3.263826087e+08,-9.539604950e+01,
+3.263913043e+08,-9.619332886e+01,
+3.264000000e+08,-9.396076202e+01,
+3.264086957e+08,-9.559999847e+01,
+3.264173913e+08,-9.594042969e+01,
+3.264260870e+08,-9.609767151e+01,
+3.264347826e+08,-9.589244843e+01,
+3.264434783e+08,-9.612369537e+01,
+3.264521739e+08,-9.591295624e+01,
+3.264608696e+08,-9.682083893e+01,
+3.264695652e+08,-9.587014008e+01,
+3.264782609e+08,-9.652735138e+01,
+3.264869565e+08,-9.620171356e+01,
+3.264956522e+08,-9.645153046e+01,
+3.265043478e+08,-9.376361847e+01,
+3.265130435e+08,-9.754496002e+01,
+3.265217391e+08,-8.564389038e+01,
+3.265304348e+08,-9.434349060e+01,
+3.265391304e+08,-9.190124512e+01,
+3.265478261e+08,-9.681678772e+01,
+3.265565217e+08,-9.615303802e+01,
+3.265652174e+08,-9.660430145e+01,
+3.265739130e+08,-9.645381927e+01,
+3.265826087e+08,-9.182746124e+01,
+3.265913043e+08,-9.561120605e+01,
+3.266000000e+08,-9.601662445e+01,
+3.266086957e+08,-9.602889252e+01,
+3.266173913e+08,-9.681863403e+01,
+3.266260870e+08,-9.663629913e+01,
+3.266347826e+08,-9.665373993e+01,
+3.266434783e+08,-9.491321564e+01,
+3.266521739e+08,-9.648613739e+01,
+3.266608696e+08,-9.681385040e+01,
+3.266695652e+08,-9.526958466e+01,
+3.266782609e+08,-9.609687042e+01,
+3.266869565e+08,-9.713759613e+01,
+3.266956522e+08,-9.529874420e+01,
+3.267043478e+08,-9.647203064e+01,
+3.267130435e+08,-9.617636108e+01,
+3.267217391e+08,-9.648081207e+01,
+3.267304348e+08,-9.675665283e+01,
+3.267391304e+08,-9.710552979e+01,
+3.267478261e+08,-9.612999725e+01,
+3.267565217e+08,-9.665651703e+01,
+3.267652174e+08,-9.604846191e+01,
+3.267739130e+08,-9.529570770e+01,
+3.267826087e+08,-9.610992432e+01,
+3.267913043e+08,-9.464950562e+01,
+3.268000000e+08,-9.625872803e+01,
+3.268086957e+08,-9.519714355e+01,
+3.268173913e+08,-9.648380280e+01,
+3.268260870e+08,-9.540465546e+01,
+3.268347826e+08,-9.492644501e+01,
+3.268434783e+08,-9.594887543e+01,
+3.268521739e+08,-9.557646942e+01,
+3.268608696e+08,-9.605554962e+01,
+3.268695652e+08,-8.283591461e+01,
+3.268782609e+08,-8.061421967e+01,
+3.268869565e+08,-9.549971771e+01,
+3.268956522e+08,-9.511414337e+01,
+3.269043478e+08,-9.574717712e+01,
+3.269130435e+08,-9.574414063e+01,
+3.269217391e+08,-9.544755554e+01,
+3.269304348e+08,-9.490452576e+01,
+3.269391304e+08,-9.570975494e+01,
+3.269478261e+08,-9.593503571e+01,
+3.269565217e+08,-9.669290924e+01,
+3.269652174e+08,-9.671643829e+01,
+3.269739130e+08,-9.540649414e+01,
+3.269826087e+08,-9.518987274e+01,
+3.269913043e+08,-9.708234406e+01,
+3.270000000e+08,-9.651721954e+01,
+3.270086957e+08,-9.611447906e+01,
+3.270173913e+08,-9.591510773e+01,
+3.270260870e+08,-9.547312164e+01,
+3.270347826e+08,-9.647290802e+01,
+3.270434783e+08,-9.665004730e+01,
+3.270521739e+08,-9.604152679e+01,
+3.270608696e+08,-9.518300629e+01,
+3.270695652e+08,-9.566587067e+01,
+3.270782609e+08,-9.577472687e+01,
+3.270869565e+08,-9.638677979e+01,
+3.270956522e+08,-9.581327057e+01,
+3.271043478e+08,-9.567920685e+01,
+3.271130435e+08,-9.614851379e+01,
+3.271217391e+08,-9.585257721e+01,
+3.271304348e+08,-9.524906921e+01,
+3.271391304e+08,-9.348453522e+01,
+3.271478261e+08,-9.681694031e+01,
+3.271565217e+08,-9.676907349e+01,
+3.271652174e+08,-9.387194824e+01,
+3.271739130e+08,-9.576810455e+01,
+3.271826087e+08,-9.701717377e+01,
+3.271913043e+08,-9.610851288e+01,
+3.272000000e+08,-8.186359406e+01,
+3.272086957e+08,-8.940792084e+01,
+3.272173913e+08,-9.641100311e+01,
+3.272260870e+08,-9.652545929e+01,
+3.272347826e+08,-9.637470245e+01,
+3.272434783e+08,-9.483113861e+01,
+3.272521739e+08,-9.674752808e+01,
+3.272608696e+08,-9.611947632e+01,
+3.272695652e+08,-9.714031219e+01,
+3.272782609e+08,-9.640007019e+01,
+3.272869565e+08,-9.604105377e+01,
+3.272956522e+08,-9.485289001e+01,
+3.273043478e+08,-9.672531891e+01,
+3.273130435e+08,-9.464537048e+01,
+3.273217391e+08,-9.599076080e+01,
+3.273304348e+08,-9.582315826e+01,
+3.273391304e+08,-9.563804626e+01,
+3.273478261e+08,-9.563427734e+01,
+3.273565217e+08,-9.412787628e+01,
+3.273652174e+08,-9.523577881e+01,
+3.273739130e+08,-9.369057465e+01,
+3.273826087e+08,-9.513481140e+01,
+3.273913043e+08,-9.534806824e+01,
+3.274000000e+08,-9.616916656e+01,
+3.274086957e+08,-9.105352783e+01,
+3.274173913e+08,-9.638355255e+01,
+3.274260870e+08,-9.623062134e+01,
+3.274347826e+08,-9.527152252e+01,
+3.274434783e+08,-9.362429810e+01,
+3.274521739e+08,-9.444638062e+01,
+3.274608696e+08,-9.642359161e+01,
+3.274695652e+08,-9.602682495e+01,
+3.274782609e+08,-9.645793152e+01,
+3.274869565e+08,-9.596808624e+01,
+3.274956522e+08,-9.516390991e+01,
+3.275043478e+08,-9.600762939e+01,
+3.275130435e+08,-9.580622101e+01,
+3.275217391e+08,-9.599953461e+01,
+3.275304348e+08,-9.505273438e+01,
+3.275391304e+08,-9.642643738e+01,
+3.275478261e+08,-9.519269562e+01,
+3.275565217e+08,-9.602845001e+01,
+3.275652174e+08,-9.400510406e+01,
+3.275739130e+08,-9.546875000e+01,
+3.275826087e+08,-9.640289307e+01,
+3.275913043e+08,-9.680090332e+01,
+3.276000000e+08,-9.617240143e+01,
+3.276086957e+08,-9.642904663e+01,
+3.276173913e+08,-9.609822083e+01,
+3.276260870e+08,-9.657286072e+01,
+3.276347826e+08,-9.665144348e+01,
+3.276434783e+08,-9.621092987e+01,
+3.276521739e+08,-9.471453857e+01,
+3.276608696e+08,-9.656373596e+01,
+3.276695652e+08,-9.606906128e+01,
+3.276782609e+08,-9.528679657e+01,
+3.276869565e+08,-9.326377106e+01,
+3.276956522e+08,-9.601166534e+01,
+3.277043478e+08,-9.612430573e+01,
+3.277130435e+08,-9.603514862e+01,
+3.277217391e+08,-9.656157684e+01,
+3.277304348e+08,-9.588814545e+01,
+3.277391304e+08,-9.638090515e+01,
+3.277478261e+08,-9.461763000e+01,
+3.277565217e+08,-9.657347107e+01,
+3.277652174e+08,-9.664773560e+01,
+3.277739130e+08,-9.636877441e+01,
+3.277826087e+08,-9.628248596e+01,
+3.277913043e+08,-9.652195740e+01,
+3.278000000e+08,-9.570262909e+01,
+3.278086957e+08,-9.571969604e+01,
+3.278173913e+08,-9.436811066e+01,
+3.278260870e+08,-9.550868988e+01,
+3.278347826e+08,-9.658194733e+01,
+3.278434783e+08,-9.607743073e+01,
+3.278521739e+08,-9.394499969e+01,
+3.278608696e+08,-9.451503754e+01,
+3.278695652e+08,-9.561832428e+01,
+3.278782609e+08,-9.410507965e+01,
+3.278869565e+08,-9.301879120e+01,
+3.278956522e+08,-9.370664215e+01,
+3.279043478e+08,-9.540444183e+01,
+3.279130435e+08,-9.594136810e+01,
+3.279217391e+08,-9.640587616e+01,
+3.279304348e+08,-9.573396301e+01,
+3.279391304e+08,-9.624973297e+01,
+3.279478261e+08,-9.606513214e+01,
+3.279565217e+08,-9.270572662e+01,
+3.279652174e+08,-9.639492798e+01,
+3.279739130e+08,-9.380472565e+01,
+3.279826087e+08,-9.536357880e+01,
+3.279913043e+08,-9.355870819e+01,
+3.280000000e+08,-8.617637634e+01,
+3.280086957e+08,-9.527819061e+01,
+3.280173913e+08,-9.542558289e+01,
+3.280260870e+08,-9.542575073e+01,
+3.280347826e+08,-9.474462891e+01,
+3.280434783e+08,-9.636179352e+01,
+3.280521739e+08,-9.494355011e+01,
+3.280608696e+08,-9.569470978e+01,
+3.280695652e+08,-9.629441071e+01,
+3.280782609e+08,-9.648659515e+01,
+3.280869565e+08,-9.627201080e+01,
+3.280956522e+08,-9.720572662e+01,
+3.281043478e+08,-9.621054840e+01,
+3.281130435e+08,-9.229110718e+01,
+3.281217391e+08,-9.540400696e+01,
+3.281304348e+08,-9.649015808e+01,
+3.281391304e+08,-9.612497711e+01,
+3.281478261e+08,-9.675519562e+01,
+3.281565217e+08,-9.512213898e+01,
+3.281652174e+08,-9.572784424e+01,
+3.281739130e+08,-9.703023529e+01,
+3.281826087e+08,-9.628068542e+01,
+3.281913043e+08,-9.620721436e+01,
+3.282000000e+08,-9.602365875e+01,
+3.282086957e+08,-9.681182861e+01,
+3.282173913e+08,-9.620609283e+01,
+3.282260870e+08,-9.645639801e+01,
+3.282347826e+08,-9.624317169e+01,
+3.282434783e+08,-9.500290680e+01,
+3.282521739e+08,-9.628989410e+01,
+3.282608696e+08,-9.707884979e+01,
+3.282695652e+08,-9.502440643e+01,
+3.282782609e+08,-9.723148346e+01,
+3.282869565e+08,-9.555862427e+01,
+3.282956522e+08,-9.566416168e+01,
+3.283043478e+08,-9.661407471e+01,
+3.283130435e+08,-9.642614746e+01,
+3.283217391e+08,-9.650899506e+01,
+3.283304348e+08,-9.519350433e+01,
+3.283391304e+08,-9.569412231e+01,
+3.283478261e+08,-9.534244537e+01,
+3.283565217e+08,-9.619773102e+01,
+3.283652174e+08,-9.521692657e+01,
+3.283739130e+08,-9.527144623e+01,
+3.283826087e+08,-9.634993744e+01,
+3.283913043e+08,-9.543981934e+01,
+3.284000000e+08,-9.523155975e+01,
+3.284086957e+08,-9.601541901e+01,
+3.284173913e+08,-9.617243195e+01,
+3.284260870e+08,-9.611432648e+01,
+3.284347826e+08,-9.593019867e+01,
+3.284434783e+08,-9.606302643e+01,
+3.284521739e+08,-9.366426849e+01,
+3.284608696e+08,-9.624011993e+01,
+3.284695652e+08,-9.589386749e+01,
+3.284782609e+08,-9.520220947e+01,
+3.284869565e+08,-9.523445892e+01,
+3.284956522e+08,-9.517868042e+01,
+3.285043478e+08,-9.659625244e+01,
+3.285130435e+08,-9.650024414e+01,
+3.285217391e+08,-9.616309357e+01,
+3.285304348e+08,-9.639055634e+01,
+3.285391304e+08,-9.600863647e+01,
+3.285478261e+08,-9.590459442e+01,
+3.285565217e+08,-9.532323456e+01,
+3.285652174e+08,-9.688944244e+01,
+3.285739130e+08,-9.511536407e+01,
+3.285826087e+08,-9.675050354e+01,
+3.285913043e+08,-9.630966949e+01,
+3.286000000e+08,-9.505820465e+01,
+3.286086957e+08,-9.617819977e+01,
+3.286173913e+08,-9.626955414e+01,
+3.286260870e+08,-9.611397552e+01,
+3.286347826e+08,-9.610211945e+01,
+3.286434783e+08,-9.674454498e+01,
+3.286521739e+08,-9.596242523e+01,
+3.286608696e+08,-9.294272614e+01,
+3.286695652e+08,-9.615080261e+01,
+3.286782609e+08,-9.518540192e+01,
+3.286869565e+08,-9.633276367e+01,
+3.286956522e+08,-9.644914246e+01,
+3.287043478e+08,-9.547457886e+01,
+3.287130435e+08,-9.433489227e+01,
+3.287217391e+08,-9.609229279e+01,
+3.287304348e+08,-9.611683655e+01,
+3.287391304e+08,-9.622028351e+01,
+3.287478261e+08,-9.595697021e+01,
+3.287565217e+08,-9.474470520e+01,
+3.287652174e+08,-9.712261200e+01,
+3.287739130e+08,-9.581060791e+01,
+3.287826087e+08,-9.518502045e+01,
+3.287913043e+08,-9.657888794e+01,
+3.288000000e+08,-9.585615540e+01,
+3.288086957e+08,-8.577714539e+01,
+3.288173913e+08,-9.097985840e+01,
+3.288260870e+08,-9.620893097e+01,
+3.288347826e+08,-9.559811401e+01,
+3.288434783e+08,-9.596213531e+01,
+3.288521739e+08,-9.602139282e+01,
+3.288608696e+08,-9.512899017e+01,
+3.288695652e+08,-9.508092499e+01,
+3.288782609e+08,-9.532859802e+01,
+3.288869565e+08,-9.543715668e+01,
+3.288956522e+08,-9.129261017e+01,
+3.289043478e+08,-9.635198212e+01,
+3.289130435e+08,-9.543457031e+01,
+3.289217391e+08,-9.665265656e+01,
+3.289304348e+08,-9.628789520e+01,
+3.289391304e+08,-9.551428223e+01,
+3.289478261e+08,-9.630210876e+01,
+3.289565217e+08,-9.494724274e+01,
+3.289652174e+08,-9.648666382e+01,
+3.289739130e+08,-9.589099884e+01,
+3.289826087e+08,-9.633645630e+01,
+3.289913043e+08,-9.718700409e+01,
+3.290000000e+08,-9.653286743e+01,

