#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:07:10 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.909091949e+01,
+3.254086957e+08,-9.273546600e+01,
+3.254173913e+08,-9.364878082e+01,
+3.254260870e+08,-9.269159698e+01,
+3.254347826e+08,-9.244643402e+01,
+3.254434783e+08,-9.314247894e+01,
+3.254521739e+08,-9.360044098e+01,
+3.254608696e+08,-9.172583771e+01,
+3.254695652e+08,-9.326499176e+01,
+3.254782609e+08,-9.350640106e+01,
+3.254869565e+08,-9.348127747e+01,
+3.254956522e+08,-9.278825378e+01,
+3.255043478e+08,-9.149700928e+01,
+3.255130435e+08,-9.381868744e+01,
+3.255217391e+08,-9.337658691e+01,
+3.255304348e+08,-9.286164093e+01,
+3.255391304e+08,-9.307993317e+01,
+3.255478261e+08,-9.341523743e+01,
+3.255565217e+08,-9.312283325e+01,
+3.255652174e+08,-8.533580017e+01,
+3.255739130e+08,-9.325894165e+01,
+3.255826087e+08,-9.270944214e+01,
+3.255913043e+08,-9.316087341e+01,
+3.256000000e+08,-9.342271423e+01,
+3.256086957e+08,-9.307197571e+01,
+3.256173913e+08,-9.350411987e+01,
+3.256260870e+08,-9.114619446e+01,
+3.256347826e+08,-8.599246216e+01,
+3.256434783e+08,-9.071612549e+01,
+3.256521739e+08,-9.291694641e+01,
+3.256608696e+08,-9.269952393e+01,
+3.256695652e+08,-9.146645355e+01,
+3.256782609e+08,-9.037154388e+01,
+3.256869565e+08,-9.213024139e+01,
+3.256956522e+08,-9.259085846e+01,
+3.257043478e+08,-9.158222198e+01,
+3.257130435e+08,-9.223044586e+01,
+3.257217391e+08,-9.261876678e+01,
+3.257304348e+08,-9.198783875e+01,
+3.257391304e+08,-9.179721832e+01,
+3.257478261e+08,-9.338197327e+01,
+3.257565217e+08,-9.210605621e+01,
+3.257652174e+08,-8.886714935e+01,
+3.257739130e+08,-9.301212311e+01,
+3.257826087e+08,-9.324913025e+01,
+3.257913043e+08,-9.334668732e+01,
+3.258000000e+08,-9.377854919e+01,
+3.258086957e+08,-9.279427338e+01,
+3.258173913e+08,-8.694011688e+01,
+3.258260870e+08,-9.289348602e+01,
+3.258347826e+08,-9.390715027e+01,
+3.258434783e+08,-9.371472168e+01,
+3.258521739e+08,-9.241654205e+01,
+3.258608696e+08,-9.300428772e+01,
+3.258695652e+08,-9.377529144e+01,
+3.258782609e+08,-9.305614471e+01,
+3.258869565e+08,-9.297327423e+01,
+3.258956522e+08,-9.342079163e+01,
+3.259043478e+08,-9.333283234e+01,
+3.259130435e+08,-9.292870331e+01,
+3.259217391e+08,-9.279717255e+01,
+3.259304348e+08,-9.327181244e+01,
+3.259391304e+08,-9.309851837e+01,
+3.259478261e+08,-8.597135162e+01,
+3.259565217e+08,-9.367227936e+01,
+3.259652174e+08,-9.266342926e+01,
+3.259739130e+08,-9.295372772e+01,
+3.259826087e+08,-9.283782959e+01,
+3.259913043e+08,-9.387732697e+01,
+3.260000000e+08,-8.819167328e+01,
+3.260086957e+08,-9.050830078e+01,
+3.260173913e+08,-9.285490417e+01,
+3.260260870e+08,-9.227804565e+01,
+3.260347826e+08,-9.235234833e+01,
+3.260434783e+08,-9.364249420e+01,
+3.260521739e+08,-9.358346558e+01,
+3.260608696e+08,-9.281465149e+01,
+3.260695652e+08,-9.298941803e+01,
+3.260782609e+08,-9.369143677e+01,
+3.260869565e+08,-9.397156525e+01,
+3.260956522e+08,-9.392253113e+01,
+3.261043478e+08,-9.230747986e+01,
+3.261130435e+08,-9.306300354e+01,
+3.261217391e+08,-9.150368500e+01,
+3.261304348e+08,-9.373147583e+01,
+3.261391304e+08,-9.246733093e+01,
+3.261478261e+08,-9.239041138e+01,
+3.261565217e+08,-9.245851898e+01,
+3.261652174e+08,-9.203841400e+01,
+3.261739130e+08,-9.266141510e+01,
+3.261826087e+08,-9.244376373e+01,
+3.261913043e+08,-9.185170746e+01,
+3.262000000e+08,-9.109270477e+01,
+3.262086957e+08,-9.101366425e+01,
+3.262173913e+08,-9.248551941e+01,
+3.262260870e+08,-9.059335327e+01,
+3.262347826e+08,-9.217809296e+01,
+3.262434783e+08,-9.264234924e+01,
+3.262521739e+08,-9.314030457e+01,
+3.262608696e+08,-9.214436340e+01,
+3.262695652e+08,-9.235930634e+01,
+3.262782609e+08,-9.300701141e+01,
+3.262869565e+08,-9.305227661e+01,
+3.262956522e+08,-9.231580353e+01,
+3.263043478e+08,-9.324249268e+01,
+3.263130435e+08,-9.330695343e+01,
+3.263217391e+08,-8.429708099e+01,
+3.263304348e+08,-9.221956635e+01,
+3.263391304e+08,-9.375008392e+01,
+3.263478261e+08,-9.324991608e+01,
+3.263565217e+08,-9.287377930e+01,
+3.263652174e+08,-9.283648682e+01,
+3.263739130e+08,-9.333198547e+01,
+3.263826087e+08,-9.287477112e+01,
+3.263913043e+08,-9.285112000e+01,
+3.264000000e+08,-9.244429779e+01,
+3.264086957e+08,-9.335214233e+01,
+3.264173913e+08,-9.354636383e+01,
+3.264260870e+08,-9.408056641e+01,
+3.264347826e+08,-9.326653290e+01,
+3.264434783e+08,-9.403547668e+01,
+3.264521739e+08,-9.204838562e+01,
+3.264608696e+08,-9.270837402e+01,
+3.264695652e+08,-9.364468384e+01,
+3.264782609e+08,-9.228251648e+01,
+3.264869565e+08,-9.364210510e+01,
+3.264956522e+08,-9.208946228e+01,
+3.265043478e+08,-9.356607056e+01,
+3.265130435e+08,-9.261081696e+01,
+3.265217391e+08,-8.838726807e+01,
+3.265304348e+08,-9.245954132e+01,
+3.265391304e+08,-9.076289368e+01,
+3.265478261e+08,-9.308520508e+01,
+3.265565217e+08,-9.297920227e+01,
+3.265652174e+08,-9.362257385e+01,
+3.265739130e+08,-9.275901031e+01,
+3.265826087e+08,-9.045554352e+01,
+3.265913043e+08,-9.311073303e+01,
+3.266000000e+08,-9.178294373e+01,
+3.266086957e+08,-9.337416840e+01,
+3.266173913e+08,-9.356878662e+01,
+3.266260870e+08,-9.320903778e+01,
+3.266347826e+08,-9.333583069e+01,
+3.266434783e+08,-9.287209320e+01,
+3.266521739e+08,-9.136277008e+01,
+3.266608696e+08,-9.257358551e+01,
+3.266695652e+08,-9.289591217e+01,
+3.266782609e+08,-9.223915863e+01,
+3.266869565e+08,-9.305207062e+01,
+3.266956522e+08,-9.158917999e+01,
+3.267043478e+08,-9.210715485e+01,
+3.267130435e+08,-9.180266571e+01,
+3.267217391e+08,-9.246524811e+01,
+3.267304348e+08,-9.189606476e+01,
+3.267391304e+08,-9.183750153e+01,
+3.267478261e+08,-9.154041290e+01,
+3.267565217e+08,-9.208893585e+01,
+3.267652174e+08,-9.243040466e+01,
+3.267739130e+08,-9.272119141e+01,
+3.267826087e+08,-9.232930756e+01,
+3.267913043e+08,-9.269889069e+01,
+3.268000000e+08,-9.335282135e+01,
+3.268086957e+08,-9.341887665e+01,
+3.268173913e+08,-9.364019012e+01,
+3.268260870e+08,-9.294257355e+01,
+3.268347826e+08,-9.331843567e+01,
+3.268434783e+08,-9.352802277e+01,
+3.268521739e+08,-9.343378448e+01,
+3.268608696e+08,-9.337152100e+01,
+3.268695652e+08,-9.363143158e+01,
+3.268782609e+08,-9.365140533e+01,
+3.268869565e+08,-9.258763885e+01,
+3.268956522e+08,-9.285749054e+01,
+3.269043478e+08,-9.322409821e+01,
+3.269130435e+08,-9.338642120e+01,
+3.269217391e+08,-9.337137604e+01,
+3.269304348e+08,-9.318408966e+01,
+3.269391304e+08,-9.327201080e+01,
+3.269478261e+08,-9.322844696e+01,
+3.269565217e+08,-9.448423004e+01,
+3.269652174e+08,-9.275095367e+01,
+3.269739130e+08,-9.353548431e+01,
+3.269826087e+08,-9.360872650e+01,
+3.269913043e+08,-7.951309967e+01,
+3.270000000e+08,-9.356768036e+01,
+3.270086957e+08,-9.357299805e+01,
+3.270173913e+08,-9.344702148e+01,
+3.270260870e+08,-9.324996948e+01,
+3.270347826e+08,-9.402861023e+01,
+3.270434783e+08,-9.332862854e+01,
+3.270521739e+08,-9.400884247e+01,
+3.270608696e+08,-9.393587494e+01,
+3.270695652e+08,-9.269331360e+01,
+3.270782609e+08,-9.360849762e+01,
+3.270869565e+08,-9.289012146e+01,
+3.270956522e+08,-9.256103516e+01,
+3.271043478e+08,-9.197722626e+01,
+3.271130435e+08,-9.375920105e+01,
+3.271217391e+08,-9.332712555e+01,
+3.271304348e+08,-9.272839355e+01,
+3.271391304e+08,-9.278536224e+01,
+3.271478261e+08,-9.288329315e+01,
+3.271565217e+08,-9.310830688e+01,
+3.271652174e+08,-9.163984680e+01,
+3.271739130e+08,-9.139144135e+01,
+3.271826087e+08,-9.243470001e+01,
+3.271913043e+08,-9.318389130e+01,
+3.272000000e+08,-8.814720917e+01,
+3.272086957e+08,-9.032199860e+01,
+3.272173913e+08,-9.246063995e+01,
+3.272260870e+08,-9.095745087e+01,
+3.272347826e+08,-9.241944122e+01,
+3.272434783e+08,-9.232848358e+01,
+3.272521739e+08,-9.154978943e+01,
+3.272608696e+08,-9.324111176e+01,
+3.272695652e+08,-9.361466217e+01,
+3.272782609e+08,-9.267689514e+01,
+3.272869565e+08,-9.285005951e+01,
+3.272956522e+08,-9.362538147e+01,
+3.273043478e+08,-9.278895569e+01,
+3.273130435e+08,-9.314910889e+01,
+3.273217391e+08,-9.318074799e+01,
+3.273304348e+08,-9.390319061e+01,
+3.273391304e+08,-9.312821960e+01,
+3.273478261e+08,-9.372088623e+01,
+3.273565217e+08,-9.331177521e+01,
+3.273652174e+08,-9.352008057e+01,
+3.273739130e+08,-9.360661316e+01,
+3.273826087e+08,-9.317090607e+01,
+3.273913043e+08,-9.381626129e+01,
+3.274000000e+08,-9.365284729e+01,
+3.274086957e+08,-9.482212830e+01,
+3.274173913e+08,-9.272038269e+01,
+3.274260870e+08,-9.347023010e+01,
+3.274347826e+08,-9.311292267e+01,
+3.274434783e+08,-9.356620026e+01,
+3.274521739e+08,-9.255794525e+01,
+3.274608696e+08,-9.444214630e+01,
+3.274695652e+08,-9.399230194e+01,
+3.274782609e+08,-9.457521820e+01,
+3.274869565e+08,-9.372258759e+01,
+3.274956522e+08,-9.345130920e+01,
+3.275043478e+08,-9.422504425e+01,
+3.275130435e+08,-9.380664825e+01,
+3.275217391e+08,-9.365512848e+01,
+3.275304348e+08,-9.409867859e+01,
+3.275391304e+08,-9.467574310e+01,
+3.275478261e+08,-9.235923004e+01,
+3.275565217e+08,-9.371747589e+01,
+3.275652174e+08,-9.272714996e+01,
+3.275739130e+08,-9.348094177e+01,
+3.275826087e+08,-9.191545105e+01,
+3.275913043e+08,-9.330137634e+01,
+3.276000000e+08,-9.394504547e+01,
+3.276086957e+08,-9.342833710e+01,
+3.276173913e+08,-9.359877014e+01,
+3.276260870e+08,-9.306658173e+01,
+3.276347826e+08,-9.351422119e+01,
+3.276434783e+08,-9.430255890e+01,
+3.276521739e+08,-9.321807861e+01,
+3.276608696e+08,-9.388085175e+01,
+3.276695652e+08,-9.321587372e+01,
+3.276782609e+08,-9.360665131e+01,
+3.276869565e+08,-9.238249969e+01,
+3.276956522e+08,-9.291356659e+01,
+3.277043478e+08,-9.221659088e+01,
+3.277130435e+08,-9.238686371e+01,
+3.277217391e+08,-9.267629242e+01,
+3.277304348e+08,-9.231320953e+01,
+3.277391304e+08,-9.213628387e+01,
+3.277478261e+08,-9.169788361e+01,
+3.277565217e+08,-9.208143616e+01,
+3.277652174e+08,-9.411749268e+01,
+3.277739130e+08,-9.425794983e+01,
+3.277826087e+08,-9.232977295e+01,
+3.277913043e+08,-9.389262390e+01,
+3.278000000e+08,-9.314108276e+01,
+3.278086957e+08,-9.367359924e+01,
+3.278173913e+08,-9.240032196e+01,
+3.278260870e+08,-9.421469879e+01,
+3.278347826e+08,-9.383025360e+01,
+3.278434783e+08,-9.367787933e+01,
+3.278521739e+08,-9.364645386e+01,
+3.278608696e+08,-9.353589630e+01,
+3.278695652e+08,-9.391225433e+01,
+3.278782609e+08,-9.326549530e+01,
+3.278869565e+08,-9.423472595e+01,
+3.278956522e+08,-9.398549652e+01,
+3.279043478e+08,-9.397442627e+01,
+3.279130435e+08,-9.344153595e+01,
+3.279217391e+08,-9.362572479e+01,
+3.279304348e+08,-9.473165131e+01,
+3.279391304e+08,-9.336327362e+01,
+3.279478261e+08,-9.397550201e+01,
+3.279565217e+08,-9.385680389e+01,
+3.279652174e+08,-8.848195648e+01,
+3.279739130e+08,-9.159151459e+01,
+3.279826087e+08,-9.443480682e+01,
+3.279913043e+08,-8.938925171e+01,
+3.280000000e+08,-8.956243134e+01,
+3.280086957e+08,-9.367504883e+01,
+3.280173913e+08,-9.346263123e+01,
+3.280260870e+08,-9.301776123e+01,
+3.280347826e+08,-9.500239563e+01,
+3.280434783e+08,-9.306567383e+01,
+3.280521739e+08,-9.395923615e+01,
+3.280608696e+08,-9.373080444e+01,
+3.280695652e+08,-9.405706024e+01,
+3.280782609e+08,-9.434156799e+01,
+3.280869565e+08,-9.411004639e+01,
+3.280956522e+08,-9.438990021e+01,
+3.281043478e+08,-9.382906342e+01,
+3.281130435e+08,-9.395539856e+01,
+3.281217391e+08,-9.458853912e+01,
+3.281304348e+08,-9.448536682e+01,
+3.281391304e+08,-9.323383331e+01,
+3.281478261e+08,-9.405731964e+01,
+3.281565217e+08,-9.413282013e+01,
+3.281652174e+08,-9.333971405e+01,
+3.281739130e+08,-9.436486053e+01,
+3.281826087e+08,-9.395400238e+01,
+3.281913043e+08,-9.387776947e+01,
+3.282000000e+08,-9.304441071e+01,
+3.282086957e+08,-9.312520599e+01,
+3.282173913e+08,-9.407094574e+01,
+3.282260870e+08,-9.286249542e+01,
+3.282347826e+08,-9.161663055e+01,
+3.282434783e+08,-9.236550140e+01,
+3.282521739e+08,-9.190261078e+01,
+3.282608696e+08,-9.262534332e+01,
+3.282695652e+08,-9.314888763e+01,
+3.282782609e+08,-9.217668915e+01,
+3.282869565e+08,-9.397791290e+01,
+3.282956522e+08,-9.375212097e+01,
+3.283043478e+08,-9.310425568e+01,
+3.283130435e+08,-9.376078033e+01,
+3.283217391e+08,-9.381672668e+01,
+3.283304348e+08,-9.368989563e+01,
+3.283391304e+08,-9.391231537e+01,
+3.283478261e+08,-9.426795197e+01,
+3.283565217e+08,-9.370998383e+01,
+3.283652174e+08,-9.469835663e+01,
+3.283739130e+08,-9.396302032e+01,
+3.283826087e+08,-9.413467407e+01,
+3.283913043e+08,-9.457890320e+01,
+3.284000000e+08,-9.419890594e+01,
+3.284086957e+08,-9.386573029e+01,
+3.284173913e+08,-9.366567230e+01,
+3.284260870e+08,-9.412450409e+01,
+3.284347826e+08,-9.345133209e+01,
+3.284434783e+08,-9.299115753e+01,
+3.284521739e+08,-9.129857635e+01,
+3.284608696e+08,-9.426599884e+01,
+3.284695652e+08,-9.473114777e+01,
+3.284782609e+08,-9.338781738e+01,
+3.284869565e+08,-9.332766724e+01,
+3.284956522e+08,-9.430399323e+01,
+3.285043478e+08,-9.399941254e+01,
+3.285130435e+08,-9.445495605e+01,
+3.285217391e+08,-9.362641144e+01,
+3.285304348e+08,-9.472180176e+01,
+3.285391304e+08,-9.374140167e+01,
+3.285478261e+08,-9.356961823e+01,
+3.285565217e+08,-9.480056000e+01,
+3.285652174e+08,-9.366805267e+01,
+3.285739130e+08,-9.433460999e+01,
+3.285826087e+08,-9.460797882e+01,
+3.285913043e+08,-9.486901855e+01,
+3.286000000e+08,-9.287113953e+01,
+3.286086957e+08,-9.462003326e+01,
+3.286173913e+08,-9.459343719e+01,
+3.286260870e+08,-9.425466919e+01,
+3.286347826e+08,-9.190351105e+01,
+3.286434783e+08,-9.375731659e+01,
+3.286521739e+08,-9.502973175e+01,
+3.286608696e+08,-9.478195953e+01,
+3.286695652e+08,-9.446254730e+01,
+3.286782609e+08,-9.416728973e+01,
+3.286869565e+08,-9.349156952e+01,
+3.286956522e+08,-9.412575531e+01,
+3.287043478e+08,-9.437758636e+01,
+3.287130435e+08,-9.395978546e+01,
+3.287217391e+08,-9.309357452e+01,
+3.287304348e+08,-9.255002594e+01,
+3.287391304e+08,-9.242635345e+01,
+3.287478261e+08,-9.206287384e+01,
+3.287565217e+08,-9.275650787e+01,
+3.287652174e+08,-9.284951019e+01,
+3.287739130e+08,-9.175807953e+01,
+3.287826087e+08,-9.261004639e+01,
+3.287913043e+08,-9.373445892e+01,
+3.288000000e+08,-9.373293304e+01,
+3.288086957e+08,-8.738510895e+01,
+3.288173913e+08,-9.451814270e+01,
+3.288260870e+08,-9.395517731e+01,
+3.288347826e+08,-9.429093933e+01,
+3.288434783e+08,-9.391736603e+01,
+3.288521739e+08,-9.412464905e+01,
+3.288608696e+08,-9.495194244e+01,
+3.288695652e+08,-9.381386566e+01,
+3.288782609e+08,-9.544738770e+01,
+3.288869565e+08,-9.492085266e+01,
+3.288956522e+08,-9.323539734e+01,
+3.289043478e+08,-9.412663269e+01,
+3.289130435e+08,-9.483316803e+01,
+3.289217391e+08,-9.427784729e+01,
+3.289304348e+08,-9.448086548e+01,
+3.289391304e+08,-9.359764862e+01,
+3.289478261e+08,-9.434950256e+01,
+3.289565217e+08,-9.440656281e+01,
+3.289652174e+08,-9.325296783e+01,
+3.289739130e+08,-9.514870453e+01,
+3.289826087e+08,-9.375226593e+01,
+3.289913043e+08,-9.495949554e+01,
+3.290000000e+08,-9.418309784e+01,

