#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:37:15 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.056032562e+01,
+3.254086957e+08,-9.517769623e+01,
+3.254173913e+08,-9.570000458e+01,
+3.254260870e+08,-9.661194611e+01,
+3.254347826e+08,-9.552135468e+01,
+3.254434783e+08,-9.635844421e+01,
+3.254521739e+08,-9.716065216e+01,
+3.254608696e+08,-9.432055664e+01,
+3.254695652e+08,-9.655093384e+01,
+3.254782609e+08,-9.668172455e+01,
+3.254869565e+08,-9.620611572e+01,
+3.254956522e+08,-9.600885010e+01,
+3.255043478e+08,-9.528001404e+01,
+3.255130435e+08,-9.736257935e+01,
+3.255217391e+08,-9.589877319e+01,
+3.255304348e+08,-9.541090393e+01,
+3.255391304e+08,-9.756614685e+01,
+3.255478261e+08,-9.677224731e+01,
+3.255565217e+08,-9.643391418e+01,
+3.255652174e+08,-9.623806763e+01,
+3.255739130e+08,-9.730455017e+01,
+3.255826087e+08,-9.697023010e+01,
+3.255913043e+08,-9.577613831e+01,
+3.256000000e+08,-9.758441162e+01,
+3.256086957e+08,-9.664492798e+01,
+3.256173913e+08,-9.655496216e+01,
+3.256260870e+08,-9.061050415e+01,
+3.256347826e+08,-8.788201904e+01,
+3.256434783e+08,-9.126011658e+01,
+3.256521739e+08,-9.673654175e+01,
+3.256608696e+08,-9.573339844e+01,
+3.256695652e+08,-9.130451202e+01,
+3.256782609e+08,-9.400025940e+01,
+3.256869565e+08,-9.541000366e+01,
+3.256956522e+08,-9.500766754e+01,
+3.257043478e+08,-9.559970093e+01,
+3.257130435e+08,-9.556142426e+01,
+3.257217391e+08,-9.540780640e+01,
+3.257304348e+08,-9.483107758e+01,
+3.257391304e+08,-9.524446106e+01,
+3.257478261e+08,-9.479001617e+01,
+3.257565217e+08,-9.562543488e+01,
+3.257652174e+08,-9.001459503e+01,
+3.257739130e+08,-9.366415405e+01,
+3.257826087e+08,-9.597619629e+01,
+3.257913043e+08,-9.570121765e+01,
+3.258000000e+08,-9.609937286e+01,
+3.258086957e+08,-9.569732666e+01,
+3.258173913e+08,-9.548059082e+01,
+3.258260870e+08,-9.510594940e+01,
+3.258347826e+08,-8.963867188e+01,
+3.258434783e+08,-9.642917633e+01,
+3.258521739e+08,-9.656714630e+01,
+3.258608696e+08,-9.641471863e+01,
+3.258695652e+08,-9.721399689e+01,
+3.258782609e+08,-9.558885193e+01,
+3.258869565e+08,-9.471649170e+01,
+3.258956522e+08,-9.600659943e+01,
+3.259043478e+08,-9.730564117e+01,
+3.259130435e+08,-9.656079102e+01,
+3.259217391e+08,-9.655981445e+01,
+3.259304348e+08,-9.691938782e+01,
+3.259391304e+08,-9.558457947e+01,
+3.259478261e+08,-8.946609497e+01,
+3.259565217e+08,-9.532070923e+01,
+3.259652174e+08,-9.596066284e+01,
+3.259739130e+08,-9.580650330e+01,
+3.259826087e+08,-9.674476624e+01,
+3.259913043e+08,-9.692004395e+01,
+3.260000000e+08,-8.932370758e+01,
+3.260086957e+08,-9.609615326e+01,
+3.260173913e+08,-9.537750244e+01,
+3.260260870e+08,-9.639331055e+01,
+3.260347826e+08,-9.623204041e+01,
+3.260434783e+08,-9.565933228e+01,
+3.260521739e+08,-9.592610168e+01,
+3.260608696e+08,-9.655120850e+01,
+3.260695652e+08,-9.746678162e+01,
+3.260782609e+08,-9.434533691e+01,
+3.260869565e+08,-9.753121948e+01,
+3.260956522e+08,-9.550079346e+01,
+3.261043478e+08,-9.627339935e+01,
+3.261130435e+08,-9.624580383e+01,
+3.261217391e+08,-9.504644012e+01,
+3.261304348e+08,-9.656378937e+01,
+3.261391304e+08,-9.656476593e+01,
+3.261478261e+08,-9.704935455e+01,
+3.261565217e+08,-9.667494202e+01,
+3.261652174e+08,-9.681312561e+01,
+3.261739130e+08,-9.646626282e+01,
+3.261826087e+08,-9.502056885e+01,
+3.261913043e+08,-9.604074097e+01,
+3.262000000e+08,-9.633700562e+01,
+3.262086957e+08,-9.593414307e+01,
+3.262173913e+08,-9.469135284e+01,
+3.262260870e+08,-9.493024445e+01,
+3.262347826e+08,-9.564642334e+01,
+3.262434783e+08,-9.285782623e+01,
+3.262521739e+08,-9.545679474e+01,
+3.262608696e+08,-9.435976410e+01,
+3.262695652e+08,-9.444493103e+01,
+3.262782609e+08,-9.403261566e+01,
+3.262869565e+08,-9.545851135e+01,
+3.262956522e+08,-9.579618073e+01,
+3.263043478e+08,-9.620268250e+01,
+3.263130435e+08,-9.591894531e+01,
+3.263217391e+08,-8.708958435e+01,
+3.263304348e+08,-8.891201019e+01,
+3.263391304e+08,-9.302099609e+01,
+3.263478261e+08,-9.553939819e+01,
+3.263565217e+08,-9.640524292e+01,
+3.263652174e+08,-9.662776184e+01,
+3.263739130e+08,-9.611605835e+01,
+3.263826087e+08,-9.633265686e+01,
+3.263913043e+08,-9.690773010e+01,
+3.264000000e+08,-9.430075073e+01,
+3.264086957e+08,-9.602720642e+01,
+3.264173913e+08,-9.610631561e+01,
+3.264260870e+08,-9.638140106e+01,
+3.264347826e+08,-9.646946716e+01,
+3.264434783e+08,-9.682238007e+01,
+3.264521739e+08,-9.692327881e+01,
+3.264608696e+08,-9.590060425e+01,
+3.264695652e+08,-9.742997742e+01,
+3.264782609e+08,-9.692442322e+01,
+3.264869565e+08,-9.608862305e+01,
+3.264956522e+08,-9.557255554e+01,
+3.265043478e+08,-9.585414124e+01,
+3.265130435e+08,-9.719407654e+01,
+3.265217391e+08,-8.648087311e+01,
+3.265304348e+08,-9.504563141e+01,
+3.265391304e+08,-9.144196320e+01,
+3.265478261e+08,-9.721008301e+01,
+3.265565217e+08,-9.618563080e+01,
+3.265652174e+08,-9.625254059e+01,
+3.265739130e+08,-9.675291443e+01,
+3.265826087e+08,-9.579727173e+01,
+3.265913043e+08,-9.476036072e+01,
+3.266000000e+08,-9.356698608e+01,
+3.266086957e+08,-9.689141846e+01,
+3.266173913e+08,-9.660993958e+01,
+3.266260870e+08,-9.674230957e+01,
+3.266347826e+08,-9.636111450e+01,
+3.266434783e+08,-9.644082642e+01,
+3.266521739e+08,-9.682079315e+01,
+3.266608696e+08,-9.634123230e+01,
+3.266695652e+08,-9.629818726e+01,
+3.266782609e+08,-9.522676849e+01,
+3.266869565e+08,-9.617562866e+01,
+3.266956522e+08,-9.677423859e+01,
+3.267043478e+08,-9.579141998e+01,
+3.267130435e+08,-9.588802338e+01,
+3.267217391e+08,-9.614830780e+01,
+3.267304348e+08,-9.578521729e+01,
+3.267391304e+08,-9.604788208e+01,
+3.267478261e+08,-9.500559235e+01,
+3.267565217e+08,-9.537093353e+01,
+3.267652174e+08,-9.547354126e+01,
+3.267739130e+08,-9.495283508e+01,
+3.267826087e+08,-9.544468689e+01,
+3.267913043e+08,-9.509312439e+01,
+3.268000000e+08,-9.570480347e+01,
+3.268086957e+08,-9.578465271e+01,
+3.268173913e+08,-9.630366516e+01,
+3.268260870e+08,-9.539823914e+01,
+3.268347826e+08,-9.661555481e+01,
+3.268434783e+08,-9.678481293e+01,
+3.268521739e+08,-9.597354126e+01,
+3.268608696e+08,-9.703005219e+01,
+3.268695652e+08,-9.401744080e+01,
+3.268782609e+08,-9.696632385e+01,
+3.268869565e+08,-9.668836975e+01,
+3.268956522e+08,-9.674664307e+01,
+3.269043478e+08,-9.607592773e+01,
+3.269130435e+08,-9.609651184e+01,
+3.269217391e+08,-8.154913330e+01,
+3.269304348e+08,-9.716528320e+01,
+3.269391304e+08,-9.669122314e+01,
+3.269478261e+08,-9.622196960e+01,
+3.269565217e+08,-9.619776154e+01,
+3.269652174e+08,-9.665679169e+01,
+3.269739130e+08,-9.529785156e+01,
+3.269826087e+08,-9.724102020e+01,
+3.269913043e+08,-9.664817047e+01,
+3.270000000e+08,-9.467150879e+01,
+3.270086957e+08,-9.717774963e+01,
+3.270173913e+08,-9.712246704e+01,
+3.270260870e+08,-9.627175140e+01,
+3.270347826e+08,-9.571669769e+01,
+3.270434783e+08,-9.712380219e+01,
+3.270521739e+08,-9.657811737e+01,
+3.270608696e+08,-9.681473541e+01,
+3.270695652e+08,-9.612497711e+01,
+3.270782609e+08,-9.653996277e+01,
+3.270869565e+08,-9.661934662e+01,
+3.270956522e+08,-9.652297974e+01,
+3.271043478e+08,-9.587174225e+01,
+3.271130435e+08,-9.705057526e+01,
+3.271217391e+08,-9.625669861e+01,
+3.271304348e+08,-9.288988495e+01,
+3.271391304e+08,-9.591760254e+01,
+3.271478261e+08,-9.623973083e+01,
+3.271565217e+08,-9.696462250e+01,
+3.271652174e+08,-9.666490936e+01,
+3.271739130e+08,-9.664903259e+01,
+3.271826087e+08,-9.679110718e+01,
+3.271913043e+08,-9.728424835e+01,
+3.272000000e+08,-8.800124359e+01,
+3.272086957e+08,-9.078270721e+01,
+3.272173913e+08,-9.612044525e+01,
+3.272260870e+08,-9.701831055e+01,
+3.272347826e+08,-9.610243988e+01,
+3.272434783e+08,-9.490994263e+01,
+3.272521739e+08,-9.571179199e+01,
+3.272608696e+08,-9.541593933e+01,
+3.272695652e+08,-9.633277130e+01,
+3.272782609e+08,-9.546629333e+01,
+3.272869565e+08,-9.534562683e+01,
+3.272956522e+08,-9.399566650e+01,
+3.273043478e+08,-9.549839783e+01,
+3.273130435e+08,-9.563582611e+01,
+3.273217391e+08,-9.554565430e+01,
+3.273304348e+08,-9.576396179e+01,
+3.273391304e+08,-9.605302429e+01,
+3.273478261e+08,-9.642386627e+01,
+3.273565217e+08,-9.605001068e+01,
+3.273652174e+08,-9.626121521e+01,
+3.273739130e+08,-9.553687286e+01,
+3.273826087e+08,-9.603701019e+01,
+3.273913043e+08,-9.687297058e+01,
+3.274000000e+08,-9.617983246e+01,
+3.274086957e+08,-9.619157410e+01,
+3.274173913e+08,-9.556803131e+01,
+3.274260870e+08,-9.439648438e+01,
+3.274347826e+08,-9.651544189e+01,
+3.274434783e+08,-9.013246155e+01,
+3.274521739e+08,-9.415486908e+01,
+3.274608696e+08,-9.664546204e+01,
+3.274695652e+08,-9.684784698e+01,
+3.274782609e+08,-9.661669922e+01,
+3.274869565e+08,-9.621333313e+01,
+3.274956522e+08,-9.520236206e+01,
+3.275043478e+08,-9.539758301e+01,
+3.275130435e+08,-9.619206238e+01,
+3.275217391e+08,-9.660203552e+01,
+3.275304348e+08,-9.292192078e+01,
+3.275391304e+08,-9.700624084e+01,
+3.275478261e+08,-9.655154419e+01,
+3.275565217e+08,-9.671887207e+01,
+3.275652174e+08,-9.388101959e+01,
+3.275739130e+08,-9.536752319e+01,
+3.275826087e+08,-9.620421600e+01,
+3.275913043e+08,-9.662885284e+01,
+3.276000000e+08,-9.654850006e+01,
+3.276086957e+08,-9.668220520e+01,
+3.276173913e+08,-9.689175415e+01,
+3.276260870e+08,-9.670199585e+01,
+3.276347826e+08,-9.746406555e+01,
+3.276434783e+08,-9.716772461e+01,
+3.276521739e+08,-9.757841492e+01,
+3.276608696e+08,-9.672265625e+01,
+3.276695652e+08,-9.704870605e+01,
+3.276782609e+08,-9.703725433e+01,
+3.276869565e+08,-9.013118744e+01,
+3.276956522e+08,-9.719570160e+01,
+3.277043478e+08,-9.669090271e+01,
+3.277130435e+08,-9.662067413e+01,
+3.277217391e+08,-9.654975128e+01,
+3.277304348e+08,-9.599506378e+01,
+3.277391304e+08,-9.600700378e+01,
+3.277478261e+08,-9.617841339e+01,
+3.277565217e+08,-9.547650909e+01,
+3.277652174e+08,-9.587591553e+01,
+3.277739130e+08,-9.554083252e+01,
+3.277826087e+08,-9.599691772e+01,
+3.277913043e+08,-9.548650360e+01,
+3.278000000e+08,-9.560055542e+01,
+3.278086957e+08,-9.506507874e+01,
+3.278173913e+08,-9.636024475e+01,
+3.278260870e+08,-9.648030090e+01,
+3.278347826e+08,-9.522648621e+01,
+3.278434783e+08,-9.630630493e+01,
+3.278521739e+08,-9.606164551e+01,
+3.278608696e+08,-9.603439331e+01,
+3.278695652e+08,-9.601785278e+01,
+3.278782609e+08,-9.627496338e+01,
+3.278869565e+08,-9.685144806e+01,
+3.278956522e+08,-9.464121246e+01,
+3.279043478e+08,-9.711977386e+01,
+3.279130435e+08,-9.556468201e+01,
+3.279217391e+08,-9.597413635e+01,
+3.279304348e+08,-9.527783203e+01,
+3.279391304e+08,-9.758340454e+01,
+3.279478261e+08,-9.714434814e+01,
+3.279565217e+08,-9.378123474e+01,
+3.279652174e+08,-9.630558777e+01,
+3.279739130e+08,-9.277970886e+01,
+3.279826087e+08,-9.611947632e+01,
+3.279913043e+08,-9.075455475e+01,
+3.280000000e+08,-8.920936584e+01,
+3.280086957e+08,-9.505717468e+01,
+3.280173913e+08,-9.672698212e+01,
+3.280260870e+08,-9.695088959e+01,
+3.280347826e+08,-9.589922333e+01,
+3.280434783e+08,-9.706272888e+01,
+3.280521739e+08,-9.655911255e+01,
+3.280608696e+08,-9.592678833e+01,
+3.280695652e+08,-9.639309692e+01,
+3.280782609e+08,-9.683488464e+01,
+3.280869565e+08,-9.646963501e+01,
+3.280956522e+08,-9.624909973e+01,
+3.281043478e+08,-9.582901001e+01,
+3.281130435e+08,-9.440708923e+01,
+3.281217391e+08,-9.666011047e+01,
+3.281304348e+08,-9.618230438e+01,
+3.281391304e+08,-9.701749420e+01,
+3.281478261e+08,-9.452860260e+01,
+3.281565217e+08,-9.656717682e+01,
+3.281652174e+08,-9.635625458e+01,
+3.281739130e+08,-9.624017334e+01,
+3.281826087e+08,-9.641597748e+01,
+3.281913043e+08,-9.624502563e+01,
+3.282000000e+08,-9.603832245e+01,
+3.282086957e+08,-9.579019165e+01,
+3.282173913e+08,-9.617619324e+01,
+3.282260870e+08,-9.704655457e+01,
+3.282347826e+08,-9.544897461e+01,
+3.282434783e+08,-9.592759705e+01,
+3.282521739e+08,-9.629891968e+01,
+3.282608696e+08,-9.596447754e+01,
+3.282695652e+08,-9.504100037e+01,
+3.282782609e+08,-9.440130615e+01,
+3.282869565e+08,-9.431977844e+01,
+3.282956522e+08,-9.595021057e+01,
+3.283043478e+08,-9.402828979e+01,
+3.283130435e+08,-9.570269012e+01,
+3.283217391e+08,-9.512063599e+01,
+3.283304348e+08,-9.638839722e+01,
+3.283391304e+08,-9.634712982e+01,
+3.283478261e+08,-9.621633911e+01,
+3.283565217e+08,-9.595402527e+01,
+3.283652174e+08,-9.644683838e+01,
+3.283739130e+08,-9.668408203e+01,
+3.283826087e+08,-9.588175964e+01,
+3.283913043e+08,-9.717274475e+01,
+3.284000000e+08,-9.574008179e+01,
+3.284086957e+08,-9.593553925e+01,
+3.284173913e+08,-9.575005341e+01,
+3.284260870e+08,-9.659950256e+01,
+3.284347826e+08,-9.618025208e+01,
+3.284434783e+08,-9.739817047e+01,
+3.284521739e+08,-9.232689667e+01,
+3.284608696e+08,-9.646191406e+01,
+3.284695652e+08,-9.585391235e+01,
+3.284782609e+08,-9.575195313e+01,
+3.284869565e+08,-9.613825989e+01,
+3.284956522e+08,-9.674499512e+01,
+3.285043478e+08,-9.649420166e+01,
+3.285130435e+08,-9.597029114e+01,
+3.285217391e+08,-9.723846436e+01,
+3.285304348e+08,-9.640064240e+01,
+3.285391304e+08,-9.741368103e+01,
+3.285478261e+08,-9.675089264e+01,
+3.285565217e+08,-9.687160492e+01,
+3.285652174e+08,-9.745674896e+01,
+3.285739130e+08,-9.420582581e+01,
+3.285826087e+08,-9.669755554e+01,
+3.285913043e+08,-9.705089569e+01,
+3.286000000e+08,-9.258795166e+01,
+3.286086957e+08,-9.753940582e+01,
+3.286173913e+08,-9.717541504e+01,
+3.286260870e+08,-9.652065277e+01,
+3.286347826e+08,-9.654922485e+01,
+3.286434783e+08,-9.663469696e+01,
+3.286521739e+08,-9.716287231e+01,
+3.286608696e+08,-9.597848511e+01,
+3.286695652e+08,-9.504997253e+01,
+3.286782609e+08,-9.651348877e+01,
+3.286869565e+08,-9.735739136e+01,
+3.286956522e+08,-9.692414856e+01,
+3.287043478e+08,-9.616358948e+01,
+3.287130435e+08,-9.685832214e+01,
+3.287217391e+08,-9.638171387e+01,
+3.287304348e+08,-9.643978119e+01,
+3.287391304e+08,-9.574058533e+01,
+3.287478261e+08,-9.632224274e+01,
+3.287565217e+08,-9.638255310e+01,
+3.287652174e+08,-9.589903259e+01,
+3.287739130e+08,-9.456445313e+01,
+3.287826087e+08,-9.541419983e+01,
+3.287913043e+08,-9.506524658e+01,
+3.288000000e+08,-9.509259033e+01,
+3.288086957e+08,-9.526112366e+01,
+3.288173913e+08,-9.540655518e+01,
+3.288260870e+08,-8.644201660e+01,
+3.288347826e+08,-9.541377258e+01,
+3.288434783e+08,-9.578575897e+01,
+3.288521739e+08,-9.581755829e+01,
+3.288608696e+08,-9.661469269e+01,
+3.288695652e+08,-9.653456879e+01,
+3.288782609e+08,-9.608265686e+01,
+3.288869565e+08,-9.581699371e+01,
+3.288956522e+08,-9.129885101e+01,
+3.289043478e+08,-9.598616791e+01,
+3.289130435e+08,-9.725378418e+01,
+3.289217391e+08,-9.701554108e+01,
+3.289304348e+08,-9.703451538e+01,
+3.289391304e+08,-9.667862701e+01,
+3.289478261e+08,-9.729977417e+01,
+3.289565217e+08,-9.667713928e+01,
+3.289652174e+08,-9.652294922e+01,
+3.289739130e+08,-9.621830750e+01,
+3.289826087e+08,-9.595055389e+01,
+3.289913043e+08,-9.619167328e+01,
+3.290000000e+08,-9.630065155e+01,

