#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:07:19 04.02.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.334458923e+01,
+3.254086957e+08,-9.599906158e+01,
+3.254173913e+08,-9.630449677e+01,
+3.254260870e+08,-9.574478149e+01,
+3.254347826e+08,-9.538031006e+01,
+3.254434783e+08,-9.668659210e+01,
+3.254521739e+08,-9.507045746e+01,
+3.254608696e+08,-9.567237854e+01,
+3.254695652e+08,-9.632789612e+01,
+3.254782609e+08,-9.605369568e+01,
+3.254869565e+08,-9.505126190e+01,
+3.254956522e+08,-9.571379852e+01,
+3.255043478e+08,-9.491167450e+01,
+3.255130435e+08,-9.626172638e+01,
+3.255217391e+08,-9.232419586e+01,
+3.255304348e+08,-9.619867706e+01,
+3.255391304e+08,-9.661753082e+01,
+3.255478261e+08,-9.597630310e+01,
+3.255565217e+08,-9.616062164e+01,
+3.255652174e+08,-9.510705566e+01,
+3.255739130e+08,-9.593280792e+01,
+3.255826087e+08,-9.721157837e+01,
+3.255913043e+08,-9.623388672e+01,
+3.256000000e+08,-9.624382782e+01,
+3.256086957e+08,-9.603591919e+01,
+3.256173913e+08,-9.705691528e+01,
+3.256260870e+08,-9.074779510e+01,
+3.256347826e+08,-8.678098297e+01,
+3.256434783e+08,-9.163696289e+01,
+3.256521739e+08,-9.652745056e+01,
+3.256608696e+08,-9.639216614e+01,
+3.256695652e+08,-9.017211151e+01,
+3.256782609e+08,-9.381432343e+01,
+3.256869565e+08,-9.496408081e+01,
+3.256956522e+08,-9.592189789e+01,
+3.257043478e+08,-9.549419403e+01,
+3.257130435e+08,-9.623643494e+01,
+3.257217391e+08,-9.649710083e+01,
+3.257304348e+08,-9.555399323e+01,
+3.257391304e+08,-9.649475098e+01,
+3.257478261e+08,-9.555054474e+01,
+3.257565217e+08,-9.516218567e+01,
+3.257652174e+08,-9.257725525e+01,
+3.257739130e+08,-9.494392395e+01,
+3.257826087e+08,-9.438122559e+01,
+3.257913043e+08,-9.457579803e+01,
+3.258000000e+08,-9.416532135e+01,
+3.258086957e+08,-9.346479034e+01,
+3.258173913e+08,-9.464723969e+01,
+3.258260870e+08,-8.699890900e+01,
+3.258347826e+08,-9.537998199e+01,
+3.258434783e+08,-9.614598846e+01,
+3.258521739e+08,-9.515609741e+01,
+3.258608696e+08,-9.566918182e+01,
+3.258695652e+08,-9.521274567e+01,
+3.258782609e+08,-9.637255096e+01,
+3.258869565e+08,-9.438776398e+01,
+3.258956522e+08,-9.624455261e+01,
+3.259043478e+08,-9.616992188e+01,
+3.259130435e+08,-9.640895081e+01,
+3.259217391e+08,-9.541776276e+01,
+3.259304348e+08,-9.558181000e+01,
+3.259391304e+08,-9.709684753e+01,
+3.259478261e+08,-8.736838531e+01,
+3.259565217e+08,-9.433421326e+01,
+3.259652174e+08,-9.666124725e+01,
+3.259739130e+08,-9.709867859e+01,
+3.259826087e+08,-9.622267151e+01,
+3.259913043e+08,-9.641175079e+01,
+3.260000000e+08,-8.743772125e+01,
+3.260086957e+08,-9.193842316e+01,
+3.260173913e+08,-9.572590637e+01,
+3.260260870e+08,-9.720833588e+01,
+3.260347826e+08,-9.662665558e+01,
+3.260434783e+08,-9.619761658e+01,
+3.260521739e+08,-9.590225983e+01,
+3.260608696e+08,-9.696596527e+01,
+3.260695652e+08,-9.551167297e+01,
+3.260782609e+08,-9.581762695e+01,
+3.260869565e+08,-9.563860321e+01,
+3.260956522e+08,-9.663539886e+01,
+3.261043478e+08,-9.710659027e+01,
+3.261130435e+08,-9.602605438e+01,
+3.261217391e+08,-9.318465424e+01,
+3.261304348e+08,-9.542388153e+01,
+3.261391304e+08,-9.592322540e+01,
+3.261478261e+08,-9.593891144e+01,
+3.261565217e+08,-9.653897095e+01,
+3.261652174e+08,-9.543256378e+01,
+3.261739130e+08,-9.628689575e+01,
+3.261826087e+08,-9.670396423e+01,
+3.261913043e+08,-9.629963684e+01,
+3.262000000e+08,-9.681967926e+01,
+3.262086957e+08,-9.625871277e+01,
+3.262173913e+08,-9.235377502e+01,
+3.262260870e+08,-9.678868103e+01,
+3.262347826e+08,-9.577258301e+01,
+3.262434783e+08,-9.446884918e+01,
+3.262521739e+08,-9.596343994e+01,
+3.262608696e+08,-9.607643890e+01,
+3.262695652e+08,-9.630088806e+01,
+3.262782609e+08,-9.582064056e+01,
+3.262869565e+08,-9.520073700e+01,
+3.262956522e+08,-9.593173218e+01,
+3.263043478e+08,-9.516598511e+01,
+3.263130435e+08,-9.477315521e+01,
+3.263217391e+08,-8.344376373e+01,
+3.263304348e+08,-9.558451080e+01,
+3.263391304e+08,-9.540260315e+01,
+3.263478261e+08,-9.599232483e+01,
+3.263565217e+08,-9.554644775e+01,
+3.263652174e+08,-9.556684113e+01,
+3.263739130e+08,-9.595391083e+01,
+3.263826087e+08,-9.648667908e+01,
+3.263913043e+08,-9.658177185e+01,
+3.264000000e+08,-9.595693207e+01,
+3.264086957e+08,-9.622405243e+01,
+3.264173913e+08,-9.603437042e+01,
+3.264260870e+08,-9.675217438e+01,
+3.264347826e+08,-9.660387421e+01,
+3.264434783e+08,-9.560550690e+01,
+3.264521739e+08,-9.664650726e+01,
+3.264608696e+08,-9.583172607e+01,
+3.264695652e+08,-9.607434082e+01,
+3.264782609e+08,-9.559735870e+01,
+3.264869565e+08,-9.685260010e+01,
+3.264956522e+08,-9.670169830e+01,
+3.265043478e+08,-9.333444214e+01,
+3.265130435e+08,-9.627273560e+01,
+3.265217391e+08,-8.793234253e+01,
+3.265304348e+08,-9.515345764e+01,
+3.265391304e+08,-9.224179840e+01,
+3.265478261e+08,-9.726385498e+01,
+3.265565217e+08,-9.655127716e+01,
+3.265652174e+08,-9.686190796e+01,
+3.265739130e+08,-9.595693207e+01,
+3.265826087e+08,-8.522046661e+01,
+3.265913043e+08,-9.262679291e+01,
+3.266000000e+08,-9.534709167e+01,
+3.266086957e+08,-9.625500488e+01,
+3.266173913e+08,-9.691666412e+01,
+3.266260870e+08,-9.476717377e+01,
+3.266347826e+08,-9.684796906e+01,
+3.266434783e+08,-9.581716156e+01,
+3.266521739e+08,-9.605935669e+01,
+3.266608696e+08,-9.651981354e+01,
+3.266695652e+08,-9.538835144e+01,
+3.266782609e+08,-9.455431366e+01,
+3.266869565e+08,-9.543180084e+01,
+3.266956522e+08,-9.515884399e+01,
+3.267043478e+08,-9.671311188e+01,
+3.267130435e+08,-9.618396759e+01,
+3.267217391e+08,-9.587024689e+01,
+3.267304348e+08,-9.655182648e+01,
+3.267391304e+08,-9.548981476e+01,
+3.267478261e+08,-9.588838959e+01,
+3.267565217e+08,-9.693273163e+01,
+3.267652174e+08,-9.656962585e+01,
+3.267739130e+08,-9.484991455e+01,
+3.267826087e+08,-9.570848846e+01,
+3.267913043e+08,-9.610224915e+01,
+3.268000000e+08,-9.554759979e+01,
+3.268086957e+08,-9.547555542e+01,
+3.268173913e+08,-9.508826447e+01,
+3.268260870e+08,-9.517448425e+01,
+3.268347826e+08,-9.571096039e+01,
+3.268434783e+08,-9.541645813e+01,
+3.268521739e+08,-9.526905823e+01,
+3.268608696e+08,-9.545257568e+01,
+3.268695652e+08,-9.586389160e+01,
+3.268782609e+08,-9.586120605e+01,
+3.268869565e+08,-9.535292816e+01,
+3.268956522e+08,-9.581029510e+01,
+3.269043478e+08,-9.611685944e+01,
+3.269130435e+08,-8.088237762e+01,
+3.269217391e+08,-9.649653625e+01,
+3.269304348e+08,-9.595950317e+01,
+3.269391304e+08,-9.718885803e+01,
+3.269478261e+08,-9.663555145e+01,
+3.269565217e+08,-9.692788696e+01,
+3.269652174e+08,-9.676883698e+01,
+3.269739130e+08,-9.691711426e+01,
+3.269826087e+08,-9.506044769e+01,
+3.269913043e+08,-9.679868317e+01,
+3.270000000e+08,-9.605955505e+01,
+3.270086957e+08,-9.535814667e+01,
+3.270173913e+08,-9.634803009e+01,
+3.270260870e+08,-9.687342072e+01,
+3.270347826e+08,-9.698279572e+01,
+3.270434783e+08,-9.596459198e+01,
+3.270521739e+08,-9.639345551e+01,
+3.270608696e+08,-9.618161774e+01,
+3.270695652e+08,-9.604478455e+01,
+3.270782609e+08,-9.596912384e+01,
+3.270869565e+08,-9.659516907e+01,
+3.270956522e+08,-9.492849731e+01,
+3.271043478e+08,-9.552352905e+01,
+3.271130435e+08,-9.676802063e+01,
+3.271217391e+08,-9.634056854e+01,
+3.271304348e+08,-9.330277252e+01,
+3.271391304e+08,-9.652111053e+01,
+3.271478261e+08,-9.690825653e+01,
+3.271565217e+08,-9.716641235e+01,
+3.271652174e+08,-9.530786896e+01,
+3.271739130e+08,-9.599426270e+01,
+3.271826087e+08,-9.761572266e+01,
+3.271913043e+08,-9.612920380e+01,
+3.272000000e+08,-8.619610596e+01,
+3.272086957e+08,-8.932772064e+01,
+3.272173913e+08,-9.621056366e+01,
+3.272260870e+08,-9.350511932e+01,
+3.272347826e+08,-9.462000275e+01,
+3.272434783e+08,-9.512111664e+01,
+3.272521739e+08,-9.471823120e+01,
+3.272608696e+08,-9.583763123e+01,
+3.272695652e+08,-9.586426544e+01,
+3.272782609e+08,-9.584315491e+01,
+3.272869565e+08,-9.668768311e+01,
+3.272956522e+08,-9.521597290e+01,
+3.273043478e+08,-9.586200714e+01,
+3.273130435e+08,-9.599930573e+01,
+3.273217391e+08,-9.462015533e+01,
+3.273304348e+08,-9.381368256e+01,
+3.273391304e+08,-9.545514679e+01,
+3.273478261e+08,-9.527062225e+01,
+3.273565217e+08,-9.508826447e+01,
+3.273652174e+08,-9.512081146e+01,
+3.273739130e+08,-9.418334961e+01,
+3.273826087e+08,-9.253205872e+01,
+3.273913043e+08,-9.518193054e+01,
+3.274000000e+08,-9.504545593e+01,
+3.274086957e+08,-9.497530365e+01,
+3.274173913e+08,-9.575075531e+01,
+3.274260870e+08,-9.647364807e+01,
+3.274347826e+08,-9.605049896e+01,
+3.274434783e+08,-8.572747803e+01,
+3.274521739e+08,-9.426274109e+01,
+3.274608696e+08,-9.686666870e+01,
+3.274695652e+08,-9.556946564e+01,
+3.274782609e+08,-9.663076019e+01,
+3.274869565e+08,-9.629563904e+01,
+3.274956522e+08,-9.594142914e+01,
+3.275043478e+08,-9.678397369e+01,
+3.275130435e+08,-9.575664520e+01,
+3.275217391e+08,-9.617134857e+01,
+3.275304348e+08,-9.483412933e+01,
+3.275391304e+08,-9.706313324e+01,
+3.275478261e+08,-9.626706696e+01,
+3.275565217e+08,-9.548162079e+01,
+3.275652174e+08,-9.586157990e+01,
+3.275739130e+08,-9.612120056e+01,
+3.275826087e+08,-9.673332977e+01,
+3.275913043e+08,-9.567461395e+01,
+3.276000000e+08,-9.741670227e+01,
+3.276086957e+08,-9.629821014e+01,
+3.276173913e+08,-9.603162384e+01,
+3.276260870e+08,-9.588565826e+01,
+3.276347826e+08,-9.683188629e+01,
+3.276434783e+08,-9.656732941e+01,
+3.276521739e+08,-9.598908234e+01,
+3.276608696e+08,-9.617967987e+01,
+3.276695652e+08,-9.637841034e+01,
+3.276782609e+08,-9.583149719e+01,
+3.276869565e+08,-9.167464447e+01,
+3.276956522e+08,-9.526002502e+01,
+3.277043478e+08,-9.598481750e+01,
+3.277130435e+08,-9.603163910e+01,
+3.277217391e+08,-9.651886749e+01,
+3.277304348e+08,-9.516825867e+01,
+3.277391304e+08,-9.589900970e+01,
+3.277478261e+08,-9.493783569e+01,
+3.277565217e+08,-9.639641571e+01,
+3.277652174e+08,-9.521321106e+01,
+3.277739130e+08,-9.580799103e+01,
+3.277826087e+08,-9.645171356e+01,
+3.277913043e+08,-9.665425873e+01,
+3.278000000e+08,-9.505927277e+01,
+3.278086957e+08,-9.559185028e+01,
+3.278173913e+08,-9.573581696e+01,
+3.278260870e+08,-9.497800446e+01,
+3.278347826e+08,-9.535785675e+01,
+3.278434783e+08,-9.586399078e+01,
+3.278521739e+08,-9.537755585e+01,
+3.278608696e+08,-9.633831024e+01,
+3.278695652e+08,-9.419938660e+01,
+3.278782609e+08,-9.546154785e+01,
+3.278869565e+08,-9.419071960e+01,
+3.278956522e+08,-8.856883240e+01,
+3.279043478e+08,-9.551583099e+01,
+3.279130435e+08,-9.623932648e+01,
+3.279217391e+08,-9.573990631e+01,
+3.279304348e+08,-9.595938873e+01,
+3.279391304e+08,-9.607997894e+01,
+3.279478261e+08,-9.740114594e+01,
+3.279565217e+08,-8.737089539e+01,
+3.279652174e+08,-9.332622528e+01,
+3.279739130e+08,-9.338074493e+01,
+3.279826087e+08,-9.467476654e+01,
+3.279913043e+08,-9.169429016e+01,
+3.280000000e+08,-8.679895020e+01,
+3.280086957e+08,-9.611798859e+01,
+3.280173913e+08,-9.086556244e+01,
+3.280260870e+08,-9.068899536e+01,
+3.280347826e+08,-9.610419464e+01,
+3.280434783e+08,-9.637298584e+01,
+3.280521739e+08,-9.602037811e+01,
+3.280608696e+08,-9.585549927e+01,
+3.280695652e+08,-9.689639282e+01,
+3.280782609e+08,-9.665376282e+01,
+3.280869565e+08,-9.649734497e+01,
+3.280956522e+08,-9.646348572e+01,
+3.281043478e+08,-9.659052277e+01,
+3.281130435e+08,-9.504459381e+01,
+3.281217391e+08,-9.548648834e+01,
+3.281304348e+08,-9.577446747e+01,
+3.281391304e+08,-9.635895538e+01,
+3.281478261e+08,-9.613513947e+01,
+3.281565217e+08,-9.630902863e+01,
+3.281652174e+08,-9.710416412e+01,
+3.281739130e+08,-9.722272491e+01,
+3.281826087e+08,-9.683444977e+01,
+3.281913043e+08,-9.672368622e+01,
+3.282000000e+08,-9.693537140e+01,
+3.282086957e+08,-9.556161499e+01,
+3.282173913e+08,-9.643724823e+01,
+3.282260870e+08,-9.520732880e+01,
+3.282347826e+08,-9.644966888e+01,
+3.282434783e+08,-9.655594635e+01,
+3.282521739e+08,-9.630371857e+01,
+3.282608696e+08,-9.678513336e+01,
+3.282695652e+08,-9.573662567e+01,
+3.282782609e+08,-9.652332306e+01,
+3.282869565e+08,-9.591053009e+01,
+3.282956522e+08,-9.236325836e+01,
+3.283043478e+08,-9.512155914e+01,
+3.283130435e+08,-9.534643555e+01,
+3.283217391e+08,-9.627227783e+01,
+3.283304348e+08,-9.534885406e+01,
+3.283391304e+08,-9.504721069e+01,
+3.283478261e+08,-9.632952118e+01,
+3.283565217e+08,-9.558938599e+01,
+3.283652174e+08,-9.565563202e+01,
+3.283739130e+08,-9.607133484e+01,
+3.283826087e+08,-9.537313843e+01,
+3.283913043e+08,-9.617479706e+01,
+3.284000000e+08,-9.591088104e+01,
+3.284086957e+08,-9.559667206e+01,
+3.284173913e+08,-9.572440338e+01,
+3.284260870e+08,-9.555020905e+01,
+3.284347826e+08,-9.596665192e+01,
+3.284434783e+08,-9.609229279e+01,
+3.284521739e+08,-9.313629913e+01,
+3.284608696e+08,-9.657532501e+01,
+3.284695652e+08,-9.652204895e+01,
+3.284782609e+08,-9.558026123e+01,
+3.284869565e+08,-9.590798187e+01,
+3.284956522e+08,-9.607106018e+01,
+3.285043478e+08,-9.643959045e+01,
+3.285130435e+08,-9.592980194e+01,
+3.285217391e+08,-9.680729675e+01,
+3.285304348e+08,-9.613642120e+01,
+3.285391304e+08,-9.616928864e+01,
+3.285478261e+08,-9.616429901e+01,
+3.285565217e+08,-9.654582977e+01,
+3.285652174e+08,-9.674457550e+01,
+3.285739130e+08,-9.697229767e+01,
+3.285826087e+08,-9.598207855e+01,
+3.285913043e+08,-9.666145325e+01,
+3.286000000e+08,-9.161381531e+01,
+3.286086957e+08,-9.645512390e+01,
+3.286173913e+08,-9.574864197e+01,
+3.286260870e+08,-9.602233887e+01,
+3.286347826e+08,-9.653505707e+01,
+3.286434783e+08,-9.573941803e+01,
+3.286521739e+08,-9.571520996e+01,
+3.286608696e+08,-9.487074280e+01,
+3.286695652e+08,-9.606205750e+01,
+3.286782609e+08,-9.391487885e+01,
+3.286869565e+08,-9.649772644e+01,
+3.286956522e+08,-9.621619415e+01,
+3.287043478e+08,-9.568831635e+01,
+3.287130435e+08,-9.549387360e+01,
+3.287217391e+08,-9.660947418e+01,
+3.287304348e+08,-9.669190216e+01,
+3.287391304e+08,-9.679236603e+01,
+3.287478261e+08,-9.622884369e+01,
+3.287565217e+08,-9.693341827e+01,
+3.287652174e+08,-9.548021698e+01,
+3.287739130e+08,-9.596933746e+01,
+3.287826087e+08,-9.674507904e+01,
+3.287913043e+08,-9.636864471e+01,
+3.288000000e+08,-9.569013977e+01,
+3.288086957e+08,-9.611053467e+01,
+3.288173913e+08,-8.635079193e+01,
+3.288260870e+08,-9.612763214e+01,
+3.288347826e+08,-9.573821259e+01,
+3.288434783e+08,-9.572643280e+01,
+3.288521739e+08,-9.561356354e+01,
+3.288608696e+08,-9.597873688e+01,
+3.288695652e+08,-9.454703522e+01,
+3.288782609e+08,-9.449915314e+01,
+3.288869565e+08,-9.623802948e+01,
+3.288956522e+08,-9.146125031e+01,
+3.289043478e+08,-9.498065948e+01,
+3.289130435e+08,-9.605071259e+01,
+3.289217391e+08,-9.641060638e+01,
+3.289304348e+08,-9.605938721e+01,
+3.289391304e+08,-9.695322418e+01,
+3.289478261e+08,-9.633287811e+01,
+3.289565217e+08,-9.548188019e+01,
+3.289652174e+08,-9.572492981e+01,
+3.289739130e+08,-9.586206818e+01,
+3.289826087e+08,-9.621472168e+01,
+3.289913043e+08,-9.642229462e+01,
+3.290000000e+08,-9.545195007e+01,

