#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:31:02 04.18.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.001634598e+02,
+1.530217391e+08,-1.024080124e+02,
+1.551934783e+08,-1.008276215e+02,
+1.573652174e+08,-9.574523163e+01,
+1.595369565e+08,-9.632476807e+01,
+1.617086957e+08,-9.692974091e+01,
+1.638804348e+08,-9.902825165e+01,
+1.660521739e+08,-9.875975037e+01,
+1.682239130e+08,-7.618411255e+01,
+1.703956522e+08,-1.039185944e+02,
+1.725673913e+08,-1.003669205e+02,
+1.747391304e+08,-1.028795853e+02,
+1.769108696e+08,-1.008313217e+02,
+1.790826087e+08,-1.020573959e+02,
+1.812543478e+08,-9.784079742e+01,
+1.834260870e+08,-1.037418365e+02,
+1.855978261e+08,-1.037714691e+02,
+1.877695652e+08,-1.036940384e+02,
+1.899413043e+08,-1.037249985e+02,
+1.921130435e+08,-1.005508194e+02,
+1.942847826e+08,-1.041875992e+02,
+1.964565217e+08,-1.040642319e+02,
+1.986282609e+08,-1.039071426e+02,
+2.008000000e+08,-9.418632507e+01,
+2.029717391e+08,-1.037979126e+02,
+2.051434783e+08,-1.021474533e+02,
+2.073152174e+08,-1.012722778e+02,
+2.094869565e+08,-1.038151855e+02,
+2.116586957e+08,-1.032836685e+02,
+2.138304348e+08,-1.027199936e+02,
+2.160021739e+08,-9.757448578e+01,
+2.181739130e+08,-1.030222778e+02,
+2.203456522e+08,-9.853052521e+01,
+2.225173913e+08,-1.024079056e+02,
+2.246891304e+08,-1.014520416e+02,
+2.268608696e+08,-1.038321457e+02,
+2.290326087e+08,-1.036012344e+02,
+2.312043478e+08,-1.026045532e+02,
+2.333760870e+08,-9.929529572e+01,
+2.355478261e+08,-1.036733398e+02,
+2.377195652e+08,-1.025284958e+02,
+2.398913043e+08,-9.270080566e+01,
+2.420630435e+08,-1.006532135e+02,
+2.442347826e+08,-9.870980835e+01,
+2.464065217e+08,-1.036184998e+02,
+2.485782609e+08,-1.023761215e+02,
+2.507500000e+08,-9.835469818e+01,
+2.529217391e+08,-1.022586899e+02,
+2.550934783e+08,-1.026571503e+02,
+2.572652174e+08,-1.021493530e+02,
+2.594369565e+08,-9.753959656e+01,
+2.616086957e+08,-9.867565918e+01,
+2.637804348e+08,-9.649723053e+01,
+2.659521739e+08,-1.002318344e+02,
+2.681239130e+08,-1.021338959e+02,
+2.702956522e+08,-9.831744385e+01,
+2.724673913e+08,-1.030325089e+02,
+2.746391304e+08,-1.029599686e+02,
+2.768108696e+08,-1.008325729e+02,
+2.789826087e+08,-1.002335052e+02,
+2.811543478e+08,-1.036692734e+02,
+2.833260870e+08,-1.031055984e+02,
+2.854978261e+08,-1.028583603e+02,
+2.876695652e+08,-1.025810776e+02,
+2.898413043e+08,-1.033001022e+02,
+2.920130435e+08,-1.036897812e+02,
+2.941847826e+08,-1.036942825e+02,
+2.963565217e+08,-1.031112823e+02,
+2.985282609e+08,-1.015782394e+02,
+3.007000000e+08,-9.771316528e+01,
+3.028717391e+08,-1.035139313e+02,
+3.050434783e+08,-1.028623657e+02,
+3.072152174e+08,-1.037872772e+02,
+3.093869565e+08,-1.025785065e+02,
+3.115586957e+08,-1.029248581e+02,
+3.137304348e+08,-1.035822830e+02,
+3.159021739e+08,-1.033540497e+02,
+3.180739130e+08,-1.021740799e+02,
+3.202456522e+08,-1.009802094e+02,
+3.224173913e+08,-1.030987625e+02,
+3.245891304e+08,-1.031542969e+02,
+3.267608696e+08,-1.023848190e+02,
+3.289326087e+08,-1.011553879e+02,
+3.311043478e+08,-1.026901093e+02,
+3.332760870e+08,-1.024912109e+02,
+3.354478261e+08,-9.737645721e+01,
+3.376195652e+08,-1.031135864e+02,
+3.397913043e+08,-1.031672287e+02,
+3.419630435e+08,-1.028718414e+02,
+3.441347826e+08,-1.029784546e+02,
+3.463065217e+08,-1.039607391e+02,
+3.484782609e+08,-1.027383652e+02,
+3.506500000e+08,-1.026679001e+02,
+3.528217391e+08,-1.014240265e+02,
+3.549934783e+08,-1.021984863e+02,
+3.571652174e+08,-1.011998672e+02,
+3.593369565e+08,-1.015077515e+02,
+3.615086957e+08,-1.028401031e+02,
+3.636804348e+08,-1.029062347e+02,
+3.658521739e+08,-8.692728424e+01,
+3.680239130e+08,-1.030961838e+02,
+3.701956522e+08,-1.033552246e+02,
+3.723673913e+08,-1.002469025e+02,
+3.745391304e+08,-1.033728027e+02,
+3.767108696e+08,-9.556585693e+01,
+3.788826087e+08,-1.023162766e+02,
+3.810543478e+08,-9.935109711e+01,
+3.832260870e+08,-9.802727509e+01,
+3.853978261e+08,-1.001193542e+02,
+3.875695652e+08,-9.901937866e+01,
+3.897413043e+08,-1.028320541e+02,
+3.919130435e+08,-1.021566696e+02,
+3.940847826e+08,-9.724137878e+01,
+3.962565217e+08,-1.001712418e+02,
+3.984282609e+08,-1.021746445e+02,
+4.006000000e+08,-1.022222748e+02,
+4.027717391e+08,-1.040555954e+02,
+4.049434783e+08,-1.036260910e+02,
+4.071152174e+08,-9.206334686e+01,
+4.092869565e+08,-9.983831787e+01,
+4.114586957e+08,-1.032880325e+02,
+4.136304348e+08,-1.029235992e+02,
+4.158021739e+08,-1.031329269e+02,
+4.179739130e+08,-1.008021622e+02,
+4.201456522e+08,-1.031057205e+02,
+4.223173913e+08,-1.030857697e+02,
+4.244891304e+08,-1.032393799e+02,
+4.266608696e+08,-1.033102722e+02,
+4.288326087e+08,-1.038877029e+02,
+4.310043478e+08,-9.962687683e+01,
+4.331760870e+08,-1.024415817e+02,
+4.353478261e+08,-1.027565002e+02,
+4.375195652e+08,-1.036705627e+02,
+4.396913043e+08,-1.034877167e+02,
+4.418630435e+08,-9.012319183e+01,
+4.440347826e+08,-1.041447220e+02,
+4.462065217e+08,-1.032182159e+02,
+4.483782609e+08,-1.035776215e+02,
+4.505500000e+08,-1.030906982e+02,
+4.527217391e+08,-1.024102554e+02,
+4.548934783e+08,-1.034218750e+02,
+4.570652174e+08,-1.037903595e+02,
+4.592369565e+08,-1.037235718e+02,
+4.614086957e+08,-9.037458801e+01,
+4.635804348e+08,-9.212789917e+01,
+4.657521739e+08,-9.345716095e+01,
+4.679239130e+08,-1.034384613e+02,
+4.700956522e+08,-1.042161713e+02,
+4.722673913e+08,-1.042898331e+02,
+4.744391304e+08,-1.033427429e+02,
+4.766108696e+08,-1.038640976e+02,
+4.787826087e+08,-1.016667099e+02,
+4.809543478e+08,-1.028110580e+02,
+4.831260870e+08,-1.037899933e+02,
+4.852978261e+08,-1.040976105e+02,
+4.874695652e+08,-1.051056595e+02,
+4.896413043e+08,-1.033383026e+02,
+4.918130435e+08,-1.038956833e+02,
+4.939847826e+08,-1.038284760e+02,
+4.961565217e+08,-1.039031067e+02,
+4.983282609e+08,-1.036902237e+02,
+5.005000000e+08,-1.034057693e+02,
+5.026717391e+08,-1.039716110e+02,
+5.048434783e+08,-1.035533371e+02,
+5.070152174e+08,-1.042604446e+02,
+5.091869565e+08,-1.042071381e+02,
+5.113586957e+08,-1.047411880e+02,
+5.135304348e+08,-1.047343063e+02,
+5.157021739e+08,-1.031811676e+02,
+5.178739130e+08,-1.032194519e+02,
+5.200456522e+08,-1.041461258e+02,
+5.222173913e+08,-1.047614288e+02,
+5.243891304e+08,-1.043664627e+02,
+5.265608696e+08,-1.046673889e+02,
+5.287326087e+08,-1.036762619e+02,
+5.309043478e+08,-1.047320938e+02,
+5.330760870e+08,-1.041794968e+02,
+5.352478261e+08,-1.035878220e+02,
+5.374195652e+08,-1.047321854e+02,
+5.395913043e+08,-1.039649506e+02,
+5.417630435e+08,-1.043145981e+02,
+5.439347826e+08,-1.035224457e+02,
+5.461065217e+08,-1.040033646e+02,
+5.482782609e+08,-1.040821609e+02,
+5.504500000e+08,-9.267935181e+01,
+5.526217391e+08,-9.394029236e+01,
+5.547934783e+08,-9.552233124e+01,
+5.569652174e+08,-9.570104218e+01,
+5.591369565e+08,-1.048043976e+02,
+5.613086957e+08,-1.041004639e+02,
+5.634804348e+08,-1.029468460e+02,
+5.656521739e+08,-1.008579636e+02,
+5.678239130e+08,-1.039497452e+02,
+5.699956522e+08,-1.036433487e+02,
+5.721673913e+08,-1.045819473e+02,
+5.743391304e+08,-1.033565826e+02,
+5.765108696e+08,-1.039836044e+02,
+5.786826087e+08,-1.042529602e+02,
+5.808543478e+08,-1.047172623e+02,
+5.830260870e+08,-1.039781876e+02,
+5.851978261e+08,-1.046958389e+02,
+5.873695652e+08,-1.043268814e+02,
+5.895413043e+08,-1.041356125e+02,
+5.917130435e+08,-1.043510513e+02,
+5.938847826e+08,-1.040789261e+02,
+5.960565217e+08,-1.050423431e+02,
+5.982282609e+08,-9.571690369e+01,
+6.004000000e+08,-9.528182220e+01,
+6.025717391e+08,-9.704984283e+01,
+6.047434783e+08,-9.650926208e+01,
+6.069152174e+08,-1.048568268e+02,
+6.090869565e+08,-1.045937576e+02,
+6.112586957e+08,-1.038813095e+02,
+6.134304348e+08,-9.707435608e+01,
+6.156021739e+08,-9.709986877e+01,
+6.177739130e+08,-9.889197540e+01,
+6.199456522e+08,-1.011730423e+02,
+6.221173913e+08,-1.032371750e+02,
+6.242891304e+08,-1.036701279e+02,
+6.264608696e+08,-1.035989761e+02,
+6.286326087e+08,-1.049796295e+02,
+6.308043478e+08,-1.037134857e+02,
+6.329760870e+08,-1.041297531e+02,
+6.351478261e+08,-1.038173599e+02,
+6.373195652e+08,-1.044334183e+02,
+6.394913043e+08,-1.049587097e+02,
+6.416630435e+08,-1.047555237e+02,
+6.438347826e+08,-1.035967026e+02,
+6.460065217e+08,-1.045775146e+02,
+6.481782609e+08,-1.048165817e+02,
+6.503500000e+08,-1.042329788e+02,
+6.525217391e+08,-1.042277374e+02,
+6.546934783e+08,-1.055064926e+02,
+6.568652174e+08,-1.043565369e+02,
+6.590369565e+08,-1.043100662e+02,
+6.612086957e+08,-1.038592758e+02,
+6.633804348e+08,-1.045521698e+02,
+6.655521739e+08,-1.045218658e+02,
+6.677239130e+08,-1.041967697e+02,
+6.698956522e+08,-1.048512421e+02,
+6.720673913e+08,-1.051094513e+02,
+6.742391304e+08,-1.050301056e+02,
+6.764108696e+08,-1.050896683e+02,
+6.785826087e+08,-1.050223160e+02,
+6.807543478e+08,-1.047171097e+02,
+6.829260870e+08,-1.044067993e+02,
+6.850978261e+08,-1.024617462e+02,
+6.872695652e+08,-1.033152542e+02,
+6.894413043e+08,-1.021494675e+02,
+6.916130435e+08,-1.044266129e+02,
+6.937847826e+08,-1.036896820e+02,
+6.959565217e+08,-1.045604706e+02,
+6.981282609e+08,-1.043573151e+02,
+7.003000000e+08,-1.056237259e+02,
+7.024717391e+08,-1.049103165e+02,
+7.046434783e+08,-1.051320343e+02,
+7.068152174e+08,-1.049186783e+02,
+7.089869565e+08,-1.046112595e+02,
+7.111586957e+08,-1.039083939e+02,
+7.133304348e+08,-1.047322006e+02,
+7.155021739e+08,-1.050156174e+02,
+7.176739130e+08,-1.056060410e+02,
+7.198456522e+08,-1.040342636e+02,
+7.220173913e+08,-1.048687820e+02,
+7.241891304e+08,-1.037200546e+02,
+7.263608696e+08,-1.050963974e+02,
+7.285326087e+08,-1.043935623e+02,
+7.307043478e+08,-1.045996017e+02,
+7.328760870e+08,-1.032046890e+02,
+7.350478261e+08,-1.044157333e+02,
+7.372195652e+08,-1.035087433e+02,
+7.393913043e+08,-1.041982651e+02,
+7.415630435e+08,-1.049662628e+02,
+7.437347826e+08,-1.036831284e+02,
+7.459065217e+08,-1.041579971e+02,
+7.480782609e+08,-1.047855148e+02,
+7.502500000e+08,-1.047037125e+02,
+7.524217391e+08,-1.036549149e+02,
+7.545934783e+08,-1.048734589e+02,
+7.567652174e+08,-1.040743256e+02,
+7.589369565e+08,-1.042565613e+02,
+7.611086957e+08,-1.046578445e+02,
+7.632804348e+08,-1.039711227e+02,
+7.654521739e+08,-1.035337906e+02,
+7.676239130e+08,-1.041989136e+02,
+7.697956522e+08,-1.043940201e+02,
+7.719673913e+08,-1.036687393e+02,
+7.741391304e+08,-1.044710464e+02,
+7.763108696e+08,-1.044447250e+02,
+7.784826087e+08,-1.042455292e+02,
+7.806543478e+08,-1.044747696e+02,
+7.828260870e+08,-1.042281952e+02,
+7.849978261e+08,-1.033405914e+02,
+7.871695652e+08,-1.045306549e+02,
+7.893413043e+08,-1.020595474e+02,
+7.915130435e+08,-1.044286652e+02,
+7.936847826e+08,-1.026370468e+02,
+7.958565217e+08,-1.025760727e+02,
+7.980282609e+08,-1.043160172e+02,
+8.002000000e+08,-1.039328232e+02,
+8.023717391e+08,-1.046215439e+02,
+8.045434783e+08,-1.030867844e+02,
+8.067152174e+08,-1.049489975e+02,
+8.088869565e+08,-1.041288071e+02,
+8.110586957e+08,-1.037332153e+02,
+8.132304348e+08,-1.039052429e+02,
+8.154021739e+08,-1.027812653e+02,
+8.175739130e+08,-1.049801865e+02,
+8.197456522e+08,-1.032760849e+02,
+8.219173913e+08,-1.041704483e+02,
+8.240891304e+08,-1.016960983e+02,
+8.262608696e+08,-1.030973511e+02,
+8.284326087e+08,-1.037440262e+02,
+8.306043478e+08,-1.032449417e+02,
+8.327760870e+08,-1.032546692e+02,
+8.349478261e+08,-1.038224182e+02,
+8.371195652e+08,-1.029351654e+02,
+8.392913043e+08,-1.033911591e+02,
+8.414630435e+08,-1.037440643e+02,
+8.436347826e+08,-1.027367630e+02,
+8.458065217e+08,-1.034766769e+02,
+8.479782609e+08,-1.029129944e+02,
+8.501500000e+08,-1.041320953e+02,
+8.523217391e+08,-1.039600220e+02,
+8.544934783e+08,-1.033179016e+02,
+8.566652174e+08,-1.022297745e+02,
+8.588369565e+08,-1.039761734e+02,
+8.610086957e+08,-1.031576920e+02,
+8.631804348e+08,-1.037198639e+02,
+8.653521739e+08,-1.033695679e+02,
+8.675239130e+08,-1.035835571e+02,
+8.696956522e+08,-1.020733643e+02,
+8.718673913e+08,-9.671706390e+01,
+8.740391304e+08,-9.811701202e+01,
+8.762108696e+08,-1.030266876e+02,
+8.783826087e+08,-1.039729233e+02,
+8.805543478e+08,-1.029728851e+02,
+8.827260870e+08,-1.029935226e+02,
+8.848978261e+08,-1.032757263e+02,
+8.870695652e+08,-1.026056824e+02,
+8.892413043e+08,-1.026364517e+02,
+8.914130435e+08,-1.027759933e+02,
+8.935847826e+08,-1.023163528e+02,
+8.957565217e+08,-1.031316986e+02,
+8.979282609e+08,-1.027657394e+02,
+9.001000000e+08,-1.020636368e+02,
+9.022717391e+08,-1.026720734e+02,
+9.044434783e+08,-1.025313644e+02,
+9.066152174e+08,-1.034990463e+02,
+9.087869565e+08,-1.037750702e+02,
+9.109586957e+08,-1.034521561e+02,
+9.131304348e+08,-1.033203812e+02,
+9.153021739e+08,-1.036942825e+02,
+9.174739130e+08,-1.037642441e+02,
+9.196456522e+08,-1.032115784e+02,
+9.218173913e+08,-1.033490143e+02,
+9.239891304e+08,-9.638346863e+01,
+9.261608696e+08,-9.146724701e+01,
+9.283326087e+08,-9.208045197e+01,
+9.305043478e+08,-1.007845306e+02,
+9.326760870e+08,-9.316700745e+01,
+9.348478261e+08,-7.582231903e+01,
+9.370195652e+08,-7.980419159e+01,
+9.391913043e+08,-9.318195343e+01,
+9.413630435e+08,-9.502529144e+01,
+9.435347826e+08,-7.347075653e+01,
+9.457065217e+08,-6.930413055e+01,
+9.478782609e+08,-8.418219757e+01,
+9.500500000e+08,-8.892880249e+01,
+9.522217391e+08,-9.584562683e+01,
+9.543934783e+08,-9.678392029e+01,
+9.565652174e+08,-9.954405212e+01,
+9.587369565e+08,-1.000866241e+02,
+9.609086957e+08,-1.034287338e+02,
+9.630804348e+08,-1.023361359e+02,
+9.652521739e+08,-1.024962311e+02,
+9.674239130e+08,-1.027678146e+02,
+9.695956522e+08,-1.027254257e+02,
+9.717673913e+08,-1.031635056e+02,
+9.739391304e+08,-1.034790192e+02,
+9.761108696e+08,-1.027376556e+02,
+9.782826087e+08,-1.025299911e+02,
+9.804543478e+08,-1.036439743e+02,
+9.826260870e+08,-1.027791901e+02,
+9.847978261e+08,-1.030687103e+02,
+9.869695652e+08,-1.031036224e+02,
+9.891413043e+08,-1.032483673e+02,
+9.913130435e+08,-1.036031189e+02,
+9.934847826e+08,-1.033083801e+02,
+9.956565217e+08,-1.026616974e+02,
+9.978282609e+08,-1.033116150e+02,
+1.000000000e+09,-1.026189041e+02,

