#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:07:20 04.02.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.164689636e+01,
+3.254086957e+08,-9.498220825e+01,
+3.254173913e+08,-9.616058350e+01,
+3.254260870e+08,-9.656505585e+01,
+3.254347826e+08,-9.631589508e+01,
+3.254434783e+08,-9.540735626e+01,
+3.254521739e+08,-9.716652679e+01,
+3.254608696e+08,-9.359204102e+01,
+3.254695652e+08,-9.602968597e+01,
+3.254782609e+08,-9.490020752e+01,
+3.254869565e+08,-9.608798981e+01,
+3.254956522e+08,-9.416110992e+01,
+3.255043478e+08,-9.593547821e+01,
+3.255130435e+08,-9.687659454e+01,
+3.255217391e+08,-9.099547577e+01,
+3.255304348e+08,-9.665201569e+01,
+3.255391304e+08,-9.554315948e+01,
+3.255478261e+08,-9.695671082e+01,
+3.255565217e+08,-9.573754883e+01,
+3.255652174e+08,-9.489818573e+01,
+3.255739130e+08,-9.630410004e+01,
+3.255826087e+08,-9.678063202e+01,
+3.255913043e+08,-9.627068329e+01,
+3.256000000e+08,-9.626703644e+01,
+3.256086957e+08,-9.605114746e+01,
+3.256173913e+08,-9.627207947e+01,
+3.256260870e+08,-8.867864227e+01,
+3.256347826e+08,-8.711421204e+01,
+3.256434783e+08,-8.942349243e+01,
+3.256521739e+08,-9.677561188e+01,
+3.256608696e+08,-9.625953674e+01,
+3.256695652e+08,-9.178943634e+01,
+3.256782609e+08,-9.446295929e+01,
+3.256869565e+08,-9.466915131e+01,
+3.256956522e+08,-9.578970337e+01,
+3.257043478e+08,-9.619859314e+01,
+3.257130435e+08,-9.616175079e+01,
+3.257217391e+08,-9.539635468e+01,
+3.257304348e+08,-9.559870148e+01,
+3.257391304e+08,-9.478197479e+01,
+3.257478261e+08,-9.453234100e+01,
+3.257565217e+08,-9.438739014e+01,
+3.257652174e+08,-8.676078796e+01,
+3.257739130e+08,-9.244353485e+01,
+3.257826087e+08,-9.546394348e+01,
+3.257913043e+08,-9.547200775e+01,
+3.258000000e+08,-9.554087067e+01,
+3.258086957e+08,-9.636148834e+01,
+3.258173913e+08,-9.558026886e+01,
+3.258260870e+08,-8.575078583e+01,
+3.258347826e+08,-9.566948700e+01,
+3.258434783e+08,-9.615476227e+01,
+3.258521739e+08,-9.623329163e+01,
+3.258608696e+08,-9.668520355e+01,
+3.258695652e+08,-9.638378906e+01,
+3.258782609e+08,-9.601685333e+01,
+3.258869565e+08,-9.066583252e+01,
+3.258956522e+08,-9.545929718e+01,
+3.259043478e+08,-9.560192871e+01,
+3.259130435e+08,-9.465882111e+01,
+3.259217391e+08,-9.468568420e+01,
+3.259304348e+08,-9.470898438e+01,
+3.259391304e+08,-9.613888550e+01,
+3.259478261e+08,-8.897569275e+01,
+3.259565217e+08,-9.588571930e+01,
+3.259652174e+08,-9.607981873e+01,
+3.259739130e+08,-9.528704071e+01,
+3.259826087e+08,-9.534691620e+01,
+3.259913043e+08,-9.635346222e+01,
+3.260000000e+08,-8.744896698e+01,
+3.260086957e+08,-9.147953796e+01,
+3.260173913e+08,-9.542730713e+01,
+3.260260870e+08,-9.635884094e+01,
+3.260347826e+08,-9.543729401e+01,
+3.260434783e+08,-9.658540344e+01,
+3.260521739e+08,-9.701505280e+01,
+3.260608696e+08,-9.684580231e+01,
+3.260695652e+08,-9.611453247e+01,
+3.260782609e+08,-9.635530853e+01,
+3.260869565e+08,-9.615900421e+01,
+3.260956522e+08,-9.526045990e+01,
+3.261043478e+08,-9.623488617e+01,
+3.261130435e+08,-9.675922394e+01,
+3.261217391e+08,-9.356061554e+01,
+3.261304348e+08,-9.632410431e+01,
+3.261391304e+08,-9.604788971e+01,
+3.261478261e+08,-9.707100677e+01,
+3.261565217e+08,-9.589800262e+01,
+3.261652174e+08,-9.542786407e+01,
+3.261739130e+08,-9.620669556e+01,
+3.261826087e+08,-9.520518494e+01,
+3.261913043e+08,-9.616941071e+01,
+3.262000000e+08,-9.610192108e+01,
+3.262086957e+08,-9.594735718e+01,
+3.262173913e+08,-9.509448242e+01,
+3.262260870e+08,-9.515647888e+01,
+3.262347826e+08,-9.574426270e+01,
+3.262434783e+08,-9.606880951e+01,
+3.262521739e+08,-9.566384888e+01,
+3.262608696e+08,-9.709593964e+01,
+3.262695652e+08,-9.568995667e+01,
+3.262782609e+08,-9.485487366e+01,
+3.262869565e+08,-9.508149719e+01,
+3.262956522e+08,-9.593562317e+01,
+3.263043478e+08,-9.514514160e+01,
+3.263130435e+08,-9.498960876e+01,
+3.263217391e+08,-9.588668060e+01,
+3.263304348e+08,-8.924376678e+01,
+3.263391304e+08,-9.657988739e+01,
+3.263478261e+08,-9.684116364e+01,
+3.263565217e+08,-9.602062225e+01,
+3.263652174e+08,-9.680892944e+01,
+3.263739130e+08,-9.496434784e+01,
+3.263826087e+08,-9.644535828e+01,
+3.263913043e+08,-9.695581055e+01,
+3.264000000e+08,-9.600020599e+01,
+3.264086957e+08,-9.552614594e+01,
+3.264173913e+08,-9.661684418e+01,
+3.264260870e+08,-9.671361542e+01,
+3.264347826e+08,-9.681290436e+01,
+3.264434783e+08,-9.509604645e+01,
+3.264521739e+08,-9.578600311e+01,
+3.264608696e+08,-9.544438934e+01,
+3.264695652e+08,-9.561459351e+01,
+3.264782609e+08,-9.701408386e+01,
+3.264869565e+08,-9.655044556e+01,
+3.264956522e+08,-9.573770142e+01,
+3.265043478e+08,-9.171739960e+01,
+3.265130435e+08,-9.684162903e+01,
+3.265217391e+08,-9.262783813e+01,
+3.265304348e+08,-9.230950928e+01,
+3.265391304e+08,-9.369317627e+01,
+3.265478261e+08,-9.637803650e+01,
+3.265565217e+08,-9.626136017e+01,
+3.265652174e+08,-9.625444794e+01,
+3.265739130e+08,-9.658145905e+01,
+3.265826087e+08,-9.298579407e+01,
+3.265913043e+08,-9.462766266e+01,
+3.266000000e+08,-9.392522430e+01,
+3.266086957e+08,-9.687816620e+01,
+3.266173913e+08,-9.696163940e+01,
+3.266260870e+08,-9.654446411e+01,
+3.266347826e+08,-9.537808228e+01,
+3.266434783e+08,-9.605043030e+01,
+3.266521739e+08,-9.548300934e+01,
+3.266608696e+08,-9.641923523e+01,
+3.266695652e+08,-9.523574066e+01,
+3.266782609e+08,-9.511046600e+01,
+3.266869565e+08,-9.570331573e+01,
+3.266956522e+08,-9.612313843e+01,
+3.267043478e+08,-9.569831085e+01,
+3.267130435e+08,-9.624166107e+01,
+3.267217391e+08,-9.692717743e+01,
+3.267304348e+08,-9.580239105e+01,
+3.267391304e+08,-9.645482635e+01,
+3.267478261e+08,-9.597283173e+01,
+3.267565217e+08,-9.519333649e+01,
+3.267652174e+08,-9.628621674e+01,
+3.267739130e+08,-9.635747528e+01,
+3.267826087e+08,-9.510610962e+01,
+3.267913043e+08,-9.559478760e+01,
+3.268000000e+08,-9.531961060e+01,
+3.268086957e+08,-9.649169159e+01,
+3.268173913e+08,-9.555654144e+01,
+3.268260870e+08,-9.582418823e+01,
+3.268347826e+08,-9.544258118e+01,
+3.268434783e+08,-9.496702576e+01,
+3.268521739e+08,-9.552603149e+01,
+3.268608696e+08,-9.629978943e+01,
+3.268695652e+08,-9.362226868e+01,
+3.268782609e+08,-9.607289124e+01,
+3.268869565e+08,-9.619439697e+01,
+3.268956522e+08,-8.407154846e+01,
+3.269043478e+08,-9.571813965e+01,
+3.269130435e+08,-9.585507965e+01,
+3.269217391e+08,-9.614859772e+01,
+3.269304348e+08,-9.662897491e+01,
+3.269391304e+08,-9.685892487e+01,
+3.269478261e+08,-9.587554932e+01,
+3.269565217e+08,-9.732538605e+01,
+3.269652174e+08,-9.705007935e+01,
+3.269739130e+08,-9.698946381e+01,
+3.269826087e+08,-9.699102783e+01,
+3.269913043e+08,-9.668782043e+01,
+3.270000000e+08,-9.681343842e+01,
+3.270086957e+08,-9.693486786e+01,
+3.270173913e+08,-9.546332550e+01,
+3.270260870e+08,-9.669455719e+01,
+3.270347826e+08,-9.638161469e+01,
+3.270434783e+08,-9.637223053e+01,
+3.270521739e+08,-9.563043976e+01,
+3.270608696e+08,-9.631824493e+01,
+3.270695652e+08,-9.654026031e+01,
+3.270782609e+08,-9.549584198e+01,
+3.270869565e+08,-9.655397034e+01,
+3.270956522e+08,-9.621920013e+01,
+3.271043478e+08,-9.483795929e+01,
+3.271130435e+08,-9.605450439e+01,
+3.271217391e+08,-9.615075684e+01,
+3.271304348e+08,-9.396194458e+01,
+3.271391304e+08,-9.568321991e+01,
+3.271478261e+08,-9.642414093e+01,
+3.271565217e+08,-9.616680145e+01,
+3.271652174e+08,-9.553800964e+01,
+3.271739130e+08,-9.574420929e+01,
+3.271826087e+08,-9.734101105e+01,
+3.271913043e+08,-9.528836823e+01,
+3.272000000e+08,-8.317928314e+01,
+3.272086957e+08,-8.977500153e+01,
+3.272173913e+08,-9.397728729e+01,
+3.272260870e+08,-9.283141327e+01,
+3.272347826e+08,-9.589644623e+01,
+3.272434783e+08,-9.415607452e+01,
+3.272521739e+08,-9.566359711e+01,
+3.272608696e+08,-9.545075226e+01,
+3.272695652e+08,-9.507585907e+01,
+3.272782609e+08,-9.474745941e+01,
+3.272869565e+08,-9.545761871e+01,
+3.272956522e+08,-9.518176270e+01,
+3.273043478e+08,-9.653987122e+01,
+3.273130435e+08,-9.553697968e+01,
+3.273217391e+08,-9.550028229e+01,
+3.273304348e+08,-9.586153412e+01,
+3.273391304e+08,-9.581113434e+01,
+3.273478261e+08,-9.556940460e+01,
+3.273565217e+08,-9.525438690e+01,
+3.273652174e+08,-9.602719879e+01,
+3.273739130e+08,-9.310898590e+01,
+3.273826087e+08,-9.416266632e+01,
+3.273913043e+08,-9.605792236e+01,
+3.274000000e+08,-9.535250092e+01,
+3.274086957e+08,-9.629466248e+01,
+3.274173913e+08,-9.504116821e+01,
+3.274260870e+08,-9.541349792e+01,
+3.274347826e+08,-9.701932526e+01,
+3.274434783e+08,-8.716374969e+01,
+3.274521739e+08,-9.559426117e+01,
+3.274608696e+08,-9.609436798e+01,
+3.274695652e+08,-9.658459473e+01,
+3.274782609e+08,-9.642015839e+01,
+3.274869565e+08,-9.639341736e+01,
+3.274956522e+08,-9.469350433e+01,
+3.275043478e+08,-9.570229340e+01,
+3.275130435e+08,-9.517694855e+01,
+3.275217391e+08,-9.671207428e+01,
+3.275304348e+08,-9.144310760e+01,
+3.275391304e+08,-9.589644623e+01,
+3.275478261e+08,-9.609894562e+01,
+3.275565217e+08,-9.593942261e+01,
+3.275652174e+08,-9.614472961e+01,
+3.275739130e+08,-9.660341644e+01,
+3.275826087e+08,-9.568238831e+01,
+3.275913043e+08,-9.637154388e+01,
+3.276000000e+08,-9.621823120e+01,
+3.276086957e+08,-9.553587341e+01,
+3.276173913e+08,-9.692389679e+01,
+3.276260870e+08,-9.338043976e+01,
+3.276347826e+08,-9.643392181e+01,
+3.276434783e+08,-9.623059845e+01,
+3.276521739e+08,-9.656380463e+01,
+3.276608696e+08,-9.690103912e+01,
+3.276695652e+08,-9.587206268e+01,
+3.276782609e+08,-9.575573730e+01,
+3.276869565e+08,-9.002723694e+01,
+3.276956522e+08,-9.579373932e+01,
+3.277043478e+08,-9.630758667e+01,
+3.277130435e+08,-9.740685272e+01,
+3.277217391e+08,-9.609330750e+01,
+3.277304348e+08,-9.532465363e+01,
+3.277391304e+08,-9.538527679e+01,
+3.277478261e+08,-9.570822906e+01,
+3.277565217e+08,-9.610530090e+01,
+3.277652174e+08,-9.606027222e+01,
+3.277739130e+08,-9.630844879e+01,
+3.277826087e+08,-9.642899323e+01,
+3.277913043e+08,-9.548507690e+01,
+3.278000000e+08,-9.479616547e+01,
+3.278086957e+08,-9.510245514e+01,
+3.278173913e+08,-9.419396210e+01,
+3.278260870e+08,-9.492884064e+01,
+3.278347826e+08,-9.541687775e+01,
+3.278434783e+08,-9.552536774e+01,
+3.278521739e+08,-9.558380890e+01,
+3.278608696e+08,-9.613822174e+01,
+3.278695652e+08,-9.141530609e+01,
+3.278782609e+08,-9.482220459e+01,
+3.278869565e+08,-9.408415222e+01,
+3.278956522e+08,-9.263598633e+01,
+3.279043478e+08,-9.551625824e+01,
+3.279130435e+08,-9.727275848e+01,
+3.279217391e+08,-9.587262726e+01,
+3.279304348e+08,-9.539002228e+01,
+3.279391304e+08,-9.623728180e+01,
+3.279478261e+08,-9.667662811e+01,
+3.279565217e+08,-8.676010895e+01,
+3.279652174e+08,-9.322530365e+01,
+3.279739130e+08,-9.399074554e+01,
+3.279826087e+08,-9.601727295e+01,
+3.279913043e+08,-9.144026947e+01,
+3.280000000e+08,-8.797850037e+01,
+3.280086957e+08,-9.354579163e+01,
+3.280173913e+08,-9.494015503e+01,
+3.280260870e+08,-9.492725372e+01,
+3.280347826e+08,-9.672615814e+01,
+3.280434783e+08,-9.576956940e+01,
+3.280521739e+08,-9.579253387e+01,
+3.280608696e+08,-9.611695862e+01,
+3.280695652e+08,-9.675645447e+01,
+3.280782609e+08,-9.657842255e+01,
+3.280869565e+08,-9.688163757e+01,
+3.280956522e+08,-9.612289429e+01,
+3.281043478e+08,-9.576403046e+01,
+3.281130435e+08,-9.404972076e+01,
+3.281217391e+08,-9.608058929e+01,
+3.281304348e+08,-9.541251373e+01,
+3.281391304e+08,-9.692978668e+01,
+3.281478261e+08,-9.557398224e+01,
+3.281565217e+08,-9.508568573e+01,
+3.281652174e+08,-9.560354614e+01,
+3.281739130e+08,-9.545974731e+01,
+3.281826087e+08,-9.635610962e+01,
+3.281913043e+08,-9.629370117e+01,
+3.282000000e+08,-9.577204132e+01,
+3.282086957e+08,-9.580611420e+01,
+3.282173913e+08,-9.615023804e+01,
+3.282260870e+08,-9.668618011e+01,
+3.282347826e+08,-9.684741974e+01,
+3.282434783e+08,-9.544037628e+01,
+3.282521739e+08,-9.569651031e+01,
+3.282608696e+08,-9.619586945e+01,
+3.282695652e+08,-9.536095428e+01,
+3.282782609e+08,-9.661862946e+01,
+3.282869565e+08,-9.540172577e+01,
+3.282956522e+08,-9.453608704e+01,
+3.283043478e+08,-9.534247589e+01,
+3.283130435e+08,-9.579082489e+01,
+3.283217391e+08,-9.602976227e+01,
+3.283304348e+08,-9.605966949e+01,
+3.283391304e+08,-9.679103088e+01,
+3.283478261e+08,-9.421509552e+01,
+3.283565217e+08,-9.523620605e+01,
+3.283652174e+08,-9.540392303e+01,
+3.283739130e+08,-9.539949799e+01,
+3.283826087e+08,-9.524869537e+01,
+3.283913043e+08,-9.516969299e+01,
+3.284000000e+08,-9.554046631e+01,
+3.284086957e+08,-9.499185944e+01,
+3.284173913e+08,-9.090692902e+01,
+3.284260870e+08,-9.622286224e+01,
+3.284347826e+08,-9.601840973e+01,
+3.284434783e+08,-9.685227203e+01,
+3.284521739e+08,-9.389113617e+01,
+3.284608696e+08,-9.575316620e+01,
+3.284695652e+08,-9.628049469e+01,
+3.284782609e+08,-9.534145355e+01,
+3.284869565e+08,-9.678222656e+01,
+3.284956522e+08,-9.613012695e+01,
+3.285043478e+08,-9.594361115e+01,
+3.285130435e+08,-9.625482941e+01,
+3.285217391e+08,-9.665878296e+01,
+3.285304348e+08,-9.712070465e+01,
+3.285391304e+08,-9.631610870e+01,
+3.285478261e+08,-9.552271271e+01,
+3.285565217e+08,-9.635659027e+01,
+3.285652174e+08,-9.685259247e+01,
+3.285739130e+08,-9.591454315e+01,
+3.285826087e+08,-9.630953217e+01,
+3.285913043e+08,-9.588500977e+01,
+3.286000000e+08,-9.409154510e+01,
+3.286086957e+08,-9.571192169e+01,
+3.286173913e+08,-9.419655609e+01,
+3.286260870e+08,-9.541577148e+01,
+3.286347826e+08,-9.573831940e+01,
+3.286434783e+08,-9.596627045e+01,
+3.286521739e+08,-9.612239075e+01,
+3.286608696e+08,-9.516813660e+01,
+3.286695652e+08,-9.643279266e+01,
+3.286782609e+08,-9.636710358e+01,
+3.286869565e+08,-9.615889740e+01,
+3.286956522e+08,-9.621164703e+01,
+3.287043478e+08,-9.570238495e+01,
+3.287130435e+08,-9.591156769e+01,
+3.287217391e+08,-9.611878204e+01,
+3.287304348e+08,-9.663501740e+01,
+3.287391304e+08,-9.532592010e+01,
+3.287478261e+08,-9.624355316e+01,
+3.287565217e+08,-9.669063568e+01,
+3.287652174e+08,-9.656414032e+01,
+3.287739130e+08,-9.492069244e+01,
+3.287826087e+08,-9.585971832e+01,
+3.287913043e+08,-9.575905609e+01,
+3.288000000e+08,-9.532012177e+01,
+3.288086957e+08,-9.592803192e+01,
+3.288173913e+08,-8.596212769e+01,
+3.288260870e+08,-9.609014893e+01,
+3.288347826e+08,-9.559555817e+01,
+3.288434783e+08,-9.574564362e+01,
+3.288521739e+08,-9.557256317e+01,
+3.288608696e+08,-9.478688812e+01,
+3.288695652e+08,-9.521691132e+01,
+3.288782609e+08,-9.614856720e+01,
+3.288869565e+08,-9.574559784e+01,
+3.288956522e+08,-9.032987976e+01,
+3.289043478e+08,-9.532704163e+01,
+3.289130435e+08,-9.660900879e+01,
+3.289217391e+08,-9.642864990e+01,
+3.289304348e+08,-9.706993866e+01,
+3.289391304e+08,-9.622538757e+01,
+3.289478261e+08,-9.627318573e+01,
+3.289565217e+08,-9.656446075e+01,
+3.289652174e+08,-9.688014221e+01,
+3.289739130e+08,-9.458602905e+01,
+3.289826087e+08,-9.679890442e+01,
+3.289913043e+08,-9.675202179e+01,
+3.290000000e+08,-9.639447021e+01,

