#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:29:46 04.12.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.931114960e+01,
+1.530217391e+08,-9.149185944e+01,
+1.551934783e+08,-1.028771133e+02,
+1.573652174e+08,-9.517874908e+01,
+1.595369565e+08,-9.482338715e+01,
+1.617086957e+08,-9.704602814e+01,
+1.638804348e+08,-1.004230957e+02,
+1.660521739e+08,-9.838591003e+01,
+1.682239130e+08,-8.746910858e+01,
+1.703956522e+08,-1.003467407e+02,
+1.725673913e+08,-9.936227417e+01,
+1.747391304e+08,-1.031148148e+02,
+1.769108696e+08,-1.022971039e+02,
+1.790826087e+08,-1.043772888e+02,
+1.812543478e+08,-1.017913589e+02,
+1.834260870e+08,-1.029580307e+02,
+1.855978261e+08,-1.032002945e+02,
+1.877695652e+08,-1.029857407e+02,
+1.899413043e+08,-1.035810471e+02,
+1.921130435e+08,-9.326524353e+01,
+1.942847826e+08,-1.044102859e+02,
+1.964565217e+08,-1.045469208e+02,
+1.986282609e+08,-1.035484543e+02,
+2.008000000e+08,-1.007674713e+02,
+2.029717391e+08,-1.036563797e+02,
+2.051434783e+08,-1.025153503e+02,
+2.073152174e+08,-1.038269196e+02,
+2.094869565e+08,-1.037696609e+02,
+2.116586957e+08,-1.008145218e+02,
+2.138304348e+08,-1.039720688e+02,
+2.160021739e+08,-9.181629944e+01,
+2.181739130e+08,-1.044372482e+02,
+2.203456522e+08,-1.031180878e+02,
+2.225173913e+08,-1.025500946e+02,
+2.246891304e+08,-1.007387314e+02,
+2.268608696e+08,-1.022485504e+02,
+2.290326087e+08,-1.031108170e+02,
+2.312043478e+08,-1.022658157e+02,
+2.333760870e+08,-9.397936249e+01,
+2.355478261e+08,-1.030576248e+02,
+2.377195652e+08,-1.039734039e+02,
+2.398913043e+08,-9.797765350e+01,
+2.420630435e+08,-1.032972641e+02,
+2.442347826e+08,-1.035269928e+02,
+2.464065217e+08,-1.028962173e+02,
+2.485782609e+08,-9.818486786e+01,
+2.507500000e+08,-9.433051300e+01,
+2.529217391e+08,-1.023111038e+02,
+2.550934783e+08,-9.756346130e+01,
+2.572652174e+08,-1.025630722e+02,
+2.594369565e+08,-1.032018051e+02,
+2.616086957e+08,-1.026425705e+02,
+2.637804348e+08,-1.006299667e+02,
+2.659521739e+08,-1.023673859e+02,
+2.681239130e+08,-1.027950821e+02,
+2.702956522e+08,-1.018232727e+02,
+2.724673913e+08,-1.037682648e+02,
+2.746391304e+08,-1.030564346e+02,
+2.768108696e+08,-1.036478500e+02,
+2.789826087e+08,-1.007294006e+02,
+2.811543478e+08,-1.040399323e+02,
+2.833260870e+08,-1.033558884e+02,
+2.854978261e+08,-1.029628830e+02,
+2.876695652e+08,-1.018210449e+02,
+2.898413043e+08,-1.036692429e+02,
+2.920130435e+08,-1.035727158e+02,
+2.941847826e+08,-1.032117920e+02,
+2.963565217e+08,-1.029110031e+02,
+2.985282609e+08,-1.027050705e+02,
+3.007000000e+08,-8.667503357e+01,
+3.028717391e+08,-1.042141190e+02,
+3.050434783e+08,-1.032612152e+02,
+3.072152174e+08,-1.033682098e+02,
+3.093869565e+08,-1.024776077e+02,
+3.115586957e+08,-9.374007416e+01,
+3.137304348e+08,-1.028416672e+02,
+3.159021739e+08,-1.025100174e+02,
+3.180739130e+08,-1.037844086e+02,
+3.202456522e+08,-9.948716736e+01,
+3.224173913e+08,-1.014318161e+02,
+3.245891304e+08,-1.035894241e+02,
+3.267608696e+08,-1.003249359e+02,
+3.289326087e+08,-9.841638184e+01,
+3.311043478e+08,-9.782890320e+01,
+3.332760870e+08,-1.018217087e+02,
+3.354478261e+08,-9.180892181e+01,
+3.376195652e+08,-1.031972656e+02,
+3.397913043e+08,-1.012554092e+02,
+3.419630435e+08,-1.036851959e+02,
+3.441347826e+08,-1.025908813e+02,
+3.463065217e+08,-1.041344070e+02,
+3.484782609e+08,-1.009905701e+02,
+3.506500000e+08,-1.035209885e+02,
+3.528217391e+08,-1.030968323e+02,
+3.549934783e+08,-1.005599594e+02,
+3.571652174e+08,-9.671409607e+01,
+3.593369565e+08,-9.452951813e+01,
+3.615086957e+08,-9.632152557e+01,
+3.636804348e+08,-1.029152374e+02,
+3.658521739e+08,-7.488601685e+01,
+3.680239130e+08,-1.009539795e+02,
+3.701956522e+08,-1.034816360e+02,
+3.723673913e+08,-9.257086945e+01,
+3.745391304e+08,-1.026463547e+02,
+3.767108696e+08,-9.256140137e+01,
+3.788826087e+08,-9.957071686e+01,
+3.810543478e+08,-1.003531265e+02,
+3.832260870e+08,-9.569399261e+01,
+3.853978261e+08,-9.441286469e+01,
+3.875695652e+08,-9.517958832e+01,
+3.897413043e+08,-1.013453751e+02,
+3.919130435e+08,-1.019524918e+02,
+3.940847826e+08,-9.575924683e+01,
+3.962565217e+08,-9.951437378e+01,
+3.984282609e+08,-9.765069580e+01,
+4.006000000e+08,-9.171623993e+01,
+4.027717391e+08,-1.037894211e+02,
+4.049434783e+08,-1.039561386e+02,
+4.071152174e+08,-9.920413971e+01,
+4.092869565e+08,-1.018558426e+02,
+4.114586957e+08,-1.038906326e+02,
+4.136304348e+08,-1.045070648e+02,
+4.158021739e+08,-1.037873383e+02,
+4.179739130e+08,-1.000453110e+02,
+4.201456522e+08,-1.025083389e+02,
+4.223173913e+08,-1.041118546e+02,
+4.244891304e+08,-1.032592316e+02,
+4.266608696e+08,-1.040669174e+02,
+4.288326087e+08,-1.039497528e+02,
+4.310043478e+08,-8.764866638e+01,
+4.331760870e+08,-9.782075500e+01,
+4.353478261e+08,-1.044053879e+02,
+4.375195652e+08,-1.041219406e+02,
+4.396913043e+08,-1.037186203e+02,
+4.418630435e+08,-9.774245453e+01,
+4.440347826e+08,-1.039607468e+02,
+4.462065217e+08,-1.029132004e+02,
+4.483782609e+08,-1.008293457e+02,
+4.505500000e+08,-1.033963852e+02,
+4.527217391e+08,-1.044282074e+02,
+4.548934783e+08,-1.016902542e+02,
+4.570652174e+08,-1.050636978e+02,
+4.592369565e+08,-1.049042358e+02,
+4.614086957e+08,-9.369779968e+01,
+4.635804348e+08,-9.567401886e+01,
+4.657521739e+08,-9.685015106e+01,
+4.679239130e+08,-1.033747253e+02,
+4.700956522e+08,-1.046476517e+02,
+4.722673913e+08,-1.046561508e+02,
+4.744391304e+08,-1.053481369e+02,
+4.766108696e+08,-1.043820724e+02,
+4.787826087e+08,-9.992118835e+01,
+4.809543478e+08,-1.048159256e+02,
+4.831260870e+08,-1.052851334e+02,
+4.852978261e+08,-1.045346375e+02,
+4.874695652e+08,-1.044087601e+02,
+4.896413043e+08,-1.043974686e+02,
+4.918130435e+08,-1.050392990e+02,
+4.939847826e+08,-1.049229279e+02,
+4.961565217e+08,-1.044312973e+02,
+4.983282609e+08,-1.053519135e+02,
+5.005000000e+08,-9.942916107e+01,
+5.026717391e+08,-1.053064575e+02,
+5.048434783e+08,-1.049689789e+02,
+5.070152174e+08,-1.031478958e+02,
+5.091869565e+08,-1.050174179e+02,
+5.113586957e+08,-1.058020401e+02,
+5.135304348e+08,-1.039868393e+02,
+5.157021739e+08,-1.050350037e+02,
+5.178739130e+08,-1.057173309e+02,
+5.200456522e+08,-1.029466629e+02,
+5.222173913e+08,-1.054075089e+02,
+5.243891304e+08,-1.053818665e+02,
+5.265608696e+08,-1.047093582e+02,
+5.287326087e+08,-1.056605453e+02,
+5.309043478e+08,-1.055781784e+02,
+5.330760870e+08,-1.034390869e+02,
+5.352478261e+08,-1.055763779e+02,
+5.374195652e+08,-1.048600769e+02,
+5.395913043e+08,-1.049660721e+02,
+5.417630435e+08,-1.052332687e+02,
+5.439347826e+08,-1.043940430e+02,
+5.461065217e+08,-1.057252579e+02,
+5.482782609e+08,-1.053591232e+02,
+5.504500000e+08,-1.024204636e+02,
+5.526217391e+08,-1.025873032e+02,
+5.547934783e+08,-1.049599686e+02,
+5.569652174e+08,-1.043002930e+02,
+5.591369565e+08,-1.052704926e+02,
+5.613086957e+08,-1.056386948e+02,
+5.634804348e+08,-1.057561035e+02,
+5.656521739e+08,-9.631481171e+01,
+5.678239130e+08,-1.045549240e+02,
+5.699956522e+08,-1.052998657e+02,
+5.721673913e+08,-1.041202621e+02,
+5.743391304e+08,-1.057766495e+02,
+5.765108696e+08,-1.047021103e+02,
+5.786826087e+08,-1.042517776e+02,
+5.808543478e+08,-1.042218399e+02,
+5.830260870e+08,-1.051367416e+02,
+5.851978261e+08,-1.039831467e+02,
+5.873695652e+08,-1.049099197e+02,
+5.895413043e+08,-1.053120499e+02,
+5.917130435e+08,-1.051710052e+02,
+5.938847826e+08,-1.039892883e+02,
+5.960565217e+08,-1.053156967e+02,
+5.982282609e+08,-1.016932678e+02,
+6.004000000e+08,-9.828939056e+01,
+6.025717391e+08,-1.029609909e+02,
+6.047434783e+08,-1.024625473e+02,
+6.069152174e+08,-1.051287689e+02,
+6.090869565e+08,-1.051386566e+02,
+6.112586957e+08,-1.047330322e+02,
+6.134304348e+08,-1.034210968e+02,
+6.156021739e+08,-1.026445541e+02,
+6.177739130e+08,-1.028061142e+02,
+6.199456522e+08,-1.048417816e+02,
+6.221173913e+08,-1.050492477e+02,
+6.242891304e+08,-1.058538055e+02,
+6.264608696e+08,-1.051883392e+02,
+6.286326087e+08,-1.053332138e+02,
+6.308043478e+08,-1.052425385e+02,
+6.329760870e+08,-1.032169189e+02,
+6.351478261e+08,-1.056040497e+02,
+6.373195652e+08,-1.059032974e+02,
+6.394913043e+08,-1.043998184e+02,
+6.416630435e+08,-1.052794266e+02,
+6.438347826e+08,-1.053803253e+02,
+6.460065217e+08,-1.055410461e+02,
+6.481782609e+08,-1.040662079e+02,
+6.503500000e+08,-1.045021286e+02,
+6.525217391e+08,-1.051045456e+02,
+6.546934783e+08,-1.061252365e+02,
+6.568652174e+08,-1.052554016e+02,
+6.590369565e+08,-1.052817688e+02,
+6.612086957e+08,-1.056475143e+02,
+6.633804348e+08,-1.054187012e+02,
+6.655521739e+08,-1.045241470e+02,
+6.677239130e+08,-1.054349518e+02,
+6.698956522e+08,-1.046997223e+02,
+6.720673913e+08,-1.057124100e+02,
+6.742391304e+08,-1.043656769e+02,
+6.764108696e+08,-1.051195145e+02,
+6.785826087e+08,-1.058925400e+02,
+6.807543478e+08,-1.059977417e+02,
+6.829260870e+08,-1.051269913e+02,
+6.850978261e+08,-1.058696442e+02,
+6.872695652e+08,-1.043615723e+02,
+6.894413043e+08,-1.056304092e+02,
+6.916130435e+08,-1.045921936e+02,
+6.937847826e+08,-1.066268616e+02,
+6.959565217e+08,-1.053693237e+02,
+6.981282609e+08,-1.052834244e+02,
+7.003000000e+08,-1.017778854e+02,
+7.024717391e+08,-1.050939560e+02,
+7.046434783e+08,-1.047413101e+02,
+7.068152174e+08,-1.049564209e+02,
+7.089869565e+08,-1.046845627e+02,
+7.111586957e+08,-1.047932816e+02,
+7.133304348e+08,-1.060581360e+02,
+7.155021739e+08,-1.055765839e+02,
+7.176739130e+08,-1.055512543e+02,
+7.198456522e+08,-1.049400406e+02,
+7.220173913e+08,-1.047185745e+02,
+7.241891304e+08,-1.047547989e+02,
+7.263608696e+08,-1.056790314e+02,
+7.285326087e+08,-1.049146881e+02,
+7.307043478e+08,-1.049736252e+02,
+7.328760870e+08,-1.038088913e+02,
+7.350478261e+08,-1.058486786e+02,
+7.372195652e+08,-1.050595474e+02,
+7.393913043e+08,-1.052772980e+02,
+7.415630435e+08,-1.040195999e+02,
+7.437347826e+08,-1.056727066e+02,
+7.459065217e+08,-1.044482727e+02,
+7.480782609e+08,-1.054032211e+02,
+7.502500000e+08,-1.051583939e+02,
+7.524217391e+08,-1.049687347e+02,
+7.545934783e+08,-1.052909164e+02,
+7.567652174e+08,-1.046205902e+02,
+7.589369565e+08,-1.044253845e+02,
+7.611086957e+08,-1.045085678e+02,
+7.632804348e+08,-1.051146393e+02,
+7.654521739e+08,-1.029969406e+02,
+7.676239130e+08,-1.030005112e+02,
+7.697956522e+08,-1.052415237e+02,
+7.719673913e+08,-1.046138382e+02,
+7.741391304e+08,-1.049141006e+02,
+7.763108696e+08,-1.048478775e+02,
+7.784826087e+08,-1.042049789e+02,
+7.806543478e+08,-1.047966080e+02,
+7.828260870e+08,-1.051428223e+02,
+7.849978261e+08,-1.049177475e+02,
+7.871695652e+08,-1.038065948e+02,
+7.893413043e+08,-1.048477859e+02,
+7.915130435e+08,-1.044202347e+02,
+7.936847826e+08,-1.047324524e+02,
+7.958565217e+08,-1.052553177e+02,
+7.980282609e+08,-1.042880630e+02,
+8.002000000e+08,-1.045556946e+02,
+8.023717391e+08,-1.053530502e+02,
+8.045434783e+08,-1.045608902e+02,
+8.067152174e+08,-1.052889404e+02,
+8.088869565e+08,-1.040056992e+02,
+8.110586957e+08,-1.041682510e+02,
+8.132304348e+08,-1.045940704e+02,
+8.154021739e+08,-1.051309891e+02,
+8.175739130e+08,-1.048681259e+02,
+8.197456522e+08,-1.045450668e+02,
+8.219173913e+08,-1.044498978e+02,
+8.240891304e+08,-1.048587112e+02,
+8.262608696e+08,-1.045905838e+02,
+8.284326087e+08,-1.040104828e+02,
+8.306043478e+08,-1.050610809e+02,
+8.327760870e+08,-1.039769974e+02,
+8.349478261e+08,-1.040918503e+02,
+8.371195652e+08,-1.047568893e+02,
+8.392913043e+08,-1.048922043e+02,
+8.414630435e+08,-1.048370743e+02,
+8.436347826e+08,-1.042413330e+02,
+8.458065217e+08,-1.041645432e+02,
+8.479782609e+08,-1.048250198e+02,
+8.501500000e+08,-1.044582520e+02,
+8.523217391e+08,-1.031309891e+02,
+8.544934783e+08,-1.040230026e+02,
+8.566652174e+08,-1.046756744e+02,
+8.588369565e+08,-1.038712997e+02,
+8.610086957e+08,-1.046299973e+02,
+8.631804348e+08,-1.038947754e+02,
+8.653521739e+08,-1.041564865e+02,
+8.675239130e+08,-1.042096024e+02,
+8.696956522e+08,-1.034067688e+02,
+8.718673913e+08,-1.037732697e+02,
+8.740391304e+08,-1.026170349e+02,
+8.762108696e+08,-1.043854752e+02,
+8.783826087e+08,-1.028870239e+02,
+8.805543478e+08,-1.043813324e+02,
+8.827260870e+08,-1.037645264e+02,
+8.848978261e+08,-1.039062271e+02,
+8.870695652e+08,-1.040941086e+02,
+8.892413043e+08,-1.040239410e+02,
+8.914130435e+08,-1.038483276e+02,
+8.935847826e+08,-1.028921432e+02,
+8.957565217e+08,-1.037660980e+02,
+8.979282609e+08,-1.041729050e+02,
+9.001000000e+08,-1.035003357e+02,
+9.022717391e+08,-1.037521973e+02,
+9.044434783e+08,-1.030164566e+02,
+9.066152174e+08,-1.041561050e+02,
+9.087869565e+08,-1.048562088e+02,
+9.109586957e+08,-1.042210312e+02,
+9.131304348e+08,-1.025862122e+02,
+9.153021739e+08,-1.044229050e+02,
+9.174739130e+08,-1.044524155e+02,
+9.196456522e+08,-1.040718689e+02,
+9.218173913e+08,-1.038900146e+02,
+9.239891304e+08,-1.039823837e+02,
+9.261608696e+08,-9.479192352e+01,
+9.283326087e+08,-9.232808685e+01,
+9.305043478e+08,-1.032982712e+02,
+9.326760870e+08,-8.562030792e+01,
+9.348478261e+08,-8.289650726e+01,
+9.370195652e+08,-8.232221985e+01,
+9.391913043e+08,-9.884934235e+01,
+9.413630435e+08,-9.784854889e+01,
+9.435347826e+08,-8.864907074e+01,
+9.457065217e+08,-6.939455414e+01,
+9.478782609e+08,-9.115537262e+01,
+9.500500000e+08,-9.254196167e+01,
+9.522217391e+08,-1.004529343e+02,
+9.543934783e+08,-1.008093033e+02,
+9.565652174e+08,-1.028988113e+02,
+9.587369565e+08,-1.011262131e+02,
+9.609086957e+08,-1.036168976e+02,
+9.630804348e+08,-1.028225555e+02,
+9.652521739e+08,-1.035077820e+02,
+9.674239130e+08,-1.036451035e+02,
+9.695956522e+08,-1.041119919e+02,
+9.717673913e+08,-1.030417175e+02,
+9.739391304e+08,-1.041049347e+02,
+9.761108696e+08,-1.037947617e+02,
+9.782826087e+08,-1.029197006e+02,
+9.804543478e+08,-1.036414337e+02,
+9.826260870e+08,-1.030620346e+02,
+9.847978261e+08,-1.046962204e+02,
+9.869695652e+08,-1.029825668e+02,
+9.891413043e+08,-1.039149475e+02,
+9.913130435e+08,-1.043753281e+02,
+9.934847826e+08,-1.037353363e+02,
+9.956565217e+08,-1.043124619e+02,
+9.978282609e+08,-1.036387253e+02,
+1.000000000e+09,-1.036569366e+02,

