#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:02:14 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.042036667e+02,
+3.273125000e+08,-1.048123245e+02,
+3.273130435e+08,-1.022926712e+02,
+3.273135870e+08,-1.052042923e+02,
+3.273141304e+08,-1.045062332e+02,
+3.273146739e+08,-1.051345749e+02,
+3.273152174e+08,-1.040423203e+02,
+3.273157609e+08,-1.039274826e+02,
+3.273163043e+08,-1.049369278e+02,
+3.273168478e+08,-9.792589569e+01,
+3.273173913e+08,-1.053143539e+02,
+3.273179348e+08,-1.042300949e+02,
+3.273184783e+08,-1.041119461e+02,
+3.273190217e+08,-1.053517227e+02,
+3.273195652e+08,-1.032669601e+02,
+3.273201087e+08,-1.050718002e+02,
+3.273206522e+08,-1.045723648e+02,
+3.273211957e+08,-1.047127686e+02,
+3.273217391e+08,-1.054509735e+02,
+3.273222826e+08,-1.047748718e+02,
+3.273228261e+08,-1.035042801e+02,
+3.273233696e+08,-1.049438324e+02,
+3.273239130e+08,-1.041493988e+02,
+3.273244565e+08,-1.018629837e+02,
+3.273250000e+08,-1.050426865e+02,
+3.273255435e+08,-1.040784378e+02,
+3.273260870e+08,-1.049611969e+02,
+3.273266304e+08,-1.041350708e+02,
+3.273271739e+08,-1.035017014e+02,
+3.273277174e+08,-1.035875320e+02,
+3.273282609e+08,-1.027158356e+02,
+3.273288043e+08,-1.034091949e+02,
+3.273293478e+08,-1.049077072e+02,
+3.273298913e+08,-1.052925720e+02,
+3.273304348e+08,-1.035143890e+02,
+3.273309783e+08,-1.030931396e+02,
+3.273315217e+08,-9.428036499e+01,
+3.273320652e+08,-1.041672211e+02,
+3.273326087e+08,-1.033632355e+02,
+3.273331522e+08,-1.038538589e+02,
+3.273336957e+08,-1.040593033e+02,
+3.273342391e+08,-1.040386658e+02,
+3.273347826e+08,-1.028105621e+02,
+3.273353261e+08,-1.050686035e+02,
+3.273358696e+08,-1.030286407e+02,
+3.273364130e+08,-1.046960907e+02,
+3.273369565e+08,-1.039709625e+02,
+3.273375000e+08,-1.033466873e+02,
+3.273380435e+08,-1.043996124e+02,
+3.273385870e+08,-1.039494324e+02,
+3.273391304e+08,-1.040615921e+02,
+3.273396739e+08,-1.054339142e+02,
+3.273402174e+08,-1.035472946e+02,
+3.273407609e+08,-1.043941879e+02,
+3.273413043e+08,-1.056250763e+02,
+3.273418478e+08,-1.059069595e+02,
+3.273423913e+08,-1.038217316e+02,
+3.273429348e+08,-1.043921738e+02,
+3.273434783e+08,-1.041080093e+02,
+3.273440217e+08,-1.032009583e+02,
+3.273445652e+08,-1.047673798e+02,
+3.273451087e+08,-1.045431671e+02,
+3.273456522e+08,-1.047024155e+02,
+3.273461957e+08,-1.040458679e+02,
+3.273467391e+08,-1.038025589e+02,
+3.273472826e+08,-1.031634750e+02,
+3.273478261e+08,-1.046446075e+02,
+3.273483696e+08,-1.047030182e+02,
+3.273489130e+08,-1.042817230e+02,
+3.273494565e+08,-1.043240128e+02,
+3.273500000e+08,-1.033304291e+02,
+3.273505435e+08,-1.038422241e+02,
+3.273510870e+08,-1.029496231e+02,
+3.273516304e+08,-1.050807495e+02,
+3.273521739e+08,-1.042083282e+02,
+3.273527174e+08,-1.046787872e+02,
+3.273532609e+08,-1.044002686e+02,
+3.273538043e+08,-1.059527206e+02,
+3.273543478e+08,-1.047727051e+02,
+3.273548913e+08,-1.034536667e+02,
+3.273554348e+08,-1.047174377e+02,
+3.273559783e+08,-1.048800507e+02,
+3.273565217e+08,-1.043516388e+02,
+3.273570652e+08,-1.007493515e+02,
+3.273576087e+08,-1.044190903e+02,
+3.273581522e+08,-1.049058151e+02,
+3.273586957e+08,-1.056892319e+02,
+3.273592391e+08,-1.042084351e+02,
+3.273597826e+08,-1.044687881e+02,
+3.273603261e+08,-1.041991882e+02,
+3.273608696e+08,-1.032345886e+02,
+3.273614130e+08,-1.038036194e+02,
+3.273619565e+08,-1.051716690e+02,
+3.273625000e+08,-1.028864670e+02,
+3.273630435e+08,-1.024947052e+02,
+3.273635870e+08,-1.042697601e+02,
+3.273641304e+08,-1.046688843e+02,
+3.273646739e+08,-1.034356689e+02,
+3.273652174e+08,-1.052161255e+02,
+3.273657609e+08,-1.037485580e+02,
+3.273663043e+08,-1.036595459e+02,
+3.273668478e+08,-1.038569717e+02,
+3.273673913e+08,-1.035406113e+02,
+3.273679348e+08,-1.041851120e+02,
+3.273684783e+08,-1.039976120e+02,
+3.273690217e+08,-1.037479553e+02,
+3.273695652e+08,-1.024712524e+02,
+3.273701087e+08,-1.034566803e+02,
+3.273706522e+08,-1.041528397e+02,
+3.273711957e+08,-1.045135956e+02,
+3.273717391e+08,-1.042363281e+02,
+3.273722826e+08,-1.038202362e+02,
+3.273728261e+08,-1.044578171e+02,
+3.273733696e+08,-1.044275513e+02,
+3.273739130e+08,-1.037078476e+02,
+3.273744565e+08,-1.028868713e+02,
+3.273750000e+08,-1.041568985e+02,
+3.273755435e+08,-1.044547653e+02,
+3.273760870e+08,-1.044428787e+02,
+3.273766304e+08,-1.051998367e+02,
+3.273771739e+08,-1.040498428e+02,
+3.273777174e+08,-1.056676941e+02,
+3.273782609e+08,-9.746524811e+01,
+3.273788043e+08,-1.056853104e+02,
+3.273793478e+08,-1.050123062e+02,
+3.273798913e+08,-1.044793167e+02,
+3.273804348e+08,-9.862146759e+01,
+3.273809783e+08,-1.039183731e+02,
+3.273815217e+08,-1.044766693e+02,
+3.273820652e+08,-1.047580185e+02,
+3.273826087e+08,-1.049223175e+02,
+3.273831522e+08,-1.053239212e+02,
+3.273836957e+08,-1.037144928e+02,
+3.273842391e+08,-1.043136902e+02,
+3.273847826e+08,-1.045121841e+02,
+3.273853261e+08,-1.055462799e+02,
+3.273858696e+08,-1.036199341e+02,
+3.273864130e+08,-1.041081009e+02,
+3.273869565e+08,-1.033047638e+02,
+3.273875000e+08,-1.047063217e+02,
+3.273880435e+08,-1.024109650e+02,
+3.273885870e+08,-9.989465332e+01,
+3.273891304e+08,-1.048801346e+02,
+3.273896739e+08,-1.040597534e+02,
+3.273902174e+08,-1.045089569e+02,
+3.273907609e+08,-1.033531723e+02,
+3.273913043e+08,-1.050620956e+02,
+3.273918478e+08,-1.045383682e+02,
+3.273923913e+08,-1.048932953e+02,
+3.273929348e+08,-1.041650620e+02,
+3.273934783e+08,-1.017717438e+02,
+3.273940217e+08,-1.013902283e+02,
+3.273945652e+08,-1.044384460e+02,
+3.273951087e+08,-1.041655807e+02,
+3.273956522e+08,-1.046601715e+02,
+3.273961957e+08,-1.044774933e+02,
+3.273967391e+08,-1.025383224e+02,
+3.273972826e+08,-1.043614807e+02,
+3.273978261e+08,-1.036755371e+02,
+3.273983696e+08,-1.019966354e+02,
+3.273989130e+08,-1.046463318e+02,
+3.273994565e+08,-1.050841599e+02,
+3.274000000e+08,-1.043092728e+02,
+3.274005435e+08,-1.020362549e+02,
+3.274010870e+08,-1.035380859e+02,
+3.274016304e+08,-1.045245667e+02,
+3.274021739e+08,-1.028844910e+02,
+3.274027174e+08,-1.039115219e+02,
+3.274032609e+08,-1.038425827e+02,
+3.274038043e+08,-1.037633209e+02,
+3.274043478e+08,-1.041619644e+02,
+3.274048913e+08,-1.048325500e+02,
+3.274054348e+08,-1.038283615e+02,
+3.274059783e+08,-1.039353027e+02,
+3.274065217e+08,-1.049349213e+02,
+3.274070652e+08,-1.043530731e+02,
+3.274076087e+08,-1.027897263e+02,
+3.274081522e+08,-1.043189240e+02,
+3.274086957e+08,-9.526661682e+01,
+3.274092391e+08,-1.051924133e+02,
+3.274097826e+08,-1.037414017e+02,
+3.274103261e+08,-1.044617844e+02,
+3.274108696e+08,-9.702413940e+01,
+3.274114130e+08,-1.058344727e+02,
+3.274119565e+08,-1.033268433e+02,
+3.274125000e+08,-1.051268997e+02,
+3.274130435e+08,-1.035172195e+02,
+3.274135870e+08,-1.059621201e+02,
+3.274141304e+08,-1.034166794e+02,
+3.274146739e+08,-1.024003677e+02,
+3.274152174e+08,-1.047631378e+02,
+3.274157609e+08,-1.041431580e+02,
+3.274163043e+08,-1.048110428e+02,
+3.274168478e+08,-1.037526627e+02,
+3.274173913e+08,-1.056154404e+02,
+3.274179348e+08,-1.053807678e+02,
+3.274184783e+08,-1.042914124e+02,
+3.274190217e+08,-1.045422363e+02,
+3.274195652e+08,-1.040499878e+02,
+3.274201087e+08,-1.020926132e+02,
+3.274206522e+08,-1.044620285e+02,
+3.274211957e+08,-1.057239838e+02,
+3.274217391e+08,-1.038638992e+02,
+3.274222826e+08,-1.024768753e+02,
+3.274228261e+08,-1.036530609e+02,
+3.274233696e+08,-1.038042679e+02,
+3.274239130e+08,-1.045766068e+02,
+3.274244565e+08,-9.999884796e+01,
+3.274250000e+08,-1.051198273e+02,
+3.274255435e+08,-1.050422592e+02,
+3.274260870e+08,-1.025972214e+02,
+3.274266304e+08,-1.048556366e+02,
+3.274271739e+08,-1.034622574e+02,
+3.274277174e+08,-1.057775421e+02,
+3.274282609e+08,-1.040723038e+02,
+3.274288043e+08,-1.040967636e+02,
+3.274293478e+08,-1.040933838e+02,
+3.274298913e+08,-1.030485382e+02,
+3.274304348e+08,-1.040200043e+02,
+3.274309783e+08,-1.034564133e+02,
+3.274315217e+08,-1.034422302e+02,
+3.274320652e+08,-1.034199905e+02,
+3.274326087e+08,-1.040792389e+02,
+3.274331522e+08,-1.043941956e+02,
+3.274336957e+08,-1.035852432e+02,
+3.274342391e+08,-1.051327820e+02,
+3.274347826e+08,-1.051651459e+02,
+3.274353261e+08,-9.820442200e+01,
+3.274358696e+08,-1.044838867e+02,
+3.274364130e+08,-1.045472412e+02,
+3.274369565e+08,-1.058460007e+02,
+3.274375000e+08,-1.045899658e+02,
+3.274380435e+08,-1.049505463e+02,
+3.274385870e+08,-1.029647293e+02,
+3.274391304e+08,-9.044476318e+01,
+3.274396739e+08,-1.053228073e+02,
+3.274402174e+08,-1.040422058e+02,
+3.274407609e+08,-1.026107101e+02,
+3.274413043e+08,-8.831606293e+01,
+3.274418478e+08,-1.050271835e+02,
+3.274423913e+08,-1.045623627e+02,
+3.274429348e+08,-1.040736084e+02,
+3.274434783e+08,-1.048926315e+02,
+3.274440217e+08,-1.043320541e+02,
+3.274445652e+08,-1.038598557e+02,
+3.274451087e+08,-1.054583130e+02,
+3.274456522e+08,-9.897270966e+01,
+3.274461957e+08,-1.049960861e+02,
+3.274467391e+08,-1.025906906e+02,
+3.274472826e+08,-1.031190186e+02,
+3.274478261e+08,-1.041441498e+02,
+3.274483696e+08,-1.030765839e+02,
+3.274489130e+08,-9.855803680e+01,
+3.274494565e+08,-1.012888260e+02,
+3.274500000e+08,-1.037519760e+02,
+3.274505435e+08,-1.033893814e+02,
+3.274510870e+08,-1.004307098e+02,
+3.274516304e+08,-1.049963226e+02,
+3.274521739e+08,-1.044928131e+02,
+3.274527174e+08,-1.013417816e+02,
+3.274532609e+08,-1.050057907e+02,
+3.274538043e+08,-1.045459137e+02,
+3.274543478e+08,-1.041884537e+02,
+3.274548913e+08,-1.046636734e+02,
+3.274554348e+08,-9.615760803e+01,
+3.274559783e+08,-1.050320282e+02,
+3.274565217e+08,-1.052961578e+02,
+3.274570652e+08,-1.052080460e+02,
+3.274576087e+08,-1.033362198e+02,
+3.274581522e+08,-1.058758850e+02,
+3.274586957e+08,-1.046891403e+02,
+3.274592391e+08,-1.054807281e+02,
+3.274597826e+08,-1.046453323e+02,
+3.274603261e+08,-1.051788406e+02,
+3.274608696e+08,-1.050249710e+02,
+3.274614130e+08,-1.040502777e+02,
+3.274619565e+08,-1.045959549e+02,
+3.274625000e+08,-1.044409256e+02,
+3.274630435e+08,-1.058782578e+02,
+3.274635870e+08,-1.046489639e+02,
+3.274641304e+08,-1.028969955e+02,
+3.274646739e+08,-1.044703827e+02,
+3.274652174e+08,-1.038446198e+02,
+3.274657609e+08,-1.046884155e+02,
+3.274663043e+08,-1.041282730e+02,
+3.274668478e+08,-1.055668259e+02,
+3.274673913e+08,-1.052057571e+02,
+3.274679348e+08,-1.047118073e+02,
+3.274684783e+08,-1.035946579e+02,
+3.274690217e+08,-1.047500000e+02,
+3.274695652e+08,-1.039535980e+02,
+3.274701087e+08,-1.046822510e+02,
+3.274706522e+08,-1.052070313e+02,
+3.274711957e+08,-1.055761948e+02,
+3.274717391e+08,-1.054742050e+02,
+3.274722826e+08,-1.050986099e+02,
+3.274728261e+08,-1.049062729e+02,
+3.274733696e+08,-1.046468506e+02,
+3.274739130e+08,-1.030614929e+02,
+3.274744565e+08,-1.043570557e+02,
+3.274750000e+08,-1.050780640e+02,
+3.274755435e+08,-1.045985107e+02,
+3.274760870e+08,-1.054734116e+02,
+3.274766304e+08,-1.050108185e+02,
+3.274771739e+08,-1.047995987e+02,
+3.274777174e+08,-1.050007706e+02,
+3.274782609e+08,-1.054458008e+02,
+3.274788043e+08,-1.038869400e+02,
+3.274793478e+08,-1.042042389e+02,
+3.274798913e+08,-1.057097092e+02,
+3.274804348e+08,-1.047777252e+02,
+3.274809783e+08,-1.058859177e+02,
+3.274815217e+08,-1.041642075e+02,
+3.274820652e+08,-1.042484131e+02,
+3.274826087e+08,-1.020423584e+02,
+3.274831522e+08,-1.049395065e+02,
+3.274836957e+08,-1.048758163e+02,
+3.274842391e+08,-1.036737442e+02,
+3.274847826e+08,-1.057235565e+02,
+3.274853261e+08,-1.043053589e+02,
+3.274858696e+08,-1.046081848e+02,
+3.274864130e+08,-1.037922287e+02,
+3.274869565e+08,-1.058992310e+02,
+3.274875000e+08,-1.044915924e+02,
+3.274880435e+08,-1.042468567e+02,
+3.274885870e+08,-1.030285873e+02,
+3.274891304e+08,-1.047614899e+02,
+3.274896739e+08,-1.051403198e+02,
+3.274902174e+08,-1.027750702e+02,
+3.274907609e+08,-1.047474136e+02,
+3.274913043e+08,-1.042887878e+02,
+3.274918478e+08,-1.051058273e+02,
+3.274923913e+08,-1.044949951e+02,
+3.274929348e+08,-1.053065414e+02,
+3.274934783e+08,-1.019871597e+02,
+3.274940217e+08,-1.031959229e+02,
+3.274945652e+08,-1.046891861e+02,
+3.274951087e+08,-1.040321655e+02,
+3.274956522e+08,-1.045628967e+02,
+3.274961957e+08,-1.043729095e+02,
+3.274967391e+08,-1.039906082e+02,
+3.274972826e+08,-1.053326340e+02,
+3.274978261e+08,-1.047797546e+02,
+3.274983696e+08,-1.053879471e+02,
+3.274989130e+08,-1.047132645e+02,
+3.274994565e+08,-1.038539963e+02,
+3.275000000e+08,-1.029826508e+02,
+3.275005435e+08,-1.031955261e+02,
+3.275010870e+08,-9.518345642e+01,
+3.275016304e+08,-1.052062302e+02,
+3.275021739e+08,-1.024817657e+02,
+3.275027174e+08,-1.016908035e+02,
+3.275032609e+08,-1.054646454e+02,
+3.275038043e+08,-1.046453629e+02,
+3.275043478e+08,-1.045075302e+02,
+3.275048913e+08,-1.038490295e+02,
+3.275054348e+08,-1.041463165e+02,
+3.275059783e+08,-1.060246124e+02,
+3.275065217e+08,-1.041335144e+02,
+3.275070652e+08,-1.060607605e+02,
+3.275076087e+08,-1.040225677e+02,
+3.275081522e+08,-1.067444992e+02,
+3.275086957e+08,-1.041716614e+02,
+3.275092391e+08,-1.044452667e+02,
+3.275097826e+08,-1.041887054e+02,
+3.275103261e+08,-1.034855042e+02,
+3.275108696e+08,-1.037017593e+02,
+3.275114130e+08,-1.043101425e+02,
+3.275119565e+08,-1.040328140e+02,
+3.275125000e+08,-1.040208511e+02,
+3.275130435e+08,-1.045839996e+02,
+3.275135870e+08,-1.039586945e+02,
+3.275141304e+08,-1.024374924e+02,
+3.275146739e+08,-1.059589462e+02,
+3.275152174e+08,-1.037465744e+02,
+3.275157609e+08,-1.036347122e+02,
+3.275163043e+08,-1.042090759e+02,
+3.275168478e+08,-1.034307632e+02,
+3.275173913e+08,-1.044655533e+02,
+3.275179348e+08,-1.035611343e+02,
+3.275184783e+08,-1.048720551e+02,
+3.275190217e+08,-1.047972794e+02,
+3.275195652e+08,-1.041035843e+02,
+3.275201087e+08,-1.055659637e+02,
+3.275206522e+08,-1.054411926e+02,
+3.275211957e+08,-1.043878555e+02,
+3.275217391e+08,-1.036614075e+02,
+3.275222826e+08,-1.024910965e+02,
+3.275228261e+08,-1.043693314e+02,
+3.275233696e+08,-1.040113602e+02,
+3.275239130e+08,-1.058169022e+02,
+3.275244565e+08,-1.047931595e+02,
+3.275250000e+08,-1.050291824e+02,

