#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:47:19 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.056530838e+02,
+3.273125000e+08,-1.040188293e+02,
+3.273130435e+08,-1.061838455e+02,
+3.273135870e+08,-1.055004883e+02,
+3.273141304e+08,-1.049896393e+02,
+3.273146739e+08,-1.047436676e+02,
+3.273152174e+08,-1.060583267e+02,
+3.273157609e+08,-1.051577682e+02,
+3.273163043e+08,-1.054040680e+02,
+3.273168478e+08,-1.063766022e+02,
+3.273173913e+08,-1.061934662e+02,
+3.273179348e+08,-1.058411865e+02,
+3.273184783e+08,-1.050812988e+02,
+3.273190217e+08,-1.057854004e+02,
+3.273195652e+08,-9.734452057e+01,
+3.273201087e+08,-1.047427368e+02,
+3.273206522e+08,-1.066720276e+02,
+3.273211957e+08,-1.054266510e+02,
+3.273217391e+08,-1.050029144e+02,
+3.273222826e+08,-1.058267670e+02,
+3.273228261e+08,-1.062057648e+02,
+3.273233696e+08,-1.052084045e+02,
+3.273239130e+08,-1.048919373e+02,
+3.273244565e+08,-1.049197693e+02,
+3.273250000e+08,-1.053768921e+02,
+3.273255435e+08,-1.051161041e+02,
+3.273260870e+08,-1.069884338e+02,
+3.273266304e+08,-1.065187531e+02,
+3.273271739e+08,-1.049603119e+02,
+3.273277174e+08,-1.061299133e+02,
+3.273282609e+08,-1.069581146e+02,
+3.273288043e+08,-1.018369141e+02,
+3.273293478e+08,-1.053419647e+02,
+3.273298913e+08,-1.056699219e+02,
+3.273304348e+08,-1.051066437e+02,
+3.273309783e+08,-1.038499451e+02,
+3.273315217e+08,-1.057920380e+02,
+3.273320652e+08,-1.063875580e+02,
+3.273326087e+08,-1.047392578e+02,
+3.273331522e+08,-1.028614197e+02,
+3.273336957e+08,-1.058066711e+02,
+3.273342391e+08,-1.049476471e+02,
+3.273347826e+08,-1.055189056e+02,
+3.273353261e+08,-1.054610443e+02,
+3.273358696e+08,-1.060939026e+02,
+3.273364130e+08,-1.063655701e+02,
+3.273369565e+08,-1.060146484e+02,
+3.273375000e+08,-1.044219208e+02,
+3.273380435e+08,-1.052249298e+02,
+3.273385870e+08,-1.057395935e+02,
+3.273391304e+08,-1.062898102e+02,
+3.273396739e+08,-1.054449768e+02,
+3.273402174e+08,-1.072974548e+02,
+3.273407609e+08,-1.066909027e+02,
+3.273413043e+08,-1.051831818e+02,
+3.273418478e+08,-1.055642853e+02,
+3.273423913e+08,-1.052179260e+02,
+3.273429348e+08,-1.048292542e+02,
+3.273434783e+08,-1.057536774e+02,
+3.273440217e+08,-1.065045166e+02,
+3.273445652e+08,-1.063052979e+02,
+3.273451087e+08,-1.065063171e+02,
+3.273456522e+08,-1.064946899e+02,
+3.273461957e+08,-1.050500793e+02,
+3.273467391e+08,-1.058071136e+02,
+3.273472826e+08,-1.054407043e+02,
+3.273478261e+08,-1.051985626e+02,
+3.273483696e+08,-1.049785538e+02,
+3.273489130e+08,-1.064264069e+02,
+3.273494565e+08,-1.050182648e+02,
+3.273500000e+08,-1.055495529e+02,
+3.273505435e+08,-1.046251450e+02,
+3.273510870e+08,-1.055905914e+02,
+3.273516304e+08,-1.056840439e+02,
+3.273521739e+08,-1.063085938e+02,
+3.273527174e+08,-1.048765182e+02,
+3.273532609e+08,-1.049400406e+02,
+3.273538043e+08,-1.055659180e+02,
+3.273543478e+08,-1.050404587e+02,
+3.273548913e+08,-1.043686523e+02,
+3.273554348e+08,-1.021343384e+02,
+3.273559783e+08,-1.072063675e+02,
+3.273565217e+08,-1.053093796e+02,
+3.273570652e+08,-1.042612457e+02,
+3.273576087e+08,-1.057753372e+02,
+3.273581522e+08,-1.052240372e+02,
+3.273586957e+08,-1.047646103e+02,
+3.273592391e+08,-1.056442032e+02,
+3.273597826e+08,-1.061442032e+02,
+3.273603261e+08,-1.033547134e+02,
+3.273608696e+08,-1.055786667e+02,
+3.273614130e+08,-1.049430389e+02,
+3.273619565e+08,-1.053779373e+02,
+3.273625000e+08,-1.072821960e+02,
+3.273630435e+08,-1.071639023e+02,
+3.273635870e+08,-1.062810974e+02,
+3.273641304e+08,-1.041619186e+02,
+3.273646739e+08,-1.049263306e+02,
+3.273652174e+08,-1.064306030e+02,
+3.273657609e+08,-1.061227875e+02,
+3.273663043e+08,-1.065374527e+02,
+3.273668478e+08,-1.043610306e+02,
+3.273673913e+08,-1.057716370e+02,
+3.273679348e+08,-1.058640060e+02,
+3.273684783e+08,-1.041364822e+02,
+3.273690217e+08,-1.050880280e+02,
+3.273695652e+08,-1.054129791e+02,
+3.273701087e+08,-1.054731979e+02,
+3.273706522e+08,-1.050334702e+02,
+3.273711957e+08,-1.008105774e+02,
+3.273717391e+08,-1.037654648e+02,
+3.273722826e+08,-1.056470795e+02,
+3.273728261e+08,-1.058300018e+02,
+3.273733696e+08,-1.056207199e+02,
+3.273739130e+08,-1.067453766e+02,
+3.273744565e+08,-1.068534012e+02,
+3.273750000e+08,-1.067741699e+02,
+3.273755435e+08,-1.055941772e+02,
+3.273760870e+08,-1.063605957e+02,
+3.273766304e+08,-1.050118942e+02,
+3.273771739e+08,-1.050833206e+02,
+3.273777174e+08,-1.048745956e+02,
+3.273782609e+08,-1.052158432e+02,
+3.273788043e+08,-1.073835220e+02,
+3.273793478e+08,-1.057986755e+02,
+3.273798913e+08,-1.035841751e+02,
+3.273804348e+08,-1.054846878e+02,
+3.273809783e+08,-1.051698685e+02,
+3.273815217e+08,-1.057034836e+02,
+3.273820652e+08,-1.048216324e+02,
+3.273826087e+08,-1.051378708e+02,
+3.273831522e+08,-1.059090500e+02,
+3.273836957e+08,-1.047026901e+02,
+3.273842391e+08,-1.057891159e+02,
+3.273847826e+08,-1.056423111e+02,
+3.273853261e+08,-1.064660950e+02,
+3.273858696e+08,-1.063533173e+02,
+3.273864130e+08,-1.055927887e+02,
+3.273869565e+08,-1.033741837e+02,
+3.273875000e+08,-1.054790649e+02,
+3.273880435e+08,-1.052762451e+02,
+3.273885870e+08,-1.033547211e+02,
+3.273891304e+08,-1.050427094e+02,
+3.273896739e+08,-1.017224350e+02,
+3.273902174e+08,-1.038427505e+02,
+3.273907609e+08,-1.061373215e+02,
+3.273913043e+08,-1.055045013e+02,
+3.273918478e+08,-1.071593552e+02,
+3.273923913e+08,-1.063389511e+02,
+3.273929348e+08,-1.052909164e+02,
+3.273934783e+08,-1.061957245e+02,
+3.273940217e+08,-1.014895325e+02,
+3.273945652e+08,-1.065847931e+02,
+3.273951087e+08,-1.067378159e+02,
+3.273956522e+08,-1.072337570e+02,
+3.273961957e+08,-1.058455200e+02,
+3.273967391e+08,-1.059741898e+02,
+3.273972826e+08,-1.056252213e+02,
+3.273978261e+08,-1.072106018e+02,
+3.273983696e+08,-1.055288925e+02,
+3.273989130e+08,-1.058080292e+02,
+3.273994565e+08,-1.067526245e+02,
+3.274000000e+08,-1.054422989e+02,
+3.274005435e+08,-1.055683670e+02,
+3.274010870e+08,-1.065758896e+02,
+3.274016304e+08,-1.056572189e+02,
+3.274021739e+08,-1.060245438e+02,
+3.274027174e+08,-1.054663620e+02,
+3.274032609e+08,-1.062830887e+02,
+3.274038043e+08,-1.055642090e+02,
+3.274043478e+08,-1.058844223e+02,
+3.274048913e+08,-1.046110916e+02,
+3.274054348e+08,-1.049557419e+02,
+3.274059783e+08,-1.049964371e+02,
+3.274065217e+08,-1.048632736e+02,
+3.274070652e+08,-1.056069260e+02,
+3.274076087e+08,-1.055435486e+02,
+3.274081522e+08,-1.076348572e+02,
+3.274086957e+08,-1.064163513e+02,
+3.274092391e+08,-1.054225159e+02,
+3.274097826e+08,-1.067081909e+02,
+3.274103261e+08,-1.049372559e+02,
+3.274108696e+08,-9.772896576e+01,
+3.274114130e+08,-1.061926727e+02,
+3.274119565e+08,-1.054319916e+02,
+3.274125000e+08,-1.053998184e+02,
+3.274130435e+08,-1.057378082e+02,
+3.274135870e+08,-1.065814972e+02,
+3.274141304e+08,-1.057284927e+02,
+3.274146739e+08,-1.063396606e+02,
+3.274152174e+08,-1.068980713e+02,
+3.274157609e+08,-1.044951324e+02,
+3.274163043e+08,-1.046894989e+02,
+3.274168478e+08,-1.062640839e+02,
+3.274173913e+08,-1.056377411e+02,
+3.274179348e+08,-1.064057999e+02,
+3.274184783e+08,-1.057965469e+02,
+3.274190217e+08,-1.053094635e+02,
+3.274195652e+08,-1.043311539e+02,
+3.274201087e+08,-1.065522461e+02,
+3.274206522e+08,-1.056308899e+02,
+3.274211957e+08,-1.058954315e+02,
+3.274217391e+08,-1.052961426e+02,
+3.274222826e+08,-1.048962631e+02,
+3.274228261e+08,-1.028425980e+02,
+3.274233696e+08,-1.059507751e+02,
+3.274239130e+08,-1.055690536e+02,
+3.274244565e+08,-1.015062027e+02,
+3.274250000e+08,-1.009022980e+02,
+3.274255435e+08,-1.065014038e+02,
+3.274260870e+08,-1.069381943e+02,
+3.274266304e+08,-1.056600342e+02,
+3.274271739e+08,-1.056598129e+02,
+3.274277174e+08,-1.050092773e+02,
+3.274282609e+08,-1.059516373e+02,
+3.274288043e+08,-1.067511978e+02,
+3.274293478e+08,-1.055562820e+02,
+3.274298913e+08,-1.063184814e+02,
+3.274304348e+08,-1.076497345e+02,
+3.274309783e+08,-1.071943817e+02,
+3.274315217e+08,-1.053259277e+02,
+3.274320652e+08,-1.041816940e+02,
+3.274326087e+08,-1.056615982e+02,
+3.274331522e+08,-1.056390152e+02,
+3.274336957e+08,-1.063100357e+02,
+3.274342391e+08,-1.054975052e+02,
+3.274347826e+08,-1.062981796e+02,
+3.274353261e+08,-1.065125885e+02,
+3.274358696e+08,-1.053516541e+02,
+3.274364130e+08,-1.065562439e+02,
+3.274369565e+08,-1.055151901e+02,
+3.274375000e+08,-1.057220230e+02,
+3.274380435e+08,-1.049184494e+02,
+3.274385870e+08,-1.066145020e+02,
+3.274391304e+08,-1.063852997e+02,
+3.274396739e+08,-1.037389984e+02,
+3.274402174e+08,-1.055938034e+02,
+3.274407609e+08,-1.052434540e+02,
+3.274413043e+08,-1.048470917e+02,
+3.274418478e+08,-9.485892487e+01,
+3.274423913e+08,-1.063756943e+02,
+3.274429348e+08,-1.064646759e+02,
+3.274434783e+08,-1.064881821e+02,
+3.274440217e+08,-1.072037048e+02,
+3.274445652e+08,-1.067926102e+02,
+3.274451087e+08,-1.035259705e+02,
+3.274456522e+08,-1.047214661e+02,
+3.274461957e+08,-1.012891083e+02,
+3.274467391e+08,-1.020907898e+02,
+3.274472826e+08,-1.076580505e+02,
+3.274478261e+08,-1.049513779e+02,
+3.274483696e+08,-1.048859406e+02,
+3.274489130e+08,-1.066498566e+02,
+3.274494565e+08,-1.047974472e+02,
+3.274500000e+08,-1.068949203e+02,
+3.274505435e+08,-1.003393173e+02,
+3.274510870e+08,-1.043244171e+02,
+3.274516304e+08,-1.036893921e+02,
+3.274521739e+08,-1.049145737e+02,
+3.274527174e+08,-1.038954926e+02,
+3.274532609e+08,-1.066221237e+02,
+3.274538043e+08,-1.065317001e+02,
+3.274543478e+08,-1.062551498e+02,
+3.274548913e+08,-1.052828674e+02,
+3.274554348e+08,-9.679350281e+01,
+3.274559783e+08,-1.052769470e+02,
+3.274565217e+08,-1.055786896e+02,
+3.274570652e+08,-1.049904404e+02,
+3.274576087e+08,-1.061417160e+02,
+3.274581522e+08,-1.051256256e+02,
+3.274586957e+08,-1.047977219e+02,
+3.274592391e+08,-1.062954025e+02,
+3.274597826e+08,-1.064744720e+02,
+3.274603261e+08,-1.062835236e+02,
+3.274608696e+08,-1.068130341e+02,
+3.274614130e+08,-1.047908096e+02,
+3.274619565e+08,-1.065885239e+02,
+3.274625000e+08,-1.066215286e+02,
+3.274630435e+08,-1.066608963e+02,
+3.274635870e+08,-1.065347900e+02,
+3.274641304e+08,-1.055770721e+02,
+3.274646739e+08,-1.080354156e+02,
+3.274652174e+08,-1.057502670e+02,
+3.274657609e+08,-1.069174423e+02,
+3.274663043e+08,-1.044607086e+02,
+3.274668478e+08,-1.037327118e+02,
+3.274673913e+08,-1.067527390e+02,
+3.274679348e+08,-1.056397095e+02,
+3.274684783e+08,-1.068028259e+02,
+3.274690217e+08,-1.063182831e+02,
+3.274695652e+08,-1.061021271e+02,
+3.274701087e+08,-1.059293213e+02,
+3.274706522e+08,-1.063255386e+02,
+3.274711957e+08,-1.050427475e+02,
+3.274717391e+08,-1.047779770e+02,
+3.274722826e+08,-1.041338348e+02,
+3.274728261e+08,-1.069247131e+02,
+3.274733696e+08,-1.057568817e+02,
+3.274739130e+08,-1.043897705e+02,
+3.274744565e+08,-1.058407059e+02,
+3.274750000e+08,-1.070248871e+02,
+3.274755435e+08,-1.068771286e+02,
+3.274760870e+08,-1.058484192e+02,
+3.274766304e+08,-1.068694992e+02,
+3.274771739e+08,-1.062467270e+02,
+3.274777174e+08,-1.054212112e+02,
+3.274782609e+08,-1.052138824e+02,
+3.274788043e+08,-1.058250504e+02,
+3.274793478e+08,-1.060907288e+02,
+3.274798913e+08,-1.047721863e+02,
+3.274804348e+08,-1.063910217e+02,
+3.274809783e+08,-1.052170639e+02,
+3.274815217e+08,-1.061850052e+02,
+3.274820652e+08,-1.061998825e+02,
+3.274826087e+08,-1.062026138e+02,
+3.274831522e+08,-1.060115204e+02,
+3.274836957e+08,-1.053178558e+02,
+3.274842391e+08,-1.050448990e+02,
+3.274847826e+08,-1.076216202e+02,
+3.274853261e+08,-1.059674835e+02,
+3.274858696e+08,-1.038561783e+02,
+3.274864130e+08,-1.056036606e+02,
+3.274869565e+08,-1.070322266e+02,
+3.274875000e+08,-1.063369827e+02,
+3.274880435e+08,-1.061226349e+02,
+3.274885870e+08,-1.041705933e+02,
+3.274891304e+08,-1.055773544e+02,
+3.274896739e+08,-1.068009644e+02,
+3.274902174e+08,-1.082767181e+02,
+3.274907609e+08,-1.051534042e+02,
+3.274913043e+08,-1.067734985e+02,
+3.274918478e+08,-1.057866898e+02,
+3.274923913e+08,-1.062946167e+02,
+3.274929348e+08,-1.047293701e+02,
+3.274934783e+08,-1.044938202e+02,
+3.274940217e+08,-1.062519989e+02,
+3.274945652e+08,-1.052096024e+02,
+3.274951087e+08,-1.063055725e+02,
+3.274956522e+08,-1.066726151e+02,
+3.274961957e+08,-1.083889084e+02,
+3.274967391e+08,-1.054475021e+02,
+3.274972826e+08,-1.059861679e+02,
+3.274978261e+08,-1.067217789e+02,
+3.274983696e+08,-1.061719742e+02,
+3.274989130e+08,-1.059649277e+02,
+3.274994565e+08,-1.054757156e+02,
+3.275000000e+08,-1.069321060e+02,
+3.275005435e+08,-1.054229279e+02,
+3.275010870e+08,-1.065052719e+02,
+3.275016304e+08,-1.074692841e+02,
+3.275021739e+08,-1.068248291e+02,
+3.275027174e+08,-1.056862793e+02,
+3.275032609e+08,-1.066194763e+02,
+3.275038043e+08,-1.056614914e+02,
+3.275043478e+08,-1.068804245e+02,
+3.275048913e+08,-1.044469681e+02,
+3.275054348e+08,-1.064312744e+02,
+3.275059783e+08,-1.054175034e+02,
+3.275065217e+08,-1.071128769e+02,
+3.275070652e+08,-1.049042816e+02,
+3.275076087e+08,-1.060613861e+02,
+3.275081522e+08,-1.053825684e+02,
+3.275086957e+08,-1.064603424e+02,
+3.275092391e+08,-1.066403580e+02,
+3.275097826e+08,-1.039318542e+02,
+3.275103261e+08,-1.047051773e+02,
+3.275108696e+08,-1.042651291e+02,
+3.275114130e+08,-1.063674698e+02,
+3.275119565e+08,-1.051344757e+02,
+3.275125000e+08,-1.054858093e+02,
+3.275130435e+08,-1.060368042e+02,
+3.275135870e+08,-1.054095612e+02,
+3.275141304e+08,-1.047035294e+02,
+3.275146739e+08,-1.072653656e+02,
+3.275152174e+08,-1.048337555e+02,
+3.275157609e+08,-1.074499283e+02,
+3.275163043e+08,-1.034523163e+02,
+3.275168478e+08,-1.048693695e+02,
+3.275173913e+08,-1.053836060e+02,
+3.275179348e+08,-1.044602966e+02,
+3.275184783e+08,-1.052517548e+02,
+3.275190217e+08,-1.069143295e+02,
+3.275195652e+08,-1.066692352e+02,
+3.275201087e+08,-1.054682617e+02,
+3.275206522e+08,-1.047889709e+02,
+3.275211957e+08,-1.062060013e+02,
+3.275217391e+08,-1.044409332e+02,
+3.275222826e+08,-1.056190262e+02,
+3.275228261e+08,-1.065107498e+02,
+3.275233696e+08,-1.063232193e+02,
+3.275239130e+08,-1.056163864e+02,
+3.275244565e+08,-1.070187683e+02,
+3.275250000e+08,-1.058283157e+02,

