#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:01:50 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.408194733e+01,
+3.254086957e+08,-9.694924164e+01,
+3.254173913e+08,-9.692717743e+01,
+3.254260870e+08,-9.729718781e+01,
+3.254347826e+08,-9.744183350e+01,
+3.254434783e+08,-9.723725128e+01,
+3.254521739e+08,-9.772435760e+01,
+3.254608696e+08,-9.753009796e+01,
+3.254695652e+08,-9.784846497e+01,
+3.254782609e+08,-9.706903076e+01,
+3.254869565e+08,-9.793476105e+01,
+3.254956522e+08,-9.736356354e+01,
+3.255043478e+08,-9.656499481e+01,
+3.255130435e+08,-9.791593170e+01,
+3.255217391e+08,-9.675452423e+01,
+3.255304348e+08,-9.670189667e+01,
+3.255391304e+08,-9.799727631e+01,
+3.255478261e+08,-9.704970551e+01,
+3.255565217e+08,-9.746707153e+01,
+3.255652174e+08,-9.748103333e+01,
+3.255739130e+08,-9.687313080e+01,
+3.255826087e+08,-9.777042389e+01,
+3.255913043e+08,-9.766255188e+01,
+3.256000000e+08,-9.237850952e+01,
+3.256086957e+08,-9.648675537e+01,
+3.256173913e+08,-9.672166443e+01,
+3.256260870e+08,-9.296596527e+01,
+3.256347826e+08,-9.736331940e+01,
+3.256434783e+08,-9.732806396e+01,
+3.256521739e+08,-9.616709900e+01,
+3.256608696e+08,-9.701727295e+01,
+3.256695652e+08,-8.905245209e+01,
+3.256782609e+08,-9.540158844e+01,
+3.256869565e+08,-9.808604431e+01,
+3.256956522e+08,-8.108579254e+01,
+3.257043478e+08,-9.717404938e+01,
+3.257130435e+08,-9.739100647e+01,
+3.257217391e+08,-9.725746918e+01,
+3.257304348e+08,-9.649427795e+01,
+3.257391304e+08,-9.622428894e+01,
+3.257478261e+08,-9.688308716e+01,
+3.257565217e+08,-9.699217987e+01,
+3.257652174e+08,-9.051614380e+01,
+3.257739130e+08,-9.427530670e+01,
+3.257826087e+08,-9.751189423e+01,
+3.257913043e+08,-9.697167969e+01,
+3.258000000e+08,-9.719099426e+01,
+3.258086957e+08,-9.708673859e+01,
+3.258173913e+08,-9.727125549e+01,
+3.258260870e+08,-9.850846100e+01,
+3.258347826e+08,-9.736849213e+01,
+3.258434783e+08,-9.786852264e+01,
+3.258521739e+08,-9.718383789e+01,
+3.258608696e+08,-9.735261536e+01,
+3.258695652e+08,-9.731225586e+01,
+3.258782609e+08,-9.704311371e+01,
+3.258869565e+08,-9.070941162e+01,
+3.258956522e+08,-9.671006775e+01,
+3.259043478e+08,-9.713829041e+01,
+3.259130435e+08,-9.418722534e+01,
+3.259217391e+08,-9.845218658e+01,
+3.259304348e+08,-9.759657288e+01,
+3.259391304e+08,-9.688705444e+01,
+3.259478261e+08,-9.743978119e+01,
+3.259565217e+08,-9.643087769e+01,
+3.259652174e+08,-9.847103119e+01,
+3.259739130e+08,-9.704957581e+01,
+3.259826087e+08,-9.724231720e+01,
+3.259913043e+08,-9.730735016e+01,
+3.260000000e+08,-9.781158447e+01,
+3.260086957e+08,-8.760210419e+01,
+3.260173913e+08,-9.473359680e+01,
+3.260260870e+08,-9.718337250e+01,
+3.260347826e+08,-9.656839752e+01,
+3.260434783e+08,-9.692182922e+01,
+3.260521739e+08,-9.660214233e+01,
+3.260608696e+08,-9.778752136e+01,
+3.260695652e+08,-9.809311676e+01,
+3.260782609e+08,-9.651514435e+01,
+3.260869565e+08,-9.778114319e+01,
+3.260956522e+08,-9.743191528e+01,
+3.261043478e+08,-9.701506805e+01,
+3.261130435e+08,-9.838603973e+01,
+3.261217391e+08,-8.195984650e+01,
+3.261304348e+08,-9.697981262e+01,
+3.261391304e+08,-9.694944763e+01,
+3.261478261e+08,-9.691168213e+01,
+3.261565217e+08,-9.748014832e+01,
+3.261652174e+08,-9.765655518e+01,
+3.261739130e+08,-9.702564240e+01,
+3.261826087e+08,-9.711569214e+01,
+3.261913043e+08,-9.765840912e+01,
+3.262000000e+08,-9.747716522e+01,
+3.262086957e+08,-9.671741486e+01,
+3.262173913e+08,-9.328143311e+01,
+3.262260870e+08,-9.650057220e+01,
+3.262347826e+08,-9.595463562e+01,
+3.262434783e+08,-9.570173645e+01,
+3.262521739e+08,-9.563520813e+01,
+3.262608696e+08,-9.613049316e+01,
+3.262695652e+08,-9.652790833e+01,
+3.262782609e+08,-9.609062958e+01,
+3.262869565e+08,-9.717984772e+01,
+3.262956522e+08,-9.694820404e+01,
+3.263043478e+08,-9.029042816e+01,
+3.263130435e+08,-9.546179962e+01,
+3.263217391e+08,-9.658560944e+01,
+3.263304348e+08,-9.668619537e+01,
+3.263391304e+08,-9.375209045e+01,
+3.263478261e+08,-9.735413361e+01,
+3.263565217e+08,-9.819751740e+01,
+3.263652174e+08,-9.711054993e+01,
+3.263739130e+08,-9.689129639e+01,
+3.263826087e+08,-9.719025421e+01,
+3.263913043e+08,-9.741627502e+01,
+3.264000000e+08,-9.693170929e+01,
+3.264086957e+08,-9.713135529e+01,
+3.264173913e+08,-9.724629974e+01,
+3.264260870e+08,-9.731839752e+01,
+3.264347826e+08,-9.665982056e+01,
+3.264434783e+08,-9.731867218e+01,
+3.264521739e+08,-9.760205078e+01,
+3.264608696e+08,-9.636508942e+01,
+3.264695652e+08,-9.665795135e+01,
+3.264782609e+08,-9.628417206e+01,
+3.264869565e+08,-9.733032990e+01,
+3.264956522e+08,-9.777503204e+01,
+3.265043478e+08,-9.699382782e+01,
+3.265130435e+08,-9.727295685e+01,
+3.265217391e+08,-8.409529877e+01,
+3.265304348e+08,-9.701153564e+01,
+3.265391304e+08,-8.188380432e+01,
+3.265478261e+08,-9.694024658e+01,
+3.265565217e+08,-9.641715240e+01,
+3.265652174e+08,-9.724648285e+01,
+3.265739130e+08,-9.688031769e+01,
+3.265826087e+08,-9.686023712e+01,
+3.265913043e+08,-9.702934265e+01,
+3.266000000e+08,-9.462152100e+01,
+3.266086957e+08,-9.788405609e+01,
+3.266173913e+08,-9.653709412e+01,
+3.266260870e+08,-9.763783264e+01,
+3.266347826e+08,-9.751477051e+01,
+3.266434783e+08,-9.672447968e+01,
+3.266521739e+08,-9.722585297e+01,
+3.266608696e+08,-9.715726471e+01,
+3.266695652e+08,-9.725514984e+01,
+3.266782609e+08,-9.761931610e+01,
+3.266869565e+08,-9.703916168e+01,
+3.266956522e+08,-9.671523285e+01,
+3.267043478e+08,-9.723194885e+01,
+3.267130435e+08,-9.638899994e+01,
+3.267217391e+08,-9.765357971e+01,
+3.267304348e+08,-9.626834869e+01,
+3.267391304e+08,-9.642475891e+01,
+3.267478261e+08,-9.672458649e+01,
+3.267565217e+08,-9.686753845e+01,
+3.267652174e+08,-9.629209137e+01,
+3.267739130e+08,-9.627000427e+01,
+3.267826087e+08,-9.674826813e+01,
+3.267913043e+08,-9.736628723e+01,
+3.268000000e+08,-9.705304718e+01,
+3.268086957e+08,-9.747839355e+01,
+3.268173913e+08,-9.794104004e+01,
+3.268260870e+08,-9.764698029e+01,
+3.268347826e+08,-9.662647247e+01,
+3.268434783e+08,-9.800148773e+01,
+3.268521739e+08,-9.587526703e+01,
+3.268608696e+08,-9.747502899e+01,
+3.268695652e+08,-9.736284637e+01,
+3.268782609e+08,-9.603343964e+01,
+3.268869565e+08,-9.766973114e+01,
+3.268956522e+08,-9.702941132e+01,
+3.269043478e+08,-9.708002472e+01,
+3.269130435e+08,-9.766431427e+01,
+3.269217391e+08,-9.719331360e+01,
+3.269304348e+08,-9.765321350e+01,
+3.269391304e+08,-9.669155121e+01,
+3.269478261e+08,-9.723912048e+01,
+3.269565217e+08,-9.695740509e+01,
+3.269652174e+08,-8.499671173e+01,
+3.269739130e+08,-9.744420624e+01,
+3.269826087e+08,-9.736135101e+01,
+3.269913043e+08,-9.750065613e+01,
+3.270000000e+08,-9.812971497e+01,
+3.270086957e+08,-9.757213593e+01,
+3.270173913e+08,-9.767235565e+01,
+3.270260870e+08,-9.661917877e+01,
+3.270347826e+08,-9.786974335e+01,
+3.270434783e+08,-9.682067108e+01,
+3.270521739e+08,-9.723534393e+01,
+3.270608696e+08,-9.744944000e+01,
+3.270695652e+08,-9.729078674e+01,
+3.270782609e+08,-9.740435028e+01,
+3.270869565e+08,-9.697338104e+01,
+3.270956522e+08,-9.786248779e+01,
+3.271043478e+08,-9.741548157e+01,
+3.271130435e+08,-9.734078217e+01,
+3.271217391e+08,-9.677845001e+01,
+3.271304348e+08,-9.736133575e+01,
+3.271391304e+08,-9.524868774e+01,
+3.271478261e+08,-9.655254364e+01,
+3.271565217e+08,-9.767146301e+01,
+3.271652174e+08,-9.601538086e+01,
+3.271739130e+08,-9.671569824e+01,
+3.271826087e+08,-9.660472107e+01,
+3.271913043e+08,-9.674753571e+01,
+3.272000000e+08,-8.625825500e+01,
+3.272086957e+08,-9.054711151e+01,
+3.272173913e+08,-9.680640411e+01,
+3.272260870e+08,-9.682666779e+01,
+3.272347826e+08,-9.579401398e+01,
+3.272434783e+08,-9.612195587e+01,
+3.272521739e+08,-9.596389008e+01,
+3.272608696e+08,-9.661114502e+01,
+3.272695652e+08,-9.696906281e+01,
+3.272782609e+08,-9.584912109e+01,
+3.272869565e+08,-9.617599487e+01,
+3.272956522e+08,-9.624349976e+01,
+3.273043478e+08,-9.726718903e+01,
+3.273130435e+08,-9.691056061e+01,
+3.273217391e+08,-9.667256165e+01,
+3.273304348e+08,-9.648150635e+01,
+3.273391304e+08,-9.786756134e+01,
+3.273478261e+08,-9.685260010e+01,
+3.273565217e+08,-9.579454803e+01,
+3.273652174e+08,-9.753497314e+01,
+3.273739130e+08,-9.678839111e+01,
+3.273826087e+08,-8.680345154e+01,
+3.273913043e+08,-9.516281128e+01,
+3.274000000e+08,-9.654795074e+01,
+3.274086957e+08,-9.264211273e+01,
+3.274173913e+08,-9.704983521e+01,
+3.274260870e+08,-9.682579803e+01,
+3.274347826e+08,-9.717737579e+01,
+3.274434783e+08,-9.023436737e+01,
+3.274521739e+08,-9.430590820e+01,
+3.274608696e+08,-9.730286407e+01,
+3.274695652e+08,-9.740426636e+01,
+3.274782609e+08,-9.754980469e+01,
+3.274869565e+08,-9.727748108e+01,
+3.274956522e+08,-9.702937317e+01,
+3.275043478e+08,-9.708733368e+01,
+3.275130435e+08,-9.770682526e+01,
+3.275217391e+08,-9.808228302e+01,
+3.275304348e+08,-9.691754913e+01,
+3.275391304e+08,-9.608468628e+01,
+3.275478261e+08,-9.755191040e+01,
+3.275565217e+08,-9.679170227e+01,
+3.275652174e+08,-9.648486328e+01,
+3.275739130e+08,-9.729138947e+01,
+3.275826087e+08,-9.608938599e+01,
+3.275913043e+08,-9.684443665e+01,
+3.276000000e+08,-9.697117615e+01,
+3.276086957e+08,-9.705921936e+01,
+3.276173913e+08,-9.726959229e+01,
+3.276260870e+08,-9.757258606e+01,
+3.276347826e+08,-9.749221039e+01,
+3.276434783e+08,-9.704373932e+01,
+3.276521739e+08,-9.743592834e+01,
+3.276608696e+08,-9.738727570e+01,
+3.276695652e+08,-9.714943695e+01,
+3.276782609e+08,-9.670869446e+01,
+3.276869565e+08,-8.960912323e+01,
+3.276956522e+08,-9.658303833e+01,
+3.277043478e+08,-9.737406921e+01,
+3.277130435e+08,-9.658755493e+01,
+3.277217391e+08,-9.617920685e+01,
+3.277304348e+08,-9.666842651e+01,
+3.277391304e+08,-9.657656860e+01,
+3.277478261e+08,-9.703523254e+01,
+3.277565217e+08,-9.701095581e+01,
+3.277652174e+08,-9.611486053e+01,
+3.277739130e+08,-9.659850311e+01,
+3.277826087e+08,-9.744461823e+01,
+3.277913043e+08,-9.684192657e+01,
+3.278000000e+08,-9.714343262e+01,
+3.278086957e+08,-9.493952179e+01,
+3.278173913e+08,-9.505156708e+01,
+3.278260870e+08,-9.711271667e+01,
+3.278347826e+08,-9.646802521e+01,
+3.278434783e+08,-9.648021698e+01,
+3.278521739e+08,-9.704496765e+01,
+3.278608696e+08,-9.637160492e+01,
+3.278695652e+08,-9.575573730e+01,
+3.278782609e+08,-9.558824158e+01,
+3.278869565e+08,-9.773701477e+01,
+3.278956522e+08,-9.042471313e+01,
+3.279043478e+08,-9.769437408e+01,
+3.279130435e+08,-9.601889801e+01,
+3.279217391e+08,-9.603109741e+01,
+3.279304348e+08,-9.613176727e+01,
+3.279391304e+08,-9.772601318e+01,
+3.279478261e+08,-9.710182190e+01,
+3.279565217e+08,-8.846575165e+01,
+3.279652174e+08,-8.913987732e+01,
+3.279739130e+08,-9.529268646e+01,
+3.279826087e+08,-9.699076080e+01,
+3.279913043e+08,-9.751752472e+01,
+3.280000000e+08,-9.568494415e+01,
+3.280086957e+08,-9.695380402e+01,
+3.280173913e+08,-9.489731598e+01,
+3.280260870e+08,-9.136055756e+01,
+3.280347826e+08,-9.683768463e+01,
+3.280434783e+08,-9.691641235e+01,
+3.280521739e+08,-9.590339661e+01,
+3.280608696e+08,-9.726821899e+01,
+3.280695652e+08,-9.714278412e+01,
+3.280782609e+08,-9.658274841e+01,
+3.280869565e+08,-9.706511688e+01,
+3.280956522e+08,-9.712927246e+01,
+3.281043478e+08,-9.711751556e+01,
+3.281130435e+08,-9.419752502e+01,
+3.281217391e+08,-9.579050446e+01,
+3.281304348e+08,-9.733876038e+01,
+3.281391304e+08,-9.873471832e+01,
+3.281478261e+08,-9.419996643e+01,
+3.281565217e+08,-9.616148376e+01,
+3.281652174e+08,-9.724196625e+01,
+3.281739130e+08,-9.732221222e+01,
+3.281826087e+08,-9.584632111e+01,
+3.281913043e+08,-9.713564301e+01,
+3.282000000e+08,-9.652918243e+01,
+3.282086957e+08,-9.656180573e+01,
+3.282173913e+08,-9.647978973e+01,
+3.282260870e+08,-8.856777954e+01,
+3.282347826e+08,-9.590385437e+01,
+3.282434783e+08,-9.643209076e+01,
+3.282521739e+08,-9.670124054e+01,
+3.282608696e+08,-9.651544952e+01,
+3.282695652e+08,-9.507348633e+01,
+3.282782609e+08,-9.653001404e+01,
+3.282869565e+08,-9.503009033e+01,
+3.282956522e+08,-9.688880920e+01,
+3.283043478e+08,-9.714889526e+01,
+3.283130435e+08,-9.599020386e+01,
+3.283217391e+08,-9.372467041e+01,
+3.283304348e+08,-9.637581635e+01,
+3.283391304e+08,-9.730905914e+01,
+3.283478261e+08,-9.666141510e+01,
+3.283565217e+08,-9.585907745e+01,
+3.283652174e+08,-9.728920746e+01,
+3.283739130e+08,-9.611479950e+01,
+3.283826087e+08,-9.618334198e+01,
+3.283913043e+08,-9.656041718e+01,
+3.284000000e+08,-9.776039886e+01,
+3.284086957e+08,-9.744166565e+01,
+3.284173913e+08,-9.660377502e+01,
+3.284260870e+08,-9.614937592e+01,
+3.284347826e+08,-9.651981354e+01,
+3.284434783e+08,-9.716131592e+01,
+3.284521739e+08,-9.629927826e+01,
+3.284608696e+08,-9.658811951e+01,
+3.284695652e+08,-9.627645111e+01,
+3.284782609e+08,-9.741284180e+01,
+3.284869565e+08,-9.677490997e+01,
+3.284956522e+08,-9.685880280e+01,
+3.285043478e+08,-9.753290558e+01,
+3.285130435e+08,-9.692429352e+01,
+3.285217391e+08,-9.680642700e+01,
+3.285304348e+08,-9.782016754e+01,
+3.285391304e+08,-9.655475616e+01,
+3.285478261e+08,-9.788695526e+01,
+3.285565217e+08,-9.748603058e+01,
+3.285652174e+08,-9.788356781e+01,
+3.285739130e+08,-9.620728302e+01,
+3.285826087e+08,-9.772385406e+01,
+3.285913043e+08,-9.543955994e+01,
+3.286000000e+08,-9.526635742e+01,
+3.286086957e+08,-9.594242859e+01,
+3.286173913e+08,-9.618498230e+01,
+3.286260870e+08,-9.763812256e+01,
+3.286347826e+08,-9.669429016e+01,
+3.286434783e+08,-9.709058380e+01,
+3.286521739e+08,-8.329104614e+01,
+3.286608696e+08,-9.591251373e+01,
+3.286695652e+08,-9.709885406e+01,
+3.286782609e+08,-9.685752869e+01,
+3.286869565e+08,-9.718106842e+01,
+3.286956522e+08,-9.739315796e+01,
+3.287043478e+08,-9.732414246e+01,
+3.287130435e+08,-9.666182709e+01,
+3.287217391e+08,-9.639641571e+01,
+3.287304348e+08,-9.688159943e+01,
+3.287391304e+08,-9.622962189e+01,
+3.287478261e+08,-9.364109039e+01,
+3.287565217e+08,-9.666516876e+01,
+3.287652174e+08,-9.651839447e+01,
+3.287739130e+08,-9.686004639e+01,
+3.287826087e+08,-9.580651855e+01,
+3.287913043e+08,-9.583267212e+01,
+3.288000000e+08,-9.269550323e+01,
+3.288086957e+08,-9.628910828e+01,
+3.288173913e+08,-9.716083527e+01,
+3.288260870e+08,-9.696564484e+01,
+3.288347826e+08,-9.691053772e+01,
+3.288434783e+08,-9.718470764e+01,
+3.288521739e+08,-9.773544312e+01,
+3.288608696e+08,-9.577590942e+01,
+3.288695652e+08,-9.718402863e+01,
+3.288782609e+08,-9.090429688e+01,
+3.288869565e+08,-9.583914185e+01,
+3.288956522e+08,-9.538010406e+01,
+3.289043478e+08,-9.628067780e+01,
+3.289130435e+08,-9.673155975e+01,
+3.289217391e+08,-9.698339081e+01,
+3.289304348e+08,-9.592675018e+01,
+3.289391304e+08,-9.822679901e+01,
+3.289478261e+08,-9.739987946e+01,
+3.289565217e+08,-9.577868652e+01,
+3.289652174e+08,-9.658809662e+01,
+3.289739130e+08,-9.703176880e+01,
+3.289826087e+08,-9.782579041e+01,
+3.289913043e+08,-9.709634399e+01,
+3.290000000e+08,-9.633589935e+01,

