#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:52:09 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.215875244e+01,
+3.254086957e+08,-9.238549805e+01,
+3.254173913e+08,-9.348304749e+01,
+3.254260870e+08,-9.242745209e+01,
+3.254347826e+08,-9.257366943e+01,
+3.254434783e+08,-9.341519928e+01,
+3.254521739e+08,-9.214325714e+01,
+3.254608696e+08,-9.273408508e+01,
+3.254695652e+08,-9.243783569e+01,
+3.254782609e+08,-9.225668335e+01,
+3.254869565e+08,-9.248371124e+01,
+3.254956522e+08,-9.130038452e+01,
+3.255043478e+08,-9.223705292e+01,
+3.255130435e+08,-9.275068665e+01,
+3.255217391e+08,-9.193280029e+01,
+3.255304348e+08,-9.098686981e+01,
+3.255391304e+08,-9.336893463e+01,
+3.255478261e+08,-9.274561310e+01,
+3.255565217e+08,-9.338192749e+01,
+3.255652174e+08,-9.193429565e+01,
+3.255739130e+08,-7.806056213e+01,
+3.255826087e+08,-8.931447601e+01,
+3.255913043e+08,-9.228364563e+01,
+3.256000000e+08,-9.177946472e+01,
+3.256086957e+08,-9.239391327e+01,
+3.256173913e+08,-9.159365845e+01,
+3.256260870e+08,-9.138449860e+01,
+3.256347826e+08,-9.011277771e+01,
+3.256434783e+08,-8.367838287e+01,
+3.256521739e+08,-9.188751221e+01,
+3.256608696e+08,-8.814147949e+01,
+3.256695652e+08,-9.098214722e+01,
+3.256782609e+08,-9.024578094e+01,
+3.256869565e+08,-9.093512726e+01,
+3.256956522e+08,-9.108482361e+01,
+3.257043478e+08,-9.170003510e+01,
+3.257130435e+08,-9.232524872e+01,
+3.257217391e+08,-9.182002258e+01,
+3.257304348e+08,-9.265795898e+01,
+3.257391304e+08,-9.324314880e+01,
+3.257478261e+08,-9.284712219e+01,
+3.257565217e+08,-9.296303558e+01,
+3.257652174e+08,-9.201845551e+01,
+3.257739130e+08,-8.888150024e+01,
+3.257826087e+08,-8.708214569e+01,
+3.257913043e+08,-8.702451324e+01,
+3.258000000e+08,-9.219771576e+01,
+3.258086957e+08,-9.336108398e+01,
+3.258173913e+08,-9.301153564e+01,
+3.258260870e+08,-9.187851715e+01,
+3.258347826e+08,-9.276020813e+01,
+3.258434783e+08,-9.248879242e+01,
+3.258521739e+08,-9.287286377e+01,
+3.258608696e+08,-9.211835480e+01,
+3.258695652e+08,-9.274500275e+01,
+3.258782609e+08,-9.281105804e+01,
+3.258869565e+08,-9.130144501e+01,
+3.258956522e+08,-9.309613037e+01,
+3.259043478e+08,-9.326065826e+01,
+3.259130435e+08,-9.173985291e+01,
+3.259217391e+08,-9.249649811e+01,
+3.259304348e+08,-9.258940125e+01,
+3.259391304e+08,-9.253737640e+01,
+3.259478261e+08,-9.033280945e+01,
+3.259565217e+08,-9.225985718e+01,
+3.259652174e+08,-9.286802673e+01,
+3.259739130e+08,-9.304314423e+01,
+3.259826087e+08,-9.179299927e+01,
+3.259913043e+08,-9.292948151e+01,
+3.260000000e+08,-9.235887146e+01,
+3.260086957e+08,-9.274190521e+01,
+3.260173913e+08,-9.190520477e+01,
+3.260260870e+08,-9.204814911e+01,
+3.260347826e+08,-9.208609009e+01,
+3.260434783e+08,-9.258302307e+01,
+3.260521739e+08,-9.321193695e+01,
+3.260608696e+08,-9.199134064e+01,
+3.260695652e+08,-9.199929047e+01,
+3.260782609e+08,-9.196160126e+01,
+3.260869565e+08,-9.346912384e+01,
+3.260956522e+08,-9.188202667e+01,
+3.261043478e+08,-9.222209167e+01,
+3.261130435e+08,-9.170572662e+01,
+3.261217391e+08,-9.191697693e+01,
+3.261304348e+08,-9.130772400e+01,
+3.261391304e+08,-9.110377502e+01,
+3.261478261e+08,-9.187216949e+01,
+3.261565217e+08,-9.088078308e+01,
+3.261652174e+08,-9.085303497e+01,
+3.261739130e+08,-8.990971375e+01,
+3.261826087e+08,-9.197869873e+01,
+3.261913043e+08,-9.036679840e+01,
+3.262000000e+08,-9.245991516e+01,
+3.262086957e+08,-9.147521210e+01,
+3.262173913e+08,-9.146412659e+01,
+3.262260870e+08,-9.160951233e+01,
+3.262347826e+08,-9.194373322e+01,
+3.262434783e+08,-9.245278168e+01,
+3.262521739e+08,-9.244057465e+01,
+3.262608696e+08,-9.283840942e+01,
+3.262695652e+08,-9.026920319e+01,
+3.262782609e+08,-9.186525726e+01,
+3.262869565e+08,-9.246925354e+01,
+3.262956522e+08,-9.257929230e+01,
+3.263043478e+08,-8.642317963e+01,
+3.263130435e+08,-9.228847504e+01,
+3.263217391e+08,-9.202509308e+01,
+3.263304348e+08,-9.299676514e+01,
+3.263391304e+08,-9.197563171e+01,
+3.263478261e+08,-9.284210968e+01,
+3.263565217e+08,-9.262344360e+01,
+3.263652174e+08,-9.178034210e+01,
+3.263739130e+08,-9.299242401e+01,
+3.263826087e+08,-9.299916840e+01,
+3.263913043e+08,-9.307111359e+01,
+3.264000000e+08,-9.193531036e+01,
+3.264086957e+08,-9.308936310e+01,
+3.264173913e+08,-9.211584473e+01,
+3.264260870e+08,-9.175701141e+01,
+3.264347826e+08,-9.195802307e+01,
+3.264434783e+08,-9.264124298e+01,
+3.264521739e+08,-9.227017975e+01,
+3.264608696e+08,-9.278234100e+01,
+3.264695652e+08,-9.261859131e+01,
+3.264782609e+08,-9.225720215e+01,
+3.264869565e+08,-9.321270752e+01,
+3.264956522e+08,-9.226945496e+01,
+3.265043478e+08,-9.115293121e+01,
+3.265130435e+08,-9.160672760e+01,
+3.265217391e+08,-8.754270935e+01,
+3.265304348e+08,-9.267335510e+01,
+3.265391304e+08,-8.978633118e+01,
+3.265478261e+08,-9.195340729e+01,
+3.265565217e+08,-9.313926697e+01,
+3.265652174e+08,-9.250872040e+01,
+3.265739130e+08,-9.166955566e+01,
+3.265826087e+08,-9.092670441e+01,
+3.265913043e+08,-9.263356781e+01,
+3.266000000e+08,-9.141511536e+01,
+3.266086957e+08,-9.219140625e+01,
+3.266173913e+08,-9.216800690e+01,
+3.266260870e+08,-9.199114227e+01,
+3.266347826e+08,-9.276039124e+01,
+3.266434783e+08,-9.078329468e+01,
+3.266521739e+08,-9.134812164e+01,
+3.266608696e+08,-9.171593475e+01,
+3.266695652e+08,-9.012993622e+01,
+3.266782609e+08,-9.086097717e+01,
+3.266869565e+08,-9.139640045e+01,
+3.266956522e+08,-9.272819519e+01,
+3.267043478e+08,-9.134577179e+01,
+3.267130435e+08,-9.162197876e+01,
+3.267217391e+08,-9.193819427e+01,
+3.267304348e+08,-9.269152069e+01,
+3.267391304e+08,-9.254364777e+01,
+3.267478261e+08,-9.287439728e+01,
+3.267565217e+08,-9.287254333e+01,
+3.267652174e+08,-9.221367645e+01,
+3.267739130e+08,-9.186524200e+01,
+3.267826087e+08,-9.227553558e+01,
+3.267913043e+08,-9.221090698e+01,
+3.268000000e+08,-9.259440613e+01,
+3.268086957e+08,-9.184407043e+01,
+3.268173913e+08,-9.273590851e+01,
+3.268260870e+08,-9.173686981e+01,
+3.268347826e+08,-9.303292847e+01,
+3.268434783e+08,-9.234235382e+01,
+3.268521739e+08,-9.339989471e+01,
+3.268608696e+08,-9.351951599e+01,
+3.268695652e+08,-9.286088562e+01,
+3.268782609e+08,-9.215184021e+01,
+3.268869565e+08,-9.341893005e+01,
+3.268956522e+08,-9.248840332e+01,
+3.269043478e+08,-9.373027802e+01,
+3.269130435e+08,-9.219643402e+01,
+3.269217391e+08,-9.225080109e+01,
+3.269304348e+08,-9.238506317e+01,
+3.269391304e+08,-9.208075714e+01,
+3.269478261e+08,-9.024102020e+01,
+3.269565217e+08,-9.211384583e+01,
+3.269652174e+08,-9.319303894e+01,
+3.269739130e+08,-9.279536438e+01,
+3.269826087e+08,-9.267967224e+01,
+3.269913043e+08,-9.243587494e+01,
+3.270000000e+08,-9.325234222e+01,
+3.270086957e+08,-9.189125824e+01,
+3.270173913e+08,-9.202362823e+01,
+3.270260870e+08,-9.221887970e+01,
+3.270347826e+08,-9.207758331e+01,
+3.270434783e+08,-9.269491577e+01,
+3.270521739e+08,-9.304360199e+01,
+3.270608696e+08,-9.200549316e+01,
+3.270695652e+08,-9.297677612e+01,
+3.270782609e+08,-9.162869263e+01,
+3.270869565e+08,-9.258805084e+01,
+3.270956522e+08,-9.107608032e+01,
+3.271043478e+08,-8.938205719e+01,
+3.271130435e+08,-9.160138702e+01,
+3.271217391e+08,-8.838852692e+01,
+3.271304348e+08,-9.226110077e+01,
+3.271391304e+08,-9.252757263e+01,
+3.271478261e+08,-9.248416138e+01,
+3.271565217e+08,-9.288840485e+01,
+3.271652174e+08,-9.131169891e+01,
+3.271739130e+08,-9.250091553e+01,
+3.271826087e+08,-9.237674713e+01,
+3.271913043e+08,-9.053184509e+01,
+3.272000000e+08,-8.676647186e+01,
+3.272086957e+08,-8.555292511e+01,
+3.272173913e+08,-9.129060364e+01,
+3.272260870e+08,-9.223106384e+01,
+3.272347826e+08,-9.195638275e+01,
+3.272434783e+08,-9.303182983e+01,
+3.272521739e+08,-9.141409302e+01,
+3.272608696e+08,-9.147997284e+01,
+3.272695652e+08,-9.193061066e+01,
+3.272782609e+08,-9.210700989e+01,
+3.272869565e+08,-9.258084106e+01,
+3.272956522e+08,-9.271713257e+01,
+3.273043478e+08,-9.290960693e+01,
+3.273130435e+08,-9.153841400e+01,
+3.273217391e+08,-9.269188690e+01,
+3.273304348e+08,-9.180187988e+01,
+3.273391304e+08,-9.263851166e+01,
+3.273478261e+08,-9.342509460e+01,
+3.273565217e+08,-9.182787323e+01,
+3.273652174e+08,-9.189829254e+01,
+3.273739130e+08,-9.250465393e+01,
+3.273826087e+08,-9.259107208e+01,
+3.273913043e+08,-9.099855804e+01,
+3.274000000e+08,-8.102681732e+01,
+3.274086957e+08,-9.283529663e+01,
+3.274173913e+08,-9.275717926e+01,
+3.274260870e+08,-9.221899414e+01,
+3.274347826e+08,-9.300846100e+01,
+3.274434783e+08,-9.151348877e+01,
+3.274521739e+08,-9.220497894e+01,
+3.274608696e+08,-9.203507233e+01,
+3.274695652e+08,-9.306110382e+01,
+3.274782609e+08,-9.272364807e+01,
+3.274869565e+08,-9.243301392e+01,
+3.274956522e+08,-9.326605988e+01,
+3.275043478e+08,-9.180081940e+01,
+3.275130435e+08,-9.288591766e+01,
+3.275217391e+08,-9.194963837e+01,
+3.275304348e+08,-9.281935120e+01,
+3.275391304e+08,-9.275177765e+01,
+3.275478261e+08,-9.291794586e+01,
+3.275565217e+08,-9.220137024e+01,
+3.275652174e+08,-8.948198700e+01,
+3.275739130e+08,-9.320044708e+01,
+3.275826087e+08,-9.062357330e+01,
+3.275913043e+08,-9.205824280e+01,
+3.276000000e+08,-9.317407990e+01,
+3.276086957e+08,-9.304494476e+01,
+3.276173913e+08,-9.293938446e+01,
+3.276260870e+08,-9.204310608e+01,
+3.276347826e+08,-9.218487549e+01,
+3.276434783e+08,-9.127230835e+01,
+3.276521739e+08,-9.247995758e+01,
+3.276608696e+08,-9.244557190e+01,
+3.276695652e+08,-9.210568237e+01,
+3.276782609e+08,-9.135812378e+01,
+3.276869565e+08,-9.119314575e+01,
+3.276956522e+08,-9.050642395e+01,
+3.277043478e+08,-9.183474731e+01,
+3.277130435e+08,-9.181710815e+01,
+3.277217391e+08,-9.264326477e+01,
+3.277304348e+08,-9.248101807e+01,
+3.277391304e+08,-9.252955627e+01,
+3.277478261e+08,-9.281985474e+01,
+3.277565217e+08,-9.212238312e+01,
+3.277652174e+08,-9.303889465e+01,
+3.277739130e+08,-9.151225281e+01,
+3.277826087e+08,-9.297999573e+01,
+3.277913043e+08,-9.242542267e+01,
+3.278000000e+08,-9.281377411e+01,
+3.278086957e+08,-8.683717346e+01,
+3.278173913e+08,-9.220544434e+01,
+3.278260870e+08,-9.263880157e+01,
+3.278347826e+08,-9.223406982e+01,
+3.278434783e+08,-9.344808960e+01,
+3.278521739e+08,-9.251349640e+01,
+3.278608696e+08,-9.284580994e+01,
+3.278695652e+08,-8.853414154e+01,
+3.278782609e+08,-9.248927307e+01,
+3.278869565e+08,-9.317405701e+01,
+3.278956522e+08,-9.144689941e+01,
+3.279043478e+08,-9.343167114e+01,
+3.279130435e+08,-9.234504700e+01,
+3.279217391e+08,-9.224417114e+01,
+3.279304348e+08,-9.235900116e+01,
+3.279391304e+08,-9.354279327e+01,
+3.279478261e+08,-9.197659302e+01,
+3.279565217e+08,-8.552549744e+01,
+3.279652174e+08,-8.574096680e+01,
+3.279739130e+08,-9.154623413e+01,
+3.279826087e+08,-9.332907104e+01,
+3.279913043e+08,-8.664520264e+01,
+3.280000000e+08,-9.223393250e+01,
+3.280086957e+08,-8.676393127e+01,
+3.280173913e+08,-9.294537354e+01,
+3.280260870e+08,-9.284584045e+01,
+3.280347826e+08,-9.252407837e+01,
+3.280434783e+08,-9.255467987e+01,
+3.280521739e+08,-9.286515808e+01,
+3.280608696e+08,-9.296537781e+01,
+3.280695652e+08,-9.252742767e+01,
+3.280782609e+08,-9.378717041e+01,
+3.280869565e+08,-9.248372650e+01,
+3.280956522e+08,-9.293260193e+01,
+3.281043478e+08,-9.311712646e+01,
+3.281130435e+08,-9.007655334e+01,
+3.281217391e+08,-9.283344269e+01,
+3.281304348e+08,-9.128961945e+01,
+3.281391304e+08,-9.274771881e+01,
+3.281478261e+08,-8.981914520e+01,
+3.281565217e+08,-9.268056488e+01,
+3.281652174e+08,-9.232449341e+01,
+3.281739130e+08,-9.135884094e+01,
+3.281826087e+08,-9.197167969e+01,
+3.281913043e+08,-9.232345581e+01,
+3.282000000e+08,-9.263819885e+01,
+3.282086957e+08,-9.193763733e+01,
+3.282173913e+08,-9.151435852e+01,
+3.282260870e+08,-9.150386810e+01,
+3.282347826e+08,-9.190321350e+01,
+3.282434783e+08,-9.288896942e+01,
+3.282521739e+08,-9.268148804e+01,
+3.282608696e+08,-9.245648956e+01,
+3.282695652e+08,-9.261700439e+01,
+3.282782609e+08,-9.245646667e+01,
+3.282869565e+08,-9.281695557e+01,
+3.282956522e+08,-9.049871826e+01,
+3.283043478e+08,-9.214743042e+01,
+3.283130435e+08,-9.359719849e+01,
+3.283217391e+08,-9.306181335e+01,
+3.283304348e+08,-9.338957214e+01,
+3.283391304e+08,-9.181733704e+01,
+3.283478261e+08,-9.274896240e+01,
+3.283565217e+08,-9.314947510e+01,
+3.283652174e+08,-9.293240356e+01,
+3.283739130e+08,-9.383294678e+01,
+3.283826087e+08,-9.314672852e+01,
+3.283913043e+08,-9.361628723e+01,
+3.284000000e+08,-9.297131348e+01,
+3.284086957e+08,-9.266390228e+01,
+3.284173913e+08,-9.206552124e+01,
+3.284260870e+08,-9.327151489e+01,
+3.284347826e+08,-9.389450073e+01,
+3.284434783e+08,-9.375845337e+01,
+3.284521739e+08,-8.386859894e+01,
+3.284608696e+08,-9.373239136e+01,
+3.284695652e+08,-9.281182861e+01,
+3.284782609e+08,-9.229908752e+01,
+3.284869565e+08,-9.248637390e+01,
+3.284956522e+08,-9.308944702e+01,
+3.285043478e+08,-9.349465942e+01,
+3.285130435e+08,-9.328820801e+01,
+3.285217391e+08,-9.379960632e+01,
+3.285304348e+08,-9.261961365e+01,
+3.285391304e+08,-9.248213196e+01,
+3.285478261e+08,-9.320921326e+01,
+3.285565217e+08,-9.249311829e+01,
+3.285652174e+08,-9.329907227e+01,
+3.285739130e+08,-9.353793335e+01,
+3.285826087e+08,-9.017044067e+01,
+3.285913043e+08,-9.349239349e+01,
+3.286000000e+08,-8.718760681e+01,
+3.286086957e+08,-9.227355957e+01,
+3.286173913e+08,-9.169178009e+01,
+3.286260870e+08,-9.266700745e+01,
+3.286347826e+08,-9.165705872e+01,
+3.286434783e+08,-9.294314575e+01,
+3.286521739e+08,-9.322052002e+01,
+3.286608696e+08,-8.869332886e+01,
+3.286695652e+08,-9.276763916e+01,
+3.286782609e+08,-9.328869629e+01,
+3.286869565e+08,-9.290351868e+01,
+3.286956522e+08,-9.133203125e+01,
+3.287043478e+08,-9.234564209e+01,
+3.287130435e+08,-9.147693634e+01,
+3.287217391e+08,-9.134965515e+01,
+3.287304348e+08,-9.154605865e+01,
+3.287391304e+08,-9.227837372e+01,
+3.287478261e+08,-9.266781616e+01,
+3.287565217e+08,-9.311845398e+01,
+3.287652174e+08,-9.315011597e+01,
+3.287739130e+08,-9.173376465e+01,
+3.287826087e+08,-8.886071777e+01,
+3.287913043e+08,-9.285629272e+01,
+3.288000000e+08,-9.359407043e+01,
+3.288086957e+08,-9.283210754e+01,
+3.288173913e+08,-9.023619080e+01,
+3.288260870e+08,-9.349284363e+01,
+3.288347826e+08,-9.355485535e+01,
+3.288434783e+08,-8.864450073e+01,
+3.288521739e+08,-9.369058228e+01,
+3.288608696e+08,-9.340315247e+01,
+3.288695652e+08,-9.209246826e+01,
+3.288782609e+08,-9.339231873e+01,
+3.288869565e+08,-9.328825378e+01,
+3.288956522e+08,-9.258959961e+01,
+3.289043478e+08,-9.301146698e+01,
+3.289130435e+08,-9.300754547e+01,
+3.289217391e+08,-9.200424194e+01,
+3.289304348e+08,-9.279602814e+01,
+3.289391304e+08,-9.293254089e+01,
+3.289478261e+08,-9.362321472e+01,
+3.289565217e+08,-9.395481873e+01,
+3.289652174e+08,-9.340640259e+01,
+3.289739130e+08,-9.319384766e+01,
+3.289826087e+08,-9.369126892e+01,
+3.289913043e+08,-9.323991394e+01,
+3.290000000e+08,-9.373046875e+01,

