#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:37:19 04.02.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.145497894e+01,
+3.254086957e+08,-9.452860260e+01,
+3.254173913e+08,-9.493067169e+01,
+3.254260870e+08,-9.593150330e+01,
+3.254347826e+08,-9.428600311e+01,
+3.254434783e+08,-9.430406189e+01,
+3.254521739e+08,-9.598311615e+01,
+3.254608696e+08,-9.404380798e+01,
+3.254695652e+08,-9.681282806e+01,
+3.254782609e+08,-9.640586090e+01,
+3.254869565e+08,-9.660051727e+01,
+3.254956522e+08,-9.561971283e+01,
+3.255043478e+08,-9.698137665e+01,
+3.255130435e+08,-9.654781342e+01,
+3.255217391e+08,-9.090673065e+01,
+3.255304348e+08,-9.527774811e+01,
+3.255391304e+08,-9.708272552e+01,
+3.255478261e+08,-9.619985199e+01,
+3.255565217e+08,-9.659585571e+01,
+3.255652174e+08,-9.568096924e+01,
+3.255739130e+08,-9.658637238e+01,
+3.255826087e+08,-9.670713043e+01,
+3.255913043e+08,-9.606735992e+01,
+3.256000000e+08,-9.567548370e+01,
+3.256086957e+08,-9.630738068e+01,
+3.256173913e+08,-9.575870514e+01,
+3.256260870e+08,-8.930867767e+01,
+3.256347826e+08,-8.665648651e+01,
+3.256434783e+08,-9.026963043e+01,
+3.256521739e+08,-9.561035919e+01,
+3.256608696e+08,-9.580854034e+01,
+3.256695652e+08,-8.790677643e+01,
+3.256782609e+08,-9.434850311e+01,
+3.256869565e+08,-9.579410553e+01,
+3.256956522e+08,-9.590866089e+01,
+3.257043478e+08,-9.596508026e+01,
+3.257130435e+08,-9.511699677e+01,
+3.257217391e+08,-9.661411285e+01,
+3.257304348e+08,-9.545549011e+01,
+3.257391304e+08,-9.570395660e+01,
+3.257478261e+08,-9.581086731e+01,
+3.257565217e+08,-9.422458649e+01,
+3.257652174e+08,-9.294628906e+01,
+3.257739130e+08,-9.193752289e+01,
+3.257826087e+08,-9.398639679e+01,
+3.257913043e+08,-9.440909576e+01,
+3.258000000e+08,-9.548078156e+01,
+3.258086957e+08,-9.529712677e+01,
+3.258173913e+08,-9.368408966e+01,
+3.258260870e+08,-8.677591705e+01,
+3.258347826e+08,-9.508921051e+01,
+3.258434783e+08,-9.510106659e+01,
+3.258521739e+08,-9.434323883e+01,
+3.258608696e+08,-9.547181702e+01,
+3.258695652e+08,-9.504960632e+01,
+3.258782609e+08,-9.645876312e+01,
+3.258869565e+08,-9.471740723e+01,
+3.258956522e+08,-9.565261841e+01,
+3.259043478e+08,-9.618972778e+01,
+3.259130435e+08,-9.593979645e+01,
+3.259217391e+08,-9.534961700e+01,
+3.259304348e+08,-9.618773651e+01,
+3.259391304e+08,-9.534993744e+01,
+3.259478261e+08,-9.158206940e+01,
+3.259565217e+08,-9.617824554e+01,
+3.259652174e+08,-9.557361603e+01,
+3.259739130e+08,-9.555239868e+01,
+3.259826087e+08,-9.621981812e+01,
+3.259913043e+08,-9.611112213e+01,
+3.260000000e+08,-8.793457794e+01,
+3.260086957e+08,-9.222023010e+01,
+3.260173913e+08,-9.574118805e+01,
+3.260260870e+08,-9.600466919e+01,
+3.260347826e+08,-9.570069885e+01,
+3.260434783e+08,-9.586892700e+01,
+3.260521739e+08,-9.609957123e+01,
+3.260608696e+08,-9.707897949e+01,
+3.260695652e+08,-9.615158844e+01,
+3.260782609e+08,-9.473591614e+01,
+3.260869565e+08,-9.600549316e+01,
+3.260956522e+08,-9.464028168e+01,
+3.261043478e+08,-9.570658875e+01,
+3.261130435e+08,-9.621599579e+01,
+3.261217391e+08,-9.294271851e+01,
+3.261304348e+08,-9.525679779e+01,
+3.261391304e+08,-9.525454712e+01,
+3.261478261e+08,-9.577532959e+01,
+3.261565217e+08,-9.680779266e+01,
+3.261652174e+08,-9.632969666e+01,
+3.261739130e+08,-9.696297455e+01,
+3.261826087e+08,-9.503674316e+01,
+3.261913043e+08,-9.580745697e+01,
+3.262000000e+08,-9.664034271e+01,
+3.262086957e+08,-9.612767029e+01,
+3.262173913e+08,-9.519820404e+01,
+3.262260870e+08,-9.555701447e+01,
+3.262347826e+08,-9.610388947e+01,
+3.262434783e+08,-9.566580963e+01,
+3.262521739e+08,-9.437206268e+01,
+3.262608696e+08,-9.614022064e+01,
+3.262695652e+08,-9.529979706e+01,
+3.262782609e+08,-9.411096954e+01,
+3.262869565e+08,-9.446308136e+01,
+3.262956522e+08,-9.489797974e+01,
+3.263043478e+08,-9.459532928e+01,
+3.263130435e+08,-9.522045135e+01,
+3.263217391e+08,-8.501736450e+01,
+3.263304348e+08,-8.439807129e+01,
+3.263391304e+08,-9.518994904e+01,
+3.263478261e+08,-9.547768402e+01,
+3.263565217e+08,-9.585115814e+01,
+3.263652174e+08,-9.559970856e+01,
+3.263739130e+08,-9.489458466e+01,
+3.263826087e+08,-9.581888580e+01,
+3.263913043e+08,-9.565755463e+01,
+3.264000000e+08,-9.453910065e+01,
+3.264086957e+08,-9.653255463e+01,
+3.264173913e+08,-9.613315582e+01,
+3.264260870e+08,-9.646202850e+01,
+3.264347826e+08,-9.523481750e+01,
+3.264434783e+08,-9.474991608e+01,
+3.264521739e+08,-9.632814789e+01,
+3.264608696e+08,-9.608740234e+01,
+3.264695652e+08,-9.577463531e+01,
+3.264782609e+08,-9.574072266e+01,
+3.264869565e+08,-9.667419434e+01,
+3.264956522e+08,-9.584133148e+01,
+3.265043478e+08,-9.618637848e+01,
+3.265130435e+08,-9.629850769e+01,
+3.265217391e+08,-9.256729889e+01,
+3.265304348e+08,-9.324266815e+01,
+3.265391304e+08,-9.276367950e+01,
+3.265478261e+08,-9.745293427e+01,
+3.265565217e+08,-9.442610931e+01,
+3.265652174e+08,-9.675279999e+01,
+3.265739130e+08,-9.512979889e+01,
+3.265826087e+08,-8.831737518e+01,
+3.265913043e+08,-9.368907166e+01,
+3.266000000e+08,-9.466037750e+01,
+3.266086957e+08,-9.655175018e+01,
+3.266173913e+08,-9.686068726e+01,
+3.266260870e+08,-9.436228180e+01,
+3.266347826e+08,-9.583187103e+01,
+3.266434783e+08,-9.660042572e+01,
+3.266521739e+08,-9.626398468e+01,
+3.266608696e+08,-9.660639191e+01,
+3.266695652e+08,-9.596373749e+01,
+3.266782609e+08,-9.449427032e+01,
+3.266869565e+08,-9.635504913e+01,
+3.266956522e+08,-9.567821503e+01,
+3.267043478e+08,-9.581293488e+01,
+3.267130435e+08,-9.540008545e+01,
+3.267217391e+08,-9.660777283e+01,
+3.267304348e+08,-9.582479858e+01,
+3.267391304e+08,-9.619686127e+01,
+3.267478261e+08,-9.546072388e+01,
+3.267565217e+08,-9.516971588e+01,
+3.267652174e+08,-9.555973816e+01,
+3.267739130e+08,-9.546507263e+01,
+3.267826087e+08,-9.500882721e+01,
+3.267913043e+08,-9.445256042e+01,
+3.268000000e+08,-9.479069519e+01,
+3.268086957e+08,-9.525045776e+01,
+3.268173913e+08,-9.409960938e+01,
+3.268260870e+08,-9.540837097e+01,
+3.268347826e+08,-9.524890900e+01,
+3.268434783e+08,-9.495658112e+01,
+3.268521739e+08,-9.534626770e+01,
+3.268608696e+08,-9.606123352e+01,
+3.268695652e+08,-9.378981781e+01,
+3.268782609e+08,-9.623835754e+01,
+3.268869565e+08,-9.562306976e+01,
+3.268956522e+08,-9.667287445e+01,
+3.269043478e+08,-9.615737152e+01,
+3.269130435e+08,-9.416136932e+01,
+3.269217391e+08,-9.565041351e+01,
+3.269304348e+08,-8.065859222e+01,
+3.269391304e+08,-9.564901733e+01,
+3.269478261e+08,-9.524150848e+01,
+3.269565217e+08,-9.598775482e+01,
+3.269652174e+08,-9.620163727e+01,
+3.269739130e+08,-9.548265839e+01,
+3.269826087e+08,-9.644054413e+01,
+3.269913043e+08,-9.582015228e+01,
+3.270000000e+08,-9.563439178e+01,
+3.270086957e+08,-9.599019623e+01,
+3.270173913e+08,-9.588777161e+01,
+3.270260870e+08,-9.663953400e+01,
+3.270347826e+08,-9.485636139e+01,
+3.270434783e+08,-9.735663605e+01,
+3.270521739e+08,-9.631427002e+01,
+3.270608696e+08,-9.634104156e+01,
+3.270695652e+08,-9.374953461e+01,
+3.270782609e+08,-9.629968262e+01,
+3.270869565e+08,-9.685414886e+01,
+3.270956522e+08,-9.545668793e+01,
+3.271043478e+08,-9.552868652e+01,
+3.271130435e+08,-9.693764496e+01,
+3.271217391e+08,-9.537948608e+01,
+3.271304348e+08,-9.438217926e+01,
+3.271391304e+08,-9.503610229e+01,
+3.271478261e+08,-9.667662811e+01,
+3.271565217e+08,-9.749079132e+01,
+3.271652174e+08,-9.566326904e+01,
+3.271739130e+08,-9.684671021e+01,
+3.271826087e+08,-9.562055206e+01,
+3.271913043e+08,-9.647457886e+01,
+3.272000000e+08,-8.487917328e+01,
+3.272086957e+08,-9.038996887e+01,
+3.272173913e+08,-9.589900970e+01,
+3.272260870e+08,-9.524792480e+01,
+3.272347826e+08,-9.611884308e+01,
+3.272434783e+08,-9.396605682e+01,
+3.272521739e+08,-9.569426727e+01,
+3.272608696e+08,-9.472150421e+01,
+3.272695652e+08,-9.526628876e+01,
+3.272782609e+08,-9.499961090e+01,
+3.272869565e+08,-9.498378754e+01,
+3.272956522e+08,-9.574814606e+01,
+3.273043478e+08,-9.414687347e+01,
+3.273130435e+08,-9.536057281e+01,
+3.273217391e+08,-9.392292023e+01,
+3.273304348e+08,-9.563903046e+01,
+3.273391304e+08,-9.445995331e+01,
+3.273478261e+08,-9.582719421e+01,
+3.273565217e+08,-9.529800415e+01,
+3.273652174e+08,-9.581134033e+01,
+3.273739130e+08,-9.441532135e+01,
+3.273826087e+08,-9.373474884e+01,
+3.273913043e+08,-9.510581207e+01,
+3.274000000e+08,-9.658438873e+01,
+3.274086957e+08,-9.454434967e+01,
+3.274173913e+08,-9.535106659e+01,
+3.274260870e+08,-9.589403534e+01,
+3.274347826e+08,-9.595719147e+01,
+3.274434783e+08,-8.992216492e+01,
+3.274521739e+08,-9.405147552e+01,
+3.274608696e+08,-9.612425995e+01,
+3.274695652e+08,-9.640824890e+01,
+3.274782609e+08,-9.697070313e+01,
+3.274869565e+08,-9.558948517e+01,
+3.274956522e+08,-9.486019135e+01,
+3.275043478e+08,-9.547981262e+01,
+3.275130435e+08,-9.585536194e+01,
+3.275217391e+08,-9.736043549e+01,
+3.275304348e+08,-9.390661621e+01,
+3.275391304e+08,-9.648532867e+01,
+3.275478261e+08,-9.607009888e+01,
+3.275565217e+08,-9.495915985e+01,
+3.275652174e+08,-9.310939789e+01,
+3.275739130e+08,-9.727713776e+01,
+3.275826087e+08,-9.667673492e+01,
+3.275913043e+08,-9.597278595e+01,
+3.276000000e+08,-9.592479706e+01,
+3.276086957e+08,-9.641257477e+01,
+3.276173913e+08,-9.660083008e+01,
+3.276260870e+08,-9.453916168e+01,
+3.276347826e+08,-9.602713013e+01,
+3.276434783e+08,-9.662413025e+01,
+3.276521739e+08,-9.332201385e+01,
+3.276608696e+08,-9.618465424e+01,
+3.276695652e+08,-9.500581360e+01,
+3.276782609e+08,-9.537236786e+01,
+3.276869565e+08,-9.458766937e+01,
+3.276956522e+08,-9.500243378e+01,
+3.277043478e+08,-9.448111725e+01,
+3.277130435e+08,-9.580501556e+01,
+3.277217391e+08,-9.691677094e+01,
+3.277304348e+08,-9.603696442e+01,
+3.277391304e+08,-9.485388947e+01,
+3.277478261e+08,-9.499505615e+01,
+3.277565217e+08,-9.670705414e+01,
+3.277652174e+08,-9.469859314e+01,
+3.277739130e+08,-9.536962891e+01,
+3.277826087e+08,-9.527670288e+01,
+3.277913043e+08,-9.524740601e+01,
+3.278000000e+08,-9.623973846e+01,
+3.278086957e+08,-9.196322632e+01,
+3.278173913e+08,-9.495060730e+01,
+3.278260870e+08,-9.455585480e+01,
+3.278347826e+08,-9.533456421e+01,
+3.278434783e+08,-9.611916351e+01,
+3.278521739e+08,-9.531336212e+01,
+3.278608696e+08,-9.568042755e+01,
+3.278695652e+08,-9.202077484e+01,
+3.278782609e+08,-9.557952881e+01,
+3.278869565e+08,-9.558294678e+01,
+3.278956522e+08,-9.230252838e+01,
+3.279043478e+08,-9.586400604e+01,
+3.279130435e+08,-9.610903931e+01,
+3.279217391e+08,-9.639820099e+01,
+3.279304348e+08,-9.672762299e+01,
+3.279391304e+08,-9.625181580e+01,
+3.279478261e+08,-9.621164703e+01,
+3.279565217e+08,-9.556612396e+01,
+3.279652174e+08,-9.483670044e+01,
+3.279739130e+08,-9.436802673e+01,
+3.279826087e+08,-9.654471588e+01,
+3.279913043e+08,-9.221315765e+01,
+3.280000000e+08,-8.777741241e+01,
+3.280086957e+08,-9.537119293e+01,
+3.280173913e+08,-9.637215424e+01,
+3.280260870e+08,-9.607398224e+01,
+3.280347826e+08,-9.544165802e+01,
+3.280434783e+08,-9.582814789e+01,
+3.280521739e+08,-9.613923645e+01,
+3.280608696e+08,-9.617960358e+01,
+3.280695652e+08,-9.634617615e+01,
+3.280782609e+08,-9.674321747e+01,
+3.280869565e+08,-9.652669525e+01,
+3.280956522e+08,-9.639066315e+01,
+3.281043478e+08,-9.646849060e+01,
+3.281130435e+08,-9.630785370e+01,
+3.281217391e+08,-9.551032257e+01,
+3.281304348e+08,-9.422396088e+01,
+3.281391304e+08,-9.676486969e+01,
+3.281478261e+08,-9.443501282e+01,
+3.281565217e+08,-9.695030212e+01,
+3.281652174e+08,-9.614850616e+01,
+3.281739130e+08,-9.623996735e+01,
+3.281826087e+08,-9.619538116e+01,
+3.281913043e+08,-9.591911316e+01,
+3.282000000e+08,-9.530709076e+01,
+3.282086957e+08,-9.634648895e+01,
+3.282173913e+08,-9.624195099e+01,
+3.282260870e+08,-9.628172302e+01,
+3.282347826e+08,-9.613360596e+01,
+3.282434783e+08,-9.588336182e+01,
+3.282521739e+08,-9.590541840e+01,
+3.282608696e+08,-9.610792542e+01,
+3.282695652e+08,-9.602381134e+01,
+3.282782609e+08,-9.525721741e+01,
+3.282869565e+08,-9.469052887e+01,
+3.282956522e+08,-9.619199371e+01,
+3.283043478e+08,-9.524610138e+01,
+3.283130435e+08,-9.617288971e+01,
+3.283217391e+08,-9.615097809e+01,
+3.283304348e+08,-9.441849518e+01,
+3.283391304e+08,-9.504976654e+01,
+3.283478261e+08,-9.537397766e+01,
+3.283565217e+08,-9.561165619e+01,
+3.283652174e+08,-9.617674255e+01,
+3.283739130e+08,-9.562552643e+01,
+3.283826087e+08,-9.531127930e+01,
+3.283913043e+08,-9.491603851e+01,
+3.284000000e+08,-9.599772644e+01,
+3.284086957e+08,-9.566027069e+01,
+3.284173913e+08,-9.652460480e+01,
+3.284260870e+08,-9.570230865e+01,
+3.284347826e+08,-9.597779083e+01,
+3.284434783e+08,-9.675193024e+01,
+3.284521739e+08,-9.361563873e+01,
+3.284608696e+08,-9.588748169e+01,
+3.284695652e+08,-9.620527649e+01,
+3.284782609e+08,-9.683689880e+01,
+3.284869565e+08,-9.614839935e+01,
+3.284956522e+08,-9.535170746e+01,
+3.285043478e+08,-9.644094849e+01,
+3.285130435e+08,-9.641669464e+01,
+3.285217391e+08,-9.643814087e+01,
+3.285304348e+08,-9.612929535e+01,
+3.285391304e+08,-9.614163208e+01,
+3.285478261e+08,-9.607632446e+01,
+3.285565217e+08,-9.694272614e+01,
+3.285652174e+08,-9.694435883e+01,
+3.285739130e+08,-9.576166534e+01,
+3.285826087e+08,-9.551344299e+01,
+3.285913043e+08,-9.648859406e+01,
+3.286000000e+08,-9.277104950e+01,
+3.286086957e+08,-9.620632172e+01,
+3.286173913e+08,-9.421422577e+01,
+3.286260870e+08,-9.604386139e+01,
+3.286347826e+08,-9.654196930e+01,
+3.286434783e+08,-9.711768341e+01,
+3.286521739e+08,-9.630988312e+01,
+3.286608696e+08,-9.561745453e+01,
+3.286695652e+08,-9.663563538e+01,
+3.286782609e+08,-9.642697906e+01,
+3.286869565e+08,-9.692633057e+01,
+3.286956522e+08,-9.660544586e+01,
+3.287043478e+08,-9.622100067e+01,
+3.287130435e+08,-9.680591583e+01,
+3.287217391e+08,-9.567290497e+01,
+3.287304348e+08,-9.609837341e+01,
+3.287391304e+08,-9.604458618e+01,
+3.287478261e+08,-9.700223541e+01,
+3.287565217e+08,-9.642858124e+01,
+3.287652174e+08,-9.631675720e+01,
+3.287739130e+08,-9.643308258e+01,
+3.287826087e+08,-9.622425842e+01,
+3.287913043e+08,-9.560305023e+01,
+3.288000000e+08,-9.554907990e+01,
+3.288086957e+08,-9.599673462e+01,
+3.288173913e+08,-8.565316772e+01,
+3.288260870e+08,-9.564165497e+01,
+3.288347826e+08,-9.569089508e+01,
+3.288434783e+08,-9.498302460e+01,
+3.288521739e+08,-9.526124573e+01,
+3.288608696e+08,-9.543583679e+01,
+3.288695652e+08,-9.580997467e+01,
+3.288782609e+08,-9.296027374e+01,
+3.288869565e+08,-9.607550812e+01,
+3.288956522e+08,-9.069492340e+01,
+3.289043478e+08,-9.615935516e+01,
+3.289130435e+08,-9.627364349e+01,
+3.289217391e+08,-9.680635834e+01,
+3.289304348e+08,-9.638205719e+01,
+3.289391304e+08,-9.665674591e+01,
+3.289478261e+08,-9.678348541e+01,
+3.289565217e+08,-9.591675568e+01,
+3.289652174e+08,-9.573780823e+01,
+3.289739130e+08,-9.587876892e+01,
+3.289826087e+08,-9.639505005e+01,
+3.289913043e+08,-9.628419495e+01,
+3.290000000e+08,-9.645981598e+01,

