#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:52:20 04.28.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.484786987e+01,
+3.254086957e+08,-9.104895782e+01,
+3.254173913e+08,-9.469419861e+01,
+3.254260870e+08,-9.512025452e+01,
+3.254347826e+08,-9.452682495e+01,
+3.254434783e+08,-9.514309692e+01,
+3.254521739e+08,-9.450338745e+01,
+3.254608696e+08,-9.347225952e+01,
+3.254695652e+08,-9.368760681e+01,
+3.254782609e+08,-9.402299500e+01,
+3.254869565e+08,-9.376179504e+01,
+3.254956522e+08,-9.202919769e+01,
+3.255043478e+08,-9.509600067e+01,
+3.255130435e+08,-9.484098053e+01,
+3.255217391e+08,-9.473596191e+01,
+3.255304348e+08,-9.294748688e+01,
+3.255391304e+08,-9.496595001e+01,
+3.255478261e+08,-9.479291534e+01,
+3.255565217e+08,-9.531168365e+01,
+3.255652174e+08,-9.452070618e+01,
+3.255739130e+08,-9.507396698e+01,
+3.255826087e+08,-9.436492157e+01,
+3.255913043e+08,-9.396494293e+01,
+3.256000000e+08,-9.377204132e+01,
+3.256086957e+08,-9.448995209e+01,
+3.256173913e+08,-9.490271759e+01,
+3.256260870e+08,-9.061656952e+01,
+3.256347826e+08,-9.283125305e+01,
+3.256434783e+08,-8.438094330e+01,
+3.256521739e+08,-8.893451691e+01,
+3.256608696e+08,-9.508941650e+01,
+3.256695652e+08,-9.294689178e+01,
+3.256782609e+08,-9.239514923e+01,
+3.256869565e+08,-9.484411621e+01,
+3.256956522e+08,-9.434938812e+01,
+3.257043478e+08,-9.485624695e+01,
+3.257130435e+08,-9.522034454e+01,
+3.257217391e+08,-9.413951874e+01,
+3.257304348e+08,-9.399445343e+01,
+3.257391304e+08,-9.439738464e+01,
+3.257478261e+08,-9.473048401e+01,
+3.257565217e+08,-9.505016327e+01,
+3.257652174e+08,-9.404405975e+01,
+3.257739130e+08,-9.042807007e+01,
+3.257826087e+08,-8.779669952e+01,
+3.257913043e+08,-9.449855804e+01,
+3.258000000e+08,-9.381873322e+01,
+3.258086957e+08,-8.800759125e+01,
+3.258173913e+08,-9.500347900e+01,
+3.258260870e+08,-9.229842377e+01,
+3.258347826e+08,-9.404926300e+01,
+3.258434783e+08,-9.393956757e+01,
+3.258521739e+08,-9.380192566e+01,
+3.258608696e+08,-9.448335266e+01,
+3.258695652e+08,-9.507366943e+01,
+3.258782609e+08,-9.486766052e+01,
+3.258869565e+08,-9.446109009e+01,
+3.258956522e+08,-9.392393494e+01,
+3.259043478e+08,-9.463226318e+01,
+3.259130435e+08,-9.405341339e+01,
+3.259217391e+08,-9.401053619e+01,
+3.259304348e+08,-9.338127899e+01,
+3.259391304e+08,-9.453970337e+01,
+3.259478261e+08,-8.962184906e+01,
+3.259565217e+08,-9.172223663e+01,
+3.259652174e+08,-9.421448517e+01,
+3.259739130e+08,-9.300429535e+01,
+3.259826087e+08,-9.343209839e+01,
+3.259913043e+08,-9.388671875e+01,
+3.260000000e+08,-9.450332642e+01,
+3.260086957e+08,-9.288066864e+01,
+3.260173913e+08,-9.313513947e+01,
+3.260260870e+08,-9.545383453e+01,
+3.260347826e+08,-9.446840668e+01,
+3.260434783e+08,-9.533603668e+01,
+3.260521739e+08,-9.452850342e+01,
+3.260608696e+08,-9.507701111e+01,
+3.260695652e+08,-9.396821594e+01,
+3.260782609e+08,-9.440834045e+01,
+3.260869565e+08,-9.418764496e+01,
+3.260956522e+08,-9.443984985e+01,
+3.261043478e+08,-9.417716980e+01,
+3.261130435e+08,-9.603659058e+01,
+3.261217391e+08,-9.466435242e+01,
+3.261304348e+08,-9.414204407e+01,
+3.261391304e+08,-9.519520569e+01,
+3.261478261e+08,-9.437808228e+01,
+3.261565217e+08,-9.429470825e+01,
+3.261652174e+08,-9.494307709e+01,
+3.261739130e+08,-9.472298431e+01,
+3.261826087e+08,-9.499263763e+01,
+3.261913043e+08,-9.486639404e+01,
+3.262000000e+08,-9.416434479e+01,
+3.262086957e+08,-9.498045349e+01,
+3.262173913e+08,-9.485323334e+01,
+3.262260870e+08,-9.178250122e+01,
+3.262347826e+08,-9.242883301e+01,
+3.262434783e+08,-9.412084961e+01,
+3.262521739e+08,-9.489986420e+01,
+3.262608696e+08,-9.486878204e+01,
+3.262695652e+08,-9.482180023e+01,
+3.262782609e+08,-9.444828796e+01,
+3.262869565e+08,-9.365617371e+01,
+3.262956522e+08,-9.471820068e+01,
+3.263043478e+08,-9.423323059e+01,
+3.263130435e+08,-8.549542236e+01,
+3.263217391e+08,-9.420109558e+01,
+3.263304348e+08,-9.393525696e+01,
+3.263391304e+08,-9.398300171e+01,
+3.263478261e+08,-9.449556732e+01,
+3.263565217e+08,-9.457459259e+01,
+3.263652174e+08,-9.440564728e+01,
+3.263739130e+08,-9.443550110e+01,
+3.263826087e+08,-9.463371277e+01,
+3.263913043e+08,-9.538762665e+01,
+3.264000000e+08,-9.410227966e+01,
+3.264086957e+08,-9.375344086e+01,
+3.264173913e+08,-9.479534912e+01,
+3.264260870e+08,-9.454256439e+01,
+3.264347826e+08,-9.446834564e+01,
+3.264434783e+08,-9.442208862e+01,
+3.264521739e+08,-9.477352905e+01,
+3.264608696e+08,-9.394585419e+01,
+3.264695652e+08,-9.471669006e+01,
+3.264782609e+08,-9.469387817e+01,
+3.264869565e+08,-9.469582367e+01,
+3.264956522e+08,-9.438526917e+01,
+3.265043478e+08,-9.178231049e+01,
+3.265130435e+08,-9.321459961e+01,
+3.265217391e+08,-8.902313232e+01,
+3.265304348e+08,-9.356687927e+01,
+3.265391304e+08,-8.888464355e+01,
+3.265478261e+08,-9.417623901e+01,
+3.265565217e+08,-9.437812805e+01,
+3.265652174e+08,-9.522532654e+01,
+3.265739130e+08,-9.462072754e+01,
+3.265826087e+08,-8.979347229e+01,
+3.265913043e+08,-9.504532623e+01,
+3.266000000e+08,-8.971480560e+01,
+3.266086957e+08,-9.541013336e+01,
+3.266173913e+08,-9.371562195e+01,
+3.266260870e+08,-9.499468994e+01,
+3.266347826e+08,-9.450090790e+01,
+3.266434783e+08,-9.357673645e+01,
+3.266521739e+08,-9.400382996e+01,
+3.266608696e+08,-9.416708374e+01,
+3.266695652e+08,-9.161350250e+01,
+3.266782609e+08,-9.439432526e+01,
+3.266869565e+08,-9.417327118e+01,
+3.266956522e+08,-9.457469940e+01,
+3.267043478e+08,-9.403347015e+01,
+3.267130435e+08,-9.452371979e+01,
+3.267217391e+08,-9.448542786e+01,
+3.267304348e+08,-9.454957581e+01,
+3.267391304e+08,-9.494145203e+01,
+3.267478261e+08,-9.457146454e+01,
+3.267565217e+08,-9.494390106e+01,
+3.267652174e+08,-9.543376160e+01,
+3.267739130e+08,-9.510307312e+01,
+3.267826087e+08,-9.441579437e+01,
+3.267913043e+08,-9.475138092e+01,
+3.268000000e+08,-8.580876923e+01,
+3.268086957e+08,-9.437954712e+01,
+3.268173913e+08,-9.374745941e+01,
+3.268260870e+08,-9.401391602e+01,
+3.268347826e+08,-9.390429688e+01,
+3.268434783e+08,-9.474808502e+01,
+3.268521739e+08,-9.474211121e+01,
+3.268608696e+08,-9.545027161e+01,
+3.268695652e+08,-9.436825562e+01,
+3.268782609e+08,-9.510080719e+01,
+3.268869565e+08,-9.456221771e+01,
+3.268956522e+08,-9.493930054e+01,
+3.269043478e+08,-9.444691467e+01,
+3.269130435e+08,-9.465782928e+01,
+3.269217391e+08,-9.446875000e+01,
+3.269304348e+08,-9.520661926e+01,
+3.269391304e+08,-9.448651123e+01,
+3.269478261e+08,-9.522790527e+01,
+3.269565217e+08,-9.502862549e+01,
+3.269652174e+08,-9.488691711e+01,
+3.269739130e+08,-9.507704163e+01,
+3.269826087e+08,-9.388813782e+01,
+3.269913043e+08,-9.527986145e+01,
+3.270000000e+08,-9.457156372e+01,
+3.270086957e+08,-9.380970001e+01,
+3.270173913e+08,-9.491802216e+01,
+3.270260870e+08,-9.481971741e+01,
+3.270347826e+08,-9.421545410e+01,
+3.270434783e+08,-9.505051422e+01,
+3.270521739e+08,-9.451300049e+01,
+3.270608696e+08,-9.517691040e+01,
+3.270695652e+08,-9.443148804e+01,
+3.270782609e+08,-9.440229797e+01,
+3.270869565e+08,-9.455759430e+01,
+3.270956522e+08,-9.111748505e+01,
+3.271043478e+08,-8.884960175e+01,
+3.271130435e+08,-9.490438080e+01,
+3.271217391e+08,-8.824446869e+01,
+3.271304348e+08,-9.438381195e+01,
+3.271391304e+08,-9.142361450e+01,
+3.271478261e+08,-9.476638031e+01,
+3.271565217e+08,-9.540036011e+01,
+3.271652174e+08,-9.507669830e+01,
+3.271739130e+08,-9.436016083e+01,
+3.271826087e+08,-9.483776093e+01,
+3.271913043e+08,-9.467225647e+01,
+3.272000000e+08,-8.623532104e+01,
+3.272086957e+08,-8.688675690e+01,
+3.272173913e+08,-9.461953735e+01,
+3.272260870e+08,-9.201460266e+01,
+3.272347826e+08,-9.459881592e+01,
+3.272434783e+08,-9.399388123e+01,
+3.272521739e+08,-9.416569519e+01,
+3.272608696e+08,-9.365100861e+01,
+3.272695652e+08,-9.507782745e+01,
+3.272782609e+08,-9.395659637e+01,
+3.272869565e+08,-9.482385254e+01,
+3.272956522e+08,-9.427160645e+01,
+3.273043478e+08,-9.452162933e+01,
+3.273130435e+08,-9.240652466e+01,
+3.273217391e+08,-9.364250183e+01,
+3.273304348e+08,-9.400116730e+01,
+3.273391304e+08,-9.229682159e+01,
+3.273478261e+08,-9.448195648e+01,
+3.273565217e+08,-9.455150604e+01,
+3.273652174e+08,-9.450771332e+01,
+3.273739130e+08,-9.474163818e+01,
+3.273826087e+08,-9.411444092e+01,
+3.273913043e+08,-9.436103821e+01,
+3.274000000e+08,-9.147833252e+01,
+3.274086957e+08,-8.849014282e+01,
+3.274173913e+08,-9.488867188e+01,
+3.274260870e+08,-9.279562378e+01,
+3.274347826e+08,-9.447850800e+01,
+3.274434783e+08,-9.057102966e+01,
+3.274521739e+08,-9.273146820e+01,
+3.274608696e+08,-9.442526245e+01,
+3.274695652e+08,-9.416928101e+01,
+3.274782609e+08,-9.583167267e+01,
+3.274869565e+08,-9.526560974e+01,
+3.274956522e+08,-9.437464142e+01,
+3.275043478e+08,-9.481958008e+01,
+3.275130435e+08,-9.520872498e+01,
+3.275217391e+08,-9.469122314e+01,
+3.275304348e+08,-9.412026978e+01,
+3.275391304e+08,-9.523078918e+01,
+3.275478261e+08,-9.353266907e+01,
+3.275565217e+08,-9.428630066e+01,
+3.275652174e+08,-8.991793060e+01,
+3.275739130e+08,-9.483313751e+01,
+3.275826087e+08,-9.441159058e+01,
+3.275913043e+08,-9.485980988e+01,
+3.276000000e+08,-9.543245697e+01,
+3.276086957e+08,-9.510376740e+01,
+3.276173913e+08,-9.437924194e+01,
+3.276260870e+08,-9.487559509e+01,
+3.276347826e+08,-9.403791809e+01,
+3.276434783e+08,-9.474822998e+01,
+3.276521739e+08,-9.524156189e+01,
+3.276608696e+08,-9.600006104e+01,
+3.276695652e+08,-9.424211121e+01,
+3.276782609e+08,-9.464450073e+01,
+3.276869565e+08,-9.459628296e+01,
+3.276956522e+08,-9.261226654e+01,
+3.277043478e+08,-9.456282806e+01,
+3.277130435e+08,-9.526157379e+01,
+3.277217391e+08,-9.409833527e+01,
+3.277304348e+08,-9.478562164e+01,
+3.277391304e+08,-9.492377472e+01,
+3.277478261e+08,-9.422118378e+01,
+3.277565217e+08,-9.481085205e+01,
+3.277652174e+08,-9.511894989e+01,
+3.277739130e+08,-9.420458221e+01,
+3.277826087e+08,-9.531516266e+01,
+3.277913043e+08,-9.437555695e+01,
+3.278000000e+08,-9.515192413e+01,
+3.278086957e+08,-9.252694702e+01,
+3.278173913e+08,-9.429914093e+01,
+3.278260870e+08,-9.391619110e+01,
+3.278347826e+08,-9.447679138e+01,
+3.278434783e+08,-9.523080444e+01,
+3.278521739e+08,-9.391820526e+01,
+3.278608696e+08,-9.399420166e+01,
+3.278695652e+08,-9.303212738e+01,
+3.278782609e+08,-9.355404663e+01,
+3.278869565e+08,-9.468716431e+01,
+3.278956522e+08,-9.011577606e+01,
+3.279043478e+08,-9.398532867e+01,
+3.279130435e+08,-9.143945313e+01,
+3.279217391e+08,-9.437180328e+01,
+3.279304348e+08,-9.502256775e+01,
+3.279391304e+08,-9.456919861e+01,
+3.279478261e+08,-9.408148956e+01,
+3.279565217e+08,-8.991709900e+01,
+3.279652174e+08,-9.395172882e+01,
+3.279739130e+08,-9.317458344e+01,
+3.279826087e+08,-9.384788513e+01,
+3.279913043e+08,-9.461576080e+01,
+3.280000000e+08,-9.382102203e+01,
+3.280086957e+08,-8.563407135e+01,
+3.280173913e+08,-9.476369476e+01,
+3.280260870e+08,-9.487068176e+01,
+3.280347826e+08,-9.501304626e+01,
+3.280434783e+08,-9.513648987e+01,
+3.280521739e+08,-9.389039612e+01,
+3.280608696e+08,-9.466514587e+01,
+3.280695652e+08,-9.502844238e+01,
+3.280782609e+08,-9.478878784e+01,
+3.280869565e+08,-9.407322693e+01,
+3.280956522e+08,-9.559266663e+01,
+3.281043478e+08,-9.489612579e+01,
+3.281130435e+08,-9.340407562e+01,
+3.281217391e+08,-9.417601013e+01,
+3.281304348e+08,-9.311717987e+01,
+3.281391304e+08,-9.463294983e+01,
+3.281478261e+08,-9.305492401e+01,
+3.281565217e+08,-9.467127991e+01,
+3.281652174e+08,-9.495132446e+01,
+3.281739130e+08,-9.472428894e+01,
+3.281826087e+08,-9.524488831e+01,
+3.281913043e+08,-9.472413635e+01,
+3.282000000e+08,-9.442205048e+01,
+3.282086957e+08,-9.528150940e+01,
+3.282173913e+08,-9.503484344e+01,
+3.282260870e+08,-9.506494904e+01,
+3.282347826e+08,-9.428469086e+01,
+3.282434783e+08,-9.483981323e+01,
+3.282521739e+08,-9.475325012e+01,
+3.282608696e+08,-9.469875336e+01,
+3.282695652e+08,-9.248508453e+01,
+3.282782609e+08,-9.217526245e+01,
+3.282869565e+08,-9.498117828e+01,
+3.282956522e+08,-9.481510162e+01,
+3.283043478e+08,-9.408719635e+01,
+3.283130435e+08,-9.566677094e+01,
+3.283217391e+08,-9.405001068e+01,
+3.283304348e+08,-9.426153564e+01,
+3.283391304e+08,-9.458913422e+01,
+3.283478261e+08,-9.499787903e+01,
+3.283565217e+08,-9.495132446e+01,
+3.283652174e+08,-9.382823944e+01,
+3.283739130e+08,-9.463613892e+01,
+3.283826087e+08,-9.441637421e+01,
+3.283913043e+08,-9.438386536e+01,
+3.284000000e+08,-9.497843933e+01,
+3.284086957e+08,-9.425492096e+01,
+3.284173913e+08,-9.538433075e+01,
+3.284260870e+08,-9.430199432e+01,
+3.284347826e+08,-9.479992676e+01,
+3.284434783e+08,-9.552910614e+01,
+3.284521739e+08,-8.276270294e+01,
+3.284608696e+08,-9.503729248e+01,
+3.284695652e+08,-9.459939575e+01,
+3.284782609e+08,-9.333004761e+01,
+3.284869565e+08,-9.579309082e+01,
+3.284956522e+08,-9.560632324e+01,
+3.285043478e+08,-9.481878662e+01,
+3.285130435e+08,-9.348709106e+01,
+3.285217391e+08,-9.546366882e+01,
+3.285304348e+08,-9.528975677e+01,
+3.285391304e+08,-9.459118652e+01,
+3.285478261e+08,-9.489234924e+01,
+3.285565217e+08,-9.507824707e+01,
+3.285652174e+08,-9.557398987e+01,
+3.285739130e+08,-9.292833710e+01,
+3.285826087e+08,-9.432293701e+01,
+3.285913043e+08,-9.519852448e+01,
+3.286000000e+08,-8.835267639e+01,
+3.286086957e+08,-9.468891907e+01,
+3.286173913e+08,-9.493520355e+01,
+3.286260870e+08,-9.444316101e+01,
+3.286347826e+08,-9.535890961e+01,
+3.286434783e+08,-9.478921509e+01,
+3.286521739e+08,-9.424974060e+01,
+3.286608696e+08,-8.788513184e+01,
+3.286695652e+08,-9.440730286e+01,
+3.286782609e+08,-9.477129364e+01,
+3.286869565e+08,-9.512447357e+01,
+3.286956522e+08,-9.459126282e+01,
+3.287043478e+08,-9.505496216e+01,
+3.287130435e+08,-9.457244873e+01,
+3.287217391e+08,-9.319709778e+01,
+3.287304348e+08,-9.478565979e+01,
+3.287391304e+08,-9.513305664e+01,
+3.287478261e+08,-9.522363281e+01,
+3.287565217e+08,-9.444813538e+01,
+3.287652174e+08,-9.440090942e+01,
+3.287739130e+08,-9.478230286e+01,
+3.287826087e+08,-9.466602325e+01,
+3.287913043e+08,-9.497257233e+01,
+3.288000000e+08,-8.782212830e+01,
+3.288086957e+08,-9.530641174e+01,
+3.288173913e+08,-9.274163818e+01,
+3.288260870e+08,-9.535604095e+01,
+3.288347826e+08,-9.481728363e+01,
+3.288434783e+08,-9.496136475e+01,
+3.288521739e+08,-9.347975159e+01,
+3.288608696e+08,-9.569322968e+01,
+3.288695652e+08,-9.487483978e+01,
+3.288782609e+08,-8.814817810e+01,
+3.288869565e+08,-9.363020325e+01,
+3.288956522e+08,-9.217327118e+01,
+3.289043478e+08,-9.439470673e+01,
+3.289130435e+08,-9.485395050e+01,
+3.289217391e+08,-9.502053070e+01,
+3.289304348e+08,-9.546887207e+01,
+3.289391304e+08,-9.461674500e+01,
+3.289478261e+08,-9.514904785e+01,
+3.289565217e+08,-9.448628998e+01,
+3.289652174e+08,-9.435365295e+01,
+3.289739130e+08,-9.560832214e+01,
+3.289826087e+08,-9.588269806e+01,
+3.289913043e+08,-9.463311768e+01,
+3.290000000e+08,-9.464764404e+01,

