#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:44:19 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.010813904e+02,
+3.273125000e+08,-1.009093323e+02,
+3.273130435e+08,-1.019687958e+02,
+3.273135870e+08,-1.028391647e+02,
+3.273141304e+08,-1.016106873e+02,
+3.273146739e+08,-1.004798813e+02,
+3.273152174e+08,-1.024452133e+02,
+3.273157609e+08,-9.934966278e+01,
+3.273163043e+08,-1.015017090e+02,
+3.273168478e+08,-1.009005737e+02,
+3.273173913e+08,-1.004207611e+02,
+3.273179348e+08,-1.029219437e+02,
+3.273184783e+08,-9.990489960e+01,
+3.273190217e+08,-1.011228714e+02,
+3.273195652e+08,-9.682751465e+01,
+3.273201087e+08,-1.020593948e+02,
+3.273206522e+08,-1.011924057e+02,
+3.273211957e+08,-1.012404861e+02,
+3.273217391e+08,-1.027148132e+02,
+3.273222826e+08,-1.017435684e+02,
+3.273228261e+08,-1.010466995e+02,
+3.273233696e+08,-1.017578888e+02,
+3.273239130e+08,-1.018896942e+02,
+3.273244565e+08,-9.908097839e+01,
+3.273250000e+08,-1.014725342e+02,
+3.273255435e+08,-1.003280716e+02,
+3.273260870e+08,-1.008634033e+02,
+3.273266304e+08,-1.009001694e+02,
+3.273271739e+08,-1.010005646e+02,
+3.273277174e+08,-1.013606567e+02,
+3.273282609e+08,-1.014922104e+02,
+3.273288043e+08,-1.000595627e+02,
+3.273293478e+08,-1.019979553e+02,
+3.273298913e+08,-1.021306152e+02,
+3.273304348e+08,-9.758061981e+01,
+3.273309783e+08,-1.012940292e+02,
+3.273315217e+08,-1.007935944e+02,
+3.273320652e+08,-1.000638809e+02,
+3.273326087e+08,-9.903748322e+01,
+3.273331522e+08,-1.008560333e+02,
+3.273336957e+08,-1.024013290e+02,
+3.273342391e+08,-1.013178787e+02,
+3.273347826e+08,-1.007685013e+02,
+3.273353261e+08,-1.022290421e+02,
+3.273358696e+08,-1.013131638e+02,
+3.273364130e+08,-1.020743408e+02,
+3.273369565e+08,-1.026520462e+02,
+3.273375000e+08,-1.027753601e+02,
+3.273380435e+08,-9.987589264e+01,
+3.273385870e+08,-1.004683228e+02,
+3.273391304e+08,-1.018782425e+02,
+3.273396739e+08,-1.011494293e+02,
+3.273402174e+08,-1.008299713e+02,
+3.273407609e+08,-1.010271835e+02,
+3.273413043e+08,-1.015335846e+02,
+3.273418478e+08,-1.023385468e+02,
+3.273423913e+08,-9.995910645e+01,
+3.273429348e+08,-9.993962097e+01,
+3.273434783e+08,-1.006031723e+02,
+3.273440217e+08,-1.013907623e+02,
+3.273445652e+08,-1.016283722e+02,
+3.273451087e+08,-1.005571365e+02,
+3.273456522e+08,-1.012836456e+02,
+3.273461957e+08,-9.974426270e+01,
+3.273467391e+08,-9.966700745e+01,
+3.273472826e+08,-1.007189941e+02,
+3.273478261e+08,-1.015093002e+02,
+3.273483696e+08,-1.004941483e+02,
+3.273489130e+08,-1.004280930e+02,
+3.273494565e+08,-1.020685577e+02,
+3.273500000e+08,-1.015706177e+02,
+3.273505435e+08,-1.001481400e+02,
+3.273510870e+08,-1.006747131e+02,
+3.273516304e+08,-1.010491562e+02,
+3.273521739e+08,-1.010620880e+02,
+3.273527174e+08,-1.006453476e+02,
+3.273532609e+08,-1.010427933e+02,
+3.273538043e+08,-1.011890869e+02,
+3.273543478e+08,-1.011320343e+02,
+3.273548913e+08,-1.008086243e+02,
+3.273554348e+08,-1.007610855e+02,
+3.273559783e+08,-1.011811218e+02,
+3.273565217e+08,-1.000905380e+02,
+3.273570652e+08,-9.860407257e+01,
+3.273576087e+08,-1.010278320e+02,
+3.273581522e+08,-1.009345856e+02,
+3.273586957e+08,-1.009772263e+02,
+3.273592391e+08,-1.011780777e+02,
+3.273597826e+08,-1.013410110e+02,
+3.273603261e+08,-1.000441589e+02,
+3.273608696e+08,-1.019526367e+02,
+3.273614130e+08,-1.024997635e+02,
+3.273619565e+08,-9.968730164e+01,
+3.273625000e+08,-1.031008759e+02,
+3.273630435e+08,-1.024892197e+02,
+3.273635870e+08,-1.010562592e+02,
+3.273641304e+08,-9.915825653e+01,
+3.273646739e+08,-1.023039017e+02,
+3.273652174e+08,-1.019886475e+02,
+3.273657609e+08,-1.024662170e+02,
+3.273663043e+08,-1.022060394e+02,
+3.273668478e+08,-1.026689911e+02,
+3.273673913e+08,-1.001812515e+02,
+3.273679348e+08,-1.017355347e+02,
+3.273684783e+08,-1.015087738e+02,
+3.273690217e+08,-1.009921417e+02,
+3.273695652e+08,-1.006819000e+02,
+3.273701087e+08,-1.001929245e+02,
+3.273706522e+08,-1.009204102e+02,
+3.273711957e+08,-1.023447266e+02,
+3.273717391e+08,-1.018525238e+02,
+3.273722826e+08,-1.020498581e+02,
+3.273728261e+08,-1.018541565e+02,
+3.273733696e+08,-1.012544327e+02,
+3.273739130e+08,-1.025558167e+02,
+3.273744565e+08,-1.016441727e+02,
+3.273750000e+08,-1.026329498e+02,
+3.273755435e+08,-1.006424942e+02,
+3.273760870e+08,-1.022780533e+02,
+3.273766304e+08,-1.023122406e+02,
+3.273771739e+08,-1.017728806e+02,
+3.273777174e+08,-1.016926270e+02,
+3.273782609e+08,-1.007756348e+02,
+3.273788043e+08,-1.027960968e+02,
+3.273793478e+08,-1.012192841e+02,
+3.273798913e+08,-1.004059296e+02,
+3.273804348e+08,-9.862060547e+01,
+3.273809783e+08,-1.005313568e+02,
+3.273815217e+08,-1.007849503e+02,
+3.273820652e+08,-1.015337448e+02,
+3.273826087e+08,-1.015721664e+02,
+3.273831522e+08,-1.027523117e+02,
+3.273836957e+08,-1.022009354e+02,
+3.273842391e+08,-1.008443832e+02,
+3.273847826e+08,-1.024118576e+02,
+3.273853261e+08,-1.034125214e+02,
+3.273858696e+08,-1.026006088e+02,
+3.273864130e+08,-1.034263229e+02,
+3.273869565e+08,-1.012793579e+02,
+3.273875000e+08,-9.873505402e+01,
+3.273880435e+08,-1.015431824e+02,
+3.273885870e+08,-9.837413788e+01,
+3.273891304e+08,-1.019859085e+02,
+3.273896739e+08,-9.975064087e+01,
+3.273902174e+08,-1.020957794e+02,
+3.273907609e+08,-1.001815109e+02,
+3.273913043e+08,-1.003006744e+02,
+3.273918478e+08,-1.009381180e+02,
+3.273923913e+08,-1.021434784e+02,
+3.273929348e+08,-9.967250061e+01,
+3.273934783e+08,-1.010961304e+02,
+3.273940217e+08,-1.013178406e+02,
+3.273945652e+08,-1.004032288e+02,
+3.273951087e+08,-1.026204529e+02,
+3.273956522e+08,-1.006116943e+02,
+3.273961957e+08,-1.019371185e+02,
+3.273967391e+08,-9.979655457e+01,
+3.273972826e+08,-1.008972778e+02,
+3.273978261e+08,-1.016083832e+02,
+3.273983696e+08,-1.026970520e+02,
+3.273989130e+08,-1.001641846e+02,
+3.273994565e+08,-1.018377533e+02,
+3.274000000e+08,-1.016085052e+02,
+3.274005435e+08,-9.085594177e+01,
+3.274010870e+08,-9.654730225e+01,
+3.274016304e+08,-1.008823700e+02,
+3.274021739e+08,-9.877020264e+01,
+3.274027174e+08,-1.016277618e+02,
+3.274032609e+08,-1.018961029e+02,
+3.274038043e+08,-1.021595154e+02,
+3.274043478e+08,-1.007928467e+02,
+3.274048913e+08,-1.017697601e+02,
+3.274054348e+08,-1.020037537e+02,
+3.274059783e+08,-1.008725739e+02,
+3.274065217e+08,-1.016096191e+02,
+3.274070652e+08,-1.014595337e+02,
+3.274076087e+08,-1.013858490e+02,
+3.274081522e+08,-1.017492981e+02,
+3.274086957e+08,-1.006296539e+02,
+3.274092391e+08,-1.020812988e+02,
+3.274097826e+08,-1.019225769e+02,
+3.274103261e+08,-1.029909973e+02,
+3.274108696e+08,-9.890991211e+01,
+3.274114130e+08,-1.022817993e+02,
+3.274119565e+08,-1.009185944e+02,
+3.274125000e+08,-1.012591705e+02,
+3.274130435e+08,-1.020225830e+02,
+3.274135870e+08,-1.003779297e+02,
+3.274141304e+08,-1.034483490e+02,
+3.274146739e+08,-1.009263000e+02,
+3.274152174e+08,-1.028969269e+02,
+3.274157609e+08,-9.720993042e+01,
+3.274163043e+08,-1.012819519e+02,
+3.274168478e+08,-1.021067657e+02,
+3.274173913e+08,-1.010200195e+02,
+3.274179348e+08,-1.019831085e+02,
+3.274184783e+08,-1.021688690e+02,
+3.274190217e+08,-1.014695587e+02,
+3.274195652e+08,-1.028737030e+02,
+3.274201087e+08,-9.923999023e+01,
+3.274206522e+08,-1.001767883e+02,
+3.274211957e+08,-1.017265778e+02,
+3.274217391e+08,-1.024781952e+02,
+3.274222826e+08,-9.719184875e+01,
+3.274228261e+08,-1.015886383e+02,
+3.274233696e+08,-1.024363861e+02,
+3.274239130e+08,-1.022043304e+02,
+3.274244565e+08,-1.014564209e+02,
+3.274250000e+08,-1.024456177e+02,
+3.274255435e+08,-1.009530945e+02,
+3.274260870e+08,-1.022970581e+02,
+3.274266304e+08,-1.011710968e+02,
+3.274271739e+08,-1.017783813e+02,
+3.274277174e+08,-1.014652557e+02,
+3.274282609e+08,-1.020883789e+02,
+3.274288043e+08,-1.029570160e+02,
+3.274293478e+08,-1.016036072e+02,
+3.274298913e+08,-1.011713257e+02,
+3.274304348e+08,-1.009907990e+02,
+3.274309783e+08,-1.012184143e+02,
+3.274315217e+08,-1.005778809e+02,
+3.274320652e+08,-1.024185791e+02,
+3.274326087e+08,-1.007474976e+02,
+3.274331522e+08,-1.013695831e+02,
+3.274336957e+08,-1.017136383e+02,
+3.274342391e+08,-1.014764709e+02,
+3.274347826e+08,-1.013225555e+02,
+3.274353261e+08,-1.027809448e+02,
+3.274358696e+08,-1.016740417e+02,
+3.274364130e+08,-1.009147949e+02,
+3.274369565e+08,-1.016501923e+02,
+3.274375000e+08,-1.015823212e+02,
+3.274380435e+08,-1.026164169e+02,
+3.274385870e+08,-1.027429199e+02,
+3.274391304e+08,-1.011134491e+02,
+3.274396739e+08,-1.026496506e+02,
+3.274402174e+08,-1.029851151e+02,
+3.274407609e+08,-1.012545853e+02,
+3.274413043e+08,-9.072491455e+01,
+3.274418478e+08,-1.025234375e+02,
+3.274423913e+08,-1.016994476e+02,
+3.274429348e+08,-1.016062241e+02,
+3.274434783e+08,-1.033015747e+02,
+3.274440217e+08,-1.021481094e+02,
+3.274445652e+08,-1.006296158e+02,
+3.274451087e+08,-1.015961609e+02,
+3.274456522e+08,-1.016995087e+02,
+3.274461957e+08,-9.545681000e+01,
+3.274467391e+08,-9.932048798e+01,
+3.274472826e+08,-1.010965118e+02,
+3.274478261e+08,-1.009718399e+02,
+3.274483696e+08,-1.003684769e+02,
+3.274489130e+08,-1.029406586e+02,
+3.274494565e+08,-1.000129166e+02,
+3.274500000e+08,-1.022817841e+02,
+3.274505435e+08,-9.564464569e+01,
+3.274510870e+08,-9.828371429e+01,
+3.274516304e+08,-1.015980072e+02,
+3.274521739e+08,-1.029949646e+02,
+3.274527174e+08,-9.413486481e+01,
+3.274532609e+08,-1.021649628e+02,
+3.274538043e+08,-1.021991196e+02,
+3.274543478e+08,-1.023418655e+02,
+3.274548913e+08,-1.021384277e+02,
+3.274554348e+08,-1.019589844e+02,
+3.274559783e+08,-1.004633026e+02,
+3.274565217e+08,-1.015904465e+02,
+3.274570652e+08,-1.026627579e+02,
+3.274576087e+08,-1.008393631e+02,
+3.274581522e+08,-1.031095657e+02,
+3.274586957e+08,-1.020036926e+02,
+3.274592391e+08,-1.016021347e+02,
+3.274597826e+08,-1.023478622e+02,
+3.274603261e+08,-1.020933456e+02,
+3.274608696e+08,-1.008035583e+02,
+3.274614130e+08,-1.023117447e+02,
+3.274619565e+08,-1.013261185e+02,
+3.274625000e+08,-9.983988953e+01,
+3.274630435e+08,-1.028982315e+02,
+3.274635870e+08,-1.020470657e+02,
+3.274641304e+08,-1.009555664e+02,
+3.274646739e+08,-1.018724289e+02,
+3.274652174e+08,-1.010073013e+02,
+3.274657609e+08,-1.017416382e+02,
+3.274663043e+08,-1.005829315e+02,
+3.274668478e+08,-1.024383392e+02,
+3.274673913e+08,-1.023763199e+02,
+3.274679348e+08,-1.015948410e+02,
+3.274684783e+08,-1.026440659e+02,
+3.274690217e+08,-1.017137222e+02,
+3.274695652e+08,-1.013295593e+02,
+3.274701087e+08,-1.021055298e+02,
+3.274706522e+08,-1.000693817e+02,
+3.274711957e+08,-1.020501862e+02,
+3.274717391e+08,-1.014366684e+02,
+3.274722826e+08,-1.014191132e+02,
+3.274728261e+08,-1.018062515e+02,
+3.274733696e+08,-1.032182388e+02,
+3.274739130e+08,-1.027655334e+02,
+3.274744565e+08,-1.019706116e+02,
+3.274750000e+08,-1.017118835e+02,
+3.274755435e+08,-1.025778122e+02,
+3.274760870e+08,-1.022199402e+02,
+3.274766304e+08,-1.013868027e+02,
+3.274771739e+08,-1.024201965e+02,
+3.274777174e+08,-1.022942505e+02,
+3.274782609e+08,-1.017134476e+02,
+3.274788043e+08,-1.019532776e+02,
+3.274793478e+08,-1.013462143e+02,
+3.274798913e+08,-1.008626709e+02,
+3.274804348e+08,-1.023804321e+02,
+3.274809783e+08,-1.009329071e+02,
+3.274815217e+08,-1.006980972e+02,
+3.274820652e+08,-1.003927994e+02,
+3.274826087e+08,-9.618135834e+01,
+3.274831522e+08,-1.010977707e+02,
+3.274836957e+08,-1.000826340e+02,
+3.274842391e+08,-1.016031952e+02,
+3.274847826e+08,-1.012466354e+02,
+3.274853261e+08,-1.020679626e+02,
+3.274858696e+08,-1.014762268e+02,
+3.274864130e+08,-1.014358978e+02,
+3.274869565e+08,-1.010814209e+02,
+3.274875000e+08,-1.024433441e+02,
+3.274880435e+08,-1.016140976e+02,
+3.274885870e+08,-1.015016022e+02,
+3.274891304e+08,-1.030217133e+02,
+3.274896739e+08,-1.014873962e+02,
+3.274902174e+08,-1.024763107e+02,
+3.274907609e+08,-1.023881302e+02,
+3.274913043e+08,-1.009731903e+02,
+3.274918478e+08,-1.035752716e+02,
+3.274923913e+08,-1.021630630e+02,
+3.274929348e+08,-1.014351501e+02,
+3.274934783e+08,-9.821269989e+01,
+3.274940217e+08,-1.017658157e+02,
+3.274945652e+08,-1.025409088e+02,
+3.274951087e+08,-1.021466751e+02,
+3.274956522e+08,-1.021585693e+02,
+3.274961957e+08,-1.018836212e+02,
+3.274967391e+08,-1.006906052e+02,
+3.274972826e+08,-1.014953156e+02,
+3.274978261e+08,-1.008081741e+02,
+3.274983696e+08,-1.017137527e+02,
+3.274989130e+08,-1.014298477e+02,
+3.274994565e+08,-1.022964554e+02,
+3.275000000e+08,-1.024824905e+02,
+3.275005435e+08,-1.019638748e+02,
+3.275010870e+08,-1.006655197e+02,
+3.275016304e+08,-1.015388489e+02,
+3.275021739e+08,-1.022731094e+02,
+3.275027174e+08,-9.639904785e+01,
+3.275032609e+08,-1.024990540e+02,
+3.275038043e+08,-1.018937759e+02,
+3.275043478e+08,-1.027623672e+02,
+3.275048913e+08,-1.026423645e+02,
+3.275054348e+08,-1.013736038e+02,
+3.275059783e+08,-1.021329117e+02,
+3.275065217e+08,-1.011405716e+02,
+3.275070652e+08,-1.005193863e+02,
+3.275076087e+08,-1.010577469e+02,
+3.275081522e+08,-1.018182526e+02,
+3.275086957e+08,-1.018567429e+02,
+3.275092391e+08,-1.019151611e+02,
+3.275097826e+08,-1.010840225e+02,
+3.275103261e+08,-1.020283737e+02,
+3.275108696e+08,-1.010418472e+02,
+3.275114130e+08,-1.016255188e+02,
+3.275119565e+08,-1.020858459e+02,
+3.275125000e+08,-1.015694580e+02,
+3.275130435e+08,-1.014397507e+02,
+3.275135870e+08,-1.020892410e+02,
+3.275141304e+08,-1.023202744e+02,
+3.275146739e+08,-1.029513931e+02,
+3.275152174e+08,-1.013000641e+02,
+3.275157609e+08,-1.028018036e+02,
+3.275163043e+08,-9.948427582e+01,
+3.275168478e+08,-1.009656754e+02,
+3.275173913e+08,-1.010991898e+02,
+3.275179348e+08,-1.023799057e+02,
+3.275184783e+08,-1.014546432e+02,
+3.275190217e+08,-1.019121857e+02,
+3.275195652e+08,-1.027924423e+02,
+3.275201087e+08,-1.025219650e+02,
+3.275206522e+08,-1.028704987e+02,
+3.275211957e+08,-1.016365204e+02,
+3.275217391e+08,-1.020065613e+02,
+3.275222826e+08,-1.027097473e+02,
+3.275228261e+08,-1.021393890e+02,
+3.275233696e+08,-1.008903351e+02,
+3.275239130e+08,-1.016303864e+02,
+3.275244565e+08,-1.032460022e+02,
+3.275250000e+08,-1.034712219e+02,

