#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:35:57 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.615217590e+01,
+3.254086957e+08,-9.422702026e+01,
+3.254173913e+08,-9.626478577e+01,
+3.254260870e+08,-9.428248596e+01,
+3.254347826e+08,-9.518704224e+01,
+3.254434783e+08,-9.576821136e+01,
+3.254521739e+08,-9.462207031e+01,
+3.254608696e+08,-9.527416229e+01,
+3.254695652e+08,-9.467142487e+01,
+3.254782609e+08,-9.548966980e+01,
+3.254869565e+08,-9.550954437e+01,
+3.254956522e+08,-9.278746796e+01,
+3.255043478e+08,-9.596383667e+01,
+3.255130435e+08,-9.513587189e+01,
+3.255217391e+08,-9.588702393e+01,
+3.255304348e+08,-9.627186584e+01,
+3.255391304e+08,-9.611865234e+01,
+3.255478261e+08,-9.533994293e+01,
+3.255565217e+08,-9.542910004e+01,
+3.255652174e+08,-9.549329376e+01,
+3.255739130e+08,-9.604692841e+01,
+3.255826087e+08,-9.573781586e+01,
+3.255913043e+08,-9.551862335e+01,
+3.256000000e+08,-9.455768585e+01,
+3.256086957e+08,-8.552645111e+01,
+3.256173913e+08,-9.480692291e+01,
+3.256260870e+08,-8.676830292e+01,
+3.256347826e+08,-9.425647736e+01,
+3.256434783e+08,-9.182346344e+01,
+3.256521739e+08,-9.282675934e+01,
+3.256608696e+08,-9.479180145e+01,
+3.256695652e+08,-8.955245209e+01,
+3.256782609e+08,-9.397197723e+01,
+3.256869565e+08,-9.568277740e+01,
+3.256956522e+08,-9.589186859e+01,
+3.257043478e+08,-9.622409821e+01,
+3.257130435e+08,-9.452693939e+01,
+3.257217391e+08,-9.552570343e+01,
+3.257304348e+08,-9.501886749e+01,
+3.257391304e+08,-9.565781403e+01,
+3.257478261e+08,-9.532486725e+01,
+3.257565217e+08,-9.588768768e+01,
+3.257652174e+08,-9.267302704e+01,
+3.257739130e+08,-9.463295746e+01,
+3.257826087e+08,-9.547721100e+01,
+3.257913043e+08,-9.542755890e+01,
+3.258000000e+08,-9.207407379e+01,
+3.258086957e+08,-9.411370087e+01,
+3.258173913e+08,-9.628070831e+01,
+3.258260870e+08,-9.574230194e+01,
+3.258347826e+08,-9.630233002e+01,
+3.258434783e+08,-9.626686859e+01,
+3.258521739e+08,-9.389157867e+01,
+3.258608696e+08,-9.521063995e+01,
+3.258695652e+08,-9.641809082e+01,
+3.258782609e+08,-9.597684479e+01,
+3.258869565e+08,-9.614317322e+01,
+3.258956522e+08,-9.418092346e+01,
+3.259043478e+08,-9.556714630e+01,
+3.259130435e+08,-9.483605194e+01,
+3.259217391e+08,-9.600738525e+01,
+3.259304348e+08,-9.538943481e+01,
+3.259391304e+08,-9.513370514e+01,
+3.259478261e+08,-9.587429047e+01,
+3.259565217e+08,-9.312112427e+01,
+3.259652174e+08,-9.522046661e+01,
+3.259739130e+08,-9.587359619e+01,
+3.259826087e+08,-9.578201294e+01,
+3.259913043e+08,-9.537585449e+01,
+3.260000000e+08,-8.868071747e+01,
+3.260086957e+08,-9.382695007e+01,
+3.260173913e+08,-9.536947632e+01,
+3.260260870e+08,-9.548353577e+01,
+3.260347826e+08,-9.533653259e+01,
+3.260434783e+08,-9.405673981e+01,
+3.260521739e+08,-9.557273865e+01,
+3.260608696e+08,-9.479229736e+01,
+3.260695652e+08,-9.589777374e+01,
+3.260782609e+08,-9.528575134e+01,
+3.260869565e+08,-9.573097992e+01,
+3.260956522e+08,-9.548886108e+01,
+3.261043478e+08,-9.528426361e+01,
+3.261130435e+08,-9.530699158e+01,
+3.261217391e+08,-9.295420074e+01,
+3.261304348e+08,-9.511265564e+01,
+3.261391304e+08,-9.544570160e+01,
+3.261478261e+08,-9.600673676e+01,
+3.261565217e+08,-9.577031708e+01,
+3.261652174e+08,-9.554090881e+01,
+3.261739130e+08,-9.558461761e+01,
+3.261826087e+08,-9.571050262e+01,
+3.261913043e+08,-9.560433197e+01,
+3.262000000e+08,-9.587836456e+01,
+3.262086957e+08,-9.545441437e+01,
+3.262173913e+08,-9.429853821e+01,
+3.262260870e+08,-9.322827911e+01,
+3.262347826e+08,-9.296063232e+01,
+3.262434783e+08,-9.581883240e+01,
+3.262521739e+08,-9.605332184e+01,
+3.262608696e+08,-9.492246246e+01,
+3.262695652e+08,-9.648665619e+01,
+3.262782609e+08,-9.561450195e+01,
+3.262869565e+08,-9.661085510e+01,
+3.262956522e+08,-9.634096527e+01,
+3.263043478e+08,-9.068914795e+01,
+3.263130435e+08,-9.606764984e+01,
+3.263217391e+08,-9.591567230e+01,
+3.263304348e+08,-9.620746613e+01,
+3.263391304e+08,-9.477470398e+01,
+3.263478261e+08,-9.540974426e+01,
+3.263565217e+08,-9.483978271e+01,
+3.263652174e+08,-9.572103119e+01,
+3.263739130e+08,-9.470949554e+01,
+3.263826087e+08,-9.593961334e+01,
+3.263913043e+08,-9.663237000e+01,
+3.264000000e+08,-9.460285950e+01,
+3.264086957e+08,-9.623287964e+01,
+3.264173913e+08,-9.568798828e+01,
+3.264260870e+08,-9.578433990e+01,
+3.264347826e+08,-9.574043274e+01,
+3.264434783e+08,-9.435883331e+01,
+3.264521739e+08,-9.585485840e+01,
+3.264608696e+08,-9.562833405e+01,
+3.264695652e+08,-9.549169159e+01,
+3.264782609e+08,-9.580496979e+01,
+3.264869565e+08,-9.620293427e+01,
+3.264956522e+08,-9.498383331e+01,
+3.265043478e+08,-9.492748260e+01,
+3.265130435e+08,-9.577111053e+01,
+3.265217391e+08,-8.915006256e+01,
+3.265304348e+08,-9.566298676e+01,
+3.265391304e+08,-9.042171478e+01,
+3.265478261e+08,-9.716091156e+01,
+3.265565217e+08,-9.520473480e+01,
+3.265652174e+08,-9.587529755e+01,
+3.265739130e+08,-9.540923309e+01,
+3.265826087e+08,-9.449520874e+01,
+3.265913043e+08,-9.492623138e+01,
+3.266000000e+08,-9.282698822e+01,
+3.266086957e+08,-9.568502045e+01,
+3.266173913e+08,-9.572762299e+01,
+3.266260870e+08,-9.616500092e+01,
+3.266347826e+08,-9.577691650e+01,
+3.266434783e+08,-9.521410370e+01,
+3.266521739e+08,-9.430300903e+01,
+3.266608696e+08,-9.594764709e+01,
+3.266695652e+08,-9.527794647e+01,
+3.266782609e+08,-9.390712738e+01,
+3.266869565e+08,-9.556418610e+01,
+3.266956522e+08,-9.585297394e+01,
+3.267043478e+08,-9.511781311e+01,
+3.267130435e+08,-9.483272552e+01,
+3.267217391e+08,-9.561021423e+01,
+3.267304348e+08,-9.564144135e+01,
+3.267391304e+08,-9.584482574e+01,
+3.267478261e+08,-9.410504913e+01,
+3.267565217e+08,-9.599322510e+01,
+3.267652174e+08,-9.677868652e+01,
+3.267739130e+08,-9.142211151e+01,
+3.267826087e+08,-9.447402954e+01,
+3.267913043e+08,-9.565181732e+01,
+3.268000000e+08,-9.523538971e+01,
+3.268086957e+08,-9.647411346e+01,
+3.268173913e+08,-9.607041168e+01,
+3.268260870e+08,-9.609481812e+01,
+3.268347826e+08,-9.552700806e+01,
+3.268434783e+08,-9.629084015e+01,
+3.268521739e+08,-9.592611694e+01,
+3.268608696e+08,-9.591316223e+01,
+3.268695652e+08,-9.353533936e+01,
+3.268782609e+08,-9.500071716e+01,
+3.268869565e+08,-9.530564880e+01,
+3.268956522e+08,-9.633925629e+01,
+3.269043478e+08,-9.492735291e+01,
+3.269130435e+08,-9.553515625e+01,
+3.269217391e+08,-9.575165558e+01,
+3.269304348e+08,-9.472871399e+01,
+3.269391304e+08,-9.543683624e+01,
+3.269478261e+08,-9.545180511e+01,
+3.269565217e+08,-9.603694916e+01,
+3.269652174e+08,-9.581349182e+01,
+3.269739130e+08,-9.644246674e+01,
+3.269826087e+08,-9.502460480e+01,
+3.269913043e+08,-9.592668152e+01,
+3.270000000e+08,-9.531135559e+01,
+3.270086957e+08,-9.533066559e+01,
+3.270173913e+08,-9.649374390e+01,
+3.270260870e+08,-9.500929260e+01,
+3.270347826e+08,-9.456941986e+01,
+3.270434783e+08,-9.625549316e+01,
+3.270521739e+08,-9.683450317e+01,
+3.270608696e+08,-9.558849335e+01,
+3.270695652e+08,-9.540924072e+01,
+3.270782609e+08,-9.595883179e+01,
+3.270869565e+08,-9.612448120e+01,
+3.270956522e+08,-9.492968750e+01,
+3.271043478e+08,-9.306814575e+01,
+3.271130435e+08,-9.570199585e+01,
+3.271217391e+08,-9.541360474e+01,
+3.271304348e+08,-9.624424744e+01,
+3.271391304e+08,-9.495748901e+01,
+3.271478261e+08,-9.602547455e+01,
+3.271565217e+08,-9.614539337e+01,
+3.271652174e+08,-9.289237213e+01,
+3.271739130e+08,-9.595148468e+01,
+3.271826087e+08,-9.611785126e+01,
+3.271913043e+08,-9.458481598e+01,
+3.272000000e+08,-8.241244507e+01,
+3.272086957e+08,-8.848452759e+01,
+3.272173913e+08,-9.506447601e+01,
+3.272260870e+08,-9.536929321e+01,
+3.272347826e+08,-9.581033325e+01,
+3.272434783e+08,-9.582484436e+01,
+3.272521739e+08,-9.562941742e+01,
+3.272608696e+08,-9.593239594e+01,
+3.272695652e+08,-9.557282257e+01,
+3.272782609e+08,-9.607735443e+01,
+3.272869565e+08,-9.585340118e+01,
+3.272956522e+08,-9.608487701e+01,
+3.273043478e+08,-9.652126312e+01,
+3.273130435e+08,-9.579813385e+01,
+3.273217391e+08,-9.327793121e+01,
+3.273304348e+08,-9.620507050e+01,
+3.273391304e+08,-9.509676361e+01,
+3.273478261e+08,-9.564226532e+01,
+3.273565217e+08,-9.585181427e+01,
+3.273652174e+08,-9.608896637e+01,
+3.273739130e+08,-9.542518616e+01,
+3.273826087e+08,-9.494527435e+01,
+3.273913043e+08,-9.216092682e+01,
+3.274000000e+08,-9.558768463e+01,
+3.274086957e+08,-9.469297028e+01,
+3.274173913e+08,-9.542488098e+01,
+3.274260870e+08,-9.462070465e+01,
+3.274347826e+08,-9.565424347e+01,
+3.274434783e+08,-9.123174286e+01,
+3.274521739e+08,-9.317874908e+01,
+3.274608696e+08,-9.573195648e+01,
+3.274695652e+08,-9.582312775e+01,
+3.274782609e+08,-9.614086151e+01,
+3.274869565e+08,-9.577931976e+01,
+3.274956522e+08,-9.567264557e+01,
+3.275043478e+08,-9.500714874e+01,
+3.275130435e+08,-9.539218903e+01,
+3.275217391e+08,-9.671984100e+01,
+3.275304348e+08,-9.524562836e+01,
+3.275391304e+08,-9.620255280e+01,
+3.275478261e+08,-9.403816986e+01,
+3.275565217e+08,-9.592666626e+01,
+3.275652174e+08,-9.548727417e+01,
+3.275739130e+08,-9.536942291e+01,
+3.275826087e+08,-9.644496155e+01,
+3.275913043e+08,-9.539438629e+01,
+3.276000000e+08,-9.580616760e+01,
+3.276086957e+08,-9.605187225e+01,
+3.276173913e+08,-9.538993073e+01,
+3.276260870e+08,-9.597257233e+01,
+3.276347826e+08,-9.672330475e+01,
+3.276434783e+08,-9.534300995e+01,
+3.276521739e+08,-9.606092072e+01,
+3.276608696e+08,-9.609366608e+01,
+3.276695652e+08,-9.647436523e+01,
+3.276782609e+08,-9.524535370e+01,
+3.276869565e+08,-9.128274536e+01,
+3.276956522e+08,-9.408291626e+01,
+3.277043478e+08,-9.499479675e+01,
+3.277130435e+08,-9.520805359e+01,
+3.277217391e+08,-9.580752563e+01,
+3.277304348e+08,-9.501539612e+01,
+3.277391304e+08,-9.491723633e+01,
+3.277478261e+08,-9.583513641e+01,
+3.277565217e+08,-9.534529877e+01,
+3.277652174e+08,-9.663665771e+01,
+3.277739130e+08,-9.484354401e+01,
+3.277826087e+08,-9.505402374e+01,
+3.277913043e+08,-9.598203278e+01,
+3.278000000e+08,-9.498296356e+01,
+3.278086957e+08,-9.218792725e+01,
+3.278173913e+08,-9.630345154e+01,
+3.278260870e+08,-9.596364594e+01,
+3.278347826e+08,-9.519461060e+01,
+3.278434783e+08,-9.623031616e+01,
+3.278521739e+08,-9.600069427e+01,
+3.278608696e+08,-9.575580597e+01,
+3.278695652e+08,-9.035564423e+01,
+3.278782609e+08,-9.378733063e+01,
+3.278869565e+08,-9.588986206e+01,
+3.278956522e+08,-9.011798859e+01,
+3.279043478e+08,-9.536273193e+01,
+3.279130435e+08,-9.436117554e+01,
+3.279217391e+08,-9.498300171e+01,
+3.279304348e+08,-9.611054993e+01,
+3.279391304e+08,-9.647966766e+01,
+3.279478261e+08,-9.651759338e+01,
+3.279565217e+08,-8.716263580e+01,
+3.279652174e+08,-9.276156616e+01,
+3.279739130e+08,-9.390003967e+01,
+3.279826087e+08,-9.594124603e+01,
+3.279913043e+08,-8.941326141e+01,
+3.280000000e+08,-9.133138275e+01,
+3.280086957e+08,-9.479830170e+01,
+3.280173913e+08,-9.490845490e+01,
+3.280260870e+08,-9.508757782e+01,
+3.280347826e+08,-9.472327423e+01,
+3.280434783e+08,-9.676466370e+01,
+3.280521739e+08,-9.663505554e+01,
+3.280608696e+08,-9.654135132e+01,
+3.280695652e+08,-9.606954956e+01,
+3.280782609e+08,-9.662924194e+01,
+3.280869565e+08,-9.504267120e+01,
+3.280956522e+08,-9.661509705e+01,
+3.281043478e+08,-9.648274994e+01,
+3.281130435e+08,-9.060753632e+01,
+3.281217391e+08,-9.369643402e+01,
+3.281304348e+08,-9.328080750e+01,
+3.281391304e+08,-9.631155396e+01,
+3.281478261e+08,-9.617658997e+01,
+3.281565217e+08,-9.632832336e+01,
+3.281652174e+08,-9.584299469e+01,
+3.281739130e+08,-9.576641083e+01,
+3.281826087e+08,-9.551448822e+01,
+3.281913043e+08,-9.573578644e+01,
+3.282000000e+08,-9.556601715e+01,
+3.282086957e+08,-9.509658051e+01,
+3.282173913e+08,-9.594651031e+01,
+3.282260870e+08,-9.568779755e+01,
+3.282347826e+08,-9.512747955e+01,
+3.282434783e+08,-9.576998138e+01,
+3.282521739e+08,-9.518938446e+01,
+3.282608696e+08,-9.513426971e+01,
+3.282695652e+08,-9.453054047e+01,
+3.282782609e+08,-9.426648712e+01,
+3.282869565e+08,-9.576938629e+01,
+3.282956522e+08,-9.358032227e+01,
+3.283043478e+08,-9.549299622e+01,
+3.283130435e+08,-9.628084564e+01,
+3.283217391e+08,-9.663562012e+01,
+3.283304348e+08,-9.623297119e+01,
+3.283391304e+08,-9.613560486e+01,
+3.283478261e+08,-9.648420715e+01,
+3.283565217e+08,-9.585756683e+01,
+3.283652174e+08,-9.597991180e+01,
+3.283739130e+08,-9.590243530e+01,
+3.283826087e+08,-9.605337524e+01,
+3.283913043e+08,-9.584572601e+01,
+3.284000000e+08,-9.617700195e+01,
+3.284086957e+08,-9.591546631e+01,
+3.284173913e+08,-8.937492371e+01,
+3.284260870e+08,-9.486262512e+01,
+3.284347826e+08,-9.535681915e+01,
+3.284434783e+08,-9.677787018e+01,
+3.284521739e+08,-9.405032349e+01,
+3.284608696e+08,-9.557601929e+01,
+3.284695652e+08,-9.606952667e+01,
+3.284782609e+08,-9.572897339e+01,
+3.284869565e+08,-9.615888977e+01,
+3.284956522e+08,-9.542224884e+01,
+3.285043478e+08,-9.537627411e+01,
+3.285130435e+08,-9.542665863e+01,
+3.285217391e+08,-9.590109253e+01,
+3.285304348e+08,-9.571894073e+01,
+3.285391304e+08,-9.588070679e+01,
+3.285478261e+08,-9.584576416e+01,
+3.285565217e+08,-9.611230469e+01,
+3.285652174e+08,-9.565801239e+01,
+3.285739130e+08,-9.616406250e+01,
+3.285826087e+08,-9.592976379e+01,
+3.285913043e+08,-9.573658752e+01,
+3.286000000e+08,-8.800064850e+01,
+3.286086957e+08,-9.556277466e+01,
+3.286173913e+08,-9.580756378e+01,
+3.286260870e+08,-9.625693512e+01,
+3.286347826e+08,-9.578369904e+01,
+3.286434783e+08,-9.455118561e+01,
+3.286521739e+08,-9.474501801e+01,
+3.286608696e+08,-9.652199554e+01,
+3.286695652e+08,-9.483950043e+01,
+3.286782609e+08,-9.486833954e+01,
+3.286869565e+08,-9.518865204e+01,
+3.286956522e+08,-9.464659119e+01,
+3.287043478e+08,-9.616166687e+01,
+3.287130435e+08,-9.558701324e+01,
+3.287217391e+08,-9.625275421e+01,
+3.287304348e+08,-9.540090179e+01,
+3.287391304e+08,-9.591095734e+01,
+3.287478261e+08,-9.578388977e+01,
+3.287565217e+08,-9.585114288e+01,
+3.287652174e+08,-9.546987152e+01,
+3.287739130e+08,-9.543163300e+01,
+3.287826087e+08,-9.583110809e+01,
+3.287913043e+08,-9.283234406e+01,
+3.288000000e+08,-9.550136566e+01,
+3.288086957e+08,-9.612855530e+01,
+3.288173913e+08,-8.754853058e+01,
+3.288260870e+08,-9.532648468e+01,
+3.288347826e+08,-9.530741119e+01,
+3.288434783e+08,-9.604447174e+01,
+3.288521739e+08,-9.477583313e+01,
+3.288608696e+08,-9.660546112e+01,
+3.288695652e+08,-9.571550751e+01,
+3.288782609e+08,-9.568814087e+01,
+3.288869565e+08,-9.536679840e+01,
+3.288956522e+08,-9.600218201e+01,
+3.289043478e+08,-9.545826721e+01,
+3.289130435e+08,-9.598623657e+01,
+3.289217391e+08,-9.578868103e+01,
+3.289304348e+08,-9.612599182e+01,
+3.289391304e+08,-9.609276581e+01,
+3.289478261e+08,-9.571161652e+01,
+3.289565217e+08,-9.491274261e+01,
+3.289652174e+08,-9.598571014e+01,
+3.289739130e+08,-9.600827789e+01,
+3.289826087e+08,-9.620586395e+01,
+3.289913043e+08,-9.586843109e+01,
+3.290000000e+08,-9.550957489e+01,

