#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:07:18 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.608721161e+01,
+3.254086957e+08,-9.435965729e+01,
+3.254173913e+08,-9.699490356e+01,
+3.254260870e+08,-9.600791168e+01,
+3.254347826e+08,-9.616942596e+01,
+3.254434783e+08,-9.656190491e+01,
+3.254521739e+08,-9.622903442e+01,
+3.254608696e+08,-9.395869446e+01,
+3.254695652e+08,-9.624635315e+01,
+3.254782609e+08,-9.660533142e+01,
+3.254869565e+08,-9.467883301e+01,
+3.254956522e+08,-9.608203125e+01,
+3.255043478e+08,-9.515783691e+01,
+3.255130435e+08,-9.660330200e+01,
+3.255217391e+08,-9.091690063e+01,
+3.255304348e+08,-9.522375488e+01,
+3.255391304e+08,-9.682823181e+01,
+3.255478261e+08,-9.660948944e+01,
+3.255565217e+08,-9.664227295e+01,
+3.255652174e+08,-9.606076813e+01,
+3.255739130e+08,-9.700901031e+01,
+3.255826087e+08,-9.615277863e+01,
+3.255913043e+08,-9.598976898e+01,
+3.256000000e+08,-9.601046753e+01,
+3.256086957e+08,-9.710139465e+01,
+3.256173913e+08,-9.622897339e+01,
+3.256260870e+08,-9.071817017e+01,
+3.256347826e+08,-8.765995789e+01,
+3.256434783e+08,-9.101803589e+01,
+3.256521739e+08,-9.590597534e+01,
+3.256608696e+08,-9.581318665e+01,
+3.256695652e+08,-9.270004272e+01,
+3.256782609e+08,-9.422846985e+01,
+3.256869565e+08,-9.466616058e+01,
+3.256956522e+08,-9.582356262e+01,
+3.257043478e+08,-9.591317749e+01,
+3.257130435e+08,-9.591815186e+01,
+3.257217391e+08,-9.548649597e+01,
+3.257304348e+08,-9.542134857e+01,
+3.257391304e+08,-9.471947479e+01,
+3.257478261e+08,-9.483896637e+01,
+3.257565217e+08,-9.465352631e+01,
+3.257652174e+08,-9.130532837e+01,
+3.257739130e+08,-9.447278595e+01,
+3.257826087e+08,-9.485898590e+01,
+3.257913043e+08,-9.420676422e+01,
+3.258000000e+08,-9.551776123e+01,
+3.258086957e+08,-9.560887146e+01,
+3.258173913e+08,-9.490100861e+01,
+3.258260870e+08,-9.516285706e+01,
+3.258347826e+08,-8.686267090e+01,
+3.258434783e+08,-9.575812531e+01,
+3.258521739e+08,-9.531580353e+01,
+3.258608696e+08,-9.530580902e+01,
+3.258695652e+08,-9.540414429e+01,
+3.258782609e+08,-9.565016937e+01,
+3.258869565e+08,-9.602428436e+01,
+3.258956522e+08,-9.615558624e+01,
+3.259043478e+08,-9.609111023e+01,
+3.259130435e+08,-9.527175903e+01,
+3.259217391e+08,-9.597709656e+01,
+3.259304348e+08,-9.633320618e+01,
+3.259391304e+08,-9.605296326e+01,
+3.259478261e+08,-9.495289612e+01,
+3.259565217e+08,-9.438035583e+01,
+3.259652174e+08,-9.695176697e+01,
+3.259739130e+08,-9.571811676e+01,
+3.259826087e+08,-9.651397705e+01,
+3.259913043e+08,-9.628518677e+01,
+3.260000000e+08,-8.733572388e+01,
+3.260086957e+08,-9.446121979e+01,
+3.260173913e+08,-9.617635345e+01,
+3.260260870e+08,-9.594877625e+01,
+3.260347826e+08,-9.588006592e+01,
+3.260434783e+08,-9.638119507e+01,
+3.260521739e+08,-9.611512756e+01,
+3.260608696e+08,-9.617672729e+01,
+3.260695652e+08,-9.575408936e+01,
+3.260782609e+08,-9.574253845e+01,
+3.260869565e+08,-9.655558777e+01,
+3.260956522e+08,-9.596747589e+01,
+3.261043478e+08,-9.624137878e+01,
+3.261130435e+08,-9.457795715e+01,
+3.261217391e+08,-9.393021393e+01,
+3.261304348e+08,-9.510104370e+01,
+3.261391304e+08,-9.674057007e+01,
+3.261478261e+08,-9.658769989e+01,
+3.261565217e+08,-9.634579468e+01,
+3.261652174e+08,-9.552047729e+01,
+3.261739130e+08,-9.658792114e+01,
+3.261826087e+08,-9.660127258e+01,
+3.261913043e+08,-9.702601624e+01,
+3.262000000e+08,-9.710990906e+01,
+3.262086957e+08,-9.588795471e+01,
+3.262173913e+08,-9.362744904e+01,
+3.262260870e+08,-9.588310242e+01,
+3.262347826e+08,-9.611576080e+01,
+3.262434783e+08,-9.474179840e+01,
+3.262521739e+08,-9.485303497e+01,
+3.262608696e+08,-9.511782837e+01,
+3.262695652e+08,-9.432422638e+01,
+3.262782609e+08,-9.483641052e+01,
+3.262869565e+08,-9.518163300e+01,
+3.262956522e+08,-9.497445679e+01,
+3.263043478e+08,-9.467610168e+01,
+3.263130435e+08,-9.483091736e+01,
+3.263217391e+08,-8.477617645e+01,
+3.263304348e+08,-9.186611176e+01,
+3.263391304e+08,-9.457254028e+01,
+3.263478261e+08,-9.392163086e+01,
+3.263565217e+08,-9.640818787e+01,
+3.263652174e+08,-9.642779541e+01,
+3.263739130e+08,-9.244174194e+01,
+3.263826087e+08,-9.556942749e+01,
+3.263913043e+08,-9.593875122e+01,
+3.264000000e+08,-9.515576172e+01,
+3.264086957e+08,-9.446247101e+01,
+3.264173913e+08,-9.694960022e+01,
+3.264260870e+08,-9.672089386e+01,
+3.264347826e+08,-9.681180573e+01,
+3.264434783e+08,-9.503027344e+01,
+3.264521739e+08,-9.718644714e+01,
+3.264608696e+08,-9.543717957e+01,
+3.264695652e+08,-9.650866699e+01,
+3.264782609e+08,-9.605815125e+01,
+3.264869565e+08,-9.651811218e+01,
+3.264956522e+08,-9.617147827e+01,
+3.265043478e+08,-9.462545776e+01,
+3.265130435e+08,-9.575796509e+01,
+3.265217391e+08,-8.448132324e+01,
+3.265304348e+08,-9.379241180e+01,
+3.265391304e+08,-9.316706085e+01,
+3.265478261e+08,-9.640406036e+01,
+3.265565217e+08,-9.673059845e+01,
+3.265652174e+08,-9.568413544e+01,
+3.265739130e+08,-9.627115631e+01,
+3.265826087e+08,-8.645439911e+01,
+3.265913043e+08,-9.300956726e+01,
+3.266000000e+08,-9.597085571e+01,
+3.266086957e+08,-9.630967712e+01,
+3.266173913e+08,-9.599380493e+01,
+3.266260870e+08,-9.655557251e+01,
+3.266347826e+08,-9.622080994e+01,
+3.266434783e+08,-9.597870636e+01,
+3.266521739e+08,-9.631156921e+01,
+3.266608696e+08,-9.594342804e+01,
+3.266695652e+08,-9.560075378e+01,
+3.266782609e+08,-9.362144470e+01,
+3.266869565e+08,-9.672235870e+01,
+3.266956522e+08,-9.557038116e+01,
+3.267043478e+08,-9.528034973e+01,
+3.267130435e+08,-9.631237793e+01,
+3.267217391e+08,-9.585369110e+01,
+3.267304348e+08,-9.549154663e+01,
+3.267391304e+08,-9.537369537e+01,
+3.267478261e+08,-9.597216034e+01,
+3.267565217e+08,-9.536837769e+01,
+3.267652174e+08,-9.463647461e+01,
+3.267739130e+08,-9.329057312e+01,
+3.267826087e+08,-9.491104126e+01,
+3.267913043e+08,-9.456881714e+01,
+3.268000000e+08,-9.474606323e+01,
+3.268086957e+08,-9.438562012e+01,
+3.268173913e+08,-9.514826965e+01,
+3.268260870e+08,-9.491590881e+01,
+3.268347826e+08,-9.544967651e+01,
+3.268434783e+08,-9.519772339e+01,
+3.268521739e+08,-9.564796448e+01,
+3.268608696e+08,-9.610829163e+01,
+3.268695652e+08,-9.350038910e+01,
+3.268782609e+08,-9.609397125e+01,
+3.268869565e+08,-9.587236023e+01,
+3.268956522e+08,-9.677487183e+01,
+3.269043478e+08,-9.616766357e+01,
+3.269130435e+08,-8.146481323e+01,
+3.269217391e+08,-9.645860291e+01,
+3.269304348e+08,-9.644116211e+01,
+3.269391304e+08,-9.546887207e+01,
+3.269478261e+08,-9.520649719e+01,
+3.269565217e+08,-9.576774597e+01,
+3.269652174e+08,-9.607740784e+01,
+3.269739130e+08,-9.686898041e+01,
+3.269826087e+08,-9.669960785e+01,
+3.269913043e+08,-9.652576447e+01,
+3.270000000e+08,-9.547576904e+01,
+3.270086957e+08,-9.610379791e+01,
+3.270173913e+08,-9.630800629e+01,
+3.270260870e+08,-9.670465851e+01,
+3.270347826e+08,-9.662957001e+01,
+3.270434783e+08,-9.624935913e+01,
+3.270521739e+08,-9.590415192e+01,
+3.270608696e+08,-9.703412628e+01,
+3.270695652e+08,-9.662952423e+01,
+3.270782609e+08,-9.644404602e+01,
+3.270869565e+08,-9.561754608e+01,
+3.270956522e+08,-9.521668243e+01,
+3.271043478e+08,-9.447338867e+01,
+3.271130435e+08,-9.602406311e+01,
+3.271217391e+08,-9.413128662e+01,
+3.271304348e+08,-9.426396942e+01,
+3.271391304e+08,-9.579558563e+01,
+3.271478261e+08,-9.607049561e+01,
+3.271565217e+08,-9.548589325e+01,
+3.271652174e+08,-9.429717255e+01,
+3.271739130e+08,-9.596184540e+01,
+3.271826087e+08,-9.610284424e+01,
+3.271913043e+08,-9.569163513e+01,
+3.272000000e+08,-8.688954163e+01,
+3.272086957e+08,-9.133116913e+01,
+3.272173913e+08,-9.669136810e+01,
+3.272260870e+08,-9.726257324e+01,
+3.272347826e+08,-9.545890808e+01,
+3.272434783e+08,-9.528800201e+01,
+3.272521739e+08,-9.543433380e+01,
+3.272608696e+08,-9.559030151e+01,
+3.272695652e+08,-9.569311523e+01,
+3.272782609e+08,-9.569806671e+01,
+3.272869565e+08,-9.436151886e+01,
+3.272956522e+08,-9.518695068e+01,
+3.273043478e+08,-9.502046204e+01,
+3.273130435e+08,-9.583239746e+01,
+3.273217391e+08,-9.362972260e+01,
+3.273304348e+08,-9.498177338e+01,
+3.273391304e+08,-9.556274414e+01,
+3.273478261e+08,-9.635690308e+01,
+3.273565217e+08,-9.536326599e+01,
+3.273652174e+08,-9.571576691e+01,
+3.273739130e+08,-9.469955444e+01,
+3.273826087e+08,-9.660668945e+01,
+3.273913043e+08,-9.480004883e+01,
+3.274000000e+08,-9.494180298e+01,
+3.274086957e+08,-9.027132416e+01,
+3.274173913e+08,-9.616598511e+01,
+3.274260870e+08,-9.688394928e+01,
+3.274347826e+08,-9.629482269e+01,
+3.274434783e+08,-9.070056152e+01,
+3.274521739e+08,-9.394251251e+01,
+3.274608696e+08,-9.654998016e+01,
+3.274695652e+08,-9.638565826e+01,
+3.274782609e+08,-9.668228149e+01,
+3.274869565e+08,-9.678390503e+01,
+3.274956522e+08,-9.488023376e+01,
+3.275043478e+08,-9.607157898e+01,
+3.275130435e+08,-9.545462036e+01,
+3.275217391e+08,-9.705485535e+01,
+3.275304348e+08,-9.284747314e+01,
+3.275391304e+08,-9.671519470e+01,
+3.275478261e+08,-9.688117981e+01,
+3.275565217e+08,-9.611222076e+01,
+3.275652174e+08,-9.618503571e+01,
+3.275739130e+08,-9.681720734e+01,
+3.275826087e+08,-9.642920685e+01,
+3.275913043e+08,-9.643888092e+01,
+3.276000000e+08,-9.674561310e+01,
+3.276086957e+08,-9.637342072e+01,
+3.276173913e+08,-9.645149231e+01,
+3.276260870e+08,-9.438348389e+01,
+3.276347826e+08,-9.670146179e+01,
+3.276434783e+08,-9.581979370e+01,
+3.276521739e+08,-9.589961243e+01,
+3.276608696e+08,-9.653376770e+01,
+3.276695652e+08,-9.654153442e+01,
+3.276782609e+08,-9.633591461e+01,
+3.276869565e+08,-9.075650024e+01,
+3.276956522e+08,-9.403064728e+01,
+3.277043478e+08,-9.508189392e+01,
+3.277130435e+08,-9.543380737e+01,
+3.277217391e+08,-9.581871796e+01,
+3.277304348e+08,-9.602546692e+01,
+3.277391304e+08,-9.570685577e+01,
+3.277478261e+08,-9.632688141e+01,
+3.277565217e+08,-9.606449127e+01,
+3.277652174e+08,-9.612483215e+01,
+3.277739130e+08,-9.640670776e+01,
+3.277826087e+08,-9.532712555e+01,
+3.277913043e+08,-9.525565338e+01,
+3.278000000e+08,-9.524728394e+01,
+3.278086957e+08,-9.210635376e+01,
+3.278173913e+08,-9.544111633e+01,
+3.278260870e+08,-9.509683228e+01,
+3.278347826e+08,-9.484585571e+01,
+3.278434783e+08,-9.489993286e+01,
+3.278521739e+08,-9.572889709e+01,
+3.278608696e+08,-9.608245850e+01,
+3.278695652e+08,-9.023572540e+01,
+3.278782609e+08,-9.533549500e+01,
+3.278869565e+08,-9.561148071e+01,
+3.278956522e+08,-9.396105194e+01,
+3.279043478e+08,-9.578759766e+01,
+3.279130435e+08,-9.590737915e+01,
+3.279217391e+08,-9.605851746e+01,
+3.279304348e+08,-9.695211792e+01,
+3.279391304e+08,-9.624087524e+01,
+3.279478261e+08,-9.676097107e+01,
+3.279565217e+08,-9.023248291e+01,
+3.279652174e+08,-9.393081665e+01,
+3.279739130e+08,-9.322438049e+01,
+3.279826087e+08,-9.650520325e+01,
+3.279913043e+08,-9.269424438e+01,
+3.280000000e+08,-8.876355743e+01,
+3.280086957e+08,-9.444695282e+01,
+3.280173913e+08,-9.577097321e+01,
+3.280260870e+08,-9.611415863e+01,
+3.280347826e+08,-9.576976013e+01,
+3.280434783e+08,-9.609153748e+01,
+3.280521739e+08,-9.662702942e+01,
+3.280608696e+08,-9.594039917e+01,
+3.280695652e+08,-9.680569458e+01,
+3.280782609e+08,-9.679142761e+01,
+3.280869565e+08,-9.657563782e+01,
+3.280956522e+08,-9.642796326e+01,
+3.281043478e+08,-9.649326324e+01,
+3.281130435e+08,-9.661223602e+01,
+3.281217391e+08,-9.599440765e+01,
+3.281304348e+08,-9.549516296e+01,
+3.281391304e+08,-9.606962585e+01,
+3.281478261e+08,-9.572158813e+01,
+3.281565217e+08,-9.668040466e+01,
+3.281652174e+08,-9.706925964e+01,
+3.281739130e+08,-9.427238464e+01,
+3.281826087e+08,-9.571699524e+01,
+3.281913043e+08,-9.611616516e+01,
+3.282000000e+08,-9.645277405e+01,
+3.282086957e+08,-9.569143677e+01,
+3.282173913e+08,-9.663988495e+01,
+3.282260870e+08,-9.550970459e+01,
+3.282347826e+08,-9.592453003e+01,
+3.282434783e+08,-9.561584473e+01,
+3.282521739e+08,-9.611303711e+01,
+3.282608696e+08,-9.652766418e+01,
+3.282695652e+08,-9.315515137e+01,
+3.282782609e+08,-9.510806274e+01,
+3.282869565e+08,-9.515061188e+01,
+3.282956522e+08,-9.209307098e+01,
+3.283043478e+08,-9.491417694e+01,
+3.283130435e+08,-9.461851501e+01,
+3.283217391e+08,-9.531542206e+01,
+3.283304348e+08,-9.482395935e+01,
+3.283391304e+08,-9.572034454e+01,
+3.283478261e+08,-9.528727722e+01,
+3.283565217e+08,-9.571194458e+01,
+3.283652174e+08,-9.445106506e+01,
+3.283739130e+08,-9.673902893e+01,
+3.283826087e+08,-9.510545349e+01,
+3.283913043e+08,-9.564321899e+01,
+3.284000000e+08,-9.644656372e+01,
+3.284086957e+08,-9.616879272e+01,
+3.284173913e+08,-9.162870789e+01,
+3.284260870e+08,-9.618662262e+01,
+3.284347826e+08,-9.606382751e+01,
+3.284434783e+08,-9.662857056e+01,
+3.284521739e+08,-9.219261169e+01,
+3.284608696e+08,-9.527641296e+01,
+3.284695652e+08,-9.593099976e+01,
+3.284782609e+08,-9.463888550e+01,
+3.284869565e+08,-9.676046753e+01,
+3.284956522e+08,-9.630572510e+01,
+3.285043478e+08,-9.525973511e+01,
+3.285130435e+08,-9.649833679e+01,
+3.285217391e+08,-9.655195618e+01,
+3.285304348e+08,-9.631601715e+01,
+3.285391304e+08,-9.700955963e+01,
+3.285478261e+08,-9.641758728e+01,
+3.285565217e+08,-9.605648804e+01,
+3.285652174e+08,-9.664011383e+01,
+3.285739130e+08,-9.547540283e+01,
+3.285826087e+08,-9.601816559e+01,
+3.285913043e+08,-9.676761627e+01,
+3.286000000e+08,-9.027146149e+01,
+3.286086957e+08,-9.667711639e+01,
+3.286173913e+08,-9.581501770e+01,
+3.286260870e+08,-9.541075134e+01,
+3.286347826e+08,-9.660179138e+01,
+3.286434783e+08,-9.609755707e+01,
+3.286521739e+08,-9.669934082e+01,
+3.286608696e+08,-9.325616455e+01,
+3.286695652e+08,-9.604844666e+01,
+3.286782609e+08,-9.557890320e+01,
+3.286869565e+08,-9.620414734e+01,
+3.286956522e+08,-9.610014343e+01,
+3.287043478e+08,-9.538299561e+01,
+3.287130435e+08,-9.634056091e+01,
+3.287217391e+08,-9.420211792e+01,
+3.287304348e+08,-9.632815552e+01,
+3.287391304e+08,-9.649794006e+01,
+3.287478261e+08,-9.522437286e+01,
+3.287565217e+08,-9.675354767e+01,
+3.287652174e+08,-9.587337494e+01,
+3.287739130e+08,-9.619737244e+01,
+3.287826087e+08,-9.633622742e+01,
+3.287913043e+08,-9.582539368e+01,
+3.288000000e+08,-9.491444397e+01,
+3.288086957e+08,-9.592056274e+01,
+3.288173913e+08,-8.573376465e+01,
+3.288260870e+08,-9.572277832e+01,
+3.288347826e+08,-9.412034607e+01,
+3.288434783e+08,-9.580541992e+01,
+3.288521739e+08,-9.596800232e+01,
+3.288608696e+08,-9.465214539e+01,
+3.288695652e+08,-9.415161896e+01,
+3.288782609e+08,-9.586386108e+01,
+3.288869565e+08,-9.584082031e+01,
+3.288956522e+08,-9.207215118e+01,
+3.289043478e+08,-9.470065308e+01,
+3.289130435e+08,-9.664391327e+01,
+3.289217391e+08,-9.614598083e+01,
+3.289304348e+08,-9.600488281e+01,
+3.289391304e+08,-9.617703247e+01,
+3.289478261e+08,-9.623698425e+01,
+3.289565217e+08,-9.608791351e+01,
+3.289652174e+08,-9.559984589e+01,
+3.289739130e+08,-9.719105530e+01,
+3.289826087e+08,-9.582225037e+01,
+3.289913043e+08,-9.585086060e+01,
+3.290000000e+08,-9.639727783e+01,

