#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:29:26 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.018463364e+02,
+3.273125000e+08,-1.027239532e+02,
+3.273130435e+08,-1.039572449e+02,
+3.273135870e+08,-1.031622086e+02,
+3.273141304e+08,-1.039843674e+02,
+3.273146739e+08,-1.037436600e+02,
+3.273152174e+08,-1.030454636e+02,
+3.273157609e+08,-1.030338593e+02,
+3.273163043e+08,-1.026546402e+02,
+3.273168478e+08,-1.023657150e+02,
+3.273173913e+08,-1.045752640e+02,
+3.273179348e+08,-1.028474731e+02,
+3.273184783e+08,-1.042097321e+02,
+3.273190217e+08,-1.019755478e+02,
+3.273195652e+08,-9.552055359e+01,
+3.273201087e+08,-1.027710953e+02,
+3.273206522e+08,-1.019484482e+02,
+3.273211957e+08,-1.027421494e+02,
+3.273217391e+08,-1.027747726e+02,
+3.273222826e+08,-1.032003403e+02,
+3.273228261e+08,-1.028040695e+02,
+3.273233696e+08,-1.020152969e+02,
+3.273239130e+08,-1.005952682e+02,
+3.273244565e+08,-9.973372650e+01,
+3.273250000e+08,-1.026347122e+02,
+3.273255435e+08,-1.010048904e+02,
+3.273260870e+08,-9.956052399e+01,
+3.273266304e+08,-1.000314255e+02,
+3.273271739e+08,-1.002530289e+02,
+3.273277174e+08,-9.993306732e+01,
+3.273282609e+08,-1.027970200e+02,
+3.273288043e+08,-1.032411728e+02,
+3.273293478e+08,-1.023613510e+02,
+3.273298913e+08,-1.031362534e+02,
+3.273304348e+08,-1.000998306e+02,
+3.273309783e+08,-1.002929764e+02,
+3.273315217e+08,-1.035104599e+02,
+3.273320652e+08,-1.012959366e+02,
+3.273326087e+08,-1.021880722e+02,
+3.273331522e+08,-1.012888718e+02,
+3.273336957e+08,-1.025745773e+02,
+3.273342391e+08,-1.027569351e+02,
+3.273347826e+08,-1.029317551e+02,
+3.273353261e+08,-1.035287704e+02,
+3.273358696e+08,-1.038375015e+02,
+3.273364130e+08,-1.032714462e+02,
+3.273369565e+08,-1.029194260e+02,
+3.273375000e+08,-1.030494003e+02,
+3.273380435e+08,-1.002206345e+02,
+3.273385870e+08,-1.025642776e+02,
+3.273391304e+08,-1.030926743e+02,
+3.273396739e+08,-1.031642380e+02,
+3.273402174e+08,-1.034867172e+02,
+3.273407609e+08,-1.025231705e+02,
+3.273413043e+08,-1.024545517e+02,
+3.273418478e+08,-1.016926346e+02,
+3.273423913e+08,-1.033080215e+02,
+3.273429348e+08,-1.031620560e+02,
+3.273434783e+08,-1.028791122e+02,
+3.273440217e+08,-1.032358475e+02,
+3.273445652e+08,-1.024829483e+02,
+3.273451087e+08,-1.013716812e+02,
+3.273456522e+08,-1.017488480e+02,
+3.273461957e+08,-1.033247757e+02,
+3.273467391e+08,-1.025967331e+02,
+3.273472826e+08,-1.044010849e+02,
+3.273478261e+08,-1.021312637e+02,
+3.273483696e+08,-1.027168045e+02,
+3.273489130e+08,-1.027949753e+02,
+3.273494565e+08,-1.039932480e+02,
+3.273500000e+08,-1.016852341e+02,
+3.273505435e+08,-1.017818222e+02,
+3.273510870e+08,-1.028016129e+02,
+3.273516304e+08,-1.033582993e+02,
+3.273521739e+08,-1.038951187e+02,
+3.273527174e+08,-1.032208939e+02,
+3.273532609e+08,-1.022854996e+02,
+3.273538043e+08,-1.032708817e+02,
+3.273543478e+08,-1.034882126e+02,
+3.273548913e+08,-1.025121841e+02,
+3.273554348e+08,-1.030921097e+02,
+3.273559783e+08,-1.024925308e+02,
+3.273565217e+08,-9.937186432e+01,
+3.273570652e+08,-1.013690567e+02,
+3.273576087e+08,-1.033913803e+02,
+3.273581522e+08,-1.037216110e+02,
+3.273586957e+08,-1.023285294e+02,
+3.273592391e+08,-1.017549210e+02,
+3.273597826e+08,-1.014215317e+02,
+3.273603261e+08,-1.037901840e+02,
+3.273608696e+08,-1.024634323e+02,
+3.273614130e+08,-1.023901749e+02,
+3.273619565e+08,-1.030861282e+02,
+3.273625000e+08,-1.020716629e+02,
+3.273630435e+08,-1.036288376e+02,
+3.273635870e+08,-1.034928818e+02,
+3.273641304e+08,-1.031578598e+02,
+3.273646739e+08,-1.030320511e+02,
+3.273652174e+08,-1.029381332e+02,
+3.273657609e+08,-1.033497238e+02,
+3.273663043e+08,-1.027699356e+02,
+3.273668478e+08,-1.015144119e+02,
+3.273673913e+08,-1.025898514e+02,
+3.273679348e+08,-1.027778244e+02,
+3.273684783e+08,-1.018478165e+02,
+3.273690217e+08,-1.029598465e+02,
+3.273695652e+08,-1.027442856e+02,
+3.273701087e+08,-1.034398880e+02,
+3.273706522e+08,-1.035710220e+02,
+3.273711957e+08,-1.032176743e+02,
+3.273717391e+08,-1.014868088e+02,
+3.273722826e+08,-1.025567398e+02,
+3.273728261e+08,-1.039544601e+02,
+3.273733696e+08,-1.043427505e+02,
+3.273739130e+08,-1.033786545e+02,
+3.273744565e+08,-1.034929276e+02,
+3.273750000e+08,-1.031667709e+02,
+3.273755435e+08,-1.015139236e+02,
+3.273760870e+08,-1.024869614e+02,
+3.273766304e+08,-1.032932510e+02,
+3.273771739e+08,-1.027366409e+02,
+3.273777174e+08,-1.036038437e+02,
+3.273782609e+08,-1.018556442e+02,
+3.273788043e+08,-1.043608627e+02,
+3.273793478e+08,-1.030647202e+02,
+3.273798913e+08,-1.042202072e+02,
+3.273804348e+08,-9.355730438e+01,
+3.273809783e+08,-1.033620377e+02,
+3.273815217e+08,-1.024926224e+02,
+3.273820652e+08,-1.018968124e+02,
+3.273826087e+08,-1.016778793e+02,
+3.273831522e+08,-1.028991165e+02,
+3.273836957e+08,-1.023671341e+02,
+3.273842391e+08,-1.037179489e+02,
+3.273847826e+08,-9.992118073e+01,
+3.273853261e+08,-1.028413010e+02,
+3.273858696e+08,-9.945500183e+01,
+3.273864130e+08,-1.014312439e+02,
+3.273869565e+08,-9.583597565e+01,
+3.273875000e+08,-1.009927750e+02,
+3.273880435e+08,-9.794365692e+01,
+3.273885870e+08,-9.725287628e+01,
+3.273891304e+08,-1.028029099e+02,
+3.273896739e+08,-1.030798187e+02,
+3.273902174e+08,-1.024561920e+02,
+3.273907609e+08,-1.028667297e+02,
+3.273913043e+08,-1.042466049e+02,
+3.273918478e+08,-9.965885162e+01,
+3.273923913e+08,-1.034915390e+02,
+3.273929348e+08,-1.031513596e+02,
+3.273934783e+08,-1.039503250e+02,
+3.273940217e+08,-1.036079178e+02,
+3.273945652e+08,-1.027851334e+02,
+3.273951087e+08,-1.006772079e+02,
+3.273956522e+08,-1.027419357e+02,
+3.273961957e+08,-1.035747147e+02,
+3.273967391e+08,-1.025466995e+02,
+3.273972826e+08,-1.043013840e+02,
+3.273978261e+08,-1.043222580e+02,
+3.273983696e+08,-1.022122269e+02,
+3.273989130e+08,-1.034884872e+02,
+3.273994565e+08,-1.008461075e+02,
+3.274000000e+08,-1.016623917e+02,
+3.274005435e+08,-9.007213593e+01,
+3.274010870e+08,-9.319518280e+01,
+3.274016304e+08,-1.041963425e+02,
+3.274021739e+08,-1.018798294e+02,
+3.274027174e+08,-1.037189102e+02,
+3.274032609e+08,-9.997995758e+01,
+3.274038043e+08,-1.022286453e+02,
+3.274043478e+08,-1.014513931e+02,
+3.274048913e+08,-1.016193008e+02,
+3.274054348e+08,-1.038672256e+02,
+3.274059783e+08,-1.023753128e+02,
+3.274065217e+08,-1.027561417e+02,
+3.274070652e+08,-1.033791122e+02,
+3.274076087e+08,-1.023806076e+02,
+3.274081522e+08,-1.037237167e+02,
+3.274086957e+08,-1.029060440e+02,
+3.274092391e+08,-1.036841049e+02,
+3.274097826e+08,-1.035122452e+02,
+3.274103261e+08,-1.021621933e+02,
+3.274108696e+08,-9.437354279e+01,
+3.274114130e+08,-1.029951706e+02,
+3.274119565e+08,-1.021410294e+02,
+3.274125000e+08,-1.022719955e+02,
+3.274130435e+08,-1.047475357e+02,
+3.274135870e+08,-1.040442276e+02,
+3.274141304e+08,-1.038379135e+02,
+3.274146739e+08,-1.043610764e+02,
+3.274152174e+08,-9.926096344e+01,
+3.274157609e+08,-1.013201675e+02,
+3.274163043e+08,-1.024102249e+02,
+3.274168478e+08,-1.019464188e+02,
+3.274173913e+08,-1.033691330e+02,
+3.274179348e+08,-1.012651291e+02,
+3.274184783e+08,-1.020607986e+02,
+3.274190217e+08,-1.046946945e+02,
+3.274195652e+08,-9.793634796e+01,
+3.274201087e+08,-1.008963699e+02,
+3.274206522e+08,-1.006619339e+02,
+3.274211957e+08,-1.030291367e+02,
+3.274217391e+08,-1.033754501e+02,
+3.274222826e+08,-9.953614044e+01,
+3.274228261e+08,-1.016620255e+02,
+3.274233696e+08,-1.013000870e+02,
+3.274239130e+08,-1.033475723e+02,
+3.274244565e+08,-1.000698776e+02,
+3.274250000e+08,-1.021344070e+02,
+3.274255435e+08,-1.038304062e+02,
+3.274260870e+08,-1.038247452e+02,
+3.274266304e+08,-1.023573380e+02,
+3.274271739e+08,-1.028356552e+02,
+3.274277174e+08,-1.036694412e+02,
+3.274282609e+08,-1.028721695e+02,
+3.274288043e+08,-1.029308395e+02,
+3.274293478e+08,-1.032301712e+02,
+3.274298913e+08,-1.043445206e+02,
+3.274304348e+08,-1.028917007e+02,
+3.274309783e+08,-1.032469864e+02,
+3.274315217e+08,-1.032292099e+02,
+3.274320652e+08,-1.023860245e+02,
+3.274326087e+08,-1.034031754e+02,
+3.274331522e+08,-1.035429306e+02,
+3.274336957e+08,-1.024869919e+02,
+3.274342391e+08,-1.031649094e+02,
+3.274347826e+08,-1.036741104e+02,
+3.274353261e+08,-1.015414810e+02,
+3.274358696e+08,-1.009151535e+02,
+3.274364130e+08,-1.015371323e+02,
+3.274369565e+08,-1.027097549e+02,
+3.274375000e+08,-1.057102432e+02,
+3.274380435e+08,-1.034895554e+02,
+3.274385870e+08,-1.024355240e+02,
+3.274391304e+08,-1.027081833e+02,
+3.274396739e+08,-1.033035812e+02,
+3.274402174e+08,-1.031027908e+02,
+3.274407609e+08,-1.030594101e+02,
+3.274413043e+08,-9.432843781e+01,
+3.274418478e+08,-9.490268707e+01,
+3.274423913e+08,-1.021615372e+02,
+3.274429348e+08,-1.029663162e+02,
+3.274434783e+08,-1.033707962e+02,
+3.274440217e+08,-1.022631760e+02,
+3.274445652e+08,-1.025438309e+02,
+3.274451087e+08,-1.034176254e+02,
+3.274456522e+08,-9.649127960e+01,
+3.274461957e+08,-1.001845016e+02,
+3.274467391e+08,-1.024790878e+02,
+3.274472826e+08,-1.034931564e+02,
+3.274478261e+08,-1.037699051e+02,
+3.274483696e+08,-1.026471329e+02,
+3.274489130e+08,-1.033612289e+02,
+3.274494565e+08,-1.031793900e+02,
+3.274500000e+08,-1.029956436e+02,
+3.274505435e+08,-1.014436417e+02,
+3.274510870e+08,-9.904294586e+01,
+3.274516304e+08,-1.035846863e+02,
+3.274521739e+08,-1.028984375e+02,
+3.274527174e+08,-9.248564911e+01,
+3.274532609e+08,-1.038306198e+02,
+3.274538043e+08,-1.029092407e+02,
+3.274543478e+08,-1.029144211e+02,
+3.274548913e+08,-1.024062119e+02,
+3.274554348e+08,-1.031936340e+02,
+3.274559783e+08,-1.026575394e+02,
+3.274565217e+08,-1.033976898e+02,
+3.274570652e+08,-1.037002563e+02,
+3.274576087e+08,-1.050612259e+02,
+3.274581522e+08,-1.038416901e+02,
+3.274586957e+08,-1.034951248e+02,
+3.274592391e+08,-1.026840363e+02,
+3.274597826e+08,-1.026633148e+02,
+3.274603261e+08,-1.041653976e+02,
+3.274608696e+08,-1.028535156e+02,
+3.274614130e+08,-1.040382538e+02,
+3.274619565e+08,-1.028959274e+02,
+3.274625000e+08,-1.020616913e+02,
+3.274630435e+08,-1.048219833e+02,
+3.274635870e+08,-1.042656708e+02,
+3.274641304e+08,-1.020673828e+02,
+3.274646739e+08,-1.041832809e+02,
+3.274652174e+08,-1.033007889e+02,
+3.274657609e+08,-1.038441162e+02,
+3.274663043e+08,-1.023900757e+02,
+3.274668478e+08,-1.019370575e+02,
+3.274673913e+08,-1.022519913e+02,
+3.274679348e+08,-1.030327377e+02,
+3.274684783e+08,-1.026625977e+02,
+3.274690217e+08,-1.032896194e+02,
+3.274695652e+08,-1.045620193e+02,
+3.274701087e+08,-1.030713806e+02,
+3.274706522e+08,-1.022733231e+02,
+3.274711957e+08,-1.029246750e+02,
+3.274717391e+08,-1.041048737e+02,
+3.274722826e+08,-1.036414642e+02,
+3.274728261e+08,-1.025672913e+02,
+3.274733696e+08,-1.042564392e+02,
+3.274739130e+08,-1.038655243e+02,
+3.274744565e+08,-1.027039108e+02,
+3.274750000e+08,-1.042040863e+02,
+3.274755435e+08,-1.027604828e+02,
+3.274760870e+08,-1.025719986e+02,
+3.274766304e+08,-1.022995758e+02,
+3.274771739e+08,-1.026081924e+02,
+3.274777174e+08,-1.044882050e+02,
+3.274782609e+08,-1.024513702e+02,
+3.274788043e+08,-1.027508163e+02,
+3.274793478e+08,-1.030240173e+02,
+3.274798913e+08,-1.033437576e+02,
+3.274804348e+08,-1.030473709e+02,
+3.274809783e+08,-1.023528976e+02,
+3.274815217e+08,-1.041154709e+02,
+3.274820652e+08,-1.014483490e+02,
+3.274826087e+08,-9.844091797e+01,
+3.274831522e+08,-1.041037598e+02,
+3.274836957e+08,-1.028647995e+02,
+3.274842391e+08,-1.036888351e+02,
+3.274847826e+08,-1.041277237e+02,
+3.274853261e+08,-1.029469986e+02,
+3.274858696e+08,-1.030534286e+02,
+3.274864130e+08,-1.035641556e+02,
+3.274869565e+08,-1.048039474e+02,
+3.274875000e+08,-1.033097153e+02,
+3.274880435e+08,-1.038752213e+02,
+3.274885870e+08,-1.026478806e+02,
+3.274891304e+08,-1.044928665e+02,
+3.274896739e+08,-1.017172318e+02,
+3.274902174e+08,-1.027593765e+02,
+3.274907609e+08,-1.031533432e+02,
+3.274913043e+08,-1.018481674e+02,
+3.274918478e+08,-1.016843643e+02,
+3.274923913e+08,-1.030581131e+02,
+3.274929348e+08,-1.034529037e+02,
+3.274934783e+08,-1.005030899e+02,
+3.274940217e+08,-1.040153885e+02,
+3.274945652e+08,-1.018103714e+02,
+3.274951087e+08,-1.023296127e+02,
+3.274956522e+08,-1.044661484e+02,
+3.274961957e+08,-1.032868271e+02,
+3.274967391e+08,-1.026382980e+02,
+3.274972826e+08,-1.037825394e+02,
+3.274978261e+08,-1.033014908e+02,
+3.274983696e+08,-1.025349045e+02,
+3.274989130e+08,-1.032350998e+02,
+3.274994565e+08,-1.039278030e+02,
+3.275000000e+08,-1.027712479e+02,
+3.275005435e+08,-1.039548721e+02,
+3.275010870e+08,-1.030217972e+02,
+3.275016304e+08,-1.032383652e+02,
+3.275021739e+08,-1.017781143e+02,
+3.275027174e+08,-1.009058762e+02,
+3.275032609e+08,-1.018459702e+02,
+3.275038043e+08,-1.028540573e+02,
+3.275043478e+08,-1.031801376e+02,
+3.275048913e+08,-1.028623123e+02,
+3.275054348e+08,-1.050164261e+02,
+3.275059783e+08,-1.010516129e+02,
+3.275065217e+08,-1.024934464e+02,
+3.275070652e+08,-1.013192673e+02,
+3.275076087e+08,-1.043607712e+02,
+3.275081522e+08,-1.029900589e+02,
+3.275086957e+08,-1.036966782e+02,
+3.275092391e+08,-1.024773636e+02,
+3.275097826e+08,-1.037215042e+02,
+3.275103261e+08,-1.032923813e+02,
+3.275108696e+08,-1.020111771e+02,
+3.275114130e+08,-1.034023972e+02,
+3.275119565e+08,-1.032246628e+02,
+3.275125000e+08,-1.027023087e+02,
+3.275130435e+08,-1.032478561e+02,
+3.275135870e+08,-1.024330063e+02,
+3.275141304e+08,-1.026732254e+02,
+3.275146739e+08,-1.031749344e+02,
+3.275152174e+08,-1.026993027e+02,
+3.275157609e+08,-1.030557785e+02,
+3.275163043e+08,-1.022221298e+02,
+3.275168478e+08,-1.014269333e+02,
+3.275173913e+08,-1.029607468e+02,
+3.275179348e+08,-1.050961380e+02,
+3.275184783e+08,-1.021781082e+02,
+3.275190217e+08,-1.037591934e+02,
+3.275195652e+08,-1.029703293e+02,
+3.275201087e+08,-1.049867630e+02,
+3.275206522e+08,-1.034978867e+02,
+3.275211957e+08,-1.036302872e+02,
+3.275217391e+08,-1.046032639e+02,
+3.275222826e+08,-1.039639206e+02,
+3.275228261e+08,-1.037212982e+02,
+3.275233696e+08,-1.023277283e+02,
+3.275239130e+08,-1.037529526e+02,
+3.275244565e+08,-1.044375610e+02,
+3.275250000e+08,-1.014860687e+02,

