#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:01:06 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.039207764e+02,
+3.273125000e+08,-1.047809601e+02,
+3.273130435e+08,-1.048889618e+02,
+3.273135870e+08,-1.043368835e+02,
+3.273141304e+08,-1.035176315e+02,
+3.273146739e+08,-1.045021210e+02,
+3.273152174e+08,-1.024759750e+02,
+3.273157609e+08,-1.031359177e+02,
+3.273163043e+08,-1.030155182e+02,
+3.273168478e+08,-1.031505356e+02,
+3.273173913e+08,-1.048545685e+02,
+3.273179348e+08,-1.033086472e+02,
+3.273184783e+08,-1.042951965e+02,
+3.273190217e+08,-1.042857513e+02,
+3.273195652e+08,-1.031514816e+02,
+3.273201087e+08,-1.049060669e+02,
+3.273206522e+08,-1.051333771e+02,
+3.273211957e+08,-1.030077286e+02,
+3.273217391e+08,-1.049076309e+02,
+3.273222826e+08,-1.038864822e+02,
+3.273228261e+08,-1.025755920e+02,
+3.273233696e+08,-1.054772797e+02,
+3.273239130e+08,-1.035490875e+02,
+3.273244565e+08,-1.038786850e+02,
+3.273250000e+08,-1.047146149e+02,
+3.273255435e+08,-1.034452209e+02,
+3.273260870e+08,-1.056659241e+02,
+3.273266304e+08,-1.048761444e+02,
+3.273271739e+08,-1.039224243e+02,
+3.273277174e+08,-1.047838898e+02,
+3.273282609e+08,-1.041680756e+02,
+3.273288043e+08,-1.032375870e+02,
+3.273293478e+08,-1.046923294e+02,
+3.273298913e+08,-1.043511047e+02,
+3.273304348e+08,-1.057517090e+02,
+3.273309783e+08,-1.028047485e+02,
+3.273315217e+08,-1.044248581e+02,
+3.273320652e+08,-1.059962311e+02,
+3.273326087e+08,-1.017906418e+02,
+3.273331522e+08,-1.034081116e+02,
+3.273336957e+08,-1.043405457e+02,
+3.273342391e+08,-1.049624329e+02,
+3.273347826e+08,-1.037787628e+02,
+3.273353261e+08,-1.022676849e+02,
+3.273358696e+08,-1.034960022e+02,
+3.273364130e+08,-1.049756622e+02,
+3.273369565e+08,-1.035417023e+02,
+3.273375000e+08,-1.033075943e+02,
+3.273380435e+08,-1.033918381e+02,
+3.273385870e+08,-1.045018234e+02,
+3.273391304e+08,-1.048528214e+02,
+3.273396739e+08,-1.050675964e+02,
+3.273402174e+08,-1.034489517e+02,
+3.273407609e+08,-1.042314453e+02,
+3.273413043e+08,-1.038813400e+02,
+3.273418478e+08,-1.051557083e+02,
+3.273423913e+08,-1.037925873e+02,
+3.273429348e+08,-1.041375427e+02,
+3.273434783e+08,-1.032097015e+02,
+3.273440217e+08,-1.030648041e+02,
+3.273445652e+08,-1.038471527e+02,
+3.273451087e+08,-1.027284927e+02,
+3.273456522e+08,-1.014683914e+02,
+3.273461957e+08,-1.020719528e+02,
+3.273467391e+08,-1.042709122e+02,
+3.273472826e+08,-1.045587769e+02,
+3.273478261e+08,-1.034876022e+02,
+3.273483696e+08,-1.037516556e+02,
+3.273489130e+08,-1.033879700e+02,
+3.273494565e+08,-1.052370453e+02,
+3.273500000e+08,-1.040612564e+02,
+3.273505435e+08,-1.051093826e+02,
+3.273510870e+08,-1.048498306e+02,
+3.273516304e+08,-1.042524490e+02,
+3.273521739e+08,-1.057829819e+02,
+3.273527174e+08,-1.040270844e+02,
+3.273532609e+08,-1.042052536e+02,
+3.273538043e+08,-1.049744492e+02,
+3.273543478e+08,-1.037762680e+02,
+3.273548913e+08,-1.041290817e+02,
+3.273554348e+08,-1.052087250e+02,
+3.273559783e+08,-1.056757126e+02,
+3.273565217e+08,-1.041918411e+02,
+3.273570652e+08,-1.038927383e+02,
+3.273576087e+08,-1.036835785e+02,
+3.273581522e+08,-1.050769958e+02,
+3.273586957e+08,-1.058502884e+02,
+3.273592391e+08,-1.038428802e+02,
+3.273597826e+08,-1.046311417e+02,
+3.273603261e+08,-1.054458618e+02,
+3.273608696e+08,-1.051906586e+02,
+3.273614130e+08,-1.034039993e+02,
+3.273619565e+08,-1.058709259e+02,
+3.273625000e+08,-1.036494675e+02,
+3.273630435e+08,-1.043859024e+02,
+3.273635870e+08,-1.047629166e+02,
+3.273641304e+08,-1.044171906e+02,
+3.273646739e+08,-1.027848740e+02,
+3.273652174e+08,-1.057891388e+02,
+3.273657609e+08,-1.044928665e+02,
+3.273663043e+08,-1.033418274e+02,
+3.273668478e+08,-1.061180878e+02,
+3.273673913e+08,-1.041431122e+02,
+3.273679348e+08,-1.053205414e+02,
+3.273684783e+08,-1.050674744e+02,
+3.273690217e+08,-1.039238968e+02,
+3.273695652e+08,-1.042601318e+02,
+3.273701087e+08,-1.053426590e+02,
+3.273706522e+08,-1.049412003e+02,
+3.273711957e+08,-1.035761490e+02,
+3.273717391e+08,-1.033174896e+02,
+3.273722826e+08,-1.047438660e+02,
+3.273728261e+08,-1.028991241e+02,
+3.273733696e+08,-1.039449615e+02,
+3.273739130e+08,-1.054170609e+02,
+3.273744565e+08,-1.051318054e+02,
+3.273750000e+08,-1.045530319e+02,
+3.273755435e+08,-1.038259201e+02,
+3.273760870e+08,-1.038473511e+02,
+3.273766304e+08,-1.031963882e+02,
+3.273771739e+08,-1.041605453e+02,
+3.273777174e+08,-1.039400024e+02,
+3.273782609e+08,-1.044668961e+02,
+3.273788043e+08,-1.047289429e+02,
+3.273793478e+08,-1.037707596e+02,
+3.273798913e+08,-1.030955582e+02,
+3.273804348e+08,-9.442407990e+01,
+3.273809783e+08,-1.040284348e+02,
+3.273815217e+08,-1.046844330e+02,
+3.273820652e+08,-1.049415054e+02,
+3.273826087e+08,-1.039999466e+02,
+3.273831522e+08,-1.046952286e+02,
+3.273836957e+08,-1.040021744e+02,
+3.273842391e+08,-1.047458801e+02,
+3.273847826e+08,-1.026491623e+02,
+3.273853261e+08,-1.050178299e+02,
+3.273858696e+08,-1.052426834e+02,
+3.273864130e+08,-1.043092651e+02,
+3.273869565e+08,-1.000806732e+02,
+3.273875000e+08,-1.059668198e+02,
+3.273880435e+08,-1.043835907e+02,
+3.273885870e+08,-1.045585480e+02,
+3.273891304e+08,-1.051650467e+02,
+3.273896739e+08,-1.047269974e+02,
+3.273902174e+08,-1.057381668e+02,
+3.273907609e+08,-1.028469391e+02,
+3.273913043e+08,-1.055694427e+02,
+3.273918478e+08,-1.041145554e+02,
+3.273923913e+08,-1.058442612e+02,
+3.273929348e+08,-1.034826965e+02,
+3.273934783e+08,-1.044149170e+02,
+3.273940217e+08,-1.047338791e+02,
+3.273945652e+08,-1.043421707e+02,
+3.273951087e+08,-1.040134048e+02,
+3.273956522e+08,-1.038477325e+02,
+3.273961957e+08,-1.048395844e+02,
+3.273967391e+08,-1.021054459e+02,
+3.273972826e+08,-1.050549698e+02,
+3.273978261e+08,-1.045563889e+02,
+3.273983696e+08,-1.042961349e+02,
+3.273989130e+08,-1.050008240e+02,
+3.273994565e+08,-1.044295044e+02,
+3.274000000e+08,-1.025768967e+02,
+3.274005435e+08,-1.049909821e+02,
+3.274010870e+08,-1.047981644e+02,
+3.274016304e+08,-1.042363281e+02,
+3.274021739e+08,-1.057159348e+02,
+3.274027174e+08,-1.033690491e+02,
+3.274032609e+08,-1.028425980e+02,
+3.274038043e+08,-1.038504715e+02,
+3.274043478e+08,-1.043154144e+02,
+3.274048913e+08,-1.045466232e+02,
+3.274054348e+08,-1.056083069e+02,
+3.274059783e+08,-1.040397720e+02,
+3.274065217e+08,-1.031723862e+02,
+3.274070652e+08,-1.046859131e+02,
+3.274076087e+08,-1.041208038e+02,
+3.274081522e+08,-1.037024002e+02,
+3.274086957e+08,-1.047960052e+02,
+3.274092391e+08,-1.047856979e+02,
+3.274097826e+08,-1.042886276e+02,
+3.274103261e+08,-1.052167206e+02,
+3.274108696e+08,-1.039708862e+02,
+3.274114130e+08,-1.037085876e+02,
+3.274119565e+08,-1.054782333e+02,
+3.274125000e+08,-1.047094116e+02,
+3.274130435e+08,-1.032281189e+02,
+3.274135870e+08,-1.036011581e+02,
+3.274141304e+08,-1.044510345e+02,
+3.274146739e+08,-1.028311920e+02,
+3.274152174e+08,-1.035233841e+02,
+3.274157609e+08,-1.054086151e+02,
+3.274163043e+08,-1.043964462e+02,
+3.274168478e+08,-1.045862732e+02,
+3.274173913e+08,-1.045899353e+02,
+3.274179348e+08,-1.034780960e+02,
+3.274184783e+08,-1.051388321e+02,
+3.274190217e+08,-1.023269196e+02,
+3.274195652e+08,-1.028147964e+02,
+3.274201087e+08,-1.025298920e+02,
+3.274206522e+08,-1.039042816e+02,
+3.274211957e+08,-1.044768600e+02,
+3.274217391e+08,-1.039560165e+02,
+3.274222826e+08,-1.043056030e+02,
+3.274228261e+08,-1.031578369e+02,
+3.274233696e+08,-1.050316696e+02,
+3.274239130e+08,-1.063522644e+02,
+3.274244565e+08,-1.046677322e+02,
+3.274250000e+08,-1.040111008e+02,
+3.274255435e+08,-1.046178970e+02,
+3.274260870e+08,-1.050862427e+02,
+3.274266304e+08,-1.047741852e+02,
+3.274271739e+08,-1.043109818e+02,
+3.274277174e+08,-1.032725754e+02,
+3.274282609e+08,-1.039720001e+02,
+3.274288043e+08,-1.057280655e+02,
+3.274293478e+08,-1.031638260e+02,
+3.274298913e+08,-1.050088272e+02,
+3.274304348e+08,-1.050142822e+02,
+3.274309783e+08,-1.056527328e+02,
+3.274315217e+08,-1.044449844e+02,
+3.274320652e+08,-1.037615204e+02,
+3.274326087e+08,-1.053403015e+02,
+3.274331522e+08,-1.053143997e+02,
+3.274336957e+08,-1.051660004e+02,
+3.274342391e+08,-1.037614365e+02,
+3.274347826e+08,-1.056043243e+02,
+3.274353261e+08,-1.061590958e+02,
+3.274358696e+08,-1.057406158e+02,
+3.274364130e+08,-1.029773254e+02,
+3.274369565e+08,-1.045858688e+02,
+3.274375000e+08,-1.037351532e+02,
+3.274380435e+08,-1.039594269e+02,
+3.274385870e+08,-1.029197464e+02,
+3.274391304e+08,-9.915176392e+01,
+3.274396739e+08,-1.052916107e+02,
+3.274402174e+08,-1.057238846e+02,
+3.274407609e+08,-1.026197510e+02,
+3.274413043e+08,-9.299877930e+01,
+3.274418478e+08,-1.044131012e+02,
+3.274423913e+08,-1.059165573e+02,
+3.274429348e+08,-1.047621994e+02,
+3.274434783e+08,-1.063198624e+02,
+3.274440217e+08,-1.034512863e+02,
+3.274445652e+08,-1.036813354e+02,
+3.274451087e+08,-1.051458588e+02,
+3.274456522e+08,-1.042814636e+02,
+3.274461957e+08,-9.841343689e+01,
+3.274467391e+08,-1.052624664e+02,
+3.274472826e+08,-1.049353409e+02,
+3.274478261e+08,-1.058546600e+02,
+3.274483696e+08,-1.038805237e+02,
+3.274489130e+08,-1.049326935e+02,
+3.274494565e+08,-1.045531082e+02,
+3.274500000e+08,-1.050036697e+02,
+3.274505435e+08,-9.912930298e+01,
+3.274510870e+08,-1.042951355e+02,
+3.274516304e+08,-1.054055634e+02,
+3.274521739e+08,-1.042469330e+02,
+3.274527174e+08,-1.039405518e+02,
+3.274532609e+08,-1.041471405e+02,
+3.274538043e+08,-1.051538696e+02,
+3.274543478e+08,-1.041554871e+02,
+3.274548913e+08,-1.029438629e+02,
+3.274554348e+08,-1.014866180e+02,
+3.274559783e+08,-1.040436401e+02,
+3.274565217e+08,-1.041511230e+02,
+3.274570652e+08,-1.047473755e+02,
+3.274576087e+08,-1.051699066e+02,
+3.274581522e+08,-1.048990173e+02,
+3.274586957e+08,-1.044160156e+02,
+3.274592391e+08,-1.029124603e+02,
+3.274597826e+08,-1.045370178e+02,
+3.274603261e+08,-1.046346588e+02,
+3.274608696e+08,-1.043874359e+02,
+3.274614130e+08,-1.017009277e+02,
+3.274619565e+08,-1.035947266e+02,
+3.274625000e+08,-1.023906403e+02,
+3.274630435e+08,-1.045240021e+02,
+3.274635870e+08,-1.048194427e+02,
+3.274641304e+08,-1.039832153e+02,
+3.274646739e+08,-1.056679993e+02,
+3.274652174e+08,-1.047540283e+02,
+3.274657609e+08,-1.038404999e+02,
+3.274663043e+08,-1.052354431e+02,
+3.274668478e+08,-1.049921722e+02,
+3.274673913e+08,-1.043599548e+02,
+3.274679348e+08,-1.027052612e+02,
+3.274684783e+08,-1.066640472e+02,
+3.274690217e+08,-1.051188660e+02,
+3.274695652e+08,-1.042399597e+02,
+3.274701087e+08,-1.049244232e+02,
+3.274706522e+08,-1.048159485e+02,
+3.274711957e+08,-1.041442719e+02,
+3.274717391e+08,-1.036130524e+02,
+3.274722826e+08,-1.037863312e+02,
+3.274728261e+08,-1.046714020e+02,
+3.274733696e+08,-1.023258667e+02,
+3.274739130e+08,-1.041282043e+02,
+3.274744565e+08,-1.050427246e+02,
+3.274750000e+08,-1.042617493e+02,
+3.274755435e+08,-1.047680359e+02,
+3.274760870e+08,-1.041348114e+02,
+3.274766304e+08,-1.039784546e+02,
+3.274771739e+08,-1.043113251e+02,
+3.274777174e+08,-1.045222015e+02,
+3.274782609e+08,-1.050330200e+02,
+3.274788043e+08,-1.033685455e+02,
+3.274793478e+08,-1.034243164e+02,
+3.274798913e+08,-1.051069031e+02,
+3.274804348e+08,-1.051138763e+02,
+3.274809783e+08,-1.045953827e+02,
+3.274815217e+08,-1.037177734e+02,
+3.274820652e+08,-1.020499573e+02,
+3.274826087e+08,-1.058802490e+02,
+3.274831522e+08,-1.037245178e+02,
+3.274836957e+08,-1.050406494e+02,
+3.274842391e+08,-1.050884094e+02,
+3.274847826e+08,-1.049060974e+02,
+3.274853261e+08,-1.038153381e+02,
+3.274858696e+08,-1.037152252e+02,
+3.274864130e+08,-1.047476807e+02,
+3.274869565e+08,-1.037560577e+02,
+3.274875000e+08,-1.054298553e+02,
+3.274880435e+08,-1.041459961e+02,
+3.274885870e+08,-1.061978455e+02,
+3.274891304e+08,-1.042134552e+02,
+3.274896739e+08,-1.051685638e+02,
+3.274902174e+08,-1.029555206e+02,
+3.274907609e+08,-1.043980713e+02,
+3.274913043e+08,-1.039431000e+02,
+3.274918478e+08,-1.047769165e+02,
+3.274923913e+08,-1.043374176e+02,
+3.274929348e+08,-1.053267212e+02,
+3.274934783e+08,-1.043815613e+02,
+3.274940217e+08,-1.051873627e+02,
+3.274945652e+08,-1.048047943e+02,
+3.274951087e+08,-1.047015228e+02,
+3.274956522e+08,-1.048067627e+02,
+3.274961957e+08,-1.047889862e+02,
+3.274967391e+08,-1.052083130e+02,
+3.274972826e+08,-1.029189758e+02,
+3.274978261e+08,-1.049619293e+02,
+3.274983696e+08,-1.044401398e+02,
+3.274989130e+08,-1.052433624e+02,
+3.274994565e+08,-1.038263397e+02,
+3.275000000e+08,-1.052781219e+02,
+3.275005435e+08,-1.052543640e+02,
+3.275010870e+08,-1.043003387e+02,
+3.275016304e+08,-1.046297760e+02,
+3.275021739e+08,-1.042864685e+02,
+3.275027174e+08,-9.880371094e+01,
+3.275032609e+08,-1.040191040e+02,
+3.275038043e+08,-1.049015808e+02,
+3.275043478e+08,-1.030034637e+02,
+3.275048913e+08,-1.048376465e+02,
+3.275054348e+08,-1.050053101e+02,
+3.275059783e+08,-1.045884705e+02,
+3.275065217e+08,-1.043966827e+02,
+3.275070652e+08,-1.024506531e+02,
+3.275076087e+08,-1.036621094e+02,
+3.275081522e+08,-1.039629669e+02,
+3.275086957e+08,-1.036884003e+02,
+3.275092391e+08,-1.047609711e+02,
+3.275097826e+08,-1.048187866e+02,
+3.275103261e+08,-1.047927704e+02,
+3.275108696e+08,-1.049760132e+02,
+3.275114130e+08,-1.033331299e+02,
+3.275119565e+08,-1.039427338e+02,
+3.275125000e+08,-1.042087708e+02,
+3.275130435e+08,-1.032939301e+02,
+3.275135870e+08,-1.043525848e+02,
+3.275141304e+08,-1.055877838e+02,
+3.275146739e+08,-1.030019379e+02,
+3.275152174e+08,-1.040662079e+02,
+3.275157609e+08,-1.040714417e+02,
+3.275163043e+08,-1.045246429e+02,
+3.275168478e+08,-1.046419067e+02,
+3.275173913e+08,-1.046418304e+02,
+3.275179348e+08,-1.044999390e+02,
+3.275184783e+08,-1.036077576e+02,
+3.275190217e+08,-1.061361847e+02,
+3.275195652e+08,-1.056529236e+02,
+3.275201087e+08,-1.059237061e+02,
+3.275206522e+08,-1.047622070e+02,
+3.275211957e+08,-1.056598206e+02,
+3.275217391e+08,-1.039455719e+02,
+3.275222826e+08,-1.047668304e+02,
+3.275228261e+08,-1.046097794e+02,
+3.275233696e+08,-1.049366455e+02,
+3.275239130e+08,-1.034482651e+02,
+3.275244565e+08,-1.039561005e+02,
+3.275250000e+08,-1.030176773e+02,

